274,0.03680926561355591,0.36109459400177,0.050240542739629745,0.11618989706039429,0.26948094367980957,0.011139851063489914,0.1524641513824463,0.14683079719543457,-0.014484763145446777,0.11214351654052734,0.05925858020782471,-0.04507985711097717,0.030908584594726562,0.030209660530090332,-0.07130406051874161,0.08637672662734985,-0.0072214603424072266,0.017196156084537506,0.1442546844482422,-0.14553043246269226,-0.03233111649751663,0.17598873376846313,-0.23190435767173767,-0.06279037147760391,0.19575726985931396,-0.30551397800445557,-0.07885890454053879,0.0,0.0,0.0,-0.043731898069381714,-0.16206878423690796,-0.06385623663663864,-0.0705898106098175,-0.2671274244785309,-0.10160047560930252,-0.10199624300003052,-0.3476739823818207,-0.11506659537553787,-0.06571170687675476,0.04984384775161743,-0.02097345143556595,-0.03654056787490845,-0.0012243986129760742,-0.10935986787080765,0.032041728496551514,0.06817448139190674,-0.12586939334869385,0.06536364555358887,0.12784862518310547,-0.10705868154764175,-0.10661464929580688,0.11973875761032104,-0.04394549876451492,-0.042373597621917725,0.10012078285217285,-0.10525631159543991,0.0225675106048584,0.14504992961883545,-0.10354649275541306,0.05970877408981323,0.18847769498825073,-0.0826953575015068
275,0.03466343879699707,0.3620348572731018,0.04821106418967247,0.11432898044586182,0.2718490958213806,0.00788133218884468,0.15185773372650146,0.14982157945632935,-0.017729464918375015,0.11204355955123901,0.06239265203475952,-0.04798073694109917,0.032439231872558594,0.033375680446624756,-0.07368525862693787,0.08577835559844971,-0.0077866315841674805,0.017152786254882812,0.14501404762268066,-0.14346259832382202,-0.03207657113671303,0.1779724359512329,-0.23032927513122559,-0.06303343176841736,0.19934099912643433,-0.3027646541595459,-0.07939073443412781,0.0,0.0,0.0,-0.0465451180934906,-0.16344836354255676,-0.06315341591835022,-0.07243263721466064,-0.26793432235717773,-0.10121256113052368,-0.10161447525024414,-0.34831327199935913,-0.1146552711725235,-0.06531187891960144,0.050787389278411865,-0.021229546517133713,-0.03807678818702698,0.00020051002502441406,-0.10997286438941956,0.03121209144592285,0.07035666704177856,-0.12621423602104187,0.06469565629959106,0.12976765632629395,-0.10668367147445679,-0.10674095153808594,0.12150883674621582,-0.04445565864443779,-0.04537951946258545,0.09848839044570923,-0.10551738739013672,0.018783926963806152,0.14379465579986572,-0.10205085575580597,0.0544356107711792,0.18725836277008057,-0.07971550524234772
276,0.033375561237335205,0.3637920022010803,0.05112980678677559,0.11338639259338379,0.27363187074661255,0.010300137102603912,0.15101629495620728,0.15072232484817505,-0.01619569957256317,0.11236310005187988,0.061089158058166504,-0.04709644615650177,0.03274434804916382,0.02965754270553589,-0.07352196425199509,0.08519548177719116,-0.006911098957061768,0.016535501927137375,0.144639790058136,-0.1433817744255066,-0.03380325436592102,0.1785982847213745,-0.22991424798965454,-0.06556585431098938,0.2002553939819336,-0.3031534254550934,-0.0826018676161766,0.0,0.0,0.0,-0.04387462139129639,-0.16189700365066528,-0.06402846425771713,-0.0700283944606781,-0.26656830310821533,-0.10264872759580612,-0.1008068323135376,-0.34708523750305176,-0.11697766929864883,-0.06551745533943176,0.0500870943069458,-0.020428545773029327,-0.040139734745025635,-0.002013862133026123,-0.10831578820943832,0.029974639415740967,0.06535911560058594,-0.12472308427095413,0.06493741273880005,0.12348002195358276,-0.1063731387257576,-0.1075778603553772,0.1205633282661438,-0.04300469905138016,-0.045745253562927246,0.09826928377151489,-0.10369580239057541,0.01913374662399292,0.14144957065582275,-0.10143742710351944,0.056474924087524414,0.182869553565979,-0.0805843397974968
277,0.03399604558944702,0.3611786365509033,0.05051850154995918,0.11353504657745361,0.27143508195877075,0.010224256664514542,0.15137386322021484,0.14939236640930176,-0.015936795622110367,0.1121099591255188,0.06187427043914795,-0.04675500467419624,0.03209191560745239,0.03265523910522461,-0.07311500608921051,0.08604633808135986,-0.007815361022949219,0.017337258905172348,0.14517050981521606,-0.14433753490447998,-0.03297969326376915,0.17873013019561768,-0.23098355531692505,-0.06441284716129303,0.20017701387405396,-0.3040100634098053,-0.08100678026676178,0.0,0.0,0.0,-0.044580549001693726,-0.16352352499961853,-0.06390112638473511,-0.07076889276504517,-0.2679639160633087,-0.1021231859922409,-0.10137653350830078,-0.34867966175079346,-0.11582455039024353,-0.06587833166122437,0.05063486099243164,-0.021338995546102524,-0.03929528594017029,0.00014001131057739258,-0.11054767668247223,0.028781354427337646,0.07085418701171875,-0.12708193063735962,0.06139731407165527,0.13027679920196533,-0.1079661101102829,-0.10805034637451172,0.12152594327926636,-0.044681888073682785,-0.0466669499874115,0.09961658716201782,-0.10632799565792084,0.017955660820007324,0.14514422416687012,-0.10359759628772736,0.05408269166946411,0.1882736086845398,-0.08190377056598663
278,0.03300321102142334,0.3629263639450073,0.04974927753210068,0.11395883560180664,0.273303747177124,0.009032513946294785,0.15190953016281128,0.15007948875427246,-0.016957487910985947,0.11332881450653076,0.062327563762664795,-0.04746278002858162,0.03402310609817505,0.03157353401184082,-0.07349362969398499,0.08547472953796387,-0.007094979286193848,0.016793496906757355,0.14485979080200195,-0.14367270469665527,-0.03339120373129845,0.17865681648254395,-0.23023143410682678,-0.0652976930141449,0.20049738883972168,-0.3034689426422119,-0.08246812224388123,0.0,0.0,0.0,-0.044045984745025635,-0.1620301604270935,-0.06374706327915192,-0.07039552927017212,-0.26681095361709595,-0.10265302658081055,-0.101199209690094,-0.34817740321159363,-0.1172838807106018,-0.06556075811386108,0.05026531219482422,-0.020799729973077774,-0.040351271629333496,-0.0022863149642944336,-0.10886366665363312,0.02826303243637085,0.0666777491569519,-0.12511439621448517,0.06163156032562256,0.12513744831085205,-0.10656772553920746,-0.10774630308151245,0.12092399597167969,-0.04373646900057793,-0.04691305756568909,0.09791302680969238,-0.10471644997596741,0.016534388065338135,0.142647385597229,-0.10190227627754211,0.0516352653503418,0.1851406693458557,-0.08057913184165955
279,0.033309876918792725,0.36339277029037476,0.04861040785908699,0.11334943771362305,0.2732837200164795,0.008630309253931046,0.15101885795593262,0.14934253692626953,-0.016497153788805008,0.11045116186141968,0.062478721141815186,-0.046143267303705215,0.029981672763824463,0.035474300384521484,-0.07122628390789032,0.08583259582519531,-0.006960690021514893,0.017095282673835754,0.144805908203125,-0.14438360929489136,-0.03220907971262932,0.178555428981781,-0.23099353909492493,-0.06316277384757996,0.20022892951965332,-0.30411529541015625,-0.07963915169239044,0.0,0.0,0.0,-0.045172274112701416,-0.16261175274848938,-0.06278033554553986,-0.07081213593482971,-0.2665484845638275,-0.10092544555664062,-0.10095575451850891,-0.34758999943733215,-0.1148027777671814,-0.06546038389205933,0.05000275373458862,-0.021089885383844376,-0.039336591958999634,0.00047582387924194336,-0.10880161821842194,0.028313279151916504,0.07086437940597534,-0.12524807453155518,0.06001251935958862,0.12967675924301147,-0.10649368166923523,-0.10782665014266968,0.12046486139297485,-0.04421980306506157,-0.047641217708587646,0.09901678562164307,-0.10462692379951477,0.01610267162322998,0.14445549249649048,-0.10166963934898376,0.050830721855163574,0.18716281652450562,-0.08013969659805298
280,0.031547486782073975,0.3636949062347412,0.04956762492656708,0.11206936836242676,0.2735905647277832,0.009150166064500809,0.1496192216873169,0.1492740511894226,-0.01627720519900322,0.10770177841186523,0.06274199485778809,-0.04596045985817909,0.026124656200408936,0.035025954246520996,-0.07113209366798401,0.08549714088439941,-0.006776392459869385,0.016456663608551025,0.14371758699417114,-0.14539527893066406,-0.032722119241952896,0.17760926485061646,-0.23143020272254944,-0.06368876993656158,0.19940680265426636,-0.30437156558036804,-0.08050724864006042,0.0,0.0,0.0,-0.04558977484703064,-0.162350594997406,-0.06278872489929199,-0.0712156593799591,-0.26657626032829285,-0.10154761373996735,-0.10152611136436462,-0.3474246859550476,-0.116633340716362,-0.06541275978088379,0.049892306327819824,-0.020283911377191544,-0.04389771819114685,-0.0027828216552734375,-0.10743823647499084,0.023639321327209473,0.06504547595977783,-0.12458990514278412,0.05634981393814087,0.12302607297897339,-0.10742880403995514,-0.10767030715942383,0.12001526355743408,-0.042636338621377945,-0.04826635122299194,0.0982617735862732,-0.1042749285697937,0.01516580581665039,0.14438790082931519,-0.10290226340293884,0.04991656541824341,0.18822920322418213,-0.08293323218822479
281,0.027674078941345215,0.36094266176223755,0.05152896046638489,0.11068570613861084,0.2740740180015564,0.008075814694166183,0.14711308479309082,0.15101689100265503,-0.01824016124010086,0.10054916143417358,0.06790262460708618,-0.048460058867931366,0.020900070667266846,0.03570282459259033,-0.074167400598526,0.08495408296585083,-0.006918072700500488,0.015278846025466919,0.143757164478302,-0.14535903930664062,-0.03492197394371033,0.17713850736618042,-0.23127660155296326,-0.06659374386072159,0.19832420349121094,-0.3052990436553955,-0.08432459831237793,0.0,0.0,0.0,-0.04384338855743408,-0.16142049431800842,-0.0641307458281517,-0.07062071561813354,-0.26576992869377136,-0.10372258722782135,-0.10251003503799438,-0.34798046946525574,-0.12003394961357117,-0.06537741422653198,0.0503619909286499,-0.019374758005142212,-0.0505104660987854,-0.008737027645111084,-0.10866199433803558,0.019347012042999268,0.061017751693725586,-0.12543655931949615,0.05461829900741577,0.1207965612411499,-0.10812950134277344,-0.1082528829574585,0.120941162109375,-0.04102946072816849,-0.05210673809051514,0.09543079137802124,-0.10693733394145966,0.011097431182861328,0.14253026247024536,-0.10712467133998871,0.045146822929382324,0.1874750852584839,-0.08788968622684479
282,0.027340233325958252,0.35925060510635376,0.050618406385183334,0.10928791761398315,0.2730392813682556,0.00828918069601059,0.14524245262145996,0.1481398344039917,-0.017350342124700546,0.09874147176742554,0.06639224290847778,-0.04731735214591026,0.018944263458251953,0.03546339273452759,-0.07279202342033386,0.08448749780654907,-0.008123934268951416,0.016370128840208054,0.14326083660125732,-0.14736032485961914,-0.033469583839178085,0.17724168300628662,-0.23325496912002563,-0.06486551463603973,0.19894903898239136,-0.3072172701358795,-0.08268147706985474,0.0,0.0,0.0,-0.04404109716415405,-0.16262608766555786,-0.06439872086048126,-0.07029101252555847,-0.266087144613266,-0.10410700738430023,-0.10244700312614441,-0.3494959771633148,-0.12068434059619904,-0.06593400239944458,0.05126345157623291,-0.02050558105111122,-0.05293792486190796,-0.013528287410736084,-0.11096169054508209,0.01710909605026245,0.061511218547821045,-0.12613753974437714,0.05111837387084961,0.12282192707061768,-0.1075294017791748,-0.1099938154220581,0.12275290489196777,-0.043137382715940475,-0.055110394954681396,0.09260988235473633,-0.10971298813819885,0.006890356540679932,0.14256107807159424,-0.10822191834449768,0.038039326667785645,0.1876612901687622,-0.08784642815589905
283,-0.021166503429412842,0.35859566926956177,0.05073053389787674,0.07010406255722046,0.28361862897872925,0.0024552829563617706,0.12312692403793335,0.17277991771697998,-0.02421100065112114,0.09727883338928223,0.08116477727890015,-0.05455761030316353,0.025908172130584717,0.03448939323425293,-0.08229690790176392,0.0799102783203125,0.0023659467697143555,0.013297617435455322,0.14404863119125366,-0.1395905613899231,-0.03959687426686287,0.18020647764205933,-0.225660502910614,-0.07352927327156067,0.20735812187194824,-0.3013448417186737,-0.09272214770317078,0.0,0.0,0.0,-0.015147387981414795,-0.1691495180130005,-0.06369981169700623,-0.023666024208068848,-0.2737324833869934,-0.10091882944107056,-0.03587841987609863,-0.3615659773349762,-0.1166655421257019,-0.07249867916107178,0.04260110855102539,-0.01843145117163658,-0.07086405158042908,-0.04791504144668579,-0.10818220674991608,-0.026764512062072754,0.04511547088623047,-0.11383181810379028,-0.0047359466552734375,0.11733537912368774,-0.08931294083595276,-0.13412436842918396,0.1104881763458252,-0.039660174399614334,-0.11358186602592468,0.054458558559417725,-0.1074618250131607,-0.07219898700714111,0.11246979236602783,-0.09767603874206543,-0.05395233631134033,0.1644904613494873,-0.07097324728965759
284,0.021875083446502686,0.36714082956314087,0.04499286413192749,0.10642075538635254,0.27913373708724976,0.005858995020389557,0.1435500979423523,0.15101778507232666,-0.016163650900125504,0.09288352727890015,0.06441390514373779,-0.04295353218913078,0.007477700710296631,0.034644901752471924,-0.06529116630554199,0.08484870195388794,-0.008829951286315918,0.01809358410537243,0.14129751920700073,-0.1446961760520935,-0.026235606521368027,0.1732897162437439,-0.2275485396385193,-0.05401608720421791,0.1921597719192505,-0.3020120859146118,-0.07073883712291718,0.0,0.0,0.0,-0.0395793616771698,-0.16243332624435425,-0.060370299965143204,-0.0657239556312561,-0.26517102122306824,-0.09924682974815369,-0.09951794147491455,-0.3487097918987274,-0.11556096374988556,-0.06621032953262329,0.05136042833328247,-0.022195447236299515,-0.053716838359832764,-0.009259939193725586,-0.11089558899402618,0.014810800552368164,0.06428378820419312,-0.131162628531456,0.0488051176071167,0.1246214509010315,-0.11632727086544037,-0.11026522517204285,0.12425273656845093,-0.046040814369916916,-0.05932587385177612,0.09859585762023926,-0.11143460869789124,0.000846564769744873,0.14766162633895874,-0.11447867751121521,0.03230869770050049,0.19203853607177734,-0.098188117146492
285,0.02243518829345703,0.3604406714439392,0.050347913056612015,0.10497266054153442,0.2722077965736389,0.010104551911354065,0.13731950521469116,0.1495128870010376,-0.013961303979158401,0.08884912729263306,0.06743496656417847,-0.04282123222947121,0.012129485607147217,0.03374403715133667,-0.06790052354335785,0.08291357755661011,-0.007734835147857666,0.016555584967136383,0.14290136098861694,-0.14843034744262695,-0.03258800134062767,0.17664843797683716,-0.23469626903533936,-0.06388808786869049,0.19735032320022583,-0.3079383373260498,-0.08160339295864105,0.0,0.0,0.0,-0.04356059432029724,-0.16336679458618164,-0.0623382069170475,-0.06973123550415039,-0.26789525151252747,-0.10177795588970184,-0.10152369737625122,-0.3495488166809082,-0.11893339455127716,-0.06532979011535645,0.051147401332855225,-0.02057916298508644,-0.06385457515716553,-0.013790667057037354,-0.10789702832698822,0.009402632713317871,0.052201926708221436,-0.1261119246482849,0.05025750398635864,0.11089497804641724,-0.11090615391731262,-0.1104002594947815,0.12260198593139648,-0.043056290596723557,-0.06736862659454346,0.08875763416290283,-0.10753573477268219,-0.004225254058837891,0.13314580917358398,-0.10794655978679657,0.032891154289245605,0.17787837982177734,-0.08984211087226868
286,0.02002573013305664,0.3591175079345703,0.050695862621068954,0.10243576765060425,0.2737236022949219,0.00715009868144989,0.13586527109146118,0.14746010303497314,-0.01775197684764862,0.08165550231933594,0.06609517335891724,-0.04661151021718979,0.002649068832397461,0.03153866529464722,-0.07141341269016266,0.084170401096344,-0.007971763610839844,0.015498682856559753,0.14288121461868286,-0.14753150939941406,-0.03482017666101456,0.17699110507965088,-0.23345443606376648,-0.0668865218758583,0.19848096370697021,-0.3066602349281311,-0.08549074828624725,0.0,0.0,0.0,-0.042814671993255615,-0.16346076130867004,-0.06462858617305756,-0.06850162148475647,-0.26781171560287476,-0.10546404123306274,-0.10038277506828308,-0.3508208096027374,-0.12344770133495331,-0.06626689434051514,0.05126643180847168,-0.019847743213176727,-0.06608816981315613,-0.016174614429473877,-0.11057204008102417,0.005078375339508057,0.0546610951423645,-0.12769895792007446,0.042618632316589355,0.11427289247512817,-0.11135521531105042,-0.11185252666473389,0.1226043701171875,-0.04176948964595795,-0.0674586296081543,0.08993518352508545,-0.11048044264316559,-0.007049918174743652,0.13961303234100342,-0.11103014647960663,0.024688124656677246,0.18520766496658325,-0.09255798161029816
287,0.016559064388275146,0.3583109378814697,0.048566605895757675,0.09973776340484619,0.27234727144241333,0.005404125899076462,0.13438570499420166,0.14755219221115112,-0.018418259918689728,0.07977747917175293,0.06657081842422485,-0.04618506133556366,0.00034689903259277344,0.03399699926376343,-0.07015334069728851,0.08366513252258301,-0.007749676704406738,0.015095602720975876,0.1442287564277649,-0.14774984121322632,-0.033996619284152985,0.17901265621185303,-0.23433148860931396,-0.06564323604106903,0.2015986442565918,-0.3074740469455719,-0.08391273766756058,0.0,0.0,0.0,-0.04161423444747925,-0.16382142901420593,-0.06241145730018616,-0.06716004014015198,-0.26915162801742554,-0.10296153277158737,-0.09760892391204834,-0.35163217782974243,-0.12115924805402756,-0.06596022844314575,0.05125987529754639,-0.01947437971830368,-0.0689319372177124,-0.015257298946380615,-0.10808185487985611,0.0005487203598022461,0.052532315254211426,-0.12626147270202637,0.03898119926452637,0.11158663034439087,-0.11106816679239273,-0.11202523112297058,0.12285077571868896,-0.0409495085477829,-0.07231050729751587,0.08799129724502563,-0.10792455822229385,-0.012666404247283936,0.13508039712905884,-0.10846627503633499,0.020584166049957275,0.18040049076080322,-0.09034772962331772
288,0.01396113634109497,0.35680168867111206,0.047034408897161484,0.09730535745620728,0.27211982011795044,0.0032510273158550262,0.1307397484779358,0.14613401889801025,-0.019655704498291016,0.0724228024482727,0.06628221273422241,-0.046414948999881744,-0.007894575595855713,0.03171050548553467,-0.069454625248909,0.08504348993301392,-0.008064985275268555,0.014819130301475525,0.14591765403747559,-0.14803409576416016,-0.03408607840538025,0.18192195892333984,-0.2337336242198944,-0.06567341089248657,0.2054656744003296,-0.30636370182037354,-0.08437193185091019,0.0,0.0,0.0,-0.041138023138046265,-0.16426974534988403,-0.0627959817647934,-0.06656891107559204,-0.26925671100616455,-0.10405880957841873,-0.09652942419052124,-0.35207870602607727,-0.12302311509847641,-0.06719499826431274,0.05171835422515869,-0.019412830471992493,-0.07674068212509155,-0.017169058322906494,-0.10951092094182968,-0.007842540740966797,0.052495598793029785,-0.1286565661430359,0.03289639949798584,0.11211323738098145,-0.11426983028650284,-0.11467105150222778,0.12376558780670166,-0.04078558832406998,-0.0798453688621521,0.09195846319198608,-0.11206687241792679,-0.019276440143585205,0.14020615816116333,-0.1153966411948204,0.01765233278274536,0.18457412719726562,-0.09889598935842514
289,0.013814151287078857,0.3553231358528137,0.049359776079654694,0.0958983302116394,0.270346999168396,0.005527313798666,0.12852859497070312,0.14675945043563843,-0.01863185316324234,0.06878572702407837,0.06908988952636719,-0.04674505442380905,-0.010757148265838623,0.034119606018066406,-0.07125135511159897,0.08489584922790527,-0.008406341075897217,0.015492849051952362,0.1464289426803589,-0.14641916751861572,-0.03474428504705429,0.18291300535202026,-0.2317110300064087,-0.06718677282333374,0.20701801776885986,-0.30379024147987366,-0.08626975864171982,0.0,0.0,0.0,-0.04075011610984802,-0.16435867547988892,-0.06360115110874176,-0.06535834074020386,-0.26893430948257446,-0.10493605583906174,-0.09455642104148865,-0.3514972925186157,-0.12378574162721634,-0.0672251284122467,0.052201688289642334,-0.02014721930027008,-0.07770287990570068,-0.015420854091644287,-0.1109926775097847,-0.007460892200469971,0.05399167537689209,-0.1302488148212433,0.03418385982513428,0.11320030689239502,-0.11577511578798294,-0.11470389366149902,0.1247747540473938,-0.042217060923576355,-0.08119457960128784,0.0915759801864624,-0.11333031207323074,-0.020621567964553833,0.1403483748435974,-0.11579456180334091,0.016169726848602295,0.185116708278656,-0.09866899996995926
290,0.011869668960571289,0.35533589124679565,0.049791429191827774,0.0945863127708435,0.2708640694618225,0.0051085688173770905,0.1238093376159668,0.14721858501434326,-0.019489850848913193,0.06071966886520386,0.07207822799682617,-0.047908712178468704,-0.022463053464889526,0.03948706388473511,-0.07287831604480743,0.08562606573104858,-0.006954014301300049,0.015888318419456482,0.14740639925003052,-0.14302581548690796,-0.03574446216225624,0.18436306715011597,-0.22739306092262268,-0.06910084187984467,0.2090904712677002,-0.30002647638320923,-0.08903789520263672,0.0,0.0,0.0,-0.038843512535095215,-0.16394060850143433,-0.0652429610490799,-0.06151941418647766,-0.268586665391922,-0.10717129707336426,-0.08908730745315552,-0.3523588478565216,-0.12623976171016693,-0.06869247555732727,0.05167514085769653,-0.020849529653787613,-0.07931593060493469,-0.014279007911682129,-0.11430741846561432,-0.009459197521209717,0.058589041233062744,-0.13362917304039001,0.031115412712097168,0.11802703142166138,-0.11858497560024261,-0.11719894409179688,0.1239556074142456,-0.04363076016306877,-0.08419060707092285,0.09281021356582642,-0.11740477383136749,-0.025095134973526,0.1440051794052124,-0.12041288614273071,0.009251713752746582,0.18897002935409546,-0.10336656868457794
291,0.007534623146057129,0.35540711879730225,0.049071598798036575,0.09108626842498779,0.2723585367202759,0.004732344299554825,0.12197160720825195,0.14757949113845825,-0.019293978810310364,0.061431288719177246,0.07005399465560913,-0.04731724411249161,-0.02320435643196106,0.038332462310791016,-0.07225816696882248,0.08598208427429199,-0.0068776607513427734,0.016428064554929733,0.1478671431541443,-0.14380034804344177,-0.03528723865747452,0.1855652928352356,-0.22853359580039978,-0.06909094750881195,0.21205520629882812,-0.30207008123397827,-0.08942155539989471,0.0,0.0,0.0,-0.03692016005516052,-0.16418632864952087,-0.06477535516023636,-0.058574020862579346,-0.2699314057826996,-0.10682730376720428,-0.08494055271148682,-0.3553850054740906,-0.12625566124916077,-0.06941458582878113,0.05147051811218262,-0.021446824073791504,-0.08187878131866455,-0.016321957111358643,-0.11530792713165283,-0.012871205806732178,0.05973619222640991,-0.13393837213516235,0.026955902576446533,0.12110716104507446,-0.11832085251808167,-0.11872890591621399,0.12424004077911377,-0.04488416761159897,-0.08883872628211975,0.09101700782775879,-0.11949072778224945,-0.03187611699104309,0.14464950561523438,-0.12176445126533508,0.00029009580612182617,0.19162911176681519,-0.10406409204006195
292,0.006621181964874268,0.3520849347114563,0.04864176735281944,0.08988761901855469,0.2682643532752991,0.005440708249807358,0.11860519647598267,0.1412804126739502,-0.017742246389389038,0.053752362728118896,0.0637093186378479,-0.0448315367102623,-0.033157676458358765,0.03149598836898804,-0.06917979568243027,0.08603429794311523,-0.007490098476409912,0.016478870064020157,0.14787667989730835,-0.14516621828079224,-0.03323620557785034,0.1849358081817627,-0.22895753383636475,-0.06587996333837509,0.2103862166404724,-0.30267536640167236,-0.08604712784290314,0.0,0.0,0.0,-0.03468942642211914,-0.16515100002288818,-0.06258898973464966,-0.05548018217086792,-0.27065157890319824,-0.10423211753368378,-0.08228039741516113,-0.3563835322856903,-0.12413901090621948,-0.06912267208099365,0.050767481327056885,-0.021243147552013397,-0.0863037109375,-0.01985067129135132,-0.1133052259683609,-0.01791483163833618,0.054377973079681396,-0.13324272632598877,0.02167677879333496,0.11522769927978516,-0.11949726939201355,-0.1171160340309143,0.12228602170944214,-0.044271647930145264,-0.08958494663238525,0.0874183177947998,-0.11860652267932892,-0.032852232456207275,0.1417216658592224,-0.12210765480995178,-0.0008317828178405762,0.1902315616607666,-0.10591031610965729
293,0.005000293254852295,0.3535824418067932,0.04705144464969635,0.08822298049926758,0.27063703536987305,0.0035631880164146423,0.1172417402267456,0.1436629295349121,-0.019050434231758118,0.054567158222198486,0.06519871950149536,-0.04545382410287857,-0.03162667155265808,0.03287553787231445,-0.06892010569572449,0.08576220273971558,-0.006253600120544434,0.015934744849801064,0.14779162406921387,-0.14381363987922668,-0.03357654809951782,0.1849260926246643,-0.2277837097644806,-0.0659530907869339,0.2102922797203064,-0.3011990189552307,-0.08567709475755692,0.0,0.0,0.0,-0.03466114401817322,-0.16460609436035156,-0.0625254288315773,-0.05576753616333008,-0.2703741490840912,-0.10382290929555893,-0.08253958821296692,-0.35560354590415955,-0.12311231344938278,-0.06956860423088074,0.04982459545135498,-0.02082260698080063,-0.08697226643562317,-0.01952672004699707,-0.1128876581788063,-0.019483894109725952,0.05549865961074829,-0.13254976272583008,0.019982218742370605,0.11724478006362915,-0.11816392093896866,-0.11808469891548157,0.12062191963195801,-0.04349175840616226,-0.09029293060302734,0.08653265237808228,-0.11793293803930283,-0.03350675106048584,0.14135855436325073,-0.12140894681215286,-0.0010611414909362793,0.1905611753463745,-0.10477461665868759
294,-0.021648883819580078,0.3573338985443115,0.050339508801698685,0.0702865719795227,0.28302639722824097,0.001082826405763626,0.12446314096450806,0.1712842583656311,-0.025520917028188705,0.09526288509368896,0.07848536968231201,-0.05557156726717949,0.020402848720550537,0.0337374210357666,-0.08339047431945801,0.08009344339370728,0.0009949207305908203,0.013511363416910172,0.1437200903892517,-0.1360834836959839,-0.038997832685709,0.17846953868865967,-0.22354155778884888,-0.07325758039951324,0.20348423719406128,-0.3014878034591675,-0.09282708168029785,0.0,0.0,0.0,-0.011091172695159912,-0.16721120476722717,-0.062920942902565,-0.01936209201812744,-0.27327704429626465,-0.10013248026371002,-0.03267592191696167,-0.36473292112350464,-0.11590754985809326,-0.07328298687934875,0.0423470139503479,-0.018925342708826065,-0.07201221585273743,-0.049739688634872437,-0.11066022515296936,-0.02746570110321045,0.045356690883636475,-0.11782798171043396,-0.004416406154632568,0.12074935436248779,-0.09309358894824982,-0.1364116668701172,0.10967904329299927,-0.04057839885354042,-0.11670306324958801,0.05098778009414673,-0.11026078462600708,-0.07221770286560059,0.10863083600997925,-0.10167393088340759,-0.05103802680969238,0.16280782222747803,-0.07508432865142822
295,0.004166245460510254,0.3598545789718628,0.046818457543849945,0.0887497067451477,0.2743743062019348,0.005270462483167648,0.1160581111907959,0.15097010135650635,-0.015972919762134552,0.06029146909713745,0.0702943205833435,-0.04165402799844742,-0.025265157222747803,0.03584557771682739,-0.06488985568284988,0.08326798677444458,-0.0049166083335876465,0.016185905784368515,0.14770150184631348,-0.13846102356910706,-0.030885934829711914,0.18694770336151123,-0.22252416610717773,-0.061843112111091614,0.2135171890258789,-0.2985609173774719,-0.08113377541303635,0.0,0.0,0.0,-0.02967357635498047,-0.16232424974441528,-0.05969880521297455,-0.05196377635002136,-0.267909973859787,-0.10005893558263779,-0.08130723237991333,-0.35247689485549927,-0.1198168471455574,-0.06841892004013062,0.049612581729888916,-0.020716935396194458,-0.08392167091369629,-0.013353824615478516,-0.10815931111574173,-0.02015739679336548,0.0549616813659668,-0.1320495307445526,0.018632054328918457,0.11408966779708862,-0.12254681438207626,-0.1165129542350769,0.12167078256607056,-0.043254345655441284,-0.08945554494857788,0.09274834394454956,-0.11190097779035568,-0.029652267694473267,0.14309203624725342,-0.11888725310564041,0.01092374324798584,0.1902363896369934,-0.10688673704862595
296,0.0038826465606689453,0.35237205028533936,0.04726172611117363,0.08680576086044312,0.26793551445007324,0.004333432763814926,0.11630809307098389,0.14149439334869385,-0.01835877075791359,0.05238842964172363,0.06218522787094116,-0.04507305100560188,-0.033138543367385864,0.027177810668945312,-0.06904596090316772,0.08534735441207886,-0.006626307964324951,0.016060203313827515,0.14804047346115112,-0.14453816413879395,-0.033412810415029526,0.18605083227157593,-0.22822308540344238,-0.06592762470245361,0.21238964796066284,-0.3014403283596039,-0.08570778369903564,0.0,0.0,0.0,-0.03268125653266907,-0.1655629575252533,-0.06183483824133873,-0.0529707670211792,-0.2711371183395386,-0.10319167375564575,-0.07905441522598267,-0.3562232255935669,-0.12288534641265869,-0.06918454170227051,0.050145089626312256,-0.020887214690446854,-0.08583208918571472,-0.019882380962371826,-0.11156658828258514,-0.018462538719177246,0.052996277809143066,-0.13167965412139893,0.02159219980239868,0.11354362964630127,-0.11829763650894165,-0.11759179830551147,0.12110090255737305,-0.04353989288210869,-0.09086370468139648,0.08608025312423706,-0.11613546311855316,-0.03419801592826843,0.1389148235321045,-0.11934375762939453,-0.0006493926048278809,0.18661272525787354,-0.103166863322258
