148,-0.02781999111175537,0.39164647459983826,0.005398821551352739,0.09518295526504517,0.2979501783847809,-0.02967902272939682,0.14279431104660034,0.13317134976387024,-0.041229259222745895,0.06662976741790771,0.029506981372833252,-0.058310575783252716,-0.03359860181808472,-0.0010430514812469482,-0.06962521374225616,0.0837101936340332,0.009516805410385132,0.010243518278002739,0.10398232936859131,-0.13103041052818298,-0.043026793748140335,0.1320149302482605,-0.08581125736236572,-0.08541973680257797,0.13544470071792603,-0.007316470146179199,-0.10441594570875168,0.0,0.0,0.0,-0.005116105079650879,-0.18493801355361938,-0.0475366935133934,0.037069737911224365,-0.12650588154792786,-0.08056816458702087,0.052170395851135254,-0.03738373517990112,-0.09198839962482452,-0.0778622031211853,0.013890117406845093,-0.019967054948210716,-0.09199222922325134,-0.16062241792678833,-0.06915067136287689,-0.04032164812088013,-0.09319515526294708,-0.08835585415363312,-0.023594677448272705,0.0012026429176330566,-0.08839347213506699,-0.15239650011062622,0.04618534445762634,-0.04370855912566185,-0.13073307275772095,-0.08047077059745789,-0.07821820676326752,-0.08340561389923096,-0.04780396819114685,-0.08364748954772949,-0.06926009058952332,0.02186557650566101,-0.08114254474639893
149,-0.027643799781799316,0.39039838314056396,0.0074315145611763,0.09343570470809937,0.2946428656578064,-0.02818050980567932,0.14154374599456787,0.1325361430644989,-0.04108148068189621,0.06696224212646484,0.02825114130973816,-0.05930330231785774,-0.03175640106201172,-0.006376773118972778,-0.07171779870986938,0.08279132843017578,0.009665340185165405,0.009839316830039024,0.10411590337753296,-0.1317417323589325,-0.04428863897919655,0.1324462890625,-0.08532324433326721,-0.08702370524406433,0.13649094104766846,-0.007895886898040771,-0.10624313354492188,0.0,0.0,0.0,-0.0018564462661743164,-0.18397895991802216,-0.04849620535969734,0.03909963369369507,-0.12492544949054718,-0.08201614022254944,0.05338871479034424,-0.03709474205970764,-0.0938420295715332,-0.07756868004798889,0.013272076845169067,-0.01948251575231552,-0.09067094326019287,-0.16204096376895905,-0.0690079778432846,-0.03849971294403076,-0.09530103206634521,-0.08822983503341675,-0.019605934619903564,-0.001720339059829712,-0.0882890373468399,-0.1517401933670044,0.04496109485626221,-0.04274790361523628,-0.1286313235759735,-0.08112829923629761,-0.07766035199165344,-0.08061456680297852,-0.050782352685928345,-0.0837857574224472,-0.06431114673614502,0.01620045304298401,-0.08162973821163177
150,-0.028651952743530273,0.3896237015724182,0.008434800431132317,0.09276360273361206,0.2953697443008423,-0.025280151516199112,0.1402878761291504,0.1267179548740387,-0.03678344562649727,0.053998470306396484,0.023939967155456543,-0.05355292558670044,-0.051892757415771484,0.004825770854949951,-0.06410018354654312,0.08265125751495361,0.008885294198989868,0.010862914845347404,0.10277199745178223,-0.1364230066537857,-0.042070381343364716,0.1309388279914856,-0.08462667465209961,-0.08349081128835678,0.1325092315673828,-0.0020133554935455322,-0.10176511108875275,0.0,0.0,0.0,-0.004314780235290527,-0.18410658836364746,-0.04495794326066971,0.03777247667312622,-0.12723077833652496,-0.07574820518493652,0.0516819953918457,-0.037931472063064575,-0.08680488169193268,-0.07715505361557007,0.01440805196762085,-0.020445693284273148,-0.09231448173522949,-0.16301806271076202,-0.0670909658074379,-0.03828710317611694,-0.09569936990737915,-0.08470132201910019,-0.019943654537200928,-0.0012157559394836426,-0.0848449170589447,-0.151361882686615,0.04629054665565491,-0.044650591909885406,-0.12878024578094482,-0.08064830303192139,-0.07762651145458221,-0.07916033267974854,-0.047122687101364136,-0.08260490745306015,-0.06346231698989868,0.022299468517303467,-0.08046858012676239
151,-0.03189539909362793,0.3870631754398346,0.004256352782249451,0.08935898542404175,0.2919696271419525,-0.0280311219394207,0.13795459270477295,0.1274958848953247,-0.039773616939783096,0.05499929189682007,0.023813635110855103,-0.05730453133583069,-0.046917498111724854,0.0016279816627502441,-0.06860751658678055,0.08040046691894531,0.009192347526550293,0.011626561172306538,0.10324811935424805,-0.13367146253585815,-0.03928803652524948,0.1339104175567627,-0.0802326500415802,-0.08002043515443802,0.13542985916137695,-0.0011055469512939453,-0.0987645834684372,0.0,0.0,0.0,0.001936793327331543,-0.18205130100250244,-0.044963572174310684,0.04571068286895752,-0.11866901814937592,-0.07535679638385773,0.05605727434158325,-0.02952823042869568,-0.08561855554580688,-0.07518404722213745,0.013197332620620728,-0.021168099716305733,-0.0872461199760437,-0.16354259848594666,-0.06653492897748947,-0.03176462650299072,-0.09636776149272919,-0.08221510797739029,-0.016180038452148438,-0.004545986652374268,-0.08100596815347672,-0.14825308322906494,0.04373255372047424,-0.04613451659679413,-0.12431132793426514,-0.08418670296669006,-0.0772324949502945,-0.07479369640350342,-0.0483720600605011,-0.08012933284044266,-0.06250870227813721,0.0210912823677063,-0.07671842724084854
152,-0.033924877643585205,0.3832504451274872,0.004970922600477934,0.0862312912940979,0.2924853265285492,-0.026193151250481606,0.13647806644439697,0.12891271710395813,-0.03595854714512825,0.05738264322280884,0.025035440921783447,-0.05130484327673912,-0.044360578060150146,0.003226935863494873,-0.06111589074134827,0.08102023601531982,0.010030001401901245,0.012016529217362404,0.10354650020599365,-0.12898734211921692,-0.03643103316426277,0.12904590368270874,-0.0843680202960968,-0.07529192417860031,0.12826985120773315,-0.011904865503311157,-0.09374988079071045,0.0,0.0,0.0,-0.0007801055908203125,-0.18079952895641327,-0.044441189616918564,0.04027414321899414,-0.11982972919940948,-0.07501503080129623,0.04953038692474365,-0.03249445557594299,-0.08592351526021957,-0.07525825500488281,0.012357503175735474,-0.021037284284830093,-0.08614039421081543,-0.16226783394813538,-0.06802267581224442,-0.03356093168258667,-0.0929480642080307,-0.08461256325244904,-0.02051466703414917,-0.0009352564811706543,-0.0838790237903595,-0.1477092206478119,0.04199555516242981,-0.045497409999370575,-0.12175273895263672,-0.08397972583770752,-0.0788450762629509,-0.07390385866165161,-0.04899248480796814,-0.08324351161718369,-0.06355655193328857,0.018771082162857056,-0.08081924915313721
153,-0.03227943181991577,0.38115525245666504,0.0059519880451262,0.08889669179916382,0.29139405488967896,-0.027173565700650215,0.13809973001480103,0.12643343210220337,-0.0383322536945343,0.05716007947921753,0.024693608283996582,-0.05456574261188507,-0.04488873481750488,0.004539310932159424,-0.06462574005126953,0.08000785112380981,0.00912928581237793,0.01094825565814972,0.10359489917755127,-0.12953026592731476,-0.04034942388534546,0.1342267394065857,-0.07791942358016968,-0.08138536661863327,0.1346459984779358,0.001840829849243164,-0.10000460594892502,0.0,0.0,0.0,-0.0007056593894958496,-0.1786542534828186,-0.04520001262426376,0.04411131143569946,-0.11757960915565491,-0.07636082172393799,0.054874420166015625,-0.02760455012321472,-0.08731752634048462,-0.07504534721374512,0.012731194496154785,-0.02043975703418255,-0.08479148149490356,-0.15780551731586456,-0.06697188317775726,-0.030408620834350586,-0.08869010210037231,-0.08401379734277725,-0.0174790620803833,0.0039556026458740234,-0.0836222916841507,-0.1468040943145752,0.04225924611091614,-0.04461144655942917,-0.11980229616165161,-0.08147069811820984,-0.07662076503038406,-0.07122457027435303,-0.04452428221702576,-0.08034451305866241,-0.061578452587127686,0.024620532989501953,-0.07759679108858109
154,-0.03147101402282715,0.3791428208351135,0.005503158550709486,0.08852654695510864,0.2894691824913025,-0.026939064264297485,0.13906389474868774,0.12925252318382263,-0.03839943930506706,0.05972319841384888,0.026531368494033813,-0.05509631708264351,-0.041208624839782715,0.002413511276245117,-0.066176638007164,0.07938581705093384,0.010855764150619507,0.011038117110729218,0.10375344753265381,-0.12500464916229248,-0.03958513215184212,0.13411861658096313,-0.07840019464492798,-0.08067859709262848,0.1360437273979187,-0.002028435468673706,-0.09972481429576874,0.0,0.0,0.0,-0.00037401914596557617,-0.17805032432079315,-0.04477231577038765,0.04529076814651489,-0.12189362943172455,-0.07649976015090942,0.05851966142654419,-0.034127235412597656,-0.08839412033557892,-0.073630690574646,0.011987030506134033,-0.020313745364546776,-0.0849490761756897,-0.15865451097488403,-0.0667453408241272,-0.031005799770355225,-0.09290754795074463,-0.08472539484500885,-0.016183197498321533,-0.0007595717906951904,-0.08528323471546173,-0.1444174349308014,0.04166537523269653,-0.044196680188179016,-0.119439035654068,-0.08271044492721558,-0.07684265077114105,-0.07095181941986084,-0.04934835433959961,-0.08178454637527466,-0.05903816223144531,0.018052995204925537,-0.07991009950637817
155,0.05992645025253296,0.3948850929737091,0.025772809982299805,0.16245096921920776,0.27939847111701965,-0.011927638202905655,0.17260706424713135,0.10916879773139954,-0.028974927961826324,0.062305718660354614,0.02270480990409851,-0.05115899071097374,-0.05506506562232971,0.0076007843017578125,-0.0681087076663971,0.09252476692199707,-0.010259419679641724,0.013183383271098137,0.08632588386535645,-0.1620522439479828,-0.05255705490708351,0.10331416130065918,-0.08454838395118713,-0.10044863820075989,0.1033284068107605,0.012100845575332642,-0.12092214822769165,0.0,0.0,0.0,-0.0369533896446228,-0.19268736243247986,-0.05969708785414696,0.002843320369720459,-0.10905149579048157,-0.09426335990428925,0.029681861400604248,-0.01626303791999817,-0.10403360426425934,-0.07974094152450562,0.03476300835609436,-0.023109134286642075,-0.13394498825073242,-0.14719976484775543,-0.07782913744449615,-0.08185094594955444,-0.07148262858390808,-0.0954948365688324,-0.052137672901153564,0.017744332551956177,-0.09250284731388092,-0.1527268886566162,0.09099653363227844,-0.04981183633208275,-0.16837945580482483,-0.041735321283340454,-0.08391250669956207,-0.11970007419586182,-0.0056802332401275635,-0.08687543869018555,-0.09145110845565796,0.06301599740982056,-0.08190347254276276
156,-0.04186147451400757,0.3954632878303528,-0.004221921321004629,0.09003704786300659,0.2934139370918274,-0.033618852496147156,0.13144385814666748,0.12548375129699707,-0.043007660657167435,0.06165361404418945,0.01824551820755005,-0.060637131333351135,-0.0299985408782959,-0.00391077995300293,-0.0721292495727539,0.0788806676864624,0.01333540678024292,0.015493001788854599,0.10662049055099487,-0.12917552888393402,-0.03531818836927414,0.13690996170043945,-0.0875321626663208,-0.07624517381191254,0.14181530475616455,-0.015269219875335693,-0.09691816568374634,0.0,0.0,0.0,0.004918932914733887,-0.18791431188583374,-0.04877156391739845,0.04968756437301636,-0.12815231084823608,-0.08100950717926025,0.0646359920501709,-0.04368060827255249,-0.09269105643033981,-0.07431066036224365,0.009008526802062988,-0.0261888075619936,-0.08188533782958984,-0.17678877711296082,-0.07541456073522568,-0.02605605125427246,-0.11749862134456635,-0.09202907979488373,-0.006596267223358154,-0.02496349811553955,-0.09263143688440323,-0.14776009321212769,0.03890886902809143,-0.0564398393034935,-0.11609721183776855,-0.09357202053070068,-0.0906667485833168,-0.0645788311958313,-0.06738367676734924,-0.09619361907243729,-0.05125319957733154,-0.003194570541381836,-0.09668776392936707
157,-0.04168975353240967,0.38402777910232544,0.006926132831722498,0.07840597629547119,0.2906454801559448,-0.02126866951584816,0.1297844648361206,0.13238078355789185,-0.032068099826574326,0.06997537612915039,0.0284099280834198,-0.04932960867881775,-0.019879043102264404,-0.003415137529373169,-0.06037558987736702,0.07610851526260376,0.011164069175720215,0.014006176963448524,0.10090887546539307,-0.12971486151218414,-0.03774597868323326,0.13079267740249634,-0.07817751169204712,-0.0791236162185669,0.1308814287185669,-0.0014147162437438965,-0.09826184064149857,0.0,0.0,0.0,0.0036679506301879883,-0.1799331158399582,-0.04542776942253113,0.04669314622879028,-0.11241967976093292,-0.07472673803567886,0.054423630237579346,-0.024201035499572754,-0.0849350243806839,-0.07343155145645142,0.01065865159034729,-0.023289868608117104,-0.08068549633026123,-0.164597287774086,-0.06746324151754379,-0.027169466018676758,-0.09589779376983643,-0.08101725578308105,-0.014505445957183838,-0.006746619939804077,-0.07964270561933517,-0.14561444520950317,0.038553446531295776,-0.05036591738462448,-0.1194896399974823,-0.08738303184509277,-0.07962831854820251,-0.0718490481376648,-0.05004128813743591,-0.08094535022974014,-0.06193649768829346,0.017114698886871338,-0.07747989147901535
158,-0.037917912006378174,0.3795023262500763,0.005642580799758434,0.07928788661956787,0.28892603516578674,-0.024668578058481216,0.1307922601699829,0.12652549147605896,-0.03545941784977913,0.05101364850997925,0.02352142333984375,-0.05160367116332054,-0.04893696308135986,8.413195610046387e-05,-0.061310820281505585,0.07957303524017334,0.009882837533950806,0.012419287115335464,0.10083585977554321,-0.12809894979000092,-0.038248296827077866,0.12738943099975586,-0.07817071676254272,-0.07805266976356506,0.12569236755371094,-0.0019034147262573242,-0.09617000073194504,0.0,0.0,0.0,-0.0006366968154907227,-0.17663036286830902,-0.04518736153841019,0.04068952798843384,-0.11519403755664825,-0.0737515389919281,0.04927903413772583,-0.028024405241012573,-0.08277620375156403,-0.07378226518630981,0.01280173659324646,-0.021838560700416565,-0.08427286148071289,-0.1567661017179489,-0.06699632853269577,-0.03174757957458496,-0.08949854969978333,-0.08022424578666687,-0.01892256736755371,-0.0016873180866241455,-0.07754874974489212,-0.14390945434570312,0.0428103506565094,-0.04748436436057091,-0.11806532740592957,-0.07770082354545593,-0.07793836295604706,-0.07206130027770996,-0.04443544149398804,-0.0800732746720314,-0.06339538097381592,0.017275214195251465,-0.07633461058139801
159,-0.035918235778808594,0.3743565082550049,0.004053983837366104,0.08254867792129517,0.28497135639190674,-0.026567813009023666,0.13316220045089722,0.12196612358093262,-0.03726096451282501,0.05243009328842163,0.020146965980529785,-0.053394727408885956,-0.047900259494781494,0.0006397664546966553,-0.06303556263446808,0.07879340648651123,0.009901344776153564,0.011812807992100716,0.10321640968322754,-0.12925505638122559,-0.03802454471588135,0.1299799084663391,-0.07786524295806885,-0.07755739986896515,0.12972491979599,-0.00013297796249389648,-0.0955815464258194,0.0,0.0,0.0,0.0034709572792053223,-0.17679522931575775,-0.044634949415922165,0.04450410604476929,-0.11673744022846222,-0.07364015281200409,0.053858041763305664,-0.029873162508010864,-0.08304822444915771,-0.07331371307373047,0.011662840843200684,-0.021324187517166138,-0.07950437068939209,-0.1613059639930725,-0.06656601279973984,-0.027333319187164307,-0.0931352972984314,-0.08098986744880676,-0.014433860778808594,-0.0027201473712921143,-0.07909471541643143,-0.1424536108970642,0.04008200764656067,-0.04641135782003403,-0.11242032051086426,-0.08033162355422974,-0.0778377503156662,-0.06663322448730469,-0.045187562704086304,-0.08157773315906525,-0.05859518051147461,0.019141197204589844,-0.07894457876682281
160,-0.036650896072387695,0.37257298827171326,0.002593525219708681,0.08160018920898438,0.28329363465309143,-0.029809072613716125,0.13137716054916382,0.12443384528160095,-0.040715329349040985,0.05477774143218994,0.02353164553642273,-0.056794483214616776,-0.04412424564361572,0.000611722469329834,-0.06647924333810806,0.0769035816192627,0.011280566453933716,0.010167054831981659,0.10279834270477295,-0.12759749591350555,-0.03975784033536911,0.13063448667526245,-0.0760827362537384,-0.07965358346700668,0.12958604097366333,0.002324342727661133,-0.09738916158676147,0.0,0.0,0.0,0.0036597251892089844,-0.176777645945549,-0.04400842636823654,0.04438304901123047,-0.11710476875305176,-0.07402031123638153,0.053731322288513184,-0.02927759289741516,-0.08388222754001617,-0.07245743274688721,0.01045292615890503,-0.01978166587650776,-0.07793289422988892,-0.16053427755832672,-0.06382366269826889,-0.027066826820373535,-0.09611037373542786,-0.08058712631464005,-0.014295041561126709,-0.005949229001998901,-0.0802135169506073,-0.1421748697757721,0.03742673993110657,-0.043380122631788254,-0.11392170190811157,-0.08356413245201111,-0.0735250934958458,-0.0686989426612854,-0.05040350556373596,-0.07780658453702927,-0.05949699878692627,0.016010314226150513,-0.07544078677892685
161,-0.039028048515319824,0.3751390278339386,-0.0006802098941989243,0.07995444536209106,0.2881147563457489,-0.03413758799433708,0.13133907318115234,0.12744352221488953,-0.044585391879081726,0.05286186933517456,0.025357842445373535,-0.05985378473997116,-0.05032926797866821,0.009395778179168701,-0.06858981400728226,0.07793790102005005,0.013897150754928589,0.009374980814754963,0.10613596439361572,-0.1208077073097229,-0.03939684480428696,0.129815936088562,-0.07163745164871216,-0.07871461659669876,0.1267516016960144,0.004570901393890381,-0.09641615301370621,0.0,0.0,0.0,0.005780518054962158,-0.17329908907413483,-0.04322244971990585,0.0441129207611084,-0.11717638373374939,-0.07238952070474625,0.05379772186279297,-0.03162485361099243,-0.08159027248620987,-0.0728568434715271,0.008765548467636108,-0.01930418238043785,-0.07842367887496948,-0.15844768285751343,-0.06361518800258636,-0.0288468599319458,-0.09357182681560516,-0.08008893579244614,-0.015388429164886475,-0.004403948783874512,-0.07924425601959229,-0.14238834381103516,0.03462669253349304,-0.042587317526340485,-0.11322128772735596,-0.08313032984733582,-0.0731261819601059,-0.06932938098907471,-0.04873296618461609,-0.07742899656295776,-0.0601537823677063,0.016319066286087036,-0.07490058243274689
162,-0.03873413801193237,0.3736545145511627,0.002028790069743991,0.0809164047241211,0.28696325421333313,-0.027732044458389282,0.1327000856399536,0.12904968857765198,-0.03704645484685898,0.06131869554519653,0.027444660663604736,-0.05186481028795242,-0.03675764799118042,0.007012456655502319,-0.06082536652684212,0.0777706503868103,0.013126641511917114,0.011191843077540398,0.10557138919830322,-0.12033288180828094,-0.038474731147289276,0.12985271215438843,-0.07464715838432312,-0.07794347405433655,0.1282753348350525,0.0010214745998382568,-0.09531889110803604,0.0,0.0,0.0,0.0037000179290771484,-0.17480935156345367,-0.04374606907367706,0.0429806113243103,-0.12036137282848358,-0.07223054021596909,0.05451011657714844,-0.034846484661102295,-0.0809350311756134,-0.07266491651535034,0.009604066610336304,-0.020610425621271133,-0.07860499620437622,-0.15757429599761963,-0.06565605103969574,-0.0296400785446167,-0.09224927425384521,-0.08074794709682465,-0.015588939189910889,-0.002624332904815674,-0.07876060903072357,-0.14183855056762695,0.03640514612197876,-0.044825293123722076,-0.11429214477539062,-0.08242854475975037,-0.07587558031082153,-0.07058674097061157,-0.050294727087020874,-0.07925642281770706,-0.06024622917175293,0.013292819261550903,-0.07577177882194519
163,-0.03712719678878784,0.3746214807033539,0.0023084147833287716,0.07971477508544922,0.2934962809085846,-0.032959114760160446,0.1320096254348755,0.12643492221832275,-0.04362788796424866,0.04725593328475952,0.02375766634941101,-0.05845893546938896,-0.05674785375595093,0.009344756603240967,-0.06580930203199387,0.07921355962753296,0.011905640363693237,0.00899863988161087,0.10710906982421875,-0.12289354205131531,-0.04056081920862198,0.13058048486709595,-0.06563934683799744,-0.08012872189283371,0.1251867413520813,0.015013307332992554,-0.09797433018684387,0.0,0.0,0.0,0.0037766695022583008,-0.1727052479982376,-0.04280460998415947,0.04320847988128662,-0.11318549513816833,-0.06991316378116608,0.05249840021133423,-0.02637341618537903,-0.07782404869794846,-0.0727354884147644,0.01044502854347229,-0.019240839406847954,-0.07829952239990234,-0.16020047664642334,-0.062122173607349396,-0.02861011028289795,-0.09201386570930481,-0.07450590282678604,-0.017406940460205078,-0.0030636489391326904,-0.07159511744976044,-0.14168378710746765,0.03739514946937561,-0.0430038720369339,-0.11021208763122559,-0.07970964908599854,-0.0722544938325882,-0.06723552942276001,-0.04217052459716797,-0.07417578995227814,-0.061664462089538574,0.02194461226463318,-0.07040326297283173
164,-0.04054915904998779,0.3698842525482178,0.00045370429870672524,0.07770907878875732,0.28690004348754883,-0.032969482243061066,0.13017964363098145,0.12430647015571594,-0.043128661811351776,0.04688215255737305,0.01888030767440796,-0.057751599699258804,-0.055156588554382324,-0.005290329456329346,-0.06557872146368027,0.07854235172271729,0.013311922550201416,0.008866018615663052,0.10613608360290527,-0.12245389819145203,-0.03903546184301376,0.12869977951049805,-0.07100394368171692,-0.07731255143880844,0.1249929666519165,0.006193667650222778,-0.09465772658586502,0.0,0.0,0.0,0.005482017993927002,-0.1742343008518219,-0.0419362410902977,0.04331785440444946,-0.11888222396373749,-0.0699683427810669,0.05303823947906494,-0.03424230217933655,-0.0791306346654892,-0.07248026132583618,0.008576929569244385,-0.018652919679880142,-0.07893157005310059,-0.16148245334625244,-0.06234828755259514,-0.02893167734146118,-0.09621092677116394,-0.0775328278541565,-0.015559852123260498,-0.006531894207000732,-0.07653187215328217,-0.1420324444770813,0.03384968638420105,-0.04123477265238762,-0.1132475733757019,-0.08403849601745605,-0.0725141316652298,-0.06852686405181885,-0.048517584800720215,-0.07698674499988556,-0.05899864435195923,0.0163612961769104,-0.07481173425912857
165,-0.03805571794509888,0.3687281608581543,0.0035905195400118828,0.07922226190567017,0.2850908041000366,-0.030783141031861305,0.13317322731018066,0.12467509508132935,-0.042678557336330414,0.051577627658843994,0.022326260805130005,-0.059387002140283585,-0.04556530714035034,-0.004817754030227661,-0.06868010759353638,0.07768702507019043,0.012279242277145386,0.00933338887989521,0.10597503185272217,-0.12526236474514008,-0.04239566996693611,0.13140124082565308,-0.06816869974136353,-0.08270523697137833,0.12919723987579346,0.013441205024719238,-0.10018602758646011,0.0,0.0,0.0,0.006230652332305908,-0.1746184080839157,-0.04552805796265602,0.04640740156173706,-0.11670379340648651,-0.07418452948331833,0.05879569053649902,-0.030285000801086426,-0.08242517709732056,-0.0716438889503479,0.009133964776992798,-0.01947614923119545,-0.07686483860015869,-0.1623871922492981,-0.06524156033992767,-0.027192771434783936,-0.09472289681434631,-0.07908227294683456,-0.01235109567642212,-0.003588438034057617,-0.07591047137975693,-0.13905388116836548,0.03472357988357544,-0.04314525052905083,-0.10865652561187744,-0.08316676318645477,-0.07491351664066315,-0.06427884101867676,-0.048665851354599,-0.07852321118116379,-0.05434548854827881,0.015476405620574951,-0.07486353069543839
166,0.05563908815383911,0.396394819021225,0.03049781545996666,0.15751105546951294,0.2899443805217743,-0.004406310617923737,0.17528295516967773,0.1280212104320526,-0.0211198553442955,0.07193538546562195,0.03992360830307007,-0.04298838600516319,-0.044175416231155396,0.03729012608528137,-0.059211622923612595,0.0928449034690857,-0.005943119525909424,0.014330349862575531,0.08466243743896484,-0.1601303517818451,-0.05427337810397148,0.10406553745269775,-0.08523693680763245,-0.10069073736667633,0.10374456644058228,0.0127352774143219,-0.1181773692369461,0.0,0.0,0.0,-0.03958272933959961,-0.19189980626106262,-0.06096535548567772,-0.0004550814628601074,-0.11277523636817932,-0.08856500685214996,0.023353219032287598,-0.021245598793029785,-0.09160789847373962,-0.07956677675247192,0.03243955969810486,-0.02426135540008545,-0.13321739435195923,-0.14560838043689728,-0.07763142883777618,-0.08594676852226257,-0.07090440392494202,-0.08610215783119202,-0.059081822633743286,0.012245863676071167,-0.07585833966732025,-0.1535125970840454,0.0876491367816925,-0.05245707556605339,-0.17023029923439026,-0.03978040814399719,-0.08447173237800598,-0.12611505389213562,-0.006378829479217529,-0.08131782710552216,-0.09892895817756653,0.05395898222923279,-0.07022112607955933
167,-0.05391496419906616,0.39943036437034607,-0.01598736084997654,0.0713232159614563,0.29957839846611023,-0.04146543890237808,0.1232537031173706,0.14402547478675842,-0.05124788358807564,0.07920503616333008,0.03296300768852234,-0.07153140753507614,-0.007397174835205078,0.00802147388458252,-0.08472485840320587,0.07176154851913452,0.017548024654388428,0.017421841621398926,0.10656434297561646,-0.12320984899997711,-0.03754950314760208,0.1357845664024353,-0.06964296102523804,-0.08277182281017303,0.14161086082458496,0.0050279200077056885,-0.10440021753311157,0.0,0.0,0.0,0.017055809497833252,-0.1834714710712433,-0.05146123468875885,0.05707937479019165,-0.11374399065971375,-0.08082273602485657,0.07172131538391113,-0.02803286910057068,-0.08707199990749359,-0.06999027729034424,0.006302565336227417,-0.029186483472585678,-0.0672386884689331,-0.170411616563797,-0.07595282793045044,-0.017956197261810303,-0.09803791344165802,-0.07966391742229462,-7.808208465576172e-06,-0.0061151981353759766,-0.06876873970031738,-0.14152616262435913,0.034417033195495605,-0.06357942521572113,-0.1125454306602478,-0.09097795188426971,-0.089871346950531,-0.06883507966995239,-0.05656611919403076,-0.08254918456077576,-0.05760502815246582,0.007166087627410889,-0.07180815935134888
168,-0.04867643117904663,0.3775501251220703,0.011663720943033695,0.06872004270553589,0.2853040099143982,-0.01778443157672882,0.12844455242156982,0.13131007552146912,-0.03093660995364189,0.06628251075744629,0.03218352794647217,-0.04988338053226471,-0.023718714714050293,0.005354166030883789,-0.061808690428733826,0.07438939809799194,0.009697914123535156,0.014452346600592136,0.10173672437667847,-0.1297791302204132,-0.036797184497117996,0.1287703514099121,-0.06560581922531128,-0.07832296192646027,0.12348270416259766,0.015189826488494873,-0.09815546870231628,0.0,0.0,0.0,0.004797220230102539,-0.178365558385849,-0.04389853775501251,0.04655623435974121,-0.1057654619216919,-0.07225582748651505,0.05216801166534424,-0.017634838819503784,-0.08277609944343567,-0.0713270902633667,0.010844826698303223,-0.02371729537844658,-0.07806938886642456,-0.1670982986688614,-0.06419678777456284,-0.024863123893737793,-0.09887316823005676,-0.07585775852203369,-0.014334142208099365,-0.011464416980743408,-0.07480084896087646,-0.14189815521240234,0.03829285502433777,-0.05174793303012848,-0.11370724439620972,-0.08730028569698334,-0.0770973265171051,-0.06485074758529663,-0.049731701612472534,-0.07652264088392258,-0.056476056575775146,0.015658080577850342,-0.0730169340968132
169,-0.04369837045669556,0.3722339868545532,0.0020435850601643324,0.07184582948684692,0.2864570617675781,-0.035244930535554886,0.12847185134887695,0.12160736322402954,-0.04686689004302025,0.04402422904968262,0.019844144582748413,-0.062236249446868896,-0.06046950817108154,0.006214648485183716,-0.06958331912755966,0.07813882827758789,0.013082563877105713,0.008412977680563927,0.10759866237640381,-0.12047302722930908,-0.04343187436461449,0.1290665864944458,-0.056793808937072754,-0.08529151231050491,0.12115246057510376,0.02746531367301941,-0.1042030081152916,0.0,0.0,0.0,0.0034435391426086426,-0.170190691947937,-0.04408504441380501,0.040381789207458496,-0.10840891301631927,-0.07255815714597702,0.049124181270599365,-0.020895957946777344,-0.0816023051738739,-0.07243841886520386,0.009356856346130371,-0.019255947321653366,-0.0770997405052185,-0.15828874707221985,-0.060828112065792084,-0.03157311677932739,-0.09197136759757996,-0.07341761142015457,-0.021688342094421387,-0.004554420709609985,-0.07100465893745422,-0.14053457975387573,0.03471967577934265,-0.04357533156871796,-0.11127179861068726,-0.08056892454624176,-0.0680796429514885,-0.0700383186340332,-0.04775780439376831,-0.0689949095249176,-0.06360864639282227,0.01121753454208374,-0.06555183231830597
170,-0.04620969295501709,0.3637257516384125,-0.0005066572921350598,0.07047808170318604,0.28538939356803894,-0.035897694528102875,0.12545907497406006,0.12333789467811584,-0.04553677886724472,0.04731178283691406,0.01953938603401184,-0.059128180146217346,-0.05415135622024536,0.001960545778274536,-0.06555705517530441,0.07613217830657959,0.01468801498413086,0.007755763363093138,0.10576969385147095,-0.11631765961647034,-0.039468225091695786,0.12853258848190308,-0.06484813988208771,-0.07820955663919449,0.1226232647895813,0.013024628162384033,-0.09587214887142181,0.0,0.0,0.0,0.006582915782928467,-0.16792112588882446,-0.040555547922849655,0.044751524925231934,-0.11482912302017212,-0.06876448541879654,0.05341207981109619,-0.03155505657196045,-0.07854820042848587,-0.0706968903541565,0.006982624530792236,-0.017895199358463287,-0.07425147294998169,-0.15911675989627838,-0.0594763308763504,-0.02515512704849243,-0.09831546247005463,-0.07563090324401855,-0.01351863145828247,-0.012256801128387451,-0.0762728899717331,-0.13834673166275024,0.029950886964797974,-0.040195152163505554,-0.10663372278213501,-0.08523158729076385,-0.06961870938539505,-0.06433999538421631,-0.0494348406791687,-0.07452662289142609,-0.05768585205078125,0.014651954174041748,-0.0734453871846199
