62,0.014370471239089966,0.42648983001708984,0.03521675243973732,0.16182896494865417,0.3053847551345825,0.08199530839920044,0.23552414774894714,0.16562718152999878,0.07866720110177994,0.29677703976631165,0.08719772100448608,0.05273938179016113,0.33862683176994324,0.02299731969833374,0.02694089710712433,0.03293389081954956,-0.01961427927017212,0.061301544308662415,0.06204751133918762,-0.21824312210083008,0.006709689274430275,0.1750018298625946,-0.25686031579971313,-0.03652576357126236,0.2688741981983185,-0.2379516363143921,-0.058567412197589874,0.0,0.0,0.0,0.04779171943664551,-0.24216404557228088,-0.05720241367816925,0.1876995861530304,-0.27672603726387024,-0.09562285989522934,0.2833668887615204,-0.23641729354858398,-0.11223452538251877,-0.007175058126449585,0.02896881103515625,-0.06161201745271683,0.041806161403656006,-0.19367915391921997,-0.09997536987066269,0.1721411645412445,-0.22743365168571472,-0.1134793683886528,0.2594601809978485,-0.19602590799331665,-0.11568935960531235,0.0145016610622406,0.06742870807647705,-0.12219224125146866,0.04386711120605469,-0.0987880527973175,-0.1495535671710968,0.12369391322135925,-0.15964770317077637,-0.15500009059906006,0.1903727948665619,-0.16944438219070435,-0.15364611148834229
63,0.004340052604675293,0.4323576092720032,0.025785429403185844,0.1527096927165985,0.313896119594574,0.07627303153276443,0.22460255026817322,0.17837238311767578,0.07472025603055954,0.28487470746040344,0.10037994384765625,0.04929303377866745,0.3267972767353058,0.03161633014678955,0.024263419210910797,0.03282704949378967,-0.018339961767196655,0.0630069226026535,0.05160525441169739,-0.21224510669708252,0.011582705192267895,0.162460595369339,-0.251289963722229,-0.030041491612792015,0.25672098994255066,-0.23731699585914612,-0.051411114633083344,0.0,0.0,0.0,0.03558596968650818,-0.23468559980392456,-0.051128923892974854,0.17216095328330994,-0.2747529447078705,-0.08513498306274414,0.2697959244251251,-0.24106881022453308,-0.09987659752368927,-0.011029869318008423,0.029389917850494385,-0.0641314685344696,0.03605261445045471,-0.1853090524673462,-0.0979880839586258,0.16397961974143982,-0.22078830003738403,-0.10639294981956482,0.2521573603153229,-0.19412943720817566,-0.10600127279758453,0.005200296640396118,0.06913316249847412,-0.12761621177196503,0.03332546353340149,-0.09324121475219727,-0.15218867361545563,0.11330804228782654,-0.15347668528556824,-0.15406988561153412,0.18211212754249573,-0.16537094116210938,-0.15005816519260406
64,-0.003628253936767578,0.42903101444244385,0.03608905151486397,0.14616775512695312,0.31490546464920044,0.08124811947345734,0.21826279163360596,0.17855370044708252,0.07706116139888763,0.27859312295913696,0.1013340950012207,0.05012565851211548,0.32135194540023804,0.03239983320236206,0.023203648626804352,0.035013675689697266,-0.018962472677230835,0.061315346509218216,0.05087566375732422,-0.21332526206970215,0.004516836255788803,0.1627558469772339,-0.24954354763031006,-0.04092748090624809,0.2573956251144409,-0.23302873969078064,-0.06524787843227386,0.0,0.0,0.0,0.02914673089981079,-0.23319798707962036,-0.05569291487336159,0.1648274064064026,-0.27294740080833435,-0.09400127828121185,0.26355063915252686,-0.24255326390266418,-0.11300325393676758,-0.01613461971282959,0.030485987663269043,-0.06260505318641663,0.0224703848361969,-0.1836565136909485,-0.10132424533367157,0.14912700653076172,-0.221249520778656,-0.11567236483097076,0.23928260803222656,-0.19778835773468018,-0.12015306949615479,-0.005828231573104858,0.072490394115448,-0.12452428042888641,0.021975159645080566,-0.08657652139663696,-0.15522819757461548,0.10209089517593384,-0.14831089973449707,-0.1635562628507614,0.17287391424179077,-0.16279762983322144,-0.16480880975723267
65,-0.011108458042144775,0.429688036441803,0.03531261533498764,0.13102120161056519,0.3164583444595337,0.07946164160966873,0.2049311399459839,0.18174868822097778,0.07507979869842529,0.26471567153930664,0.10440284013748169,0.047558434307575226,0.3059719204902649,0.03241527080535889,0.019751012325286865,0.03605073690414429,-0.01829966902732849,0.0624510757625103,0.039719223976135254,-0.21061614155769348,0.00450371578335762,0.14906316995620728,-0.24621784687042236,-0.04210709035396576,0.2443408966064453,-0.2321569323539734,-0.06756005436182022,0.0,0.0,0.0,0.012868762016296387,-0.22925493121147156,-0.05621175467967987,0.14702755212783813,-0.2709846794605255,-0.09483324736356735,0.24732846021652222,-0.24334758520126343,-0.11446195095777512,-0.02324497699737549,0.03125959634780884,-0.06466066837310791,0.0031412839889526367,-0.1823386549949646,-0.1054186299443245,0.13012981414794922,-0.2213863730430603,-0.12016656249761581,0.2239024043083191,-0.20089617371559143,-0.12500089406967163,-0.022430717945098877,0.07428383827209473,-0.12884020805358887,-0.00019377470016479492,-0.08365052938461304,-0.1644664704799652,0.0807793140411377,-0.14640814065933228,-0.17523476481437683,0.15356659889221191,-0.1634300947189331,-0.1776934266090393
66,-0.009093821048736572,0.4268414378166199,0.036378636956214905,0.13400131464004517,0.3118993639945984,0.0840301588177681,0.2097986340522766,0.17704695463180542,0.08095286786556244,0.2710331082344055,0.10083502531051636,0.053922638297080994,0.31297218799591064,0.027864694595336914,0.02632756531238556,0.03752845525741577,-0.018672168254852295,0.06587880104780197,0.04290062189102173,-0.20972198247909546,0.00787469744682312,0.15319114923477173,-0.24647393822669983,-0.03863713890314102,0.24968945980072021,-0.23453158140182495,-0.06386230140924454,0.0,0.0,0.0,0.010332256555557251,-0.23093068599700928,-0.057887107133865356,0.14811766147613525,-0.27372416853904724,-0.09691483527421951,0.25086140632629395,-0.24580001831054688,-0.11571898311376572,-0.02285468578338623,0.032609403133392334,-0.06786999851465225,0.003461122512817383,-0.18379759788513184,-0.11084780842065811,0.13415110111236572,-0.22250837087631226,-0.1256912648677826,0.22912895679473877,-0.20193135738372803,-0.1295229196548462,-0.01984769105911255,0.07739084959030151,-0.13490578532218933,0.004159212112426758,-0.0826905369758606,-0.172313392162323,0.08707231283187866,-0.1463187336921692,-0.18329519033432007,0.1597592830657959,-0.16388511657714844,-0.18520298600196838
67,-0.011369824409484863,0.4291496276855469,0.032210953533649445,0.1297559142112732,0.31799978017807007,0.07833098620176315,0.20533138513565063,0.18267077207565308,0.07516292482614517,0.2663886547088623,0.10716325044631958,0.048264048993587494,0.3086071014404297,0.034278929233551025,0.021083325147628784,0.03688305616378784,-0.017658144235610962,0.0641055554151535,0.04282498359680176,-0.20848369598388672,0.007018735632300377,0.15284687280654907,-0.2434377372264862,-0.03919327259063721,0.2478983998298645,-0.2284594476222992,-0.06382916122674942,0.0,0.0,0.0,0.01190251111984253,-0.23062855005264282,-0.05707927048206329,0.14879482984542847,-0.27129900455474854,-0.09599456191062927,0.24910622835159302,-0.2399730086326599,-0.1141844093799591,-0.02413967251777649,0.030848145484924316,-0.0663255825638771,0.002779662609100342,-0.18645614385604858,-0.1083863377571106,0.13283127546310425,-0.22337400913238525,-0.12237952649593353,0.22540885210037231,-0.19925546646118164,-0.12498995661735535,-0.023993074893951416,0.07469183206558228,-0.1318851113319397,0.0020906031131744385,-0.08638381958007812,-0.1679350882768631,0.08549380302429199,-0.14726611971855164,-0.1773897111415863,0.15692412853240967,-0.16084924340248108,-0.17769035696983337
68,-0.017410576343536377,0.42960888147354126,0.033788856118917465,0.12242025136947632,0.32126766443252563,0.07321406900882721,0.19975686073303223,0.18841320276260376,0.0670696422457695,0.2606191039085388,0.11147284507751465,0.038262009620666504,0.30091428756713867,0.03645038604736328,0.009194616228342056,0.03758645057678223,-0.016638100147247314,0.061181385070085526,0.04155474901199341,-0.20502519607543945,0.0023810788989067078,0.15034323930740356,-0.23963701725006104,-0.04583291336894035,0.24648141860961914,-0.2253526747226715,-0.07191114127635956,0.0,0.0,0.0,0.006795406341552734,-0.22780239582061768,-0.05802078917622566,0.1428769826889038,-0.2690242528915405,-0.09932959079742432,0.24553579092025757,-0.23923125863075256,-0.11977213621139526,-0.02716103196144104,0.030371010303497314,-0.06397354602813721,-0.0023331642150878906,-0.18200349807739258,-0.1075945794582367,0.12895023822784424,-0.21804594993591309,-0.12470044195652008,0.22463476657867432,-0.19380900263786316,-0.12965744733810425,-0.03229928016662598,0.07396668195724487,-0.1277134120464325,-0.006725192070007324,-0.08522981405258179,-0.16534319519996643,0.07916402816772461,-0.14540788531303406,-0.17706593871116638,0.1545490026473999,-0.15949293971061707,-0.17915982007980347
69,-0.0308549702167511,0.4303118884563446,0.029160961508750916,0.10831749439239502,0.32641181349754333,0.06570899486541748,0.18623214960098267,0.1948956549167633,0.060316696763038635,0.24777132272720337,0.11777558922767639,0.032843273133039474,0.2884562015533447,0.04145333170890808,0.005122950300574303,0.03656584024429321,-0.014397621154785156,0.05917173624038696,0.031204283237457275,-0.19898656010627747,0.00031593814492225647,0.1365441083908081,-0.23580971360206604,-0.04889152571558952,0.23145681619644165,-0.22370880842208862,-0.07558795809745789,0.0,0.0,0.0,-0.0048427581787109375,-0.22214680910110474,-0.055522654205560684,0.12747406959533691,-0.26424023509025574,-0.09680449962615967,0.22793924808502197,-0.23512133955955505,-0.11803282797336578,-0.029978454113006592,0.02994588017463684,-0.06274262070655823,-0.01621970534324646,-0.1762048900127411,-0.10594671964645386,0.11183375120162964,-0.21223023533821106,-0.12445847690105438,0.20564842224121094,-0.18798092007637024,-0.1307229846715927,-0.041833341121673584,0.07430246472358704,-0.12548811733722687,-0.023665547370910645,-0.07876992225646973,-0.16545256972312927,0.059814274311065674,-0.13862141966819763,-0.1798977106809616,0.13409709930419922,-0.1533096730709076,-0.18370048701763153
70,-0.03177905082702637,0.4189264476299286,0.026883579790592194,0.11365664005279541,0.3099723756313324,0.06197170168161392,0.19118523597717285,0.18361124396324158,0.0591522753238678,0.24811291694641113,0.10918983817100525,0.03572931885719299,0.28766387701034546,0.03560110926628113,0.012126543559134007,0.039543867111206055,-0.014859586954116821,0.05591922253370285,0.037085890769958496,-0.18921977281570435,-3.647059202194214e-05,0.13676762580871582,-0.23136255145072937,-0.04535840451717377,0.22846221923828125,-0.22401362657546997,-0.06988972425460815,0.0,0.0,0.0,-0.0037644803524017334,-0.21803125739097595,-0.06086114048957825,0.12432920932769775,-0.25746768712997437,-0.10512976348400116,0.22103619575500488,-0.22666007280349731,-0.12585455179214478,-0.02664339542388916,0.03062191605567932,-0.0585501492023468,-0.02149808406829834,-0.16848665475845337,-0.10688242316246033,0.10230445861816406,-0.20998245477676392,-0.13175436854362488,0.19410550594329834,-0.1927950084209442,-0.139879509806633,-0.033803731203079224,0.07875886559486389,-0.11614689230918884,-0.02343994379043579,-0.06928938627243042,-0.1541186273097992,0.0553206205368042,-0.12952083349227905,-0.16969799995422363,0.12822067737579346,-0.1458490788936615,-0.1743319034576416
71,-0.03392231464385986,0.42540109157562256,0.030528368428349495,0.09976965188980103,0.33229267597198486,0.061939068138599396,0.17803001403808594,0.20233923196792603,0.05904547870159149,0.2374538779258728,0.12599629163742065,0.03663334995508194,0.273987352848053,0.04932975769042969,0.013895375654101372,0.03973633050918579,-0.012276262044906616,0.053621236234903336,0.032975971698760986,-0.18761491775512695,-0.0021470878273248672,0.13067889213562012,-0.22266262769699097,-0.04788009077310562,0.2231231927871704,-0.21033909916877747,-0.07310590893030167,0.0,0.0,0.0,-0.015269875526428223,-0.2159651517868042,-0.055049777030944824,0.10824418067932129,-0.2572993338108063,-0.09534555673599243,0.20886504650115967,-0.2320919632911682,-0.11626675724983215,-0.03433921933174133,0.030289649963378906,-0.05706168711185455,-0.03622660040855408,-0.1706591546535492,-0.10280941426753998,0.08533406257629395,-0.21215176582336426,-0.1260724663734436,0.18191546201705933,-0.19690191745758057,-0.13539817929267883,-0.053032130002975464,0.07900798320770264,-0.11357955634593964,-0.04389950633049011,-0.07368144392967224,-0.15756115317344666,0.03543823957443237,-0.13461685180664062,-0.17699478566646576,0.11102843284606934,-0.1514139175415039,-0.18435870110988617
72,-0.03963404893875122,0.420010507106781,0.040027447044849396,0.09811198711395264,0.3255053162574768,0.06446411460638046,0.18051600456237793,0.19995498657226562,0.05341941490769386,0.2443893551826477,0.12549060583114624,0.02334515005350113,0.27800172567367554,0.0469704270362854,-0.0070240311324596405,0.039953768253326416,-0.012437224388122559,0.05434770509600639,0.029423177242279053,-0.19305598735809326,-0.006094340234994888,0.12872344255447388,-0.22818362712860107,-0.05691488832235336,0.22125035524368286,-0.21618029475212097,-0.0861297994852066,0.0,0.0,0.0,-0.01553499698638916,-0.21867787837982178,-0.058672964572906494,0.11235123872756958,-0.25647857785224915,-0.10533247888088226,0.21276074647903442,-0.2262769639492035,-0.13142621517181396,-0.03533792495727539,0.030162334442138672,-0.0579695850610733,-0.03536492586135864,-0.17101725935935974,-0.10337162017822266,0.08888036012649536,-0.21225661039352417,-0.12970605492591858,0.18406236171722412,-0.1952129602432251,-0.14302800595760345,-0.0550541877746582,0.07853025197982788,-0.11631904542446136,-0.04615163803100586,-0.06935638189315796,-0.15723977982997894,0.03165841102600098,-0.1310625672340393,-0.17672307789325714,0.10352945327758789,-0.15054231882095337,-0.18614108860492706
73,-0.04589909315109253,0.4194287955760956,0.04063054546713829,0.09376591444015503,0.33121249079704285,0.06509465724229813,0.17640221118927002,0.20446398854255676,0.056384697556495667,0.24053829908370972,0.13002154231071472,0.029415473341941833,0.2703683376312256,0.0503678023815155,0.0014653019607067108,0.04053056240081787,-0.010748118162155151,0.05277927964925766,0.03193259239196777,-0.18881145119667053,-0.006893586367368698,0.12775802612304688,-0.22424179315567017,-0.05760744586586952,0.2163320779800415,-0.20960688591003418,-0.08679920434951782,0.0,0.0,0.0,-0.016523897647857666,-0.2204490303993225,-0.05778271332383156,0.10804086923599243,-0.2544044256210327,-0.10620780289173126,0.2035832405090332,-0.21954765915870667,-0.1336946338415146,-0.03780472278594971,0.03018072247505188,-0.055845413357019424,-0.04598194360733032,-0.17230674624443054,-0.1010393351316452,0.07597094774246216,-0.21309149265289307,-0.13113929331302643,0.16839557886123657,-0.19297263026237488,-0.14726866781711578,-0.062075018882751465,0.08085724711418152,-0.11150026321411133,-0.056876957416534424,-0.06736928224563599,-0.15512719750404358,0.019858062267303467,-0.13095515966415405,-0.1798294186592102,0.09111881256103516,-0.15128204226493835,-0.1931523084640503
74,-0.050422728061676025,0.41971930861473083,0.04570113494992256,0.08855098485946655,0.3299659788608551,0.06673857569694519,0.17351531982421875,0.20377710461616516,0.055269815027713776,0.23868989944458008,0.12998756766319275,0.02595488540828228,0.26717209815979004,0.047115057706832886,-0.003962922841310501,0.04119640588760376,-0.010427623987197876,0.052674874663352966,0.032347798347473145,-0.19319206476211548,-0.011671319603919983,0.126991868019104,-0.22884052991867065,-0.0651443749666214,0.21541118621826172,-0.21327939629554749,-0.09515346586704254,0.0,0.0,0.0,-0.022298216819763184,-0.2226206660270691,-0.06273490190505981,0.1022195816040039,-0.25616881251335144,-0.11398804187774658,0.20051616430282593,-0.21963566541671753,-0.14232414960861206,-0.0396515429019928,0.03055378794670105,-0.05609734728932381,-0.05465519428253174,-0.17030653357505798,-0.10428667068481445,0.0645323395729065,-0.212660014629364,-0.13554447889328003,0.1578463912010193,-0.19303551316261292,-0.1515728086233139,-0.0666012167930603,0.08224979043006897,-0.11238901317119598,-0.06913489103317261,-0.06464970111846924,-0.15791229903697968,0.0049912333488464355,-0.13259190320968628,-0.18402300775051117,0.07605010271072388,-0.1562560498714447,-0.19779270887374878
75,-0.04842859506607056,0.42218321561813354,0.04478135704994202,0.08947229385375977,0.3324165344238281,0.06542734801769257,0.17471492290496826,0.20424139499664307,0.054575588554143906,0.24060940742492676,0.12934619188308716,0.026042496785521507,0.26866114139556885,0.04626595973968506,-0.0030163004994392395,0.04139071702957153,-0.01073920726776123,0.0522545762360096,0.03229612112045288,-0.19343841075897217,-0.012068767100572586,0.12724995613098145,-0.23032352328300476,-0.06530071794986725,0.21613115072250366,-0.2152101993560791,-0.09486229717731476,0.0,0.0,0.0,-0.022453725337982178,-0.2220427691936493,-0.06156977638602257,0.10242986679077148,-0.2578074038028717,-0.11137475073337555,0.20152097940444946,-0.2222684621810913,-0.13883857429027557,-0.03995886445045471,0.03151237964630127,-0.05592996999621391,-0.05438202619552612,-0.16977104544639587,-0.10356548428535461,0.06475776433944702,-0.21352192759513855,-0.13370032608509064,0.15784329175949097,-0.19486746191978455,-0.14898158609867096,-0.06733566522598267,0.08450347185134888,-0.11208868026733398,-0.06860208511352539,-0.0640450119972229,-0.15709304809570312,0.006213188171386719,-0.13227558135986328,-0.18202337622642517,0.07727181911468506,-0.15576615929603577,-0.19483640789985657
76,-0.055684804916381836,0.42121437191963196,0.04336897283792496,0.08268409967422485,0.33756962418556213,0.06315996497869492,0.1710377335548401,0.21177640557289124,0.0539819560945034,0.23700153827667236,0.13708660006523132,0.027767056599259377,0.26331472396850586,0.055246442556381226,0.00031099095940589905,0.04371845722198486,-0.008653700351715088,0.05020444467663765,0.037421345710754395,-0.18768835067749023,-0.012148797512054443,0.1288171410560608,-0.22240805625915527,-0.06394203007221222,0.21294891834259033,-0.20408383011817932,-0.09244704246520996,0.0,0.0,0.0,-0.02229166030883789,-0.2233409881591797,-0.05975126475095749,0.0991411805152893,-0.25486671924591064,-0.10938377678394318,0.19330596923828125,-0.2148735523223877,-0.13683606684207916,-0.04265514016151428,0.030116885900497437,-0.05351730436086655,-0.058495938777923584,-0.16948500275611877,-0.1012076884508133,0.06199216842651367,-0.20811977982521057,-0.13305069506168365,0.1552181839942932,-0.18387660384178162,-0.14921315014362335,-0.0747201144695282,0.08215942978858948,-0.10688155889511108,-0.0790300965309143,-0.06626620888710022,-0.15313561260700226,-0.0016905665397644043,-0.1290551722049713,-0.17946311831474304,0.072398841381073,-0.14561787247657776,-0.19301442801952362
77,-0.05289334058761597,0.42237550020217896,0.05115803703665733,0.08072066307067871,0.34193748235702515,0.06438925862312317,0.1692819595336914,0.21557402610778809,0.05110402777791023,0.23610728979110718,0.14005595445632935,0.022067338228225708,0.26403868198394775,0.057528793811798096,-0.007781960070133209,0.04525411128997803,-0.007617145776748657,0.04733439162373543,0.04028820991516113,-0.18679726123809814,-0.018811751157045364,0.1324668526649475,-0.22268593311309814,-0.07118889689445496,0.21692359447479248,-0.20599377155303955,-0.09868830442428589,0.0,0.0,0.0,-0.020287930965423584,-0.22485670447349548,-0.06266437470912933,0.10218006372451782,-0.25518572330474854,-0.10960809886455536,0.19588571786880493,-0.21224737167358398,-0.13330551981925964,-0.044509708881378174,0.03061676025390625,-0.050960663706064224,-0.06118124723434448,-0.1713879406452179,-0.10116313397884369,0.05931037664413452,-0.20809176564216614,-0.1279451549053192,0.15126532316207886,-0.18117842078208923,-0.13848263025283813,-0.07993370294570923,0.08456087112426758,-0.10236833989620209,-0.08670508861541748,-0.06620639562606812,-0.1500740498304367,-0.008719325065612793,-0.1297580599784851,-0.1732437163591385,0.06577503681182861,-0.1447790265083313,-0.1825288087129593
78,-0.05750375986099243,0.42497512698173523,0.052662137895822525,0.07596689462661743,0.3483853042125702,0.05693654343485832,0.1696452498435974,0.22575899958610535,0.03922102600336075,0.23763644695281982,0.149227112531662,0.007461421191692352,0.2606762647628784,0.06307986378669739,-0.02437042072415352,0.04671657085418701,-0.005311638116836548,0.04294507950544357,0.044370412826538086,-0.18390735983848572,-0.024857234209775925,0.13571012020111084,-0.21912717819213867,-0.07839345932006836,0.21995902061462402,-0.20214077830314636,-0.10634613037109375,0.0,0.0,0.0,-0.01893824338912964,-0.22236064076423645,-0.06316547095775604,0.0997086763381958,-0.25435391068458557,-0.11088444292545319,0.1920669674873352,-0.2139652967453003,-0.13509005308151245,-0.046374887228012085,0.03065386414527893,-0.04710434004664421,-0.0661354660987854,-0.1677754819393158,-0.09748494625091553,0.050305724143981934,-0.2066066861152649,-0.12347292900085449,0.1415511965751648,-0.18343988060951233,-0.13328896462917328,-0.08499789237976074,0.0864461362361908,-0.09555768966674805,-0.09639191627502441,-0.06294354796409607,-0.1413011997938156,-0.02174431085586548,-0.12792739272117615,-0.16195009648799896,0.051915109157562256,-0.14666536450386047,-0.16932611167430878
79,-0.058577775955200195,0.4262240529060364,0.05306107550859451,0.07335150241851807,0.3502655625343323,0.05842254310846329,0.16703271865844727,0.22708344459533691,0.04160529747605324,0.23467594385147095,0.1505005955696106,0.010647032409906387,0.25817757844924927,0.06545960903167725,-0.02041180431842804,0.04823195934295654,-0.005732417106628418,0.043158672749996185,0.04634904861450195,-0.18388569355010986,-0.02401641011238098,0.13636964559555054,-0.21883684396743774,-0.07628630101680756,0.2194315791130066,-0.20284315943717957,-0.10310852527618408,0.0,0.0,0.0,-0.0186234712600708,-0.22357752919197083,-0.06264443695545197,0.09891730546951294,-0.2553853690624237,-0.10770608484745026,0.18926525115966797,-0.21463283896446228,-0.12964096665382385,-0.04733720421791077,0.03104609251022339,-0.047302424907684326,-0.06823229789733887,-0.1701435148715973,-0.09834802150726318,0.048529863357543945,-0.20696774125099182,-0.12203828990459442,0.13948708772659302,-0.1813649833202362,-0.12940388917922974,-0.08711373805999756,0.08710992336273193,-0.09582683444023132,-0.09767681360244751,-0.06440842151641846,-0.142387256026268,-0.02061474323272705,-0.12629884481430054,-0.1617976725101471,0.054288506507873535,-0.1404237151145935,-0.1674971729516983
80,-0.06159040331840515,0.42841705679893494,0.053266238421201706,0.07167631387710571,0.35332223773002625,0.0580524206161499,0.16639548540115356,0.23076698184013367,0.040847718715667725,0.23455160856246948,0.15421172976493835,0.009464539587497711,0.25836724042892456,0.06924042105674744,-0.022203370928764343,0.04856002330780029,-0.00547182559967041,0.04305955767631531,0.04735499620437622,-0.18307596445083618,-0.024207614362239838,0.13779079914093018,-0.21716922521591187,-0.07681217044591904,0.22105437517166138,-0.1996072232723236,-0.10388682037591934,0.0,0.0,0.0,-0.01748049259185791,-0.22257950901985168,-0.06295360624790192,0.10044676065444946,-0.25363603234291077,-0.10893652588129044,0.1907225251197815,-0.21155771613121033,-0.1316424012184143,-0.0477847158908844,0.03092518448829651,-0.04719287157058716,-0.06652051210403442,-0.16885551810264587,-0.09866838902235031,0.052274465560913086,-0.204424649477005,-0.1236899122595787,0.1441088318824768,-0.17704930901527405,-0.13202998042106628,-0.08861148357391357,0.08708176016807556,-0.09556508809328079,-0.09820932149887085,-0.06442618370056152,-0.1426268219947815,-0.01896721124649048,-0.12550732493400574,-0.16284877061843872,0.05783039331436157,-0.1384376585483551,-0.16915729641914368
81,-0.0286329984664917,0.41857194900512695,0.02116883359849453,0.11727440357208252,0.31077682971954346,0.0676073357462883,0.19536912441253662,0.1761249303817749,0.07371948659420013,0.2554859519004822,0.10430020093917847,0.05699584633111954,0.29447346925735474,0.033654093742370605,0.040222376585006714,0.03850817680358887,-0.015651196241378784,0.06170828640460968,0.037418365478515625,-0.1983775496482849,0.009154952131211758,0.14173537492752075,-0.2416113018989563,-0.03348954766988754,0.23336297273635864,-0.22997784614562988,-0.05551285296678543,0.0,0.0,0.0,0.0025418996810913086,-0.22529497742652893,-0.058430492877960205,0.13556301593780518,-0.2609368562698364,-0.10033892840147018,0.2302899956703186,-0.22106832265853882,-0.11837120354175568,-0.02578231692314148,0.028566598892211914,-0.06403478235006332,-0.01702779531478882,-0.17696356773376465,-0.10816307365894318,0.10884279012680054,-0.21231544017791748,-0.13171373307704926,0.19726777076721191,-0.18593642115592957,-0.13902106881141663,-0.028472989797592163,0.07239961624145508,-0.12668192386627197,-0.013094127178192139,-0.08265909552574158,-0.16290053725242615,0.07105362415313721,-0.1391877830028534,-0.17830586433410645,0.14441490173339844,-0.1456107795238495,-0.1825772374868393
82,-0.060692936182022095,0.42138436436653137,0.0682038813829422,0.07199364900588989,0.34845390915870667,0.06315430998802185,0.16836929321289062,0.23027244210243225,0.03823888301849365,0.23501724004745483,0.15811386704444885,0.000792868435382843,0.24588561058044434,0.06794813275337219,-0.03751857578754425,0.04595351219177246,-0.006197512149810791,0.03949267417192459,0.04046839475631714,-0.19048389792442322,-0.033591024577617645,0.13431638479232788,-0.22348171472549438,-0.09174241125583649,0.21986174583435059,-0.20026221871376038,-0.12225323915481567,0.0,0.0,0.0,-0.02301955223083496,-0.22446417808532715,-0.0647047907114029,0.09554952383041382,-0.2588154971599579,-0.11812765896320343,0.18689990043640137,-0.21857693791389465,-0.14826472103595734,-0.04704004526138306,0.031816691160202026,-0.043243564665317535,-0.06740066409111023,-0.16864123940467834,-0.09213459491729736,0.047529399394989014,-0.2085379660129547,-0.12230004370212555,0.13620078563690186,-0.18108421564102173,-0.1368197351694107,-0.08957785367965698,0.08892044425010681,-0.08829657733440399,-0.10506799817085266,-0.06462535262107849,-0.13360272347927094,-0.031164884567260742,-0.1313273012638092,-0.15671227872371674,0.04205513000488281,-0.1468125283718109,-0.16676731407642365
83,-0.05883720517158508,0.4299669861793518,0.05572620406746864,0.0731843113899231,0.35689401626586914,0.05743357539176941,0.1679038405418396,0.23320752382278442,0.039667949080467224,0.23773741722106934,0.15764814615249634,0.008513934910297394,0.25723570585250854,0.07357627153396606,-0.02291247248649597,0.05006372928619385,-0.005670428276062012,0.042065463960170746,0.05002391338348389,-0.17965209484100342,-0.0257900208234787,0.1387922763824463,-0.21587637066841125,-0.07820774614810944,0.22165751457214355,-0.19938379526138306,-0.10471981763839722,0.0,0.0,0.0,-0.017644643783569336,-0.22141000628471375,-0.06340423226356506,0.09727656841278076,-0.2555416524410248,-0.10852637887001038,0.18818169832229614,-0.2139262557029724,-0.12992185354232788,-0.048720985651016235,0.0328902006149292,-0.04652165621519089,-0.06646329164505005,-0.16678214073181152,-0.09991976618766785,0.04871588945388794,-0.2062375247478485,-0.12470091879367828,0.14031946659088135,-0.18073618412017822,-0.13183657824993134,-0.0910119116306305,0.09221607446670532,-0.09431609511375427,-0.10009026527404785,-0.06069827079772949,-0.14460298418998718,-0.02396106719970703,-0.12559837102890015,-0.16575978696346283,0.05175292491912842,-0.14051127433776855,-0.17158645391464233
84,-0.061837196350097656,0.4299567639827728,0.055315371602773666,0.07205080986022949,0.35388508439064026,0.05955362319946289,0.16790717840194702,0.23194703459739685,0.042290929704904556,0.2367258071899414,0.15762099623680115,0.01127183809876442,0.2566061019897461,0.07374927401542664,-0.02024972066283226,0.049096643924713135,-0.006519734859466553,0.04324585944414139,0.048380255699157715,-0.18233439326286316,-0.024879764765501022,0.1376160979270935,-0.21773359179496765,-0.0780344009399414,0.221255362033844,-0.20242556929588318,-0.10555756092071533,0.0,0.0,0.0,-0.017066478729248047,-0.22141402959823608,-0.06380635499954224,0.0982445478439331,-0.25297847390174866,-0.10976038873195648,0.18921107053756714,-0.21255961060523987,-0.13233289122581482,-0.04873743653297424,0.03277948498725891,-0.04744696244597435,-0.06731301546096802,-0.1664631962776184,-0.10002130270004272,0.04814314842224121,-0.20398128032684326,-0.12463860213756561,0.13998079299926758,-0.17926529049873352,-0.13245752453804016,-0.09091192483901978,0.09119537472724915,-0.09610632061958313,-0.10173308849334717,-0.06139156222343445,-0.14501428604125977,-0.024626433849334717,-0.12530258297920227,-0.1658550500869751,0.052449166774749756,-0.1414770781993866,-0.17232227325439453
