138,0.03664219379425049,0.3327835202217102,0.041326239705085754,0.1500929594039917,0.24695777893066406,-0.007168024778366089,0.23305320739746094,0.1059386134147644,-0.03167238458991051,0.29124724864959717,-0.011246800422668457,-0.059357766062021255,0.35382288694381714,-0.08783063292503357,-0.0777936726808548,0.08717530965805054,-0.011965334415435791,0.002041380852460861,0.09854912757873535,-0.06355419754981995,-0.06040550395846367,0.11014753580093384,0.04263573884963989,-0.08820606768131256,0.11832356452941895,0.12282329797744751,-0.09187048673629761,0.0,0.0,0.0,0.013685464859008789,-0.044481873512268066,-0.08270132541656494,0.04646587371826172,0.07912379503250122,-0.10600855946540833,0.06586885452270508,0.16661179065704346,-0.10210472345352173,-0.08093857765197754,0.02292531728744507,-0.011750508099794388,-0.08435434103012085,-0.03330564498901367,-0.09283225238323212,-0.030515700578689575,0.07483869791030884,-0.10005289316177368,0.005218148231506348,0.1585215926170349,-0.08093182742595673,-0.15593072772026062,0.054244399070739746,-0.026733998209238052,-0.2365686595439911,-0.049172282218933105,-0.07081237435340881,-0.28959453105926514,-0.11625361442565918,-0.08373261988162994,-0.3374820053577423,-0.18534311652183533,-0.08345775306224823
139,0.03621631860733032,0.33531302213668823,0.039367008954286575,0.1501970887184143,0.24855518341064453,-0.007209766656160355,0.2333027720451355,0.10638535022735596,-0.030541520565748215,0.29249924421310425,-0.011312603950500488,-0.05755286291241646,0.35520297288894653,-0.087638258934021,-0.07570278644561768,0.08764302730560303,-0.01228553056716919,0.0029493123292922974,0.09886395931243896,-0.06321555376052856,-0.05880622938275337,0.1099439263343811,0.0428885817527771,-0.08718357980251312,0.11819881200790405,0.12361305952072144,-0.09125502407550812,0.0,0.0,0.0,0.013801515102386475,-0.04361224174499512,-0.08174477517604828,0.046285152435302734,0.07949352264404297,-0.10576170682907104,0.06599271297454834,0.16770702600479126,-0.10239322483539581,-0.08134767413139343,0.023445487022399902,-0.012537259608507156,-0.08391806483268738,-0.030702948570251465,-0.09271541237831116,-0.030245453119277954,0.07660925388336182,-0.10098855197429657,0.00552523136138916,0.1601775884628296,-0.08263139426708221,-0.15666556358337402,0.0551990270614624,-0.028150465339422226,-0.23712480068206787,-0.04812943935394287,-0.07119983434677124,-0.2906987965106964,-0.11484977602958679,-0.083857461810112,-0.33909353613853455,-0.18300795555114746,-0.08348394930362701
140,0.03559821844100952,0.3334636092185974,0.0408160500228405,0.15035444498062134,0.24833810329437256,-0.006502903997898102,0.2323002815246582,0.10432898998260498,-0.029602035880088806,0.29223304986953735,-0.014460146427154541,-0.056392498314380646,0.3570047616958618,-0.08958035707473755,-0.07412305474281311,0.08814454078674316,-0.012371301651000977,0.0026632435619831085,0.0974995493888855,-0.06502401828765869,-0.05893315374851227,0.11010414361953735,0.042532265186309814,-0.08610048145055771,0.11908525228500366,0.12311804294586182,-0.08959580212831497,0.0,0.0,0.0,0.011822342872619629,-0.04465460777282715,-0.08255454152822495,0.04585307836532593,0.07945364713668823,-0.10583663731813431,0.06557363271713257,0.1674402356147766,-0.10202466696500778,-0.08174479007720947,0.0236208438873291,-0.012246105819940567,-0.08680200576782227,-0.033154308795928955,-0.09310267120599747,-0.03241211175918579,0.0757567286491394,-0.10022949427366257,0.0034365057945251465,0.1602339744567871,-0.08117228001356125,-0.15757250785827637,0.05548536777496338,-0.027702756226062775,-0.23738640546798706,-0.04831749200820923,-0.0716882199048996,-0.2905123829841614,-0.11577427387237549,-0.08480668812990189,-0.3387739360332489,-0.18519198894500732,-0.08485860377550125
141,0.01375514268875122,0.35120952129364014,0.03620627149939537,0.13838624954223633,0.26745009422302246,-0.01889004185795784,0.2225162386894226,0.13580399751663208,-0.0465845987200737,0.28642088174819946,0.020294785499572754,-0.07761300355195999,0.35574740171432495,-0.053005605936050415,-0.0988861620426178,0.09786784648895264,-0.004012882709503174,-0.0013529546558856964,0.0751151442527771,-0.05444204807281494,-0.062245845794677734,0.07381308078765869,0.05131489038467407,-0.09157389402389526,0.0798637866973877,0.13389259576797485,-0.09706905484199524,0.0,0.0,0.0,-0.009054362773895264,-0.032880187034606934,-0.0818895548582077,0.009651899337768555,0.09370750188827515,-0.10819850862026215,0.02825009822845459,0.18101656436920166,-0.10618248581886292,-0.09043091535568237,0.01727163791656494,-0.008579794317483902,-0.10924005508422852,-0.03660336136817932,-0.08780623227357864,-0.07667401432991028,0.06947803497314453,-0.09363649785518646,-0.04670768976211548,0.15440571308135986,-0.07291586697101593,-0.17170411348342896,0.044590771198272705,-0.021495576947927475,-0.2372804880142212,-0.06774353981018066,-0.0640372559428215,-0.288435161113739,-0.13643214106559753,-0.07245919853448868,-0.3326314687728882,-0.20433291792869568,-0.06703397631645203
142,0.03604733943939209,0.3402560353279114,0.046427078545093536,0.15124911069869995,0.2562614679336548,-0.0060971565544605255,0.23656857013702393,0.10874485969543457,-0.031661972403526306,0.2913498282432556,-0.012801408767700195,-0.05912233144044876,0.3563944697380066,-0.08938789367675781,-0.07659218460321426,0.09291929006576538,-0.013934612274169922,0.0009449794888496399,0.0944361686706543,-0.06495624780654907,-0.06430069357156754,0.10691410303115845,0.04805880784988403,-0.09349866211414337,0.11815464496612549,0.13241755962371826,-0.09676826000213623,0.0,0.0,0.0,0.009663105010986328,-0.042446911334991455,-0.08691883087158203,0.04512786865234375,0.08803170919418335,-0.11446110904216766,0.06629335880279541,0.17824125289916992,-0.11181114614009857,-0.08368450403213501,0.022411823272705078,-0.010470211505889893,-0.0900922417640686,-0.0324101448059082,-0.09230293333530426,-0.03393852710723877,0.0758366584777832,-0.10253481566905975,0.002515554428100586,0.1593896746635437,-0.08517792820930481,-0.15913844108581543,0.05387622117996216,-0.024447821080684662,-0.2404891848564148,-0.05355706810951233,-0.06445343047380447,-0.289819598197937,-0.12209320068359375,-0.07540223747491837,-0.33399826288223267,-0.1929953694343567,-0.07416561990976334
143,0.03821510076522827,0.34106767177581787,0.04034166783094406,0.15231174230575562,0.2535545229911804,-0.007889948785305023,0.23405587673187256,0.10841548442840576,-0.031963806599378586,0.2925567030906677,-0.010335683822631836,-0.059379640966653824,0.3586825728416443,-0.08541715145111084,-0.07760323584079742,0.08798867464065552,-0.012223005294799805,0.0023315325379371643,0.10037857294082642,-0.06135815382003784,-0.05970506742596626,0.11234259605407715,0.04630696773529053,-0.08755941689014435,0.12078672647476196,0.12758409976959229,-0.09126879274845123,0.0,0.0,0.0,0.01465463638305664,-0.04149502515792847,-0.0828484445810318,0.04787647724151611,0.0833393931388855,-0.10644055902957916,0.06832486391067505,0.1721705198287964,-0.10237839818000793,-0.08148139715194702,0.024379253387451172,-0.012088067829608917,-0.08335790038108826,-0.02872413396835327,-0.09322202205657959,-0.02858799695968628,0.08041059970855713,-0.1010267436504364,0.008107781410217285,0.16504204273223877,-0.08206185698509216,-0.1567920446395874,0.057579219341278076,-0.027398865669965744,-0.237156480550766,-0.04581791162490845,-0.07122357189655304,-0.29098111391067505,-0.11257725954055786,-0.08414645493030548,-0.3396405279636383,-0.1813250184059143,-0.08382005989551544
144,0.03824669122695923,0.3392822742462158,0.04298799857497215,0.1516399383544922,0.2531667947769165,-0.006586547940969467,0.23385709524154663,0.10754776000976562,-0.03144829347729683,0.29352039098739624,-0.011948704719543457,-0.05917179957032204,0.35881274938583374,-0.08792510628700256,-0.07756243646144867,0.08794718980789185,-0.011843085289001465,0.0014844350516796112,0.09897416830062866,-0.0631781816482544,-0.061086881905794144,0.11180680990219116,0.044114887714385986,-0.08883015811443329,0.12114489078521729,0.12547165155410767,-0.09246794879436493,0.0,0.0,0.0,0.013494372367858887,-0.04284214973449707,-0.08356361091136932,0.04743325710296631,0.08189338445663452,-0.10701970756053925,0.06848955154418945,0.170742928981781,-0.10295671224594116,-0.08165925741195679,0.02359175682067871,-0.01114102452993393,-0.08565443754196167,-0.032739877700805664,-0.09239000082015991,-0.030898213386535645,0.07634240388870239,-0.09962183237075806,0.006295979022979736,0.16148817539215088,-0.08047941327095032,-0.15691924095153809,0.05654788017272949,-0.025636177510023117,-0.23840373754501343,-0.04722219705581665,-0.06987032294273376,-0.2925609052181244,-0.11458277702331543,-0.0832442045211792,-0.34104254841804504,-0.18414869904518127,-0.08331404626369476
145,0.038685888051986694,0.3385276198387146,0.04327433183789253,0.15217325091362,0.25210511684417725,-0.00612223893404007,0.23513004183769226,0.10759145021438599,-0.03144257515668869,0.2947063744068146,-0.011720061302185059,-0.05977078527212143,0.35988518595695496,-0.0885927677154541,-0.07892375439405441,0.08815208077430725,-0.011862695217132568,0.001909099519252777,0.09936526417732239,-0.06296777725219727,-0.060642704367637634,0.11221089959144592,0.04443925619125366,-0.08895222842693329,0.12133023142814636,0.12587523460388184,-0.09314422309398651,0.0,0.0,0.0,0.01365247368812561,-0.043551743030548096,-0.08330656588077545,0.048045188188552856,0.08072739839553833,-0.10734067857265472,0.06906500458717346,0.17012310028076172,-0.10390162467956543,-0.08158981800079346,0.02358710765838623,-0.011522527784109116,-0.08556544780731201,-0.032817184925079346,-0.09229528903961182,-0.030078738927841187,0.07533282041549683,-0.09990672767162323,0.007362574338912964,0.16034340858459473,-0.08124988526105881,-0.1567002236843109,0.056262433528900146,-0.026423439383506775,-0.23823535442352295,-0.04764449596405029,-0.07017245888710022,-0.29210028052330017,-0.11538293957710266,-0.08343181014060974,-0.3406018018722534,-0.18468236923217773,-0.08362117409706116
146,0.03975123167037964,0.3399931788444519,0.042646873742341995,0.15349924564361572,0.2532048225402832,-0.006684098392724991,0.2362648844718933,0.10854148864746094,-0.03189892694354057,0.29587364196777344,-0.010658979415893555,-0.0602424256503582,0.36001062393188477,-0.08797407150268555,-0.07947544753551483,0.08859848976135254,-0.011991620063781738,0.0019452869892120361,0.10001790523529053,-0.0625077486038208,-0.06083167716860771,0.11298036575317383,0.04470342397689819,-0.08977217972278595,0.12222033739089966,0.12663018703460693,-0.0942302793264389,0.0,0.0,0.0,0.014279425144195557,-0.04184991121292114,-0.08292044699192047,0.048660218715667725,0.08187925815582275,-0.10731585323810577,0.06958752870559692,0.17122143507003784,-0.1041957437992096,-0.08184114098548889,0.024113357067108154,-0.011595450341701508,-0.08458304405212402,-0.03129464387893677,-0.09219975769519806,-0.029512017965316772,0.07686233520507812,-0.10003677010536194,0.007476210594177246,0.16214382648468018,-0.08148129284381866,-0.1568622589111328,0.0573573112487793,-0.02657623216509819,-0.23831164836883545,-0.04692786931991577,-0.07024526596069336,-0.2924400568008423,-0.11499512195587158,-0.08329305052757263,-0.3410871922969818,-0.1842065155506134,-0.08318617939949036
147,0.040175020694732666,0.3433346152305603,0.04083893820643425,0.15417689085006714,0.25555700063705444,-0.00832422822713852,0.23627102375030518,0.10963362455368042,-0.03320997953414917,0.29509884119033813,-0.010152220726013184,-0.061439238488674164,0.3602096438407898,-0.0874471366405487,-0.08036419004201889,0.08794993162155151,-0.01172858476638794,0.002104382961988449,0.10052996873855591,-0.06271809339523315,-0.060333289206027985,0.11442679166793823,0.04587399959564209,-0.08872660249471664,0.12364780902862549,0.12747985124588013,-0.0928359255194664,0.0,0.0,0.0,0.01541900634765625,-0.04145139455795288,-0.08298665285110474,0.050753891468048096,0.08379888534545898,-0.1070706769824028,0.07187694311141968,0.17276012897491455,-0.10345978289842606,-0.08147388696670532,0.024238526821136475,-0.011931028217077255,-0.08322638273239136,-0.03033500909805298,-0.09302074462175369,-0.02693265676498413,0.07957971096038818,-0.10077551752328873,0.010165214538574219,0.16500139236450195,-0.08188088983297348,-0.15668731927871704,0.05771678686141968,-0.02723649889230728,-0.2387213110923767,-0.04550808668136597,-0.07099545747041702,-0.29276853799819946,-0.1128053069114685,-0.08405598998069763,-0.341487318277359,-0.1820470094680786,-0.08385338634252548
148,0.04141664505004883,0.343483030796051,0.04105721414089203,0.15567845106124878,0.2556031346321106,-0.00751904770731926,0.23787832260131836,0.11015313863754272,-0.032176025211811066,0.2963048219680786,-0.009006261825561523,-0.06014969199895859,0.3599914312362671,-0.08662813901901245,-0.07904378324747086,0.08817368745803833,-0.012406527996063232,0.0021004751324653625,0.10098624229431152,-0.060346007347106934,-0.059686221182346344,0.11545717716217041,0.04703778028488159,-0.08847962319850922,0.12495046854019165,0.12867295742034912,-0.09301929175853729,0.0,0.0,0.0,0.015603065490722656,-0.03909754753112793,-0.08235249668359756,0.05124431848526001,0.08488541841506958,-0.10708566009998322,0.07273316383361816,0.17459911108016968,-0.10415850579738617,-0.08119690418243408,0.02466285228729248,-0.011634860187768936,-0.08349090814590454,-0.028198182582855225,-0.09180641174316406,-0.027510881423950195,0.07987010478973389,-0.10029411315917969,0.010148227214813232,0.16527020931243896,-0.08215128630399704,-0.1559184193611145,0.05860495567321777,-0.026570357382297516,-0.2378568947315216,-0.044136613607406616,-0.07004422694444656,-0.29286426305770874,-0.1113799512386322,-0.08337193727493286,-0.34242090582847595,-0.1799786388874054,-0.08340168744325638
149,0.040466755628585815,0.3421642780303955,0.039624717086553574,0.15516576170921326,0.25388485193252563,-0.008939426392316818,0.23702934384346008,0.10778278112411499,-0.03348737955093384,0.29467156529426575,-0.01197826862335205,-0.06140705943107605,0.3589445650577545,-0.08924135565757751,-0.08026701211929321,0.08759859204292297,-0.01191788911819458,0.002093590795993805,0.10089251399040222,-0.06130269169807434,-0.059949301183223724,0.11441925168037415,0.04563117027282715,-0.08886220306158066,0.12316259741783142,0.1264488697052002,-0.0933518186211586,0.0,0.0,0.0,0.01612982153892517,-0.04161149263381958,-0.0822865441441536,0.05064836144447327,0.08251059055328369,-0.1069873496890068,0.07150128483772278,0.17191994190216064,-0.10387177020311356,-0.08118104934692383,0.023745477199554443,-0.011749275028705597,-0.08305326104164124,-0.03147643804550171,-0.09225907176733017,-0.02763846516609192,0.07787752151489258,-0.10044867545366287,0.00909915566444397,0.1637740135192871,-0.08184782415628433,-0.1561940610408783,0.05662846565246582,-0.026798374950885773,-0.2385656237602234,-0.04613614082336426,-0.06995918601751328,-0.2933546304702759,-0.11302521824836731,-0.08269008994102478,-0.34296295046806335,-0.1817454695701599,-0.08228527754545212
150,0.038598716259002686,0.34010523557662964,0.04130534455180168,0.15382057428359985,0.25282299518585205,-0.008210692554712296,0.23602986335754395,0.1074056625366211,-0.032877612859010696,0.2935618758201599,-0.012623786926269531,-0.06059464439749718,0.3578833341598511,-0.08957222104072571,-0.0790921002626419,0.08754861354827881,-0.011995255947113037,0.0016939714550971985,0.09929013252258301,-0.06394302845001221,-0.06061422452330589,0.11208981275558472,0.042750537395477295,-0.08870820701122284,0.12067252397537231,0.12394994497299194,-0.09256866574287415,0.0,0.0,0.0,0.013964533805847168,-0.04430419206619263,-0.08318550884723663,0.048581063747406006,0.07971835136413574,-0.10739260911941528,0.06947892904281616,0.1688951849937439,-0.10375049710273743,-0.08124920725822449,0.023544609546661377,-0.011424243450164795,-0.08537346124649048,-0.03327065706253052,-0.09251610934734344,-0.0296822190284729,0.07513660192489624,-0.10040313005447388,0.007767200469970703,0.16037273406982422,-0.0815257728099823,-0.15664160251617432,0.05601167678833008,-0.026221636682748795,-0.23861974477767944,-0.04808908700942993,-0.07012665271759033,-0.2928173542022705,-0.11573201417922974,-0.0834176242351532,-0.3417651951313019,-0.18528541922569275,-0.08338265120983124
151,0.038675129413604736,0.3379042148590088,0.04084661975502968,0.15322822332382202,0.25225067138671875,-0.008918378502130508,0.2353346347808838,0.10865277051925659,-0.0338868722319603,0.2930157780647278,-0.010513007640838623,-0.062012359499931335,0.35803014039993286,-0.08730438351631165,-0.08089727908372879,0.0877189040184021,-0.011701524257659912,0.0015041753649711609,0.09896385669708252,-0.062447041273117065,-0.0615311935544014,0.11214923858642578,0.04439234733581543,-0.09013976901769638,0.12066441774368286,0.1259998083114624,-0.0940876230597496,0.0,0.0,0.0,0.013551771640777588,-0.043354153633117676,-0.08323832601308823,0.04793667793273926,0.08111119270324707,-0.10737370699644089,0.06824338436126709,0.17008757591247559,-0.1036999449133873,-0.08132737874984741,0.02336055040359497,-0.011329881846904755,-0.08568155765533447,-0.03240758180618286,-0.09266821295022964,-0.030706435441970825,0.0767393708229065,-0.1003037616610527,0.006004512310028076,0.1618902087211609,-0.08117277175188065,-0.15702754259109497,0.055818021297454834,-0.026020869612693787,-0.23790404200553894,-0.04806065559387207,-0.0699026882648468,-0.2912888526916504,-0.11524373292922974,-0.08273477852344513,-0.3396725058555603,-0.18441882729530334,-0.08227536827325821
152,0.014646470546722412,0.3495367169380188,0.03614703193306923,0.1367511749267578,0.2627660632133484,-0.01678476482629776,0.22154223918914795,0.13068151473999023,-0.04508305341005325,0.2889683246612549,0.014354348182678223,-0.07725875824689865,0.35962921380996704,-0.06023514270782471,-0.09995642304420471,0.09713590145111084,-0.0042896270751953125,-0.0006637126207351685,0.07714670896530151,-0.05736064910888672,-0.0623459592461586,0.07663184404373169,0.047524869441986084,-0.09266412258148193,0.0839586853981018,0.13121062517166138,-0.09812389314174652,0.0,0.0,0.0,-0.006420314311981201,-0.03053748607635498,-0.08013179153203964,0.013657629489898682,0.09631162881851196,-0.10558214783668518,0.03256624937057495,0.1816166639328003,-0.10345679521560669,-0.08985617756843567,0.01737111806869507,-0.009059857577085495,-0.10620132088661194,-0.03624403476715088,-0.08619134873151779,-0.07240593433380127,0.06954675912857056,-0.09054537117481232,-0.042407333850860596,0.15359032154083252,-0.06934723258018494,-0.17072266340255737,0.0449979305267334,-0.022232256829738617,-0.23765653371810913,-0.06881159543991089,-0.06161046773195267,-0.2885906994342804,-0.13960155844688416,-0.06740660220384598,-0.33257871866226196,-0.20879033207893372,-0.06044137477874756
153,0.03370708227157593,0.3366445302963257,0.04701421409845352,0.15054959058761597,0.2522695064544678,-0.00662512332201004,0.23564952611923218,0.10604184865951538,-0.03261902183294296,0.28918206691741943,-0.015310227870941162,-0.06044986844062805,0.3552871346473694,-0.09140890836715698,-0.07841319590806961,0.09265691041946411,-0.013589441776275635,0.0005802065134048462,0.09128260612487793,-0.06560730934143066,-0.06465931236743927,0.10464709997177124,0.04736196994781494,-0.09432176500558853,0.11663877964019775,0.13061809539794922,-0.09817885607481003,0.0,0.0,0.0,0.006576597690582275,-0.04272663593292236,-0.08709538727998734,0.043459177017211914,0.0858878493309021,-0.11561015993356705,0.06588476896286011,0.17473244667053223,-0.11384979635477066,-0.0839722752571106,0.0221136212348938,-0.010042496025562286,-0.0933799147605896,-0.03348994255065918,-0.09236287325620651,-0.03615063428878784,0.07335150241851807,-0.10366890579462051,0.0015262365341186523,0.15628266334533691,-0.08705203980207443,-0.16034072637557983,0.052856624126434326,-0.023676589131355286,-0.24220889806747437,-0.05423125624656677,-0.06438929587602615,-0.29237979650497437,-0.1233174204826355,-0.07621750980615616,-0.3377874493598938,-0.1943809986114502,-0.07562413811683655
154,0.037896811962127686,0.3329155445098877,0.04054388776421547,0.15265202522277832,0.24667096138000488,-0.006676744669675827,0.23409217596054077,0.10340183973312378,-0.030103355646133423,0.2921900749206543,-0.014532089233398438,-0.0570075586438179,0.3590819835662842,-0.08724400401115417,-0.07511679083108902,0.08736884593963623,-0.012597799301147461,0.002415075898170471,0.09907537698745728,-0.0631970465183258,-0.05819494277238846,0.11257153749465942,0.04322481155395508,-0.08539386838674545,0.12090760469436646,0.12385022640228271,-0.08903967589139938,0.0,0.0,0.0,0.01348888874053955,-0.04638105630874634,-0.0814012736082077,0.047975122928619385,0.07640290260314941,-0.10492338985204697,0.06811469793319702,0.16549813747406006,-0.1013752743601799,-0.08087694644927979,0.02321094274520874,-0.011753667145967484,-0.08496755361557007,-0.035044848918914795,-0.09104453772306442,-0.02987980842590332,0.07207566499710083,-0.09869394451379776,0.006463766098022461,0.15685689449310303,-0.08030268549919128,-0.1561986207962036,0.055162787437438965,-0.02672266960144043,-0.236016184091568,-0.04910236597061157,-0.06930136680603027,-0.28845372796058655,-0.11614075303077698,-0.08204802125692368,-0.33624202013015747,-0.18430104851722717,-0.08213948458433151
155,0.03599855303764343,0.33084702491760254,0.039332106709480286,0.15141835808753967,0.2454015612602234,-0.007050380110740662,0.23317411541938782,0.10241717100143433,-0.029983021318912506,0.29105451703071594,-0.015752434730529785,-0.05646754056215286,0.3552291691303253,-0.08970081806182861,-0.07424934953451157,0.0863741934299469,-0.01171112060546875,0.00268670916557312,0.09756144881248474,-0.06465870141983032,-0.05771046131849289,0.10950389504432678,0.040344417095184326,-0.08528993278741837,0.11766061186790466,0.12054157257080078,-0.08941485732793808,0.0,0.0,0.0,0.011816531419754028,-0.04811161756515503,-0.08083061873912811,0.04565444588661194,0.0733688473701477,-0.10452807694673538,0.06637910008430481,0.16157609224319458,-0.10128236562013626,-0.080320805311203,0.022493064403533936,-0.012033235281705856,-0.08599790930747986,-0.03659629821777344,-0.09065491706132889,-0.03171426057815552,0.07013607025146484,-0.09801314026117325,0.004597753286361694,0.15425431728363037,-0.07965856790542603,-0.15529736876487732,0.05363887548446655,-0.027305342257022858,-0.23568713665008545,-0.0493355393409729,-0.06964308768510818,-0.2887173295021057,-0.11623561382293701,-0.08241897076368332,-0.33681753277778625,-0.18475458025932312,-0.08266093581914902
156,0.037067800760269165,0.32987135648727417,0.03986169025301933,0.1516900360584259,0.24509191513061523,-0.00658237561583519,0.23265746235847473,0.1045602560043335,-0.029809456318616867,0.29048141837120056,-0.01233971118927002,-0.0566532127559185,0.35412833094596863,-0.08662250638008118,-0.07463927567005157,0.08715775609016418,-0.011274516582489014,0.0026905275881290436,0.09829679131507874,-0.06374138593673706,-0.057861242443323135,0.11109229922294617,0.04139423370361328,-0.08528538048267365,0.11944803595542908,0.12166297435760498,-0.08928559720516205,0.0,0.0,0.0,0.012664347887039185,-0.04516643285751343,-0.08088375627994537,0.0464119017124176,0.07678341865539551,-0.10441459715366364,0.06612679362297058,0.16445690393447876,-0.1012517660856247,-0.08072623610496521,0.02230912446975708,-0.012062296271324158,-0.08550366759300232,-0.03496485948562622,-0.09076803922653198,-0.03151378035545349,0.07131689786911011,-0.09830066561698914,0.004039198160171509,0.1547253131866455,-0.0802636593580246,-0.1555822491645813,0.0533716082572937,-0.02733098343014717,-0.23600369691848755,-0.049084365367889404,-0.07002222537994385,-0.2888990342617035,-0.11541920900344849,-0.08298000693321228,-0.3368617296218872,-0.18340152502059937,-0.08332286775112152
157,0.03549987077713013,0.3284488320350647,0.03854244202375412,0.1497398018836975,0.24383366107940674,-0.008002150803804398,0.23164749145507812,0.1024675965309143,-0.031161557883024216,0.2898368835449219,-0.014984488487243652,-0.05798373743891716,0.3524811267852783,-0.09000256657600403,-0.0760105699300766,0.08599972724914551,-0.011311709880828857,0.0026870407164096832,0.09596550464630127,-0.0660022497177124,-0.05831420049071312,0.10806578397750854,0.037829458713531494,-0.08621580898761749,0.11675870418548584,0.11797821521759033,-0.09034046530723572,0.0,0.0,0.0,0.010810673236846924,-0.04843950271606445,-0.08131334185600281,0.044430553913116455,0.07277816534042358,-0.10536463558673859,0.06502556800842285,0.1603434681892395,-0.10228285193443298,-0.08037030696868896,0.02190101146697998,-0.012218520045280457,-0.0867835283279419,-0.03744703531265259,-0.09117327630519867,-0.03282970190048218,0.06878060102462769,-0.09869617223739624,0.0032648444175720215,0.15218257904052734,-0.080450639128685,-0.15567970275878906,0.05215954780578613,-0.027687136083841324,-0.23596662282943726,-0.05061304569244385,-0.07012635469436646,-0.2888977527618408,-0.11691290140151978,-0.08284755051136017,-0.33696043491363525,-0.18522602319717407,-0.0830087959766388
158,0.036449819803237915,0.32692110538482666,0.040060896426439285,0.15032806992530823,0.2418959140777588,-0.006799172610044479,0.2316407859325409,0.10262042284011841,-0.030048761516809464,0.28838083148002625,-0.013336718082427979,-0.05690709128975868,0.35114988684654236,-0.08648115396499634,-0.07473704218864441,0.08706209063529968,-0.011220276355743408,0.0025724321603775024,0.09585914015769958,-0.06470900774002075,-0.05752664431929588,0.10789534449577332,0.04068702459335327,-0.0838402509689331,0.11622294783592224,0.11980098485946655,-0.08714267611503601,0.0,0.0,0.0,0.011051088571548462,-0.04642295837402344,-0.08091546595096588,0.04343727231025696,0.07589155435562134,-0.10400676727294922,0.06238648295402527,0.1627534031867981,-0.10054294764995575,-0.08065292239189148,0.022047460079193115,-0.011928487569093704,-0.0864221453666687,-0.035293400287628174,-0.0911167562007904,-0.033326685428619385,0.07115864753723145,-0.09845985472202301,0.001684039831161499,0.1537419557571411,-0.08020715415477753,-0.15566104650497437,0.05263841152191162,-0.027052994817495346,-0.23592275381088257,-0.04977920651435852,-0.06984435021877289,-0.28841090202331543,-0.1160321831703186,-0.08268088102340698,-0.3358641564846039,-0.18402868509292603,-0.082944855093956
159,0.03493884205818176,0.32957005500793457,0.04046682268381119,0.14844313263893127,0.24363106489181519,-0.006034448742866516,0.2287546694278717,0.10436677932739258,-0.0294218510389328,0.285349041223526,-0.01176542043685913,-0.05607996881008148,0.3496817648410797,-0.08543410897254944,-0.07353831082582474,0.0864126980304718,-0.010626792907714844,0.0023902133107185364,0.09539481997489929,-0.06415683031082153,-0.05729298293590546,0.10618260502815247,0.04211908578872681,-0.08324800431728363,0.1139281690120697,0.12235993146896362,-0.08643369376659393,0.0,0.0,0.0,0.011037856340408325,-0.04513430595397949,-0.0797133520245552,0.04268041253089905,0.07811260223388672,-0.10148097574710846,0.06188628077507019,0.1640084981918335,-0.09738866984844208,-0.08035019040107727,0.02255845069885254,-0.011696342378854752,-0.0851585865020752,-0.03280925750732422,-0.09012490510940552,-0.03237143158912659,0.07454633712768555,-0.09617781639099121,0.002654552459716797,0.1566486358642578,-0.077393539249897,-0.1551218330860138,0.0541343092918396,-0.026533283293247223,-0.2353573739528656,-0.04745945334434509,-0.06920292228460312,-0.28832629323005676,-0.11322826147079468,-0.08136289566755295,-0.33615270256996155,-0.18166881799697876,-0.08122854679822922
160,0.0365729033946991,0.3289549946784973,0.03863091021776199,0.14974364638328552,0.243771493434906,-0.007717907428741455,0.23050108551979065,0.10723388195037842,-0.03167416900396347,0.2882968485355377,-0.007704734802246094,-0.05909615010023117,0.351955384016037,-0.0827268660068512,-0.07774314284324646,0.08539435267448425,-0.01103520393371582,0.002330206334590912,0.09820196032524109,-0.061932384967803955,-0.05771760642528534,0.10988828539848328,0.042822182178497314,-0.08571834117174149,0.11714610457420349,0.12320327758789062,-0.09018638730049133,0.0,0.0,0.0,0.01423528790473938,-0.04241669178009033,-0.07871410995721817,0.04635629057884216,0.07830572128295898,-0.10196754336357117,0.06538620591163635,0.16472601890563965,-0.09919913113117218,-0.07941961288452148,0.022253572940826416,-0.011685721576213837,-0.08257871866226196,-0.03094691038131714,-0.08867785334587097,-0.029800862073898315,0.07452213764190674,-0.09622618556022644,0.00541764497756958,0.15694034099578857,-0.07871139049530029,-0.15324506163597107,0.05337202548980713,-0.026512444019317627,-0.23269420862197876,-0.04653114080429077,-0.06808919459581375,-0.2857024073600769,-0.11152434349060059,-0.08024079352617264,-0.3336665630340576,-0.17837107181549072,-0.08012270927429199
