72,0.49827975034713745,0.8448560833930969,0.1947702169418335,0.6958431601524353,0.5006986260414124,0.00919990986585617,0.6582880616188049,0.027811849489808083,-0.06607460975646973,0.5043208003044128,-0.32635298371315,-0.1360621601343155,0.283046692609787,-0.45572832226753235,-0.20244431495666504,0.16554497182369232,-0.20729738473892212,0.0006773098721168935,-0.22366741299629211,-0.5703684687614441,-0.16351687908172607,-0.47409820556640625,-0.7756561636924744,-0.24715304374694824,-0.7030918598175049,-0.94102543592453,-0.30082011222839355,0.0,0.0,0.0,-0.12465576827526093,-0.1696925163269043,-0.31267592310905457,0.15943504869937897,0.07032109051942825,-0.3789379596710205,0.3607428967952728,0.24840840697288513,-0.3432174623012543,-0.12183160334825516,0.2270808219909668,-0.018446553498506546,-0.12994669377803802,0.13487139344215393,-0.3269854485988617,0.17367038130760193,0.359620600938797,-0.2785045802593231,0.3545684218406677,0.5060755610466003,-0.15483923256397247,-0.2231539636850357,0.4651252329349518,-0.05109390243887901,-0.22642013430595398,0.34366825222969055,-0.2526584267616272,0.013980869203805923,0.48152515292167664,-0.20461663603782654,0.16886016726493835,0.585473358631134,-0.1099635437130928
73,0.5021160244941711,0.8430951237678528,0.19253605604171753,0.6991015672683716,0.49128955602645874,0.008160727098584175,0.6618481874465942,0.02408720925450325,-0.06786085665225983,0.5088977813720703,-0.3241756558418274,-0.13862669467926025,0.28711891174316406,-0.4545813500881195,-0.20650024712085724,0.16181208193302155,-0.20949935913085938,0.0014388113049790263,-0.21673287451267242,-0.5682476758956909,-0.15979571640491486,-0.4612736403942108,-0.7744131088256836,-0.24298515915870667,-0.6882377862930298,-0.939182698726654,-0.29665061831474304,0.0,0.0,0.0,-0.11842023581266403,-0.16398769617080688,-0.3081524074077606,0.17324982583522797,0.07555340975522995,-0.372562974691391,0.3787780702114105,0.25433507561683655,-0.3365597426891327,-0.11694225668907166,0.230176642537117,-0.019269850105047226,-0.12066548317670822,0.13616378605365753,-0.32538077235221863,0.18497109413146973,0.3586917519569397,-0.2777065336704254,0.3661278486251831,0.5041155815124512,-0.15536703169345856,-0.21271368861198425,0.4703661799430847,-0.05235014483332634,-0.21822810173034668,0.3445914387702942,-0.25376105308532715,0.026302114129066467,0.47828903794288635,-0.2057216912508011,0.1838628500699997,0.5792120099067688,-0.11116579920053482
74,0.5039965510368347,0.8424744606018066,0.1903267353773117,0.7039682269096375,0.49147751927375793,0.0077376714907586575,0.6619426012039185,0.016704987734556198,-0.06220116838812828,0.5028534531593323,-0.33176177740097046,-0.12699531018733978,0.28146836161613464,-0.4656656086444855,-0.18842609226703644,0.16463127732276917,-0.21297286450862885,0.0011051272740587592,-0.21765384078025818,-0.5779368281364441,-0.16149501502513885,-0.4663408398628235,-0.7847604155540466,-0.24310240149497986,-0.6932290196418762,-0.9503362774848938,-0.29490700364112854,0.0,0.0,0.0,-0.1246383786201477,-0.15984414517879486,-0.3134862780570984,0.16634871065616608,0.08332245796918869,-0.3772677779197693,0.3760665953159332,0.2573934495449066,-0.3385954797267914,-0.12006957828998566,0.231138676404953,-0.01915409043431282,-0.12888391315937042,0.15351706743240356,-0.3294968605041504,0.1772223711013794,0.37728989124298096,-0.28157132863998413,0.3614853024482727,0.5142742395401001,-0.15705037117004395,-0.2187754213809967,0.4710102081298828,-0.05189647525548935,-0.2335471212863922,0.35435357689857483,-0.25325509905815125,0.009180059656500816,0.49178045988082886,-0.20400573313236237,0.16806890070438385,0.5885136127471924,-0.10808613151311874
75,0.5013386011123657,0.8428422212600708,0.19564403593540192,0.7024881839752197,0.4940670132637024,0.016355415806174278,0.664330005645752,0.016335761174559593,-0.054617058485746384,0.5061453580856323,-0.33646708726882935,-0.1208920106291771,0.2789917290210724,-0.4578443169593811,-0.18468956649303436,0.16556745767593384,-0.20855304598808289,0.002896297723054886,-0.21906423568725586,-0.5740736126899719,-0.15989923477172852,-0.46543219685554504,-0.7826812267303467,-0.24155451357364655,-0.6929173469543457,-0.9498937129974365,-0.29384663701057434,0.0,0.0,0.0,-0.12220646440982819,-0.16266554594039917,-0.31179916858673096,0.16923919320106506,0.0825093537569046,-0.3745855391025543,0.37204915285110474,0.2598249316215515,-0.33659815788269043,-0.12069568783044815,0.22929798066616058,-0.019991163164377213,-0.12705951929092407,0.1443672627210617,-0.3278549313545227,0.17893320322036743,0.36861732602119446,-0.2765175998210907,0.3593282997608185,0.5092645287513733,-0.15138065814971924,-0.22035904228687286,0.4696301519870758,-0.053348686546087265,-0.23459209501743317,0.34727704524993896,-0.25205448269844055,0.006760830525308847,0.4846327304840088,-0.19949869811534882,0.16192157566547394,0.5860394239425659,-0.10238964110612869
76,0.5005344748497009,0.8461123704910278,0.18319134414196014,0.7028316259384155,0.49969908595085144,-0.0020374383311718702,0.6588304042816162,0.027911340817809105,-0.07234333455562592,0.4955732226371765,-0.31885766983032227,-0.13781557977199554,0.2817961573600769,-0.46907925605773926,-0.19991260766983032,0.1621612161397934,-0.21444346010684967,-0.0006395876407623291,-0.21202266216278076,-0.5826864838600159,-0.16116909682750702,-0.46040499210357666,-0.7884019613265991,-0.2432570904493332,-0.6884117126464844,-0.9542812705039978,-0.29620328545570374,0.0,0.0,0.0,-0.12983347475528717,-0.1673785001039505,-0.30859923362731934,0.15938492119312286,0.06825875490903854,-0.37320926785469055,0.3693714141845703,0.23683327436447144,-0.33711159229278564,-0.11893520504236221,0.2315952181816101,-0.01790687069296837,-0.13894420862197876,0.1350759118795395,-0.3280935287475586,0.17030681669712067,0.35837292671203613,-0.28082096576690674,0.3586030602455139,0.49913841485977173,-0.15741387009620667,-0.21561767160892487,0.47223201394081116,-0.049471013247966766,-0.23118580877780914,0.3362707793712616,-0.25623196363449097,0.0175602026283741,0.47389018535614014,-0.2089819461107254,0.18311762809753418,0.5759683847427368,-0.11366736888885498
77,0.5039966702461243,0.8475245237350464,0.1664016991853714,0.7042645812034607,0.5065745115280151,-0.01149435993283987,0.6579476594924927,0.03403109684586525,-0.0754830464720726,0.5054987072944641,-0.3111811578273773,-0.135849267244339,0.2938182055950165,-0.44624754786491394,-0.19354599714279175,0.1595245897769928,-0.21478645503520966,0.00016480281192343682,-0.2027495801448822,-0.5771757364273071,-0.15405546128749847,-0.44360777735710144,-0.7851109504699707,-0.23441478610038757,-0.6584867835044861,-0.9482950568199158,-0.2849608063697815,0.0,0.0,0.0,-0.11539570987224579,-0.16102775931358337,-0.3063773810863495,0.16828209161758423,0.0794561579823494,-0.3709681034088135,0.38119184970855713,0.25898122787475586,-0.3313312232494354,-0.11582748591899872,0.2309386432170868,-0.018680613487958908,-0.11661544442176819,0.14881886541843414,-0.32188770174980164,0.17686711251735687,0.36994174122810364,-0.2795394957065582,0.35766667127609253,0.5150581002235413,-0.15839526057243347,-0.21018140017986298,0.46926507353782654,-0.05050304904580116,-0.2101832926273346,0.347932904958725,-0.2469513863325119,0.025421952828764915,0.4879363775253296,-0.19978590309619904,0.1790909320116043,0.5911850333213806,-0.10453176498413086
78,0.4985559284687042,0.8488984107971191,0.17553776502609253,0.6978743076324463,0.5041835308074951,-0.006083511747419834,0.661461591720581,0.03364366292953491,-0.07574933767318726,0.509899914264679,-0.31335076689720154,-0.14193418622016907,0.2955668270587921,-0.4539968967437744,-0.20545004308223724,0.16202639043331146,-0.2120240479707718,0.0010540784569457173,-0.19801712036132812,-0.5774771571159363,-0.15673939883708954,-0.43846800923347473,-0.7859259247779846,-0.2400578260421753,-0.658673107624054,-0.9494391679763794,-0.2931141257286072,0.0,0.0,0.0,-0.12271543592214584,-0.1650671809911728,-0.3069472312927246,0.16262882947921753,0.06966876238584518,-0.3736867904663086,0.3700256645679474,0.24660536646842957,-0.33761438727378845,-0.11727367341518402,0.23044921457767487,-0.019445370882749557,-0.12701557576656342,0.14305807650089264,-0.32299748063087463,0.17266449332237244,0.3632350564002991,-0.27796873450279236,0.3521905839443207,0.5096823573112488,-0.1562778800725937,-0.2121889591217041,0.4683834910392761,-0.05267607420682907,-0.22508597373962402,0.3410581052303314,-0.24835056066513062,0.011911421082913876,0.47508734464645386,-0.19834007322788239,0.1660761833190918,0.5785249471664429,-0.10219363868236542
79,0.5786798000335693,0.7931740880012512,0.18974873423576355,0.7551567554473877,0.4496304392814636,0.00851911399513483,0.6603488922119141,-0.0019385560881346464,-0.0585082583129406,0.47987475991249084,-0.3270055949687958,-0.11991269141435623,0.2552792727947235,-0.4688432514667511,-0.1746920496225357,0.16274532675743103,-0.20951877534389496,0.00034721335396170616,-0.2203381210565567,-0.5517263412475586,-0.16721111536026,-0.4660149812698364,-0.7462175488471985,-0.2526346743106842,-0.6794021129608154,-0.9030494689941406,-0.3044009804725647,0.0,0.0,0.0,-0.03855719044804573,-0.17653697729110718,-0.3182145953178406,0.26705998182296753,0.05506880581378937,-0.380494087934494,0.4647258520126343,0.23262526094913483,-0.33834320306777954,-0.1108643189072609,0.22343935072422028,-0.019446467980742455,-0.039125677198171616,0.1424764096736908,-0.3235885798931122,0.2577729821205139,0.3479456603527069,-0.2741315960884094,0.4154601991176605,0.48404279351234436,-0.1499864161014557,-0.19437362253665924,0.4576371908187866,-0.054128892719745636,-0.1380162537097931,0.3391169011592865,-0.2399338036775589,0.09167804569005966,0.4521101415157318,-0.18876075744628906,0.21851846575737,0.5426614284515381,-0.09481122344732285
80,0.4738856554031372,0.859842836856842,0.1900070309638977,0.680773913860321,0.5075087547302246,0.013781298883259296,0.6506104469299316,0.029862305149435997,-0.05648141726851463,0.5106858015060425,-0.33144673705101013,-0.12456218153238297,0.26587677001953125,-0.4421936273574829,-0.19329692423343658,0.16488420963287354,-0.19389279186725616,0.004432980902493,-0.19563159346580505,-0.5639685392379761,-0.1527998447418213,-0.43195655941963196,-0.7753171324729919,-0.23728486895561218,-0.6480189561843872,-0.9428665637969971,-0.2925471365451813,0.0,0.0,0.0,-0.13836751878261566,-0.15063714981079102,-0.3060307204723358,0.13559241592884064,0.08599647134542465,-0.3755723834037781,0.3315644860267639,0.263475626707077,-0.34314194321632385,-0.12136005610227585,0.21823245286941528,-0.020421354100108147,-0.1460820883512497,0.14673222601413727,-0.31051358580589294,0.145156130194664,0.35692861676216125,-0.26490506529808044,0.3199383318424225,0.49487704038619995,-0.1494041085243225,-0.21626150608062744,0.4459918141365051,-0.05549293011426926,-0.2250635325908661,0.35055243968963623,-0.23941095173358917,0.0027459675911813974,0.47788605093955994,-0.19174760580062866,0.14695273339748383,0.5684502720832825,-0.10204268991947174
81,0.47159409523010254,0.8592228889465332,0.1983305662870407,0.685302734375,0.516042947769165,0.016630621626973152,0.6648287177085876,0.036549557000398636,-0.05788838118314743,0.5180442333221436,-0.32026052474975586,-0.12679502367973328,0.300143837928772,-0.4466896951198578,-0.1912233978509903,0.17555825412273407,-0.20461271703243256,0.003827076405286789,-0.19660159945487976,-0.5799729228019714,-0.1631249487400055,-0.43680861592292786,-0.7937837243080139,-0.246108278632164,-0.6579955816268921,-0.96415114402771,-0.2985236942768097,0.0,0.0,0.0,-0.11038488894701004,-0.18749380111694336,-0.3151671886444092,0.17417694628238678,0.07306917756795883,-0.3762141168117523,0.3638179302215576,0.2604001462459564,-0.3351360559463501,-0.13128824532032013,0.22439298033714294,-0.021250054240226746,-0.13101263344287872,0.1258518546819687,-0.3302360773086548,0.16654516756534576,0.3641067445278168,-0.2727801501750946,0.33205655217170715,0.509275496006012,-0.14250554144382477,-0.24286985397338867,0.45936599373817444,-0.05604030564427376,-0.2416399121284485,0.3283320963382721,-0.24846848845481873,-0.006862326059490442,0.47538429498672485,-0.18733595311641693,0.130865216255188,0.5797287225723267,-0.08506208658218384
82,0.4790620505809784,0.8572636246681213,0.1886761486530304,0.6896889209747314,0.5235932469367981,0.004100750666111708,0.6606235504150391,0.049597449600696564,-0.0682070329785347,0.5056740641593933,-0.30032190680503845,-0.13540510833263397,0.29932600259780884,-0.44550469517707825,-0.19870413839817047,0.17500239610671997,-0.20268867909908295,-0.0010098718339577317,-0.19231250882148743,-0.5775666832923889,-0.16545917093753815,-0.43266749382019043,-0.7890785336494446,-0.24870818853378296,-0.6500099301338196,-0.9607989192008972,-0.30104169249534607,0.0,0.0,0.0,-0.10386182367801666,-0.1635335385799408,-0.31811392307281494,0.17698706686496735,0.0891704335808754,-0.3837694525718689,0.38048166036605835,0.2706500291824341,-0.3443116247653961,-0.13066044449806213,0.21874843537807465,-0.01713711954653263,-0.12106040120124817,0.14475084841251373,-0.32848474383354187,0.17209294438362122,0.38019469380378723,-0.28130319714546204,0.351283997297287,0.5275648236274719,-0.15598024427890778,-0.2389669567346573,0.44646745920181274,-0.04829805716872215,-0.2341562807559967,0.3339608907699585,-0.250212162733078,0.0038086690474301577,0.48016196489334106,-0.20242607593536377,0.1608257293701172,0.5832134485244751,-0.10592268407344818
83,0.48530682921409607,0.8548339605331421,0.183674156665802,0.6868944764137268,0.5145395994186401,0.009892084635794163,0.6542560458183289,0.03993673995137215,-0.05804111436009407,0.50428307056427,-0.30476295948028564,-0.12289360165596008,0.3042454421520233,-0.4454905390739441,-0.18482919037342072,0.1730048656463623,-0.20305712521076202,0.004198834300041199,-0.18607833981513977,-0.5733382701873779,-0.1564810425043106,-0.42240673303604126,-0.7845564484596252,-0.23827503621578217,-0.6396640539169312,-0.9531620740890503,-0.2898509204387665,0.0,0.0,0.0,-0.10644425451755524,-0.17010945081710815,-0.3085862100124359,0.1721695214509964,0.07445059716701508,-0.3719900846481323,0.36875903606414795,0.25571301579475403,-0.33357468247413635,-0.12809497117996216,0.22127273678779602,-0.0214278195053339,-0.11910378187894821,0.14197938144207,-0.3268670439720154,0.17730027437210083,0.370819628238678,-0.28060242533683777,0.3542192280292511,0.5191977024078369,-0.15792959928512573,-0.23378174006938934,0.4533843398094177,-0.055867116898298264,-0.22221408784389496,0.33894428610801697,-0.2541746199131012,0.018841374665498734,0.48268601298332214,-0.2060733139514923,0.17315073311328888,0.5886416435241699,-0.11072291433811188
84,0.4778897166252136,0.8567336201667786,0.1939818114042282,0.6803068518638611,0.5176321864128113,0.009394410066306591,0.6555227041244507,0.045762039721012115,-0.06692193448543549,0.5135376453399658,-0.30549606680870056,-0.13854627311229706,0.3009544610977173,-0.44784075021743774,-0.20613993704319,0.1732950657606125,-0.20160825550556183,0.0018570409156382084,-0.19225646555423737,-0.577818751335144,-0.164674311876297,-0.429802805185318,-0.7900736927986145,-0.2487451732158661,-0.6512519717216492,-0.9602593183517456,-0.3006511330604553,0.0,0.0,0.0,-0.10677151381969452,-0.17569594085216522,-0.31495341658592224,0.17095699906349182,0.07447298616170883,-0.3792501389980316,0.36158525943756104,0.256916344165802,-0.33959612250328064,-0.13091355562210083,0.2210044264793396,-0.019933443516492844,-0.12108847498893738,0.1404748260974884,-0.33000946044921875,0.17438146471977234,0.3756091594696045,-0.279255747795105,0.3450634479522705,0.5225735902786255,-0.15179651975631714,-0.24097371101379395,0.45099300146102905,-0.0537048801779747,-0.23527595400810242,0.3306691646575928,-0.24985069036483765,0.002456034766510129,0.478782057762146,-0.19352351129055023,0.14923518896102905,0.5879667401313782,-0.09199131280183792
85,0.4794318675994873,0.8543389439582825,0.2006242424249649,0.6881689429283142,0.5189056992530823,0.020650960505008698,0.6629710793495178,0.048477474600076675,-0.05509175732731819,0.5178171396255493,-0.3044888973236084,-0.12628424167633057,0.30308979749679565,-0.4400842487812042,-0.19366128742694855,0.17750336229801178,-0.20052820444107056,0.003390681464225054,-0.18842674791812897,-0.5726301670074463,-0.16302596032619476,-0.4221385419368744,-0.786048948764801,-0.24717704951763153,-0.6391648650169373,-0.956983745098114,-0.30052462220191956,0.0,0.0,0.0,-0.09198758751153946,-0.16654731333255768,-0.31534937024116516,0.1968063861131668,0.08189921826124191,-0.3788740932941437,0.3928743600845337,0.2643767297267914,-0.3408414125442505,-0.1302763670682907,0.21907979249954224,-0.02046891674399376,-0.10947716981172562,0.13848520815372467,-0.32650747895240784,0.18926391005516052,0.3678317964076996,-0.2749163806438446,0.3619939684867859,0.5157735347747803,-0.15034238994121552,-0.23671065270900726,0.4488168954849243,-0.05500461906194687,-0.2146906703710556,0.3362051546573639,-0.2513776421546936,0.023410703986883163,0.4782915711402893,-0.20035940408706665,0.16907170414924622,0.5824536085128784,-0.10429909825325012
86,0.4877927601337433,0.848224937915802,0.20633159577846527,0.6918679475784302,0.5144139528274536,0.022960033267736435,0.6644390225410461,0.045059751719236374,-0.055276352912187576,0.5170994997024536,-0.3049331605434418,-0.1274573802947998,0.30166566371917725,-0.44309887290000916,-0.19537287950515747,0.17687274515628815,-0.20016798377037048,0.002105005783960223,-0.19033214449882507,-0.569588303565979,-0.1653679609298706,-0.4223281443119049,-0.7810600399971008,-0.24891173839569092,-0.6380020380020142,-0.9512718915939331,-0.30190274119377136,0.0,0.0,0.0,-0.08657967299222946,-0.16328591108322144,-0.31669872999191284,0.2059563845396042,0.09229883551597595,-0.37771114706993103,0.3996886610984802,0.2758762538433075,-0.33779096603393555,-0.12904947996139526,0.2201376110315323,-0.019419599324464798,-0.10240133851766586,0.1405286341905594,-0.32882699370384216,0.198209747672081,0.37331414222717285,-0.27568429708480835,0.36764752864837646,0.5186274647712708,-0.1494489163160324,-0.2350393682718277,0.45140352845191956,-0.052680764347314835,-0.21215716004371643,0.3375000059604645,-0.2524346709251404,0.03010851889848709,0.4785759150981903,-0.2009798288345337,0.17556384205818176,0.5789816975593567,-0.1040680855512619
87,0.4807320833206177,0.8533011674880981,0.20192526280879974,0.6950724720954895,0.5213155746459961,0.011548480950295925,0.6685155034065247,0.043451741337776184,-0.06564611196517944,0.5171312093734741,-0.3141334652900696,-0.1354457587003708,0.2963741421699524,-0.4517412781715393,-0.20050764083862305,0.17743203043937683,-0.20340165495872498,-0.0018986545037478209,-0.1949985921382904,-0.5800570845603943,-0.1698371171951294,-0.42932963371276855,-0.7944755554199219,-0.25302135944366455,-0.6475419402122498,-0.9649829864501953,-0.305248886346817,0.0,0.0,0.0,-0.09256346523761749,-0.17074303328990936,-0.31947851181030273,0.20344513654708862,0.08683938533067703,-0.3803418278694153,0.39736708998680115,0.27160272002220154,-0.3385475277900696,-0.13078619539737701,0.22101272642612457,-0.016416436061263084,-0.10938680917024612,0.1351839005947113,-0.32789942622184753,0.1921379119157791,0.3716028928756714,-0.27262014150619507,0.3578041195869446,0.5179198980331421,-0.14366267621517181,-0.24053247272968292,0.4514007270336151,-0.047277163714170456,-0.21959124505519867,0.32889989018440247,-0.24572397768497467,0.017823606729507446,0.47758156061172485,-0.1904229074716568,0.15475013852119446,0.5838379859924316,-0.09069624543190002
88,0.4832100570201874,0.8528047204017639,0.19807100296020508,0.6953077912330627,0.517031729221344,0.008627290837466717,0.6676768064498901,0.043645136058330536,-0.0688299611210823,0.5159276127815247,-0.3080006539821625,-0.1396145224571228,0.29890650510787964,-0.45283642411231995,-0.2053324431180954,0.1765390783548355,-0.20378583669662476,-0.0014898633817210793,-0.19738510251045227,-0.5766037106513977,-0.1697554737329483,-0.43194466829299927,-0.7892137169837952,-0.2533789873123169,-0.6495566964149475,-0.9595362544059753,-0.3056394159793854,0.0,0.0,0.0,-0.09503775835037231,-0.1704218089580536,-0.3181895911693573,0.20006218552589417,0.08666853606700897,-0.3793705403804779,0.39378494024276733,0.2703359127044678,-0.33814916014671326,-0.1305885761976242,0.22210858762264252,-0.017167264595627785,-0.11223354190587997,0.13515669107437134,-0.32955554127693176,0.19005411863327026,0.37418079376220703,-0.2744241952896118,0.3566029667854309,0.5217800736427307,-0.14506001770496368,-0.24043723940849304,0.45431217551231384,-0.04857213422656059,-0.22274421155452728,0.3297783434391022,-0.24789084494113922,0.015749415382742882,0.47873398661613464,-0.19247034192085266,0.1534067541360855,0.5856456756591797,-0.09238359332084656
89,0.4899350702762604,0.848435640335083,0.20030131936073303,0.7020857334136963,0.5108382701873779,0.014294291846454144,0.6718965172767639,0.034626562148332596,-0.06235146149992943,0.5191704630851746,-0.3208484351634979,-0.13286271691322327,0.29610109329223633,-0.4418036639690399,-0.19867932796478271,0.17889247834682465,-0.2019181102514267,0.0007874700822867453,-0.19189944863319397,-0.5732231736183167,-0.16848017275333405,-0.4269087314605713,-0.7860323190689087,-0.25340789556503296,-0.6438251733779907,-0.9572224020957947,-0.3070709705352783,0.0,0.0,0.0,-0.0917835682630539,-0.1815440058708191,-0.32098302245140076,0.20125538110733032,0.06900370866060257,-0.38511401414871216,0.3961751461029053,0.25373390316963196,-0.34495022892951965,-0.13047169148921967,0.220624178647995,-0.018498161807656288,-0.10225186496973038,0.13069190084934235,-0.33226314187049866,0.1992720067501068,0.36574363708496094,-0.27958303689956665,0.3669625222682953,0.5151643753051758,-0.15099123120307922,-0.23849257826805115,0.45123612880706787,-0.051069412380456924,-0.20935311913490295,0.3283916115760803,-0.25106102228164673,0.029434790834784508,0.47475665807724,-0.19817283749580383,0.16822685301303864,0.5821148753166199,-0.09963157027959824
90,0.5709161162376404,0.7958961129188538,0.2015046775341034,0.7548450827598572,0.4658995568752289,0.020639896392822266,0.6766523718833923,0.0025699185207486153,-0.044649165123701096,0.5087552666664124,-0.32443323731422424,-0.10197264701128006,0.2666579484939575,-0.43517157435417175,-0.1511944979429245,0.17813114821910858,-0.19962690770626068,-0.0022314018569886684,-0.2128860354423523,-0.5413147211074829,-0.16806508600711823,-0.45221376419067383,-0.7299033403396606,-0.25079146027565,-0.6681424379348755,-0.890326201915741,-0.30224308371543884,0.0,0.0,0.0,-0.02799249067902565,-0.1373910754919052,-0.31941020488739014,0.2785956561565399,0.09769263863563538,-0.37640640139579773,0.4642515480518341,0.25835320353507996,-0.3304058313369751,-0.11561232805252075,0.21857106685638428,-0.015978295356035233,-0.013809345662593842,0.1773185431957245,-0.31621572375297546,0.2831798791885376,0.3788076937198639,-0.26977890729904175,0.4274623692035675,0.49811598658561707,-0.1493535339832306,-0.19109168648719788,0.44645723700523376,-0.04736566171050072,-0.1050151064991951,0.36807963252067566,-0.23698358237743378,0.12860450148582458,0.49088340997695923,-0.19653581082820892,0.23976077139377594,0.5689862370491028,-0.10965901613235474
91,0.4778585731983185,0.8544259071350098,0.20397935807704926,0.6834158897399902,0.5026134848594666,0.022303855046629906,0.658910870552063,0.03202693536877632,-0.05909724533557892,0.5137454271316528,-0.333020955324173,-0.1388937532901764,0.2685915231704712,-0.4525773227214813,-0.21755509078502655,0.1731831431388855,-0.1952836513519287,0.007916737347841263,-0.19875483214855194,-0.5717949271202087,-0.1630537509918213,-0.4346076548099518,-0.7833591103553772,-0.25453054904937744,-0.6506310701370239,-0.9592539668083191,-0.31362468004226685,0.0,0.0,0.0,-0.1271103471517563,-0.17056423425674438,-0.31723225116729736,0.14433787763118744,0.07019508630037308,-0.38815051317214966,0.33056116104125977,0.2482706606388092,-0.35566243529319763,-0.12846849858760834,0.21795789897441864,-0.025329982861876488,-0.11607292294502258,0.12944145500659943,-0.3220384418964386,0.1692190319299698,0.35521867871284485,-0.2700016498565674,0.3251563310623169,0.504206120967865,-0.14916621148586273,-0.23270003497600555,0.44680261611938477,-0.06666912138462067,-0.20410142838954926,0.33959075808525085,-0.2436869591474533,0.015277639962732792,0.48237714171409607,-0.18712227046489716,0.13593047857284546,0.5853601098060608,-0.09362687915563583
92,0.4879942238330841,0.8493950963020325,0.2009715437889099,0.6990183591842651,0.5091512203216553,0.020998474210500717,0.6699517369270325,0.03416464105248451,-0.054486989974975586,0.5151440501213074,-0.31815463304519653,-0.12566472589969635,0.29123178124427795,-0.4447837173938751,-0.19330504536628723,0.1783941090106964,-0.20417942106723785,0.004910607356578112,-0.19969648122787476,-0.5714579820632935,-0.16254182159900665,-0.43870508670806885,-0.7822137475013733,-0.24755646288394928,-0.6594958305358887,-0.9530138969421387,-0.3013029992580414,0.0,0.0,0.0,-0.09609124809503555,-0.17885401844978333,-0.3154105842113495,0.1917336881160736,0.0727744922041893,-0.37880006432533264,0.3826512396335602,0.25906410813331604,-0.339993417263031,-0.13126547634601593,0.2239753156900406,-0.021859578788280487,-0.1084214374423027,0.12861326336860657,-0.3312222957611084,0.19119662046432495,0.3681003451347351,-0.2748607397079468,0.35750290751457214,0.5216917991638184,-0.14524340629577637,-0.24145780503749847,0.4601489007472992,-0.05733384191989899,-0.2212919443845749,0.32694682478904724,-0.251573383808136,0.012976022437214851,0.47169211506843567,-0.19257701933383942,0.14821061491966248,0.5811724066734314,-0.09105978161096573
93,0.48881322145462036,0.848256528377533,0.20377060770988464,0.6924318671226501,0.5103538036346436,0.01730634830892086,0.6654565930366516,0.03204571083188057,-0.060790106654167175,0.5135321617126465,-0.324527770280838,-0.13289396464824677,0.28267455101013184,-0.4574735462665558,-0.20076188445091248,0.1757039874792099,-0.20176738500595093,0.0020787206012755632,-0.20006704330444336,-0.5736285448074341,-0.16761836409568787,-0.43618136644363403,-0.7858580946922302,-0.2521481215953827,-0.6589756011962891,-0.9570198059082031,-0.30478376150131226,0.0,0.0,0.0,-0.09222130477428436,-0.18658091127872467,-0.3205236792564392,0.20016540586948395,0.07238051295280457,-0.3833128809928894,0.38808831572532654,0.2635539174079895,-0.34136369824409485,-0.12991641461849213,0.22205045819282532,-0.019618777558207512,-0.10599498450756073,0.1282869428396225,-0.3339351713657379,0.1967628300189972,0.36725613474845886,-0.2779572904109955,0.36190709471702576,0.5179401636123657,-0.14658930897712708,-0.24024587869644165,0.4569096565246582,-0.05291431024670601,-0.21560035645961761,0.32726073265075684,-0.25048118829727173,0.0222715362906456,0.47456932067871094,-0.19130942225456238,0.15669101476669312,0.5846668481826782,-0.08827364444732666
94,0.48847052454948425,0.8503368496894836,0.1957646757364273,0.6961671710014343,0.5135596990585327,0.012096387334167957,0.6620537638664246,0.0318136028945446,-0.06182662025094032,0.5029054880142212,-0.32467418909072876,-0.13007161021232605,0.27430489659309387,-0.45628464221954346,-0.1943105161190033,0.17467527091503143,-0.20539402961730957,0.0025333832018077374,-0.20618340373039246,-0.572869062423706,-0.16307280957698822,-0.4470713436603546,-0.7841495871543884,-0.24612849950790405,-0.6722205281257629,-0.9534830451011658,-0.29829201102256775,0.0,0.0,0.0,-0.10463496297597885,-0.1790863424539566,-0.31365761160850525,0.18721364438533783,0.07553765177726746,-0.3747453987598419,0.37501993775367737,0.26245835423469543,-0.33378052711486816,-0.12906785309314728,0.22520838677883148,-0.020253222435712814,-0.11433883756399155,0.13351981341838837,-0.32950952649116516,0.18890134990215302,0.37416017055511475,-0.2702028453350067,0.3489224314689636,0.5231743454933167,-0.13847000896930695,-0.23973041772842407,0.46321359276771545,-0.05412176623940468,-0.23358866572380066,0.3243303596973419,-0.2443886250257492,-0.0007956887711770833,0.47275206446647644,-0.17885370552539825,0.1258598268032074,0.5827471017837524,-0.07383403182029724
