170,-0.06733742356300354,0.4023837447166443,-0.0008237867150455713,0.08214589953422546,0.29598891735076904,0.027592089027166367,0.17753127217292786,0.17120826244354248,0.01771695911884308,0.2634134590625763,0.09207338094711304,-0.01510019600391388,0.32564178109169006,0.015489280223846436,-0.04341653734445572,0.02966579794883728,-0.0003838837146759033,0.0616060271859169,0.1218346655368805,-0.13135361671447754,0.0010212839115411043,0.22295984625816345,-0.08240443468093872,-0.052566856145858765,0.294315367937088,-0.012623250484466553,-0.08035147190093994,0.0,0.0,0.0,0.11404505372047424,-0.16061288118362427,-0.08660401403903961,0.22942522168159485,-0.07780605554580688,-0.1464678943157196,0.2922869026660919,0.025093406438827515,-0.168164923787117,-0.023059219121932983,0.01614588499069214,-0.06863674521446228,0.09483024477958679,-0.13725799322128296,-0.1335200071334839,0.2113182246685028,-0.06936776638031006,-0.1568140834569931,0.268343061208725,0.00786888599395752,-0.15642370283603668,-0.034866124391555786,0.044861793518066406,-0.1382008045911789,-0.030040204524993896,-0.10598874092102051,-0.16968782246112823,-0.02977389097213745,-0.21518871188163757,-0.1834898591041565,-0.04495331645011902,-0.3073139488697052,-0.1913231611251831
171,-0.06377914547920227,0.40607118606567383,0.0007406107033602893,0.08494263887405396,0.29817062616348267,0.029336944222450256,0.17934614419937134,0.17437642812728882,0.017955409362912178,0.2646612524986267,0.09515172243118286,-0.015842802822589874,0.32779020071029663,0.018337488174438477,-0.04460815712809563,0.028472423553466797,-0.0014271438121795654,0.06085832789540291,0.116843581199646,-0.13538193702697754,-0.00047478044871240854,0.2211589217185974,-0.08820182085037231,-0.05442176014184952,0.29483193159103394,-0.018512368202209473,-0.08239709585905075,0.0,0.0,0.0,0.11528253555297852,-0.15806883573532104,-0.0868651494383812,0.23247665166854858,-0.07399964332580566,-0.14476653933525085,0.2941722273826599,0.029168754816055298,-0.164864182472229,-0.02001398801803589,0.0174902081489563,-0.06765104830265045,0.09622317552566528,-0.13603469729423523,-0.13106179237365723,0.2121756672859192,-0.06975650787353516,-0.15053363144397736,0.267966091632843,0.006021976470947266,-0.1476781964302063,-0.029091298580169678,0.048456013202667236,-0.1363246738910675,-0.024330556392669678,-0.10094112157821655,-0.16681554913520813,-0.02451738715171814,-0.20826849341392517,-0.177957683801651,-0.04091668128967285,-0.29869145154953003,-0.18324041366577148
172,-0.06400731205940247,0.40351516008377075,0.009017675183713436,0.08175292611122131,0.29837238788604736,0.034377019852399826,0.17774024605751038,0.17184633016586304,0.020247269421815872,0.26465877890586853,0.09233838319778442,-0.015562484972178936,0.3285203278064728,0.014210134744644165,-0.04610288888216019,0.02515372633934021,-0.0007256865501403809,0.061923131346702576,0.11662766337394714,-0.1376851499080658,-0.0033118342980742455,0.22209355235099792,-0.08704835176467896,-0.06124269217252731,0.29671892523765564,-0.017433524131774902,-0.09293552488088608,0.0,0.0,0.0,0.1132403314113617,-0.16089504957199097,-0.09094689786434174,0.23793628811836243,-0.07266336679458618,-0.14991281926631927,0.30852577090263367,0.03316420316696167,-0.1702447533607483,-0.01851317286491394,0.020209819078445435,-0.06872916966676712,0.08667472004890442,-0.14331933856010437,-0.13087894022464752,0.19760474562644958,-0.0868678092956543,-0.14483796060085297,0.2542126476764679,-0.018968254327774048,-0.13930802047252655,-0.029911428689956665,0.053306519985198975,-0.13963402807712555,-0.02235427498817444,-0.09604153037071228,-0.17038045823574066,-0.020337671041488647,-0.20631811022758484,-0.17807899415493011,-0.0339604914188385,-0.2988852858543396,-0.1807921975851059
173,-0.04504069685935974,0.39847424626350403,0.007094814907759428,0.09663274884223938,0.27935436367988586,0.04677082598209381,0.1866791546344757,0.14968785643577576,0.030621906742453575,0.2712423503398895,0.08714303374290466,-0.009586319327354431,0.3457846939563751,0.012238353490829468,-0.04593224450945854,0.021035462617874146,-0.005052417516708374,0.07698462158441544,0.13855096697807312,-0.1403038203716278,0.008899250999093056,0.2331097424030304,-0.09829682111740112,-0.054625254124403,0.30998799204826355,-0.036236971616744995,-0.09497735649347305,0.0,0.0,0.0,0.11304602026939392,-0.1511957347393036,-0.0980377271771431,0.22864636778831482,-0.08558207750320435,-0.16366645693778992,0.3073326051235199,0.0019294321537017822,-0.18705223500728607,-0.007621437311172485,0.03143474459648132,-0.0846083015203476,0.020952433347702026,-0.1543067991733551,-0.13675865530967712,0.044813066720962524,-0.2411433756351471,-0.15952618420124054,0.04808369278907776,-0.30734783411026,-0.16923211514949799,-0.0033147037029266357,0.07584354281425476,-0.17133015394210815,0.006072968244552612,-0.06500089168548584,-0.19275400042533875,-0.0013721585273742676,-0.17266574501991272,-0.1959664672613144,-0.020418018102645874,-0.2672942280769348,-0.20024807751178741
174,-0.04166138172149658,0.4045543372631073,0.0036447520833462477,0.10476964712142944,0.29093149304389954,0.046721555292606354,0.1936814785003662,0.1591111719608307,0.03659150004386902,0.2796846628189087,0.08867409825325012,0.002921345643699169,0.3558456301689148,0.017964273691177368,-0.025783907622098923,0.020133882761001587,-0.0034467875957489014,0.07304146140813828,0.1482868194580078,-0.133013516664505,0.005613281391561031,0.24740123748779297,-0.0816245973110199,-0.05688061937689781,0.32056957483291626,-0.014858216047286987,-0.09521558880805969,0.0,0.0,0.0,0.13523012399673462,-0.14893093705177307,-0.09232521057128906,0.2594902515411377,-0.06808105111122131,-0.14869625866413116,0.3407065272331238,0.026679158210754395,-0.16801029443740845,-0.004580110311508179,0.029418617486953735,-0.08018616586923599,0.08187168836593628,-0.1546669900417328,-0.1325354278087616,0.14504587650299072,-0.17109376192092896,-0.14148779213428497,0.1723204255104065,-0.17070087790489197,-0.13939836621284485,0.0009378194808959961,0.07075634598731995,-0.1623755842447281,0.025389790534973145,-0.0700138509273529,-0.1923186182975769,0.02278876304626465,-0.17749810218811035,-0.1983020305633545,0.007319152355194092,-0.2731305658817291,-0.20139777660369873
175,-0.037397801876068115,0.3986397385597229,0.015141995623707771,0.10958170890808105,0.2769504189491272,0.06011607497930527,0.19939571619033813,0.13954782485961914,0.04471081495285034,0.2834247946739197,0.07472193241119385,0.0055126016959548,0.3582332730293274,0.0025840699672698975,-0.030691737309098244,0.0222303569316864,-0.013364851474761963,0.0794064849615097,0.15526854991912842,-0.14556360244750977,0.010268627665936947,0.24727803468704224,-0.10065960884094238,-0.05240900069475174,0.31982511281967163,-0.03709179162979126,-0.09307146817445755,0.0,0.0,0.0,0.12594395875930786,-0.1610112190246582,-0.10197047889232635,0.24590063095092773,-0.0898694396018982,-0.166347473859787,0.3294222950935364,0.002224832773208618,-0.18822988867759705,-0.0033416748046875,0.040597379207611084,-0.08602117747068405,0.05402868986129761,-0.1583055853843689,-0.1452438235282898,0.09370201826095581,-0.22783169150352478,-0.16969290375709534,0.1057291030883789,-0.28006234765052795,-0.179045632481575,0.011406153440475464,0.0948365330696106,-0.17240311205387115,0.021155595779418945,-0.03786182403564453,-0.2078917771577835,0.005810052156448364,-0.14114177227020264,-0.22196118533611298,-0.02027338743209839,-0.2367609441280365,-0.23176947236061096
176,-0.042463213205337524,0.40606945753097534,-0.010742701590061188,0.10647109150886536,0.28314340114593506,0.042676519602537155,0.19302847981452942,0.14651143550872803,0.03790481761097908,0.27650830149650574,0.07746994495391846,0.006850104779005051,0.35371163487434387,0.009438127279281616,-0.02051222324371338,0.019138723611831665,-0.006890833377838135,0.07885251939296722,0.15850397944450378,-0.128953218460083,0.019804000854492188,0.2504291236400604,-0.08099478483200073,-0.038227301090955734,0.3192199766635895,-0.016810357570648193,-0.07613677531480789,0.0,0.0,0.0,0.13350006937980652,-0.1551159918308258,-0.0903468057513237,0.2574503719806671,-0.07892832159996033,-0.14965501427650452,0.34355494379997253,0.01915469765663147,-0.17128555476665497,-0.001588195562362671,0.032411038875579834,-0.08537337929010391,0.0869118869304657,-0.15973448753356934,-0.13669613003730774,0.1479032337665558,-0.1774134635925293,-0.1498434990644455,0.17416253685951233,-0.1784314513206482,-0.15173372626304626,0.012371212244033813,0.07646924257278442,-0.17152740061283112,0.03341659903526306,-0.060481369495391846,-0.2033040076494217,0.025543630123138428,-0.16358739137649536,-0.2129400372505188,0.004892885684967041,-0.2571701109409332,-0.21968023478984833
177,-0.11425921320915222,0.38479024171829224,-0.009683357551693916,0.0212782621383667,0.30435460805892944,0.0013226522132754326,0.12027990818023682,0.18934208154678345,-0.006793368607759476,0.20068097114562988,0.10733473300933838,-0.034246187657117844,0.25787651538848877,0.03121417760848999,-0.05815734341740608,0.03258931636810303,0.011877119541168213,0.04242320358753204,0.10093623399734497,-0.11225399374961853,-0.015928976237773895,0.1895807385444641,-0.06967383623123169,-0.06213473156094551,0.24377453327178955,-0.005168259143829346,-0.07861852645874023,0.0,0.0,0.0,0.08386272192001343,-0.14922770857810974,-0.07588643580675125,0.1837846040725708,-0.07595384120941162,-0.1304575651884079,0.2317652702331543,0.009332120418548584,-0.1475708931684494,-0.03899449110031128,0.0019524991512298584,-0.05014285072684288,0.05854755640029907,-0.13795685768127441,-0.12301098555326462,0.15314489603042603,-0.05690038204193115,-0.15131506323814392,0.19029128551483154,0.027485311031341553,-0.14665240049362183,-0.08336460590362549,0.01803433895111084,-0.0997956320643425,-0.08620676398277283,-0.13238525390625,-0.13264672458171844,-0.07668441534042358,-0.23279327154159546,-0.143470898270607,-0.07530945539474487,-0.31880757212638855,-0.1443120688199997
178,-0.004776656627655029,0.4100629389286041,-0.011800248175859451,0.1454615592956543,0.2858680784702301,0.04129834100604057,0.22499293088912964,0.15390810370445251,0.03593533858656883,0.30514514446258545,0.08614030480384827,0.0045169806107878685,0.38984763622283936,0.015897542238235474,-0.02180398255586624,0.015730857849121094,-0.00338822603225708,0.07864600419998169,0.1644728183746338,-0.12414997816085815,0.027818582952022552,0.2658560872077942,-0.09005799889564514,-0.020595170557498932,0.3503292202949524,-0.03801971673965454,-0.05501246452331543,0.0,0.0,0.0,0.16223573684692383,-0.15037497878074646,-0.08771012723445892,0.28633373975753784,-0.08332890272140503,-0.14129780232906342,0.36171168088912964,0.013334840536117554,-0.15602050721645355,0.008786290884017944,0.02931097149848938,-0.08450264483690262,0.09269958734512329,-0.16354671120643616,-0.13152386248111725,0.14920979738235474,-0.2239886224269867,-0.14118130505084991,0.17171883583068848,-0.26515576243400574,-0.1399206966161728,0.04031264781951904,0.07229021191596985,-0.17049472033977509,0.061220765113830566,-0.06293860077857971,-0.19789493083953857,0.055816978216171265,-0.1622391641139984,-0.20229171216487885,0.03751128911972046,-0.25134217739105225,-0.20354561507701874
179,-0.01653999090194702,0.4048064649105072,0.016063231974840164,0.13482064008712769,0.28572264313697815,0.06862565129995346,0.219684898853302,0.1602369248867035,0.06402238458395004,0.3066003918647766,0.0834490954875946,0.03743512183427811,0.38970696926116943,0.017303675413131714,0.014582773670554161,0.017564356327056885,-0.009279638528823853,0.06838499009609222,0.17012691497802734,-0.12482306361198425,0.010656947270035744,0.2664217948913574,-0.0748303234577179,-0.03780517727136612,0.33309483528137207,-0.007737249135971069,-0.06608568131923676,0.0,0.0,0.0,0.14988499879837036,-0.1733655333518982,-0.08041702210903168,0.2678176164627075,-0.0957740843296051,-0.12794335186481476,0.34489113092422485,0.004377186298370361,-0.14404255151748657,0.011285066604614258,0.03401729464530945,-0.06987633556127548,0.14402204751968384,-0.15007314085960388,-0.12478605657815933,0.2517596483230591,-0.09713366627693176,-0.1306748241186142,0.3113044500350952,-0.03183627128601074,-0.12378361076116562,0.04729074239730835,0.07605293393135071,-0.13775546848773956,0.07755547761917114,-0.0667550265789032,-0.17489011585712433,0.07765883207321167,-0.1691824495792389,-0.18711641430854797,0.06480333209037781,-0.25978758931159973,-0.1938331574201584
180,-0.011254847049713135,0.4060269296169281,0.01348487101495266,0.13930892944335938,0.2820959985256195,0.0763309895992279,0.2208942174911499,0.15724554657936096,0.07557230442762375,0.3080211281776428,0.07920965552330017,0.05240699648857117,0.3957365155220032,0.018352895975112915,0.03372028097510338,0.01321721076965332,-0.01292368769645691,0.07250729203224182,0.18655747175216675,-0.1225343644618988,0.015773482620716095,0.28649067878723145,-0.07274165749549866,-0.03505410999059677,0.3604326844215393,-0.010082602500915527,-0.06871236115694046,0.0,0.0,0.0,0.1579917073249817,-0.18164309859275818,-0.08125986158847809,0.274081289768219,-0.10301175713539124,-0.12823204696178436,0.3540530800819397,-0.002618163824081421,-0.14429426193237305,0.014950066804885864,0.03736814856529236,-0.0728129968047142,0.1439058780670166,-0.16128060221672058,-0.12470279633998871,0.24615740776062012,-0.11848601698875427,-0.1273646056652069,0.3058179020881653,-0.06664109230041504,-0.1202118843793869,0.055497586727142334,0.07855287194252014,-0.14302898943424225,0.0906127393245697,-0.06311336159706116,-0.18190938234329224,0.09105774760246277,-0.15933826565742493,-0.19363132119178772,0.07880344986915588,-0.2495194375514984,-0.19991199672222137
181,-0.008956700563430786,0.41145551204681396,0.0051867058500647545,0.1411445438861847,0.28645598888397217,0.06500985473394394,0.22359773516654968,0.16001468896865845,0.06484179198741913,0.30773797631263733,0.08186715841293335,0.04190109297633171,0.3953705132007599,0.022032827138900757,0.02391533926129341,0.014948099851608276,-0.009931415319442749,0.07104486972093582,0.17936423420906067,-0.12079524993896484,0.013468892313539982,0.28325334191322327,-0.0711280107498169,-0.03961089253425598,0.3588915169239044,-0.010087341070175171,-0.0731920599937439,0.0,0.0,0.0,0.1539154350757599,-0.17885124683380127,-0.07684970647096634,0.2713128626346588,-0.10180670022964478,-0.12323633581399918,0.35001125931739807,-0.005154639482498169,-0.13910305500030518,0.015350550413131714,0.033617258071899414,-0.07256472110748291,0.1437254250049591,-0.15416240692138672,-0.12008074671030045,0.24849888682365417,-0.11265295743942261,-0.12183993309736252,0.3091680109500885,-0.06243699789047241,-0.11394006758928299,0.05504146218299866,0.07130783796310425,-0.14346837997436523,0.0878559947013855,-0.0696791410446167,-0.17414043843746185,0.08973643183708191,-0.1661778688430786,-0.18046244978904724,0.07814165949821472,-0.25506162643432617,-0.18346057832241058
182,9.962916374206543e-05,0.40842336416244507,0.0022924605291336775,0.1457517147064209,0.2758605480194092,0.07982207089662552,0.22346121072769165,0.15255063772201538,0.08323841542005539,0.31120753288269043,0.07921367883682251,0.06251631677150726,0.4020359516143799,0.017749547958374023,0.04674761742353439,0.008846044540405273,-0.017700016498565674,0.07768561691045761,0.19563162326812744,-0.11580747365951538,0.0226097721606493,0.29342836141586304,-0.06653723120689392,-0.034356553107500076,0.36699801683425903,-0.007769882678985596,-0.0742807611823082,0.0,0.0,0.0,0.15879875421524048,-0.17699995636940002,-0.07192782312631607,0.26813840866088867,-0.11044463515281677,-0.11964420229196548,0.35089385509490967,-0.02134186029434204,-0.13952285051345825,0.019328176975250244,0.03762984275817871,-0.0768214762210846,0.1388344168663025,-0.16945794224739075,-0.11238561570644379,0.22283661365509033,-0.15417206287384033,-0.11030874401330948,0.27557653188705444,-0.12790942192077637,-0.10520332306623459,0.06663903594017029,0.0750001072883606,-0.15079866349697113,0.10244211554527283,-0.067119300365448,-0.17864039540290833,0.10244432091712952,-0.15865248441696167,-0.18389181792736053,0.09425139427185059,-0.245854914188385,-0.18668603897094727
183,0.004316389560699463,0.4056006968021393,0.006120714358985424,0.1454402208328247,0.27254876494407654,0.07833802700042725,0.218539297580719,0.14592233300209045,0.0792909562587738,0.3036537766456604,0.07455024123191833,0.05710357427597046,0.3986414074897766,0.01713600754737854,0.04044913873076439,0.007345318794250488,-0.02213260531425476,0.07484851777553558,0.19247561693191528,-0.12447986006736755,0.019296716898679733,0.28365081548690796,-0.07014194130897522,-0.03522709384560585,0.35119837522506714,-0.005194216966629028,-0.07215845584869385,0.0,0.0,0.0,0.15993034839630127,-0.170760840177536,-0.07192100584506989,0.266504168510437,-0.11249908804893494,-0.11701095104217529,0.3496244549751282,-0.028487354516983032,-0.13469989597797394,0.02156662940979004,0.04198065400123596,-0.07493142038583755,0.13414442539215088,-0.16648295521736145,-0.10884244740009308,0.20756787061691284,-0.16854313015937805,-0.10807263106107712,0.2547483444213867,-0.15029564499855042,-0.10441797971725464,0.07336997985839844,0.08205243945121765,-0.14763681590557098,0.10972863435745239,-0.05957743525505066,-0.17437541484832764,0.1081211268901825,-0.15362891554832458,-0.18207618594169617,0.09878560900688171,-0.2380310297012329,-0.18688811361789703
184,0.0053865909576416016,0.4035387337207794,0.007579056080430746,0.14119872450828552,0.2717200815677643,0.07348071038722992,0.21416088938713074,0.13667050004005432,0.07054953277111053,0.3025018274784088,0.06979510188102722,0.046003956347703934,0.3984241187572479,0.006567150354385376,0.0269237719476223,0.0024695098400115967,-0.022509723901748657,0.07556942105293274,0.1949443519115448,-0.12995851039886475,0.021574165672063828,0.2782588303089142,-0.08187276124954224,-0.028652969747781754,0.3453753888607025,-0.02617931365966797,-0.0635644942522049,0.0,0.0,0.0,0.1545158326625824,-0.166122168302536,-0.07623524963855743,0.2575218379497528,-0.12446197867393494,-0.11903287470340729,0.3437670171260834,-0.05442693829536438,-0.13051438331604004,0.025278478860855103,0.047101765871047974,-0.07744506001472473,0.10999071598052979,-0.1621432602405548,-0.11326912045478821,0.1426798403263092,-0.23615694046020508,-0.11473117768764496,0.15819713473320007,-0.2946893870830536,-0.1119086891412735,0.07860013842582703,0.09391388297080994,-0.15311883389949799,0.10977846384048462,-0.04606780409812927,-0.1799437254667282,0.10633894801139832,-0.14735731482505798,-0.18349072337150574,0.09635558724403381,-0.24225562810897827,-0.18403249979019165
185,0.007505267858505249,0.3987605571746826,0.02136508747935295,0.14300411939620972,0.26602858304977417,0.08282655477523804,0.2154386043548584,0.1318378448486328,0.07541203498840332,0.3044393062591553,0.06461590528488159,0.047749556601047516,0.4026080369949341,0.0036821961402893066,0.0249027032405138,0.001306980848312378,-0.026875674724578857,0.07524852454662323,0.1958412528038025,-0.1317165493965149,0.019953832030296326,0.2835402488708496,-0.08688807487487793,-0.030460719019174576,0.35403674840927124,-0.03621193766593933,-0.06710249185562134,0.0,0.0,0.0,0.15664136409759521,-0.16614684462547302,-0.08069077134132385,0.2708336114883423,-0.12397730350494385,-0.1255769431591034,0.3657505512237549,-0.056619077920913696,-0.13847678899765015,0.02834022045135498,0.0524100661277771,-0.07601960003376007,0.11631503701210022,-0.15942084789276123,-0.11727696657180786,0.1576375961303711,-0.2299644947052002,-0.11723297834396362,0.1781807541847229,-0.28702452778816223,-0.11252504587173462,0.08374887704849243,0.10369789600372314,-0.15018737316131592,0.11389210820198059,-0.037137746810913086,-0.1834152489900589,0.1105482280254364,-0.14122360944747925,-0.18794022500514984,0.10035362839698792,-0.24099135398864746,-0.18806198239326477
186,0.0037792623043060303,0.4028109014034271,0.018053265288472176,0.14139997959136963,0.2720074951648712,0.08516789972782135,0.2133978009223938,0.13979831337928772,0.08320355415344238,0.3032483458518982,0.07329323887825012,0.06191156059503555,0.40297770500183105,0.017791718244552612,0.04531373456120491,0.0012392997741699219,-0.025566786527633667,0.07504114508628845,0.1981489658355713,-0.12201377749443054,0.02467605099081993,0.28258782625198364,-0.07656487822532654,-0.022662578150629997,0.35314273834228516,-0.0249309241771698,-0.0588315948843956,0.0,0.0,0.0,0.1569983959197998,-0.16712525486946106,-0.07302094995975494,0.26678192615509033,-0.119050532579422,-0.1111609935760498,0.3616962432861328,-0.04824665188789368,-0.12185469269752502,0.02647566795349121,0.05346754193305969,-0.07532335072755814,0.12264305353164673,-0.15906986594200134,-0.11198011040687561,0.16532790660858154,-0.21590790152549744,-0.1080174595117569,0.1890818476676941,-0.2598508596420288,-0.10293933749198914,0.07912260293960571,0.1058792769908905,-0.14820855855941772,0.11091172695159912,-0.03120836615562439,-0.18541006743907928,0.10774913430213928,-0.13079366087913513,-0.1937987506389618,0.09978318214416504,-0.22801342606544495,-0.19731222093105316
187,0.0005834400653839111,0.40123146772384644,0.014442987740039825,0.13575807213783264,0.2710227966308594,0.07645928859710693,0.2085237205028534,0.13606035709381104,0.07028070092201233,0.29560616612434387,0.07107263803482056,0.04366690292954445,0.39704057574272156,0.010348141193389893,0.021901674568653107,0.0003674328327178955,-0.02527099847793579,0.07637142390012741,0.19233384728431702,-0.1273198127746582,0.024278856813907623,0.2766096889972687,-0.08227461576461792,-0.02378024160861969,0.34846416115760803,-0.03186294436454773,-0.05907069519162178,0.0,0.0,0.0,0.155000239610672,-0.16257667541503906,-0.08107642829418182,0.26433107256889343,-0.11459553241729736,-0.12532705068588257,0.35780057311058044,-0.03959968686103821,-0.13612575829029083,0.026226669549942017,0.05161958932876587,-0.07772331684827805,0.11138203740119934,-0.1539936661720276,-0.1170135885477066,0.14716139435768127,-0.2303539216518402,-0.11738899350166321,0.16373035311698914,-0.2924988865852356,-0.11325955390930176,0.07748639583587646,0.10332930088043213,-0.15383274853229523,0.10958284139633179,-0.03382903337478638,-0.18348795175552368,0.10762026906013489,-0.13702788949012756,-0.186653271317482,0.09794431924819946,-0.23613080382347107,-0.1868004947900772
188,-0.11779344081878662,0.37840139865875244,-0.0021473150700330734,0.012813091278076172,0.30121827125549316,-0.003219971898943186,0.1168069839477539,0.1810104250907898,-0.01922171376645565,0.2018311619758606,0.0990951657295227,-0.054536499083042145,0.25515639781951904,0.02237147092819214,-0.08580227196216583,0.032944560050964355,0.009738117456436157,0.04009902477264404,0.09662675857543945,-0.1161586344242096,-0.02501937933266163,0.17756164073944092,-0.06607747077941895,-0.07375845313072205,0.22805368900299072,0.0017066597938537598,-0.0901016891002655,0.0,0.0,0.0,0.07561695575714111,-0.15245047211647034,-0.08728330582380295,0.17203634977340698,-0.07537281513214111,-0.14764396846294403,0.22526860237121582,0.010656982660293579,-0.16437262296676636,-0.040884554386138916,0.0024384260177612305,-0.04897262901067734,0.04739111661911011,-0.14292845129966736,-0.12835510075092316,0.14568936824798584,-0.0648348331451416,-0.15990935266017914,0.19150155782699585,0.017276763916015625,-0.15366987884044647,-0.08847245573997498,0.018666177988052368,-0.09852681308984756,-0.0936078429222107,-0.1332816481590271,-0.13081838190555573,-0.08392089605331421,-0.23486733436584473,-0.1419166773557663,-0.07961097359657288,-0.32122674584388733,-0.1416192352771759
189,-0.004155606031417847,0.3994811773300171,-0.00280966330319643,0.14304408431053162,0.272945761680603,0.04535193741321564,0.2131114900112152,0.14010334014892578,0.04134906455874443,0.2863437831401825,0.06925952434539795,0.01550455205142498,0.3779347240924835,0.008992433547973633,-0.005682114511728287,0.00048491358757019043,-0.013266950845718384,0.06676360964775085,0.16913238167762756,-0.12122297286987305,0.015093959867954254,0.27228543162345886,-0.08794745802879333,-0.032817672938108444,0.35392460227012634,-0.036436766386032104,-0.06718896329402924,0.0,0.0,0.0,0.16284093260765076,-0.14715272188186646,-0.07995621860027313,0.277544230222702,-0.1061672568321228,-0.12735967338085175,0.3507590591907501,-0.03542524576187134,-0.14159280061721802,0.023291200399398804,0.03835916519165039,-0.07087839394807816,0.11506834626197815,-0.15642759203910828,-0.11405711621046066,0.17493757605552673,-0.2242150902748108,-0.12072720378637314,0.20487657189369202,-0.2763596773147583,-0.11882227659225464,0.06819528341293335,0.08516150712966919,-0.14238017797470093,0.09864029288291931,-0.05012980103492737,-0.17301879823207855,0.10538986325263977,-0.15118831396102905,-0.17923998832702637,0.10311004519462585,-0.24216440320014954,-0.18037347495555878
190,0.005574434995651245,0.4134683609008789,0.01107991486787796,0.13908922672271729,0.2842419743537903,0.07401127368211746,0.21342766284942627,0.14913469552993774,0.06912299990653992,0.302822470664978,0.0831708312034607,0.045874983072280884,0.3999099135398865,0.023476779460906982,0.028097102418541908,-0.005862116813659668,-0.025906115770339966,0.0724300891160965,0.20327556133270264,-0.11558681726455688,0.025308998301625252,0.2892618775367737,-0.06887954473495483,-0.024582764133810997,0.3595069646835327,-0.017422407865524292,-0.06319189816713333,0.0,0.0,0.0,0.17068040370941162,-0.15449398756027222,-0.06908269226551056,0.27873528003692627,-0.10333871841430664,-0.1136150062084198,0.3703458309173584,-0.027426332235336304,-0.12959018349647522,0.03306692838668823,0.0519564151763916,-0.07220965623855591,0.1327974796295166,-0.151368647813797,-0.10096097737550735,0.17161768674850464,-0.21812623739242554,-0.09960509091615677,0.19186830520629883,-0.271759957075119,-0.09831466525793076,0.08917990326881409,0.10386121273040771,-0.1424856334924698,0.1246267557144165,-0.03531011939048767,-0.16529372334480286,0.12262821197509766,-0.13420063257217407,-0.1645006686449051,0.11493289470672607,-0.23122665286064148,-0.16356679797172546
191,-0.002837061882019043,0.4267917275428772,-0.005441268440335989,0.13145571947097778,0.30388718843460083,0.05962172523140907,0.20625001192092896,0.16198784112930298,0.05856801196932793,0.29383671283721924,0.09750187397003174,0.03577479347586632,0.39454782009124756,0.03652751445770264,0.01780972070991993,-0.0036765336990356445,-0.015618562698364258,0.07491151988506317,0.18761545419692993,-0.11722081899642944,0.036339905112981796,0.27573299407958984,-0.07103109359741211,-0.002820780500769615,0.3492511510848999,-0.019404113292694092,-0.03228290006518364,0.0,0.0,0.0,0.1665811538696289,-0.14012014865875244,-0.06606025248765945,0.28044676780700684,-0.0865168571472168,-0.10174744576215744,0.37195712327957153,-0.0010446012020111084,-0.10687552392482758,0.030341893434524536,0.04743880033493042,-0.07677838951349258,0.12357360124588013,-0.14436763525009155,-0.10329786688089371,0.16157346963882446,-0.22083508968353271,-0.09293101727962494,0.17698055505752563,-0.2817804515361786,-0.08188309520483017,0.08448466658592224,0.10007083415985107,-0.15262220799922943,0.12212550640106201,-0.03828856348991394,-0.17449072003364563,0.12061309814453125,-0.14091148972511292,-0.1692415475845337,0.10914400219917297,-0.23825886845588684,-0.16217643022537231
192,-0.003316938877105713,0.4187200665473938,-0.001929156482219696,0.12990379333496094,0.2927360534667969,0.06037858501076698,0.20540761947631836,0.15306204557418823,0.056854505091905594,0.2942480444908142,0.08821970224380493,0.032772477716207504,0.3935403823852539,0.027919113636016846,0.014114458113908768,-0.004238873720169067,-0.018734276294708252,0.07329297065734863,0.19160693883895874,-0.11721891164779663,0.03227819502353668,0.2797210216522217,-0.06962752342224121,-0.009750434197485447,0.3523278832435608,-0.01899254322052002,-0.041716646403074265,0.0,0.0,0.0,0.16670972108840942,-0.1497531235218048,-0.06970709562301636,0.275581955909729,-0.09466689825057983,-0.10941938310861588,0.36341792345046997,-0.010506093502044678,-0.11729218810796738,0.03129872679710388,0.0475999116897583,-0.07483982294797897,0.11762511730194092,-0.14617112278938293,-0.10321666300296783,0.14970248937606812,-0.22833329439163208,-0.09915570169687271,0.161024272441864,-0.2954106330871582,-0.09315767139196396,0.08649101853370667,0.09914159774780273,-0.14853930473327637,0.12273257970809937,-0.038661181926727295,-0.16788840293884277,0.12012642621994019,-0.14181500673294067,-0.16372698545455933,0.10693782567977905,-0.2404170036315918,-0.15924155712127686
193,-0.004920631647109985,0.4196122884750366,-0.00353747745975852,0.13022753596305847,0.2922400236129761,0.06263557821512222,0.20585384964942932,0.1526048183441162,0.06179908663034439,0.2943480312824249,0.08756887912750244,0.03993053734302521,0.39280351996421814,0.026979148387908936,0.02364853397011757,-0.0036439597606658936,-0.019046634435653687,0.07416930049657822,0.19335034489631653,-0.1192428469657898,0.029846224933862686,0.28065362572669983,-0.07190090417861938,-0.015253841876983643,0.35268136858940125,-0.01876041293144226,-0.048353638499975204,0.0,0.0,0.0,0.16666802763938904,-0.15147185325622559,-0.06904374063014984,0.27483901381492615,-0.09611627459526062,-0.10851739346981049,0.3636581003665924,-0.013266175985336304,-0.11725067347288132,0.03000330924987793,0.04715371131896973,-0.07572464644908905,0.12329897284507751,-0.1519848108291626,-0.10307317227125168,0.15944167971611023,-0.2259606420993805,-0.09674406796693802,0.17483744025230408,-0.28547707200050354,-0.08960764855146408,0.08319070935249329,0.09722071886062622,-0.15018635988235474,0.12122645974159241,-0.04422789812088013,-0.17037680745124817,0.11982724070549011,-0.14681512117385864,-0.166401669383049,0.10926356911659241,-0.24510934948921204,-0.16175848245620728
