216,-0.011717110872268677,0.345636248588562,0.05471517890691757,0.08172133564949036,0.26030635833740234,0.00765441358089447,0.12480828166007996,0.10951769351959229,-0.011077843606472015,0.06290033459663391,0.009742021560668945,-0.03033100813627243,-0.019897103309631348,-0.028984665870666504,-0.04584859311580658,0.0725567638874054,-0.009671628475189209,0.01105264201760292,0.07788577675819397,-0.18016964197158813,-0.030928239226341248,0.07574686408042908,-0.279617041349411,-0.05317774415016174,0.06846126914024353,-0.3645666241645813,-0.0659603551030159,0.0,0.0,0.0,0.007323473691940308,-0.1841600239276886,-0.05099095404148102,0.017468899488449097,-0.2966836988925934,-0.07649219781160355,0.015031367540359497,-0.3910161554813385,-0.08628130704164505,-0.06701710820198059,0.04026913642883301,-0.01627533882856369,-0.05804988741874695,-0.08230438828468323,-0.09795356541872025,-0.007625758647918701,0.005553245544433594,-0.10184604674577713,0.011075586080551147,0.07733190059661865,-0.07881831377744675,-0.12345096468925476,0.10262572765350342,-0.03533276915550232,-0.07978120446205139,0.03183096647262573,-0.10238064080476761,-0.0351814329624176,0.09414529800415039,-0.09830667823553085,-0.027662962675094604,0.15082615613937378,-0.07805135101079941
217,-0.010005205869674683,0.3451876640319824,0.05495986342430115,0.08324873447418213,0.2607186436653137,0.008665576577186584,0.12236303091049194,0.10708516836166382,-0.009504720568656921,0.060193419456481934,0.007730305194854736,-0.02855169028043747,-0.022388219833374023,-0.032203853130340576,-0.04406090825796127,0.07222682237625122,-0.011691510677337646,0.011944472789764404,0.07618838548660278,-0.1818254590034485,-0.0314536914229393,0.0731077790260315,-0.2820555567741394,-0.054546043276786804,0.06435811519622803,-0.36745601892471313,-0.06755778938531876,0.0,0.0,0.0,0.00751987099647522,-0.1851487159729004,-0.05328358709812164,0.01661437749862671,-0.29788675904273987,-0.0795072391629219,0.013063192367553711,-0.3910723030567169,-0.08895879238843918,-0.06684982776641846,0.04104423522949219,-0.017270639538764954,-0.05665862560272217,-0.08040589094161987,-0.10245838016271591,-0.005114257335662842,0.006004273891448975,-0.10778521746397018,0.014769196510314941,0.07707822322845459,-0.08468983322381973,-0.12296897172927856,0.10274219512939453,-0.03703286498785019,-0.07668983936309814,0.03399515151977539,-0.10695181041955948,-0.03245100378990173,0.09831160306930542,-0.10379422456026077,-0.02527761459350586,0.15603262186050415,-0.08351529389619827
218,-0.007459193468093872,0.3462989926338196,0.052989330142736435,0.0863637626171112,0.26015084981918335,0.008086118847131729,0.12541428208351135,0.10647845268249512,-0.009142410010099411,0.06259873509407043,0.009240210056304932,-0.027455639094114304,-0.018990516662597656,-0.02868521213531494,-0.04229136183857918,0.07282456755638123,-0.011615574359893799,0.012426722794771194,0.07822367548942566,-0.17879897356033325,-0.030372846871614456,0.07497301697731018,-0.27889445424079895,-0.053259287029504776,0.06607696413993835,-0.3643004596233368,-0.06620566546916962,0.0,0.0,0.0,0.007639884948730469,-0.18278849124908447,-0.05226099118590355,0.017218470573425293,-0.2956865727901459,-0.07800614833831787,0.01396438479423523,-0.3894974887371063,-0.08731536567211151,-0.06723913550376892,0.04150128364562988,-0.017775367945432663,-0.057271867990493774,-0.07942754030227661,-0.10195590555667877,-0.003842651844024658,0.006044447422027588,-0.10692206025123596,0.016972988843917847,0.07597756385803223,-0.08387590944766998,-0.12320110201835632,0.10371541976928711,-0.03797251358628273,-0.07731527090072632,0.03386425971984863,-0.10658857226371765,-0.03344607353210449,0.09805476665496826,-0.10254940390586853,-0.02711626887321472,0.15541428327560425,-0.08199471235275269
219,-0.006288498640060425,0.3440389633178711,0.05286549776792526,0.08593815565109253,0.2579062581062317,0.007577043026685715,0.12430310249328613,0.10387033224105835,-0.009441468864679337,0.06241333484649658,0.004799604415893555,-0.027231089770793915,-0.02148178219795227,-0.0306968092918396,-0.04130139946937561,0.07192611694335938,-0.01026684045791626,0.011347200721502304,0.07581442594528198,-0.18185639381408691,-0.030059993267059326,0.07288402318954468,-0.28100940585136414,-0.051240578293800354,0.0638243556022644,-0.36649414896965027,-0.06328395754098892,0.0,0.0,0.0,0.005342066287994385,-0.18561726808547974,-0.051649294793605804,0.014602899551391602,-0.2980727255344391,-0.07664968818426132,0.010944932699203491,-0.3927161991596222,-0.08565778285264969,-0.06701183319091797,0.039186954498291016,-0.016540735960006714,-0.05836591124534607,-0.08476710319519043,-0.10015574842691422,-0.004374027252197266,0.002971470355987549,-0.10496797412633896,0.016892075538635254,0.07419943809509277,-0.08213933557271957,-0.12343049049377441,0.09911125898361206,-0.035576045513153076,-0.07576173543930054,0.03227686882019043,-0.10525984317064285,-0.02941906452178955,0.0973936915397644,-0.10304833203554153,-0.020324677228927612,0.15498214960098267,-0.08376850932836533
220,-0.004659116268157959,0.3484230637550354,0.050310421735048294,0.08736497163772583,0.26304590702056885,0.0040660277009010315,0.12849527597427368,0.10976427793502808,-0.013338327407836914,0.05998033285140991,0.01520603895187378,-0.0314360037446022,-0.02616065740585327,-0.019707858562469482,-0.046084463596343994,0.07338476181030273,-0.014269232749938965,0.012310445308685303,0.07777947187423706,-0.17595058679580688,-0.029921486973762512,0.07382833957672119,-0.2745165526866913,-0.05315249413251877,0.06491732597351074,-0.35858479142189026,-0.06669265031814575,0.0,0.0,0.0,0.005563318729400635,-0.17951339483261108,-0.051513947546482086,0.014192253351211548,-0.28936246037483215,-0.07780960202217102,0.010935395956039429,-0.38105255365371704,-0.08767826855182648,-0.06644624471664429,0.04437297582626343,-0.018089063465595245,-0.05662965774536133,-0.07135915756225586,-0.10284629464149475,-0.005118250846862793,0.01247262954711914,-0.1100223958492279,0.014352262020111084,0.07951319217681885,-0.08882410824298859,-0.12191897630691528,0.10910004377365112,-0.03858724981546402,-0.07457098364830017,0.04380828142166138,-0.10859693586826324,-0.030707329511642456,0.1098480224609375,-0.10629262030124664,-0.023990124464035034,0.16626495122909546,-0.08712087571620941
221,-0.0056005120277404785,0.3474422097206116,0.0539407879114151,0.08326077461242676,0.2608940005302429,0.0038380660116672516,0.12165766954421997,0.10944360494613647,-0.015777338296175003,0.056463658809661865,0.014184772968292236,-0.035217393189668655,-0.027820944786071777,-0.029861629009246826,-0.050402525812387466,0.07216143608093262,-0.01118248701095581,0.009766127914190292,0.07385265827178955,-0.17917591333389282,-0.03391123190522194,0.06982207298278809,-0.2762070596218109,-0.05750181898474693,0.06021690368652344,-0.3606732487678528,-0.07151259481906891,0.0,0.0,0.0,0.0016087591648101807,-0.18255022168159485,-0.05415338650345802,0.009502798318862915,-0.2908102869987488,-0.0821319967508316,0.0049942731857299805,-0.3854401111602783,-0.09362243115901947,-0.06721141934394836,0.04190182685852051,-0.015391793102025986,-0.059083402156829834,-0.07733482122421265,-0.10017947852611542,-0.006359666585922241,0.013211429119110107,-0.10481885075569153,0.012480050325393677,0.08196157217025757,-0.08242398500442505,-0.12283346056938171,0.1049119234085083,-0.03375740721821785,-0.07790809869766235,0.03904038667678833,-0.10373178124427795,-0.03314295411109924,0.10369712114334106,-0.10111826658248901,-0.028201520442962646,0.1569644808769226,-0.08205676078796387
222,-0.002319842576980591,0.35016965866088867,0.052431121468544006,0.08648309111595154,0.2646828889846802,0.0038375630974769592,0.12368693947792053,0.1081162691116333,-0.014074023813009262,0.05765172839164734,0.008428692817687988,-0.03217490389943123,-0.030276358127593994,-0.02745652198791504,-0.04680387303233147,0.07315894961357117,-0.011929929256439209,0.010848525911569595,0.07501587271690369,-0.17862743139266968,-0.03135828301310539,0.06917229294776917,-0.2778351902961731,-0.05408069118857384,0.057697027921676636,-0.3628326654434204,-0.0672827810049057,0.0,0.0,0.0,0.00351676344871521,-0.18260473012924194,-0.052045319229364395,0.01098644733428955,-0.2937183380126953,-0.07788237929344177,0.005758166313171387,-0.38648587465286255,-0.08726629614830017,-0.06735944747924805,0.04259008169174194,-0.01665877178311348,-0.05882260203361511,-0.07546129822731018,-0.10265687108039856,-0.0056909918785095215,0.013462245464324951,-0.10916370153427124,0.014410406351089478,0.08427751064300537,-0.08670006692409515,-0.12361547350883484,0.10537475347518921,-0.03591163083910942,-0.07925084233283997,0.036160290241241455,-0.10711468756198883,-0.032893478870391846,0.10137379169464111,-0.10489961504936218,-0.023371845483779907,0.15851688385009766,-0.08538353443145752
223,-0.0019993185997009277,0.3463926315307617,0.05610041320323944,0.08769160509109497,0.2582703232765198,0.007849495857954025,0.12397021055221558,0.10349613428115845,-0.01063958927989006,0.0563582181930542,0.004372835159301758,-0.02892424538731575,-0.029280781745910645,-0.03322511911392212,-0.04333168640732765,0.07238411903381348,-0.010794222354888916,0.009905211627483368,0.07332336902618408,-0.1826382279396057,-0.031948428601026535,0.06791085004806519,-0.2815709114074707,-0.05395328626036644,0.056642770767211914,-0.3675537407398224,-0.06711521744728088,0.0,0.0,0.0,0.00399211049079895,-0.1838771104812622,-0.050777073949575424,0.010869204998016357,-0.2947107255458832,-0.07543854415416718,0.005201607942581177,-0.3892354965209961,-0.08538095653057098,-0.06699395179748535,0.04075050354003906,-0.015111338347196579,-0.061264097690582275,-0.0831979513168335,-0.09661096334457397,-0.007694274187088013,0.00393754243850708,-0.09986196458339691,0.013593673706054688,0.07477366924285889,-0.07754369080066681,-0.12308618426322937,0.10274583101272583,-0.03318193927407265,-0.07965394854545593,0.036211609840393066,-0.10208511352539062,-0.03355807065963745,0.09968549013137817,-0.09966687858104706,-0.024394363164901733,0.15541672706604004,-0.0810994803905487
224,-0.000613093376159668,0.34850770235061646,0.050083354115486145,0.0901515781879425,0.2595864534378052,0.005398552864789963,0.12454023957252502,0.10452628135681152,-0.010916411876678467,0.057950228452682495,0.009011387825012207,-0.028125792741775513,-0.026066243648529053,-0.02746051549911499,-0.04196246713399887,0.07279881834983826,-0.012647807598114014,0.012031428515911102,0.07535627484321594,-0.1774601936340332,-0.029541082680225372,0.07039359211921692,-0.2762666642665863,-0.05216127634048462,0.06026139855384827,-0.36134523153305054,-0.06554179638624191,0.0,0.0,0.0,0.002868443727493286,-0.180483877658844,-0.0510103702545166,0.010456889867782593,-0.2912733852863312,-0.07674498111009598,0.006363809108734131,-0.38458794355392456,-0.08661559969186783,-0.06599277257919312,0.04335254430770874,-0.017478182911872864,-0.06160545349121094,-0.0776793360710144,-0.1005701944231987,-0.006738454103469849,0.004429340362548828,-0.10666679590940475,0.015967994928359985,0.07182574272155762,-0.08535117655992508,-0.12020823359489441,0.10798346996307373,-0.037383221089839935,-0.07666876912117004,0.039215683937072754,-0.10665146261453629,-0.031277090311050415,0.10240322351455688,-0.10451530665159225,-0.022808164358139038,0.15876173973083496,-0.08574662357568741
225,-0.007433414459228516,0.3553004264831543,0.05063234642148018,0.08388131856918335,0.26743459701538086,0.0037181004881858826,0.1167900562286377,0.11623984575271606,-0.0133567675948143,0.05765503644943237,0.02063465118408203,-0.0323040634393692,-0.028798669576644897,-0.001971900463104248,-0.04821667820215225,0.07506030797958374,-0.008729398250579834,0.012382332235574722,0.07988417148590088,-0.16814637184143066,-0.03263360261917114,0.07581585645675659,-0.2624305188655853,-0.059583716094493866,0.06703615188598633,-0.3464788794517517,-0.07634976506233215,0.0,0.0,0.0,0.002832770347595215,-0.17122983932495117,-0.0529719740152359,0.009686946868896484,-0.2813042998313904,-0.08365683257579803,0.0073639750480651855,-0.3743157982826233,-0.09784147143363953,-0.06817114353179932,0.04213249683380127,-0.017935022711753845,-0.056453198194503784,-0.06155049800872803,-0.09610641002655029,-0.008123278617858887,0.020564794540405273,-0.10400569438934326,0.01340639591217041,0.08636355400085449,-0.08615942299365997,-0.1197395920753479,0.10515761375427246,-0.03989887982606888,-0.070779949426651,0.06764101982116699,-0.10254518687725067,-0.030465900897979736,0.12566262483596802,-0.10294415056705475,-0.021310955286026,0.17339223623275757,-0.08812884986400604
226,-0.005150556564331055,0.3367423415184021,0.04942731931805611,0.07974869012832642,0.2550380825996399,-0.00012147054076194763,0.11443436145782471,0.09764569997787476,-0.01740926131606102,0.05375683307647705,-0.00969785451889038,-0.03446059301495552,-0.032291024923324585,-0.04492294788360596,-0.04670405015349388,0.07334983348846436,-0.008014917373657227,0.008021529763936996,0.07154977321624756,-0.1893373429775238,-0.032065797597169876,0.06531798839569092,-0.2882425785064697,-0.05164066329598427,0.05492091178894043,-0.37409737706184387,-0.0629187822341919,0.0,0.0,0.0,-0.003314107656478882,-0.1863548755645752,-0.0527188740670681,-0.0005064606666564941,-0.29738980531692505,-0.07782410085201263,-0.006965935230255127,-0.3936825394630432,-0.08716592192649841,-0.0673297643661499,0.03606903553009033,-0.013505686074495316,-0.06408736109733582,-0.086740642786026,-0.09538695216178894,-0.010739445686340332,0.006043732166290283,-0.09612834453582764,0.013694524765014648,0.07702696323394775,-0.0715661495923996,-0.12429934740066528,0.09195351600646973,-0.03059130534529686,-0.07886296510696411,0.03122997283935547,-0.09901876747608185,-0.037143200635910034,0.09734195470809937,-0.09717924892902374,-0.028050661087036133,0.14800167083740234,-0.0791148692369461
227,-0.0016240477561950684,0.3468179702758789,0.05048558488488197,0.0880289375782013,0.2608044147491455,0.003830607980489731,0.1253603994846344,0.10587722063064575,-0.013250194489955902,0.05849990248680115,0.00914531946182251,-0.03088611364364624,-0.02465227246284485,-0.028650879859924316,-0.04495857656002045,0.07316526770591736,-0.012593448162078857,0.01124948263168335,0.07434853911399841,-0.17784827947616577,-0.030856281518936157,0.0693502128124237,-0.27745065093040466,-0.053704485297203064,0.05946633219718933,-0.3631032407283783,-0.06716673821210861,0.0,0.0,0.0,0.003069579601287842,-0.18048375844955444,-0.051848866045475006,0.00990593433380127,-0.29093873500823975,-0.07782138139009476,0.0051577091217041016,-0.3843655586242676,-0.08750029653310776,-0.06668424606323242,0.04293692111968994,-0.016893677413463593,-0.06242948770523071,-0.07713249325752258,-0.10161200910806656,-0.008164018392562866,0.008498966693878174,-0.10711108893156052,0.013900578022003174,0.0772101879119873,-0.0845361277461052,-0.1223723292350769,0.10689133405685425,-0.03628712147474289,-0.07935827970504761,0.03732264041900635,-0.10623087733983994,-0.03483778238296509,0.10184270143508911,-0.10326526314020157,-0.027628421783447266,0.15820401906967163,-0.08349940925836563
228,-0.0017686784267425537,0.34752166271209717,0.04926033690571785,0.08890730142593384,0.2610446810722351,0.0029655247926712036,0.12554579973220825,0.10597026348114014,-0.013745281845331192,0.058925509452819824,0.009990215301513672,-0.03123554214835167,-0.0247708261013031,-0.028031349182128906,-0.045091982930898666,0.07315319776535034,-0.013223052024841309,0.011372778564691544,0.0751044750213623,-0.17866984009742737,-0.030816514045000076,0.07029944658279419,-0.27863809466362,-0.05375437065958977,0.060668349266052246,-0.3640400171279907,-0.06698022782802582,0.0,0.0,0.0,0.0021950602531433105,-0.18044322729110718,-0.051771130412817,0.009386301040649414,-0.2911890149116516,-0.07771016657352448,0.00565066933631897,-0.38412219285964966,-0.08712589740753174,-0.06638312339782715,0.04333573579788208,-0.01711926981806755,-0.06116217374801636,-0.07427304983139038,-0.10143941640853882,-0.006899625062942505,0.009617269039154053,-0.10701321065425873,0.015321463346481323,0.07739287614822388,-0.08440619707107544,-0.12135690450668335,0.10733920335769653,-0.036763448268175125,-0.07879596948623657,0.03764009475708008,-0.10573561489582062,-0.03458130359649658,0.10167419910430908,-0.1021590530872345,-0.027542054653167725,0.1583276391029358,-0.08198210597038269
229,-0.0010917186737060547,0.3471319079399109,0.05069039762020111,0.09021487832069397,0.2616925835609436,0.0035699233412742615,0.12595245242118835,0.10639643669128418,-0.013507653027772903,0.060217052698135376,0.009419441223144531,-0.03127205744385719,-0.022731155157089233,-0.027081072330474854,-0.04537883773446083,0.07327547669410706,-0.012678921222686768,0.011188343167304993,0.07531145215034485,-0.1780017614364624,-0.031615760177373886,0.07051250338554382,-0.27824658155441284,-0.05475730821490288,0.06061425805091858,-0.3640100061893463,-0.0682302713394165,0.0,0.0,0.0,0.0021818578243255615,-0.18045759201049805,-0.052924979478120804,0.009433448314666748,-0.2922932803630829,-0.07927002012729645,0.005425781011581421,-0.38602039217948914,-0.08886298537254333,-0.06682446599006653,0.0431828498840332,-0.016969267278909683,-0.061621904373168945,-0.07477506995201111,-0.10241064429283142,-0.006513118743896484,0.010248899459838867,-0.10838930308818817,0.015953093767166138,0.07899034023284912,-0.08575817942619324,-0.12210744619369507,0.10709470510482788,-0.03654981777071953,-0.07832878828048706,0.03920549154281616,-0.10654081404209137,-0.03371968865394592,0.10272228717803955,-0.10412302613258362,-0.026718467473983765,0.158488929271698,-0.08466006815433502
230,-0.00397905707359314,0.3453354239463806,0.0522475466132164,0.08591422438621521,0.25831472873687744,0.005224581807851791,0.12299492955207825,0.10480374097824097,-0.012270785868167877,0.059101372957229614,0.00768667459487915,-0.030689403414726257,-0.022799909114837646,-0.029945015907287598,-0.04530302435159683,0.0725453794002533,-0.01261913776397705,0.01124456524848938,0.07402768731117249,-0.1813259720802307,-0.03221426159143448,0.06874999403953552,-0.2819863557815552,-0.05559474974870682,0.05862817168235779,-0.36730149388313293,-0.06861025094985962,0.0,0.0,0.0,-0.00014895200729370117,-0.18273091316223145,-0.05240985006093979,0.006275057792663574,-0.2951427102088928,-0.07815942168235779,0.002356231212615967,-0.38833993673324585,-0.0874309241771698,-0.06683489680290222,0.04314810037612915,-0.01690267026424408,-0.06288644671440125,-0.075542151927948,-0.09989416599273682,-0.008497387170791626,0.01051551103591919,-0.10283273458480835,0.014034360647201538,0.08045172691345215,-0.07843045890331268,-0.12274488806724548,0.10714393854141235,-0.03670310974121094,-0.08207634091377258,0.03419828414916992,-0.10303199291229248,-0.036781519651412964,0.09619277715682983,-0.09694136679172516,-0.028719961643218994,0.1526658535003662,-0.07512341439723969
231,-0.0030373036861419678,0.3442203402519226,0.05457443743944168,0.08471947908401489,0.25684404373168945,0.00669880211353302,0.12360060214996338,0.10412991046905518,-0.01260751485824585,0.05913102626800537,0.004631400108337402,-0.03204455226659775,-0.026280581951141357,-0.03242594003677368,-0.04715867340564728,0.07251960039138794,-0.010655760765075684,0.010244965553283691,0.0739128589630127,-0.1835538148880005,-0.03303983062505722,0.06924033164978027,-0.28305187821388245,-0.05534440279006958,0.059594571590423584,-0.3691827654838562,-0.06780630350112915,0.0,0.0,0.0,0.0032525956630706787,-0.18493449687957764,-0.05463634431362152,0.010255426168441772,-0.29540571570396423,-0.0809253379702568,0.006003379821777344,-0.38969284296035767,-0.09030617028474808,-0.06759566068649292,0.0407177209854126,-0.015227250754833221,-0.06210598349571228,-0.07777440547943115,-0.09921693056821823,-0.00986182689666748,0.013142704963684082,-0.10010956972837448,0.010755151510238647,0.08348733186721802,-0.07425317913293839,-0.1250353455543518,0.1028326153755188,-0.03327096998691559,-0.08421459794044495,0.03318995237350464,-0.10000529140233994,-0.04094099998474121,0.0995328426361084,-0.09256237000226974,-0.03575661778450012,0.1550379991531372,-0.0697157084941864
232,-0.004851549863815308,0.348224401473999,0.05011162906885147,0.08440643548965454,0.26326870918273926,0.002459995448589325,0.12367194890975952,0.11110049486160278,-0.01521175354719162,0.06459450721740723,0.012594521045684814,-0.03381650149822235,-0.01608923077583313,-0.026962757110595703,-0.04840034991502762,0.07303404808044434,-0.012105584144592285,0.011205252259969711,0.07630866765975952,-0.17862409353256226,-0.03283113241195679,0.0720679759979248,-0.2785939872264862,-0.056293413043022156,0.06219905614852905,-0.36312171816825867,-0.06931175291538239,0.0,0.0,0.0,0.0007401704788208008,-0.18309852480888367,-0.05470580607652664,0.007886558771133423,-0.29330694675445557,-0.08140970766544342,0.003999263048171997,-0.38474905490875244,-0.09042426943778992,-0.06755182147026062,0.04338526725769043,-0.01716753840446472,-0.06324774026870728,-0.07350209355354309,-0.10334721207618713,-0.007891714572906494,0.012981593608856201,-0.10787457227706909,0.015512824058532715,0.08163762092590332,-0.08357661962509155,-0.1248842179775238,0.10752683877944946,-0.037110961973667145,-0.08302348852157593,0.03870493173599243,-0.10645738244056702,-0.037198394536972046,0.10241961479187012,-0.10218657553195953,-0.02911323308944702,0.1573491096496582,-0.08099627494812012
233,-0.003526449203491211,0.34847140312194824,0.05172473564743996,0.08671796321868896,0.26254802942276,0.005186013877391815,0.12462401390075684,0.10745960474014282,-0.011750899255275726,0.06144118309020996,0.008161783218383789,-0.02958066016435623,-0.02199646830558777,-0.028553426265716553,-0.043720267713069916,0.07307535409927368,-0.012040853500366211,0.011743824928998947,0.07587987184524536,-0.1805751919746399,-0.03145693242549896,0.07153373956680298,-0.2801142930984497,-0.05435214936733246,0.061380982398986816,-0.364313542842865,-0.06692599505186081,0.0,0.0,0.0,0.0009422004222869873,-0.18459826707839966,-0.05180559307336807,0.008922547101974487,-0.2960643172264099,-0.07663831114768982,0.00470396876335144,-0.3888159394264221,-0.08499731123447418,-0.06782004237174988,0.04336810111999512,-0.017573364078998566,-0.06262549757957458,-0.07449465990066528,-0.10099102556705475,-0.007208794355392456,0.011096000671386719,-0.10525117814540863,0.014985203742980957,0.080649733543396,-0.08164314925670624,-0.12550079822540283,0.10789966583251953,-0.03791232407093048,-0.08266332745552063,0.037246763706207275,-0.1051023006439209,-0.03756856918334961,0.10001647472381592,-0.10027213394641876,-0.030490607023239136,0.1562868356704712,-0.07934224605560303
234,-0.005001634359359741,0.35011017322540283,0.049328237771987915,0.08458089828491211,0.2632083296775818,0.0021056607365608215,0.12493747472763062,0.10910224914550781,-0.014875438064336777,0.0603327751159668,0.012862026691436768,-0.03260445222258568,-0.022850096225738525,-0.024292171001434326,-0.0463988222181797,0.07351094484329224,-0.012548387050628662,0.011550132185220718,0.07602286338806152,-0.17852449417114258,-0.03129616007208824,0.07111811637878418,-0.27725285291671753,-0.05395245924592018,0.061129212379455566,-0.36159586906433105,-0.06642188131809235,0.0,0.0,0.0,0.001042783260345459,-0.18221059441566467,-0.05259251222014427,0.009376287460327148,-0.29144641757011414,-0.07815848290920258,0.006398916244506836,-0.3835899829864502,-0.08666327595710754,-0.0673837959766388,0.04390096664428711,-0.017519887536764145,-0.060377269983291626,-0.06864932179450989,-0.10212956368923187,-0.006356656551361084,0.019023895263671875,-0.106356680393219,0.014658987522125244,0.08620792627334595,-0.08235734701156616,-0.12449806928634644,0.10873812437057495,-0.03780648484826088,-0.08134740591049194,0.041534245014190674,-0.10491953790187836,-0.03818410634994507,0.10686236619949341,-0.09914016723632812,-0.03363123536109924,0.16100436449050903,-0.0775471031665802
235,-0.006961941719055176,0.34876739978790283,0.04755448177456856,0.08447784185409546,0.2594999074935913,0.002971932291984558,0.12434673309326172,0.1067889928817749,-0.013256106525659561,0.05954456329345703,0.010477900505065918,-0.031098295003175735,-0.02303597331047058,-0.026438355445861816,-0.045103322714567184,0.07334184646606445,-0.012257933616638184,0.012700304388999939,0.07651805877685547,-0.17923051118850708,-0.030367393046617508,0.07257169485092163,-0.2792440354824066,-0.053528595715761185,0.06418925523757935,-0.364187628030777,-0.06623537838459015,0.0,0.0,0.0,3.933906555175781e-06,-0.1837199628353119,-0.05355764552950859,0.008611232042312622,-0.2943260371685028,-0.08033585548400879,0.006811290979385376,-0.3868940472602844,-0.08954909443855286,-0.06667697429656982,0.04374927282333374,-0.018273334950208664,-0.06259596347808838,-0.07163679599761963,-0.10361325740814209,-0.008392751216888428,0.016265809535980225,-0.10746195912361145,0.014009803533554077,0.08537429571151733,-0.0825766772031784,-0.1230686604976654,0.10884493589401245,-0.03902657702565193,-0.0844283401966095,0.03642314672470093,-0.10637649893760681,-0.03921136260032654,0.10050088167190552,-0.09952186048030853,-0.031406939029693604,0.15638017654418945,-0.07665716111660004
236,-0.04448598623275757,0.362293004989624,0.04175904765725136,0.042828500270843506,0.2897273898124695,-0.020477570593357086,0.08644360303878784,0.141512930393219,-0.03994739428162575,0.02925896644592285,0.042631566524505615,-0.057426173239946365,-0.04944056272506714,-0.01500093936920166,-0.07088392972946167,0.07695311307907104,0.0010283589363098145,0.002161554992198944,0.09113985300064087,-0.15983253717422485,-0.04199047014117241,0.09037470817565918,-0.25049591064453125,-0.06910604238510132,0.08931630849838257,-0.3359587490558624,-0.08676649630069733,0.0,0.0,0.0,0.019447028636932373,-0.16202357411384583,-0.05492085590958595,0.02992314100265503,-0.26327309012413025,-0.0909302830696106,0.03600674867630005,-0.35687679052352905,-0.10871677100658417,-0.07191228866577148,0.0336073637008667,-0.009490255266427994,-0.07086873054504395,-0.05988508462905884,-0.09641383588314056,-0.03421127796173096,0.033449769020080566,-0.11486919224262238,-0.011575400829315186,0.10470998287200928,-0.10264599323272705,-0.1307305097579956,0.08843505382537842,-0.023127343505620956,-0.10486215353012085,0.06364166736602783,-0.10036991536617279,-0.06709510087966919,0.13273978233337402,-0.11129659414291382,-0.049251675605773926,0.1826973557472229,-0.10157160460948944
237,-0.006738036870956421,0.35422229766845703,0.04401993006467819,0.0826295018196106,0.2680293321609497,-0.0043732114136219025,0.12398219108581543,0.11829143762588501,-0.02309368923306465,0.05509394407272339,0.02481234073638916,-0.043739091604948044,-0.03382396697998047,-0.008548378944396973,-0.060198817402124405,0.07496517896652222,-0.015536308288574219,0.013229342177510262,0.08062708377838135,-0.17228388786315918,-0.026897650212049484,0.0781601071357727,-0.268303245306015,-0.05134405568242073,0.07166671752929688,-0.3525034785270691,-0.06709861755371094,0.0,0.0,0.0,0.00022852420806884766,-0.168476402759552,-0.051764827221632004,0.009516894817352295,-0.27735161781311035,-0.08291323482990265,0.00916677713394165,-0.36992135643959045,-0.09767135977745056,-0.06781849265098572,0.043085575103759766,-0.01987777277827263,-0.0528872013092041,-0.056229352951049805,-0.10339464247226715,-5.692243576049805e-05,0.030880749225616455,-0.11581911146640778,0.021499037742614746,0.09924715757369995,-0.09930871427059174,-0.12248742580413818,0.1046784520149231,-0.04324721172451973,-0.07236886024475098,0.05786782503128052,-0.11033457517623901,-0.02989789843559265,0.12053358554840088,-0.11379818618297577,-0.02262699604034424,0.17171955108642578,-0.10071977972984314
238,-0.008916765451431274,0.34423160552978516,0.04648662731051445,0.078581303358078,0.2650388479232788,-0.008085697889328003,0.11949685215950012,0.10981893539428711,-0.02793753147125244,0.05694606900215149,0.006255984306335449,-0.04672206938266754,-0.03259661793708801,-0.0377998948097229,-0.06058436632156372,0.07312288880348206,-0.009076118469238281,0.0060697756707668304,0.07350441813468933,-0.18431136012077332,-0.03665073215961456,0.06841626763343811,-0.28245288133621216,-0.05924186855554581,0.05869290232658386,-0.36881890892982483,-0.07260675728321075,0.0,0.0,0.0,0.00043889880180358887,-0.18103665113449097,-0.052895911037921906,0.0043201744556427,-0.28785762190818787,-0.07857520133256912,-0.0016665458679199219,-0.3820217549800873,-0.08849213272333145,-0.06739845871925354,0.03608125448226929,-0.012924563139677048,-0.05703803896903992,-0.08632129430770874,-0.09676247090101242,-0.008328467607498169,0.0032736659049987793,-0.1004583016037941,0.011220782995223999,0.07205086946487427,-0.0783393606543541,-0.12444999814033508,0.0920303463935852,-0.029835954308509827,-0.07449722290039062,0.042941153049468994,-0.1028483435511589,-0.03801867365837097,0.11228758096694946,-0.105067677795887,-0.036007076501846313,0.1652848720550537,-0.0894215926527977
