141,-0.02494192123413086,0.3285815119743347,0.017221536487340927,0.06766372919082642,0.24893039464950562,-0.028903959318995476,0.15429198741912842,0.09964358806610107,-0.04736696928739548,0.12796002626419067,-0.024267733097076416,-0.06408172845840454,0.0355525016784668,-0.058710843324661255,-0.07915744185447693,0.08234810829162598,-0.011011302471160889,0.0074235424399375916,0.09584927558898926,-0.12408027052879333,-0.02271272800862789,0.10853457450866699,-0.1947256624698639,-0.037789374589920044,0.11062383651733398,-0.2603488862514496,-0.05035652220249176,0.0,0.0,0.0,0.0202406644821167,-0.11123985052108765,-0.06032749265432358,0.05304223299026489,-0.005870431661605835,-0.07545004785060883,0.04801589250564575,0.03506988286972046,-0.06632641702890396,-0.07308289408683777,0.03160673379898071,-0.01278940960764885,-0.04781883955001831,-0.03187033534049988,-0.09185930341482162,-0.012557148933410645,0.08110237121582031,-0.07905816286802292,-0.0317952036857605,0.11332440376281738,-0.047084420919418335,-0.1503358781337738,0.07508200407028198,-0.02720642276108265,-0.11840510368347168,0.01095503568649292,-0.07609912008047104,-0.08311167359352112,0.08391082286834717,-0.051896996796131134,-0.10324889421463013,0.11125260591506958,-0.022023381665349007
142,-0.014686346054077148,0.3306400775909424,0.01774866320192814,0.07349652051925659,0.247844398021698,-0.02767089195549488,0.15422093868255615,0.09794265031814575,-0.044353291392326355,0.128251314163208,-0.022737234830856323,-0.05911766737699509,0.03873330354690552,-0.05908489227294922,-0.0719195157289505,0.08083486557006836,-0.013347864151000977,0.007658236660063267,0.09536701440811157,-0.12631872296333313,-0.023042241111397743,0.10825860500335693,-0.19609996676445007,-0.037631407380104065,0.10917562246322632,-0.26236364245414734,-0.0495210662484169,0.0,0.0,0.0,0.01927173137664795,-0.10650566220283508,-0.05836671590805054,0.05243325233459473,0.0025346875190734863,-0.0711057260632515,0.04641389846801758,0.03952610492706299,-0.06089940667152405,-0.07140135765075684,0.03379678726196289,-0.013277348130941391,-0.04860877990722656,-0.027328401803970337,-0.09233397990465164,-0.012090563774108887,0.08819323778152466,-0.07774613797664642,-0.031300127506256104,0.11576706171035767,-0.044775351881980896,-0.14691060781478882,0.08070868253707886,-0.028108367696404457,-0.11901956796646118,0.017494559288024902,-0.07667301595211029,-0.08241704106330872,0.09234648942947388,-0.05047468841075897,-0.10215789079666138,0.11922460794448853,-0.01920638047158718
143,-0.009373664855957031,0.3290073275566101,0.019977714866399765,0.07969683408737183,0.24193525314331055,-0.026379501447081566,0.15665888786315918,0.09331738948822021,-0.04556591063737869,0.12765192985534668,-0.02808666229248047,-0.06296044588088989,0.03711432218551636,-0.06775382161140442,-0.07851135730743408,0.08033901453018188,-0.013201117515563965,0.0076233455911278725,0.09299588203430176,-0.12778687477111816,-0.02488039620220661,0.10533320903778076,-0.20117205381393433,-0.03999650478363037,0.10614824295043945,-0.26988860964775085,-0.05198410153388977,0.0,0.0,0.0,0.0185890793800354,-0.11189287900924683,-0.06063690781593323,0.05290520191192627,-0.003890097141265869,-0.0734284296631813,0.04640680551528931,0.035023033618927,-0.06272877752780914,-0.07021215558052063,0.033359408378601074,-0.013211308047175407,-0.047026216983795166,-0.03226578235626221,-0.09398862719535828,-0.009015500545501709,0.08223271369934082,-0.07813733071088791,-0.028671562671661377,0.11260122060775757,-0.04381047189235687,-0.14477694034576416,0.07991921901702881,-0.02805006317794323,-0.11706936359405518,0.014936625957489014,-0.07761314511299133,-0.07961216568946838,0.0882306694984436,-0.05107475072145462,-0.10025745630264282,0.11638987064361572,-0.019302496686577797
144,-0.007478177547454834,0.32735979557037354,0.01979093812406063,0.08040446043014526,0.24305766820907593,-0.025239162147045135,0.15788429975509644,0.09206897020339966,-0.04353242367506027,0.1283206343650818,-0.029124349355697632,-0.06028607487678528,0.039245426654815674,-0.06531628966331482,-0.07559698820114136,0.08206844329833984,-0.01453554630279541,0.007617156952619553,0.09237945079803467,-0.1320035755634308,-0.022227030247449875,0.10356426239013672,-0.2036438286304474,-0.036760326474905014,0.10322630405426025,-0.2684110701084137,-0.04877205193042755,0.0,0.0,0.0,0.015491604804992676,-0.11220544576644897,-0.058659061789512634,0.05259990692138672,-0.011112391948699951,-0.07274152338504791,0.048491477966308594,0.029550552368164062,-0.06399621814489365,-0.0718008279800415,0.034845590591430664,-0.012735642492771149,-0.04805409908294678,-0.030270874500274658,-0.09021127223968506,-0.009398460388183594,0.07965153455734253,-0.07647791504859924,-0.02839517593383789,0.11193132400512695,-0.04493900388479233,-0.14696907997131348,0.08159804344177246,-0.027068063616752625,-0.11878174543380737,0.015700817108154297,-0.075292207300663,-0.08043074607849121,0.08606880903244019,-0.0506104901432991,-0.09901446104049683,0.11427241563796997,-0.02088194712996483
145,-0.00848621129989624,0.325544536113739,0.01819152571260929,0.08050704002380371,0.23941391706466675,-0.02575502172112465,0.15662580728530884,0.09057939052581787,-0.042346201837062836,0.12712854146957397,-0.028956830501556396,-0.05767316371202469,0.03959000110626221,-0.06829676032066345,-0.07192938774824142,0.07898068428039551,-0.012963652610778809,0.00821115355938673,0.08947885036468506,-0.13128215074539185,-0.0226798914372921,0.10018390417098999,-0.20468980073928833,-0.03936861455440521,0.10147243738174438,-0.27304282784461975,-0.05273234844207764,0.0,0.0,0.0,0.01306241750717163,-0.11784219741821289,-0.06271035969257355,0.0503157377243042,-0.028925061225891113,-0.0822669267654419,0.05085569620132446,0.011733710765838623,-0.0765945166349411,-0.07118204236030579,0.03369385004043579,-0.01299755834043026,-0.04547196626663208,-0.03366395831108093,-0.09423389285802841,-0.009953558444976807,0.0756872296333313,-0.08355396240949631,-0.028482556343078613,0.11140972375869751,-0.05254703015089035,-0.14581215381622314,0.07951390743255615,-0.02735479548573494,-0.11799219250679016,0.012325525283813477,-0.07757086306810379,-0.08102160692214966,0.08359062671661377,-0.05374578386545181,-0.09827437996864319,0.113677978515625,-0.02388794720172882
146,0.046774327754974365,0.32670003175735474,0.023814884945750237,0.12865155935287476,0.23186057806015015,-0.006735427305102348,0.1835532784461975,0.08733373880386353,-0.031567707657814026,0.16614454984664917,-0.025468945503234863,-0.061378516256809235,0.08528202772140503,-0.05895346403121948,-0.09031924605369568,0.07027387619018555,-0.023960232734680176,0.01744854636490345,0.07016342878341675,-0.14172452688217163,-0.02910047210752964,0.1038009524345398,-0.20956388115882874,-0.054916225373744965,0.13137078285217285,-0.251728892326355,-0.06949497014284134,0.0,0.0,0.0,0.04888278245925903,-0.0978352427482605,-0.07017922401428223,0.09635049104690552,0.0051059722900390625,-0.08408071100711823,0.0892983078956604,0.05059683322906494,-0.0729135051369667,-0.06019371747970581,0.03984189033508301,-0.023833347484469414,0.0008711814880371094,-0.01966649293899536,-0.10811033099889755,0.042503178119659424,0.0867035984992981,-0.09108825773000717,0.016683220863342285,0.12416404485702515,-0.055576056241989136,-0.12201160192489624,0.09549176692962646,-0.048476144671440125,-0.059681594371795654,0.03382676839828491,-0.10012909770011902,-0.01999068260192871,0.10302811861038208,-0.07326866686344147,-0.045978844165802,0.13626158237457275,-0.039975255727767944
147,-0.006426036357879639,0.33008891344070435,0.01243649423122406,0.0876660943031311,0.24335652589797974,-0.02939774841070175,0.1603878140449524,0.09168237447738647,-0.05061258375644684,0.13365143537521362,-0.03304961323738098,-0.07348041981458664,0.03799259662628174,-0.05395650863647461,-0.09662581980228424,0.08145993947982788,-0.01526293158531189,0.009457767009735107,0.08892369270324707,-0.12659460306167603,-0.025763943791389465,0.09662431478500366,-0.1995503008365631,-0.04325958713889122,0.09810715913772583,-0.26274657249450684,-0.05540620535612106,0.0,0.0,0.0,0.013083696365356445,-0.11194965243339539,-0.06689126789569855,0.04864072799682617,-0.012388616800308228,-0.08100392669439316,0.049552857875823975,0.02855437994003296,-0.0685921162366867,-0.0707484781742096,0.034972190856933594,-0.015528766438364983,-0.04502612352371216,-0.032705157995224,-0.09799060970544815,-0.01023489236831665,0.07732874155044556,-0.08135708421468735,-0.027256369590759277,0.11683392524719238,-0.04497698321938515,-0.14541813731193542,0.08214235305786133,-0.03272419050335884,-0.11392474174499512,0.01693713665008545,-0.08118796348571777,-0.07912924885749817,0.08687031269073486,-0.05512232333421707,-0.09583604335784912,0.11695760488510132,-0.022787977010011673
148,-0.00402224063873291,0.32631272077560425,0.01858234964311123,0.08496862649917603,0.24070137739181519,-0.025463363155722618,0.15979653596878052,0.08646118640899658,-0.04112570732831955,0.12614208459854126,-0.034084856510162354,-0.05480099469423294,0.034788310527801514,-0.0667426586151123,-0.06725767254829407,0.08029955625534058,-0.014534413814544678,0.0073236385360360146,0.0881732702255249,-0.1316889226436615,-0.021586144343018532,0.09731864929199219,-0.2044622004032135,-0.036132775247097015,0.09529310464859009,-0.2709496319293976,-0.04861081391572952,0.0,0.0,0.0,0.013199031352996826,-0.11344560980796814,-0.058703795075416565,0.05302023887634277,-0.01501491665840149,-0.07405727356672287,0.05094480514526367,0.026115715503692627,-0.06630565971136093,-0.07070249319076538,0.03539067506790161,-0.012116104364395142,-0.049655020236968994,-0.0319342315196991,-0.0899796411395073,-0.007645130157470703,0.07809203863143921,-0.0772247239947319,-0.02443176507949829,0.11151838302612305,-0.04611442983150482,-0.1451660394668579,0.08344745635986328,-0.025580884888768196,-0.11926382780075073,0.016492843627929688,-0.07425965368747711,-0.07920637726783752,0.08758294582366943,-0.05014873296022415,-0.09661534428596497,0.11666935682296753,-0.020870691165328026
149,0.0022429227828979492,0.3255768418312073,0.020329738035798073,0.08800578117370605,0.2378116250038147,-0.024129878729581833,0.16042709350585938,0.08749163150787354,-0.04119314253330231,0.13140469789505005,-0.03026825189590454,-0.05663636326789856,0.04323410987854004,-0.06632015109062195,-0.07062853127717972,0.07838404178619385,-0.015742629766464233,0.007747841998934746,0.0858721137046814,-0.13271361589431763,-0.023606829345226288,0.09491336345672607,-0.20475444197654724,-0.03951612114906311,0.09266829490661621,-0.27179527282714844,-0.05240923911333084,0.0,0.0,0.0,0.01248013973236084,-0.11110347509384155,-0.06097046285867691,0.054683566093444824,-0.013275504112243652,-0.07691288739442825,0.05432313680648804,0.026720404624938965,-0.06937693059444427,-0.07002490758895874,0.03691667318344116,-0.012852828949689865,-0.04703265428543091,-0.02712872624397278,-0.09253338724374771,-0.005667269229888916,0.08178180456161499,-0.08009770512580872,-0.023343324661254883,0.11313402652740479,-0.04884563386440277,-0.1437940001487732,0.08584171533584595,-0.02710042893886566,-0.11767059564590454,0.020017027854919434,-0.0767982080578804,-0.07785987854003906,0.09009730815887451,-0.052909381687641144,-0.09543809294700623,0.11841213703155518,-0.023458126932382584
150,0.0059847235679626465,0.3210734724998474,0.01943427324295044,0.09368759393692017,0.23281854391098022,-0.023874904960393906,0.1635371446609497,0.0818365216255188,-0.0411887988448143,0.12987565994262695,-0.0369739830493927,-0.05738658085465431,0.03911489248275757,-0.07024261355400085,-0.07256262004375458,0.07752835750579834,-0.014558583498001099,0.00847309548407793,0.08251309394836426,-0.1319514513015747,-0.02353447675704956,0.09217506647109985,-0.20664075016975403,-0.04011044278740883,0.09214842319488525,-0.27542561292648315,-0.05336211994290352,0.0,0.0,0.0,0.011915504932403564,-0.1169893741607666,-0.06374502182006836,0.054584503173828125,-0.0234815776348114,-0.08131775259971619,0.05500215291976929,0.0200502872467041,-0.07380808889865875,-0.06916990876197815,0.03512221574783325,-0.013480234891176224,-0.043488770723342896,-0.03239637613296509,-0.09567204117774963,-0.0018538236618041992,0.07592403888702393,-0.0841517299413681,-0.01989579200744629,0.11212259531021118,-0.052291449159383774,-0.14172929525375366,0.08250224590301514,-0.0281011201441288,-0.11189037561416626,0.014799833297729492,-0.07863135635852814,-0.07271653413772583,0.08443444967269897,-0.05518753454089165,-0.09213319420814514,0.11486440896987915,-0.025735102593898773
151,0.011276543140411377,0.32170385122299194,0.02048262394964695,0.09523206949234009,0.2373386025428772,-0.023516831919550896,0.16526275873184204,0.08339643478393555,-0.04241664707660675,0.13359040021896362,-0.035733819007873535,-0.06018512696027756,0.042191922664642334,-0.06507608294487,-0.07681533694267273,0.0772855281829834,-0.01616007089614868,0.008047077804803848,0.07896566390991211,-0.13465815782546997,-0.02378997765481472,0.08947008848190308,-0.20875608921051025,-0.03886382281780243,0.08939170837402344,-0.27370360493659973,-0.050432659685611725,0.0,0.0,0.0,0.012516379356384277,-0.11513328552246094,-0.06232096999883652,0.057477712631225586,-0.01677185297012329,-0.07692469656467438,0.05561035871505737,0.024829089641571045,-0.06708858162164688,-0.06807994842529297,0.0362507700920105,-0.013139767572283745,-0.04153037071228027,-0.029193252325057983,-0.09449172765016556,0.0025550127029418945,0.08106505870819092,-0.08113402128219604,-0.01776963472366333,0.11471474170684814,-0.048131391406059265,-0.1398257613182068,0.08437466621398926,-0.027461683377623558,-0.10835400223731995,0.015677988529205322,-0.07771938294172287,-0.06793510913848877,0.08691322803497314,-0.05314108729362488,-0.0896751880645752,0.11729860305786133,-0.0227580014616251
152,0.014059245586395264,0.32073938846588135,0.021333031356334686,0.09806478023529053,0.23329991102218628,-0.020809216424822807,0.1655932068824768,0.07800501585006714,-0.03797374665737152,0.1293357014656067,-0.03868502378463745,-0.05390342324972153,0.03847634792327881,-0.06584221124649048,-0.06840956211090088,0.07759749889373779,-0.016995608806610107,0.008945981971919537,0.07716143131256104,-0.1368788480758667,-0.023525385186076164,0.08649629354476929,-0.2106374204158783,-0.039165131747722626,0.0865316390991211,-0.2753292918205261,-0.05102843791246414,0.0,0.0,0.0,0.01254129409790039,-0.11531811952590942,-0.0624946653842926,0.057107746601104736,-0.019761651754379272,-0.07787644863128662,0.05547970533370972,0.02174365520477295,-0.06894266605377197,-0.06853628158569336,0.036290526390075684,-0.01395290158689022,-0.04159271717071533,-0.027846813201904297,-0.09506324678659439,0.002255737781524658,0.08017212152481079,-0.08271875977516174,-0.017671704292297363,0.11307615041732788,-0.050794608891010284,-0.1404978632926941,0.08500468730926514,-0.028948241844773293,-0.10943770408630371,0.0183333158493042,-0.07843700051307678,-0.06800445914268494,0.08797001838684082,-0.05392564833164215,-0.08877912163734436,0.1178436279296875,-0.023923614993691444
153,0.018131375312805176,0.32046735286712646,0.020565761253237724,0.10176432132720947,0.23272556066513062,-0.02399604022502899,0.1692870855331421,0.07871145009994507,-0.04169287160038948,0.13370370864868164,-0.03769189119338989,-0.057908859103918076,0.0434841513633728,-0.07037544250488281,-0.07282742857933044,0.075655996799469,-0.016249656677246094,0.007499740459024906,0.07616651058197021,-0.136531800031662,-0.02613871917128563,0.08602547645568848,-0.21050751209259033,-0.04361068829894066,0.0876876711845398,-0.2765437066555023,-0.05641091242432594,0.0,0.0,0.0,0.010213494300842285,-0.11842328310012817,-0.06510955095291138,0.05787205696105957,-0.0307769775390625,-0.08355793356895447,0.06136280298233032,0.012501418590545654,-0.07619138062000275,-0.06812572479248047,0.03615725040435791,-0.012737978249788284,-0.03926962614059448,-0.030577003955841064,-0.09622812271118164,0.003516852855682373,0.07789844274520874,-0.0860462337732315,-0.016618788242340088,0.11486202478408813,-0.054504718631505966,-0.1389036774635315,0.08454132080078125,-0.02663864940404892,-0.10572502017021179,0.014400362968444824,-0.0781860202550888,-0.06531122326850891,0.08442717790603638,-0.05531396344304085,-0.08645528554916382,0.11652445793151855,-0.025770310312509537
154,0.01783221960067749,0.3209187984466553,0.02009829692542553,0.10014849901199341,0.2333306074142456,-0.023070979863405228,0.16599029302597046,0.07751220464706421,-0.041217006742954254,0.1300763487815857,-0.04033321142196655,-0.05851925536990166,0.039705634117126465,-0.07153195142745972,-0.07481908798217773,0.07585126161575317,-0.01568502187728882,0.008195261470973492,0.07364827394485474,-0.13519936800003052,-0.024615339934825897,0.08230507373809814,-0.21201077103614807,-0.041189488023519516,0.0815994143486023,-0.2787856459617615,-0.05376211181282997,0.0,0.0,0.0,0.008817315101623535,-0.11715090274810791,-0.06244279071688652,0.05451393127441406,-0.027640044689178467,-0.07768696546554565,0.054145216941833496,0.01413881778717041,-0.0688055157661438,-0.06826508045196533,0.03595757484436035,-0.013646010309457779,-0.04030755162239075,-0.0317746102809906,-0.09547904133796692,0.004884064197540283,0.07301217317581177,-0.08371515572071075,-0.014769911766052246,0.10952818393707275,-0.05198897048830986,-0.14059150218963623,0.08379536867141724,-0.028475310653448105,-0.10955822467803955,0.014219403266906738,-0.0799456238746643,-0.06657096743583679,0.08060932159423828,-0.057361800223588943,-0.08507043123245239,0.111483633518219,-0.028370950371026993
155,0.019491493701934814,0.32215815782546997,0.022544728592038155,0.10227459669113159,0.23736417293548584,-0.020827360451221466,0.1684519648551941,0.08038610219955444,-0.04075061157345772,0.13375335931777954,-0.03819000720977783,-0.05983657017350197,0.041567325592041016,-0.06540998816490173,-0.07759460806846619,0.07667100429534912,-0.017344623804092407,0.00841167289763689,0.07371342182159424,-0.13630050420761108,-0.024343091994524002,0.08367413282394409,-0.2130897045135498,-0.038200508803129196,0.08351248502731323,-0.27770787477493286,-0.048457007855176926,0.0,0.0,0.0,0.01349031925201416,-0.11531272530555725,-0.06117504462599754,0.05931824445724487,-0.015873998403549194,-0.07147590816020966,0.05401736497879028,0.02485722303390503,-0.05877577140927315,-0.06729504466056824,0.0363844633102417,-0.013994209468364716,-0.03817284107208252,-0.029454350471496582,-0.09571485221385956,0.008420944213867188,0.08032691478729248,-0.08007349073886871,-0.014279782772064209,0.11437296867370605,-0.04581523314118385,-0.13875538110733032,0.08428996801376343,-0.02916189283132553,-0.1060258150100708,0.01621323823928833,-0.08022861182689667,-0.06365811824798584,0.08605927228927612,-0.05544639006257057,-0.08693093061447144,0.11596411466598511,-0.025070857256650925
156,0.020353615283966064,0.3182991147041321,0.022844212129712105,0.10470736026763916,0.22990411520004272,-0.01944631338119507,0.1691286563873291,0.07498866319656372,-0.03784402087330818,0.13121163845062256,-0.042795538902282715,-0.05544096603989601,0.037458956241607666,-0.07162022590637207,-0.0722409337759018,0.07648837566375732,-0.017415285110473633,0.008769129402935505,0.07542002201080322,-0.13716259598731995,-0.024100136011838913,0.08513879776000977,-0.2126624882221222,-0.03957469016313553,0.08480143547058105,-0.2803002893924713,-0.051537495106458664,0.0,0.0,0.0,0.012592196464538574,-0.11624932289123535,-0.06269559264183044,0.056969404220581055,-0.019001126289367676,-0.07637926936149597,0.05280876159667969,0.024658679962158203,-0.06651213765144348,-0.06661185622215271,0.03681802749633789,-0.013863563537597656,-0.039019763469696045,-0.03144204616546631,-0.0955972671508789,0.005850076675415039,0.07683485746383667,-0.08148179948329926,-0.014905750751495361,0.11313849687576294,-0.0485088936984539,-0.1368768811225891,0.08505624532699585,-0.028796877712011337,-0.10696953535079956,0.014209449291229248,-0.07910655438899994,-0.06559047102928162,0.08221238851547241,-0.054644886404275894,-0.08662331104278564,0.11314266920089722,-0.02488986775279045
157,0.052475154399871826,0.3242619037628174,0.026829620823264122,0.1299581527709961,0.23681330680847168,-0.005670227110385895,0.18640035390853882,0.09171104431152344,-0.029857493937015533,0.17681151628494263,-0.023780107498168945,-0.05827368050813675,0.09470587968826294,-0.04978892207145691,-0.08606274425983429,0.06846851110458374,-0.02317756414413452,0.01639554277062416,0.0789228081703186,-0.1324378252029419,-0.03276969864964485,0.11198228597640991,-0.19927287101745605,-0.06083553284406662,0.13818150758743286,-0.24875029921531677,-0.07729870826005936,0.0,0.0,0.0,0.04585796594619751,-0.10059848427772522,-0.07247261703014374,0.09918665885925293,-0.014478623867034912,-0.09055427461862564,0.09947049617767334,0.02257782220840454,-0.08265960216522217,-0.06018561124801636,0.038571953773498535,-0.022450286895036697,0.008814632892608643,-0.015815138816833496,-0.11102545261383057,0.04927307367324829,0.09400373697280884,-0.09800027310848236,0.019876837730407715,0.13133925199508667,-0.06419137865304947,-0.11917769908905029,0.09217852354049683,-0.04572749137878418,-0.04691290855407715,0.03702813386917114,-0.10077914595603943,-0.010915219783782959,0.10880780220031738,-0.0773283988237381,-0.04294925928115845,0.1414780616760254,-0.04614236205816269
158,0.017972588539123535,0.32538866996765137,0.01691330596804619,0.10465991497039795,0.24343621730804443,-0.026912610977888107,0.16947537660598755,0.09012854099273682,-0.0488700233399868,0.14267194271087646,-0.03227931261062622,-0.07175810635089874,0.0528600811958313,-0.05301627516746521,-0.09373319149017334,0.07990521192550659,-0.01749938726425171,0.009323575533926487,0.07987254858016968,-0.13283318281173706,-0.027017131447792053,0.08863306045532227,-0.2073095142841339,-0.042443688958883286,0.09196043014526367,-0.27057069540023804,-0.052440982311964035,0.0,0.0,0.0,0.013781070709228516,-0.11939123272895813,-0.06819000840187073,0.05818110704421997,-0.016601860523223877,-0.07867380976676941,0.05982393026351929,0.025485754013061523,-0.06143835559487343,-0.06840211153030396,0.036705732345581055,-0.01584475487470627,-0.041123002767562866,-0.025822848081588745,-0.10109981894493103,0.0006439089775085449,0.08623141050338745,-0.08349502086639404,-0.01852947473526001,0.12246924638748169,-0.04439029097557068,-0.1390576958656311,0.08728396892547607,-0.03343319147825241,-0.10550075769424438,0.027979910373687744,-0.08560225367546082,-0.06830576062202454,0.09882748126983643,-0.060402560979127884,-0.08942747116088867,0.12748783826828003,-0.027221355587244034
159,0.01969122886657715,0.3169634938240051,0.021225349977612495,0.10215085744857788,0.22856158018112183,-0.02148991823196411,0.16497308015823364,0.07948845624923706,-0.0375250019133091,0.13368111848831177,-0.0330042839050293,-0.05249146744608879,0.048658907413482666,-0.07295534014701843,-0.06613430380821228,0.07320868968963623,-0.01666364073753357,0.008213335648179054,0.07355630397796631,-0.13895422220230103,-0.0266684889793396,0.08311045169830322,-0.21448063850402832,-0.045813772827386856,0.08446007966995239,-0.28258368372917175,-0.05940455570816994,0.0,0.0,0.0,0.007544040679931641,-0.11838173866271973,-0.06586229801177979,0.05396723747253418,-0.039893537759780884,-0.08609260618686676,0.06018209457397461,0.001329958438873291,-0.08044235408306122,-0.06754347681999207,0.0365445613861084,-0.013371635228395462,-0.03977853059768677,-0.03113424777984619,-0.09617456793785095,0.00028711557388305664,0.07413709163665771,-0.08605431020259857,-0.01781827211380005,0.11131137609481812,-0.055037517100572586,-0.13761943578720093,0.08505785465240479,-0.028059791773557663,-0.10860317945480347,0.016799569129943848,-0.07870304584503174,-0.07013237476348877,0.08462440967559814,-0.05573493614792824,-0.08789825439453125,0.11598765850067139,-0.026348356157541275
160,0.018517255783081055,0.3171549439430237,0.020757624879479408,0.10345214605331421,0.23130232095718384,-0.023752424865961075,0.1691252589225769,0.07800465822219849,-0.04319033399224281,0.13354331254959106,-0.03951388597488403,-0.061650488525629044,0.04141336679458618,-0.07247743010520935,-0.07900479435920715,0.07636827230453491,-0.01801389455795288,0.00750324409455061,0.074337899684906,-0.13654011487960815,-0.025463491678237915,0.08333480358123779,-0.2137659788131714,-0.04017987102270126,0.08324664831161499,-0.2799738645553589,-0.05091307684779167,0.0,0.0,0.0,0.011002659797668457,-0.11736065149307251,-0.06256230175495148,0.05449247360229492,-0.021465599536895752,-0.07472948729991913,0.05191558599472046,0.02139461040496826,-0.06295913457870483,-0.06668829917907715,0.03618746995925903,-0.013266794383525848,-0.03783911466598511,-0.03282487392425537,-0.09509830176830292,0.0060610175132751465,0.0749368667602539,-0.08028779923915863,-0.014418065547943115,0.11060506105422974,-0.04639555886387825,-0.13743972778320312,0.08302116394042969,-0.028018537908792496,-0.10742861032485962,0.01409757137298584,-0.07874402403831482,-0.0677705705165863,0.08127278089523315,-0.05517316237092018,-0.08876645565032959,0.11022782325744629,-0.02577522024512291
161,0.01728767156600952,0.3177710771560669,0.021589960902929306,0.10285216569900513,0.23234224319458008,-0.022893043234944344,0.17008870840072632,0.07462555170059204,-0.041174761950969696,0.13190823793411255,-0.04479581117630005,-0.057838596403598785,0.03725963830947876,-0.07261538505554199,-0.07343257963657379,0.07599043846130371,-0.01653149724006653,0.007195142097771168,0.07399880886077881,-0.13479524850845337,-0.0243732538074255,0.08329248428344727,-0.210407555103302,-0.03877796232700348,0.08335715532302856,-0.27773216366767883,-0.05020686239004135,0.0,0.0,0.0,0.01054602861404419,-0.11456212401390076,-0.06112439185380936,0.056142330169677734,-0.01903519034385681,-0.0737491101026535,0.05416518449783325,0.02213507890701294,-0.06346184760332108,-0.06692683696746826,0.0357169508934021,-0.012624697759747505,-0.03794017434120178,-0.03249594569206238,-0.0937158539891243,0.007070064544677734,0.07646393775939941,-0.079583540558815,-0.014204323291778564,0.11159414052963257,-0.04689793288707733,-0.1385985016822815,0.08264291286468506,-0.026513366028666496,-0.10710164904594421,0.013876855373382568,-0.07703504711389542,-0.06684106588363647,0.08276855945587158,-0.05357412248849869,-0.0894612967967987,0.11180830001831055,-0.024757428094744682
162,0.016599059104919434,0.3181406259536743,0.021976465359330177,0.09930241107940674,0.23372483253479004,-0.0220477432012558,0.16723906993865967,0.07708990573883057,-0.04058238863945007,0.13098293542861938,-0.0415494441986084,-0.05776984989643097,0.03798270225524902,-0.06923812627792358,-0.0741514191031456,0.07578533887863159,-0.015691101551055908,0.007754976861178875,0.07286041975021362,-0.1344844400882721,-0.025191154330968857,0.08196306228637695,-0.2113371193408966,-0.04243361949920654,0.08208268880844116,-0.2794036269187927,-0.0558362677693367,0.0,0.0,0.0,0.008127391338348389,-0.11518296599388123,-0.0643075630068779,0.055699288845062256,-0.02463996410369873,-0.08137734234333038,0.05711328983306885,0.01939624547958374,-0.07354360073804855,-0.06805950403213501,0.03609144687652588,-0.012745015323162079,-0.04125538468360901,-0.03118002414703369,-0.09477104991674423,0.004555463790893555,0.07539916038513184,-0.08287845551967621,-0.014232635498046875,0.11315286159515381,-0.051060862839221954,-0.14016491174697876,0.08395171165466309,-0.02669670432806015,-0.10881981253623962,0.01539301872253418,-0.0773170068860054,-0.06811043620109558,0.08345246315002441,-0.05418778955936432,-0.08892372250556946,0.11395174264907837,-0.025114629417657852
163,0.018261969089508057,0.31741034984588623,0.024059636518359184,0.10289627313613892,0.23263299465179443,-0.019545070827007294,0.17003506422042847,0.07532501220703125,-0.03824920207262039,0.13146817684173584,-0.04406476020812988,-0.05554795265197754,0.03628963232040405,-0.07035526633262634,-0.07199901342391968,0.07559949159622192,-0.01483243703842163,0.007954437285661697,0.07299870252609253,-0.13380742073059082,-0.025086335837841034,0.08255738019943237,-0.2113838791847229,-0.04165021330118179,0.08318787813186646,-0.280386358499527,-0.05467117577791214,0.0,0.0,0.0,0.011215806007385254,-0.11665922403335571,-0.06356015801429749,0.05865371227264404,-0.024755626916885376,-0.07883691787719727,0.05804640054702759,0.018985986709594727,-0.07010269165039062,-0.06743070483207703,0.03521847724914551,-0.012927412986755371,-0.03845483064651489,-0.033144980669021606,-0.09520253539085388,0.008140206336975098,0.0741303563117981,-0.08249921351671219,-0.011949539184570312,0.11239326000213623,-0.05025394260883331,-0.138666570186615,0.08300429582595825,-0.026946965605020523,-0.10624814033508301,0.01245647668838501,-0.07808063179254532,-0.0639752745628357,0.0800013542175293,-0.05479596555233002,-0.08479902148246765,0.1115034818649292,-0.0256664976477623
