95,-0.14121630787849426,0.28716206550598145,0.04818964749574661,-0.048365265130996704,0.2568252682685852,-0.01570698991417885,0.039014220237731934,0.1880066990852356,-0.05105895176529884,0.06128162145614624,0.10457688570022583,-0.08394306898117065,0.023881077766418457,0.029965221881866455,-0.11420169472694397,0.07607579231262207,0.02000594139099121,0.0006464943289756775,0.17051023244857788,-0.08207136392593384,-0.0507986806333065,0.22758519649505615,-0.15183556079864502,-0.08164097368717194,0.2698630094528198,-0.21329087018966675,-0.10214641690254211,0.0,0.0,0.0,0.020268380641937256,-0.08566725254058838,-0.08680114150047302,-0.005907595157623291,0.015738248825073242,-0.10848711431026459,-0.018127501010894775,0.08844006061553955,-0.10007819533348083,-0.07830226421356201,0.003237009048461914,-0.008065849542617798,-0.06389880180358887,-0.046083033084869385,-0.09279008209705353,-0.06910696625709534,0.05584448575973511,-0.07962547242641449,-0.0710814893245697,0.11426812410354614,-0.04627484455704689,-0.15482288599014282,0.024539530277252197,-0.02146441861987114,-0.134765625,-0.014856219291687012,-0.07505220174789429,-0.1279274821281433,0.05332249402999878,-0.059365447610616684,-0.12407448887825012,0.09333288669586182,-0.032185155898332596
96,-0.14209595322608948,0.2880915403366089,0.045125167816877365,-0.0497204065322876,0.2561858892440796,-0.02056846022605896,0.03892529010772705,0.1879281997680664,-0.0552791953086853,0.062206149101257324,0.10360294580459595,-0.0870569497346878,0.02281773090362549,0.0286407470703125,-0.11617311835289001,0.07461321353912354,0.019971370697021484,-0.0009049884974956512,0.1693115234375,-0.08223944902420044,-0.05201511085033417,0.22623008489608765,-0.152121901512146,-0.08295205235481262,0.27024710178375244,-0.21451660990715027,-0.10350877046585083,0.0,0.0,0.0,0.021232187747955322,-0.08693802356719971,-0.0871119350194931,-0.0061612725257873535,0.014433503150939941,-0.10973386466503143,-0.018513023853302002,0.08847218751907349,-0.10135576128959656,-0.07744517922401428,0.0027068257331848145,-0.0067475102841854095,-0.06421792507171631,-0.045038580894470215,-0.09278970956802368,-0.07072895765304565,0.057625770568847656,-0.08120383322238922,-0.0722360908985138,0.11671102046966553,-0.04791714996099472,-0.15356671810150146,0.022334516048431396,-0.01884295791387558,-0.13333308696746826,-0.018983125686645508,-0.07332213968038559,-0.12780603766441345,0.050488293170928955,-0.05828302353620529,-0.12416929006576538,0.0924270749092102,-0.031032033264636993
97,-0.14278855919837952,0.28800517320632935,0.0479295440018177,-0.050812333822250366,0.25820302963256836,-0.019397243857383728,0.03736710548400879,0.1913217306137085,-0.05562189966440201,0.060473859310150146,0.10790181159973145,-0.0887296199798584,0.0228879451751709,0.03184932470321655,-0.11908259987831116,0.07527756690979004,0.01995187997817993,-0.0013255886733531952,0.17066556215286255,-0.08215957880020142,-0.05314531922340393,0.22829949855804443,-0.15195775032043457,-0.08460307121276855,0.27192407846450806,-0.21407166123390198,-0.10550068318843842,0.0,0.0,0.0,0.020769774913787842,-0.08384561538696289,-0.08726699650287628,-0.00683438777923584,0.016404390335083008,-0.11018483340740204,-0.01951920986175537,0.08867114782333374,-0.10237683355808258,-0.07759231328964233,0.003179311752319336,-0.006365776062011719,-0.06462395191192627,-0.04193848371505737,-0.0916314572095871,-0.07161447405815125,0.05896264314651489,-0.08001476526260376,-0.07347112894058228,0.11649912595748901,-0.047274574637413025,-0.15338867902755737,0.023489177227020264,-0.01832679659128189,-0.13462254405021667,-0.014664113521575928,-0.07188812643289566,-0.1292145848274231,0.0522647500038147,-0.0570690780878067,-0.12492138147354126,0.09143871068954468,-0.03027399629354477
98,-0.14225077629089355,0.2892768979072571,0.04748694971203804,-0.0511859655380249,0.2583298683166504,-0.0183604396879673,0.03635221719741821,0.1903623342514038,-0.05418070778250694,0.058891117572784424,0.1066434383392334,-0.08726894855499268,0.021633446216583252,0.030463576316833496,-0.11768242716789246,0.07626187801361084,0.019752144813537598,-0.0005526579916477203,0.17170429229736328,-0.08314603567123413,-0.05187762901186943,0.22971200942993164,-0.15321063995361328,-0.08286580443382263,0.2736440896987915,-0.2154204249382019,-0.10350404679775238,0.0,0.0,0.0,0.020217478275299072,-0.08415043354034424,-0.08663922548294067,-0.007711052894592285,0.017442941665649414,-0.10875965654850006,-0.020194828510284424,0.09026962518692017,-0.1005738228559494,-0.07832613587379456,0.003364861011505127,-0.007036369293928146,-0.0650385320186615,-0.0442652702331543,-0.09185446798801422,-0.07176011800765991,0.05773204565048218,-0.07911956310272217,-0.07369080185890198,0.11611288785934448,-0.04581165686249733,-0.1550218164920807,0.023973703384399414,-0.01957538351416588,-0.13566476106643677,-0.017224550247192383,-0.0730193555355072,-0.12998145818710327,0.0500870943069458,-0.05728203430771828,-0.12584123015403748,0.0900413990020752,-0.02987004444003105
99,-0.1424264907836914,0.28954899311065674,0.04953637719154358,-0.051433295011520386,0.259118914604187,-0.01663384586572647,0.03688371181488037,0.19179725646972656,-0.05283594876527786,0.05989420413970947,0.10893428325653076,-0.08628389239311218,0.02002847194671631,0.033006250858306885,-0.1171099841594696,0.07634061574935913,0.019186794757843018,-0.00046168267726898193,0.17293334007263184,-0.08530455827713013,-0.05248229205608368,0.23095309734344482,-0.15594807267189026,-0.08383326232433319,0.27426183223724365,-0.21943917870521545,-0.10468879342079163,0.0,0.0,0.0,0.0179518461227417,-0.08300107717514038,-0.0884425938129425,-0.008222579956054688,0.018856048583984375,-0.11188410222530365,-0.019896090030670166,0.09270483255386353,-0.1042531281709671,-0.07835182547569275,0.0035190582275390625,-0.006930280476808548,-0.06665995717048645,-0.04099476337432861,-0.09348562359809875,-0.0719943642616272,0.06177079677581787,-0.0821349024772644,-0.07297003269195557,0.12076312303543091,-0.04926195740699768,-0.15465953946113586,0.02404540777206421,-0.01927383989095688,-0.13619190454483032,-0.013840138912200928,-0.07432489097118378,-0.12966176867485046,0.05491077899932861,-0.0597466379404068,-0.12440282106399536,0.0958128571510315,-0.032666683197021484
100,-0.17255347967147827,0.2928897738456726,0.05313120409846306,-0.07466214895248413,0.279945433139801,-0.01918654888868332,0.010869383811950684,0.22599256038665771,-0.06026216596364975,0.020986199378967285,0.14701294898986816,-0.09837155789136887,-0.021915078163146973,0.07067793607711792,-0.13601171970367432,0.07392966747283936,0.03056919574737549,-0.0005727633833885193,0.18235808610916138,-0.06415879726409912,-0.05301588773727417,0.25178128480911255,-0.1290435791015625,-0.09438300877809525,0.30855369567871094,-0.18974792957305908,-0.12470965832471848,0.0,0.0,0.0,0.03880882263183594,-0.10663467645645142,-0.08071774989366531,0.00018477439880371094,-0.028414547443389893,-0.11982531100511551,-0.026862144470214844,0.03487008810043335,-0.12888842821121216,-0.07787463068962097,-0.004097044467926025,-0.00573292002081871,-0.04861795902252197,-0.07885289192199707,-0.08663246780633926,-0.07060408592224121,0.009093284606933594,-0.09123771637678146,-0.08997905254364014,0.07456231117248535,-0.07312455028295517,-0.1559191346168518,0.016100287437438965,-0.017062045633792877,-0.13036412000656128,-0.045667409896850586,-0.07486287504434586,-0.13178181648254395,0.015007078647613525,-0.06975184381008148,-0.13899099826812744,0.06795358657836914,-0.051160313189029694
101,-0.1457614302635193,0.28727036714553833,0.053974706679582596,-0.053177088499069214,0.2546154856681824,-0.0038347765803337097,0.03830981254577637,0.18663281202316284,-0.038396306335926056,0.06063258647918701,0.10360550880432129,-0.07206269353628159,0.018709421157836914,0.02502995729446411,-0.10391073673963547,0.07674038410186768,0.02150261402130127,0.005479902029037476,0.1704930067062378,-0.088986337184906,-0.04573022574186325,0.22846275568008423,-0.1593334674835205,-0.07739684730768204,0.27309781312942505,-0.22446033358573914,-0.09978299587965012,0.0,0.0,0.0,0.020541489124298096,-0.08664804697036743,-0.08887601643800735,-0.005236029624938965,0.018254876136779785,-0.11499660462141037,-0.01808410882949829,0.09074437618255615,-0.11040232330560684,-0.07735654711723328,0.002603590488433838,-0.0113682821393013,-0.07124090194702148,-0.04688596725463867,-0.09629955142736435,-0.0732373595237732,0.05746567249298096,-0.08591318875551224,-0.07150867581367493,0.11489367485046387,-0.05558016896247864,-0.15294963121414185,0.022959649562835693,-0.02763184905052185,-0.13902878761291504,-0.01733630895614624,-0.08065543323755264,-0.13104981184005737,0.051240622997283936,-0.06593719869852066,-0.12383109331130981,0.09075874090194702,-0.0405578687787056
102,-0.1391744315624237,0.2910396456718445,0.05198134854435921,-0.04744189977645874,0.258470356464386,-0.01657702401280403,0.04117339849472046,0.19003766775131226,-0.05445977672934532,0.0646977424621582,0.106498122215271,-0.08935396373271942,0.022968292236328125,0.031212985515594482,-0.12149447202682495,0.07673078775405884,0.0183103084564209,-0.0008243769407272339,0.17197448015213013,-0.08666354417800903,-0.054299790412187576,0.23110747337341309,-0.15766912698745728,-0.08677706122398376,0.27519434690475464,-0.2212982177734375,-0.10855823755264282,0.0,0.0,0.0,0.020128726959228516,-0.08225661516189575,-0.0908568799495697,-0.006309628486633301,0.02274608612060547,-0.11472700536251068,-0.01888972520828247,0.0978056788444519,-0.106992706656456,-0.07840564846992493,0.004023194313049316,-0.006829839199781418,-0.06641125679016113,-0.04223215579986572,-0.09403112530708313,-0.07119721174240112,0.06057649850845337,-0.08213695883750916,-0.0723845362663269,0.11906468868255615,-0.04909612610936165,-0.15517443418502808,0.024849534034729004,-0.019517984241247177,-0.13685226440429688,-0.015288233757019043,-0.07429565489292145,-0.12909549474716187,0.053688108921051025,-0.059439767152071,-0.12360489368438721,0.09463715553283691,-0.032626766711473465
103,-0.14034146070480347,0.29000574350357056,0.04940560460090637,-0.04912245273590088,0.25815439224243164,-0.017888255417346954,0.03672057390213013,0.189860999584198,-0.054712019860744476,0.05799055099487305,0.10680848360061646,-0.08872026950120926,0.01843196153640747,0.03238201141357422,-0.11999472230672836,0.07625240087509155,0.01846754550933838,-0.0009174719452857971,0.17106711864471436,-0.08706933259963989,-0.053569644689559937,0.22827452421188354,-0.1581745147705078,-0.08554928749799728,0.27131086587905884,-0.22107595205307007,-0.1068209633231163,0.0,0.0,0.0,0.01651012897491455,-0.08418697118759155,-0.08921565860509872,-0.00945216417312622,0.016976356506347656,-0.11329551786184311,-0.020026326179504395,0.09084069728851318,-0.10613193362951279,-0.07816845178604126,0.003858029842376709,-0.006733201444149017,-0.06767809391021729,-0.04263192415237427,-0.09335722774267197,-0.07169902324676514,0.05872756242752075,-0.08288072794675827,-0.07124215364456177,0.11824536323547363,-0.05068091303110123,-0.15423652529716492,0.024928927421569824,-0.019070640206336975,-0.13707655668258667,-0.014514267444610596,-0.07398444414138794,-0.12910866737365723,0.052987754344940186,-0.06032532453536987,-0.12257936596870422,0.09410089254379272,-0.03411225974559784
104,-0.1384141743183136,0.29188400506973267,0.04872974008321762,-0.04730573296546936,0.2582851052284241,-0.018456634134054184,0.03786510229110718,0.18942272663116455,-0.055804233998060226,0.059733808040618896,0.10584068298339844,-0.09049782156944275,0.02038896083831787,0.030886828899383545,-0.12238717079162598,0.07651644945144653,0.018208086490631104,-0.0007570013403892517,0.17101943492889404,-0.08583742380142212,-0.05328448489308357,0.22881269454956055,-0.15626835823059082,-0.08527365326881409,0.27180027961730957,-0.21862083673477173,-0.1065877377986908,0.0,0.0,0.0,0.017066657543182373,-0.08338630199432373,-0.08878529071807861,-0.008445978164672852,0.018957436084747314,-0.11227607727050781,-0.01912093162536621,0.0919615626335144,-0.10480140149593353,-0.07812359929084778,0.003984630107879639,-0.006952494382858276,-0.06734898686408997,-0.04301327466964722,-0.09340739250183105,-0.0709107518196106,0.05900448560714722,-0.08200205862522125,-0.07063087821006775,0.11808174848556519,-0.049329306930303574,-0.1544310450553894,0.02524656057357788,-0.0195733942091465,-0.13692361116409302,-0.014763832092285156,-0.07469648122787476,-0.12816652655601501,0.05364781618118286,-0.06045832112431526,-0.12156647443771362,0.09538137912750244,-0.03382406756281853
105,-0.1396501064300537,0.2912246584892273,0.04781273007392883,-0.04763907194137573,0.2577926516532898,-0.01794874295592308,0.03756171464920044,0.18903404474258423,-0.05449869856238365,0.060003042221069336,0.10428321361541748,-0.08856220543384552,0.020185232162475586,0.02925795316696167,-0.11991262435913086,0.07561725378036499,0.01862388849258423,-0.0003976263105869293,0.17051798105239868,-0.08588612079620361,-0.0528210885822773,0.22834497690200806,-0.1566525101661682,-0.08448976278305054,0.27158331871032715,-0.21886569261550903,-0.10532873868942261,0.0,0.0,0.0,0.017835021018981934,-0.08435100317001343,-0.08839602768421173,-0.008685410022735596,0.016957223415374756,-0.11138494312763214,-0.020655453205108643,0.09044277667999268,-0.10343915224075317,-0.0776597261428833,0.003650963306427002,-0.0072302184998989105,-0.0660010278224945,-0.04336148500442505,-0.09307838976383209,-0.07084622979164124,0.05799645185470581,-0.08129450678825378,-0.07169869542121887,0.11721664667129517,-0.04822736606001854,-0.15395474433898926,0.02432173490524292,-0.019974548369646072,-0.1360856592655182,-0.015726566314697266,-0.07400177419185638,-0.12809282541275024,0.051248133182525635,-0.05927552655339241,-0.12259805202484131,0.0920594334602356,-0.03232407197356224
106,-0.13936391472816467,0.2912559509277344,0.046910740435123444,-0.04787743091583252,0.257993221282959,-0.02046484500169754,0.037583231925964355,0.18898993730545044,-0.05721232295036316,0.05867409706115723,0.10410469770431519,-0.09099814295768738,0.0186460018157959,0.02990412712097168,-0.12181603908538818,0.07536464929580688,0.019145965576171875,-0.00146382674574852,0.1709303855895996,-0.08508706092834473,-0.05393353849649429,0.22963398694992065,-0.15568530559539795,-0.08572284877300262,0.27440768480300903,-0.2172817587852478,-0.10667800903320312,0.0,0.0,0.0,0.018966317176818848,-0.0836377739906311,-0.08892041444778442,-0.009139060974121094,0.01783466339111328,-0.11220899224281311,-0.022042393684387207,0.09154701232910156,-0.10422936081886292,-0.07738062739372253,0.0027509331703186035,-0.0063777826726436615,-0.06490564346313477,-0.043610572814941406,-0.09276515245437622,-0.07156065106391907,0.057425081729888916,-0.08173733949661255,-0.07341226935386658,0.11621594429016113,-0.04899912327528,-0.15326839685440063,0.022515058517456055,-0.018391244113445282,-0.13459622859954834,-0.015688598155975342,-0.07298638671636581,-0.12838417291641235,0.051898419857025146,-0.05914057791233063,-0.12401589751243591,0.09241920709609985,-0.0327657014131546
107,-0.14504307508468628,0.286929190158844,0.05114023759961128,-0.05194896459579468,0.2579481601715088,-0.018535874783992767,0.036127328872680664,0.1924838423728943,-0.056814052164554596,0.058728933334350586,0.10958915948867798,-0.09171132743358612,0.018279314041137695,0.03391462564468384,-0.12370359897613525,0.07505446672439575,0.018266737461090088,-0.00195327028632164,0.1741241216659546,-0.08499515056610107,-0.05715867877006531,0.23587512969970703,-0.15383023023605347,-0.09106439352035522,0.2835969924926758,-0.2140410840511322,-0.11303003132343292,0.0,0.0,0.0,0.01834315061569214,-0.08221065998077393,-0.09196488559246063,-0.008629202842712402,0.017196178436279297,-0.11797676980495453,-0.021195590496063232,0.09105348587036133,-0.1115383505821228,-0.07776331901550293,0.0031197667121887207,-0.005877569317817688,-0.0665844976902008,-0.04030972719192505,-0.0956428050994873,-0.07220461964607239,0.0613633394241333,-0.08659686148166656,-0.07250422239303589,0.12011319398880005,-0.054346710443496704,-0.1536853015422821,0.023032784461975098,-0.01731402426958084,-0.1345595121383667,-0.014155149459838867,-0.07469229400157928,-0.12817373871803284,0.05513721704483032,-0.0616639107465744,-0.12305620312690735,0.09651660919189453,-0.035088539123535156
108,-0.14460009336471558,0.28668296337127686,0.050905048847198486,-0.05300047993659973,0.25545740127563477,-0.01763089746236801,0.03270924091339111,0.18993622064590454,-0.05514007806777954,0.05504328012466431,0.10921460390090942,-0.08949439972639084,0.017582178115844727,0.034962236881256104,-0.12087921053171158,0.07583081722259521,0.01828247308731079,-0.001525837928056717,0.17642056941986084,-0.08442294597625732,-0.05504570156335831,0.23943400382995605,-0.15373927354812622,-0.08742181211709976,0.28687024116516113,-0.21480268239974976,-0.10886456817388535,0.0,0.0,0.0,0.01767653226852417,-0.07938504219055176,-0.09113187342882156,-0.010232746601104736,0.022982120513916016,-0.1152293011546135,-0.022564351558685303,0.09693515300750732,-0.10760936886072159,-0.07763928174972534,0.0029664039611816406,-0.006284549832344055,-0.06790211796760559,-0.03893601894378662,-0.09426376968622208,-0.07392984628677368,0.06265199184417725,-0.08345808833837509,-0.07345452904701233,0.11965328454971313,-0.05085759609937668,-0.1529102921485901,0.022553622722625732,-0.01833309233188629,-0.13689756393432617,-0.013895094394683838,-0.07460201531648636,-0.13101589679718018,0.05545395612716675,-0.06098799407482147,-0.12420505285263062,0.09568697214126587,-0.03448687493801117
109,-0.14848250150680542,0.2866888642311096,0.051595594733953476,-0.05800250172615051,0.2574990391731262,-0.019038144499063492,0.027965307235717773,0.19227594137191772,-0.05706782266497612,0.04941529035568237,0.11113470792770386,-0.09135644137859344,0.011635184288024902,0.03602629899978638,-0.12249046564102173,0.07564222812652588,0.019983410835266113,-0.0025414936244487762,0.17648392915725708,-0.08088666200637817,-0.057048533111810684,0.23935467004776,-0.14779576659202576,-0.08975541591644287,0.2874498963356018,-0.20773106813430786,-0.11118331551551819,0.0,0.0,0.0,0.016680896282196045,-0.07731455564498901,-0.09224550426006317,-0.013414978981018066,0.02528780698776245,-0.11658811569213867,-0.026345014572143555,0.09843558073043823,-0.10862906277179718,-0.0773770809173584,0.0016781091690063477,-0.005514379590749741,-0.06882953643798828,-0.0365595817565918,-0.09498830139636993,-0.0774749219417572,0.06605106592178345,-0.08451230823993683,-0.07744753360748291,0.12157994508743286,-0.05145639553666115,-0.15206307172775269,0.019820034503936768,-0.016880925744771957,-0.13627609610557556,-0.013330996036529541,-0.07407549023628235,-0.13327589631080627,0.056973397731781006,-0.060549844056367874,-0.1275937557220459,0.09523290395736694,-0.0336335115134716
110,-0.14870694279670715,0.2861189842224121,0.048837728798389435,-0.05816614627838135,0.25516796112060547,-0.01768508553504944,0.028270423412322998,0.18989461660385132,-0.05327100306749344,0.04875141382217407,0.10875171422958374,-0.08584632724523544,0.010024845600128174,0.03445100784301758,-0.1156497672200203,0.07448512315750122,0.01981496810913086,-0.0010511688888072968,0.17724496126174927,-0.07885807752609253,-0.05431429296731949,0.24092119932174683,-0.14480751752853394,-0.08638284355401993,0.2897053360939026,-0.2046929895877838,-0.10754763334989548,0.0,0.0,0.0,0.016495108604431152,-0.07992124557495117,-0.09034139662981033,-0.01306384801864624,0.02204078435897827,-0.11425543576478958,-0.025460124015808105,0.0956839919090271,-0.10644996911287308,-0.07709535956382751,0.0024712681770324707,-0.006586883217096329,-0.06951195001602173,-0.0385289192199707,-0.0941501185297966,-0.0777277946472168,0.06269395351409912,-0.08345862478017807,-0.0776175856590271,0.11851340532302856,-0.05069351941347122,-0.15231341123580933,0.021773219108581543,-0.018692471086978912,-0.13794374465942383,-0.01301717758178711,-0.07410896569490433,-0.1338101625442505,0.055209994316101074,-0.06012282520532608,-0.12729483842849731,0.09303247928619385,-0.033258676528930664
111,-0.17378181219100952,0.29278552532196045,0.052068278193473816,-0.07498091459274292,0.27874767780303955,-0.017388343811035156,0.013164699077606201,0.22419512271881104,-0.056609392166137695,0.01565486192703247,0.14255571365356445,-0.09274984896183014,-0.02964085340499878,0.07019245624542236,-0.12846404314041138,0.07376766204833984,0.030572056770324707,0.0005009584128856659,0.17990201711654663,-0.0635424256324768,-0.0526922345161438,0.24974310398101807,-0.1284557580947876,-0.09327709674835205,0.3072715997695923,-0.18823739886283875,-0.12238679826259613,0.0,0.0,0.0,0.03943520784378052,-0.10347497463226318,-0.08268189430236816,-0.0029926300048828125,-0.01911914348602295,-0.11923648416996002,-0.030899763107299805,0.04812788963317871,-0.12482906877994537,-0.07796621322631836,-0.004120767116546631,-0.006859783083200455,-0.05251002311706543,-0.0744248628616333,-0.09041911363601685,-0.0760883092880249,0.01714468002319336,-0.09317727386951447,-0.09541451930999756,0.08265155553817749,-0.07207037508487701,-0.15683576464653015,0.016516566276550293,-0.01871360093355179,-0.1341862976551056,-0.04511195421218872,-0.07639427483081818,-0.13547176122665405,0.018998265266418457,-0.06862194091081619,-0.14168566465377808,0.07160866260528564,-0.047428518533706665
112,-0.1534736156463623,0.2836077809333801,0.05704513192176819,-0.06316053867340088,0.2536275386810303,-0.0073356591165065765,0.023935258388519287,0.18730288743972778,-0.04561109468340874,0.03784734010696411,0.10432100296020508,-0.08220359683036804,0.0012326240539550781,0.027145564556121826,-0.11653183400630951,0.07885104417800903,0.021464884281158447,0.0025757327675819397,0.17853927612304688,-0.08366930484771729,-0.050671543926000595,0.24111497402191162,-0.15052318572998047,-0.08409085869789124,0.28890347480773926,-0.2111501395702362,-0.10758070647716522,0.0,0.0,0.0,0.016254961490631104,-0.08006972074508667,-0.08942942321300507,-0.011466741561889648,0.020991086959838867,-0.11595715582370758,-0.022174477577209473,0.08781683444976807,-0.1126018762588501,-0.07823044061660767,0.003163576126098633,-0.009434495121240616,-0.07626217603683472,-0.04508233070373535,-0.09541545808315277,-0.08014526963233948,0.056455373764038086,-0.08673118054866791,-0.07624340057373047,0.11120128631591797,-0.05797600373625755,-0.1537076234817505,0.02469611167907715,-0.024331841617822647,-0.14271453022956848,-0.017575502395629883,-0.07875317335128784,-0.13517257571220398,0.047951340675354004,-0.06602571904659271,-0.1247287392616272,0.08516454696655273,-0.042174842208623886
113,-0.1484314501285553,0.2884545922279358,0.04820983484387398,-0.05990442633628845,0.25369876623153687,-0.013173457235097885,0.023969709873199463,0.18565183877944946,-0.04726250097155571,0.04045683145523071,0.10245823860168457,-0.079689159989357,0.003492593765258789,0.02681642770767212,-0.10965773463249207,0.07532191276550293,0.020731806755065918,0.0014076940715312958,0.17837423086166382,-0.07791697978973389,-0.05032147839665413,0.24321073293685913,-0.14332127571105957,-0.08259636163711548,0.29209011793136597,-0.20320719480514526,-0.10452467203140259,0.0,0.0,0.0,0.01807790994644165,-0.07705771923065186,-0.08807408809661865,-0.01069653034210205,0.02344965934753418,-0.11318020522594452,-0.02496516704559326,0.09369707107543945,-0.10784849524497986,-0.07696175575256348,0.002024531364440918,-0.008186336606740952,-0.06958389282226562,-0.04356813430786133,-0.09257353842258453,-0.07569217681884766,0.05790424346923828,-0.08182206749916077,-0.07703584432601929,0.1148417592048645,-0.05085161700844765,-0.15309089422225952,0.022427499294281006,-0.021645184606313705,-0.13850939273834229,-0.016079306602478027,-0.07558593153953552,-0.13160884380340576,0.05168956518173218,-0.06142671778798103,-0.12467378377914429,0.09127295017242432,-0.0353395901620388
114,-0.1498098373413086,0.2824196219444275,0.04858752340078354,-0.05905073881149292,0.2500331997871399,-0.015696171671152115,0.02166271209716797,0.1863943338394165,-0.051900338381528854,0.03387230634689331,0.10602718591690063,-0.08593107759952545,-0.0005294680595397949,0.03320974111557007,-0.11730106174945831,0.07559776306152344,0.020744800567626953,-0.0003716684877872467,0.17840445041656494,-0.07728087902069092,-0.05380293354392052,0.24188703298568726,-0.14347070455551147,-0.08653025329113007,0.2897437810897827,-0.20167970657348633,-0.10797461867332458,0.0,0.0,0.0,0.015249788761138916,-0.07898539304733276,-0.08833742141723633,-0.01772361993789673,0.018223702907562256,-0.11227412521839142,-0.030242562294006348,0.0862017273902893,-0.10568070411682129,-0.07688915729522705,0.0013769268989562988,-0.006968993693590164,-0.07364273071289062,-0.04269683361053467,-0.09178926050662994,-0.08408588171005249,0.05380052328109741,-0.08037285506725311,-0.08387646079063416,0.10814791917800903,-0.04836222901940346,-0.15220654010772705,0.02053356170654297,-0.019430149346590042,-0.14244979619979858,-0.017231404781341553,-0.07305732369422913,-0.13937753438949585,0.04726123809814453,-0.05810437723994255,-0.13252541422843933,0.08470046520233154,-0.030948255211114883
115,-0.14483720064163208,0.28707146644592285,0.04808569326996803,-0.060193806886672974,0.25454115867614746,-0.017802327871322632,0.01839691400527954,0.18896883726119995,-0.05374053865671158,0.029886186122894287,0.10892391204833984,-0.08669957518577576,-0.0066683292388916016,0.03592771291732788,-0.11676080524921417,0.07514190673828125,0.021128177642822266,-0.0015650950372219086,0.17728406190872192,-0.07553678750991821,-0.0536595955491066,0.24119055271148682,-0.14143890142440796,-0.08607199788093567,0.2889810800552368,-0.20024055242538452,-0.10781030356884003,0.0,0.0,0.0,0.015172183513641357,-0.0782209038734436,-0.08634127676486969,-0.01629960536956787,0.021852195262908936,-0.10943175852298737,-0.028457283973693848,0.09036731719970703,-0.10278935730457306,-0.0766192376613617,0.001782059669494629,-0.005886923521757126,-0.0733916163444519,-0.042958199977874756,-0.08868543803691864,-0.08294254541397095,0.05483919382095337,-0.07694114744663239,-0.08300885558128357,0.10790514945983887,-0.045717962086200714,-0.15136945247650146,0.021899104118347168,-0.01750361919403076,-0.1405852735042572,-0.016692042350769043,-0.07021788507699966,-0.13805115222930908,0.04906123876571655,-0.05518009513616562,-0.1321246325969696,0.08618038892745972,-0.028618551790714264
116,-0.14583459496498108,0.28624284267425537,0.04582727327942848,-0.058744072914123535,0.25296711921691895,-0.023075461387634277,0.019218623638153076,0.18587732315063477,-0.06024283170700073,0.03332793712615967,0.10219097137451172,-0.09410937130451202,8.213520050048828e-05,0.02604013681411743,-0.12487615644931793,0.07489466667175293,0.020976364612579346,-0.003358539193868637,0.1755756139755249,-0.07659369707107544,-0.05657597631216049,0.23930704593658447,-0.1427093744277954,-0.08923186361789703,0.28762108087539673,-0.20036178827285767,-0.1104629784822464,0.0,0.0,0.0,0.01398766040802002,-0.07915443181991577,-0.08680175244808197,-0.01908320188522339,0.019682347774505615,-0.10940475761890411,-0.0305783748626709,0.0874706506729126,-0.10176524519920349,-0.07642018795013428,0.00118941068649292,-0.004721079021692276,-0.0734148919582367,-0.04331916570663452,-0.08882547914981842,-0.08501681685447693,0.0536496639251709,-0.07680044323205948,-0.08496373891830444,0.10697674751281738,-0.04445819556713104,-0.15127527713775635,0.020059287548065186,-0.015401288866996765,-0.14167490601539612,-0.01737534999847412,-0.06918521225452423,-0.1399274468421936,0.04757285118103027,-0.054496318101882935,-0.13353073596954346,0.08448123931884766,-0.027470074594020844
117,-0.143518328666687,0.28887492418289185,0.04470576345920563,-0.056488603353500366,0.25419461727142334,-0.02191188558936119,0.022523045539855957,0.18447339534759521,-0.056635018438100815,0.03280377388000488,0.09896081686019897,-0.08796238899230957,-0.0033923983573913574,0.0233001708984375,-0.1164732277393341,0.07541358470916748,0.0213354229927063,-0.002867855131626129,0.17578822374343872,-0.07615965604782104,-0.054268281906843185,0.23859167098999023,-0.14307695627212524,-0.08634068071842194,0.2863091230392456,-0.202381432056427,-0.1077137440443039,0.0,0.0,0.0,0.01328212022781372,-0.07882809638977051,-0.08460867404937744,-0.018024325370788574,0.019590437412261963,-0.10713137686252594,-0.029107511043548584,0.0886085033416748,-0.10018472373485565,-0.07644319534301758,0.0020970702171325684,-0.004746697843074799,-0.07559734582901001,-0.04337245225906372,-0.08715949952602386,-0.08557772636413574,0.05356907844543457,-0.07552291452884674,-0.08480143547058105,0.10743463039398193,-0.044063109904527664,-0.15105387568473816,0.02241605520248413,-0.015183310955762863,-0.14332598447799683,-0.018037915229797363,-0.06832478940486908,-0.14116895198822021,0.04654431343078613,-0.05357081815600395,-0.13440528512001038,0.08380645513534546,-0.02681179717183113
