270,-0.06454312801361084,0.3649051785469055,0.031240426003932953,0.027743875980377197,0.28760653734207153,-0.00704965740442276,0.07883238792419434,0.15732312202453613,-0.019149430096149445,0.02896016836166382,0.06311357021331787,-0.030670635402202606,-0.05580538511276245,0.0460125207901001,-0.04273464158177376,0.06487411260604858,0.010398685932159424,0.00965689867734909,0.0712423324584961,-0.13101381063461304,-0.018644392490386963,0.06596511602401733,-0.21874520182609558,-0.04576289281249046,0.05502039194107056,-0.2970685064792633,-0.06752404570579529,0.0,0.0,0.0,0.010530352592468262,-0.14857178926467896,-0.02194657176733017,0.008999526500701904,-0.24994471669197083,-0.04675579443573952,0.0008768439292907715,-0.33625009655952454,-0.06614799797534943,-0.0606803297996521,0.021265089511871338,-0.016026150435209274,-0.055061280727386475,-0.11658331751823425,-0.03692394122481346,-0.05236631631851196,-0.20537403225898743,-0.06025788560509682,-0.057723045349121094,-0.28079456090927124,-0.07752858102321625,-0.12141525745391846,0.06524312496185303,-0.03738420829176903,-0.11793559789657593,-0.039816051721572876,-0.055738870054483414,-0.11421966552734375,-0.10843855142593384,-0.06542117893695831,-0.11728164553642273,-0.1688992977142334,-0.07337228953838348
271,-0.10218721628189087,0.35460859537124634,0.027891049161553383,-0.005819737911224365,0.28457438945770264,-0.04100736603140831,0.05850487947463989,0.1597854495048523,-0.06446118652820587,-2.3663043975830078e-05,0.049439966678619385,-0.08101524412631989,-0.08414193987846375,-1.8656253814697266e-05,-0.0956873893737793,0.07145744562149048,0.017269134521484375,-0.004864327609539032,0.09364449977874756,-0.12448567152023315,-0.03858480975031853,0.09874331951141357,-0.21192678809165955,-0.07145118713378906,0.10273098945617676,-0.29142454266548157,-0.09769991040229797,0.0,0.0,0.0,0.030385196208953857,-0.1493937373161316,-0.028806768357753754,0.0434073805809021,-0.24762636423110962,-0.06198183819651604,0.05718761682510376,-0.33695822954177856,-0.08796098828315735,-0.06458741426467896,0.011820435523986816,-0.004946622997522354,-0.037271201610565186,-0.12774863839149475,-0.03609119728207588,-0.01657503843307495,-0.21488076448440552,-0.0652071088552475,0.0019112229347229004,-0.2908557951450348,-0.08602017164230347,-0.13251543045043945,0.04486936330795288,-0.01733911782503128,-0.11553710699081421,-0.061970263719558716,-0.04618488624691963,-0.09819743037223816,-0.1284363865852356,-0.06235577538609505,-0.08193117380142212,-0.19282940030097961,-0.07454434037208557
272,-0.10671618580818176,0.3474655747413635,0.03293817490339279,-0.013477981090545654,0.2811671495437622,-0.032791998237371445,0.05336111783981323,0.16678911447525024,-0.056193042546510696,0.007934808731079102,0.057021141052246094,-0.07277613878250122,-0.05814391374588013,-0.008137881755828857,-0.08725449442863464,0.06735897064208984,0.019437074661254883,-0.005054321140050888,0.09009712934494019,-0.12251770496368408,-0.039279598742723465,0.09264928102493286,-0.2126128375530243,-0.07141239941120148,0.09276175498962402,-0.2937552034854889,-0.09618325531482697,0.0,0.0,0.0,0.029802799224853516,-0.15063905715942383,-0.02745283767580986,0.0407063364982605,-0.24974587559700012,-0.058996524661779404,0.05065107345581055,-0.33749932050704956,-0.08341559767723083,-0.06391352415084839,0.00936049222946167,-0.0037415996193885803,-0.04232048988342285,-0.128043532371521,-0.03188807889819145,-0.024757325649261475,-0.21424272656440735,-0.0598745234310627,-0.010522842407226562,-0.2866206169128418,-0.07980699837207794,-0.13064932823181152,0.04054462909698486,-0.014702532440423965,-0.11775869131088257,-0.06472522020339966,-0.04060092940926552,-0.10439509153366089,-0.13171637058258057,-0.05554265156388283,-0.09199681878089905,-0.19297891855239868,-0.06630006432533264
273,-0.10530400276184082,0.3454357385635376,0.03102879598736763,-0.010782003402709961,0.2792648673057556,-0.03399563580751419,0.055444955825805664,0.16378891468048096,-0.05645241588354111,0.007943212985992432,0.054741621017456055,-0.07222633808851242,-0.05922192335128784,-0.008551239967346191,-0.08588999509811401,0.06741476058959961,0.019601166248321533,-0.005233105272054672,0.08992522954940796,-0.1222744882106781,-0.03826078772544861,0.0930439829826355,-0.2121504247188568,-0.06959985196590424,0.09391117095947266,-0.293062299489975,-0.09383061528205872,0.0,0.0,0.0,0.029407024383544922,-0.14939218759536743,-0.02619881182909012,0.04071545600891113,-0.24871939420700073,-0.05710417032241821,0.050981223583221436,-0.33674418926239014,-0.08120132982730865,-0.06333458423614502,0.008935928344726562,-0.0035520344972610474,-0.042126476764678955,-0.1267356276512146,-0.02996428683400154,-0.023707091808319092,-0.2125169038772583,-0.05730356276035309,-0.00909411907196045,-0.2845298945903778,-0.07695458084344864,-0.1297084093093872,0.03931683301925659,-0.014367200434207916,-0.11729651689529419,-0.0657818615436554,-0.038449615240097046,-0.10286396741867065,-0.13287538290023804,-0.05275747925043106,-0.0894956886768341,-0.19385510683059692,-0.0633111447095871
274,-0.10583829879760742,0.3430812358856201,0.033150605857372284,-0.012049973011016846,0.27779293060302734,-0.032959774136543274,0.054899513721466064,0.16431665420532227,-0.05628335475921631,0.007254898548126221,0.05650275945663452,-0.07271169126033783,-0.062331199645996094,-0.005007445812225342,-0.08716900646686554,0.0672728419303894,0.019231796264648438,-0.00525582954287529,0.09048336744308472,-0.12298542261123657,-0.03853381425142288,0.09372001886367798,-0.21286562085151672,-0.06973735988140106,0.09480303525924683,-0.29390615224838257,-0.09391562640666962,0.0,0.0,0.0,0.029289960861206055,-0.14979490637779236,-0.02664775773882866,0.0406000018119812,-0.2493400275707245,-0.057869963347911835,0.05071449279785156,-0.33766070008277893,-0.08217651396989822,-0.0634964108467102,0.009424030780792236,-0.003557492047548294,-0.042417824268341064,-0.12706497311592102,-0.030887901782989502,-0.024368107318878174,-0.2129736840724945,-0.05905833840370178,-0.009852766990661621,-0.2856023609638214,-0.07912217825651169,-0.13021531701087952,0.03954821825027466,-0.014351647347211838,-0.11800262331962585,-0.06622973084449768,-0.039635129272937775,-0.10360750555992126,-0.13368120789527893,-0.05485597252845764,-0.08981823921203613,-0.19564807415008545,-0.06594057381153107
275,-0.10522544384002686,0.341335654258728,0.03196011111140251,-0.008076369762420654,0.273579478263855,-0.03164657577872276,0.05743861198425293,0.1599869728088379,-0.05403352901339531,0.005456745624542236,0.05359649658203125,-0.07008863985538483,-0.06608414649963379,-0.004554271697998047,-0.0844561904668808,0.06783658266067505,0.018717288970947266,-0.004277881234884262,0.09211653470993042,-0.12323364615440369,-0.03709917888045311,0.09615564346313477,-0.21272143721580505,-0.06765110790729523,0.09764796495437622,-0.29343166947364807,-0.09118792414665222,0.0,0.0,0.0,0.03039097785949707,-0.14977318048477173,-0.026203885674476624,0.042162179946899414,-0.24941229820251465,-0.05655848607420921,0.0524904727935791,-0.3371044397354126,-0.08000166714191437,-0.06349921226501465,0.009822845458984375,-0.00436701625585556,-0.04187971353530884,-0.12703144550323486,-0.03091348335146904,-0.023724794387817383,-0.2133326232433319,-0.058117616921663284,-0.008972585201263428,-0.28566625714302063,-0.07734490931034088,-0.13025814294815063,0.04044419527053833,-0.01578308269381523,-0.11822563409805298,-0.06554904580116272,-0.039906371384859085,-0.10312157869338989,-0.13327252864837646,-0.05397744104266167,-0.08839869499206543,-0.1949232518672943,-0.06417028605937958
276,-0.10629558563232422,0.3405793309211731,0.03406332805752754,-0.010539472103118896,0.27434462308883667,-0.02966732159256935,0.05384939908981323,0.15952050685882568,-0.05225161090493202,-3.737211227416992e-05,0.05226224660873413,-0.06843151152133942,-0.07445764541625977,-0.0032521486282348633,-0.08290480077266693,0.06777918338775635,0.020054757595062256,-0.0036018379032611847,0.09155654907226562,-0.12242496013641357,-0.037013668566942215,0.09579753875732422,-0.21284440159797668,-0.0680406242609024,0.0978846549987793,-0.29388657212257385,-0.09210823476314545,0.0,0.0,0.0,0.03019958734512329,-0.15010279417037964,-0.026841599494218826,0.04214906692504883,-0.2505365312099457,-0.057891909033060074,0.05306500196456909,-0.3387530744075775,-0.08193573355674744,-0.06351995468139648,0.009170472621917725,-0.004904784262180328,-0.04226255416870117,-0.12817734479904175,-0.03232095018029213,-0.02418208122253418,-0.21461045742034912,-0.06023119017481804,-0.009321928024291992,-0.28621724247932434,-0.07994559407234192,-0.13028335571289062,0.03967928886413574,-0.016830384731292725,-0.11879599094390869,-0.06580501794815063,-0.04190829023718834,-0.103680819272995,-0.1334279477596283,-0.05659450218081474,-0.08911526203155518,-0.19439324736595154,-0.06729073822498322
277,-0.10845440626144409,0.33681708574295044,0.03682646155357361,-0.012734174728393555,0.27380114793777466,-0.028729692101478577,0.05457746982574463,0.16216009855270386,-0.052867330610752106,0.0025472044944763184,0.055676281452178955,-0.07030875980854034,-0.07192492485046387,-0.001940011978149414,-0.08621790260076523,0.06872284412384033,0.0199546217918396,-0.00441250205039978,0.09303802251815796,-0.1233595609664917,-0.038889043033123016,0.09683150053024292,-0.2142266035079956,-0.07015971094369888,0.098580002784729,-0.29523736238479614,-0.09406054019927979,0.0,0.0,0.0,0.03020954132080078,-0.15056180953979492,-0.027779243886470795,0.0424688458442688,-0.25072771310806274,-0.059209778904914856,0.05404633283615112,-0.338135689496994,-0.0832408145070076,-0.06434857845306396,0.00878763198852539,-0.00403977558016777,-0.04291212558746338,-0.12919437885284424,-0.03218192607164383,-0.023893535137176514,-0.21627509593963623,-0.06005100905895233,-0.00780487060546875,-0.28833919763565063,-0.07952239364385605,-0.13139358162879944,0.038518548011779785,-0.015151545405387878,-0.11897844076156616,-0.06766355037689209,-0.04053928703069687,-0.10401162505149841,-0.13542866706848145,-0.0548204705119133,-0.08957168459892273,-0.19634294509887695,-0.06497437506914139
278,-0.10737735033035278,0.34031015634536743,0.03373195603489876,-0.01133638620376587,0.2747741937637329,-0.028840523213148117,0.056298255920410156,0.160566508769989,-0.050972435623407364,0.002898871898651123,0.05467844009399414,-0.06687101721763611,-0.07311481237411499,0.0007000565528869629,-0.0813400149345398,0.06843841075897217,0.019326627254486084,-0.0034071877598762512,0.09279096126556396,-0.1231488585472107,-0.036488305777311325,0.09705084562301636,-0.2134721279144287,-0.06702540814876556,0.09852606058120728,-0.29438987374305725,-0.09045182168483734,0.0,0.0,0.0,0.030443906784057617,-0.1490541398525238,-0.026540081948041916,0.04311168193817139,-0.24931326508522034,-0.057175565510988235,0.05392789840698242,-0.3374045491218567,-0.08059060573577881,-0.06403416395187378,0.00961458683013916,-0.004963960498571396,-0.04225337505340576,-0.12645810842514038,-0.031932901591062546,-0.02306753396987915,-0.21325838565826416,-0.05959368124604225,-0.00824826955795288,-0.2863076329231262,-0.07883946597576141,-0.13065701723098755,0.04008740186691284,-0.01678461581468582,-0.11702695488929749,-0.06580957770347595,-0.041286807507276535,-0.10190790891647339,-0.13399529457092285,-0.05531219020485878,-0.08825978636741638,-0.19607514142990112,-0.06524400413036346
279,-0.11069315671920776,0.3422841429710388,0.030937574803829193,-0.017464876174926758,0.27839553356170654,-0.032864175736904144,0.0511775016784668,0.16389530897140503,-0.05497703701257706,-0.0020861029624938965,0.05477893352508545,-0.07036750018596649,-0.0785524845123291,0.00012159347534179688,-0.08369926363229752,0.06778371334075928,0.021412551403045654,-0.004493679851293564,0.0929531455039978,-0.12065714597702026,-0.03611064702272415,0.0968252420425415,-0.21042656898498535,-0.06579786539077759,0.09766185283660889,-0.29058942198753357,-0.08874072134494781,0.0,0.0,0.0,0.031086266040802002,-0.148899108171463,-0.02495463937520981,0.04378992319107056,-0.2491365671157837,-0.05402490496635437,0.0538783073425293,-0.33608707785606384,-0.07634065300226212,-0.06379681825637817,0.008123636245727539,-0.004178375005722046,-0.04151177406311035,-0.1273849606513977,-0.02964024618268013,-0.021958887577056885,-0.21295908093452454,-0.05569130927324295,-0.007041275501251221,-0.28415387868881226,-0.07399728149175644,-0.13134515285491943,0.03713470697402954,-0.01550554484128952,-0.1181195080280304,-0.06787312030792236,-0.03893590718507767,-0.10348212718963623,-0.1344205141067505,-0.05197339504957199,-0.09006458520889282,-0.19430935382843018,-0.06119775027036667
280,-0.11037921905517578,0.344282865524292,0.03092857636511326,-0.01403111219406128,0.2793920040130615,-0.03153448551893234,0.05550581216812134,0.16286367177963257,-0.05258145183324814,0.0024755001068115234,0.054100632667541504,-0.06737213581800461,-0.07396692037582397,-0.00014156103134155273,-0.08044802397489548,0.06834542751312256,0.021136701107025146,-0.003405557945370674,0.09379976987838745,-0.11980116367340088,-0.03524070233106613,0.09862560033798218,-0.2092997431755066,-0.06524890661239624,0.1004180908203125,-0.28979459404945374,-0.08875346183776855,0.0,0.0,0.0,0.03139209747314453,-0.14770960807800293,-0.025502508506178856,0.04451262950897217,-0.2471616268157959,-0.0554845929145813,0.0554964542388916,-0.33507150411605835,-0.07864715158939362,-0.06422007083892822,0.009157657623291016,-0.005185289308428764,-0.041285157203674316,-0.126630038022995,-0.031824640929698944,-0.021718978881835938,-0.21196982264518738,-0.05901384353637695,-0.0067809224128723145,-0.28415071964263916,-0.0781121775507927,-0.1315883994102478,0.03973543643951416,-0.017332667484879494,-0.11696630716323853,-0.06532841920852661,-0.04192066192626953,-0.10151141881942749,-0.1324096918106079,-0.05594111233949661,-0.0878063440322876,-0.1937417984008789,-0.06602191925048828
281,-0.06994295120239258,0.36996525526046753,0.02680538408458233,0.02515321969985962,0.2915334701538086,-0.017673954367637634,0.08005189895629883,0.1581079363822937,-0.031244896352291107,0.01857125759124756,0.05992579460144043,-0.0428924486041069,-0.0747418999671936,0.04852616786956787,-0.05388922244310379,0.0676957368850708,0.012569069862365723,0.006687698885798454,0.07765096426010132,-0.1269887387752533,-0.019243676215410233,0.0715796947479248,-0.21363162994384766,-0.04576140642166138,0.05996984243392944,-0.29110977053642273,-0.06788759678602219,0.0,0.0,0.0,0.01568019390106201,-0.14553815126419067,-0.019608289003372192,0.017517268657684326,-0.2462635338306427,-0.04492396116256714,0.012339293956756592,-0.3338736295700073,-0.06526785343885422,-0.0627206563949585,0.020180165767669678,-0.01385481283068657,-0.05236196517944336,-0.11374664306640625,-0.033790163695812225,-0.04462534189224243,-0.19938743114471436,-0.05840565264225006,-0.04600709676742554,-0.2738345265388489,-0.07663948088884354,-0.12517356872558594,0.06340581178665161,-0.033681485801935196,-0.11695054173469543,-0.03953707218170166,-0.051138438284397125,-0.11066019535064697,-0.10709530115127563,-0.06149216741323471,-0.11188513040542603,-0.16726762056350708,-0.07029782235622406
282,-0.1090480387210846,0.35658371448516846,0.02500973455607891,-0.011715888977050781,0.28571414947509766,-0.04166226089000702,0.058498501777648926,0.1671730875968933,-0.06501911580562592,0.0015011429786682129,0.05778694152832031,-0.08176853507757187,-0.08080542087554932,0.0064612627029418945,-0.09643599390983582,0.07037383317947388,0.01832449436187744,-0.00437658466398716,0.09745287895202637,-0.12118995189666748,-0.03778468072414398,0.10408073663711548,-0.20769476890563965,-0.07089486718177795,0.10886228084564209,-0.2862464487552643,-0.09684664756059647,0.0,0.0,0.0,0.03415626287460327,-0.14983436465263367,-0.027564244344830513,0.04816031455993652,-0.24779751896858215,-0.05997967720031738,0.06073331832885742,-0.33555909991264343,-0.08513884246349335,-0.06379580497741699,0.010595202445983887,-0.005325570702552795,-0.03591334819793701,-0.12681472301483154,-0.034805700182914734,-0.015592455863952637,-0.21458831429481506,-0.06286770105361938,0.0010554194450378418,-0.2910216748714447,-0.08286485075950623,-0.13158917427062988,0.04225337505340576,-0.018009712919592857,-0.11368966102600098,-0.06287160515785217,-0.045565277338027954,-0.09682291746139526,-0.1293506622314453,-0.060466498136520386,-0.0822039246559143,-0.1931684911251068,-0.0712173655629158
283,-0.11081653833389282,0.3499996066093445,0.03222252056002617,-0.01403266191482544,0.28161221742630005,-0.029162775725126266,0.05634802579879761,0.1645519733428955,-0.05061949044466019,0.004884958267211914,0.0548933744430542,-0.06627217680215836,-0.0686565637588501,-0.0036531686782836914,-0.08018665760755539,0.06863564252853394,0.02074640989303589,-0.0022215284407138824,0.0940166711807251,-0.12219631671905518,-0.035835281014442444,0.09854990243911743,-0.2126317322254181,-0.06710034608840942,0.10014289617538452,-0.29402971267700195,-0.09134544432163239,0.0,0.0,0.0,0.032394349575042725,-0.1503029465675354,-0.02735031768679619,0.045334577560424805,-0.24994182586669922,-0.05814226716756821,0.056155502796173096,-0.3380231261253357,-0.08182530105113983,-0.06455814838409424,0.009102582931518555,-0.006340492516756058,-0.04120361804962158,-0.12880897521972656,-0.034337833523750305,-0.02123439311981201,-0.21512609720230103,-0.06127912551164627,-0.005585372447967529,-0.28817757964134216,-0.08029137551784515,-0.1321726143360138,0.03990495204925537,-0.01961904764175415,-0.1170797049999237,-0.06676778197288513,-0.045020975172519684,-0.10165542364120483,-0.13505876064300537,-0.0588703379034996,-0.08794111013412476,-0.19757568836212158,-0.06887273490428925
284,-0.11153262853622437,0.34638363122940063,0.031389568001031876,-0.01326078176498413,0.2792854309082031,-0.03142431378364563,0.057297348976135254,0.16226404905319214,-0.05299703776836395,0.0062081217765808105,0.05193746089935303,-0.068428635597229,-0.06803977489471436,-0.005009770393371582,-0.08183304965496063,0.06831622123718262,0.020454347133636475,-0.0034619607031345367,0.09297430515289307,-0.12272286415100098,-0.03644079715013504,0.09779268503189087,-0.2129211723804474,-0.06722112745046616,0.09980791807174683,-0.29420608282089233,-0.0908549502491951,0.0,0.0,0.0,0.03178596496582031,-0.14959686994552612,-0.026315465569496155,0.04496932029724121,-0.2502400577068329,-0.05566924810409546,0.05572992563247681,-0.339267373085022,-0.07812522351741791,-0.06373995542526245,0.00860506296157837,-0.005291309207677841,-0.04083836078643799,-0.12737226486206055,-0.031658925116062164,-0.02068394422531128,-0.2141202986240387,-0.05653794854879379,-0.0051427483558654785,-0.2878056764602661,-0.073939248919487,-0.13122275471687317,0.037971556186676025,-0.0178508423268795,-0.1165662407875061,-0.06831371784210205,-0.041454896330833435,-0.10104897618293762,-0.13632115721702576,-0.05353444814682007,-0.0876084566116333,-0.19815796613693237,-0.06206366419792175
285,-0.1088307797908783,0.34781885147094727,0.032813966274261475,-0.011281967163085938,0.2803823947906494,-0.028231598436832428,0.05773055553436279,0.16235077381134033,-0.0495501346886158,0.002473771572113037,0.05401778221130371,-0.06511470675468445,-0.07394886016845703,-3.421306610107422e-05,-0.07916076481342316,0.06912481784820557,0.01993536949157715,-0.0017359256744384766,0.09335958957672119,-0.1225353479385376,-0.034979645162820816,0.09800088405609131,-0.21278399229049683,-0.06599676609039307,0.09978067874908447,-0.2937625050544739,-0.09033171832561493,0.0,0.0,0.0,0.030977487564086914,-0.14834734797477722,-0.02747245505452156,0.04344165325164795,-0.24911782145500183,-0.05897967889904976,0.053538978099823,-0.33829742670059204,-0.08331470191478729,-0.0642930269241333,0.00995713472366333,-0.00679498165845871,-0.041452109813690186,-0.12704691290855408,-0.035060908645391464,-0.022164344787597656,-0.213624507188797,-0.06354118883609772,-0.007871508598327637,-0.28682059049606323,-0.08367305994033813,-0.13134890794754028,0.041484713554382324,-0.020396675914525986,-0.11766481399536133,-0.06360113620758057,-0.04675035551190376,-0.10214370489120483,-0.1319115161895752,-0.06236248090863228,-0.08848726749420166,-0.19421109557151794,-0.07372918725013733
286,-0.10769373178482056,0.3488730788230896,0.03009890392422676,-0.00860506296157837,0.28138023614883423,-0.03171038627624512,0.06097066402435303,0.1600133776664734,-0.051978059113025665,0.00512009859085083,0.04991835355758667,-0.06608659029006958,-0.07445579767227173,-0.0011219382286071777,-0.07828379422426224,0.06957697868347168,0.020237445831298828,-0.0030323639512062073,0.09334158897399902,-0.12412756681442261,-0.03459475189447403,0.09720194339752197,-0.21466708183288574,-0.06430452316999435,0.09817945957183838,-0.29523470997810364,-0.08761582523584366,0.0,0.0,0.0,0.030117511749267578,-0.15003198385238647,-0.025538716465234756,0.04252934455871582,-0.25135713815689087,-0.055211760103702545,0.052337825298309326,-0.3395354449748993,-0.07796477526426315,-0.06399375200271606,0.009579360485076904,-0.005601231008768082,-0.041788578033447266,-0.12873923778533936,-0.03223913162946701,-0.022700369358062744,-0.215641051530838,-0.059209391474723816,-0.008594810962677002,-0.2883726954460144,-0.07811077684164047,-0.1304081380367279,0.04100161790847778,-0.018170762807130814,-0.11741176247596741,-0.06340718269348145,-0.043440334498882294,-0.10280710458755493,-0.1313488781452179,-0.05798298120498657,-0.09053295850753784,-0.19257426261901855,-0.068316251039505
287,-0.10487702488899231,0.3505461812019348,0.031038815155625343,-0.0065375566482543945,0.28104710578918457,-0.026737770065665245,0.06504881381988525,0.1604611873626709,-0.04581642895936966,0.011185765266418457,0.05132019519805908,-0.05953901261091232,-0.06571561098098755,-0.0031288862228393555,-0.07169581204652786,0.06965517997741699,0.019022643566131592,-0.0006662923842668533,0.0933845043182373,-0.1253407895565033,-0.03278081864118576,0.09636813402175903,-0.21634575724601746,-0.06247135251760483,0.0958135724067688,-0.29773107171058655,-0.08556478470563889,0.0,0.0,0.0,0.030598998069763184,-0.1505832076072693,-0.02620679698884487,0.042160749435424805,-0.25238552689552307,-0.0559990331530571,0.050255775451660156,-0.34150925278663635,-0.07872802019119263,-0.06410771608352661,0.010601818561553955,-0.007560042664408684,-0.042215168476104736,-0.12848901748657227,-0.034602947533130646,-0.02421790361404419,-0.2160111665725708,-0.06127586215734482,-0.011856138706207275,-0.29026222229003906,-0.08000688999891281,-0.13094502687454224,0.04268312454223633,-0.02167140506207943,-0.11767154932022095,-0.06265008449554443,-0.04719115048646927,-0.10312914848327637,-0.13097745180130005,-0.06144174933433533,-0.0910920798778534,-0.19345152378082275,-0.07149895280599594
288,-0.10297459363937378,0.35289156436920166,0.031152281910181046,-0.005500197410583496,0.2822139263153076,-0.02786683477461338,0.0659785270690918,0.1606464982032776,-0.047341905534267426,0.009429514408111572,0.053106486797332764,-0.06152043491601944,-0.0713300108909607,0.0008711814880371094,-0.07432102411985397,0.06915658712387085,0.018265247344970703,-0.00031965039670467377,0.08976525068283081,-0.12422767281532288,-0.032828569412231445,0.09180742502212524,-0.21459534764289856,-0.06365592032670975,0.09095114469528198,-0.29635271430015564,-0.08796065300703049,0.0,0.0,0.0,0.02812260389328003,-0.14913171529769897,-0.026741700246930122,0.038054466247558594,-0.25185954570770264,-0.05787269026041031,0.044561684131622314,-0.34290939569473267,-0.08203373104333878,-0.06374955177307129,0.011633753776550293,-0.008161382749676704,-0.04306507110595703,-0.12600353360176086,-0.035947784781455994,-0.026403725147247314,-0.21477219462394714,-0.06346212327480316,-0.01570802927017212,-0.29118144512176514,-0.08303578943014145,-0.13094669580459595,0.0445019006729126,-0.02305123396217823,-0.11872625350952148,-0.06128239631652832,-0.04911665618419647,-0.10492342710494995,-0.12995645403862,-0.06370126456022263,-0.09424054622650146,-0.19322335720062256,-0.07433933764696121
289,-0.10190212726593018,0.3569642901420593,0.027969319373369217,-0.004456937313079834,0.28568971157073975,-0.029682422056794167,0.06725239753723145,0.16272008419036865,-0.04786486178636551,0.01002424955368042,0.05469942092895508,-0.06083112955093384,-0.07209348678588867,0.005555510520935059,-0.07230892032384872,0.06994861364364624,0.018446803092956543,-0.00041582807898521423,0.0910295844078064,-0.12398660182952881,-0.030899332836270332,0.09311652183532715,-0.21369066834449768,-0.06018894165754318,0.0917254090309143,-0.2940613329410553,-0.08337041735649109,0.0,0.0,0.0,0.0278623104095459,-0.14948701858520508,-0.024991361424326897,0.037594497203826904,-0.2528076171875,-0.05487421900033951,0.04327845573425293,-0.3435189723968506,-0.07783254235982895,-0.06373763084411621,0.012153565883636475,-0.007920632138848305,-0.042610883712768555,-0.12567585706710815,-0.034043580293655396,-0.02664649486541748,-0.21351632475852966,-0.06076997518539429,-0.016481101512908936,-0.28879314661026,-0.07967070490121841,-0.13057532906532288,0.046757519245147705,-0.022465920075774193,-0.11938402056694031,-0.05756068229675293,-0.04763247072696686,-0.1062709391117096,-0.12549224495887756,-0.06158319115638733,-0.09607571363449097,-0.18794429302215576,-0.07145235687494278
290,-0.10040557384490967,0.35640406608581543,0.028210805729031563,-0.003673255443572998,0.28492629528045654,-0.030532274395227432,0.06727182865142822,0.16045153141021729,-0.04906608536839485,0.007440090179443359,0.05271017551422119,-0.062265876680612564,-0.0776398777961731,0.005356550216674805,-0.07382941246032715,0.07011616230010986,0.018680691719055176,-0.0008613429963588715,0.09075319766998291,-0.12474256753921509,-0.031244412064552307,0.09294885396957397,-0.2143770456314087,-0.06044488772749901,0.09256583452224731,-0.29487085342407227,-0.08392958343029022,0.0,0.0,0.0,0.0264052152633667,-0.14998316764831543,-0.024884801357984543,0.0367092490196228,-0.2515057325363159,-0.05478185787796974,0.04377788305282593,-0.3412702977657318,-0.07822369039058685,-0.06382787227630615,0.01191854476928711,-0.0076729170978069305,-0.045242249965667725,-0.1262173056602478,-0.034115489572286606,-0.029091298580169678,-0.213491290807724,-0.06137571111321449,-0.018690168857574463,-0.28803545236587524,-0.08090604841709137,-0.12995779514312744,0.0462302565574646,-0.022156700491905212,-0.11969974637031555,-0.058816760778427124,-0.047435302287340164,-0.10754886269569397,-0.12759289145469666,-0.06227977201342583,-0.09862792491912842,-0.19063371419906616,-0.07332879304885864
291,-0.0969046950340271,0.3570558428764343,0.027338888496160507,0.0005826354026794434,0.2830507755279541,-0.030008796602487564,0.07143783569335938,0.16090571880340576,-0.048463642597198486,0.012768805027008057,0.05482888221740723,-0.061885468661785126,-0.06939458847045898,0.006291985511779785,-0.07377028465270996,0.06890428066253662,0.016936838626861572,-0.00041567906737327576,0.08845371007919312,-0.12398368120193481,-0.031244009733200073,0.0890359878540039,-0.21314001083374023,-0.06114920228719711,0.0861431360244751,-0.2936968505382538,-0.08476768434047699,0.0,0.0,0.0,0.026567518711090088,-0.14820873737335205,-0.024896156042814255,0.03450506925582886,-0.2496759593486786,-0.05428425222635269,0.038159847259521484,-0.3390998840332031,-0.07705552130937576,-0.06281238794326782,0.012696325778961182,-0.008034937083721161,-0.04370832443237305,-0.12466827034950256,-0.033730849623680115,-0.029674947261810303,-0.2119331955909729,-0.059149764478206635,-0.022173285484313965,-0.2869904637336731,-0.07723361998796463,-0.12886500358581543,0.04741370677947998,-0.022821076214313507,-0.11881297826766968,-0.057161957025527954,-0.04678729921579361,-0.1073794960975647,-0.1254313588142395,-0.05958383530378342,-0.09978389739990234,-0.18818601965904236,-0.06882251054048538
292,-0.0671682357788086,0.3665027618408203,0.026444191113114357,0.024974465370178223,0.2861340045928955,-0.01875130645930767,0.07950854301452637,0.15465593338012695,-0.03340767323970795,0.01694589853286743,0.05992019176483154,-0.04629475623369217,-0.07371920347213745,0.04323631525039673,-0.05896899849176407,0.0682181715965271,0.01061171293258667,0.0067760031670331955,0.07826501131057739,-0.12938058376312256,-0.021393707022070885,0.07285201549530029,-0.21686917543411255,-0.049553222954273224,0.06203681230545044,-0.29473549127578735,-0.07262849807739258,0.0,0.0,0.0,0.014640629291534424,-0.1475721299648285,-0.021824298426508904,0.015014052391052246,-0.2466682493686676,-0.04843801259994507,0.009859323501586914,-0.3324756920337677,-0.06955347955226898,-0.062874436378479,0.02056729793548584,-0.014261936768889427,-0.05454850196838379,-0.11564764380455017,-0.03598838299512863,-0.04770022630691528,-0.20277035236358643,-0.06041489541530609,-0.04848301410675049,-0.2787075638771057,-0.07864777743816376,-0.12589031457901,0.06352376937866211,-0.03455697000026703,-0.11861845850944519,-0.040848612785339355,-0.05330128222703934,-0.1114489734172821,-0.108883798122406,-0.06326428800821304,-0.11024600267410278,-0.1708657443523407,-0.07188642024993896
