260,-0.030289411544799805,0.3763422667980194,0.013199446722865105,0.07383882999420166,0.28804513812065125,0.009911365807056427,0.14844632148742676,0.16628345847129822,-0.004310686141252518,0.2137884497642517,0.07654616236686707,-0.030684327706694603,0.28230929374694824,-0.002901732921600342,-0.05621244013309479,0.034903526306152344,0.030432194471359253,0.03523630276322365,0.1290048360824585,-0.05034223198890686,-0.02192210592329502,0.20843267440795898,-0.06076279282569885,-0.07008623331785202,0.2704693078994751,-0.04813086986541748,-0.09558852761983871,0.0,0.0,0.0,0.040085673332214355,-0.16237947344779968,-0.03166817128658295,0.08447390794754028,-0.2697063684463501,-0.05723414570093155,0.11841833591461182,-0.35664865374565125,-0.07433056831359863,-0.04066038131713867,0.003992915153503418,-0.04539794474840164,-0.0402146577835083,-0.1642729640007019,-0.07990914583206177,-0.02538961172103882,-0.2794860005378723,-0.10028661042451859,-0.011970102787017822,-0.37345021963119507,-0.11257476359605789,-0.07634294033050537,0.033594101667404175,-0.09343206137418747,-0.10542833805084229,-0.08799529075622559,-0.12388963252305984,-0.12101668119430542,-0.17841461300849915,-0.12837594747543335,-0.1333693265914917,-0.2537596821784973,-0.12918968498706818
261,-0.03687483072280884,0.37230753898620605,0.013695762492716312,0.06912660598754883,0.2857745289802551,0.012538718990981579,0.14561086893081665,0.16518032550811768,-0.0012338869273662567,0.21291029453277588,0.07671600580215454,-0.027436092495918274,0.28537803888320923,-0.00025454163551330566,-0.053144991397857666,0.03340017795562744,0.029967963695526123,0.03662800043821335,0.12817507982254028,-0.05130046606063843,-0.020677246153354645,0.20795685052871704,-0.06062895059585571,-0.06946687400341034,0.2711336612701416,-0.04721194505691528,-0.09551871567964554,0.0,0.0,0.0,0.04324841499328613,-0.16272175312042236,-0.03147321939468384,0.08963263034820557,-0.26953741908073425,-0.05782179534435272,0.12566637992858887,-0.3551875054836273,-0.07594089210033417,-0.039867401123046875,0.004483938217163086,-0.04660961031913757,-0.035393357276916504,-0.1640794277191162,-0.08031851798295975,-0.018482744693756104,-0.2800837457180023,-0.10140836238861084,-0.0028661489486694336,-0.37503352761268616,-0.1149384081363678,-0.07561367750167847,0.034039974212646484,-0.09564071148633957,-0.10364139080047607,-0.08801206946372986,-0.12534330785274506,-0.11741387844085693,-0.1794843077659607,-0.13027098774909973,-0.12739235162734985,-0.25619256496429443,-0.13211077451705933
262,-0.04166167974472046,0.37339264154434204,0.014776240102946758,0.06525403261184692,0.29002290964126587,0.011973591521382332,0.14325428009033203,0.16958081722259521,-0.001278124749660492,0.2128276824951172,0.08178603649139404,-0.026413464918732643,0.2854004502296448,0.005975127220153809,-0.05099010467529297,0.03127086162567139,0.03118807077407837,0.035093218088150024,0.12953823804855347,-0.047328680753707886,-0.021815432235598564,0.21282774209976196,-0.05548807978630066,-0.07006654888391495,0.2788084149360657,-0.041759371757507324,-0.09606557339429855,0.0,0.0,0.0,0.0452304482460022,-0.16019630432128906,-0.03172244876623154,0.09251296520233154,-0.26874473690986633,-0.05820291489362717,0.12868458032608032,-0.35695680975914,-0.07638117671012878,-0.03895294666290283,0.0029484033584594727,-0.04489780217409134,-0.0335657000541687,-0.16701877117156982,-0.08004573732614517,-0.017366468906402588,-0.2829745411872864,-0.10195101052522659,-0.002966761589050293,-0.3782631456851959,-0.11566579341888428,-0.07408332824707031,0.03213191032409668,-0.09209361672401428,-0.10172364115715027,-0.08650070428848267,-0.12410053610801697,-0.11569267511367798,-0.1764930784702301,-0.13016346096992493,-0.12594002485275269,-0.2533968389034271,-0.13238270580768585
263,-0.04216456413269043,0.37277549505233765,0.019444195553660393,0.06486952304840088,0.28831052780151367,0.014806976541876793,0.1421266794204712,0.16854023933410645,-0.0004005003720521927,0.2131723165512085,0.08142238855361938,-0.026722511276602745,0.28885626792907715,0.00642925500869751,-0.05271746218204498,0.03388476371765137,0.031128108501434326,0.034372154623270035,0.1338525414466858,-0.045822858810424805,-0.023602934554219246,0.21616816520690918,-0.05561023950576782,-0.07216467708349228,0.28143906593322754,-0.043929100036621094,-0.0983741506934166,0.0,0.0,0.0,0.04690128564834595,-0.16270142793655396,-0.03326898068189621,0.09645199775695801,-0.27164262533187866,-0.06035785377025604,0.1354464292526245,-0.35885462164878845,-0.07849068939685822,-0.04016834497451782,0.004533588886260986,-0.04382989555597305,-0.03561156988143921,-0.16931051015853882,-0.08094467222690582,-0.01771724224090576,-0.2869056165218353,-0.10413011908531189,0.00019037723541259766,-0.3836807906627655,-0.11828635632991791,-0.07564741373062134,0.036585867404937744,-0.08965589106082916,-0.10174328088760376,-0.08450329303741455,-0.1232241541147232,-0.11318439245223999,-0.1743985116481781,-0.129794642329216,-0.12079328298568726,-0.2504616379737854,-0.13207760453224182
264,-0.043152570724487305,0.3726387023925781,0.02171942964196205,0.06156235933303833,0.28776854276657104,0.01823362335562706,0.14002174139022827,0.16824132204055786,0.0015762168914079666,0.21197271347045898,0.08165538311004639,-0.026476286351680756,0.289425790309906,0.008181929588317871,-0.054659705609083176,0.03396421670913696,0.03071773052215576,0.035343021154403687,0.1308455467224121,-0.048763424158096313,-0.023317743092775345,0.2116817831993103,-0.059020400047302246,-0.07210452854633331,0.2774794101715088,-0.046611249446868896,-0.09838669002056122,0.0,0.0,0.0,0.047312915325164795,-0.16536825895309448,-0.033578019589185715,0.09676766395568848,-0.27297624945640564,-0.05976000055670738,0.1364959478378296,-0.35888510942459106,-0.07686106860637665,-0.03926289081573486,0.005487680435180664,-0.044719915837049484,-0.03313100337982178,-0.17328697443008423,-0.08250950276851654,-0.015373945236206055,-0.29209136962890625,-0.10616613924503326,0.00262451171875,-0.38976073265075684,-0.12057298421859741,-0.07345026731491089,0.03888833522796631,-0.09113232791423798,-0.09849101305007935,-0.08415409922599792,-0.1260969489812851,-0.1118435263633728,-0.17431488633155823,-0.1336621195077896,-0.12222295999526978,-0.2495725452899933,-0.13649316132068634
265,-0.04490971565246582,0.37785011529922485,0.016212284564971924,0.060909390449523926,0.2914571166038513,0.015209954231977463,0.13999402523040771,0.16864031553268433,0.00033310241997241974,0.2112741470336914,0.0815158486366272,-0.02695213072001934,0.2882564067840576,0.008994042873382568,-0.05456916242837906,0.0340423583984375,0.03171563148498535,0.036114610731601715,0.1289704442024231,-0.05046182870864868,-0.02355995588004589,0.21017420291900635,-0.060539305210113525,-0.07345198839902878,0.2771138548851013,-0.046059250831604004,-0.09966903924942017,0.0,0.0,0.0,0.04808419942855835,-0.1642298698425293,-0.0325242355465889,0.09761065244674683,-0.271696537733078,-0.057377785444259644,0.13722115755081177,-0.35811468958854675,-0.07297297567129135,-0.03916811943054199,0.004733026027679443,-0.046085424721241,-0.030098378658294678,-0.17562180757522583,-0.082943394780159,-0.012473583221435547,-0.29418811202049255,-0.1045771911740303,0.004327833652496338,-0.3913819193840027,-0.11706720292568207,-0.07371890544891357,0.038223206996917725,-0.09395159035921097,-0.09642094373703003,-0.08465659618377686,-0.12844066321849823,-0.10951995849609375,-0.1745629906654358,-0.1351189762353897,-0.12061715126037598,-0.24925768375396729,-0.13670477271080017
266,-0.04576992988586426,0.3808698058128357,0.017970219254493713,0.06147146224975586,0.2920982241630554,0.018803419545292854,0.14114147424697876,0.16694074869155884,0.005086199380457401,0.2133581042289734,0.08012783527374268,-0.021034441888332367,0.28907787799835205,0.007676124572753906,-0.04753314331173897,0.03411072492599487,0.02983492612838745,0.03674950450658798,0.13059008121490479,-0.05401775240898132,-0.023854628205299377,0.21242719888687134,-0.062035977840423584,-0.0742940902709961,0.27982038259506226,-0.04554015398025513,-0.10070469975471497,0.0,0.0,0.0,0.04706072807312012,-0.16476160287857056,-0.033311259001493454,0.09713602066040039,-0.2722935676574707,-0.05830629542469978,0.13747859001159668,-0.3579375743865967,-0.07397428154945374,-0.03928804397583008,0.007211267948150635,-0.046538908034563065,-0.0314326286315918,-0.17426186800003052,-0.08373309671878815,-0.013718903064727783,-0.293765664100647,-0.10555872321128845,0.003599822521209717,-0.39160165190696716,-0.1182488352060318,-0.07282012701034546,0.042580485343933105,-0.09467782080173492,-0.09573358297348022,-0.0813632607460022,-0.1304415911436081,-0.10943359136581421,-0.17242226004600525,-0.1382928192615509,-0.12113592028617859,-0.2475365400314331,-0.14054648578166962
267,-0.047273099422454834,0.38282132148742676,0.01679152436554432,0.06004691123962402,0.2944294810295105,0.017098186537623405,0.14077550172805786,0.16887909173965454,0.002758602611720562,0.21410894393920898,0.08177989721298218,-0.024044251069426537,0.2901563048362732,0.009216070175170898,-0.051013827323913574,0.03418254852294922,0.030112624168395996,0.03668481856584549,0.13194739818572998,-0.05296942591667175,-0.023768549785017967,0.21456468105316162,-0.06064757704734802,-0.07438759505748749,0.28210562467575073,-0.043545544147491455,-0.10086648911237717,0.0,0.0,0.0,0.04666268825531006,-0.1646154522895813,-0.03300417959690094,0.09644711017608643,-0.27180108428001404,-0.058171384036540985,0.13661736249923706,-0.35618728399276733,-0.07391060888767242,-0.03936970233917236,0.0067678093910217285,-0.04655515402555466,-0.03266000747680664,-0.17452895641326904,-0.08326359838247299,-0.015020191669464111,-0.2930290102958679,-0.10482275485992432,0.0024747848510742188,-0.3897345960140228,-0.11736097931861877,-0.07242697477340698,0.042008280754089355,-0.09483234584331512,-0.09594690799713135,-0.08104848861694336,-0.12926584482192993,-0.10990780591964722,-0.17134058475494385,-0.1360546201467514,-0.12147706747055054,-0.246128112077713,-0.13767987489700317
268,-0.01908928155899048,0.3864794373512268,0.0028884143102914095,0.07861286401748657,0.2898847460746765,0.0022385946940630674,0.1454262137413025,0.15931981801986694,-0.005818850360810757,0.20665568113327026,0.06868326663970947,-0.02665890008211136,0.2696254253387451,-0.0080069899559021,-0.04647300764918327,0.03368896245956421,0.023818790912628174,0.035204071551561356,0.11546057462692261,-0.06556320190429688,-0.021608397364616394,0.19702374935150146,-0.0675797164440155,-0.07313121110200882,0.26129817962646484,-0.05168315768241882,-0.10198766738176346,0.0,0.0,0.0,0.02419346570968628,-0.16242492198944092,-0.03006107546389103,0.057676076889038086,-0.26702991127967834,-0.06019541993737221,0.08202576637268066,-0.3509368896484375,-0.08293265104293823,-0.03617382049560547,0.01137852668762207,-0.04610643908381462,-0.04291093349456787,-0.15322548151016235,-0.07760563492774963,-0.03968554735183716,-0.26883599162101746,-0.10165396332740784,-0.037032485008239746,-0.3647674024105072,-0.11876974999904633,-0.06700170040130615,0.04809039831161499,-0.0953921377658844,-0.08622205257415771,-0.07433444261550903,-0.12302837520837784,-0.10376498103141785,-0.16335099935531616,-0.13090255856513977,-0.12001198530197144,-0.23887890577316284,-0.1361510455608368
269,-0.04859733581542969,0.3799251914024353,0.015194556675851345,0.06333065032958984,0.2991807460784912,0.011641531251370907,0.14158028364181519,0.17421823740005493,-0.0006056465208530426,0.20719224214553833,0.08729499578475952,-0.02430165372788906,0.2763097286224365,0.013048529624938965,-0.04798427224159241,0.03836435079574585,0.030457139015197754,0.03460957854986191,0.13330549001693726,-0.047328412532806396,-0.026373134925961494,0.211950421333313,-0.05833733081817627,-0.08249549567699432,0.2769482135772705,-0.046454042196273804,-0.11400237679481506,0.0,0.0,0.0,0.04861307144165039,-0.16135692596435547,-0.033720433712005615,0.09682345390319824,-0.2692168653011322,-0.06790493428707123,0.13632524013519287,-0.35319170355796814,-0.09274033457040787,-0.04009300470352173,0.005447328090667725,-0.04424671828746796,-0.0317113995552063,-0.16771703958511353,-0.08156128227710724,-0.01760464906692505,-0.28153151273727417,-0.1122988909482956,-0.0036776065826416016,-0.3760778605937958,-0.13281100988388062,-0.07645589113235474,0.04156237840652466,-0.09042960405349731,-0.0999266505241394,-0.08081483840942383,-0.11923840641975403,-0.1109173595905304,-0.16884949803352356,-0.12677784264087677,-0.11796918511390686,-0.24470451474189758,-0.13210511207580566
270,-0.04429548978805542,0.3839183449745178,0.01687084697186947,0.06278717517852783,0.29518187046051025,0.016807304695248604,0.1416289210319519,0.1707395315170288,0.0026302188634872437,0.21273446083068848,0.08401679992675781,-0.023968422785401344,0.28793251514434814,0.01190119981765747,-0.05071265250444412,0.035406649112701416,0.029928267002105713,0.036920540034770966,0.13195210695266724,-0.05031460523605347,-0.024211550131440163,0.21390748023986816,-0.05630531907081604,-0.07516390085220337,0.2800530195236206,-0.03740119934082031,-0.10153032839298248,0.0,0.0,0.0,0.044682443141937256,-0.16392675042152405,-0.03332637995481491,0.09370213747024536,-0.2719537615776062,-0.05915021151304245,0.1330508589744568,-0.35654786229133606,-0.0752151682972908,-0.03980445861816406,0.0075896382331848145,-0.04687444120645523,-0.03645956516265869,-0.17084145545959473,-0.08345595747232437,-0.019580841064453125,-0.29028862714767456,-0.10534659773111343,-0.0019655823707580566,-0.3874301016330719,-0.11808650195598602,-0.0731930136680603,0.044510841369628906,-0.09562055766582489,-0.09867727756500244,-0.07736769318580627,-0.12963688373565674,-0.11350733041763306,-0.1677982211112976,-0.13616278767585754,-0.12561604380607605,-0.24217209219932556,-0.13755770027637482
271,-0.04419666528701782,0.38426339626312256,0.015465754084289074,0.0634801983833313,0.2939017415046692,0.015901712700724602,0.1433718204498291,0.17116665840148926,0.0016908487305045128,0.21331560611724854,0.08454930782318115,-0.025078605860471725,0.2836495041847229,0.008080244064331055,-0.051801905035972595,0.03592634201049805,0.031131446361541748,0.037725403904914856,0.12899529933929443,-0.052548736333847046,-0.024162251502275467,0.21024876832962036,-0.05848395824432373,-0.07695916295051575,0.27623850107192993,-0.04010310769081116,-0.10456176102161407,0.0,0.0,0.0,0.04212719202041626,-0.16534289717674255,-0.0342174768447876,0.0924939513206482,-0.27374085783958435,-0.0627787858247757,0.1337091326713562,-0.35793012380599976,-0.08130861818790436,-0.040707528591156006,0.006680607795715332,-0.047844938933849335,-0.04012608528137207,-0.17100375890731812,-0.08451458066701889,-0.023440122604370117,-0.28994911909103394,-0.10809390246868134,-0.004966259002685547,-0.3870559334754944,-0.12244175374507904,-0.07460755109786987,0.04274594783782959,-0.09762547165155411,-0.10155212879180908,-0.08058604598045349,-0.13015088438987732,-0.11757975816726685,-0.17002367973327637,-0.13618704676628113,-0.13073891401290894,-0.24349403381347656,-0.1379069983959198
272,-0.041870296001434326,0.3841540217399597,0.014538159593939781,0.06419628858566284,0.29020386934280396,0.015413614921271801,0.14308792352676392,0.16664177179336548,0.0015891296789050102,0.2137783169746399,0.08017987012863159,-0.02495230734348297,0.28502362966537476,0.005354762077331543,-0.051519617438316345,0.036592066287994385,0.030299603939056396,0.037855472415685654,0.12495607137680054,-0.05307534337043762,-0.022956307977437973,0.20384234189987183,-0.05902940034866333,-0.07507289201021194,0.2675911784172058,-0.04179108142852783,-0.10235598683357239,0.0,0.0,0.0,0.041647136211395264,-0.16504645347595215,-0.03424346074461937,0.09119600057601929,-0.273732990026474,-0.06338491290807724,0.13166135549545288,-0.3579842746257782,-0.08234934508800507,-0.042103111743927,0.006785869598388672,-0.04794757068157196,-0.04366999864578247,-0.1708635687828064,-0.08487951755523682,-0.028456926345825195,-0.289261132478714,-0.10983312129974365,-0.01073455810546875,-0.38553687930107117,-0.12511944770812988,-0.07792764902114868,0.04303008317947388,-0.09768754243850708,-0.10658663511276245,-0.08001279830932617,-0.12979331612586975,-0.122687429189682,-0.16882848739624023,-0.13644397258758545,-0.1353190541267395,-0.24226468801498413,-0.13893121480941772
273,-0.03805530071258545,0.3836703896522522,0.01441606692969799,0.06735742092132568,0.29151391983032227,0.014631248079240322,0.14686042070388794,0.16572892665863037,0.002097717486321926,0.21743690967559814,0.07760697603225708,-0.022882860153913498,0.28637999296188354,0.0016976594924926758,-0.047977641224861145,0.03620511293411255,0.02872222661972046,0.0373307466506958,0.12412983179092407,-0.0580274760723114,-0.022744011133909225,0.20427727699279785,-0.06303876638412476,-0.07524033635854721,0.2692286968231201,-0.04638826847076416,-0.10336047410964966,0.0,0.0,0.0,0.04049712419509888,-0.16356253623962402,-0.03362683951854706,0.08914685249328613,-0.27270588278770447,-0.06430966407060623,0.12832200527191162,-0.358166366815567,-0.08538127690553665,-0.041588783264160156,0.008616805076599121,-0.0474565327167511,-0.0432855486869812,-0.16864648461341858,-0.08411990106105804,-0.03042459487915039,-0.28838083148002625,-0.11146517843008041,-0.015649497509002686,-0.3866713047027588,-0.1293112337589264,-0.07707571983337402,0.0458032488822937,-0.0967152789235115,-0.10582131147384644,-0.07720330357551575,-0.1295977532863617,-0.12416887283325195,-0.1659761667251587,-0.13841459155082703,-0.13973534107208252,-0.24044173955917358,-0.1430840790271759
274,-0.03442507982254028,0.38337093591690063,0.012598613277077675,0.06990337371826172,0.29217201471328735,0.013288401998579502,0.1487634778022766,0.16518372297286987,0.0009323414415121078,0.21858638525009155,0.07655113935470581,-0.02389584854245186,0.2884942889213562,0.0009779930114746094,-0.04900301620364189,0.03771418333053589,0.03061389923095703,0.037000760436058044,0.12721103429794312,-0.055307090282440186,-0.023333393037319183,0.20699447393417358,-0.06488806009292603,-0.07627794146537781,0.27205729484558105,-0.0503690242767334,-0.10443556308746338,0.0,0.0,0.0,0.041436195373535156,-0.16398340463638306,-0.03299415856599808,0.09062498807907104,-0.27352985739707947,-0.06255488097667694,0.12946200370788574,-0.35795271396636963,-0.08230093121528625,-0.041629016399383545,0.007161080837249756,-0.04710070788860321,-0.04342782497406006,-0.17039617896080017,-0.0833696573972702,-0.02994328737258911,-0.2891363203525543,-0.10954155027866364,-0.01539546251296997,-0.38614144921302795,-0.1261320263147354,-0.0765066146850586,0.04353064298629761,-0.09590493142604828,-0.1067965030670166,-0.0777583122253418,-0.12826944887638092,-0.12497216463088989,-0.1648484766483307,-0.13612738251686096,-0.13968545198440552,-0.2378031611442566,-0.1397417187690735
275,-0.03694581985473633,0.3837268352508545,0.013390764594078064,0.06671619415283203,0.2933906316757202,0.016586866229772568,0.14421969652175903,0.1638854742050171,0.004814032465219498,0.2134532332420349,0.07396233081817627,-0.020033307373523712,0.28511422872543335,0.00012344121932983398,-0.04532249644398689,0.03670239448547363,0.029557645320892334,0.03802672028541565,0.12855148315429688,-0.054437488317489624,-0.01965905725955963,0.209422767162323,-0.06692379713058472,-0.0690738707780838,0.2762839198112488,-0.05432751774787903,-0.09533776342868805,0.0,0.0,0.0,0.040737152099609375,-0.16438186168670654,-0.030558276921510696,0.08675026893615723,-0.2736913859844208,-0.055076729506254196,0.12246322631835938,-0.36063700914382935,-0.07107426226139069,-0.04052966833114624,0.006622314453125,-0.047790493816137314,-0.04046320915222168,-0.1710231900215149,-0.08175015449523926,-0.027528047561645508,-0.2900465130805969,-0.10313007235527039,-0.015056133270263672,-0.38781341910362244,-0.11655314266681671,-0.07455083727836609,0.04132688045501709,-0.09734523296356201,-0.10565394163131714,-0.07939624786376953,-0.1297229826450348,-0.12515217065811157,-0.16796958446502686,-0.13604649901390076,-0.14184126257896423,-0.24221917986869812,-0.13819803297519684
276,-0.03564167022705078,0.38235872983932495,0.013450125232338905,0.06849783658981323,0.2885269522666931,0.013139079324901104,0.14473474025726318,0.16284996271133423,-0.0006507821381092072,0.21241116523742676,0.07296580076217651,-0.027183394879102707,0.2818590998649597,-0.0022420287132263184,-0.05444835126399994,0.03856360912322998,0.029329895973205566,0.037003349512815475,0.12295478582382202,-0.05704566836357117,-0.023540843278169632,0.2019047737121582,-0.06884080171585083,-0.07650237530469894,0.2685830593109131,-0.05698588490486145,-0.10494142770767212,0.0,0.0,0.0,0.03781473636627197,-0.16360467672348022,-0.033406812697649,0.08346307277679443,-0.2725231647491455,-0.06256923079490662,0.12058353424072266,-0.35930106043815613,-0.08205429464578629,-0.04256349802017212,0.00726848840713501,-0.047240231186151505,-0.04663628339767456,-0.16927939653396606,-0.08356105536222458,-0.03551602363586426,-0.2875741422176361,-0.10864074528217316,-0.022090494632720947,-0.3846336603164673,-0.12442455440759659,-0.07883065938949585,0.04390370845794678,-0.09647832065820694,-0.11089345812797546,-0.07811707258224487,-0.12875771522521973,-0.13020679354667664,-0.16637736558914185,-0.13622887432575226,-0.14600014686584473,-0.2398463487625122,-0.13955171406269073
277,-0.03058069944381714,0.38337719440460205,0.01547489408403635,0.0722624659538269,0.2891972064971924,0.01329040713608265,0.148659348487854,0.1607995629310608,-0.0015361998230218887,0.2185261845588684,0.06937885284423828,-0.028728369623422623,0.28764569759368896,-0.007114529609680176,-0.05655844509601593,0.03944075107574463,0.028634190559387207,0.03642340376973152,0.12534379959106445,-0.05793827772140503,-0.023829367011785507,0.20482683181762695,-0.07254388928413391,-0.07580695301294327,0.2722087502479553,-0.06310224533081055,-0.10365967452526093,0.0,0.0,0.0,0.039291441440582275,-0.16441035270690918,-0.033598605543375015,0.08455884456634521,-0.27438101172447205,-0.06178367882966995,0.12183874845504761,-0.36203646659851074,-0.08019713312387466,-0.04253196716308594,0.008465111255645752,-0.04665897786617279,-0.04542666673660278,-0.16866496205329895,-0.08363025635480881,-0.03427380323410034,-0.2882884740829468,-0.10813752561807632,-0.021160125732421875,-0.38637611269950867,-0.12323260307312012,-0.0781756043434143,0.046367764472961426,-0.09542576223611832,-0.10808059573173523,-0.07613307237625122,-0.12875151634216309,-0.12759023904800415,-0.16516512632369995,-0.136404886841774,-0.143943190574646,-0.23898369073867798,-0.1394873559474945
278,-0.029950201511383057,0.3835528492927551,0.014970529824495316,0.07272982597351074,0.29028576612472534,0.011580663733184338,0.1486121416091919,0.16183120012283325,-0.003641454502940178,0.21760612726211548,0.06901675462722778,-0.031106961891055107,0.28599870204925537,-0.008327364921569824,-0.059366218745708466,0.03993481397628784,0.029299139976501465,0.03563973680138588,0.12491953372955322,-0.05569815635681152,-0.02434421144425869,0.20371085405349731,-0.07167696952819824,-0.07620680332183838,0.2698596715927124,-0.06380480527877808,-0.10404443740844727,0.0,0.0,0.0,0.03867053985595703,-0.16213199496269226,-0.032968372106552124,0.08226877450942993,-0.27136746048927307,-0.0605037584900856,0.11703896522521973,-0.3597627878189087,-0.07855340838432312,-0.04304805397987366,0.007773637771606445,-0.04600740224123001,-0.047046661376953125,-0.16767063736915588,-0.0828290581703186,-0.03722977638244629,-0.2853897213935852,-0.10649994015693665,-0.026238679885864258,-0.3821662962436676,-0.12091194093227386,-0.07952108979225159,0.04537934064865112,-0.09426984190940857,-0.1112026572227478,-0.07576808333396912,-0.12724809348583221,-0.1311345100402832,-0.16348785161972046,-0.1341676414012909,-0.14799994230270386,-0.23639392852783203,-0.1366768479347229
279,-0.016268670558929443,0.3800278306007385,0.0061590108089149,0.08455681800842285,0.28408682346343994,0.0151192806661129,0.15082651376724243,0.15581166744232178,0.006656772457063198,0.21201616525650024,0.0643010139465332,-0.01590024121105671,0.2717500329017639,-0.019879937171936035,-0.037365980446338654,0.03277862071990967,0.025207161903381348,0.04061845690011978,0.11403125524520874,-0.0659525990486145,-0.015409711748361588,0.1919589638710022,-0.0718221664428711,-0.06431589275598526,0.254777729511261,-0.056616783142089844,-0.08960072696208954,0.0,0.0,0.0,0.023856401443481445,-0.16621801257133484,-0.026976317167282104,0.06052929162979126,-0.2736840546131134,-0.0518338680267334,0.08967995643615723,-0.3549663722515106,-0.0698816329240799,-0.03595626354217529,0.01011645793914795,-0.05059988796710968,-0.04935812950134277,-0.1598072052001953,-0.07820622622966766,-0.046764224767684937,-0.2764453887939453,-0.09645979851484299,-0.04119873046875,-0.3715458810329437,-0.10990522056818008,-0.06271454691886902,0.044729411602020264,-0.10329465568065643,-0.08775198459625244,-0.07870838046073914,-0.12763085961341858,-0.10501906275749207,-0.1664218306541443,-0.1302356719970703,-0.12060394883155823,-0.23995009064674377,-0.13171270489692688
280,-0.02746737003326416,0.38286149501800537,0.015722906216979027,0.07403475046157837,0.29004234075546265,0.014086227864027023,0.14750152826309204,0.16001319885253906,-0.00023216381669044495,0.21445345878601074,0.06782299280166626,-0.02717815712094307,0.2825896739959717,-0.009894907474517822,-0.054715871810913086,0.03940790891647339,0.029306471347808838,0.036166779696941376,0.128481924533844,-0.056293219327926636,-0.0216187983751297,0.2072216272354126,-0.07346928119659424,-0.07062987983226776,0.27285104990005493,-0.06601613759994507,-0.09693080186843872,0.0,0.0,0.0,0.03866446018218994,-0.16202187538146973,-0.03159869834780693,0.08002853393554688,-0.2719254791736603,-0.056281380355358124,0.11294901371002197,-0.36314210295677185,-0.07247692346572876,-0.04308176040649414,0.00788944959640503,-0.046323321759700775,-0.046680331230163574,-0.16867876052856445,-0.08281117677688599,-0.03834033012390137,-0.28673461079597473,-0.10540402680635452,-0.029105842113494873,-0.3848065733909607,-0.11908672749996185,-0.07998055219650269,0.04435265064239502,-0.09463576227426529,-0.1128203272819519,-0.07711440324783325,-0.12919147312641144,-0.13523560762405396,-0.16569137573242188,-0.13701006770133972,-0.1541115641593933,-0.23977819085121155,-0.1399488002061844
281,-0.029573559761047363,0.38577359914779663,0.01659577526152134,0.0714985728263855,0.2930184602737427,0.01363110076636076,0.14563828706741333,0.161762535572052,-0.0011903494596481323,0.2129921317100525,0.06810945272445679,-0.028453096747398376,0.28035682439804077,-0.009643793106079102,-0.05677954852581024,0.041806936264038086,0.029645979404449463,0.036185674369335175,0.12499397993087769,-0.05548733472824097,-0.022450413554906845,0.20368582010269165,-0.07474297285079956,-0.07233975827693939,0.2708483338356018,-0.06908056139945984,-0.09917163848876953,0.0,0.0,0.0,0.03430783748626709,-0.16217714548110962,-0.032312218099832535,0.07488369941711426,-0.2718425691127777,-0.05831377953290939,0.10769391059875488,-0.3614020347595215,-0.07525960355997086,-0.044343024492263794,0.008301615715026855,-0.04644720256328583,-0.05232793092727661,-0.16718381643295288,-0.0832381471991539,-0.04528132081031799,-0.28610095381736755,-0.10619474947452545,-0.035829007625579834,-0.38447368144989014,-0.12030091136693954,-0.08257827162742615,0.04657071828842163,-0.09508886188268661,-0.11656856536865234,-0.0752747654914856,-0.12927505373954773,-0.13872358202934265,-0.1635446548461914,-0.13665524125099182,-0.1570504605770111,-0.23672807216644287,-0.13938754796981812
282,-0.025644958019256592,0.3870285749435425,0.018663758412003517,0.07510435581207275,0.2935311198234558,0.01503809168934822,0.14950776100158691,0.1602584719657898,-0.0001266133040189743,0.2192162275314331,0.06525427103042603,-0.027606528252363205,0.2870675325393677,-0.013000667095184326,-0.055902138352394104,0.0417361855506897,0.029461681842803955,0.03610101342201233,0.12724894285202026,-0.057859063148498535,-0.02361319586634636,0.20763403177261353,-0.07683974504470825,-0.07382220774888992,0.27575117349624634,-0.07092204689979553,-0.10059767216444016,0.0,0.0,0.0,0.03496968746185303,-0.16361987590789795,-0.03304007276892662,0.07603555917739868,-0.2747025489807129,-0.05878926068544388,0.10845637321472168,-0.36459341645240784,-0.07538532465696335,-0.044440120458602905,0.0089951753616333,-0.04643777012825012,-0.052415281534194946,-0.16700896620750427,-0.08334705978631973,-0.04530712962150574,-0.28644028306007385,-0.10562064498662949,-0.03678077459335327,-0.38450342416763306,-0.11923050135374069,-0.08229225873947144,0.04763847589492798,-0.09521244466304779,-0.1162920594215393,-0.07424521446228027,-0.1292978823184967,-0.13857275247573853,-0.1620481312274933,-0.13626933097839355,-0.1573232114315033,-0.23539999127388,-0.1386612057685852
