320,0.2207108736038208,0.3116788864135742,0.05280916020274162,0.25890952348709106,0.1857752799987793,-0.0050725676119327545,0.20525044202804565,0.042607128620147705,-0.02473513036966324,0.09528535604476929,-0.007237076759338379,-0.04553481191396713,-0.0003808736801147461,0.014907896518707275,-0.06221483647823334,0.06318062543869019,-0.06104576587677002,0.009071655571460724,-0.05914705991744995,-0.18211281299591064,-0.03828038275241852,-0.13773506879806519,-0.24886181950569153,-0.06290525943040848,-0.21101310849189758,-0.30534717440605164,-0.07445284724235535,0.0,0.0,0.0,-0.13651081919670105,-0.11522060632705688,-0.06201998144388199,-0.2243538200855255,-0.195570707321167,-0.09588217735290527,-0.2962985634803772,-0.2537069618701935,-0.10509489476680756,-0.031001031398773193,0.08022600412368774,-0.016003966331481934,-0.03002142906188965,0.03394973278045654,-0.11202988028526306,0.07008153200149536,0.0682445764541626,-0.1342611312866211,0.1394001841545105,0.10923463106155396,-0.11539120972156525,-0.038665771484375,0.16695034503936768,-0.03608672320842743,-0.0008536577224731445,0.12719380855560303,-0.1094149500131607,0.0881648063659668,0.1470324993133545,-0.11613225936889648,0.1535886526107788,0.17647111415863037,-0.09867322444915771
321,0.22196191549301147,0.3118518590927124,0.05268164724111557,0.25956058502197266,0.18523555994033813,-0.004350271075963974,0.2058904767036438,0.041536033153533936,-0.02374846488237381,0.0955079197883606,-0.00780835747718811,-0.044353581964969635,-0.0012712478637695312,0.015447914600372314,-0.06103020906448364,0.06304365396499634,-0.060993731021881104,0.009372126311063766,-0.05979594588279724,-0.18145370483398438,-0.038307107985019684,-0.13782250881195068,-0.24794217944145203,-0.06300127506256104,-0.21143180131912231,-0.30357399582862854,-0.07432181388139725,0.0,0.0,0.0,-0.137398362159729,-0.11596041917800903,-0.062200821936130524,-0.22494828701019287,-0.19587388634681702,-0.09587777405977249,-0.29707255959510803,-0.2529255747795105,-0.10456905514001846,-0.03101712465286255,0.0806395411491394,-0.016252465546131134,-0.028391361236572266,0.03976285457611084,-0.1121990904211998,0.07052862644195557,0.07384735345840454,-0.13460680842399597,0.13878536224365234,0.11425662040710449,-0.11557898670434952,-0.039542555809020996,0.16791552305221558,-0.03646435588598251,-0.00202864408493042,0.1303396224975586,-0.10893478244543076,0.08729088306427002,0.14911037683486938,-0.11505716294050217,0.15308457612991333,0.17762649059295654,-0.09714403003454208
322,0.2238762378692627,0.3122640550136566,0.0537804551422596,0.26186174154281616,0.18620112538337708,-0.004169803112745285,0.20719414949417114,0.04232034087181091,-0.02373424544930458,0.09700250625610352,-0.007840067148208618,-0.04420800134539604,0.0019307732582092285,0.015308529138565063,-0.060610223561525345,0.06342625617980957,-0.061528921127319336,0.009080618619918823,-0.05942428112030029,-0.1819254457950592,-0.03883479908108711,-0.13823172450065613,-0.24855491518974304,-0.0637621134519577,-0.21234238147735596,-0.3043871819972992,-0.0754631906747818,0.0,0.0,0.0,-0.13825160264968872,-0.11509260535240173,-0.06235383823513985,-0.22577190399169922,-0.19431516528129578,-0.09597024321556091,-0.29780375957489014,-0.25082242488861084,-0.10475322604179382,-0.030518442392349243,0.08044490218162537,-0.015971098095178604,-0.02770519256591797,0.03703907132148743,-0.11148814857006073,0.07040143013000488,0.07116910815238953,-0.1334759145975113,0.13732552528381348,0.11193838715553284,-0.11456039547920227,-0.03757163882255554,0.16686251759529114,-0.03610415384173393,0.0024750828742980957,0.128677636384964,-0.10842281579971313,0.09049677848815918,0.14841029047966003,-0.1147993803024292,0.15422898530960083,0.17706987261772156,-0.09729088842868805
323,0.22278434038162231,0.31067514419555664,0.05616040527820587,0.2592034935951233,0.1858823299407959,-0.003299534320831299,0.20621126890182495,0.043950796127319336,-0.024257071316242218,0.09789925813674927,-0.009200870990753174,-0.04602397233247757,0.0015682578086853027,0.012378931045532227,-0.06357678025960922,0.06265431642532349,-0.061579734086990356,0.008454065769910812,-0.06221616268157959,-0.1832485795021057,-0.04053931683301926,-0.14109444618225098,-0.24947962164878845,-0.06568413227796555,-0.21578043699264526,-0.30500733852386475,-0.07719860225915909,0.0,0.0,0.0,-0.13857024908065796,-0.116007000207901,-0.06308281421661377,-0.22597312927246094,-0.19603970646858215,-0.09659983962774277,-0.2978503704071045,-0.25303447246551514,-0.10518249124288559,-0.030350565910339355,0.08034884929656982,-0.015415273606777191,-0.02981710433959961,0.04040008783340454,-0.11150123924016953,0.06853771209716797,0.07366549968719482,-0.13361391425132751,0.1368633508682251,0.11340111494064331,-0.11453827470541,-0.03724047541618347,0.1663346290588379,-0.03510984033346176,0.0015756487846374512,0.13016951084136963,-0.10785659402608871,0.09092789888381958,0.148562490940094,-0.11452045291662216,0.1567087173461914,0.17640060186386108,-0.09696467965841293
324,0.23044490814208984,0.3082371950149536,0.05775371938943863,0.264059841632843,0.18306392431259155,-0.003423921763896942,0.2087433934211731,0.043690025806427,-0.02614477276802063,0.09884577989578247,-0.0060253143310546875,-0.049494050443172455,0.0029294490814208984,0.017071664333343506,-0.06790126115083694,0.06400305032730103,-0.061859071254730225,0.008579481393098831,-0.05897897481918335,-0.18123477697372437,-0.04215811938047409,-0.13729161024093628,-0.2471063733100891,-0.06834866851568222,-0.21060895919799805,-0.30275142192840576,-0.08073807507753372,0.0,0.0,0.0,-0.13846296072006226,-0.1138344407081604,-0.06529561430215836,-0.22579655051231384,-0.19322234392166138,-0.09957235306501389,-0.29725727438926697,-0.25009170174598694,-0.1083809956908226,-0.02973499894142151,0.08084678649902344,-0.015787184238433838,-0.025714874267578125,0.039282143115997314,-0.1130097433924675,0.07444620132446289,0.07301914691925049,-0.13399845361709595,0.14277291297912598,0.11267924308776855,-0.11389424651861191,-0.03390505909919739,0.16708964109420776,-0.0362371951341629,0.008981168270111084,0.12970119714736938,-0.10898581892251968,0.09730029106140137,0.14623594284057617,-0.1154569610953331,0.16037660837173462,0.17185914516448975,-0.09784752875566483
325,0.19349855184555054,0.34189897775650024,0.05130045488476753,0.24085795879364014,0.22146522998809814,-0.017990287393331528,0.19704878330230713,0.0692133903503418,-0.041186194866895676,0.08055287599563599,0.009324133396148682,-0.0635250061750412,-0.028781533241271973,0.02062690258026123,-0.08135998249053955,0.06954550743103027,-0.059402644634246826,0.005420517176389694,-0.05183255672454834,-0.19361475110054016,-0.04914136603474617,-0.1289670467376709,-0.2697545886039734,-0.0777847170829773,-0.19875562191009521,-0.33250710368156433,-0.08945517241954803,0.0,0.0,0.0,-0.12723597884178162,-0.14001920819282532,-0.06717517971992493,-0.21388757228851318,-0.23647210001945496,-0.10330305993556976,-0.2825329005718231,-0.30751487612724304,-0.11149653792381287,-0.03968018293380737,0.08184003829956055,-0.014170881360769272,-0.04925256967544556,0.04313468933105469,-0.11768385767936707,0.048564791679382324,0.0933881402015686,-0.13691328465938568,0.11875253915786743,0.14189016819000244,-0.1121634989976883,-0.05858227610588074,0.175606369972229,-0.03313746675848961,-0.02596890926361084,0.14286482334136963,-0.11354553699493408,0.06687873601913452,0.1801394820213318,-0.11524581909179688,0.1319482922554016,0.21973830461502075,-0.09074768424034119
326,0.23259258270263672,0.3165404200553894,0.05142772197723389,0.26448214054107666,0.1882871389389038,-0.002151433378458023,0.214643657207489,0.044798433780670166,-0.021589994430541992,0.11211460828781128,-0.003898411989212036,-0.044204458594322205,0.018112778663635254,0.014258086681365967,-0.06245548278093338,0.0638769268989563,-0.062351763248443604,0.013393010944128036,-0.0585806667804718,-0.18120026588439941,-0.03543281555175781,-0.13677403330802917,-0.244498610496521,-0.06197981536388397,-0.20992028713226318,-0.298672616481781,-0.0750504806637764,0.0,0.0,0.0,-0.1360810399055481,-0.11215418577194214,-0.06289812922477722,-0.22429275512695312,-0.18929991126060486,-0.09771782904863358,-0.2997685968875885,-0.24348708987236023,-0.10742603987455368,-0.029704570770263672,0.08047330379486084,-0.020809844136238098,-0.02191150188446045,0.03725367784500122,-0.11598119884729385,0.08198636770248413,0.07194113731384277,-0.1393076479434967,0.1507343053817749,0.112324059009552,-0.12215190380811691,-0.034706830978393555,0.16584008932113647,-0.04606301337480545,0.016380608081817627,0.13493412733078003,-0.11647876352071762,0.10650515556335449,0.15444159507751465,-0.12439324706792831,0.1683410406112671,0.1810130476951599,-0.10898592323064804
327,0.2276233434677124,0.31077176332473755,0.05615261569619179,0.26462239027023315,0.1835787296295166,-0.002751782536506653,0.20985567569732666,0.0404280424118042,-0.02325855940580368,0.09905165433883667,-0.009042888879776001,-0.044726625084877014,0.004544854164123535,0.017940104007720947,-0.06204209476709366,0.06331127882003784,-0.062207311391830444,0.008842404931783676,-0.059778571128845215,-0.18227022886276245,-0.040057167410850525,-0.13904374837875366,-0.24818572402000427,-0.06526340544223785,-0.2144678235054016,-0.30333808064460754,-0.07727715373039246,0.0,0.0,0.0,-0.13874071836471558,-0.11368793249130249,-0.06381805986166,-0.22729644179344177,-0.1925010085105896,-0.09823437035083771,-0.30073171854019165,-0.24863016605377197,-0.1075669378042221,-0.02997860312461853,0.07992750406265259,-0.01565026491880417,-0.02637249231338501,0.038272321224212646,-0.11249008774757385,0.0724266767501831,0.06994664669036865,-0.13576142489910126,0.14035147428512573,0.1087525486946106,-0.11760824918746948,-0.03599563241004944,0.1650370955467224,-0.035562269389629364,0.0073364973068237305,0.12902367115020752,-0.10921728610992432,0.09734737873077393,0.14598405361175537,-0.11732105910778046,0.16376876831054688,0.1725267767906189,-0.10090498626232147
328,0.23242157697677612,0.3086063265800476,0.05169042944908142,0.2674625515937805,0.1823289394378662,-0.006947875022888184,0.21160203218460083,0.03917253017425537,-0.026466019451618195,0.09964066743850708,-0.008918195962905884,-0.04705145210027695,0.0061882734298706055,0.017890214920043945,-0.06305675953626633,0.06324708461761475,-0.062485456466674805,0.008826591074466705,-0.06227242946624756,-0.18234121799468994,-0.039911240339279175,-0.14009925723075867,-0.24845853447914124,-0.06465611606836319,-0.21296289563179016,-0.3034300208091736,-0.07572869211435318,0.0,0.0,0.0,-0.13923168182373047,-0.11330068111419678,-0.06400289386510849,-0.22759342193603516,-0.19192808866500854,-0.0982946828007698,-0.2994873523712158,-0.24746406078338623,-0.10659521073102951,-0.029494166374206543,0.08086347579956055,-0.016103670001029968,-0.023743003606796265,0.041907548904418945,-0.11346284300088882,0.07686680555343628,0.07333230972290039,-0.13673186302185059,0.1471792459487915,0.11104720830917358,-0.11745486408472061,-0.034652262926101685,0.1672387719154358,-0.03642622381448746,0.00882267951965332,0.13157808780670166,-0.10957071930170059,0.09893882274627686,0.14675819873809814,-0.117029570043087,0.16469156742095947,0.17118018865585327,-0.09960826486349106
329,0.2338629961013794,0.3065371513366699,0.05552894249558449,0.2662256360054016,0.17836147546768188,-0.005051616579294205,0.21117442846298218,0.04041182994842529,-0.027502842247486115,0.10189849138259888,-0.008488595485687256,-0.05117490142583847,0.0054975152015686035,0.014124691486358643,-0.07001286745071411,0.06292277574539185,-0.0635155439376831,0.008751623332500458,-0.06032964587211609,-0.18303358554840088,-0.042370930314064026,-0.13910812139511108,-0.24833062291145325,-0.06894339621067047,-0.21318134665489197,-0.30336955189704895,-0.08115002512931824,0.0,0.0,0.0,-0.14028438925743103,-0.11172336339950562,-0.06503036618232727,-0.22888952493667603,-0.19051632285118103,-0.09946836531162262,-0.3007458746433258,-0.24706611037254333,-0.10822977125644684,-0.02823546528816223,0.08136540651321411,-0.016154542565345764,-0.024959295988082886,0.04232311248779297,-0.11344544589519501,0.07578927278518677,0.07371491193771362,-0.13537617027759552,0.14585232734680176,0.11185818910598755,-0.11549307405948639,-0.030714213848114014,0.1676064133644104,-0.03690904378890991,0.010009229183197021,0.13009780645370483,-0.10922178626060486,0.09868347644805908,0.14373242855072021,-0.11564375460147858,0.16350466012954712,0.16784387826919556,-0.09770208597183228
330,0.23672759532928467,0.30630427598953247,0.056156691163778305,0.2665324807167053,0.18030792474746704,-0.0037310346961021423,0.21181535720825195,0.04290539026260376,-0.025960255414247513,0.10161548852920532,-0.0036683082580566406,-0.0490226186811924,0.004661262035369873,0.02094554901123047,-0.06757231056690216,0.06287181377410889,-0.06258317828178406,0.008343294262886047,-0.06175500154495239,-0.18032237887382507,-0.041733693331480026,-0.14024189114570618,-0.2449558973312378,-0.06720560789108276,-0.21441400051116943,-0.29891884326934814,-0.07858523726463318,0.0,0.0,0.0,-0.1386067271232605,-0.10973647236824036,-0.06381861865520477,-0.22653540968894958,-0.1869019865989685,-0.0973532497882843,-0.29854118824005127,-0.2415274679660797,-0.10538466274738312,-0.028454452753067017,0.08122873306274414,-0.015507284551858902,-0.021617770195007324,0.04521167278289795,-0.11075107753276825,0.07591760158538818,0.0753055214881897,-0.13385502994060516,0.14286476373672485,0.1119234561920166,-0.11550498008728027,-0.03209328651428223,0.16768455505371094,-0.03552427515387535,0.014557480812072754,0.13536274433135986,-0.10676632821559906,0.10384857654571533,0.14892417192459106,-0.11489734053611755,0.16832703351974487,0.1711900234222412,-0.09848649799823761
331,0.24126780033111572,0.3030896782875061,0.05770967900753021,0.2684789299964905,0.17604219913482666,-0.0008619688451290131,0.21429544687271118,0.040850281715393066,-0.023974988609552383,0.10671782493591309,-0.005965590476989746,-0.04852089658379555,0.01335376501083374,0.018500864505767822,-0.06837143003940582,0.06321996450424194,-0.06336542963981628,0.009460825473070145,-0.060422927141189575,-0.1812552809715271,-0.04159810021519661,-0.139410138130188,-0.24559521675109863,-0.06795366108417511,-0.21375951170921326,-0.29973506927490234,-0.07997237145900726,0.0,0.0,0.0,-0.13620969653129578,-0.1090659499168396,-0.0647442638874054,-0.22546017169952393,-0.1861833930015564,-0.09918300807476044,-0.29779455065727234,-0.24124106764793396,-0.10808271169662476,-0.028765171766281128,0.08175855875015259,-0.016361471265554428,-0.01977008581161499,0.04330921173095703,-0.1113332062959671,0.0782356858253479,0.07196831703186035,-0.13368543982505798,0.1471325159072876,0.10844039916992188,-0.11501824855804443,-0.03121665120124817,0.16851311922073364,-0.03730471804738045,0.016961097717285156,0.1344156265258789,-0.10776500403881073,0.10592275857925415,0.14539247751235962,-0.1151527613401413,0.17170870304107666,0.16692644357681274,-0.09821124374866486
332,0.23970341682434082,0.29985153675079346,0.056484922766685486,0.26730382442474365,0.17539489269256592,-0.004919305443763733,0.2140899896621704,0.0381278395652771,-0.027941621840000153,0.10317301750183105,-0.006415426731109619,-0.05146804451942444,0.00807034969329834,0.017681002616882324,-0.07036326825618744,0.06274855136871338,-0.06259500980377197,0.007288370281457901,-0.06748256087303162,-0.17728519439697266,-0.043867722153663635,-0.14737677574157715,-0.24022385478019714,-0.06945419311523438,-0.22316786646842957,-0.2928521931171417,-0.0802399069070816,0.0,0.0,0.0,-0.13948246836662292,-0.1091235876083374,-0.06495276093482971,-0.229271799325943,-0.18381506204605103,-0.0986262857913971,-0.30196669697761536,-0.23639005422592163,-0.10598067939281464,-0.0293562114238739,0.08042269945144653,-0.014489822089672089,-0.018625766038894653,0.04520070552825928,-0.11090259253978729,0.07970911264419556,0.07536596059799194,-0.13343441486358643,0.14853018522262573,0.1118466854095459,-0.11371642351150513,-0.034401655197143555,0.16667914390563965,-0.03350593149662018,0.012248575687408447,0.13441884517669678,-0.10495617985725403,0.10312867164611816,0.14857065677642822,-0.11150118708610535,0.17014551162719727,0.17192834615707397,-0.0932108610868454
333,0.23973309993743896,0.2986764907836914,0.05789632722735405,0.2689893841743469,0.17159181833267212,-0.003011830151081085,0.21189254522323608,0.035735487937927246,-0.025706660002470016,0.09885162115097046,-0.00466996431350708,-0.04888582602143288,0.004380941390991211,0.0191534161567688,-0.06731505692005157,0.06309962272644043,-0.06389513611793518,0.007498499006032944,-0.0688273012638092,-0.17621612548828125,-0.043468695133924484,-0.1521669328212738,-0.23801329731941223,-0.06934918463230133,-0.23034018278121948,-0.28962433338165283,-0.08069229125976562,0.0,0.0,0.0,-0.13856101036071777,-0.10830232501029968,-0.0646890252828598,-0.23049265146255493,-0.18464124202728271,-0.09852313995361328,-0.304122656583786,-0.23868423700332642,-0.10655747354030609,-0.029604732990264893,0.08070236444473267,-0.014580752700567245,-0.021223902702331543,0.04320043325424194,-0.11015544831752777,0.07786428928375244,0.07298660278320312,-0.13219094276428223,0.14804083108901978,0.11025059223175049,-0.1126960963010788,-0.034260302782058716,0.16696995496749878,-0.03383762016892433,0.013696610927581787,0.1336544156074524,-0.10542112588882446,0.10427802801132202,0.1465897560119629,-0.11272965371608734,0.17150133848190308,0.16918861865997314,-0.09524999558925629
334,0.23967310786247253,0.29925405979156494,0.057348545640707016,0.2697122395038605,0.17266219854354858,-0.004922900348901749,0.2103162705898285,0.033895015716552734,-0.02765115350484848,0.09252592921257019,-0.0052165985107421875,-0.050347454845905304,-0.004476219415664673,0.01925814151763916,-0.06801395118236542,0.06381908059120178,-0.06441539525985718,0.007271207869052887,-0.06989443302154541,-0.1748119592666626,-0.04448895901441574,-0.15393668413162231,-0.23494628071784973,-0.07065872848033905,-0.2331600785255432,-0.2850278317928314,-0.08220139145851135,0.0,0.0,0.0,-0.13929268717765808,-0.10818889737129211,-0.06668660044670105,-0.23124200105667114,-0.18423336744308472,-0.10098333656787872,-0.30592218041419983,-0.23794406652450562,-0.1087343692779541,-0.030185550451278687,0.08066803216934204,-0.014702782034873962,-0.021466434001922607,0.044431984424591064,-0.1137162446975708,0.08054652810096741,0.0768890380859375,-0.13549181818962097,0.15169194340705872,0.11479943990707397,-0.114693284034729,-0.03531992435455322,0.16631299257278442,-0.034058138728141785,0.01285812258720398,0.13215655088424683,-0.10850363969802856,0.1050901710987091,0.14704370498657227,-0.11573457717895508,0.1720118224620819,0.1703835129737854,-0.09757989645004272
335,0.23981976509094238,0.29501521587371826,0.058473970741033554,0.2688378095626831,0.16922467947006226,-0.0037919729948043823,0.20842492580413818,0.03379714488983154,-0.027652733027935028,0.09448039531707764,-0.008121728897094727,-0.05182357132434845,-0.001462697982788086,0.016905367374420166,-0.07088857144117355,0.06125843524932861,-0.0648283064365387,0.007733721286058426,-0.07331091165542603,-0.17418614029884338,-0.045000337064266205,-0.15764081478118896,-0.2331651747226715,-0.07208887487649918,-0.23771846294403076,-0.2810823321342468,-0.08422429114580154,0.0,0.0,0.0,-0.14003986120224,-0.1090097427368164,-0.06713498383760452,-0.23159703612327576,-0.1850404143333435,-0.10137896984815598,-0.30730798840522766,-0.2378508746623993,-0.10901788622140884,-0.02775704860687256,0.08097976446151733,-0.015252374112606049,-0.022726356983184814,0.043244242668151855,-0.11403024941682816,0.0783158540725708,0.07367473840713501,-0.13531485199928284,0.14744853973388672,0.11004084348678589,-0.1143784299492836,-0.03034210205078125,0.16619420051574707,-0.03526405245065689,0.01650792360305786,0.1300598382949829,-0.10900945216417313,0.10776150226593018,0.14286357164382935,-0.11593090742826462,0.1727856993675232,0.16437673568725586,-0.09783067554235458
336,0.1950656771659851,0.3419838547706604,0.0545954592525959,0.24182641506195068,0.21963554620742798,-0.012158453464508057,0.20078688859939575,0.06969314813613892,-0.035709448158741,0.08558940887451172,0.014741241931915283,-0.057743966579437256,-0.022235721349716187,0.025313377380371094,-0.07514427602291107,0.07377076148986816,-0.05773568153381348,0.004637528210878372,-0.0429016649723053,-0.19125235080718994,-0.048239387571811676,-0.11938375234603882,-0.2674219608306885,-0.07496470212936401,-0.19053921103477478,-0.3288806676864624,-0.08514814078807831,0.0,0.0,0.0,-0.12209725379943848,-0.1386427879333496,-0.06362108886241913,-0.20879334211349487,-0.23042809963226318,-0.09645023941993713,-0.278412789106369,-0.29919880628585815,-0.10267709195613861,-0.04169797897338867,0.08062154054641724,-0.01245427131652832,-0.0381942093372345,0.03992980718612671,-0.10775233805179596,0.05656379461288452,0.08954489231109619,-0.12456582486629486,0.12526720762252808,0.13594931364059448,-0.10026861727237701,-0.06297829747200012,0.17191457748413086,-0.029796503484249115,-0.021558165550231934,0.14157289266586304,-0.09979486465454102,0.06369012594223022,0.17509359121322632,-0.09949830174446106,0.12494134902954102,0.20788609981536865,-0.07561933994293213
337,0.24078679084777832,0.30145740509033203,0.051060304045677185,0.26793956756591797,0.1723741888999939,-0.003920871764421463,0.21196377277374268,0.03123629093170166,-0.023791581392288208,0.10110664367675781,-0.010776877403259277,-0.04577724635601044,0.005789756774902344,0.015331566333770752,-0.06360922753810883,0.0594332218170166,-0.06555595993995667,0.011641643941402435,-0.07703542709350586,-0.173117995262146,-0.03667134791612625,-0.16159701347351074,-0.22907596826553345,-0.06411155313253403,-0.23953786492347717,-0.2773198187351227,-0.07860324531793594,0.0,0.0,0.0,-0.13769888877868652,-0.10486561059951782,-0.06324585527181625,-0.23073646426200867,-0.17562323808670044,-0.10078547149896622,-0.3124600052833557,-0.22424942255020142,-0.11336255818605423,-0.026527971029281616,0.08048492670059204,-0.018667906522750854,-0.024836838245391846,0.04482346773147583,-0.11362098902463913,0.08044213056564331,0.07193231582641602,-0.13992354273796082,0.15161246061325073,0.10467618703842163,-0.12569451332092285,-0.03043714165687561,0.16546237468719482,-0.04149740934371948,0.015993952751159668,0.1367838978767395,-0.11271240562200546,0.10825890302658081,0.15216952562332153,-0.12234509736299515,0.17253178358078003,0.17486447095870972,-0.10883227735757828
338,0.24211207032203674,0.29665786027908325,0.05902542918920517,0.2691926658153534,0.16686809062957764,-0.0019954070448875427,0.2124471366405487,0.033694565296173096,-0.025973550975322723,0.10308781266212463,-0.007872939109802246,-0.05083838850259781,0.01111796498298645,0.01897108554840088,-0.07084591686725616,0.0623110830783844,-0.064933180809021,0.00835789367556572,-0.07338443398475647,-0.17071634531021118,-0.0450204461812973,-0.1599353849887848,-0.2283250093460083,-0.07281637191772461,-0.24119248986244202,-0.27619603276252747,-0.08502471446990967,0.0,0.0,0.0,-0.14090657234191895,-0.10649734735488892,-0.0661901980638504,-0.23436704277992249,-0.18086111545562744,-0.10055549442768097,-0.3100718855857849,-0.23309248685836792,-0.10831660032272339,-0.02896815538406372,0.08128881454467773,-0.015685327351093292,-0.018365412950515747,0.0474090576171875,-0.11276480555534363,0.08144596219062805,0.07660627365112305,-0.13503257930278778,0.15184906125068665,0.11250823736190796,-0.11474129557609558,-0.032584547996520996,0.16752487421035767,-0.036168426275253296,0.014709144830703735,0.1339505910873413,-0.10659034550189972,0.10516765713691711,0.14391005039215088,-0.11249542236328125,0.1726076304912567,0.16434836387634277,-0.09393960237503052
339,0.24072611331939697,0.29026132822036743,0.05641629919409752,0.2676675319671631,0.16337662935256958,-0.004693668335676193,0.20738822221755981,0.03043508529663086,-0.027957409620285034,0.09511876106262207,-0.009016573429107666,-0.05197702348232269,0.0004724860191345215,0.014175117015838623,-0.07139643281698227,0.05870097875595093,-0.06554317474365234,0.008055504411458969,-0.07888764142990112,-0.17385998368263245,-0.04357277601957321,-0.16377133131027222,-0.23260542750358582,-0.07031971961259842,-0.24402087926864624,-0.2806365191936493,-0.08180659264326096,0.0,0.0,0.0,-0.14385634660720825,-0.10733655095100403,-0.0655234232544899,-0.23780235648155212,-0.18116676807403564,-0.09985256940126419,-0.3143778145313263,-0.23260769248008728,-0.10748421400785446,-0.02663162350654602,0.08180874586105347,-0.015461809933185577,-0.02233782410621643,0.04455500841140747,-0.1139884665608406,0.0792609453201294,0.07265901565551758,-0.1360926330089569,0.1505681872367859,0.10757976770401001,-0.11529075354337692,-0.0302811861038208,0.16844230890274048,-0.035260915756225586,0.009976834058761597,0.13117718696594238,-0.10825414210557938,0.1020917296409607,0.14438897371292114,-0.11316999047994614,0.17011624574661255,0.16763675212860107,-0.09328503161668777
340,0.24178963899612427,0.29091137647628784,0.05882734805345535,0.2692275047302246,0.165976881980896,-0.0051862746477127075,0.20913541316986084,0.03185153007507324,-0.029147423803806305,0.0925329327583313,-0.006507992744445801,-0.052858978509902954,-0.0037866830825805664,0.016501128673553467,-0.07143612951040268,0.06076568365097046,-0.06511354446411133,0.00643983855843544,-0.07660531997680664,-0.17303892970085144,-0.045774757862091064,-0.16270041465759277,-0.23117658495903015,-0.07247897237539291,-0.24415826797485352,-0.2788948714733124,-0.08420921117067337,0.0,0.0,0.0,-0.14095258712768555,-0.10736769437789917,-0.06587092578411102,-0.23594146966934204,-0.1818622350692749,-0.09998837858438492,-0.31349217891693115,-0.23395389318466187,-0.1078721210360527,-0.02712234854698181,0.0814507007598877,-0.013955853879451752,-0.022791266441345215,0.045176923274993896,-0.11182240396738052,0.07811641693115234,0.0736047625541687,-0.133317768573761,0.14922094345092773,0.1087493896484375,-0.11259999126195908,-0.029994547367095947,0.1678980588912964,-0.03270736336708069,0.012728989124298096,0.13042473793029785,-0.10591918975114822,0.10332924127578735,0.14062190055847168,-0.11212671548128128,0.16990894079208374,0.16095960140228271,-0.09346408396959305
341,0.24670934677124023,0.28709787130355835,0.05723585560917854,0.2717180848121643,0.16057652235031128,-0.003121785819530487,0.20599138736724854,0.025917649269104004,-0.025191135704517365,0.0927613377571106,-0.01304936408996582,-0.04786106199026108,-0.0007016360759735107,0.013068318367004395,-0.0657099187374115,0.05936676263809204,-0.06626322865486145,0.008138883858919144,-0.07796657085418701,-0.17126017808914185,-0.043284446001052856,-0.16437119245529175,-0.22784647345542908,-0.06968047469854355,-0.24578306078910828,-0.2745989263057709,-0.08139783889055252,0.0,0.0,0.0,-0.14081984758377075,-0.10453510284423828,-0.06577851623296738,-0.23434829711914062,-0.17867058515548706,-0.09966307133436203,-0.3110984265804291,-0.23114904761314392,-0.10738014429807663,-0.026463240385055542,0.08155030012130737,-0.015442654490470886,-0.01838204264640808,0.04162365198135376,-0.1130855455994606,0.0848117470741272,0.07074981927871704,-0.13366520404815674,0.15563273429870605,0.10650742053985596,-0.11240895837545395,-0.028348058462142944,0.1672602891921997,-0.03553809970617294,0.017240464687347412,0.12718266248703003,-0.10783442109823227,0.10767108201980591,0.13870900869369507,-0.11346464604139328,0.17261868715286255,0.16003626585006714,-0.09478364139795303
342,0.24536794424057007,0.28685665130615234,0.057356156408786774,0.27074915170669556,0.16062533855438232,-0.002294432371854782,0.20545059442520142,0.024982213973999023,-0.02307315543293953,0.09026449918746948,-0.011813223361968994,-0.044286806136369705,-0.003563433885574341,0.015002191066741943,-0.060947518795728683,0.0602758526802063,-0.06418907642364502,0.007592044770717621,-0.07874417304992676,-0.16993460059165955,-0.04307103529572487,-0.1668177843093872,-0.22704273462295532,-0.06823904812335968,-0.2505962550640106,-0.2736303210258484,-0.07887046039104462,0.0,0.0,0.0,-0.14030790328979492,-0.10448279976844788,-0.06489484012126923,-0.2356853187084198,-0.1782989203929901,-0.09812001883983612,-0.3133985102176666,-0.23028111457824707,-0.10541792213916779,-0.02834075689315796,0.07953482866287231,-0.014575440436601639,-0.01623418927192688,0.04042816162109375,-0.11069552600383759,0.08483761548995972,0.07017749547958374,-0.13144490122795105,0.15551108121871948,0.10643434524536133,-0.11063599586486816,-0.032947033643722534,0.1638270616531372,-0.033744584769010544,0.01643770933151245,0.12660056352615356,-0.10465794801712036,0.10708808898925781,0.14050054550170898,-0.11021940410137177,0.17389637231826782,0.1635730266571045,-0.0916127860546112
