158,0.1427033245563507,0.4024348855018616,0.014676529914140701,0.27428773045539856,0.23131364583969116,0.048648908734321594,0.314842164516449,0.07905346155166626,0.03554276004433632,0.36495208740234375,-0.01791006326675415,-0.002286704257130623,0.38715118169784546,-0.09524738788604736,-0.03734937310218811,0.021747618913650513,-0.01664605736732483,0.0584176629781723,0.13564631342887878,-0.19834651052951813,-0.014276847243309021,0.2701902687549591,-0.21529613435268402,-0.08170709013938904,0.3634406328201294,-0.16428826749324799,-0.11629603058099747,0.0,0.0,0.0,0.1509612798690796,-0.22053955495357513,-0.06663613021373749,0.302532434463501,-0.21042288839817047,-0.11668991297483444,0.3812257647514343,-0.13882789015769958,-0.13998253643512726,0.024041861295700073,0.02138155698776245,-0.062060676515102386,0.13893923163414001,-0.20367559790611267,-0.11580554395914078,0.28853070735931396,-0.19231422245502472,-0.12602688372135162,0.36409664154052734,-0.12425130605697632,-0.12023355811834335,0.0873565673828125,0.04786190390586853,-0.12369034439325333,0.1724289357662201,-0.1290738582611084,-0.1532946228981018,0.2766095995903015,-0.135073721408844,-0.139801487326622,0.3414938449859619,-0.08741697669029236,-0.12168919295072556
159,0.13796202838420868,0.4028852880001068,0.011487418785691261,0.2661553621292114,0.23032012581825256,0.051042042672634125,0.3041301965713501,0.08249816298484802,0.041442736983299255,0.35454893112182617,-0.010888457298278809,0.0061499690636992455,0.38637983798980713,-0.0876908004283905,-0.02695075422525406,0.01823560893535614,-0.013882875442504883,0.05993577837944031,0.13767163455486298,-0.19458089768886566,-0.008799497038125992,0.2681896686553955,-0.21250462532043457,-0.07189050316810608,0.3569674491882324,-0.16420860588550568,-0.10391927510499954,0.0,0.0,0.0,0.14529477059841156,-0.21933619678020477,-0.06309020519256592,0.29721981287002563,-0.2152300328016281,-0.11103301495313644,0.3806748390197754,-0.14755770564079285,-0.13303805887699127,0.02624957263469696,0.019835054874420166,-0.06295952945947647,0.1389007419347763,-0.2049737274646759,-0.11481863260269165,0.2872505187988281,-0.19481614232063293,-0.12539561092853546,0.3636053204536438,-0.12685289978981018,-0.11954796314239502,0.0898817926645279,0.046101927757263184,-0.12482346594333649,0.17207206785678864,-0.13010284304618835,-0.1530669778585434,0.2729429006576538,-0.13675615191459656,-0.14059114456176758,0.33619725704193115,-0.0884409248828888,-0.12323516607284546
160,0.13189880549907684,0.4044893682003021,0.013132530264556408,0.26301872730255127,0.22987279295921326,0.05841495469212532,0.30306535959243774,0.08319473266601562,0.051520075649023056,0.3543817400932312,-0.00883147120475769,0.018374133855104446,0.38736492395401,-0.08605414628982544,-0.012891998514533043,0.018294736742973328,-0.012379616498947144,0.06317468732595444,0.1395287662744522,-0.19294856488704681,-0.005678161978721619,0.2710510492324829,-0.2122080773115158,-0.06860455870628357,0.36047255992889404,-0.1661812961101532,-0.10091608762741089,0.0,0.0,0.0,0.15053440630435944,-0.22319647669792175,-0.06557989865541458,0.30278313159942627,-0.21494829654693604,-0.1142539232969284,0.38330239057540894,-0.14499294757843018,-0.1363140493631363,0.02571217715740204,0.01931646466255188,-0.06543765217065811,0.14318297803401947,-0.20318864285945892,-0.11983165144920349,0.29236799478530884,-0.19006197154521942,-0.13131870329380035,0.3662588596343994,-0.12185129523277283,-0.12561377882957458,0.0882595032453537,0.04690715670585632,-0.12901079654693604,0.17298610508441925,-0.12825694680213928,-0.15900032222270966,0.27625197172164917,-0.13405939936637878,-0.14674754440784454,0.33983683586120605,-0.08629044890403748,-0.12953703105449677
161,0.12960630655288696,0.39908480644226074,0.01882222853600979,0.263382226228714,0.2228844165802002,0.062051642686128616,0.30403628945350647,0.08022111654281616,0.05311192572116852,0.35248252749443054,-0.011998802423477173,0.018277546390891075,0.37647512555122375,-0.08297422528266907,-0.014713022857904434,0.015610277652740479,-0.016075730323791504,0.06234928220510483,0.13582804799079895,-0.19654084742069244,-0.008454611524939537,0.26817384362220764,-0.21655584871768951,-0.07288721203804016,0.3588673770427704,-0.17533569037914276,-0.10673043131828308,0.0,0.0,0.0,0.14980155229568481,-0.22469055652618408,-0.0696830004453659,0.3017359673976898,-0.21640731394290924,-0.12124386429786682,0.3840273916721344,-0.1469915211200714,-0.14464515447616577,0.02707687020301819,0.020010441541671753,-0.06405068188905716,0.14587542414665222,-0.2017783224582672,-0.11894440650939941,0.29496052861213684,-0.1890345811843872,-0.1317736655473709,0.36795392632484436,-0.12235909700393677,-0.12692967057228088,0.08883935213088989,0.04785501956939697,-0.1264571249485016,0.17971044778823853,-0.1258031725883484,-0.15350189805030823,0.27976348996162415,-0.12899476289749146,-0.14031386375427246,0.3385259211063385,-0.07947444915771484,-0.12302592396736145
162,0.13182079792022705,0.3989500105381012,0.018082045018672943,0.2636985778808594,0.22452881932258606,0.055878810584545135,0.3058667778968811,0.07838800549507141,0.0453341118991375,0.35564935207366943,-0.016371965408325195,0.010409812442958355,0.3740317225456238,-0.09425389766693115,-0.02226831018924713,0.01866328716278076,-0.01571214199066162,0.05749842897057533,0.13672080636024475,-0.19345416128635406,-0.006571231409907341,0.2686513066291809,-0.21310420334339142,-0.06540322303771973,0.3581491708755493,-0.17290498316287994,-0.09639063477516174,0.0,0.0,0.0,0.1489827036857605,-0.21892982721328735,-0.06057698652148247,0.2989972233772278,-0.21084246039390564,-0.10601317882537842,0.3785346746444702,-0.14383509755134583,-0.12745989859104156,0.0274999737739563,0.021219521760940552,-0.05932946875691414,0.14642751216888428,-0.19690683484077454,-0.10635536909103394,0.29117995500564575,-0.18772929906845093,-0.11480855941772461,0.36518776416778564,-0.12351122498512268,-0.109811931848526,0.09318223595619202,0.047904372215270996,-0.11784523725509644,0.17967182397842407,-0.12382486462593079,-0.14154034852981567,0.27797847986221313,-0.13143393397331238,-0.12826204299926758,0.3402196168899536,-0.08831778168678284,-0.11198017001152039
163,0.13219499588012695,0.40158361196517944,0.018385302275419235,0.26415079832077026,0.22875332832336426,0.061636053025722504,0.30432945489883423,0.08385449647903442,0.052774377167224884,0.3550150990486145,-0.007700413465499878,0.018240906298160553,0.38478797674179077,-0.08013838529586792,-0.01409665122628212,0.014170646667480469,-0.013703644275665283,0.06221511587500572,0.14887657761573792,-0.19435076415538788,-0.007611151784658432,0.28121620416641235,-0.21080121397972107,-0.07049931585788727,0.36859309673309326,-0.1621037721633911,-0.10255341231822968,0.0,0.0,0.0,0.15907436609268188,-0.22084516286849976,-0.06551939249038696,0.31164926290512085,-0.21014998853206635,-0.11296161264181137,0.39060717821121216,-0.1394810676574707,-0.13431137800216675,0.031451642513275146,0.020651310682296753,-0.0642765462398529,0.15564584732055664,-0.20401623845100403,-0.11835109442472458,0.30454814434051514,-0.18818141520023346,-0.1276576817035675,0.37557750940322876,-0.11918091773986816,-0.12043926864862442,0.10041990876197815,0.04813733696937561,-0.12673696875572205,0.19019511342048645,-0.13007384538650513,-0.15511316061019897,0.2903473377227783,-0.13308972120285034,-0.1405344307422638,0.3483840823173523,-0.08365446329116821,-0.1217322126030922
164,0.1360805332660675,0.40025031566619873,-0.006885531824082136,0.2542477548122406,0.2523953914642334,0.032412540167570114,0.2950829565525055,0.10047158598899841,0.0288693904876709,0.3447069823741913,-0.003563016653060913,0.001572953537106514,0.36692288517951965,-0.09330138564109802,-0.02282964438199997,0.030901700258255005,-0.010821223258972168,0.05356601998209953,0.11861217021942139,-0.18682804703712463,-0.0017042593099176884,0.24576500058174133,-0.20818766951560974,-0.054671838879585266,0.3335590660572052,-0.1724863499403,-0.08152367174625397,0.0,0.0,0.0,0.1139296293258667,-0.21053120493888855,-0.04718348756432533,0.26092562079429626,-0.21441876888275146,-0.08455166220664978,0.34244146943092346,-0.15910395979881287,-0.10238905251026154,0.009730488061904907,0.018478870391845703,-0.057445500046014786,0.10875025391578674,-0.20040683448314667,-0.098690465092659,0.25068554282188416,-0.19838419556617737,-0.10423335433006287,0.3266744911670685,-0.14014917612075806,-0.09796619415283203,0.05576255917549133,0.04371798038482666,-0.1140570193529129,0.14071783423423767,-0.12844878435134888,-0.14011017978191376,0.2432442605495453,-0.14027154445648193,-0.12916922569274902,0.308199018239975,-0.10264420509338379,-0.11345668137073517
165,0.1307433843612671,0.39922964572906494,0.028467928990721703,0.26223134994506836,0.2254766821861267,0.06445180624723434,0.30192458629608154,0.08290958404541016,0.05071427673101425,0.3502447009086609,-0.010792911052703857,0.012572674080729485,0.37606650590896606,-0.0893319845199585,-0.023811472579836845,0.015088528394699097,-0.013244152069091797,0.058522485196590424,0.13780620694160461,-0.19384774565696716,-0.012569570913910866,0.27124589681625366,-0.21577709913253784,-0.07398667186498642,0.3618653416633606,-0.1722816824913025,-0.10481853783130646,0.0,0.0,0.0,0.15336236357688904,-0.2211802452802658,-0.06566881388425827,0.30450594425201416,-0.21171458065509796,-0.10900741815567017,0.38221144676208496,-0.14277100563049316,-0.12712734937667847,0.02941727638244629,0.01888611912727356,-0.06057453900575638,0.15479397773742676,-0.1984187662601471,-0.11353351175785065,0.2986654043197632,-0.18403859436511993,-0.11886212229728699,0.36739128828048706,-0.11664646863937378,-0.109250009059906,0.09404337406158447,0.04493778944015503,-0.1203135997056961,0.1874438226222992,-0.12529635429382324,-0.1473928987979889,0.2854955196380615,-0.12716618180274963,-0.13074862957000732,0.3426339030265808,-0.07787841558456421,-0.1101284772157669
166,0.13191425800323486,0.39960789680480957,0.020888259634375572,0.26221758127212524,0.22467148303985596,0.06035124883055687,0.3035550117492676,0.08067834377288818,0.0495302751660347,0.35272932052612305,-0.012850850820541382,0.01424616202712059,0.370273232460022,-0.08882695436477661,-0.018736712634563446,0.013616383075714111,-0.0141981840133667,0.058758653700351715,0.14028197526931763,-0.19493789970874786,-0.0075702965259552,0.2720533609390259,-0.2125471979379654,-0.06783871352672577,0.35931044816970825,-0.16960304975509644,-0.09903153777122498,0.0,0.0,0.0,0.15281462669372559,-0.22264549136161804,-0.061950523406267166,0.30232661962509155,-0.21111547946929932,-0.10807807743549347,0.3799757957458496,-0.14159512519836426,-0.1292939931154251,0.03231328725814819,0.02024012804031372,-0.0601903460919857,0.15227127075195312,-0.19934822618961334,-0.10829280316829681,0.29599976539611816,-0.18587225675582886,-0.11651907861232758,0.3667713403701782,-0.1190451979637146,-0.11034238338470459,0.10152071714401245,0.04766461253166199,-0.11921174824237823,0.1849147081375122,-0.12531983852386475,-0.14255672693252563,0.28133726119995117,-0.13413479924201965,-0.1282019317150116,0.34120768308639526,-0.09154990315437317,-0.11066891252994537
167,0.13351112604141235,0.3978067636489868,0.020164068788290024,0.26395076513290405,0.220239520072937,0.05917305871844292,0.3052406907081604,0.07701516151428223,0.04782843589782715,0.3541417717933655,-0.016396641731262207,0.011706028133630753,0.36883050203323364,-0.09282645583152771,-0.02214711159467697,0.013953566551208496,-0.014922231435775757,0.05846041068434715,0.14013266563415527,-0.1966731995344162,-0.00796416774392128,0.27160578966140747,-0.2148929089307785,-0.0682859867811203,0.359052836894989,-0.1722002625465393,-0.09937867522239685,0.0,0.0,0.0,0.1545487642288208,-0.2224421501159668,-0.062081772834062576,0.3035844564437866,-0.2106657177209854,-0.10772408545017242,0.38071316480636597,-0.14072561264038086,-0.1286325752735138,0.032049328088760376,0.02020910382270813,-0.06013891473412514,0.15520724654197693,-0.20051470398902893,-0.10757192969322205,0.2979995012283325,-0.18692894279956818,-0.11502125859260559,0.3682328462600708,-0.11945250630378723,-0.10855336487293243,0.10122716426849365,0.04702743887901306,-0.1193414032459259,0.18752750754356384,-0.12695744633674622,-0.14169900119304657,0.28314030170440674,-0.13464266061782837,-0.12680348753929138,0.34192150831222534,-0.0907946228981018,-0.1091046929359436
168,0.13473892211914062,0.39642441272735596,0.01980498991906643,0.2654072046279907,0.2203558087348938,0.05752834677696228,0.30390071868896484,0.07802742719650269,0.04533744603395462,0.3517667055130005,-0.015063881874084473,0.008595557883381844,0.36759769916534424,-0.09316667914390564,-0.02542736567556858,0.012888431549072266,-0.014017224311828613,0.05757765471935272,0.14079725742340088,-0.19813759624958038,-0.009651534259319305,0.2727394104003906,-0.21455474197864532,-0.07021678239107132,0.35813379287719727,-0.16776037216186523,-0.10099586844444275,0.0,0.0,0.0,0.1543741524219513,-0.22231465578079224,-0.06057238578796387,0.30418580770492554,-0.2106657475233078,-0.1044028028845787,0.37954211235046387,-0.14052215218544006,-0.12471663951873779,0.03294125199317932,0.019319921731948853,-0.05971311032772064,0.15548273921012878,-0.20460841059684753,-0.10612161457538605,0.2986522912979126,-0.19015061855316162,-0.11153842508792877,0.3670347332954407,-0.12143510580062866,-0.10423006862401962,0.1027039885520935,0.04505342245101929,-0.11868003010749817,0.18931785225868225,-0.12984305620193481,-0.14067234098911285,0.284085750579834,-0.13531950116157532,-0.12463392317295074,0.34010761976242065,-0.08877682685852051,-0.10628679394721985
169,0.13426560163497925,0.3975350260734558,0.020052969455718994,0.2647417187690735,0.22180616855621338,0.056795090436935425,0.30461961030960083,0.07803988456726074,0.04460638016462326,0.35196441411972046,-0.01534348726272583,0.008187861181795597,0.36644458770751953,-0.09455090761184692,-0.025321220979094505,0.013470709323883057,-0.014539211988449097,0.05722254514694214,0.14249035716056824,-0.19912731647491455,-0.011159181594848633,0.2741435766220093,-0.21321894228458405,-0.07241088151931763,0.35885876417160034,-0.16550281643867493,-0.10341377556324005,0.0,0.0,0.0,0.15322905778884888,-0.22348184883594513,-0.06177657097578049,0.3033334016799927,-0.2120419144630432,-0.10655687004327774,0.38030362129211426,-0.14301693439483643,-0.12719689309597015,0.03232210874557495,0.019595474004745483,-0.059589214622974396,0.15385743975639343,-0.20609763264656067,-0.10818896442651749,0.29777753353118896,-0.19134190678596497,-0.11513309925794601,0.3681246042251587,-0.1228702962398529,-0.10819993168115616,0.10214513540267944,0.04527181386947632,-0.11834896355867386,0.18733254075050354,-0.12961792945861816,-0.14286719262599945,0.2827211022377014,-0.1357019543647766,-0.12876397371292114,0.34073376655578613,-0.09027993679046631,-0.11128624528646469
170,0.13571768999099731,0.3969099223613739,0.01949979178607464,0.26558804512023926,0.22057554125785828,0.057859648019075394,0.3052288889884949,0.0782114565372467,0.04581430181860924,0.35306864976882935,-0.015098124742507935,0.008964325301349163,0.36836981773376465,-0.09205693006515503,-0.025188181549310684,0.013716518878936768,-0.014205217361450195,0.058296263217926025,0.14138296246528625,-0.1985403299331665,-0.010204050689935684,0.2736639380455017,-0.21472716331481934,-0.07227535545825958,0.36013907194137573,-0.16760572791099548,-0.10383714735507965,0.0,0.0,0.0,0.15432772040367126,-0.2237483710050583,-0.062431324273347855,0.3042526841163635,-0.21183405816555023,-0.10801400244235992,0.38081037998199463,-0.14104631543159485,-0.12893402576446533,0.03237950801849365,0.01894479990005493,-0.06043505296111107,0.154887855052948,-0.20554745197296143,-0.10870477557182312,0.2985619902610779,-0.1910398304462433,-0.1157771497964859,0.36858415603637695,-0.12221032381057739,-0.10891436040401459,0.10196089744567871,0.04381072521209717,-0.1200072169303894,0.18926727771759033,-0.13079360127449036,-0.1432035118341446,0.2846953868865967,-0.13658514618873596,-0.12813369929790497,0.34212857484817505,-0.09088268876075745,-0.11013497412204742
171,0.13578978180885315,0.39600443840026855,0.022044304758310318,0.2652735710144043,0.2193528413772583,0.05944623798131943,0.3053082227706909,0.07645279169082642,0.04692145437002182,0.35306286811828613,-0.016595840454101562,0.01003733929246664,0.3675539493560791,-0.09334269165992737,-0.02424035035073757,0.013636767864227295,-0.014681220054626465,0.058122120797634125,0.1417756974697113,-0.19728368520736694,-0.01074538566172123,0.27307361364364624,-0.213718444108963,-0.07318084686994553,0.359256386756897,-0.1679849624633789,-0.10532943159341812,0.0,0.0,0.0,0.15444576740264893,-0.22240886092185974,-0.06353253871202469,0.3033725619316101,-0.2114408314228058,-0.10993113368749619,0.38014400005340576,-0.14199519157409668,-0.13146916031837463,0.03236699104309082,0.020015299320220947,-0.06017063558101654,0.1539025902748108,-0.20353259146213531,-0.10917278379201889,0.29686129093170166,-0.1907981038093567,-0.11720208078622818,0.36711275577545166,-0.1237449049949646,-0.11114280670881271,0.10195928812026978,0.04622453451156616,-0.11946672946214676,0.18845579028129578,-0.12700694799423218,-0.14343054592609406,0.2831164002418518,-0.1343553066253662,-0.1293627917766571,0.34075236320495605,-0.09039437770843506,-0.11220435053110123
172,0.1352919042110443,0.39568856358528137,0.02060733549296856,0.26618969440460205,0.2184353768825531,0.057600200176239014,0.30474209785461426,0.07575157284736633,0.04513278231024742,0.3519222140312195,-0.017651915550231934,0.008172840811312199,0.36649805307388306,-0.09709957242012024,-0.025969523936510086,0.014254391193389893,-0.014284491539001465,0.05747896432876587,0.14267760515213013,-0.19879132509231567,-0.011158343404531479,0.27406197786331177,-0.21307967603206635,-0.07257719337940216,0.35792076587677,-0.1647871434688568,-0.103605255484581,0.0,0.0,0.0,0.1529567539691925,-0.2231036126613617,-0.061500344425439835,0.303102970123291,-0.21158413589000702,-0.105757936835289,0.3788650631904602,-0.14241504669189453,-0.12619006633758545,0.03187978267669678,0.01932746171951294,-0.05989303067326546,0.15366318821907043,-0.20716671645641327,-0.10818366706371307,0.2975999116897583,-0.19227749109268188,-0.1144731342792511,0.3668121099472046,-0.12380930781364441,-0.10729987919330597,0.10127928853034973,0.04482242465019226,-0.11898298561573029,0.1881580948829651,-0.13070499897003174,-0.14294001460075378,0.28350818157196045,-0.1365850865840912,-0.12810954451560974,0.3402554988861084,-0.09091904759407043,-0.1103387176990509
173,0.13443249464035034,0.39687004685401917,0.020310180261731148,0.26486313343048096,0.22004839777946472,0.057025060057640076,0.30472952127456665,0.0783936083316803,0.04460170865058899,0.3517654538154602,-0.014432698488235474,0.007977044209837914,0.36613643169403076,-0.09093841910362244,-0.02580714412033558,0.013669490814208984,-0.014736413955688477,0.05696817487478256,0.14162752032279968,-0.19851301610469818,-0.010017450898885727,0.2728293538093567,-0.21402695775032043,-0.07040291279554367,0.3579341769218445,-0.16892746090888977,-0.10123862326145172,0.0,0.0,0.0,0.152724951505661,-0.2224421501159668,-0.06046005338430405,0.3016413450241089,-0.21165868639945984,-0.10430486500263214,0.3782060742378235,-0.1439395248889923,-0.12453489750623703,0.032348036766052246,0.019612789154052734,-0.05918149650096893,0.15477490425109863,-0.20429648458957672,-0.10621646791696548,0.2972596287727356,-0.19017718732357025,-0.11235225945711136,0.36683064699172974,-0.12306317687034607,-0.10521001368761063,0.1025913655757904,0.04521501064300537,-0.11765172332525253,0.18983829021453857,-0.12830057740211487,-0.14024856686592102,0.28417277336120605,-0.13461467623710632,-0.12522172927856445,0.34098219871520996,-0.09018629789352417,-0.10742288082838058
174,0.13503944873809814,0.3978692591190338,0.023371217772364616,0.2655861973762512,0.22218844294548035,0.06128924712538719,0.3049657344818115,0.07881727814674377,0.0489509180188179,0.35233449935913086,-0.014161944389343262,0.012131048366427422,0.36690253019332886,-0.09172159433364868,-0.02207280322909355,0.013283252716064453,-0.014441996812820435,0.05854194983839989,0.14318996667861938,-0.19901561737060547,-0.01117601990699768,0.2756958603858948,-0.2136932760477066,-0.07373286783695221,0.36204272508621216,-0.16584724187850952,-0.10559195280075073,0.0,0.0,0.0,0.15603011846542358,-0.22466158866882324,-0.06326276063919067,0.30649006366729736,-0.21196889877319336,-0.10925750434398651,0.38275957107543945,-0.14180463552474976,-0.13059228658676147,0.032877206802368164,0.020184755325317383,-0.060537997633218765,0.15591782331466675,-0.20587113499641418,-0.11031027138233185,0.3005785346031189,-0.19026640057563782,-0.11815708875656128,0.37002086639404297,-0.12133440375328064,-0.11171402037143707,0.10302063822746277,0.0471673309803009,-0.12003438174724579,0.18953949213027954,-0.128383070230484,-0.14503352344036102,0.28560805320739746,-0.13457009196281433,-0.130851611495018,0.34312957525253296,-0.08893540501594543,-0.11337627470493317
175,0.13012352585792542,0.3984197974205017,-0.0013362643076106906,0.25032615661621094,0.2503640055656433,0.03275252878665924,0.29283469915390015,0.09938642382621765,0.02614053711295128,0.3412165641784668,-0.004450619220733643,-0.0028747888281941414,0.3618924021720886,-0.09734445810317993,-0.02863701991736889,0.03043586015701294,-0.012032479047775269,0.05070927366614342,0.11624106764793396,-0.1900794804096222,-0.005823316052556038,0.24312955141067505,-0.21055066585540771,-0.05880308151245117,0.3270595073699951,-0.17470982670783997,-0.08555565029382706,0.0,0.0,0.0,0.10946661233901978,-0.213316410779953,-0.04814035817980766,0.2566927671432495,-0.2179671823978424,-0.08573148399591446,0.33650410175323486,-0.16293948888778687,-0.10391269624233246,0.008687257766723633,0.019254714250564575,-0.05462850257754326,0.10362571477890015,-0.20026330649852753,-0.09581071138381958,0.24531030654907227,-0.20125913619995117,-0.10208949446678162,0.3203165531158447,-0.14432597160339355,-0.09662602841854095,0.053512752056121826,0.04526996612548828,-0.10873465985059738,0.13558641076087952,-0.1278638243675232,-0.13479338586330414,0.23803508281707764,-0.14343053102493286,-0.12526622414588928,0.3021339178085327,-0.10734766721725464,-0.11082965135574341
176,0.13222303986549377,0.39925438165664673,0.031694523990154266,0.2628365755081177,0.22703397274017334,0.06782037019729614,0.30291301012039185,0.08554524183273315,0.05355878919363022,0.35079675912857056,-0.008412152528762817,0.015272971242666245,0.37718135118484497,-0.08502236008644104,-0.0212751105427742,0.014061838388442993,-0.013378441333770752,0.058094218373298645,0.1398073434829712,-0.19365860521793365,-0.01100405678153038,0.27331823110580444,-0.21639540791511536,-0.07012440264225006,0.36431801319122314,-0.17451420426368713,-0.09996999800205231,0.0,0.0,0.0,0.15663912892341614,-0.22256344556808472,-0.06416179239749908,0.30690687894821167,-0.2122417539358139,-0.10548759996891022,0.38367366790771484,-0.14370179176330566,-0.12246811389923096,0.03109392523765564,0.018786251544952393,-0.05958247557282448,0.1583871841430664,-0.1984681934118271,-0.11061060428619385,0.3015347123146057,-0.18449728190898895,-0.11497554183006287,0.37047117948532104,-0.11774826049804688,-0.10527251660823822,0.09769093990325928,0.045169949531555176,-0.11829257011413574,0.191860169172287,-0.12348875403404236,-0.14359676837921143,0.2885119915008545,-0.1272280514240265,-0.1268610656261444,0.3452550172805786,-0.07983613014221191,-0.10669469833374023
177,0.135989248752594,0.39930620789527893,0.025532077997922897,0.266095906496048,0.22447559237480164,0.06709881871938705,0.3064201772212982,0.08276161551475525,0.05593285709619522,0.35402581095695496,-0.009553670883178711,0.020096853375434875,0.37147870659828186,-0.08281248807907104,-0.013477025553584099,0.012999802827835083,-0.014709711074829102,0.05984439700841904,0.14507648348808289,-0.19642862677574158,-0.00794789008796215,0.2779175341129303,-0.21313922107219696,-0.06886515021324158,0.36581531167030334,-0.16836148500442505,-0.10004132241010666,0.0,0.0,0.0,0.15881237387657166,-0.22295688092708588,-0.062087319791316986,0.3081054389476776,-0.2106378674507141,-0.10716960579156876,0.3844945728778839,-0.14078620076179504,-0.12770700454711914,0.03366550803184509,0.020376384258270264,-0.06078784167766571,0.1602974236011505,-0.1989852637052536,-0.10857618600130081,0.30391189455986023,-0.1838543713092804,-0.1153377816081047,0.3730868995189667,-0.11638137698173523,-0.1080683097243309,0.10419133305549622,0.047724634408950806,-0.12020143121480942,0.19071722030639648,-0.12570571899414062,-0.14217528700828552,0.28731557726860046,-0.13258525729179382,-0.1258941888809204,0.3463883101940155,-0.08849179744720459,-0.10694170743227005
178,0.13471734523773193,0.39976516366004944,0.02693360671401024,0.26631999015808105,0.22401967644691467,0.06498119980096817,0.30539804697036743,0.08176812529563904,0.052122198045253754,0.35315996408462524,-0.010387241840362549,0.014878746122121811,0.3710339069366455,-0.08782228827476501,-0.01979667879641056,0.01344156265258789,-0.014503031969070435,0.05852498114109039,0.14715394377708435,-0.1993052065372467,-0.012131894007325172,0.28000229597091675,-0.21150781214237213,-0.07433297485113144,0.3645777106285095,-0.16148623824119568,-0.10546041280031204,0.0,0.0,0.0,0.15952354669570923,-0.22320492565631866,-0.06278759986162186,0.3099145293235779,-0.20975054800510406,-0.10690351575613022,0.3852357864379883,-0.1392778754234314,-0.12700240314006805,0.0332334041595459,0.021292895078659058,-0.060403309762477875,0.15971586108207703,-0.20402827858924866,-0.10961946099996567,0.30420440435409546,-0.18761980533599854,-0.11557363718748093,0.37305748462677,-0.11842980980873108,-0.10779085010290146,0.10370758175849915,0.04972139000892639,-0.11972621828317642,0.18952593207359314,-0.12657871842384338,-0.1437959522008896,0.28629541397094727,-0.13268718123435974,-0.12802278995513916,0.344826340675354,-0.08699610829353333,-0.10932993143796921
179,0.13418161869049072,0.3998560309410095,0.02731604501605034,0.2656036615371704,0.22440779209136963,0.065718874335289,0.3044108748435974,0.08245819807052612,0.05285877734422684,0.3517237901687622,-0.009996563196182251,0.015464040450751781,0.36944520473480225,-0.08796560764312744,-0.019509658217430115,0.013302028179168701,-0.014823317527770996,0.0587090365588665,0.1458987295627594,-0.19941206276416779,-0.011827308684587479,0.2788704037666321,-0.21205566823482513,-0.07374205440282822,0.3635789155960083,-0.16267520189285278,-0.1047925129532814,0.0,0.0,0.0,0.15823552012443542,-0.22379735112190247,-0.06286203861236572,0.3086245656013489,-0.21005208790302277,-0.10696116834878922,0.3836618661880493,-0.13921451568603516,-0.12708798050880432,0.03327900171279907,0.021436035633087158,-0.06053683161735535,0.15795889496803284,-0.2033446580171585,-0.10985494405031204,0.3024751543998718,-0.1872769445180893,-0.11630239337682724,0.37148165702819824,-0.11837756633758545,-0.108922578394413,0.1036527156829834,0.05007615685462952,-0.1199197992682457,0.18814921379089355,-0.12614509463310242,-0.1442376673221588,0.2853897213935852,-0.13312828540802002,-0.1290501356124878,0.3446062207221985,-0.08787229657173157,-0.11086519807577133
180,0.13579532504081726,0.39891546964645386,0.028208814561367035,0.2661176323890686,0.22368603944778442,0.06677848100662231,0.3047165870666504,0.08161932229995728,0.05394124984741211,0.3522552251815796,-0.010220766067504883,0.016587398946285248,0.3697293996810913,-0.08613619208335876,-0.018470820039510727,0.012244820594787598,-0.015042871236801147,0.05910006910562515,0.14554062485694885,-0.19859153032302856,-0.011909563094377518,0.27884799242019653,-0.2115785777568817,-0.07478787004947662,0.3647899031639099,-0.16266942024230957,-0.10654090344905853,0.0,0.0,0.0,0.16029119491577148,-0.22406870126724243,-0.06400029361248016,0.3100045323371887,-0.2093874216079712,-0.1096390038728714,0.3848831057548523,-0.13757961988449097,-0.13054342567920685,0.03422117233276367,0.021474570035934448,-0.06065748259425163,0.1599201261997223,-0.20242904126644135,-0.11017726361751556,0.3038250803947449,-0.18595770001411438,-0.11742560565471649,0.37240564823150635,-0.11654114723205566,-0.11038215458393097,0.10498225688934326,0.05001339316368103,-0.1201188713312149,0.18908175826072693,-0.12638220191001892,-0.1436380296945572,0.28584957122802734,-0.1339208483695984,-0.12800045311450958,0.3450015187263489,-0.08906430006027222,-0.10952173173427582
181,0.13553953170776367,0.40006402134895325,0.027154775336384773,0.2652248740196228,0.2244783341884613,0.06650616228580475,0.30429744720458984,0.08148834109306335,0.054081499576568604,0.3525705933570862,-0.011224180459976196,0.017087329179048538,0.3721577525138855,-0.08907279372215271,-0.017644604668021202,0.012665808200836182,-0.014751136302947998,0.059535615146160126,0.145775705575943,-0.19711697101593018,-0.010434186086058617,0.278218150138855,-0.21080513298511505,-0.07225906848907471,0.3639589548110962,-0.1630406677722931,-0.10366149246692657,0.0,0.0,0.0,0.15867099165916443,-0.22332879900932312,-0.06378259509801865,0.3090653419494629,-0.20989948511123657,-0.1090792566537857,0.3855389356613159,-0.13901165127754211,-0.12967939674854279,0.03356295824050903,0.021479696035385132,-0.061053238809108734,0.1587345004081726,-0.2017960250377655,-0.11115619540214539,0.30329859256744385,-0.18560250103473663,-0.11823813617229462,0.37285947799682617,-0.11656185984611511,-0.11092624068260193,0.10377946496009827,0.05001312494277954,-0.120814248919487,0.18811950087547302,-0.12495040893554688,-0.14574839174747467,0.2850727438926697,-0.13205069303512573,-0.13080842792987823,0.344515323638916,-0.08723095059394836,-0.11254380643367767
