204,0.3195406198501587,0.01051872968673706,0.1491762101650238,0.26929551362991333,0.0763731598854065,0.018373027443885803,0.16293197870254517,0.14456427097320557,-0.05219815671443939,0.0695762038230896,0.2359679937362671,-0.09628047049045563,-0.01145869493484497,0.32225197553634644,-0.13936461508274078,-0.0035296082496643066,-0.022727608680725098,-0.04865843057632446,-0.19750311970710754,-0.02883005142211914,-0.11962519586086273,-0.3096391260623932,-0.04616445302963257,-0.1692889779806137,-0.40476128458976746,-0.06093981862068176,-0.2024800032377243,0.0,0.0,0.0,-0.17211824655532837,0.09576869010925293,-0.07774427533149719,-0.22915077209472656,0.20609313249588013,-0.1244909018278122,-0.24694782495498657,0.2933933734893799,-0.15200231969356537,0.02811378240585327,0.03638315200805664,0.04587557166814804,-0.12388983368873596,0.11572515964508057,-0.027761146426200867,-0.18042367696762085,0.20867586135864258,-0.06949616968631744,-0.20016896724700928,0.2761880159378052,-0.08892020583152771,0.07096344232559204,0.07335340976715088,0.08611685037612915,-0.025405168533325195,0.14955848455429077,0.016933247447013855,-0.05427592992782593,0.20454347133636475,-0.016306310892105103,-0.05607205629348755,0.23771393299102783,-0.03063814342021942
205,0.3210561275482178,-0.004568755626678467,0.1463109850883484,0.2765123248100281,0.06378132104873657,0.015808075666427612,0.16919904947280884,0.13443785905838013,-0.05360713601112366,0.07235413789749146,0.2260972261428833,-0.09686817228794098,-0.005704224109649658,0.3172786235809326,-0.13806188106536865,0.004731476306915283,-0.023202836513519287,-0.048273637890815735,-0.19179657101631165,-0.031510770320892334,-0.11842259764671326,-0.30480751395225525,-0.04987448453903198,-0.16658395528793335,-0.4007062315940857,-0.06384724378585815,-0.19856148958206177,0.0,0.0,0.0,-0.170505553483963,0.09086114168167114,-0.07853928208351135,-0.22350630164146423,0.2023109793663025,-0.12227356433868408,-0.23961111903190613,0.29110127687454224,-0.1460649073123932,0.0215606689453125,0.03479456901550293,0.04504372924566269,-0.1287384331226349,0.11252915859222412,-0.029012590646743774,-0.17939582467079163,0.20618003606796265,-0.06680025160312653,-0.1981692910194397,0.27513760328292847,-0.08222991228103638,0.05882340669631958,0.06754153966903687,0.0841389000415802,-0.04237118363380432,0.14151448011398315,0.01697675883769989,-0.07179808616638184,0.20063477754592896,-0.012927636504173279,-0.07537022233009338,0.23988491296768188,-0.02447192370891571
206,0.3217960000038147,-0.0047838687896728516,0.15217500925064087,0.278971791267395,0.061589062213897705,0.02687537670135498,0.1729884147644043,0.134118914604187,-0.04274450242519379,0.07861536741256714,0.22771424055099487,-0.08704118430614471,0.00013321638107299805,0.3150396943092346,-0.12979021668434143,0.004937708377838135,-0.026048719882965088,-0.04542990028858185,-0.18597352504730225,-0.028800547122955322,-0.12328141927719116,-0.3000603914260864,-0.04509568214416504,-0.17847108840942383,-0.39624738693237305,-0.05747038125991821,-0.2135806381702423,0.0,0.0,0.0,-0.16897326707839966,0.08825582265853882,-0.08150303363800049,-0.21915942430496216,0.1997026801109314,-0.12612688541412354,-0.23128530383110046,0.2895936369895935,-0.14976832270622253,0.022560417652130127,0.03802824020385742,0.04246014356613159,-0.12853071093559265,0.11670428514480591,-0.031369179487228394,-0.1831284463405609,0.21346378326416016,-0.06916347146034241,-0.20287415385246277,0.28691333532333374,-0.08423686027526855,0.06279951333999634,0.07642251253128052,0.07956155389547348,-0.045401424169540405,0.1451127529144287,0.017214268445968628,-0.08850288391113281,0.20439308881759644,-0.010718822479248047,-0.10264560580253601,0.2456827163696289,-0.021711483597755432
207,0.3176395297050476,-0.005369722843170166,0.156294584274292,0.2844204306602478,0.06977862119674683,0.018532633781433105,0.18010836839675903,0.14273446798324585,-0.053805574774742126,0.08327460289001465,0.23398101329803467,-0.09665706753730774,0.005869507789611816,0.3256896734237671,-0.1377379298210144,0.010888397693634033,-0.022577404975891113,-0.05594973266124725,-0.18324872851371765,-0.02240931987762451,-0.13202112913131714,-0.29849711060523987,-0.03682225942611694,-0.18524295091629028,-0.3952735960483551,-0.04782545566558838,-0.218916118144989,0.0,0.0,0.0,-0.1659296452999115,0.0946880578994751,-0.08059428632259369,-0.2127501666545868,0.2100110650062561,-0.12319716811180115,-0.22222161293029785,0.30053746700286865,-0.14471545815467834,0.01628178358078003,0.036821722984313965,0.05310966074466705,-0.1312551498413086,0.12488651275634766,-0.019621819257736206,-0.1806895136833191,0.2239329218864441,-0.056954726576805115,-0.19665366411209106,0.29596173763275146,-0.0713396817445755,0.048663198947906494,0.07442665100097656,0.10017538070678711,-0.05458712577819824,0.15008080005645752,0.03817424178123474,-0.08829516172409058,0.21254003047943115,0.009952500462532043,-0.09513670206069946,0.2539057731628418,-0.0007530152797698975
208,0.3006035089492798,-0.017551302909851074,0.17803722620010376,0.26005494594573975,0.05602759122848511,0.05507370084524155,0.16115331649780273,0.132623553276062,-0.021333470940589905,0.0746878981590271,0.23197776079177856,-0.07220481336116791,0.0010957121849060059,0.3257894515991211,-0.1238996833562851,-0.0023269057273864746,-0.019647955894470215,-0.04188606142997742,-0.19707781076431274,-0.019642174243927002,-0.1265663355588913,-0.31179094314575195,-0.03261309862136841,-0.18507938086986542,-0.40807852149009705,-0.04262441396713257,-0.22261203825473785,0.0,0.0,0.0,-0.17411363124847412,0.09981650114059448,-0.08963684737682343,-0.22450047731399536,0.21596169471740723,-0.13668285310268402,-0.2385033369064331,0.309062123298645,-0.16187240183353424,0.029005050659179688,0.03509742021560669,0.04121728241443634,-0.12327030301094055,0.13024550676345825,-0.03628671169281006,-0.18013685941696167,0.22971594333648682,-0.07250447571277618,-0.20249387621879578,0.301984965801239,-0.08735190331935883,0.07403159141540527,0.07526731491088867,0.07789666950702667,-0.028783440589904785,0.1620890498161316,0.010904163122177124,-0.0647924542427063,0.22532010078430176,-0.016530469059944153,-0.07530274987220764,0.2640044689178467,-0.026999682188034058
209,0.30612099170684814,-0.029638290405273438,0.16380465030670166,0.26331931352615356,0.027505338191986084,0.044772669672966,0.16886454820632935,0.10727566480636597,-0.02876664698123932,0.09014010429382324,0.2131006121635437,-0.08038528263568878,0.020532667636871338,0.3099576234817505,-0.13264136016368866,-0.008626103401184082,-0.03635376691818237,-0.033378779888153076,-0.1992618441581726,-0.02788388729095459,-0.11405773460865021,-0.3114447593688965,-0.03796827793121338,-0.17240549623966217,-0.405711829662323,-0.043366312980651855,-0.21138747036457062,0.0,0.0,0.0,-0.17114031314849854,0.09579014778137207,-0.08934290707111359,-0.216178297996521,0.20915871858596802,-0.1428084522485733,-0.22513476014137268,0.3003200888633728,-0.1725311428308487,0.03788316249847412,0.0429302453994751,0.031013384461402893,-0.1126675009727478,0.12747472524642944,-0.04933485388755798,-0.1651233434677124,0.22196239233016968,-0.09368248283863068,-0.18426477909088135,0.29110562801361084,-0.11412571370601654,0.09238582849502563,0.08242613077163696,0.05735044926404953,-0.0041773319244384766,0.1598687767982483,-0.014562949538230896,-0.03828132152557373,0.21612536907196045,-0.04758235812187195,-0.047439396381378174,0.24994981288909912,-0.06204114854335785
210,0.312083899974823,-0.029689371585845947,0.1640959531068802,0.2714124321937561,0.02781379222869873,0.04441434144973755,0.17571133375167847,0.10785120725631714,-0.028562575578689575,0.09633129835128784,0.21411174535751343,-0.07869946956634521,0.029174864292144775,0.31378018856048584,-0.12911491096019745,-0.004070878028869629,-0.03659713268280029,-0.03611627221107483,-0.19430246949195862,-0.026442110538482666,-0.11732460558414459,-0.30844709277153015,-0.035593390464782715,-0.17618243396282196,-0.4050329923629761,-0.03933221101760864,-0.21542493999004364,0.0,0.0,0.0,-0.16415730118751526,0.09983384609222412,-0.08837087452411652,-0.20710867643356323,0.21332424879074097,-0.14007370173931122,-0.2144905924797058,0.30535680055618286,-0.16945667564868927,0.03387570381164551,0.0420648455619812,0.03399576246738434,-0.1135137677192688,0.1309269666671753,-0.04481405019760132,-0.16241046786308289,0.22618532180786133,-0.08682848513126373,-0.17819738388061523,0.298456072807312,-0.10625864565372467,0.0846746563911438,0.0796736478805542,0.06318147480487823,-0.013301968574523926,0.15465253591537476,-0.005659207701683044,-0.04724764823913574,0.2096385359764099,-0.036665767431259155,-0.056171715259552,0.24497348070144653,-0.05051703751087189
211,0.3161545991897583,-0.02815312147140503,0.1565999984741211,0.2910899519920349,0.02614647150039673,0.00957593321800232,0.19905757904052734,0.10680258274078369,-0.06626075506210327,0.11554825305938721,0.2111138105392456,-0.11281214654445648,0.04514235258102417,0.3119312524795532,-0.15694068372249603,0.009290874004364014,-0.04034906625747681,-0.05565142631530762,-0.1813306212425232,-0.026019275188446045,-0.13248668611049652,-0.29582831263542175,-0.033492326736450195,-0.18794046342372894,-0.39398422837257385,-0.035463690757751465,-0.22444747388362885,0.0,0.0,0.0,-0.15701091289520264,0.0988306999206543,-0.08559760451316833,-0.19324785470962524,0.2133721113204956,-0.13602204620838165,-0.19450783729553223,0.3043617010116577,-0.16331987082958221,0.017657816410064697,0.04592454433441162,0.05134337395429611,-0.12304586172103882,0.13118362426757812,-0.02602843940258026,-0.16162443161010742,0.22829973697662354,-0.06901559233665466,-0.16927117109298706,0.30158746242523193,-0.08709493279457092,0.05052471160888672,0.08297568559646606,0.09546549618244171,-0.05456838011741638,0.15299606323242188,0.030315250158309937,-0.09104317426681519,0.2121422290802002,-0.0018467903137207031,-0.10081326961517334,0.25309932231903076,-0.01596154272556305
212,0.30426597595214844,-0.025760412216186523,0.17830191552639008,0.27198106050491333,0.04222238063812256,0.04350899159908295,0.1820194125175476,0.12411552667617798,-0.03633059561252594,0.10315722227096558,0.2285364270210266,-0.08839744329452515,0.03490573167800903,0.32719528675079346,-0.14019235968589783,0.0012644529342651367,-0.02596062421798706,-0.049106672406196594,-0.1915227770805359,-0.01099473237991333,-0.13531047105789185,-0.3079908490180969,-0.015388667583465576,-0.19574293494224548,-0.40604716539382935,-0.01657658815383911,-0.23426350951194763,0.0,0.0,0.0,-0.16264596581459045,0.11361265182495117,-0.09102380275726318,-0.2029433250427246,0.23169493675231934,-0.14066320657730103,-0.20861512422561646,0.32481545209884644,-0.167982816696167,0.024057209491729736,0.03759974241256714,0.04736308753490448,-0.12075096368789673,0.1398329734802246,-0.032827228307724,-0.16540348529815674,0.24183422327041626,-0.07317197322845459,-0.17714187502861023,0.31697648763656616,-0.08997949957847595,0.0632939338684082,0.07511740922927856,0.08940769731998444,-0.03962421417236328,0.16107231378555298,0.02288024127483368,-0.07288667559623718,0.22326761484146118,-0.006366372108459473,-0.08070641756057739,0.26308947801589966,-0.018385425209999084
213,0.3119959831237793,-0.03133946657180786,0.16084176301956177,0.29045194387435913,0.028127729892730713,0.008178949356079102,0.20245158672332764,0.11016684770584106,-0.07006323337554932,0.12033206224441528,0.21567028760910034,-0.11688163876533508,0.049851834774017334,0.3183419704437256,-0.1608034074306488,0.01177293062210083,-0.03561049699783325,-0.06160518527030945,-0.18184730410575867,-0.017713606357574463,-0.13972258567810059,-0.2979300618171692,-0.021298468112945557,-0.19413188099861145,-0.3966631591320038,-0.02091294527053833,-0.22866341471672058,0.0,0.0,0.0,-0.15435469150543213,0.10522150993347168,-0.08371686935424805,-0.18967324495315552,0.22277623414993286,-0.12890291213989258,-0.1901845932006836,0.31506115198135376,-0.15186545252799988,0.013843894004821777,0.04180467128753662,0.05704716593027115,-0.12214308977127075,0.13260549306869507,-0.019837021827697754,-0.1585070788860321,0.2316872477531433,-0.0596754252910614,-0.16716268658638,0.30587881803512573,-0.07449136674404144,0.04177790880203247,0.07501000165939331,0.1067231297492981,-0.061169713735580444,0.1476120948791504,0.04356389492750168,-0.09378093481063843,0.20634865760803223,0.014647811651229858,-0.10094082355499268,0.24664407968521118,0.003519386053085327
214,0.3317849040031433,0.01916748285293579,0.12163704633712769,0.29292625188827515,0.0480380654335022,-0.01959780603647232,0.19028699398040771,0.11102741956710815,-0.07999212294816971,0.09423106908798218,0.20281749963760376,-0.11362621933221817,0.014348089694976807,0.2873268127441406,-0.14292004704475403,0.01653343439102173,-0.05355119705200195,-0.04851459711790085,-0.16181865334510803,-0.06737709045410156,-0.11640157550573349,-0.2760617434978485,-0.0886736810207367,-0.17061403393745422,-0.37299907207489014,-0.0965849757194519,-0.20801743865013123,0.0,0.0,0.0,-0.1519821286201477,0.0659949779510498,-0.07981742173433304,-0.2008746862411499,0.16541510820388794,-0.13748663663864136,-0.21249452233314514,0.24964803457260132,-0.17080986499786377,0.0051236748695373535,0.053182244300842285,0.04102930426597595,-0.13485091924667358,0.10483920574188232,-0.03594129532575607,-0.18860113620758057,0.18397104740142822,-0.0890788808465004,-0.21090355515480042,0.24927818775177002,-0.11442165821790695,0.02525019645690918,0.09255820512771606,0.0740356370806694,-0.08507996797561646,0.13693183660507202,0.011097125709056854,-0.13430315256118774,0.1788005232810974,-0.025356389582157135,-0.15309900045394897,0.2102569341659546,-0.04424472898244858
215,0.2963378429412842,-0.03692007064819336,0.17760886251926422,0.260262668132782,0.025630831718444824,0.039334580302238464,0.17880970239639282,0.10674619674682617,-0.04039546847343445,0.1043471097946167,0.2153325080871582,-0.09123305976390839,0.03327864408493042,0.3175579309463501,-0.1416621059179306,-0.000903785228729248,-0.02791011333465576,-0.05328534543514252,-0.20172244310379028,-0.01596856117248535,-0.13818304240703583,-0.32401174306869507,-0.013083934783935547,-0.1977679282426834,-0.4284898042678833,-0.010765373706817627,-0.23598314821720123,0.0,0.0,0.0,-0.16963201761245728,0.10875356197357178,-0.08650170266628265,-0.2057933807373047,0.23057448863983154,-0.1303265541791916,-0.20552492141723633,0.32096564769744873,-0.15282998979091644,0.025758445262908936,0.042495667934417725,0.05149708688259125,-0.11903995275497437,0.13715040683746338,-0.02397295832633972,-0.1589868664741516,0.234940767288208,-0.05771508812904358,-0.16461756825447083,0.2996678352355957,-0.06926125288009644,0.06562525033950806,0.08262252807617188,0.09681448340415955,-0.038763731718063354,0.16718024015426636,0.03153379261493683,-0.07453519105911255,0.2275182604789734,0.005508914589881897,-0.08134132623672485,0.2626001834869385,-0.002384752035140991
216,0.31058433651924133,-0.04093140363693237,0.1577177494764328,0.2942698895931244,0.015888571739196777,0.007912516593933105,0.2098681628704071,0.09992587566375732,-0.06862857937812805,0.12841394543647766,0.20514482259750366,-0.11560124158859253,0.060934215784072876,0.3076919913291931,-0.15979811549186707,0.014866560697555542,-0.041883230209350586,-0.05652906000614166,-0.1744728982448578,-0.02728503942489624,-0.13645100593566895,-0.29170796275138855,-0.03307199478149414,-0.19315776228904724,-0.3904338479042053,-0.03215986490249634,-0.22962453961372375,0.0,0.0,0.0,-0.15047982335090637,0.09889322519302368,-0.08917863667011261,-0.18337836861610413,0.21529704332351685,-0.1400446891784668,-0.18001225590705872,0.3071848750114441,-0.16640686988830566,0.01162758469581604,0.046260952949523926,0.051404476165771484,-0.12279894948005676,0.13236641883850098,-0.029846876859664917,-0.1572289764881134,0.2304062843322754,-0.07369014620780945,-0.16113999485969543,0.30374813079833984,-0.09070467948913574,0.03773638606071472,0.082974374294281,0.09540273249149323,-0.06768009066581726,0.15235012769699097,0.029164478182792664,-0.10348120331764221,0.21015876531600952,-0.003062427043914795,-0.11256462335586548,0.24871939420700073,-0.016522005200386047
217,0.29828405380249023,-0.025735974311828613,0.1786206066608429,0.2858715057373047,0.04254639148712158,0.02236652374267578,0.20602887868881226,0.1291012167930603,-0.05860218405723572,0.12608999013900757,0.23324453830718994,-0.10481271147727966,0.0561564564704895,0.3325754404067993,-0.14798790216445923,0.020004868507385254,-0.02298128604888916,-0.06769394874572754,-0.1766102910041809,-0.0051383376121521,-0.1551753580570221,-0.29701054096221924,-0.00497204065322876,-0.2145320177078247,-0.3979828953742981,-0.0023354291915893555,-0.25034886598587036,0.0,0.0,0.0,-0.15403956174850464,0.11832332611083984,-0.0868387520313263,-0.1847028136253357,0.24171531200408936,-0.13061290979385376,-0.17820626497268677,0.3349505662918091,-0.1526680290699005,0.002453327178955078,0.03716158866882324,0.06436163187026978,-0.13336384296417236,0.1465221643447876,-0.013856872916221619,-0.16618382930755615,0.25453341007232666,-0.052412837743759155,-0.16796013712882996,0.331063449382782,-0.06601603329181671,0.017958462238311768,0.0730486512184143,0.12192343175411224,-0.08510440587997437,0.1613648533821106,0.05915498733520508,-0.11337319016456604,0.22902530431747437,0.030966103076934814,-0.11653709411621094,0.27224302291870117,0.020862624049186707
218,0.2887652516365051,-0.029012739658355713,0.1894339770078659,0.28390389680862427,0.03562682867050171,0.018726304173469543,0.21146494150161743,0.12060010433197021,-0.07023194432258606,0.13668107986450195,0.2268538475036621,-0.12238827347755432,0.0657917857170105,0.3311474919319153,-0.17215189337730408,0.020123422145843506,-0.030313730239868164,-0.07269829511642456,-0.17457491159439087,-0.010172843933105469,-0.16103976964950562,-0.29269930720329285,-0.007871508598327637,-0.22048643231391907,-0.3925376236438751,-0.002095520496368408,-0.2568870782852173,0.0,0.0,0.0,-0.15051251649856567,0.11869746446609497,-0.0910668671131134,-0.1775507926940918,0.24219417572021484,-0.1386091411113739,-0.17289841175079346,0.33344554901123047,-0.16285929083824158,0.003200143575668335,0.044115304946899414,0.0690176710486412,-0.12710082530975342,0.15041756629943848,-0.013966426253318787,-0.157542884349823,0.25593727827072144,-0.05572468042373657,-0.1598549783229828,0.3297399878501892,-0.07112365961074829,0.020260989665985107,0.08637571334838867,0.13042671978473663,-0.07970127463340759,0.17399007081985474,0.06378845870494843,-0.10884475708007812,0.2413610816001892,0.03359749913215637,-0.11353296041488647,0.2846018671989441,0.02209468185901642
219,0.28823524713516235,-0.03165191411972046,0.18428932130336761,0.2839276194572449,0.019792377948760986,0.014953404664993286,0.21292775869369507,0.10419899225234985,-0.0719892829656601,0.13973379135131836,0.21331626176834106,-0.12330789864063263,0.06971406936645508,0.318806529045105,-0.17186884582042694,0.018221616744995117,-0.04017215967178345,-0.06950347125530243,-0.173833966255188,-0.02240973711013794,-0.158944770693779,-0.2918338477611542,-0.02156662940979004,-0.22021804749965668,-0.39055487513542175,-0.014176011085510254,-0.2576131820678711,0.0,0.0,0.0,-0.146786630153656,0.10908001661300659,-0.09119297564029694,-0.17333334684371948,0.22918927669525146,-0.14022783935070038,-0.16812586784362793,0.3203955292701721,-0.16515947878360748,0.005861163139343262,0.04846179485321045,0.06467597931623459,-0.12074446678161621,0.1450672745704651,-0.02032974362373352,-0.15215831995010376,0.2455693483352661,-0.06485721468925476,-0.1567293405532837,0.3175813555717468,-0.08128084242343903,0.02667701244354248,0.08981549739837646,0.1216764822602272,-0.0731172263622284,0.1713871955871582,0.05397921800613403,-0.10639408230781555,0.23743432760238647,0.02298891544342041,-0.11346939206123352,0.28226977586746216,0.011177971959114075
220,0.28476864099502563,-0.03096306324005127,0.1821892410516739,0.27739185094833374,0.02511042356491089,0.019369080662727356,0.20541709661483765,0.1099662184715271,-0.06732286512851715,0.13294678926467896,0.2198665738105774,-0.12002047896385193,0.06491351127624512,0.323961079120636,-0.1706426441669464,0.014614403247833252,-0.03654056787490845,-0.06588605046272278,-0.178630530834198,-0.016671359539031982,-0.15370255708694458,-0.29619503021240234,-0.015610933303833008,-0.21315062046051025,-0.3935181200504303,-0.008383393287658691,-0.24957147240638733,0.0,0.0,0.0,-0.15013056993484497,0.11540663242340088,-0.09094938635826111,-0.17879873514175415,0.23501288890838623,-0.13981470465660095,-0.17463701963424683,0.32594722509384155,-0.16477999091148376,0.008859038352966309,0.04598963260650635,0.061841949820518494,-0.11697244644165039,0.1469886302947998,-0.02067229151725769,-0.15170255303382874,0.2485978603363037,-0.06256778538227081,-0.1570110321044922,0.32160598039627075,-0.07805973291397095,0.032126009464263916,0.08716118335723877,0.11631406843662262,-0.06487369537353516,0.1710250973701477,0.04962930083274841,-0.09760832786560059,0.2353595495223999,0.020103678107261658,-0.1046324372291565,0.2772664427757263,0.009268149733543396
221,0.2898450195789337,-0.034873366355895996,0.18048781156539917,0.28179624676704407,0.012854695320129395,0.014918193221092224,0.2098812758922577,0.09549814462661743,-0.07058899104595184,0.13871154189109802,0.20682311058044434,-0.12146531045436859,0.07196012139320374,0.31374573707580566,-0.17003287374973297,0.01274600625038147,-0.044555485248565674,-0.06556853652000427,-0.17726275324821472,-0.025177836418151855,-0.15218473970890045,-0.29170557856559753,-0.022852659225463867,-0.21220453083515167,-0.387757271528244,-0.013680577278137207,-0.2497781366109848,0.0,0.0,0.0,-0.1472185254096985,0.11014920473098755,-0.08966229856014252,-0.17234113812446594,0.23033517599105835,-0.13952390849590302,-0.16563302278518677,0.32127201557159424,-0.16559623181819916,0.012611955404281616,0.0506972074508667,0.06071186810731888,-0.1123628318309784,0.14534342288970947,-0.022840827703475952,-0.14486196637153625,0.24528831243515015,-0.06785617768764496,-0.15032580494880676,0.3169397711753845,-0.08578799664974213,0.041739076375961304,0.09244000911712646,0.11372500658035278,-0.052798449993133545,0.17075115442276,0.04421599209308624,-0.08471134305000305,0.23220765590667725,0.011945098638534546,-0.09085851907730103,0.273449182510376,-0.0009518265724182129
222,0.297806054353714,-0.04002124071121216,0.15434886515140533,0.2867991030216217,0.003223717212677002,-0.002223864197731018,0.2147912085056305,0.08639758825302124,-0.08006298542022705,0.1442459523677826,0.19870072603225708,-0.12696504592895508,0.0785200297832489,0.30308467149734497,-0.17039236426353455,0.010611265897750854,-0.04885035753250122,-0.058872997760772705,-0.17833936214447021,-0.031934142112731934,-0.13806170225143433,-0.29300549626350403,-0.031812310218811035,-0.19391226768493652,-0.38813480734825134,-0.024589598178863525,-0.22966384887695312,0.0,0.0,0.0,-0.1419299840927124,0.10522544384002686,-0.08591489493846893,-0.16635623574256897,0.22179967164993286,-0.13543391227722168,-0.1584501564502716,0.3091668486595154,-0.16038772463798523,0.015307754278182983,0.05084508657455444,0.05235571414232254,-0.10643547773361206,0.13827484846115112,-0.029823586344718933,-0.13755419850349426,0.23253899812698364,-0.07340605556964874,-0.14393994212150574,0.2999092936515808,-0.08938455581665039,0.047088414430618286,0.0894584059715271,0.09676507115364075,-0.04515939950942993,0.16248607635498047,0.026045605540275574,-0.0778258740901947,0.22000467777252197,-0.005958244204521179,-0.08632990717887878,0.2582622170448303,-0.01729072630405426
223,0.2941345274448395,-0.03958714008331299,0.16653485596179962,0.2827071249485016,0.00839078426361084,0.006325334310531616,0.20934739708900452,0.0918990969657898,-0.07368910312652588,0.13884863257408142,0.20053458213806152,-0.12118175625801086,0.07227650284767151,0.3036966323852539,-0.16563013195991516,0.012006551027297974,-0.04521077871322632,-0.06149682402610779,-0.1778312623500824,-0.030569016933441162,-0.14344510436058044,-0.2950434982776642,-0.03151893615722656,-0.20137089490890503,-0.39251792430877686,-0.023716390132904053,-0.23825183510780334,0.0,0.0,0.0,-0.14538952708244324,0.10165238380432129,-0.08675682544708252,-0.17309701442718506,0.21840697526931763,-0.13863107562065125,-0.16717475652694702,0.30745720863342285,-0.16679736971855164,0.01302000880241394,0.050220370292663574,0.0561392679810524,-0.11427733302116394,0.1357123851776123,-0.024963006377220154,-0.14842042326927185,0.23210585117340088,-0.07123860716819763,-0.1541922688484192,0.3021780252456665,-0.09074786305427551,0.04218509793281555,0.09058898687362671,0.10445281863212585,-0.055631816387176514,0.16224521398544312,0.03765593469142914,-0.09266850352287292,0.22030019760131836,0.005314558744430542,-0.10257890820503235,0.25855398178100586,-0.008604288101196289
224,0.29450562596321106,-0.033473849296569824,0.17694547772407532,0.2897273004055023,0.01912534236907959,0.006726101040840149,0.21659913659095764,0.10448282957077026,-0.07761070132255554,0.14149317145347595,0.21221137046813965,-0.12607616186141968,0.0735870897769928,0.3171730041503906,-0.1712125539779663,0.018995553255081177,-0.04237937927246094,-0.06946106255054474,-0.1721438467502594,-0.024446845054626465,-0.15479406714439392,-0.2896697521209717,-0.02402317523956299,-0.21297377347946167,-0.3871096074581146,-0.016174793243408203,-0.24899449944496155,0.0,0.0,0.0,-0.14428162574768066,0.11312329769134521,-0.08938068151473999,-0.16810747981071472,0.23497754335403442,-0.13768476247787476,-0.15777936577796936,0.32498329877853394,-0.16199710965156555,0.007028400897979736,0.04932427406311035,0.06412989646196365,-0.11879405379295349,0.1462501883506775,-0.020288601517677307,-0.14752575755119324,0.2461417317390442,-0.06433616578578949,-0.14987406134605408,0.31590670347213745,-0.08068257570266724,0.029403120279312134,0.08846306800842285,0.12019479274749756,-0.06548300385475159,0.1688385009765625,0.049806684255599976,-0.09456205368041992,0.23149096965789795,0.017337486147880554,-0.09958818554878235,0.2721598148345947,0.0049982815980911255
225,0.3118479251861572,0.013814091682434082,0.14448730647563934,0.2580605745315552,0.04819983243942261,0.030158288776874542,0.1536552906036377,0.1152806282043457,-0.03613843023777008,0.0662570595741272,0.21525198221206665,-0.0823570042848587,-0.0076261162757873535,0.3019717335700989,-0.12849120795726776,-0.005812883377075195,-0.04623287916183472,-0.027696862816810608,-0.18899065256118774,-0.05949646234512329,-0.10901404917240143,-0.3057534992694855,-0.08017730712890625,-0.17155419290065765,-0.40083998441696167,-0.08827483654022217,-0.21359409391880035,0.0,0.0,0.0,-0.16851168870925903,0.06688296794891357,-0.09115566313266754,-0.2279130518436432,0.17044639587402344,-0.150584414601326,-0.24666208028793335,0.26133179664611816,-0.1846923679113388,0.03260600566864014,0.04907745122909546,0.02345864474773407,-0.12065207958221436,0.10344290733337402,-0.05887359380722046,-0.19163602590560913,0.18417888879776,-0.10631079971790314,-0.2265569567680359,0.2504909038543701,-0.12901712954044342,0.08469152450561523,0.09439444541931152,0.041714027523994446,-0.018967092037200928,0.14408665895462036,-0.029368847608566284,-0.07294660806655884,0.18288010358810425,-0.062436044216156006,-0.10124844312667847,0.20509463548660278,-0.0782177746295929
226,0.31712913513183594,-0.046185076236724854,0.1454315036535263,0.2960693836212158,-0.005993843078613281,-0.015406087040901184,0.22378838062286377,0.0687674880027771,-0.08991871774196625,0.1557680368423462,0.1808614730834961,-0.13147816061973572,0.08528393507003784,0.2832217216491699,-0.16880545020103455,0.011599838733673096,-0.05037498474121094,-0.06451629102230072,-0.1781347095966339,-0.03768455982208252,-0.13808774948120117,-0.2958711087703705,-0.03492170572280884,-0.18952560424804688,-0.3965926468372345,-0.0314028263092041,-0.22234395146369934,0.0,0.0,0.0,-0.13838845491409302,0.10726237297058105,-0.07943035662174225,-0.15859806537628174,0.2226623296737671,-0.12141057848930359,-0.14558780193328857,0.30371570587158203,-0.13960668444633484,0.01341584324836731,0.05325901508331299,0.05721145123243332,-0.10484200716018677,0.14345943927764893,-0.02140587568283081,-0.12354987859725952,0.2333086133003235,-0.05821029841899872,-0.12300652265548706,0.2898828387260437,-0.06745150685310364,0.04448515176773071,0.08997780084609985,0.10558836907148361,-0.048347532749176025,0.16308248043060303,0.038165219128131866,-0.07200366258621216,0.214707612991333,0.01174040138721466,-0.07006928324699402,0.24771153926849365,0.0064299702644348145
