309,-0.5069980025291443,0.8451171517372131,0.16949939727783203,-0.22332556545734406,0.7777448892593384,-0.033503979444503784,0.047203179448843,0.6060366034507751,-0.15081197023391724,0.1239146962761879,0.3737117648124695,-0.2607334852218628,0.028311962261795998,0.13828007876873016,-0.36315709352493286,0.23178304731845856,0.07193350791931152,0.0017087478190660477,0.5688815116882324,-0.2111305147409439,-0.169563889503479,0.7810359001159668,-0.4003828763961792,-0.27681177854537964,0.9462807774543762,-0.5716215968132019,-0.3477320671081543,0.0,0.0,0.0,0.07488960027694702,-0.23502714931964874,-0.2829110026359558,-0.03157547861337662,0.06828789412975311,-0.36646610498428345,-0.08740919083356857,0.2943248748779297,-0.3518236577510834,-0.2430650144815445,-0.0033873768988996744,-0.02352089062333107,-0.20393311977386475,-0.13044564425945282,-0.2949030101299286,-0.24038372933864594,0.17767556011676788,-0.26716744899749756,-0.25416234135627747,0.36070334911346436,-0.1716233789920807,-0.4841906726360321,0.05045243725180626,-0.06352921575307846,-0.425809770822525,-0.06211729720234871,-0.2377004623413086,-0.4157997667789459,0.1480134129524231,-0.19663669168949127,-0.4030953645706177,0.27708321809768677,-0.11544287204742432
310,-0.5081031322479248,0.8454437255859375,0.16448751091957092,-0.22514091432094574,0.7790122032165527,-0.03969065472483635,0.05027977004647255,0.6084530353546143,-0.15461067855358124,0.12609036266803741,0.3725023865699768,-0.261447936296463,0.0303326565772295,0.13475945591926575,-0.36047935485839844,0.23207198083400726,0.07042257487773895,0.00016872113337740302,0.5690593719482422,-0.21548329293727875,-0.16802822053432465,0.7809566259384155,-0.4069223403930664,-0.2730984687805176,0.946026623249054,-0.5795149207115173,-0.34277668595314026,0.0,0.0,0.0,0.07241712510585785,-0.23606698215007782,-0.28095826506614685,-0.03358269855380058,0.06647557020187378,-0.3640386760234833,-0.08853497356176376,0.2953055500984192,-0.3490934371948242,-0.24323922395706177,-0.0025036686565726995,-0.022214051336050034,-0.2065991461277008,-0.13056306540966034,-0.2935033142566681,-0.2419983595609665,0.17778313159942627,-0.26679345965385437,-0.2526703178882599,0.36223405599594116,-0.17174917459487915,-0.48473668098449707,0.05063725635409355,-0.060897741466760635,-0.42714282870292664,-0.0662374272942543,-0.23604078590869904,-0.41675764322280884,0.1439838707447052,-0.19584931433200836,-0.4013911783695221,0.2747335433959961,-0.11502218246459961
311,-0.5288853645324707,0.8281217217445374,0.1857275813817978,-0.2391209751367569,0.8104217052459717,-0.00045523219159804285,0.04247869923710823,0.6853457093238831,-0.11636678874492645,0.10688535124063492,0.48610252141952515,-0.23080332577228546,-0.008836672641336918,0.26931682229042053,-0.346280038356781,0.22999298572540283,0.07623986154794693,0.020960427820682526,0.5457022786140442,-0.21005012094974518,-0.13780014216899872,0.7384512424468994,-0.4022020399570465,-0.25414785742759705,0.9026057124137878,-0.5847770571708679,-0.34066370129585266,0.0,0.0,0.0,0.12054044753313065,-0.31477639079093933,-0.25170791149139404,0.005095534957945347,-0.0438285656273365,-0.3597550094127655,-0.06952901184558868,0.16641053557395935,-0.37960073351860046,-0.24029326438903809,-0.00024349881277885288,-0.03729764372110367,-0.15485863387584686,-0.2109450399875641,-0.28110527992248535,-0.20401577651500702,0.06691967695951462,-0.2837025821208954,-0.2535378336906433,0.26257583498954773,-0.22276777029037476,-0.4771679639816284,0.06483548134565353,-0.08936286717653275,-0.3925156593322754,-0.11509238183498383,-0.24804949760437012,-0.38786783814430237,0.07820422202348709,-0.2200249284505844,-0.40722694993019104,0.22471874952316284,-0.16082094609737396
312,-0.5466848611831665,0.8048323392868042,0.23104241490364075,-0.2797270715236664,0.8355422019958496,-0.024584906175732613,0.02842913754284382,0.6814965605735779,-0.19154570996761322,0.14638765156269073,0.4331511855125427,-0.33605706691741943,0.028418956324458122,0.1488693654537201,-0.47853535413742065,0.2635018825531006,0.10988227277994156,-0.02388772927224636,0.5897367596626282,-0.20241732895374298,-0.23588472604751587,0.8458024263381958,-0.44152024388313293,-0.3621821105480194,1.020683765411377,-0.6185120940208435,-0.43628624081611633,0.0,0.0,0.0,0.07511778920888901,-0.26148515939712524,-0.295289009809494,-0.09376563131809235,0.11941573768854141,-0.3383459150791168,-0.15867285430431366,0.35766053199768066,-0.28108876943588257,-0.2637704908847809,-0.02439570240676403,-0.0020483327098190784,-0.2453175187110901,-0.189714252948761,-0.2931908369064331,-0.31174275279045105,0.16044674813747406,-0.21460507810115814,-0.33374205231666565,0.3603803217411041,-0.074875608086586,-0.5352904796600342,0.022648701444268227,-0.022903120145201683,-0.49709051847457886,-0.10786484181880951,-0.22805584967136383,-0.5058989524841309,0.14697717130184174,-0.15465526282787323,-0.5028599500656128,0.29268530011177063,-0.038038380444049835
313,-0.5006564855575562,0.8474593162536621,0.17650999128818512,-0.21235960721969604,0.7801309823989868,-0.02494352124631405,0.0660085529088974,0.6043360233306885,-0.14203676581382751,0.1364097148180008,0.3637232780456543,-0.2524939477443695,0.03680063411593437,0.12181651592254639,-0.3566663861274719,0.23484495282173157,0.06605696678161621,0.004407569766044617,0.5769819021224976,-0.22492405772209167,-0.16415175795555115,0.79200279712677,-0.4166490435600281,-0.272501140832901,0.9589151740074158,-0.5916650295257568,-0.34587836265563965,0.0,0.0,0.0,0.08359459042549133,-0.24225808680057526,-0.28311797976493835,-0.011151767335832119,0.0588117316365242,-0.37360790371894836,-0.06980374455451965,0.2894049882888794,-0.36601415276527405,-0.24353881180286407,0.0009314505150541663,-0.024715881794691086,-0.1945640593767166,-0.13455739617347717,-0.29543355107307434,-0.2198975384235382,0.17792390286922455,-0.27341026067733765,-0.23978611826896667,0.3697284758090973,-0.18362829089164734,-0.483246773481369,0.058021750301122665,-0.06548967957496643,-0.4124508798122406,-0.06651291996240616,-0.23884274065494537,-0.3952864408493042,0.14442090690135956,-0.20024500787258148,-0.38862860202789307,0.27883416414260864,-0.12290717661380768
314,-0.5074494481086731,0.8445188999176025,0.1711224913597107,-0.22165533900260925,0.7801205515861511,-0.032322946935892105,0.054796718060970306,0.611420214176178,-0.1504622846841812,0.13221289217472076,0.37794870138168335,-0.26137691736221313,0.03450107201933861,0.13785631954669952,-0.3653700351715088,0.23536574840545654,0.0695868730545044,0.002406959654763341,0.5773043632507324,-0.21802757680416107,-0.1687796711921692,0.7922550439834595,-0.4109450578689575,-0.2768634557723999,0.9588240385055542,-0.5847019553184509,-0.34864306449890137,0.0,0.0,0.0,0.07779958844184875,-0.23567849397659302,-0.2836546301841736,-0.031295325607061386,0.06859682500362396,-0.3683969974517822,-0.09096073359251022,0.29525473713874817,-0.3549096882343292,-0.24675467610359192,-0.00011188061762368307,-0.023924045264720917,-0.2051953375339508,-0.1275412142276764,-0.2945520281791687,-0.24334150552749634,0.1780175119638443,-0.26568037271499634,-0.26090317964553833,0.35813307762145996,-0.17016063630580902,-0.49125978350639343,0.056334853172302246,-0.06434096395969391,-0.43177369236946106,-0.058936841785907745,-0.23593345284461975,-0.4233413338661194,0.14723435044288635,-0.191824272274971,-0.414583683013916,0.27288687229156494,-0.10927128791809082
315,-0.4992683529853821,0.849690318107605,0.1695803850889206,-0.2112327218055725,0.7812284827232361,-0.03159746900200844,0.06355805695056915,0.6071619987487793,-0.14584559202194214,0.13204734027385712,0.3668590784072876,-0.25247758626937866,0.035554345697164536,0.12755949795246124,-0.3522760272026062,0.23456943035125732,0.06924529373645782,0.002313722390681505,0.5769879817962646,-0.21822328865528107,-0.1660996526479721,0.7913520336151123,-0.4109005033969879,-0.2730555236339569,0.9578849077224731,-0.5851063132286072,-0.34478992223739624,0.0,0.0,0.0,0.07524550706148148,-0.24054095149040222,-0.282158225774765,-0.024850159883499146,0.06029742583632469,-0.3690984845161438,-0.083409383893013,0.2923740744590759,-0.35814082622528076,-0.24491210281848907,0.0004893013392575085,-0.023174643516540527,-0.2042030543088913,-0.13404525816440582,-0.29423829913139343,-0.23441633582115173,0.17552269995212555,-0.2689325213432312,-0.25133463740348816,0.3653072416782379,-0.17582714557647705,-0.4874304234981537,0.0581696443259716,-0.06237078830599785,-0.4269229769706726,-0.06459441781044006,-0.2373909056186676,-0.413508802652359,0.14363685250282288,-0.19759686291217804,-0.4033209979534149,0.2750357985496521,-0.11775614321231842
316,-0.5101842880249023,0.8434820175170898,0.16807737946510315,-0.22345934808254242,0.7808844447135925,-0.03603191301226616,0.05567346513271332,0.6101282835006714,-0.15236304700374603,0.13292977213859558,0.37488359212875366,-0.26120850443840027,0.030511783435940742,0.13553176820278168,-0.3631010353565216,0.2347446084022522,0.06954337656497955,0.0005871110479347408,0.5804420113563538,-0.22454828023910522,-0.17015738785266876,0.7959113121032715,-0.41979122161865234,-0.2786062955856323,0.9636738300323486,-0.5962477326393127,-0.35043126344680786,0.0,0.0,0.0,0.07654287666082382,-0.23818334937095642,-0.28491535782814026,-0.02905457094311714,0.06413180381059647,-0.3712245225906372,-0.08790958672761917,0.29638904333114624,-0.358230322599411,-0.24543514847755432,-0.002496605971828103,-0.02199232392013073,-0.20481300354003906,-0.134556382894516,-0.2925410568714142,-0.24234499037265778,0.1726028174161911,-0.2639410197734833,-0.2600518465042114,0.3597871661186218,-0.16815386712551117,-0.4874029755592346,0.051636118441820145,-0.06068982928991318,-0.4321981370449066,-0.06538580358028412,-0.23376455903053284,-0.4249825179576874,0.14409443736076355,-0.19061583280563354,-0.41544869542121887,0.27653732895851135,-0.10774707794189453
317,-0.4890909194946289,0.8538618683815002,0.17807285487651825,-0.2003745138645172,0.7864117622375488,-0.016343574970960617,0.082041434943676,0.6089323163032532,-0.12988583743572235,0.1423526406288147,0.37083056569099426,-0.23696023225784302,0.02124006859958172,0.13499373197555542,-0.3381115794181824,0.2374713271856308,0.06615877151489258,0.006928380578756332,0.5802758932113647,-0.22610695660114288,-0.161258727312088,0.7949399948120117,-0.41982394456863403,-0.2673877477645874,0.9605467915534973,-0.5962300896644592,-0.33879542350769043,0.0,0.0,0.0,0.08227922767400742,-0.2378508746623993,-0.2813589870929718,-0.014821695163846016,0.06649143248796463,-0.3667837381362915,-0.0741952434182167,0.29656028747558594,-0.35533398389816284,-0.24618704617023468,0.005436787847429514,-0.02616165019571781,-0.20272406935691833,-0.13037237524986267,-0.293135404586792,-0.22917114198207855,0.17984475195407867,-0.26304513216018677,-0.2467731535434723,0.3652670681476593,-0.1682901382446289,-0.4894646108150482,0.0676814615726471,-0.06791967898607254,-0.4273581802845001,-0.058111149817705154,-0.23685722053050995,-0.41050097346305847,0.1492127627134323,-0.19108439981937408,-0.40164223313331604,0.27728337049484253,-0.10862444341182709
318,-0.49803072214126587,0.8502880334854126,0.17022228240966797,-0.21200746297836304,0.7832002639770508,-0.0329303964972496,0.06412774324417114,0.6101296544075012,-0.1521812230348587,0.13645300269126892,0.37361282110214233,-0.2646079361438751,0.03151213377714157,0.1354198157787323,-0.3699074685573578,0.23723872005939484,0.06755489856004715,0.0017965077422559261,0.5752968788146973,-0.22291147708892822,-0.1697273552417755,0.7883583307266235,-0.41870176792144775,-0.27699971199035645,0.951859176158905,-0.5935651659965515,-0.34754320979118347,0.0,0.0,0.0,0.07131341099739075,-0.23148393630981445,-0.2822073996067047,-0.03122003749012947,0.07658208161592484,-0.3644184470176697,-0.08496016263961792,0.30210521817207336,-0.3491952419281006,-0.24626483023166656,0.001249791239388287,-0.023321686312556267,-0.20835921168327332,-0.12609945237636566,-0.2929180860519409,-0.24095778167247772,0.1831415891647339,-0.2606939673423767,-0.255666583776474,0.36473536491394043,-0.16298146545886993,-0.4896974563598633,0.05929730832576752,-0.06319038569927216,-0.4329984486103058,-0.05659313127398491,-0.2345944046974182,-0.4210319221019745,0.1520601511001587,-0.18857209384441376,-0.41070491075515747,0.2788849174976349,-0.10412298142910004
319,-0.4927203059196472,0.8528162240982056,0.1730063557624817,-0.21089544892311096,0.7849075794219971,-0.023516977205872536,0.07038167119026184,0.6122442483901978,-0.13752330839633942,0.1392124444246292,0.38082680106163025,-0.24480986595153809,0.027317330241203308,0.14735139906406403,-0.34468892216682434,0.2358362078666687,0.06683448702096939,0.004077276214957237,0.5750898718833923,-0.2276010662317276,-0.1654965579509735,0.7853931188583374,-0.4215361177921295,-0.2698061168193817,0.9486679434776306,-0.5961252450942993,-0.33880528807640076,0.0,0.0,0.0,0.07197113335132599,-0.2293068766593933,-0.28311246633529663,-0.032438017427921295,0.07772831618785858,-0.364963173866272,-0.08710280060768127,0.3036143183708191,-0.34941932559013367,-0.24320615828037262,0.0021675070747733116,-0.02455960400402546,-0.210076242685318,-0.12042618542909622,-0.2931325137615204,-0.2430630773305893,0.1897864043712616,-0.26138362288475037,-0.2537209689617157,0.36963677406311035,-0.16449037194252014,-0.48179832100868225,0.060962188988924026,-0.06518101692199707,-0.4288097620010376,-0.04843730106949806,-0.23464590311050415,-0.4177956283092499,0.16066302359104156,-0.189736008644104,-0.40312880277633667,0.284382164478302,-0.10688386112451553
320,-0.4920824468135834,0.8528863191604614,0.17446991801261902,-0.20700335502624512,0.7809685468673706,-0.024699898436665535,0.07247874140739441,0.6082093119621277,-0.14272697269916534,0.1446637064218521,0.37513428926467896,-0.25469377636909485,0.03161243721842766,0.1382031887769699,-0.3595615029335022,0.23893539607524872,0.06361903995275497,0.004650850314646959,0.5768923163414001,-0.23437970876693726,-0.1661747246980667,0.789473831653595,-0.4342464804649353,-0.27254220843315125,0.9510052800178528,-0.6131938099861145,-0.343424528837204,0.0,0.0,0.0,0.07303140312433243,-0.22642554342746735,-0.28358736634254456,-0.030014535412192345,0.08390746265649796,-0.3655816912651062,-0.08405192196369171,0.3072833716869354,-0.35118627548217773,-0.2464350312948227,0.004449189640581608,-0.025674277916550636,-0.20804761350154877,-0.12109959870576859,-0.29439428448677063,-0.23897325992584229,0.1896631121635437,-0.2609720230102539,-0.25056901574134827,0.36792412400245667,-0.1642623096704483,-0.48869559168815613,0.06526263803243637,-0.06784092634916306,-0.42974764108657837,-0.04805830121040344,-0.2365470975637436,-0.4161519706249237,0.16061951220035553,-0.18961453437805176,-0.4024486541748047,0.2841019332408905,-0.10643963515758514
321,-0.4884231686592102,0.8553928732872009,0.17246970534324646,-0.2076374739408493,0.7808682918548584,-0.027332358062267303,0.06963440030813217,0.6030820608139038,-0.14415153861045837,0.14195112884044647,0.3715003430843353,-0.2548370063304901,0.02502395585179329,0.13754631578922272,-0.3583342134952545,0.2351067215204239,0.061664942651987076,0.003885805606842041,0.5729189515113831,-0.24136686325073242,-0.16462387144565582,0.7850675582885742,-0.4427574574947357,-0.2689450681209564,0.9461462497711182,-0.6227341890335083,-0.33910760283470154,0.0,0.0,0.0,0.07029718905687332,-0.22926044464111328,-0.28555572032928467,-0.034910932183265686,0.08341949433088303,-0.3688890337944031,-0.08995009958744049,0.3091035783290863,-0.3546390235424042,-0.2427273988723755,0.004419406410306692,-0.02491849847137928,-0.20748183131217957,-0.1255211979150772,-0.29342547059059143,-0.2392793595790863,0.18282081186771393,-0.26296165585517883,-0.2508944272994995,0.36070507764816284,-0.16819341480731964,-0.48087766766548157,0.06323763728141785,-0.06655116379261017,-0.42629462480545044,-0.048161581158638,-0.2357703149318695,-0.4122695326805115,0.158528134226799,-0.19302931427955627,-0.39703133702278137,0.280445396900177,-0.11310131847858429
322,-0.5398344397544861,0.816236674785614,0.2057582437992096,-0.2522982954978943,0.8060316443443298,0.011992104351520538,0.04490002244710922,0.6736068725585938,-0.10942625254392624,0.12503650784492493,0.4619009494781494,-0.22742639482021332,-0.006743217818439007,0.23717370629310608,-0.3464920222759247,0.22456856071949005,0.08181711286306381,0.01691243425011635,0.5508396625518799,-0.22411781549453735,-0.14813123643398285,0.7479488253593445,-0.4205629527568817,-0.26573389768600464,0.9146304726600647,-0.6074168682098389,-0.3522341549396515,0.0,0.0,0.0,0.13654322922229767,-0.3061250150203705,-0.25946083664894104,0.014395641162991524,-0.03962188959121704,-0.36639752984046936,-0.07147902250289917,0.1640215963125229,-0.3849318027496338,-0.23450523614883423,-0.007033707108348608,-0.03252258151769638,-0.14088283479213715,-0.22432352602481842,-0.276358038187027,-0.19126266241073608,0.04912659898400307,-0.274739146232605,-0.24362397193908691,0.24457161128520966,-0.2127726525068283,-0.4670000374317169,0.050178155303001404,-0.08070307224988937,-0.3772009611129761,-0.12239348888397217,-0.23982608318328857,-0.36731669306755066,0.07192327082157135,-0.21143367886543274,-0.38615426421165466,0.21945542097091675,-0.15252801775932312
323,-0.517620325088501,0.8241634368896484,0.2298344075679779,-0.24917900562286377,0.8400579690933228,-0.017816884443163872,0.0566454753279686,0.6772025227546692,-0.1814243048429489,0.15868276357650757,0.4179517924785614,-0.3240012228488922,0.027922628447413445,0.1375524252653122,-0.4642735719680786,0.26653605699539185,0.0981585830450058,-0.020392432808876038,0.5830631256103516,-0.2251749187707901,-0.22999273240566254,0.8340081572532654,-0.47373300790786743,-0.3541591465473175,1.0070539712905884,-0.6576899290084839,-0.42712706327438354,0.0,0.0,0.0,0.07536520063877106,-0.2618230879306793,-0.2919527590274811,-0.08165013790130615,0.1256849765777588,-0.33364665508270264,-0.13974732160568237,0.36332860589027405,-0.27613961696624756,-0.2613157331943512,-0.013461585156619549,-0.004505772143602371,-0.24226024746894836,-0.17600861191749573,-0.2919969856739044,-0.2950935959815979,0.17458626627922058,-0.21175597608089447,-0.3104747235774994,0.3713543713092804,-0.07158470153808594,-0.5290915369987488,0.041025783866643906,-0.027192983776330948,-0.48756542801856995,-0.09578660130500793,-0.2272002100944519,-0.4845472276210785,0.15732406079769135,-0.15039294958114624,-0.47779712080955505,0.3002490699291229,-0.031857337802648544
324,-0.4758438766002655,0.8634315729141235,0.16750676929950714,-0.1890469193458557,0.7782662510871887,-0.017405269667506218,0.08471978455781937,0.584911048412323,-0.1243293359875679,0.15477116405963898,0.3490906357765198,-0.22740738093852997,0.043049197643995285,0.11948888748884201,-0.3242748975753784,0.23577949404716492,0.060564327985048294,0.01110791601240635,0.5658587217330933,-0.2480802685022354,-0.15218007564544678,0.7719670534133911,-0.45057258009910583,-0.25383466482162476,0.9266241788864136,-0.6363802552223206,-0.32316726446151733,0.0,0.0,0.0,0.07152558863162994,-0.23559771478176117,-0.28138604760169983,-0.022514790296554565,0.07716074585914612,-0.36274734139442444,-0.07547559589147568,0.30564379692077637,-0.34773316979408264,-0.24408327043056488,0.009305530227720737,-0.030532559379935265,-0.20557060837745667,-0.12387852370738983,-0.2962343692779541,-0.22881343960762024,0.18808220326900482,-0.26404377818107605,-0.23912575840950012,0.3679131865501404,-0.16833682358264923,-0.4827998876571655,0.07440226525068283,-0.07651466876268387,-0.4234476387500763,-0.038559477776288986,-0.2439694106578827,-0.40393301844596863,0.1703851819038391,-0.19889278709888458,-0.3888341188430786,0.29373979568481445,-0.11776941269636154
325,-0.4678168296813965,0.8667033910751343,0.17312604188919067,-0.1856035590171814,0.7839801907539368,-0.026468468829989433,0.09029276669025421,0.5976755619049072,-0.14251278340816498,0.16591842472553253,0.3635110855102539,-0.25234195590019226,0.04589309170842171,0.13427190482616425,-0.3551371097564697,0.23512859642505646,0.05886662378907204,0.0047745974734425545,0.5598369836807251,-0.24800258874893188,-0.16263926029205322,0.7623202204704285,-0.45217904448509216,-0.26623618602752686,0.9154586791992188,-0.637919545173645,-0.3361859619617462,0.0,0.0,0.0,0.06940550357103348,-0.23313996195793152,-0.28504446148872375,-0.02136002480983734,0.081355519592762,-0.36842215061187744,-0.07032008469104767,0.3093121647834778,-0.35345712304115295,-0.24274414777755737,0.010121569037437439,-0.02560620754957199,-0.20451445877552032,-0.11330397427082062,-0.2966572046279907,-0.22463703155517578,0.19871796667575836,-0.2681366801261902,-0.2313474714756012,0.3777921795845032,-0.1729256808757782,-0.4804597795009613,0.07432328164577484,-0.06761116534471512,-0.41881561279296875,-0.03526853024959564,-0.23915749788284302,-0.39586398005485535,0.174859419465065,-0.1974160373210907,-0.37735822796821594,0.30034559965133667,-0.11733108013868332
326,-0.46827131509780884,0.8669174313545227,0.17081020772457123,-0.1821783483028412,0.784501850605011,-0.03113178163766861,0.09384803473949432,0.597538948059082,-0.14796827733516693,0.16451752185821533,0.35671329498291016,-0.2576984763145447,0.04616508260369301,0.1270662099123001,-0.36007776856422424,0.2363889068365097,0.05978429690003395,0.002482522279024124,0.5541927814483643,-0.24821600317955017,-0.16496357321739197,0.7538988590240479,-0.45407381653785706,-0.269041508436203,0.9056325554847717,-0.6396479606628418,-0.3390628695487976,0.0,0.0,0.0,0.06617031991481781,-0.23012830317020416,-0.2843010425567627,-0.021706346422433853,0.08386227488517761,-0.3676747679710388,-0.06916126608848572,0.31429389119148254,-0.3527175486087799,-0.24254314601421356,0.009331293404102325,-0.02358935959637165,-0.20555555820465088,-0.11068800091743469,-0.2933906614780426,-0.22460728883743286,0.19936847686767578,-0.2645646035671234,-0.2323625534772873,0.3803230822086334,-0.1694420725107193,-0.48031923174858093,0.07335016131401062,-0.06378691643476486,-0.41866475343704224,-0.03455618768930435,-0.23425382375717163,-0.3970482349395752,0.17440247535705566,-0.1923290342092514,-0.381701797246933,0.29994601011276245,-0.1121901199221611
327,-0.4532749652862549,0.8748765587806702,0.17068327963352203,-0.17289647459983826,0.7855072617530823,-0.03208466246724129,0.10045212507247925,0.5937171578407288,-0.14970208704471588,0.16463805735111237,0.349713534116745,-0.260056734085083,0.046389058232307434,0.11714623123407364,-0.3630433976650238,0.23779457807540894,0.056366052478551865,0.002628679620102048,0.5509588718414307,-0.25315386056900024,-0.1647377461194992,0.7500421404838562,-0.4586433172225952,-0.26859384775161743,0.900795042514801,-0.6435744166374207,-0.3384810984134674,0.0,0.0,0.0,0.06728202104568481,-0.23088766634464264,-0.2832670211791992,-0.01750832237303257,0.08683209866285324,-0.3661448061466217,-0.063662588596344,0.31388357281684875,-0.3510741591453552,-0.24238599836826324,0.012710867449641228,-0.02391716092824936,-0.2055225521326065,-0.1123136356472969,-0.29628995060920715,-0.22101867198944092,0.20435366034507751,-0.26668694615364075,-0.2276894599199295,0.38490355014801025,-0.17055895924568176,-0.48095956444740295,0.08026867359876633,-0.06428927928209305,-0.4178640842437744,-0.03522108495235443,-0.23901128768920898,-0.3945840001106262,0.1785132884979248,-0.19656437635421753,-0.37945887446403503,0.3047974407672882,-0.11537685245275497
328,-0.4596707224845886,0.8726879358291626,0.16467717289924622,-0.17538447678089142,0.7817332744598389,-0.02831178344786167,0.09838680922985077,0.5913375020027161,-0.14044450223445892,0.16619181632995605,0.3522082567214966,-0.2476998120546341,0.040376950055360794,0.12681646645069122,-0.3485107123851776,0.23661351203918457,0.0558202899992466,0.007384253665804863,0.5592197179794312,-0.25865742564201355,-0.16027475893497467,0.7589043378829956,-0.46619951725006104,-0.2641168236732483,0.9127235412597656,-0.6525317430496216,-0.33340686559677124,0.0,0.0,0.0,0.06539076566696167,-0.24031327664852142,-0.28557610511779785,-0.02393648400902748,0.0731925442814827,-0.3691251575946808,-0.06887257099151611,0.30617666244506836,-0.3533425033092499,-0.24440544843673706,0.01160429883748293,-0.028065655380487442,-0.207194522023201,-0.12056426703929901,-0.3002546429634094,-0.2258610725402832,0.1939433515071869,-0.2693629860877991,-0.22977781295776367,0.38012251257896423,-0.1711629182100296,-0.4863204061985016,0.07840196788311005,-0.07192114740610123,-0.42941758036613464,-0.03716089576482773,-0.24426764249801636,-0.4065048098564148,0.17400719225406647,-0.19972355663776398,-0.38666436076164246,0.302581787109375,-0.11635182797908783
329,-0.45519131422042847,0.8743621706962585,0.16820131242275238,-0.17296099662780762,0.7870416641235352,-0.032431554049253464,0.09695052355527878,0.5955489873886108,-0.14853867888450623,0.16314205527305603,0.35442858934402466,-0.25815489888191223,0.04606352373957634,0.12405060231685638,-0.3603614866733551,0.23716291785240173,0.0550105944275856,0.003847777610644698,0.5516027212142944,-0.2584035098552704,-0.1632578819990158,0.7487261295318604,-0.4655288755893707,-0.26683756709098816,0.8989869356155396,-0.651116669178009,-0.3364715576171875,0.0,0.0,0.0,0.06469154357910156,-0.23621699213981628,-0.28405889868736267,-0.020113768056035042,0.07739882916212082,-0.36788296699523926,-0.0643446296453476,0.30790963768959045,-0.3531857430934906,-0.2435295581817627,0.012947281822562218,-0.025199884548783302,-0.20721909403800964,-0.11695621907711029,-0.2965936064720154,-0.22189034521579742,0.19577831029891968,-0.26837873458862305,-0.2257949560880661,0.37901294231414795,-0.17325454950332642,-0.4824869632720947,0.08118859678506851,-0.06679674983024597,-0.42271333932876587,-0.03291042894124985,-0.24016135931015015,-0.39837947487831116,0.17766909301280975,-0.1989912986755371,-0.38020509481430054,0.3045802712440491,-0.11883435398340225
330,-0.4587027132511139,0.8725478053092957,0.1680838018655777,-0.17457705736160278,0.7836744785308838,-0.027539215981960297,0.09474135935306549,0.5924176573753357,-0.14141328632831573,0.16644324362277985,0.3550322949886322,-0.24986259639263153,0.04373348504304886,0.12816330790519714,-0.35188233852386475,0.2335982322692871,0.056038402020931244,0.006591576151549816,0.5482714772224426,-0.2587716579437256,-0.16194047033786774,0.7459478974342346,-0.4666023850440979,-0.2678791582584381,0.8990362286567688,-0.6553150415420532,-0.3392261266708374,0.0,0.0,0.0,0.06610142439603806,-0.2406816929578781,-0.2845490872859955,-0.019228829070925713,0.07248037308454514,-0.36912277340888977,-0.06403833627700806,0.30613529682159424,-0.354989230632782,-0.24240732192993164,0.012539160437881947,-0.027388356626033783,-0.2023037225008011,-0.11929022520780563,-0.29806676506996155,-0.21934430301189423,0.19424495100975037,-0.26828324794769287,-0.22563911974430084,0.3799673020839691,-0.1719655841588974,-0.480843186378479,0.08066160976886749,-0.07091625779867172,-0.4196475148200989,-0.03498019278049469,-0.24262137711048126,-0.3966103494167328,0.17674478888511658,-0.19919392466545105,-0.38014236092567444,0.3054806888103485,-0.11756711453199387
331,-0.4533773958683014,0.8751524090766907,0.16898873448371887,-0.16520191729068756,0.7886131405830383,-0.026456331834197044,0.1086978018283844,0.5947628617286682,-0.1402764618396759,0.1698305308818817,0.3533809185028076,-0.2485029250383377,0.04202735051512718,0.12729524075984955,-0.35018208622932434,0.23677074909210205,0.054562367498874664,0.0068888175301253796,0.553606390953064,-0.26087307929992676,-0.15940414369106293,0.7510585784912109,-0.4715033173561096,-0.2639135420322418,0.9005392789840698,-0.6608428955078125,-0.3346250057220459,0.0,0.0,0.0,0.06835965067148209,-0.23666708171367645,-0.2837826609611511,-0.014734656549990177,0.07378247380256653,-0.368831992149353,-0.06253567337989807,0.3060804307460785,-0.35532137751579285,-0.24335332214832306,0.013260441832244396,-0.027334362268447876,-0.1991412341594696,-0.11635129898786545,-0.29744407534599304,-0.21470533311367035,0.19590824842453003,-0.2687658965587616,-0.22504732012748718,0.3808973431587219,-0.17350611090660095,-0.4822559058666229,0.0817863717675209,-0.07064426690340042,-0.4170949161052704,-0.03082345798611641,-0.24248076975345612,-0.3931545615196228,0.1797075718641281,-0.19982022047042847,-0.38017725944519043,0.30778104066848755,-0.11883372813463211
