78,0.06825362145900726,0.9890134334564209,0.13112549483776093,0.4093169569969177,0.7478134036064148,-0.021309925243258476,0.661195695400238,0.3403871953487396,-0.09882248938083649,0.8463841080665588,-0.008777818642556667,-0.1830434501171112,1.0449782609939575,-0.23196829855442047,-0.23794226348400116,0.2620093524456024,-0.022896334528923035,0.0004579088999889791,0.27289608120918274,-0.20223315060138702,-0.18391065299510956,0.29078346490859985,0.11199901252985,-0.26247638463974,0.31015756726264954,0.35546213388442993,-0.2715506851673126,0.0,0.0,0.0,0.012410284020006657,-0.140651136636734,-0.24583379924297333,0.09419585764408112,0.22735430300235748,-0.3113194406032562,0.1481548547744751,0.48172515630722046,-0.297976553440094,-0.24499604105949402,0.056078214198350906,-0.0293519776314497,-0.2784246504306793,-0.12645453214645386,-0.26627543568611145,-0.13536973297595978,0.19491498172283173,-0.2813691794872284,-0.03304173797369003,0.4436461329460144,-0.22291462123394012,-0.4729629158973694,0.13869982957839966,-0.06936587393283844,-0.6987696886062622,-0.1788887083530426,-0.19955363869667053,-0.8515539169311523,-0.3848067820072174,-0.2368668019771576,-0.9877515435218811,-0.5968872308731079,-0.2359461486339569
79,0.06491419672966003,0.9893935918807983,0.12994810938835144,0.4120471775531769,0.7475866675376892,-0.020600399002432823,0.6676419973373413,0.33450251817703247,-0.09596750885248184,0.8537673354148865,-0.016948772594332695,-0.17859557271003723,1.0479695796966553,-0.24142959713935852,-0.23167334496974945,0.26341375708580017,-0.021521031856536865,0.0008489867323078215,0.2741392254829407,-0.20701122283935547,-0.18480585515499115,0.2940352261066437,0.10717125236988068,-0.26394736766815186,0.3149052858352661,0.34832268953323364,-0.27312859892845154,0.0,0.0,0.0,0.013122816570103168,-0.14423269033432007,-0.24698789417743683,0.09750894457101822,0.22473998367786407,-0.312940776348114,0.1542401760816574,0.47696855664253235,-0.2997720539569855,-0.24713708460330963,0.053590644150972366,-0.029629144817590714,-0.28337621688842773,-0.13603825867176056,-0.2669571042060852,-0.13990633189678192,0.18899191915988922,-0.2813760042190552,-0.03706170991063118,0.4387010931968689,-0.222481369972229,-0.4773639142513275,0.13342350721359253,-0.06995229423046112,-0.7050824165344238,-0.1847437173128128,-0.20038194954395294,-0.8586189150810242,-0.38988810777664185,-0.23824328184127808,-0.9952809810638428,-0.6023048758506775,-0.23774853348731995
80,0.06527910381555557,0.9893084168434143,0.1304129958152771,0.40913498401641846,0.7477269172668457,-0.0225465577095747,0.6641311049461365,0.33934155106544495,-0.09999705106019974,0.8508388996124268,-0.010823742486536503,-0.18392425775527954,1.0478968620300293,-0.23356451094150543,-0.23816055059432983,0.2646486759185791,-0.022301774471998215,-0.0004011629498563707,0.275220662355423,-0.2022124081850052,-0.18683168292045593,0.29446670413017273,0.10964100062847137,-0.2674981951713562,0.3144006133079529,0.350717157125473,-0.27753961086273193,0.0,0.0,0.0,0.013672432862222195,-0.14079920947551727,-0.24668022990226746,0.09689167141914368,0.2253011018037796,-0.31340062618255615,0.15282464027404785,0.47723862528800964,-0.30094459652900696,-0.24631188809871674,0.05427123233675957,-0.028435129672288895,-0.27883443236351013,-0.13069216907024384,-0.26423507928848267,-0.13828574120998383,0.1921326220035553,-0.27875515818595886,-0.03689749166369438,0.44175997376441956,-0.22039690613746643,-0.47506004571914673,0.1355561912059784,-0.06787318736314774,-0.7007777094841003,-0.17900101840496063,-0.196560338139534,-0.8531596064567566,-0.3826546370983124,-0.23352281749248505,-0.9880180358886719,-0.5930039286613464,-0.23253606259822845
81,0.06392499059438705,0.9890889525413513,0.13272786140441895,0.4092937409877777,0.7468872666358948,-0.021014364436268806,0.664503812789917,0.336818128824234,-0.09820759296417236,0.8519715070724487,-0.014400637708604336,-0.1819513589143753,1.0529707670211792,-0.23585155606269836,-0.23487351834774017,0.2663666307926178,-0.02154596708714962,-7.612477202201262e-05,0.2747049629688263,-0.20640325546264648,-0.18562470376491547,0.2920868396759033,0.11319510638713837,-0.2623376250267029,0.3119666874408722,0.3548561632633209,-0.26999667286872864,0.0,0.0,0.0,0.010320653207600117,-0.14247629046440125,-0.24800875782966614,0.09486517310142517,0.2286980152130127,-0.31149306893348694,0.15214259922504425,0.478034645318985,-0.29680466651916504,-0.24843376874923706,0.05516602098941803,-0.02896357886493206,-0.2868002951145172,-0.1330033391714096,-0.26696982979774475,-0.14200074970722198,0.19281139969825745,-0.27873149514198303,-0.03734564036130905,0.44099414348602295,-0.21830248832702637,-0.47967401146888733,0.137025848031044,-0.06896233558654785,-0.7039760947227478,-0.1800433248281479,-0.19932615756988525,-0.85710209608078,-0.38442373275756836,-0.2356889545917511,-0.9948175549507141,-0.5975846648216248,-0.23431219160556793
82,0.06461969763040543,0.988827109336853,0.13433250784873962,0.4103674590587616,0.7488028407096863,-0.020717767998576164,0.6645338535308838,0.3408580422401428,-0.0986478179693222,0.849751353263855,-0.01038227416574955,-0.18251176178455353,1.051100254058838,-0.23123431205749512,-0.2358422428369522,0.2670495808124542,-0.02327665127813816,-0.00042310450226068497,0.2743317186832428,-0.20210109651088715,-0.18662157654762268,0.29146552085876465,0.11607393622398376,-0.26501330733299255,0.3112272322177887,0.3560540974140167,-0.2743419408798218,0.0,0.0,0.0,0.009512118995189667,-0.1401570588350296,-0.24860304594039917,0.09386344999074936,0.22978109121322632,-0.31310951709747314,0.15142638981342316,0.47929951548576355,-0.2992769181728363,-0.24799983203411102,0.05661860480904579,-0.028652353212237358,-0.28444141149520874,-0.12601721286773682,-0.2677958607673645,-0.1401536762714386,0.19778403639793396,-0.28108832240104675,-0.0352165587246418,0.44436559081077576,-0.22162123024463654,-0.4783308207988739,0.13981056213378906,-0.06830264627933502,-0.7014118432998657,-0.17415118217468262,-0.19963690638542175,-0.8548594117164612,-0.37678349018096924,-0.23678919672966003,-0.9917876124382019,-0.5883030891418457,-0.23588715493679047
83,0.06382628530263901,0.9890526533126831,0.13304533064365387,0.411250501871109,0.7491849660873413,-0.021882498636841774,0.6676509380340576,0.34001120924949646,-0.09958718717098236,0.8552265763282776,-0.01287353876978159,-0.1835574358701706,1.0589561462402344,-0.23314633965492249,-0.2370423823595047,0.2682008743286133,-0.023520106449723244,-0.0006902494933456182,0.2746151089668274,-0.20846650004386902,-0.187554731965065,0.29285457730293274,0.11141452193260193,-0.26730412244796753,0.3137202262878418,0.3560081720352173,-0.276658833026886,0.0,0.0,0.0,0.00834930595010519,-0.14138713479042053,-0.24932196736335754,0.09561914950609207,0.22848938405513763,-0.3154310882091522,0.1554688662290573,0.47964805364608765,-0.3021595776081085,-0.2495468705892563,0.05561845749616623,-0.02840614691376686,-0.2872498631477356,-0.12793990969657898,-0.26719868183135986,-0.14151233434677124,0.19488701224327087,-0.2819472849369049,-0.035680536180734634,0.4425155520439148,-0.2229384034872055,-0.48190614581108093,0.137017622590065,-0.06774654239416122,-0.7068778872489929,-0.18256427347660065,-0.1977439522743225,-0.8620275855064392,-0.3890509009361267,-0.23447853326797485,-1.000846028327942,-0.6019347906112671,-0.2330785095691681
84,0.06607652455568314,0.9887237548828125,0.1343846470117569,0.4121909737586975,0.7460411787033081,-0.0216679610311985,0.6674723029136658,0.3362138271331787,-0.09997127950191498,0.8542945384979248,-0.017889654263854027,-0.18429945409297943,1.0546057224273682,-0.24071821570396423,-0.2376585453748703,0.2670818567276001,-0.022199470549821854,-0.0010362803004682064,0.2744066119194031,-0.21101829409599304,-0.1896541267633438,0.29173779487609863,0.1057710275053978,-0.2689412236213684,0.3120419681072235,0.34569695591926575,-0.2778923809528351,0.0,0.0,0.0,0.008997657336294651,-0.1450815200805664,-0.2502618730068207,0.0957569107413292,0.2231876701116562,-0.3151683509349823,0.15550926327705383,0.4700928032398224,-0.30135244131088257,-0.24873663485050201,0.05387118086218834,-0.02851734682917595,-0.2861182689666748,-0.13480637967586517,-0.26917415857315063,-0.14011292159557343,0.1892080008983612,-0.28318291902542114,-0.03409845009446144,0.4366614520549774,-0.22375598549842834,-0.4807262718677521,0.13272884488105774,-0.06815087050199509,-0.7077531218528748,-0.18603993952274323,-0.2004198282957077,-0.8630877137184143,-0.391237735748291,-0.23905637860298157,-1.0011597871780396,-0.6040288805961609,-0.2390298843383789
85,0.01274227723479271,0.9896453022956848,0.14296793937683105,0.32940083742141724,0.7966326475143433,-0.07139866799116135,0.5850178003311157,0.43668732047080994,-0.17541220784187317,0.7459620237350464,0.11814892292022705,-0.2745898365974426,0.9572051167488098,-0.09210385382175446,-0.33886200189590454,0.2864215075969696,-0.003684199647977948,-0.033414892852306366,0.14829128980636597,-0.1222742572426796,-0.24485674500465393,0.1210249811410904,0.1901901364326477,-0.33260291814804077,0.15630269050598145,0.4095383882522583,-0.34112632274627686,0.0,0.0,0.0,-0.08941593766212463,-0.05981612950563431,-0.28085875511169434,-0.04004207253456116,0.3181860148906708,-0.35123297572135925,0.03240426257252693,0.542596697807312,-0.32744961977005005,-0.24182167649269104,0.0517551489174366,3.9222792111104354e-05,-0.35177600383758545,-0.08696622401475906,-0.27266672253608704,-0.25733086466789246,0.23704326152801514,-0.2880917489528656,-0.1408957540988922,0.4657001197338104,-0.21052269637584686,-0.45776844024658203,0.13118897378444672,-0.014905829913914204,-0.6077698469161987,-0.1829655021429062,-0.1687329262495041,-0.7528513669967651,-0.3651289641857147,-0.20686401426792145,-0.8719971776008606,-0.5485131740570068,-0.1881541907787323
86,0.07438673824071884,0.9864991903305054,0.14589713513851166,0.42157942056655884,0.75714510679245,-0.027116842567920685,0.676631510257721,0.35112348198890686,-0.11133085191249847,0.854267418384552,-0.004941860679537058,-0.19490619003772736,1.0642693042755127,-0.2279411256313324,-0.24566958844661713,0.2696312367916107,-0.021802471950650215,-0.012519664131104946,0.2546979486942291,-0.20752908289432526,-0.20187020301818848,0.2853955924510956,0.10709886252880096,-0.2761078178882599,0.3164920210838318,0.351625919342041,-0.279742032289505,0.0,0.0,0.0,0.0010907702380791306,-0.13306325674057007,-0.2492602914571762,0.09715880453586578,0.2238151729106903,-0.31663966178894043,0.1631442904472351,0.4670252203941345,-0.305274099111557,-0.24641671776771545,0.05091506987810135,-0.01673516072332859,-0.2945558726787567,-0.14048489928245544,-0.2562757730484009,-0.14472874999046326,0.17676766216754913,-0.2775103449821472,-0.02863152325153351,0.42482462525367737,-0.22450625896453857,-0.47015437483787537,0.13174934685230255,-0.044895052909851074,-0.6889817118644714,-0.18613266944885254,-0.1777014434337616,-0.8459576964378357,-0.3893752098083496,-0.22229059040546417,-0.984072208404541,-0.6007741689682007,-0.2266606092453003
87,0.06934824585914612,0.9882792234420776,0.1359962821006775,0.4165864884853363,0.741644024848938,-0.020416928455233574,0.6733507513999939,0.3334927260875702,-0.1014132872223854,0.8602607250213623,-0.021325893700122833,-0.18878835439682007,1.0632421970367432,-0.24757543206214905,-0.24553067982196808,0.2696089744567871,-0.02425985038280487,-0.00029553816420957446,0.27509573101997375,-0.21520182490348816,-0.19046692550182343,0.29245659708976746,0.10771339386701584,-0.27276843786239624,0.3143010139465332,0.3560115098953247,-0.2834871709346771,0.0,0.0,0.0,0.007668721489608288,-0.15122920274734497,-0.2526973485946655,0.09510611742734909,0.2208389788866043,-0.3217441737651825,0.1544845998287201,0.47698697447776794,-0.31018000841140747,-0.2518601715564728,0.05413622781634331,-0.02878633514046669,-0.2951738238334656,-0.14378924667835236,-0.2691214382648468,-0.14629915356636047,0.17849504947662354,-0.284807950258255,-0.037263575941324234,0.42858076095581055,-0.22634205222129822,-0.48523974418640137,0.13358871638774872,-0.06866921484470367,-0.7155585885047913,-0.18887746334075928,-0.19899903237819672,-0.8722996115684509,-0.39830222725868225,-0.23636282980442047,-1.0131608247756958,-0.6143165826797485,-0.2356526404619217
88,0.07076476514339447,0.9884793758392334,0.13379421830177307,0.416167289018631,0.7458126544952393,-0.022346563637256622,0.6702689528465271,0.33810633420944214,-0.10139341652393341,0.8522965908050537,-0.014390595257282257,-0.1865002065896988,1.0506521463394165,-0.23904161155223846,-0.24122655391693115,0.2667387127876282,-0.023601004853844643,-0.0014733425341546535,0.2717962861061096,-0.20841966569423676,-0.19041146337985992,0.2943985164165497,0.10756422579288483,-0.27205413579940796,0.3175714612007141,0.35044044256210327,-0.28255754709243774,0.0,0.0,0.0,0.008697985671460629,-0.14291827380657196,-0.25080743432044983,0.09920064359903336,0.22447040677070618,-0.31945717334747314,0.15883292257785797,0.4767638146877289,-0.30814769864082336,-0.24790126085281372,0.05494663864374161,-0.027570683509111404,-0.2886151075363159,-0.1358056515455246,-0.2678629755973816,-0.13927572965621948,0.18790920078754425,-0.2840498685836792,-0.031386565417051315,0.43799689412117004,-0.22608505189418793,-0.477580189704895,0.13608410954475403,-0.06621461361646652,-0.7053750157356262,-0.18155045807361603,-0.19829130172729492,-0.8605616688728333,-0.3862515091896057,-0.237399622797966,-0.9998747706413269,-0.5987374186515808,-0.23761801421642303
89,0.07170774787664413,0.9885236024856567,0.1329626888036728,0.4191040098667145,0.7458860874176025,-0.019891412928700447,0.6725655794143677,0.3368174731731415,-0.09719685465097427,0.8586974740028381,-0.018001241609454155,-0.18083885312080383,1.0611815452575684,-0.2400035560131073,-0.235336571931839,0.2671028971672058,-0.023191532120108604,-0.0007062999065965414,0.2743823230266571,-0.20746827125549316,-0.18325775861740112,0.2969905734062195,0.10622379928827286,-0.263435035943985,0.31887751817703247,0.3480154871940613,-0.2750531733036041,0.0,0.0,0.0,0.009610413573682308,-0.14651216566562653,-0.24354350566864014,0.09838014096021652,0.21820339560508728,-0.31195107102394104,0.15634343028068542,0.47221267223358154,-0.3029775023460388,-0.24812833964824677,0.05425295978784561,-0.02710123173892498,-0.2885249853134155,-0.14090336859226227,-0.2601572871208191,-0.1420227736234665,0.17978401482105255,-0.2764020562171936,-0.03713437542319298,0.43166428804397583,-0.2212284952402115,-0.47807297110557556,0.13516752421855927,-0.06512343138456345,-0.7081985473632812,-0.18381258845329285,-0.193563774228096,-0.8632740378379822,-0.39054393768310547,-0.23203706741333008,-1.0024962425231934,-0.6038393974304199,-0.23350292444229126
90,0.06647809594869614,0.9885820746421814,0.13522647321224213,0.4135672152042389,0.7419316172599792,-0.01931719109416008,0.6712433695793152,0.3334749639034271,-0.09911654889583588,0.8584837913513184,-0.022053007036447525,-0.18487928807735443,1.0584664344787598,-0.2499019354581833,-0.240169495344162,0.26508188247680664,-0.021082628518342972,-0.0004846600641030818,0.2728023827075958,-0.21417060494422913,-0.1844685673713684,0.2957967519760132,0.10058918595314026,-0.26316624879837036,0.3176840841770172,0.34027448296546936,-0.27327170968055725,0.0,0.0,0.0,0.00906258076429367,-0.15470509231090546,-0.244474858045578,0.09716176241636276,0.21039237082004547,-0.311550498008728,0.15407361090183258,0.4607662558555603,-0.3014242947101593,-0.24823644757270813,0.05163722485303879,-0.027702180668711662,-0.2920144498348236,-0.15285518765449524,-0.26153749227523804,-0.1455092877149582,0.16738706827163696,-0.2754954993724823,-0.04066416993737221,0.416559100151062,-0.21871626377105713,-0.47935813665390015,0.1293576955795288,-0.06655469536781311,-0.7116120457649231,-0.19370520114898682,-0.1952124834060669,-0.8652387261390686,-0.4029930830001831,-0.2327154576778412,-1.0032850503921509,-0.6192429661750793,-0.2334192842245102
91,0.06469804793596268,0.988559901714325,0.13624806702136993,0.4132806360721588,0.7470943927764893,-0.017938388511538506,0.6697913408279419,0.33609429001808167,-0.09620334208011627,0.8568486571311951,-0.020160119980573654,-0.1805761456489563,1.059950590133667,-0.24494296312332153,-0.23464171588420868,0.2675601541996002,-0.022290395572781563,-0.0006028983043506742,0.2751006782054901,-0.21226008236408234,-0.18529853224754333,0.2950589656829834,0.10686028003692627,-0.2634741961956024,0.3153214454650879,0.3539002239704132,-0.27228257060050964,0.0,0.0,0.0,0.009853268973529339,-0.15001684427261353,-0.24587057530879974,0.09722313284873962,0.2170175313949585,-0.3125397562980652,0.15454651415348053,0.4726201891899109,-0.30143800377845764,-0.25043314695358276,0.052637096494436264,-0.02755953185260296,-0.29355189204216003,-0.14712780714035034,-0.2614479959011078,-0.14560845494270325,0.17551594972610474,-0.27507275342941284,-0.038278039544820786,0.4275546967983246,-0.21772050857543945,-0.4840836822986603,0.13180650770664215,-0.06624522805213928,-0.7141299843788147,-0.18788760900497437,-0.19242513179779053,-0.8679920434951782,-0.39482200145721436,-0.228372260928154,-1.0055052042007446,-0.6099660396575928,-0.22833189368247986
92,0.06251327693462372,0.989063560962677,0.13358668982982635,0.4073168635368347,0.7511826753616333,-0.02227006107568741,0.6643862724304199,0.34161365032196045,-0.10000642389059067,0.8492522835731506,-0.012008086778223515,-0.1833612024784088,1.0481622219085693,-0.23626147210597992,-0.23596879839897156,0.26610785722732544,-0.021441062912344933,-0.001250382629223168,0.2725127041339874,-0.20324201881885529,-0.1874677538871765,0.2917604446411133,0.11535782366991043,-0.26605120301246643,0.31241369247436523,0.35552656650543213,-0.2749480605125427,0.0,0.0,0.0,0.00791514664888382,-0.14279736578464508,-0.2480616420507431,0.09383441507816315,0.22569586336612701,-0.3139236867427826,0.15174521505832672,0.47634461522102356,-0.30110687017440796,-0.24929194152355194,0.05314075946807861,-0.02765507623553276,-0.29238489270210266,-0.13657014071941376,-0.26590844988822937,-0.14539149403572083,0.1889394223690033,-0.2797003388404846,-0.03789849206805229,0.43818211555480957,-0.22060348093509674,-0.4821774959564209,0.13215748965740204,-0.06631641089916229,-0.7091767191886902,-0.1842227578163147,-0.19599537551403046,-0.8616780638694763,-0.38744890689849854,-0.23256289958953857,-0.9976334571838379,-0.6002220511436462,-0.23142634332180023
93,0.06014079973101616,0.9897283911705017,0.12969516217708588,0.4042603671550751,0.74728924036026,-0.020975230261683464,0.6594104766845703,0.3366159200668335,-0.09726748615503311,0.8446131944656372,-0.014270177111029625,-0.18088723719120026,1.040264368057251,-0.23969075083732605,-0.23537911474704742,0.2627545893192291,-0.021593036130070686,0.0008843565010465682,0.2725870907306671,-0.2063968926668167,-0.1842268705368042,0.2919521629810333,0.10830237716436386,-0.26458224654197693,0.3115222752094269,0.35334470868110657,-0.2742953300476074,0.0,0.0,0.0,0.012137050740420818,-0.1461523324251175,-0.24559924006462097,0.09495469927787781,0.2176613062620163,-0.3136836290359497,0.14989030361175537,0.47426265478134155,-0.30251598358154297,-0.24710378050804138,0.05260997265577316,-0.02950415201485157,-0.28448793292045593,-0.1386662721633911,-0.26422151923179626,-0.13972371816635132,0.18310141563415527,-0.2802303731441498,-0.034774575382471085,0.43563219904899597,-0.2230532467365265,-0.47802698612213135,0.13152135908603668,-0.06980524212121964,-0.7036030888557434,-0.18689505755901337,-0.19741734862327576,-0.8550596237182617,-0.3929561674594879,-0.23476187884807587,-0.9901254773139954,-0.6047664880752563,-0.23462951183319092
94,0.06100916489958763,0.9888803362846375,0.13562284409999847,0.406029611825943,0.7458227276802063,-0.01819937862455845,0.660490870475769,0.3363802134990692,-0.09650222212076187,0.8475717306137085,-0.017553025856614113,-0.18050193786621094,1.0485782623291016,-0.2397271990776062,-0.23433181643486023,0.2630269527435303,-0.020984528586268425,-0.0016433281125500798,0.27199745178222656,-0.21041534841060638,-0.18626199662685394,0.29213055968284607,0.10648893564939499,-0.2649538516998291,0.3108952045440674,0.35020264983177185,-0.2743372619152069,0.0,0.0,0.0,0.011041272431612015,-0.15022428333759308,-0.24302548170089722,0.09519138932228088,0.21561510860919952,-0.3078467547893524,0.14922679960727692,0.467603474855423,-0.29613423347473145,-0.2464412897825241,0.051942598074674606,-0.026544053107500076,-0.2865062355995178,-0.1494150608778,-0.25775399804115295,-0.14241504669189453,0.17367705702781677,-0.2697104513645172,-0.038836296647787094,0.4259781241416931,-0.21196050941944122,-0.4768179655075073,0.13103291392326355,-0.06432513892650604,-0.7026649713516235,-0.19026252627372742,-0.19123698770999908,-0.8542039394378662,-0.397209107875824,-0.22831061482429504,-0.9898760914802551,-0.610903799533844,-0.22882042825222015
95,0.06191067770123482,0.9891631007194519,0.13312949240207672,0.4059070944786072,0.7494439482688904,-0.022886008024215698,0.6604945659637451,0.33959102630615234,-0.10196593403816223,0.8468366265296936,-0.013897686265408993,-0.18693459033966064,1.0480725765228271,-0.23890966176986694,-0.24196100234985352,0.26220089197158813,-0.019533822312951088,-0.0023395817261189222,0.2713896334171295,-0.21205146610736847,-0.18751469254493713,0.2927345037460327,0.10111931711435318,-0.2663286030292511,0.31348273158073425,0.34521371126174927,-0.2750738859176636,0.0,0.0,0.0,0.012384431436657906,-0.1471148133277893,-0.24392929673194885,0.09695445746183395,0.21554723381996155,-0.310575008392334,0.15234698355197906,0.467687726020813,-0.2994948923587799,-0.2466384470462799,0.05079715698957443,-0.026398412883281708,-0.284714937210083,-0.14615531265735626,-0.25997790694236755,-0.14100080728530884,0.17606988549232483,-0.2748410105705261,-0.037167467176914215,0.42741215229034424,-0.2178615927696228,-0.47694268822669983,0.12911918759346008,-0.0640341266989708,-0.7046998143196106,-0.1906992644071579,-0.19091007113456726,-0.8560464978218079,-0.39743784070014954,-0.22799386084079742,-0.9897708296775818,-0.6106001138687134,-0.22798584401607513
96,0.017652764916419983,0.9914734959602356,0.12910717725753784,0.33773133158683777,0.7943841814994812,-0.07289731502532959,0.5926088690757751,0.4220634996891022,-0.16710999608039856,0.7540465593338013,0.10175959765911102,-0.25765159726142883,0.960984468460083,-0.1057196706533432,-0.3128999173641205,0.278310626745224,-0.005020409356802702,-0.028631621971726418,0.16347678005695343,-0.12698997557163239,-0.2364063858985901,0.14234723150730133,0.1862403005361557,-0.32226982712745667,0.17408466339111328,0.40404391288757324,-0.32881680130958557,0.0,0.0,0.0,-0.07284950464963913,-0.05888919532299042,-0.2714337408542633,-0.019844455644488335,0.31327328085899353,-0.3397657573223114,0.04880073294043541,0.5305932760238647,-0.3162323534488678,-0.2368820607662201,0.050267159938812256,-0.004701185040175915,-0.3350832164287567,-0.08901643753051758,-0.27054837346076965,-0.23787185549736023,0.23387452960014343,-0.2855648696422577,-0.1287078708410263,0.4596341550350189,-0.20950138568878174,-0.44844332337379456,0.1262778639793396,-0.023512225598096848,-0.6018403768539429,-0.18441607058048248,-0.1727534830570221,-0.7415913343429565,-0.36261656880378723,-0.20828723907470703,-0.8582470417022705,-0.5453612208366394,-0.1886179894208908
97,0.060511305928230286,0.9882164001464844,0.14059408009052277,0.41066810488700867,0.7604677081108093,-0.028347300365567207,0.6652536392211914,0.3539564609527588,-0.11080025136470795,0.847277820110321,-0.006838712375611067,-0.19303067028522491,1.0586374998092651,-0.2304225116968155,-0.24239100515842438,0.26679709553718567,-0.019724708050489426,-0.012118779122829437,0.252697229385376,-0.21075084805488586,-0.19623267650604248,0.28287655115127563,0.10600406676530838,-0.266857385635376,0.31425565481185913,0.34778445959091187,-0.26851344108581543,0.0,0.0,0.0,-0.001465655630454421,-0.13983681797981262,-0.24231401085853577,0.09372824430465698,0.2198077291250229,-0.30512890219688416,0.15893587470054626,0.45785412192344666,-0.29153382778167725,-0.2463422566652298,0.04861213639378548,-0.016331354156136513,-0.29561546444892883,-0.14970605075359344,-0.2515539526939392,-0.14790955185890198,0.17008011043071747,-0.2689562737941742,-0.03620970994234085,0.41531574726104736,-0.21362613141536713,-0.47197216749191284,0.12575973570346832,-0.043507784605026245,-0.6950380206108093,-0.195597305893898,-0.17134428024291992,-0.8482850193977356,-0.4023587107658386,-0.21109437942504883,-0.9825366735458374,-0.6193373799324036,-0.2122533768415451
98,0.06219887733459473,0.988908588886261,0.1348744034767151,0.4094589054584503,0.7486047148704529,-0.020038863644003868,0.6667919754981995,0.3399823009967804,-0.09846332669258118,0.8549607992172241,-0.014252876862883568,-0.1829177290201187,1.0552396774291992,-0.2404499053955078,-0.2371874451637268,0.2641957402229309,-0.020057694986462593,-0.0014158581616356969,0.27209508419036865,-0.21335303783416748,-0.18754355609416962,0.29534927010536194,0.10021649301052094,-0.2656807005405426,0.3164304196834564,0.3422793745994568,-0.2739986181259155,0.0,0.0,0.0,0.010891088284552097,-0.149745911359787,-0.24522294104099274,0.09750742465257645,0.21693302690982819,-0.3113960921764374,0.152729332447052,0.4676709473133087,-0.3000344932079315,-0.24764615297317505,0.05132261663675308,-0.027219682931900024,-0.2872965633869171,-0.14710140228271484,-0.2622586786746979,-0.14108334481716156,0.1776794195175171,-0.27662134170532227,-0.036529429256916046,0.42859312891960144,-0.219493567943573,-0.47907620668411255,0.1289295107126236,-0.06549473851919174,-0.7078902721405029,-0.19158369302749634,-0.1937274932861328,-0.8602108359336853,-0.3966921269893646,-0.23119713366031647,-0.9958459138870239,-0.6096785664558411,-0.23154793679714203
99,0.058154214173555374,0.9892489910125732,0.13418100774288177,0.40685585141181946,0.7459502220153809,-0.02144254557788372,0.6641308665275574,0.3382542133331299,-0.10088018327951431,0.8504198789596558,-0.016618261113762856,-0.1866983324289322,1.0519436597824097,-0.2438369244337082,-0.24161945283412933,0.2652328908443451,-0.020242266356945038,-0.000864603032823652,0.2703689932823181,-0.22039887309074402,-0.18927550315856934,0.29202723503112793,0.09491027146577835,-0.2686229348182678,0.3137322962284088,0.3366490602493286,-0.27719730138778687,0.0,0.0,0.0,0.008313755504786968,-0.15263772010803223,-0.24835644662380219,0.09567148983478546,0.213055819272995,-0.3155338168144226,0.1529264599084854,0.4617021977901459,-0.30392301082611084,-0.2486538141965866,0.05083673447370529,-0.028269419446587563,-0.2909010052680969,-0.14945408701896667,-0.2662637531757355,-0.14423418045043945,0.17328226566314697,-0.2807149291038513,-0.03845624625682831,0.42158132791519165,-0.2223300039768219,-0.4809202551841736,0.1268594115972519,-0.06772182881832123,-0.709821343421936,-0.19757530093193054,-0.19697511196136475,-0.8616174459457397,-0.4069584310054779,-0.23398593068122864,-0.9969756603240967,-0.6237303614616394,-0.23329439759254456
100,0.06143316626548767,0.9896537065505981,0.1296590119600296,0.4099906086921692,0.7496276497840881,-0.02387097105383873,0.6671541333198547,0.34215959906578064,-0.10227733105421066,0.8574385046958923,-0.011380651965737343,-0.1873473823070526,1.0611491203308105,-0.2352691888809204,-0.2428668588399887,0.26209792494773865,-0.020530933514237404,-0.001344919903203845,0.2744988799095154,-0.21342678368091583,-0.18512102961540222,0.2995215952396393,0.09762274473905563,-0.264570951461792,0.32097333669662476,0.3411557376384735,-0.2739220857620239,0.0,0.0,0.0,0.017823824658989906,-0.14732402563095093,-0.24101528525352478,0.10600898414850235,0.21326127648353577,-0.3090916574001312,0.16081351041793823,0.4648556411266327,-0.2998601198196411,-0.2457469254732132,0.051132213324308395,-0.027025392279028893,-0.27810609340667725,-0.14446811378002167,-0.2589220702648163,-0.1318785548210144,0.1779318004846573,-0.27550026774406433,-0.029591284692287445,0.4295734763145447,-0.22016692161560059,-0.47574782371520996,0.12864243984222412,-0.06491608917713165,-0.7020148634910583,-0.19163890182971954,-0.18993914127349854,-0.8513200879096985,-0.39831778407096863,-0.22635602951049805,-0.9847670793533325,-0.6121301651000977,-0.22626203298568726
