190,-0.0902417004108429,0.9925456047058105,0.08191243559122086,0.13355711102485657,0.7575407028198242,-0.08473441749811172,0.25048449635505676,0.40270817279815674,-0.14130115509033203,0.035507671535015106,0.1446765661239624,-0.18144606053829193,-0.20459240674972534,0.05071917548775673,-0.2162569761276245,0.19635558128356934,0.01306131947785616,-0.006761628668755293,0.1787337213754654,-0.37460047006607056,-0.09139537811279297,0.13878574967384338,-0.613899827003479,-0.1721336990594864,0.09605444967746735,-0.8284534215927124,-0.23585963249206543,0.0,0.0,0.0,-0.0033791414462029934,-0.40823569893836975,-0.06733576953411102,-0.02465750090777874,-0.6795728802680969,-0.14589570462703705,-0.04663746431469917,-0.9192742109298706,-0.20704570412635803,-0.1667138636112213,0.06560018658638,-0.01673967018723488,-0.18630649149417877,-0.30577510595321655,-0.0879804864525795,-0.18422195315361023,-0.544655978679657,-0.15824761986732483,-0.1892315149307251,-0.7474927306175232,-0.2078762799501419,-0.3290919065475464,0.19081808626651764,-0.052383530884981155,-0.35078853368759155,-0.09405162185430527,-0.11917328834533691,-0.34938645362854004,-0.2828616499900818,-0.15523603558540344,-0.35236436128616333,-0.4556105434894562,-0.18105998635292053
191,-0.10378792136907578,0.9907273650169373,0.08767744898796082,0.11938293278217316,0.7628157734870911,-0.08117310702800751,0.24143850803375244,0.4124855101108551,-0.13983368873596191,0.03586367145180702,0.1471104472875595,-0.18165206909179688,-0.2009146809577942,0.043155305087566376,-0.21847784519195557,0.19431208074092865,0.018382154405117035,-0.007783050648868084,0.18337567150592804,-0.3723647892475128,-0.096266008913517,0.14579659700393677,-0.6136655807495117,-0.17923623323440552,0.1046748086810112,-0.8301311731338501,-0.24370229244232178,0.0,0.0,0.0,0.002178902504965663,-0.4134429097175598,-0.07026411592960358,-0.01701842062175274,-0.6872439980506897,-0.14985471963882446,-0.03793049976229668,-0.9254128336906433,-0.2112634778022766,-0.16606469452381134,0.061655193567276,-0.01546185091137886,-0.1817585974931717,-0.3126261830329895,-0.08842700719833374,-0.17883455753326416,-0.5511342287063599,-0.1582910418510437,-0.1827797293663025,-0.7488733530044556,-0.20706894993782043,-0.32956355810165405,0.183039128780365,-0.049897875636816025,-0.34991657733917236,-0.10580161958932877,-0.11737009882926941,-0.3477577269077301,-0.29545024037361145,-0.15289242565631866,-0.34849533438682556,-0.46700480580329895,-0.1777171939611435
192,-0.1501322090625763,0.9861827492713928,0.07002802938222885,0.09407439827919006,0.7626444697380066,-0.05184272676706314,0.2281487137079239,0.4059756100177765,-0.09214535355567932,0.07388690114021301,0.14868611097335815,-0.12854698300361633,-0.15649467706680298,0.09988690167665482,-0.16352479159832,0.17382125556468964,0.01822522282600403,0.017648549750447273,0.17798009514808655,-0.3471493422985077,-0.06000961363315582,0.15795224905014038,-0.5722574591636658,-0.13738659024238586,0.1272808313369751,-0.7773157358169556,-0.2010427564382553,0.0,0.0,0.0,0.01638943888247013,-0.3934532105922699,-0.0634242594242096,0.011102543212473392,-0.655539333820343,-0.13575591146945953,-0.010978722013533115,-0.8851301670074463,-0.19299151003360748,-0.15065687894821167,0.06035759299993515,-0.03759261593222618,-0.13629460334777832,-0.3071111738681793,-0.09758772701025009,-0.12794345617294312,-0.53547203540802,-0.1567794680595398,-0.14068317413330078,-0.7365743517875671,-0.201976478099823,-0.29960760474205017,0.1778743416070938,-0.0915861502289772,-0.29975348711013794,-0.0991661325097084,-0.14431916177272797,-0.29074418544769287,-0.2802465260028839,-0.17083875834941864,-0.3001757860183716,-0.4477778375148773,-0.1932717263698578
193,-0.09431354701519012,0.9935663938522339,0.0626956894993782,0.12704963982105255,0.7401229739189148,-0.10303562134504318,0.23863551020622253,0.3857992887496948,-0.15684956312179565,0.005774537101387978,0.12474706768989563,-0.19604599475860596,-0.24858695268630981,0.04187583923339844,-0.23174984753131866,0.20183514058589935,0.015168937854468822,-0.005472168792039156,0.19441185891628265,-0.37928086519241333,-0.08483565598726273,0.15621820092201233,-0.6236644387245178,-0.16847705841064453,0.11362919956445694,-0.8488240242004395,-0.237168550491333,0.0,0.0,0.0,0.005449842661619186,-0.4198065400123596,-0.06167861819267273,-0.01457695197314024,-0.6921295523643494,-0.14758554100990295,-0.032525237649679184,-0.9420640468597412,-0.21711400151252747,-0.1741887778043747,0.06444649398326874,-0.01855563186109066,-0.18429923057556152,-0.31158316135406494,-0.08454187959432602,-0.17646566033363342,-0.5529401898384094,-0.161543607711792,-0.17881453037261963,-0.7672480344772339,-0.21876999735832214,-0.34632715582847595,0.18639296293258667,-0.05630325525999069,-0.35055798292160034,-0.10046269744634628,-0.11602026969194412,-0.3408566117286682,-0.28047382831573486,-0.15070971846580505,-0.33844462037086487,-0.44893527030944824,-0.1788865476846695
194,-0.12033586204051971,0.989316999912262,0.08228719979524612,0.10003960132598877,0.7652608752250671,-0.08641716837882996,0.23132823407649994,0.4232698082923889,-0.14628958702087402,0.04125348478555679,0.15125489234924316,-0.1891137957572937,-0.1789315938949585,0.027270257472991943,-0.2265912890434265,0.19191759824752808,0.019280530512332916,-0.008468334563076496,0.18574047088623047,-0.3707764446735382,-0.09728820621967316,0.15025292336940765,-0.6106610298156738,-0.18082673847675323,0.1117483526468277,-0.824859082698822,-0.24625062942504883,0.0,0.0,0.0,0.006441864185035229,-0.41473475098609924,-0.07293515652418137,-0.010931679978966713,-0.6842165589332581,-0.15594080090522766,-0.027386853471398354,-0.9214755296707153,-0.21960751712322235,-0.16672177612781525,0.059443529695272446,-0.014961053617298603,-0.1765543520450592,-0.31791260838508606,-0.0923052430152893,-0.1715324968099594,-0.5587189197540283,-0.16725380718708038,-0.17006799578666687,-0.7628984451293945,-0.2200203537940979,-0.3310312330722809,0.180543914437294,-0.048377882689237595,-0.3464759886264801,-0.10391537100076675,-0.12155505269765854,-0.34445899724960327,-0.28985264897346497,-0.16223716735839844,-0.3421391248703003,-0.4626369774341583,-0.19062699377536774
195,-0.11586391925811768,0.9892320036888123,0.08941800147294998,0.11259222775697708,0.7636457681655884,-0.0850551649928093,0.23627614974975586,0.41831257939338684,-0.14709796011447906,0.04034866392612457,0.1500617265701294,-0.19187548756599426,-0.18220436573028564,0.018799493089318275,-0.23126055300235748,0.19542405009269714,0.01881154626607895,-0.010440433397889137,0.18858307600021362,-0.37689563632011414,-0.10277149826288223,0.15643702447414398,-0.6222752332687378,-0.18891875445842743,0.12293241918087006,-0.8429949283599854,-0.2556129992008209,0.0,0.0,0.0,0.008702962659299374,-0.41580137610435486,-0.07420364767313004,-0.007191390264779329,-0.6903486251831055,-0.15935274958610535,-0.021071860566735268,-0.9349977374076843,-0.22548748552799225,-0.1684219390153885,0.0589323453605175,-0.013326507993042469,-0.1786431521177292,-0.3161822259426117,-0.08874566107988358,-0.1716824769973755,-0.5581337809562683,-0.16355101764202118,-0.16999109089374542,-0.7619851231575012,-0.21689321100711823,-0.3325018584728241,0.1781168282032013,-0.04606005921959877,-0.3476240038871765,-0.10923917591571808,-0.11465929448604584,-0.34190958738327026,-0.2988763153553009,-0.153858482837677,-0.3385230600833893,-0.47250670194625854,-0.18246379494667053
196,-0.12149084359407425,0.9891164898872375,0.08299759030342102,0.10356783866882324,0.769098162651062,-0.09390504658222198,0.22930927574634552,0.4213155210018158,-0.15456105768680573,0.031955696642398834,0.14964041113853455,-0.19657155871391296,-0.19885662198066711,0.031529057770967484,-0.23228169977664948,0.19594711065292358,0.020994797348976135,-0.013561775907874107,0.19145111739635468,-0.37391945719718933,-0.09959287941455841,0.15736448764801025,-0.6175186634063721,-0.1811409890651703,0.12018492072820663,-0.8338926434516907,-0.24419774115085602,0.0,0.0,0.0,0.009415891021490097,-0.4135498106479645,-0.06657294929027557,-0.0074683851562440395,-0.6867398023605347,-0.14496460556983948,-0.025691157206892967,-0.9250503182411194,-0.2054123729467392,-0.16851885616779327,0.05831468477845192,-0.010524478740990162,-0.1777762770652771,-0.31284141540527344,-0.07889387756586075,-0.17007699608802795,-0.5514051914215088,-0.1475609987974167,-0.16919924318790436,-0.7506111860275269,-0.19610382616519928,-0.33511289954185486,0.1761108785867691,-0.04097030684351921,-0.35234740376472473,-0.11139626801013947,-0.1041002869606018,-0.34681421518325806,-0.298859179019928,-0.13777422904968262,-0.34291377663612366,-0.46880313754081726,-0.16143067181110382
197,-0.11997838318347931,0.9883373379707336,0.09377893805503845,0.10933884233236313,0.765887975692749,-0.07709798216819763,0.2371915727853775,0.41940292716026306,-0.13753333687782288,0.03622596338391304,0.1555878072977066,-0.1807621270418167,-0.1969822347164154,0.04669467359781265,-0.21913695335388184,0.19551673531532288,0.02126043476164341,-0.008433143608272076,0.1952807605266571,-0.3747611343860626,-0.0983627513051033,0.1639893800020218,-0.6204647421836853,-0.18061242997646332,0.12871983647346497,-0.8385807275772095,-0.24397192895412445,0.0,0.0,0.0,0.013685123063623905,-0.41703879833221436,-0.071795254945755,0.002329854993149638,-0.692540168762207,-0.1513959914445877,-0.0100044384598732,-0.9317968487739563,-0.2121548056602478,-0.16867202520370483,0.058854490518569946,-0.014755751937627792,-0.1750524342060089,-0.319107323884964,-0.08834605664014816,-0.16582085192203522,-0.5607959628105164,-0.15920203924179077,-0.16191917657852173,-0.7621259689331055,-0.2085617184638977,-0.33518293499946594,0.17774906754493713,-0.04849420115351677,-0.3499886393547058,-0.11248110979795456,-0.11579868197441101,-0.34204623103141785,-0.303234338760376,-0.15158140659332275,-0.335373193025589,-0.4762150049209595,-0.1766127645969391
198,-0.12820222973823547,0.9882578253746033,0.08313015103340149,0.09824682772159576,0.7658963203430176,-0.08872338384389877,0.22795890271663666,0.4156998097896576,-0.14735952019691467,0.026073161512613297,0.1473332941532135,-0.18840095400810242,-0.21330435574054718,0.04029319807887077,-0.22368116676807404,0.19541211426258087,0.02395089529454708,-0.009996731765568256,0.20008735358715057,-0.3720753788948059,-0.09601075947284698,0.16998670995235443,-0.6164016127586365,-0.17701897025108337,0.13525666296482086,-0.8343862891197205,-0.2401515543460846,0.0,0.0,0.0,0.016940688714385033,-0.4173385798931122,-0.06764457374811172,0.005677880719304085,-0.6922656297683716,-0.1459210067987442,-0.007750281132757664,-0.930514395236969,-0.2060520052909851,-0.1697259247303009,0.0561460480093956,-0.01370247732847929,-0.17293474078178406,-0.32316944003105164,-0.08401013165712357,-0.1615930199623108,-0.5624998807907104,-0.15323671698570251,-0.15686024725437164,-0.7624527812004089,-0.2018110305070877,-0.33827081322669983,0.17209945619106293,-0.04679296910762787,-0.35215526819229126,-0.11715106666088104,-0.11226636171340942,-0.343397855758667,-0.3060484826564789,-0.1470460444688797,-0.33484068512916565,-0.4781610071659088,-0.17145289480686188
199,-0.14245231449604034,0.9864618182182312,0.08124268054962158,0.08486411720514297,0.7639173865318298,-0.08494104444980621,0.22034531831741333,0.419493168592453,-0.14286184310913086,0.026106523349881172,0.1510131061077118,-0.18435291945934296,-0.2103363573551178,0.04388577863574028,-0.22115443646907806,0.19343584775924683,0.025226254016160965,-0.006574655883014202,0.1985938549041748,-0.3656625747680664,-0.09311474859714508,0.16974414885044098,-0.6079520583152771,-0.17512673139572144,0.1372968703508377,-0.8238928318023682,-0.23976342380046844,0.0,0.0,0.0,0.0181222353130579,-0.4133964776992798,-0.06977137178182602,0.010212521068751812,-0.6847395300865173,-0.1515973061323166,0.001510614762082696,-0.9217349886894226,-0.2145305573940277,-0.17011597752571106,0.0559391975402832,-0.016584478318691254,-0.16842816770076752,-0.32308247685432434,-0.09066388010978699,-0.1554584801197052,-0.5622275471687317,-0.16561149060726166,-0.14881661534309387,-0.7645449638366699,-0.21848087012767792,-0.3381229639053345,0.17281551659107208,-0.05150439590215683,-0.34459391236305237,-0.1107996329665184,-0.12183475494384766,-0.3347277343273163,-0.2981153726577759,-0.16148081421852112,-0.32561391592025757,-0.4711025655269623,-0.18960922956466675
200,-0.14010502398014069,0.9860459566116333,0.08991066366434097,0.08970297127962112,0.7672193646430969,-0.08506609499454498,0.2227233499288559,0.42246025800704956,-0.14708447456359863,0.03399837389588356,0.1492089480161667,-0.19166606664657593,-0.19501036405563354,0.024351488798856735,-0.2308935970067978,0.19435587525367737,0.024967072531580925,-0.010117528028786182,0.19897086918354034,-0.3734295666217804,-0.1011408269405365,0.1733732670545578,-0.620266318321228,-0.18589581549167633,0.14567790925502777,-0.8409690856933594,-0.2517228424549103,0.0,0.0,0.0,0.02093077450990677,-0.41750162839889526,-0.07275254279375076,0.012912120670080185,-0.6925346851348877,-0.1565728485584259,0.005375825800001621,-0.9347280859947205,-0.22174303233623505,-0.17030462622642517,0.05380537360906601,-0.013728794641792774,-0.1668778955936432,-0.3247264325618744,-0.08809428662061691,-0.15259221196174622,-0.5677713751792908,-0.16302485764026642,-0.1451282948255539,-0.7707146406173706,-0.2164672613143921,-0.3385516107082367,0.16716334223747253,-0.04698435589671135,-0.3434840738773346,-0.12352239340543747,-0.11547194421291351,-0.3326655626296997,-0.3159536123275757,-0.1551215797662735,-0.324579656124115,-0.4908309876918793,-0.18419142067432404
201,-0.14675596356391907,0.9855796098709106,0.08423508703708649,0.07983817905187607,0.7712324857711792,-0.0902891531586647,0.21850383281707764,0.4272744059562683,-0.14969442784786224,0.035982828587293625,0.15190401673316956,-0.19032083451747894,-0.1906970590353012,0.027778463438153267,-0.22480791807174683,0.19444456696510315,0.027994316071271896,-0.01294773630797863,0.20348379015922546,-0.36578717827796936,-0.09843120723962784,0.17754894495010376,-0.6090596318244934,-0.17862123250961304,0.14716152846813202,-0.8262975215911865,-0.24070531129837036,0.0,0.0,0.0,0.022284364327788353,-0.4141324460506439,-0.06690613180398941,0.015181045047938824,-0.6868705749511719,-0.14490921795368195,0.005516200326383114,-0.9246914386749268,-0.20467889308929443,-0.1702573597431183,0.05280568078160286,-0.010608467273414135,-0.16836123168468475,-0.32129329442977905,-0.08030436933040619,-0.15305523574352264,-0.5592013597488403,-0.15009620785713196,-0.1452367603778839,-0.7584945559501648,-0.198897585272789,-0.3389320373535156,0.1643025279045105,-0.040629204362630844,-0.34558969736099243,-0.12520554661750793,-0.10557132959365845,-0.33510491251945496,-0.31167054176330566,-0.1406334936618805,-0.3264504671096802,-0.4816485047340393,-0.16488368809223175
202,-0.14935658872127533,0.984967052936554,0.08678977936506271,0.07542576640844345,0.7722242474555969,-0.08653760701417923,0.21187354624271393,0.42695778608322144,-0.14629283547401428,0.027373002842068672,0.1528937816619873,-0.1877286285161972,-0.2029147446155548,0.032458893954753876,-0.22300133109092712,0.19262027740478516,0.02797463722527027,-0.011647039093077183,0.20167608559131622,-0.36865299940109253,-0.09893663227558136,0.17526161670684814,-0.6149066090583801,-0.17968609929084778,0.14346855878829956,-0.8326225280761719,-0.241690531373024,0.0,0.0,0.0,0.024668456986546516,-0.4142090380191803,-0.06866279244422913,0.018324093893170357,-0.6890586614608765,-0.1465425193309784,0.008657181635499,-0.9277335405349731,-0.2057683765888214,-0.16877515614032745,0.0516144260764122,-0.011826785281300545,-0.16393640637397766,-0.3240237236022949,-0.08128934353590012,-0.14820589125156403,-0.564495861530304,-0.14994902908802032,-0.14060834050178528,-0.7650495171546936,-0.1980055421590805,-0.33689266443252563,0.16293011605739594,-0.04317294806241989,-0.3431577682495117,-0.12625618278980255,-0.10725187510251999,-0.3319319486618042,-0.31493428349494934,-0.14151865243911743,-0.3229149878025055,-0.48576775193214417,-0.1652500033378601
203,-0.1546250581741333,0.9855648875236511,0.06894155591726303,0.09890148043632507,0.7756654024124146,-0.05189318582415581,0.22978755831718445,0.4101438522338867,-0.08795306831598282,0.0885542556643486,0.14333850145339966,-0.12153710424900055,-0.13628052175045013,0.09625354409217834,-0.1545107662677765,0.17182469367980957,0.02398867905139923,0.01977972872555256,0.1796215921640396,-0.33661508560180664,-0.05760737136006355,0.16283531486988068,-0.5609312057495117,-0.1350218951702118,0.13512355089187622,-0.7629737854003906,-0.1999184936285019,0.0,0.0,0.0,0.012298638001084328,-0.3889273405075073,-0.06488847732543945,0.007693180348724127,-0.6451196074485779,-0.14123614132404327,-0.010573449544608593,-0.8700149655342102,-0.20244240760803223,-0.15453149378299713,0.06140761077404022,-0.04015933722257614,-0.14854708313941956,-0.3006562292575836,-0.10378461331129074,-0.14397479593753815,-0.5305448770523071,-0.17252250015735626,-0.15659384429454803,-0.7348684668540955,-0.22604291141033173,-0.30782225728034973,0.18264923989772797,-0.09652593731880188,-0.30618607997894287,-0.09032372385263443,-0.15241193771362305,-0.3017786145210266,-0.27224022150039673,-0.1867346316576004,-0.31933730840682983,-0.44019752740859985,-0.21764594316482544
204,-0.1556769609451294,0.985498309135437,0.06751083582639694,0.05451773852109909,0.7769363522529602,-0.11304227262735367,0.18859128654003143,0.43658575415611267,-0.17752787470817566,-0.007959549315273762,0.15470194816589355,-0.22380554676055908,-0.25793787837028503,0.046302925795316696,-0.26447585225105286,0.2006148397922516,0.03187716752290726,-0.012692022137343884,0.21354487538337708,-0.36206385493278503,-0.096119724214077,0.19746972620487213,-0.6061756014823914,-0.17914588749408722,0.1775420904159546,-0.8243650197982788,-0.24374516308307648,0.0,0.0,0.0,0.032570283859968185,-0.4133089780807495,-0.06543491780757904,0.03376827389001846,-0.6848630309104919,-0.14344286918640137,0.03520758077502251,-0.9247738122940063,-0.20297738909721375,-0.1749492585659027,0.05088081583380699,-0.012989118695259094,-0.15385055541992188,-0.3235148787498474,-0.08184736222028732,-0.12424249947071075,-0.5564346313476562,-0.14158868789672852,-0.10050849616527557,-0.7625781893730164,-0.1834212690591812,-0.3531835675239563,0.15799196064472198,-0.046870578080415726,-0.3399883210659027,-0.13650035858154297,-0.10815577954053879,-0.31425338983535767,-0.3035764694213867,-0.1298547387123108,-0.2893105745315552,-0.4614754319190979,-0.1444166749715805
205,-0.1868189424276352,0.9782379865646362,0.09027228504419327,0.04253293201327324,0.7707142233848572,-0.09389422088861465,0.18822361528873444,0.43421775102615356,-0.1610558182001114,0.006219597067683935,0.15004338324069977,-0.20874503254890442,-0.2309587597846985,0.025608254596590996,-0.2507851719856262,0.1910470724105835,0.03399786353111267,-0.012973027303814888,0.21953336894512177,-0.36323249340057373,-0.10535860806703568,0.20311282575130463,-0.6112596988677979,-0.19312241673469543,0.1817593276500702,-0.8340497016906738,-0.2617582082748413,0.0,0.0,0.0,0.04251928627490997,-0.4222358167171478,-0.0735212042927742,0.04998604580760002,-0.695773720741272,-0.16017523407936096,0.05623229220509529,-0.93758225440979,-0.22722046077251434,-0.17284737527370453,0.045951712876558304,-0.011410793289542198,-0.15290409326553345,-0.3339940011501312,-0.08727972209453583,-0.12252826243638992,-0.5782496333122253,-0.16495031118392944,-0.09959881007671356,-0.7858619093894958,-0.2207460254430771,-0.34770357608795166,0.15045037865638733,-0.0430983230471611,-0.3416959047317505,-0.1374986320734024,-0.11301872879266739,-0.32241031527519226,-0.32460087537765503,-0.15302124619483948,-0.30385443568229675,-0.49697840213775635,-0.18248996138572693
206,-0.20874685049057007,0.9730784893035889,0.09768860787153244,0.026763763278722763,0.7720263004302979,-0.08326008170843124,0.17789211869239807,0.44237586855888367,-0.1505647748708725,0.002096882788464427,0.15914875268936157,-0.19883853197097778,-0.22732877731323242,0.025396477431058884,-0.24240891635417938,0.19003213942050934,0.03943502902984619,-0.012077650055289268,0.22634752094745636,-0.3583407402038574,-0.10561420768499374,0.2137545943260193,-0.6076882481575012,-0.1925552934408188,0.19644522666931152,-0.8299353718757629,-0.2608855664730072,0.0,0.0,0.0,0.052076250314712524,-0.42171362042427063,-0.07571127265691757,0.06425406038761139,-0.6932389140129089,-0.16349397599697113,0.07575235515832901,-0.9301202893257141,-0.23170381784439087,-0.17368091642856598,0.04168616607785225,-0.011279103346168995,-0.14730803668498993,-0.3416506350040436,-0.08974532783031464,-0.11782253533601761,-0.5855705142021179,-0.17051571607589722,-0.09564996510744095,-0.7882642149925232,-0.22871100902557373,-0.34832289814949036,0.14481930434703827,-0.04189539700746536,-0.3357704281806946,-0.1428842544555664,-0.11491753160953522,-0.3150424361228943,-0.33223024010658264,-0.15897972881793976,-0.29609858989715576,-0.5054731369018555,-0.1917424350976944
207,-0.2207265943288803,0.9706849455833435,0.09513436257839203,0.021739261224865913,0.7742661833763123,-0.08472975343465805,0.17241446673870087,0.44143056869506836,-0.14812597632408142,0.006798033602535725,0.1588738113641739,-0.19302701950073242,-0.21695546805858612,0.025023071095347404,-0.23366667330265045,0.19089899957180023,0.04303643852472305,-0.011717204004526138,0.22908978164196014,-0.3523869514465332,-0.10354993492364883,0.21918050944805145,-0.6027995944023132,-0.19056284427642822,0.20479334890842438,-0.8276373147964478,-0.2591559886932373,0.0,0.0,0.0,0.05242703855037689,-0.4186038672924042,-0.0732005313038826,0.06571383774280548,-0.693662703037262,-0.16131983697414398,0.07968008518218994,-0.937005877494812,-0.23039057850837708,-0.17535200715065002,0.03975779935717583,-0.011585202068090439,-0.14455507695674896,-0.34299707412719727,-0.08677925169467926,-0.11238390952348709,-0.5861636996269226,-0.16697855293750763,-0.08698806911706924,-0.7882593870162964,-0.22489997744560242,-0.35148024559020996,0.14158417284488678,-0.04280184209346771,-0.3365214765071869,-0.1492941677570343,-0.11200330406427383,-0.31004250049591064,-0.3395440876483917,-0.15412279963493347,-0.2848142981529236,-0.5114002227783203,-0.18586255609989166
208,-0.22110241651535034,0.9706956744194031,0.09414709359407425,0.021704260259866714,0.7778785228729248,-0.09219671040773392,0.1709400713443756,0.44892045855522156,-0.15820404887199402,0.011170558631420135,0.16380536556243896,-0.20418217778205872,-0.19831204414367676,0.01298744510859251,-0.2444603443145752,0.1891721934080124,0.04270726814866066,-0.01731005497276783,0.22766999900341034,-0.35385945439338684,-0.10880658775568008,0.22014518082141876,-0.60357666015625,-0.19451388716697693,0.2084427773952484,-0.8262063264846802,-0.26107197999954224,0.0,0.0,0.0,0.05370049178600311,-0.4160214364528656,-0.07200663536787033,0.06650299578905106,-0.6906717419624329,-0.15736691653728485,0.08026402443647385,-0.9324110150337219,-0.22398175299167633,-0.17340853810310364,0.03823842853307724,-0.006860853638499975,-0.13945813477039337,-0.3417719006538391,-0.08006257563829422,-0.10657570511102676,-0.5817480087280273,-0.15750639140605927,-0.07990012317895889,-0.780931830406189,-0.21321962773799896,-0.34811925888061523,0.13781850039958954,-0.03402873873710632,-0.33463814854621887,-0.15215343236923218,-0.10165565460920334,-0.3086965084075928,-0.34152334928512573,-0.14304043352603912,-0.2829151451587677,-0.5129632353782654,-0.17366863787174225
209,-0.22810669243335724,0.9693796038627625,0.09094247967004776,0.02212655544281006,0.7655711770057678,-0.08396487683057785,0.18218757212162018,0.4366770088672638,-0.1453705132007599,0.014646735973656178,0.15424974262714386,-0.18989798426628113,-0.2034432590007782,0.014999346807599068,-0.23054733872413635,0.194097101688385,0.04180058464407921,-0.008347093127667904,0.23663194477558136,-0.3553224503993988,-0.10060319304466248,0.22905400395393372,-0.6077030897140503,-0.18846559524536133,0.21526050567626953,-0.8354787230491638,-0.2573704421520233,0.0,0.0,0.0,0.05748579278588295,-0.42101362347602844,-0.07437440752983093,0.07215418666601181,-0.6994911432266235,-0.16481798887252808,0.0859304666519165,-0.9476985335350037,-0.23536044359207153,-0.1782713532447815,0.038272175937891006,-0.01498578954488039,-0.1430978626012802,-0.3458324670791626,-0.09157156944274902,-0.10714128613471985,-0.5912715792655945,-0.17337822914123535,-0.07932224869728088,-0.7965052723884583,-0.23195815086364746,-0.35902372002601624,0.13588476181030273,-0.049125827848911285,-0.3379468619823456,-0.15741339325904846,-0.11775752156972885,-0.30829012393951416,-0.34771719574928284,-0.15865521132946014,-0.28063517808914185,-0.5200215578079224,-0.18936596810817719
210,-0.22718240320682526,0.9695990681648254,0.09091631323099136,0.01993553340435028,0.7720918655395508,-0.09253377467393875,0.1774493157863617,0.44393306970596313,-0.15613135695457458,0.02366795763373375,0.15592451393604279,-0.2003808319568634,-0.17673617601394653,-0.003544844686985016,-0.23884591460227966,0.19132430851459503,0.040958862751722336,-0.01573815383017063,0.2348475158214569,-0.3583073318004608,-0.1070600301027298,0.23012837767601013,-0.6099563241004944,-0.19260352849960327,0.2195606827735901,-0.8352174162864685,-0.2582506537437439,0.0,0.0,0.0,0.059347234666347504,-0.4200582206249237,-0.07166558504104614,0.07414865493774414,-0.6994518041610718,-0.15700885653495789,0.08743928372859955,-0.9458253979682922,-0.22279676795005798,-0.17532417178153992,0.037996746599674225,-0.008440887555480003,-0.13723643124103546,-0.34464794397354126,-0.08128960430622101,-0.10187570750713348,-0.586712658405304,-0.1577170193195343,-0.07435065507888794,-0.7889373898506165,-0.21182844042778015,-0.35462716221809387,0.13460171222686768,-0.0369400754570961,-0.33575519919395447,-0.15869642794132233,-0.10356032103300095,-0.3065011203289032,-0.3482990860939026,-0.14273273944854736,-0.2781461477279663,-0.5207885503768921,-0.17079633474349976
211,-0.2323136031627655,0.9679763317108154,0.09514307975769043,0.015147608704864979,0.7750141620635986,-0.09095606207847595,0.17174281179904938,0.44737234711647034,-0.1553545445203781,0.025669757276773453,0.15230457484722137,-0.1993611454963684,-0.16453085839748383,-0.01476742047816515,-0.23736760020256042,0.1893017292022705,0.04490054398775101,-0.017501262947916985,0.2327350527048111,-0.3539370596408844,-0.11068226397037506,0.22786840796470642,-0.6053652763366699,-0.19699503481388092,0.21904811263084412,-0.8303045630455017,-0.26345136761665344,0.0,0.0,0.0,0.05879411846399307,-0.42190414667129517,-0.07355118542909622,0.07412298023700714,-0.7000054717063904,-0.15956252813339233,0.09029638022184372,-0.9452112317085266,-0.22622574865818024,-0.17459234595298767,0.03597413748502731,-0.006509794853627682,-0.13706396520137787,-0.3476698398590088,-0.08208002150058746,-0.10177939385175705,-0.5890185832977295,-0.16024889051914215,-0.07281360775232315,-0.7887722849845886,-0.21577653288841248,-0.35357069969177246,0.13333790004253387,-0.03304020315408707,-0.3355598747730255,-0.15935616195201874,-0.10325391590595245,-0.3065457046031952,-0.34841474890708923,-0.14562036097049713,-0.27812859416007996,-0.5199238061904907,-0.17603687942028046
212,-0.2308071404695511,0.9694341421127319,0.08321928232908249,0.014649397693574429,0.7768259644508362,-0.10477572679519653,0.16965974867343903,0.4466871917247772,-0.16819357872009277,0.018556997179985046,0.15576525032520294,-0.21065090596675873,-0.18330787122249603,-0.005178643856197596,-0.24647974967956543,0.18952107429504395,0.04474107548594475,-0.019974811002612114,0.2329178899526596,-0.3488243520259857,-0.10746514797210693,0.22829094529151917,-0.5961695313453674,-0.19200463593006134,0.21961939334869385,-0.8180457353591919,-0.2582060694694519,0.0,0.0,0.0,0.05897577479481697,-0.4120427370071411,-0.06774405390024185,0.07551980763673782,-0.6842052340507507,-0.15264728665351868,0.09234853833913803,-0.9247469305992126,-0.2192998081445694,-0.1752299666404724,0.03593335673213005,-0.004826057236641645,-0.13523133099079132,-0.34027209877967834,-0.07542819529771805,-0.0986921563744545,-0.5771611332893372,-0.1534239798784256,-0.07003326714038849,-0.7749637365341187,-0.20966379344463348,-0.35268139839172363,0.13239887356758118,-0.030118802562355995,-0.331557959318161,-0.15536808967590332,-0.09641098976135254,-0.30187228322029114,-0.3417789936065674,-0.13812628388404846,-0.27320796251296997,-0.5116454362869263,-0.1689780205488205
