316,-0.1555284559726715,0.9869069457054138,-0.04272666573524475,0.20242294669151306,0.7806852459907532,-0.14111705124378204,0.43355682492256165,0.310295045375824,-0.1287178099155426,0.490870863199234,-0.08837458491325378,-0.13357378542423248,0.39150378108024597,-0.38245704770088196,-0.11298996955156326,0.22393053770065308,0.0015673836460337043,-0.0016133033204823732,0.23404726386070251,-0.24223922193050385,-0.1704360842704773,0.20681320130825043,0.06731784343719482,-0.23859372735023499,0.19142964482307434,0.32589802145957947,-0.22131898999214172,0.0,0.0,0.0,-0.007146473042666912,-0.18345673382282257,-0.23609918355941772,-0.00903938990086317,0.19796612858772278,-0.3023773729801178,-0.006736350245773792,0.4748184084892273,-0.2593269944190979,-0.22278708219528198,0.026733610779047012,-0.03379470854997635,-0.24285916984081268,-0.1366506814956665,-0.26489898562431335,-0.19279007613658905,0.22796206176280975,-0.2760940492153168,-0.1519409567117691,0.5016102194786072,-0.18405596911907196,-0.4448724389076233,0.06145448237657547,-0.0739545077085495,-0.48499128222465515,-0.30603164434432983,-0.18922142684459686,-0.5175353288650513,-0.5535637140274048,-0.21358747780323029,-0.5360437631607056,-0.7856519222259521,-0.18318678438663483
317,-0.14491581916809082,0.9879406690597534,-0.054522134363651276,0.20494240522384644,0.7785853743553162,-0.15631182491779327,0.43190503120422363,0.30845752358436584,-0.14439727365970612,0.4814172387123108,-0.08594603091478348,-0.15020720660686493,0.3842542767524719,-0.37696972489356995,-0.1289938986301422,0.2214931845664978,0.00315193273127079,-0.0020479571539908648,0.2318679690361023,-0.23594129085540771,-0.17296046018600464,0.20849047601222992,0.07410478591918945,-0.2417311817407608,0.19563572108745575,0.32906678318977356,-0.2230353206396103,0.0,0.0,0.0,-0.0034113111905753613,-0.17749959230422974,-0.23882314562797546,-0.002114685717970133,0.2021622508764267,-0.307117760181427,-9.24763753573643e-06,0.473757803440094,-0.26302170753479004,-0.21853092312812805,0.023446407169103622,-0.03503331542015076,-0.23558418452739716,-0.1383114904165268,-0.26974937319755554,-0.18324851989746094,0.22717879712581635,-0.28387102484703064,-0.14280299842357635,0.498518705368042,-0.19120845198631287,-0.4339852035045624,0.054309774190187454,-0.07693160325288773,-0.47160017490386963,-0.31092575192451477,-0.19023391604423523,-0.5047362446784973,-0.5499641299247742,-0.21260495483875275,-0.5247790813446045,-0.7747923135757446,-0.17952334880828857
318,-0.14936962723731995,0.9880790710449219,-0.037262409925460815,0.2071022093296051,0.784632682800293,-0.14105255901813507,0.4324454367160797,0.3135814070701599,-0.13165497779846191,0.48493140935897827,-0.08314888924360275,-0.13884730637073517,0.3884005546569824,-0.37769392132759094,-0.1184622272849083,0.22504572570323944,0.004683708772063255,-0.003307660575956106,0.23956197500228882,-0.23931767046451569,-0.17573976516723633,0.21318577229976654,0.07012473046779633,-0.24244755506515503,0.19200339913368225,0.32917293906211853,-0.2226717174053192,0.0,0.0,0.0,-0.002795777516439557,-0.1765272319316864,-0.2363094985485077,-0.00029645420727320015,0.20146751403808594,-0.299007385969162,0.0007648876053281128,0.4710943400859833,-0.2538357079029083,-0.2205328345298767,0.025203073397278786,-0.03264840692281723,-0.23957930505275726,-0.1442573070526123,-0.2623733580112457,-0.18794037401676178,0.22331003844738007,-0.26679742336273193,-0.14885841310024261,0.49672189354896545,-0.17067325115203857,-0.4360554814338684,0.05866194888949394,-0.0728558897972107,-0.4598226547241211,-0.30776217579841614,-0.18689194321632385,-0.49113357067108154,-0.5477687120437622,-0.20608435571193695,-0.5141107439994812,-0.7742506265640259,-0.17110943794250488
319,-0.14859071373939514,0.9878143072128296,-0.046300578862428665,0.19903646409511566,0.782882034778595,-0.15229833126068115,0.41823142766952515,0.3199786841869354,-0.14562174677848816,0.4692554771900177,-0.06698840111494064,-0.15701891481876373,0.3807717561721802,-0.36249738931655884,-0.1395917534828186,0.22343268990516663,0.002874527359381318,-0.0021162224002182484,0.2312765121459961,-0.23370638489723206,-0.18077121675014496,0.20596513152122498,0.07712651044130325,-0.2527269124984741,0.1891879439353943,0.3338354825973511,-0.23484113812446594,0.0,0.0,0.0,-0.0024803176056593657,-0.16896872222423553,-0.24412162601947784,-0.00021684193052351475,0.20981527864933014,-0.31145384907722473,0.0021877137478441,0.47801414132118225,-0.2661658227443695,-0.22000427544116974,0.02742076851427555,-0.03548898920416832,-0.2405504435300827,-0.13658970594406128,-0.2705077528953552,-0.193808451294899,0.2302406281232834,-0.27640557289123535,-0.15571914613246918,0.5007296204566956,-0.17830875515937805,-0.4328480064868927,0.06347405910491943,-0.07916208356618881,-0.45677122473716736,-0.2976726293563843,-0.1935236155986786,-0.48720479011535645,-0.532977283000946,-0.21128639578819275,-0.5076395273208618,-0.7543340921401978,-0.17338977754116058
320,-0.15080121159553528,0.9875746369361877,-0.044218555092811584,0.19514384865760803,0.7828735709190369,-0.14721445739269257,0.4150649309158325,0.3258954882621765,-0.1422801911830902,0.47025445103645325,-0.06294140219688416,-0.15703250467777252,0.38094770908355713,-0.3589429557323456,-0.14318051934242249,0.2228420078754425,0.00540017569437623,0.00012049303768435493,0.22407858073711395,-0.24206030368804932,-0.17924626171588898,0.20329873263835907,0.0676489844918251,-0.25025174021720886,0.18957693874835968,0.3242799639701843,-0.23114070296287537,0.0,0.0,0.0,-0.010131996124982834,-0.1702427715063095,-0.24599695205688477,-0.0036787816789001226,0.21127104759216309,-0.31413739919662476,0.0014729279791936278,0.4787137806415558,-0.26888298988342285,-0.21852193772792816,0.022230226546525955,-0.0370471253991127,-0.23856116831302643,-0.14638614654541016,-0.2730884552001953,-0.19115450978279114,0.22421373426914215,-0.27698007225990295,-0.15532737970352173,0.4980877637863159,-0.17690375447273254,-0.43129006028175354,0.05344591289758682,-0.08208129554986954,-0.45112451910972595,-0.309945285320282,-0.19609123468399048,-0.48041051626205444,-0.5435135364532471,-0.2109101265668869,-0.5015365481376648,-0.7641710638999939,-0.1699201613664627
321,-0.1580100655555725,0.9867876768112183,-0.03581714257597923,0.19034335017204285,0.7873830199241638,-0.14785486459732056,0.41955527663230896,0.3220248818397522,-0.14549316465854645,0.47311776876449585,-0.07477986067533493,-0.15995384752750397,0.377409964799881,-0.3711927533149719,-0.14457640051841736,0.2247776985168457,0.005921422503888607,-0.00372955109924078,0.23280195891857147,-0.24323934316635132,-0.18817488849163055,0.20718300342559814,0.07167598605155945,-0.26093658804893494,0.18905402719974518,0.3289126753807068,-0.24248139560222626,0.0,0.0,0.0,-0.006375460419803858,-0.17826831340789795,-0.2480693906545639,-0.0022612556349486113,0.20341332256793976,-0.31307128071784973,0.0006382890278473496,0.46874430775642395,-0.2657697796821594,-0.21845956146717072,0.02402615174651146,-0.034026797860860825,-0.239759624004364,-0.15279848873615265,-0.2720913887023926,-0.19160719215869904,0.2203976809978485,-0.2717197835445404,-0.15529219806194305,0.4949522018432617,-0.1686442345380783,-0.43014639616012573,0.056122731417417526,-0.07692832499742508,-0.4459236264228821,-0.30981919169425964,-0.1918317973613739,-0.4741358757019043,-0.5451477766036987,-0.20558853447437286,-0.4965982437133789,-0.7680478096008301,-0.16397185623645782
322,-0.1691635698080063,0.9853225946426392,-0.022871706634759903,0.17652489244937897,0.784189760684967,-0.14164814352989197,0.4082814157009125,0.32357943058013916,-0.14548297226428986,0.4674062132835388,-0.06838364899158478,-0.1633087545633316,0.37994661927223206,-0.36763277649879456,-0.15019109845161438,0.22373872995376587,0.010824577882885933,-0.006755535025149584,0.23960226774215698,-0.24148344993591309,-0.18682526051998138,0.20351865887641907,0.06760719418525696,-0.2555502951145172,0.1780702918767929,0.31614169478416443,-0.23702450096607208,0.0,0.0,0.0,-0.002107452368363738,-0.17315393686294556,-0.24433296918869019,-0.0021001165732741356,0.20409730076789856,-0.3066416382789612,-0.0006689492729492486,0.4647046625614166,-0.2603689432144165,-0.2161266803741455,0.020173275843262672,-0.03032401204109192,-0.2324310541152954,-0.15262462198734283,-0.2614990770816803,-0.1892087310552597,0.21332679688930511,-0.2595815062522888,-0.1568329781293869,0.48219916224479675,-0.15932373702526093,-0.423796147108078,0.05020979791879654,-0.07039932161569595,-0.4364489018917084,-0.31157729029655457,-0.1805245280265808,-0.4615730941295624,-0.5466728806495667,-0.19369852542877197,-0.4816482961177826,-0.76907879114151,-0.15402662754058838
323,-0.16289235651493073,0.9865817427635193,0.011070039123296738,0.18609090149402618,0.7889435291290283,-0.08877511322498322,0.419819176197052,0.3128960430622101,-0.09082579612731934,0.49465838074684143,-0.07659690827131271,-0.11162446439266205,0.40887877345085144,-0.36794140934944153,-0.10545647144317627,0.22873486578464508,0.0006028237985447049,0.007274072617292404,0.2667258381843567,-0.22130736708641052,-0.17978420853614807,0.22480034828186035,0.09643127769231796,-0.25096020102500916,0.19364511966705322,0.3441292345523834,-0.23353329300880432,0.0,0.0,0.0,0.03150951862335205,-0.13145118951797485,-0.25426462292671204,0.027350997552275658,0.2634454369544983,-0.31390276551246643,0.023420125246047974,0.5346891283988953,-0.2663257122039795,-0.22806473076343536,0.027623778209090233,-0.04302312433719635,-0.20840777456760406,-0.11063466966152191,-0.2891194522380829,-0.16074857115745544,0.2649468183517456,-0.2930009067058563,-0.1339043229818344,0.5380406379699707,-0.19639040529727936,-0.448690801858902,0.07060106843709946,-0.09292399138212204,-0.4998554587364197,-0.2981615662574768,-0.21677806973457336,-0.5505901575088501,-0.5306111574172974,-0.23894818127155304,-0.5848146080970764,-0.7605869174003601,-0.20675815641880035
324,-0.18242302536964417,0.9825494289398193,-0.036310531198978424,0.17374758422374725,0.7844431400299072,-0.14705181121826172,0.43044567108154297,0.3199155628681183,-0.13810040056705475,0.4842642843723297,-0.0697883740067482,-0.14401520788669586,0.3952736556529999,-0.35501953959465027,-0.12280265986919403,0.22627785801887512,0.01731843687593937,-0.008810334838926792,0.24741584062576294,-0.22040313482284546,-0.1790318340063095,0.19734328985214233,0.08881215006113052,-0.239631786942482,0.16767974197864532,0.3423253893852234,-0.21493491530418396,0.0,0.0,0.0,0.010613190941512585,-0.16685640811920166,-0.24168400466442108,-0.01590820960700512,0.22292287647724152,-0.297620952129364,-0.029782462865114212,0.50251704454422,-0.24462679028511047,-0.2236487716436386,0.016652876511216164,-0.02805519662797451,-0.23707127571105957,-0.15272800624370575,-0.2604175806045532,-0.20195476710796356,0.21426348388195038,-0.26439136266708374,-0.16419154405593872,0.4876475930213928,-0.16627363860607147,-0.44636404514312744,0.04335853457450867,-0.06394512951374054,-0.4413417875766754,-0.3193834125995636,-0.17399977147579193,-0.46051648259162903,-0.5569899082183838,-0.1927250325679779,-0.47313085198402405,-0.782968282699585,-0.1577712893486023
325,-0.18490561842918396,0.9816020727157593,-0.047616563737392426,0.17003467679023743,0.7929054498672485,-0.15284213423728943,0.41206738352775574,0.3314242959022522,-0.14532971382141113,0.48465946316719055,-0.06080988794565201,-0.15625229477882385,0.4072301983833313,-0.361789733171463,-0.1386096328496933,0.22023940086364746,0.011949646286666393,-0.001300167990848422,0.24799726903438568,-0.22524675726890564,-0.1828426718711853,0.20898093283176422,0.08207274228334427,-0.25688788294792175,0.17817677557468414,0.3386107385158539,-0.23888728022575378,0.0,0.0,0.0,0.011966771446168423,-0.17676891386508942,-0.2480231672525406,-0.0018847978208214045,0.19915379583835602,-0.3179796636104584,-0.010218266397714615,0.47044578194618225,-0.2722252309322357,-0.2156052589416504,0.01409476064145565,-0.036346185952425,-0.22421079874038696,-0.15264444053173065,-0.2740715444087982,-0.19428300857543945,0.2179446667432785,-0.2810661196708679,-0.1689850389957428,0.49225232005119324,-0.18141159415245056,-0.4255048632621765,0.035273756831884384,-0.08075276762247086,-0.43135759234428406,-0.3266271948814392,-0.19247977435588837,-0.453487366437912,-0.5641162395477295,-0.20748846232891083,-0.46781623363494873,-0.7875049114227295,-0.1671309918165207
326,-0.18871210515499115,0.9815180897712708,-0.03178086131811142,0.1750839203596115,0.7948401570320129,-0.14183305203914642,0.42149287462234497,0.32680413126945496,-0.13576564192771912,0.4936369061470032,-0.06875135004520416,-0.14629635214805603,0.4135216176509857,-0.3697342574596405,-0.12715210020542145,0.22714708745479584,0.015066397376358509,-0.004535397980362177,0.25637075304985046,-0.24093861877918243,-0.1856897473335266,0.21219325065612793,0.07303869724273682,-0.2542104125022888,0.17922063171863556,0.32901087403297424,-0.23355568945407867,0.0,0.0,0.0,0.008320649154484272,-0.1754445731639862,-0.24647341668605804,-0.0076738945208489895,0.2081514298915863,-0.3078705668449402,-0.014446272514760494,0.47505560517311096,-0.2581495940685272,-0.2190413475036621,0.015628913417458534,-0.032849933952093124,-0.22497540712356567,-0.15338300168514252,-0.26811933517456055,-0.19531095027923584,0.22042469680309296,-0.26704907417297363,-0.16986647248268127,0.4960677921772003,-0.16397720575332642,-0.4280063211917877,0.039245422929525375,-0.07458063215017319,-0.4267616271972656,-0.32785478234291077,-0.18784470856189728,-0.44403716921806335,-0.5692012906074524,-0.20308643579483032,-0.45275816321372986,-0.7924362421035767,-0.16322830319404602
327,-0.19643568992614746,0.9798852801322937,-0.035183876752853394,0.15739275515079498,0.7898739576339722,-0.15021778643131256,0.405466765165329,0.33412879705429077,-0.14885097742080688,0.47821664810180664,-0.055136386305093765,-0.16295874118804932,0.3996696174144745,-0.3559603691101074,-0.14565978944301605,0.22458428144454956,0.013520565815269947,-0.006403593812137842,0.24053247272968292,-0.23079560697078705,-0.18879830837249756,0.1960153728723526,0.08318152278661728,-0.25770455598831177,0.17094184458255768,0.3302801549434662,-0.2378579080104828,0.0,0.0,0.0,0.0005013943882659078,-0.16505327820777893,-0.24808387458324432,-0.014284104108810425,0.21688906848430634,-0.30854561924934387,-0.016565091907978058,0.4742313325405121,-0.2584562599658966,-0.21591731905937195,0.017415694892406464,-0.03191237151622772,-0.22748130559921265,-0.14560894668102264,-0.2692274749279022,-0.19898870587348938,0.2243940234184265,-0.2665306031703949,-0.17217564582824707,0.4927739202976227,-0.16234126687049866,-0.4225351810455322,0.04392794147133827,-0.0732981488108635,-0.42185020446777344,-0.3167811930179596,-0.18828845024108887,-0.4386732578277588,-0.5541545152664185,-0.20354045927524567,-0.44633346796035767,-0.7748598456382751,-0.16282325983047485
328,-0.19937923550605774,0.9796178936958313,-0.02442633919417858,0.16054406762123108,0.7961128354072571,-0.13053739070892334,0.40779370069503784,0.33520135283470154,-0.1268952488899231,0.4799899756908417,-0.06062071770429611,-0.1401144415140152,0.4047429859638214,-0.36134862899780273,-0.12393079698085785,0.22714629769325256,0.015702150762081146,-0.0011555975070223212,0.2551726996898651,-0.2337866574525833,-0.17916236817836761,0.21333816647529602,0.07886642217636108,-0.2464609593153,0.17929746210575104,0.33128464221954346,-0.2266325056552887,0.0,0.0,0.0,0.009528282098472118,-0.17261914908885956,-0.242806538939476,-0.003125070361420512,0.2093576192855835,-0.3033527731895447,-0.014018016867339611,0.4743387699127197,-0.255795419216156,-0.21965976059436798,0.014381407760083675,-0.034543078392744064,-0.2242264747619629,-0.15836608409881592,-0.26609453558921814,-0.19456249475479126,0.2140405774116516,-0.2624419033527374,-0.17501060664653778,0.4889901280403137,-0.16060501337051392,-0.4314475655555725,0.03655032813549042,-0.07754118740558624,-0.4264568090438843,-0.3308536410331726,-0.1878984570503235,-0.4387361705303192,-0.5711835026741028,-0.19954608380794525,-0.4459272623062134,-0.7961856722831726,-0.15892788767814636
329,-0.21063092350959778,0.976848840713501,-0.037429530173540115,0.14811599254608154,0.8107550740242004,-0.1502481997013092,0.40711572766304016,0.34237736463546753,-0.14139944314956665,0.4865368902683258,-0.061520058661699295,-0.14769481122493744,0.39978697896003723,-0.3540743887424469,-0.12334685772657394,0.2241315245628357,0.019754601642489433,-0.006397881545126438,0.24662162363529205,-0.2266567349433899,-0.186060830950737,0.19886919856071472,0.09223172813653946,-0.2517809569835663,0.16682474315166473,0.3453533351421356,-0.22848938405513763,0.0,0.0,0.0,0.0034740751143544912,-0.17563799023628235,-0.24745060503482819,-0.015320917591452599,0.21235032379627228,-0.30748844146728516,-0.025907251983880997,0.4762548506259918,-0.25488269329071045,-0.2156958132982254,0.0090031074360013,-0.03156976401805878,-0.226878359913826,-0.15304802358150482,-0.2724403142929077,-0.19914206862449646,0.22294102609157562,-0.2755908966064453,-0.1775999814271927,0.4930248260498047,-0.1727539300918579,-0.4244307577610016,0.024003660306334496,-0.07132266461849213,-0.42335057258605957,-0.33964771032333374,-0.18540500104427338,-0.4404461681842804,-0.5764123797416687,-0.20117440819740295,-0.44856297969818115,-0.7974161505699158,-0.1610097438097
330,-0.2069745510816574,0.9772312045097351,-0.046698614954948425,0.1520807296037674,0.7980402112007141,-0.1585415005683899,0.41200658679008484,0.3377431631088257,-0.15066556632518768,0.4856812357902527,-0.06375312805175781,-0.15846312046051025,0.4018462896347046,-0.35834237933158875,-0.13695287704467773,0.22346821427345276,0.017626352608203888,-0.005661897826939821,0.2484981268644333,-0.2259673774242401,-0.18424774706363678,0.1974763423204422,0.08785637468099594,-0.2530096769332886,0.16444338858127594,0.343722939491272,-0.23151622712612152,0.0,0.0,0.0,0.00469160545617342,-0.18143978714942932,-0.2491845190525055,-0.016858141869306564,0.20424416661262512,-0.3155093193054199,-0.02888597548007965,0.4761936366558075,-0.2657518684864044,-0.21589021384716034,0.008821559138596058,-0.03239632397890091,-0.2292998880147934,-0.15216659009456635,-0.2741991877555847,-0.20168688893318176,0.22102031111717224,-0.2839105725288391,-0.1788175404071808,0.49270835518836975,-0.18416836857795715,-0.42708417773246765,0.02448107860982418,-0.07257547229528427,-0.43121546506881714,-0.33933061361312866,-0.18440693616867065,-0.44709742069244385,-0.5782982707023621,-0.20086511969566345,-0.455441415309906,-0.8018079996109009,-0.16143617033958435
331,-0.20544156432151794,0.9776013493537903,-0.045709848403930664,0.15405409038066864,0.7982660531997681,-0.16018782556056976,0.4119952619075775,0.33775946497917175,-0.15382839739322662,0.48885008692741394,-0.06102598458528519,-0.16328692436218262,0.4064440131187439,-0.3590131103992462,-0.14346571266651154,0.22078830003738403,0.016211921349167824,-0.005702453199774027,0.24911218881607056,-0.222748801112175,-0.18511144816875458,0.20373661816120148,0.09013257920742035,-0.2548627555370331,0.17248855531215668,0.3417223393917084,-0.23436711728572845,0.0,0.0,0.0,0.009408109821379185,-0.176088348031044,-0.2503800690174103,-0.009694515727460384,0.2076469212770462,-0.31862393021583557,-0.021295718848705292,0.4771523177623749,-0.2701571583747864,-0.21594788134098053,0.010945308022201061,-0.032887574285268784,-0.22486494481563568,-0.14727920293807983,-0.2767520248889923,-0.1952161192893982,0.22315561771392822,-0.28919875621795654,-0.17160619795322418,0.4942045211791992,-0.19073285162448883,-0.42797091603279114,0.028884604573249817,-0.07385853677988052,-0.4335035979747772,-0.33858466148376465,-0.19028449058532715,-0.4514709413051605,-0.5819848775863647,-0.2112279087305069,-0.46011027693748474,-0.8078847527503967,-0.1742628961801529
332,-0.2082488238811493,0.9771119356155396,-0.04341338202357292,0.1498405486345291,0.8025532960891724,-0.1559501439332962,0.4076177477836609,0.3400205373764038,-0.14731593430042267,0.4823671877384186,-0.05701955035328865,-0.15400205552577972,0.3985808789730072,-0.35004398226737976,-0.13114042580127716,0.22260181605815887,0.016880273818969727,-0.005783640779554844,0.24840180575847626,-0.21911011636257172,-0.18484705686569214,0.19953477382659912,0.0950971469283104,-0.25355762243270874,0.1676529347896576,0.34690335392951965,-0.23301607370376587,0.0,0.0,0.0,0.0048051029443740845,-0.17735373973846436,-0.24896706640720367,-0.016873115673661232,0.20757894217967987,-0.3139497935771942,-0.026985952630639076,0.4761727452278137,-0.26396307349205017,-0.21804723143577576,0.012216847389936447,-0.03258969634771347,-0.22892911732196808,-0.1447688490152359,-0.27633118629455566,-0.19987136125564575,0.22808150947093964,-0.28629735112190247,-0.17501848936080933,0.4990643262863159,-0.18693654239177704,-0.4312097728252411,0.03229159116744995,-0.07306244224309921,-0.4383853077888489,-0.33255770802497864,-0.1915668100118637,-0.4594630300998688,-0.5730087757110596,-0.21327728033065796,-0.4695212244987488,-0.7974013686180115,-0.1769959181547165
333,-0.21201106905937195,0.9764478802680969,-0.0400099903345108,0.1528126299381256,0.804031491279602,-0.1548118144273758,0.4120544493198395,0.33662834763526917,-0.1458974927663803,0.48590895533561707,-0.06749062240123749,-0.1516467183828354,0.3989659249782562,-0.36375904083251953,-0.12788371741771698,0.224747434258461,0.018093986436724663,-0.006824919488281012,0.2512105703353882,-0.22089700400829315,-0.18463285267353058,0.19927170872688293,0.0929606482386589,-0.25003302097320557,0.16763141751289368,0.3434722423553467,-0.2279357761144638,0.0,0.0,0.0,0.003594678360968828,-0.1788570135831833,-0.2515277862548828,-0.018619725480675697,0.20894186198711395,-0.31502461433410645,-0.028410738334059715,0.4788651168346405,-0.26377275586128235,-0.21928732097148895,0.010354931466281414,-0.03163626790046692,-0.2335798442363739,-0.14840959012508392,-0.2782406508922577,-0.20179419219493866,0.22604168951511383,-0.2882249057292938,-0.17457255721092224,0.49875715374946594,-0.18866713345050812,-0.43324756622314453,0.027794335037469864,-0.07115360349416733,-0.4440312385559082,-0.3381972908973694,-0.191140815615654,-0.4647533893585205,-0.5809389352798462,-0.21450649201869965,-0.4742456376552582,-0.807938277721405,-0.1800469011068344
334,-0.15244723856449127,0.9881443977355957,0.01817834936082363,0.1891060471534729,0.7919933199882507,-0.0964713990688324,0.41702502965927124,0.31549280881881714,-0.10221792012453079,0.47976404428482056,-0.06986310333013535,-0.12048573046922684,0.4045037627220154,-0.3638680875301361,-0.10996243357658386,0.23207105696201324,-0.006074846722185612,-0.0012315398780629039,0.25782477855682373,-0.21499106287956238,-0.18947432935237885,0.22926828265190125,0.10812846571207047,-0.2604159712791443,0.2064891755580902,0.3655276596546173,-0.24291449785232544,0.0,0.0,0.0,0.021406389772892,-0.12728172540664673,-0.2533019185066223,0.02318461611866951,0.2677801251411438,-0.3144211769104004,0.02585376426577568,0.5410909652709961,-0.2703571617603302,-0.2304409146308899,0.03858692944049835,-0.03492352366447449,-0.2256968468427658,-0.09494415670633316,-0.28308048844337463,-0.17290674149990082,0.27722468972206116,-0.29213231801986694,-0.13310043513774872,0.55215984582901,-0.20086194574832916,-0.44927841424942017,0.09191031008958817,-0.07707652449607849,-0.5004383325576782,-0.2687781751155853,-0.2042083889245987,-0.5504979491233826,-0.5107810497283936,-0.2323993444442749,-0.5825324654579163,-0.7436773777008057,-0.20597930252552032
335,-0.1927540898323059,0.9805829524993896,-0.03609616309404373,0.16622215509414673,0.8080909848213196,-0.14729836583137512,0.41915860772132874,0.34442561864852905,-0.1416560858488083,0.4944342076778412,-0.04805464297533035,-0.1519673466682434,0.4050310552120209,-0.3418594002723694,-0.13276709616184235,0.22218021750450134,0.015095546841621399,-0.005018425174057484,0.25732579827308655,-0.216790109872818,-0.1756836175918579,0.20844657719135284,0.10084965080022812,-0.2413948029279709,0.17588289082050323,0.35285699367523193,-0.2230023890733719,0.0,0.0,0.0,0.01282897125929594,-0.1658373326063156,-0.23199871182441711,-0.004968775901943445,0.21401186287403107,-0.29021909832954407,-0.008868212811648846,0.4726850092411041,-0.24335996806621552,-0.21599431335926056,0.023694615811109543,-0.03190728276968002,-0.2168094962835312,-0.1372547298669815,-0.2546949088573456,-0.18517449498176575,0.23353472352027893,-0.25007179379463196,-0.1562863141298294,0.5073084831237793,-0.14979103207588196,-0.42387816309928894,0.05727493762969971,-0.07330300658941269,-0.4227297604084015,-0.3100929856300354,-0.18228614330291748,-0.4509819746017456,-0.549859344959259,-0.19517098367214203,-0.4696735441684723,-0.768805205821991,-0.15593354403972626
336,-0.2015712857246399,0.9787856936454773,-0.03670918196439743,0.15172231197357178,0.8018853068351746,-0.1497778296470642,0.40416496992111206,0.3398430049419403,-0.1452726572751999,0.47468939423561096,-0.05612644925713539,-0.1564018428325653,0.3997931182384491,-0.3573182225227356,-0.13864217698574066,0.22033852338790894,0.015386391431093216,-0.005352355539798737,0.24772562086582184,-0.2202804684638977,-0.1813826858997345,0.20263923704624176,0.09039625525474548,-0.2493172436952591,0.1682770550251007,0.34432217478752136,-0.22961822152137756,0.0,0.0,0.0,0.009686443954706192,-0.17322894930839539,-0.24058739840984344,-0.008487562648952007,0.20506985485553741,-0.30436769127845764,-0.02204768732190132,0.47206220030784607,-0.2582091689109802,-0.21456854045391083,0.014841806143522263,-0.031872451305389404,-0.22142717242240906,-0.15381984412670135,-0.2648497521877289,-0.19297176599502563,0.21591214835643768,-0.2680133283138275,-0.1721455603837967,0.48809513449668884,-0.16957244277000427,-0.42484283447265625,0.039049893617630005,-0.07237263023853302,-0.42804843187332153,-0.3215595483779907,-0.18314878642559052,-0.4458693265914917,-0.5566672682762146,-0.19754111766815186,-0.45702746510505676,-0.7802121639251709,-0.15875421464443207
337,-0.21071110665798187,0.9767726063728333,-0.03893657401204109,0.14233794808387756,0.8019567728042603,-0.15235544741153717,0.40113553404808044,0.34271761775016785,-0.14736901223659515,0.47982990741729736,-0.05186622217297554,-0.1578955501317978,0.4041502773761749,-0.35272008180618286,-0.13896921277046204,0.21852527558803558,0.01654539816081524,-0.00622743321582675,0.24500851333141327,-0.2214435487985611,-0.18205858767032623,0.19530494511127472,0.0890103131532669,-0.2483796626329422,0.16277123987674713,0.33980974555015564,-0.22715161740779877,0.0,0.0,0.0,0.0052383048459887505,-0.1677062213420868,-0.2418726533651352,-0.017831267789006233,0.2135108858346939,-0.3032630980014801,-0.029223810881376266,0.4781583547592163,-0.25438204407691956,-0.2133776694536209,0.013065988197922707,-0.031458768993616104,-0.2230404019355774,-0.14976109564304352,-0.26594221591949463,-0.19766223430633545,0.22019949555397034,-0.2683769762516022,-0.1751425415277481,0.4906485676765442,-0.16820725798606873,-0.4220699965953827,0.03480830043554306,-0.07153231650590897,-0.4209687113761902,-0.3247562348842621,-0.18123163282871246,-0.4382144808769226,-0.5585418939590454,-0.19451019167900085,-0.4465632140636444,-0.7791299819946289,-0.15429680049419403
338,-0.20449572801589966,0.9778323173522949,-0.04500534385442734,0.15468184649944305,0.799677848815918,-0.15316033363342285,0.4115123450756073,0.33912765979766846,-0.14546146988868713,0.48887258768081665,-0.05826457962393761,-0.15526901185512543,0.41623663902282715,-0.35889217257499695,-0.13705302774906158,0.2193659096956253,0.017991187050938606,-0.003859864780679345,0.24681009352207184,-0.2207207828760147,-0.18296697735786438,0.19801540672779083,0.0860201045870781,-0.2545087933540344,0.16459013521671295,0.34495973587036133,-0.23535050451755524,0.0,0.0,0.0,0.011048106476664543,-0.1716800481081009,-0.24826975166797638,-0.012102802284061909,0.20895637571811676,-0.3173794746398926,-0.02622743882238865,0.4844171702861786,-0.2714987099170685,-0.21432307362556458,0.007317070849239826,-0.03374498710036278,-0.22029614448547363,-0.15845301747322083,-0.2741018533706665,-0.19427724182605743,0.21162210404872894,-0.28450849652290344,-0.17291821539402008,0.4882771670818329,-0.18725699186325073,-0.4256804883480072,0.022435477003455162,-0.07515500485897064,-0.430174320936203,-0.33986952900886536,-0.18767204880714417,-0.4501599073410034,-0.576079249382019,-0.2046489417552948,-0.4610452651977539,-0.7988093495368958,-0.16645567119121552
