230,-0.1609133780002594,0.9863083362579346,0.036094002425670624,0.16993561387062073,0.7635394930839539,-0.0500667467713356,0.33934691548347473,0.36127030849456787,-0.08576768636703491,0.14608560502529144,0.08351843804121017,-0.13499586284160614,-0.10028303414583206,-0.028916293755173683,-0.16768401861190796,0.2118617296218872,0.03806450963020325,0.028476184234023094,0.3040824234485626,-0.3382440507411957,-0.12265247106552124,0.3606053292751312,-0.1826590746641159,-0.2381954938173294,0.34174439311027527,0.04440038278698921,-0.285841703414917,0.0,0.0,0.0,0.036913469433784485,-0.48099231719970703,-0.12468352168798447,0.13356465101242065,-0.33347487449645996,-0.20589579641819,0.1518906056880951,-0.09500690549612045,-0.2316894829273224,-0.20256151258945465,0.020737847313284874,-0.053120844066143036,-0.210043802857399,-0.4474121332168579,-0.1696862131357193,-0.07993436604738235,-0.27809324860572815,-0.20716099441051483,-0.042197104543447495,-0.03084692358970642,-0.201127290725708,-0.4035935401916504,0.08987247943878174,-0.11669335514307022,-0.34595543146133423,-0.230513796210289,-0.1967528611421585,-0.22417478263378143,-0.15160275995731354,-0.20400971174240112,-0.18482382595539093,0.019056452438235283,-0.1917264759540558
231,-0.1604101061820984,0.9865089058876038,0.03269147127866745,0.16922062635421753,0.7659209370613098,-0.054516471922397614,0.3402169644832611,0.3630414307117462,-0.09074234217405319,0.13369843363761902,0.08436813205480576,-0.13888148963451385,-0.12826596200466156,-0.005086686462163925,-0.17058426141738892,0.2107398509979248,0.0407295860350132,0.027320845052599907,0.305542528629303,-0.33196982741355896,-0.11703941226005554,0.36449816823005676,-0.18338701128959656,-0.22717313468456268,0.3492789566516876,0.035669539123773575,-0.2729998230934143,0.0,0.0,0.0,0.04262053221464157,-0.47829142212867737,-0.12221741676330566,0.1412002593278885,-0.32742929458618164,-0.20004233717918396,0.1597030907869339,-0.0855628177523613,-0.22252388298511505,-0.19915641844272614,0.02038639970123768,-0.051365990191698074,-0.20641285181045532,-0.4457332491874695,-0.1664360612630844,-0.07286957651376724,-0.27698346972465515,-0.2032441794872284,-0.0335477814078331,-0.033010661602020264,-0.19665555655956268,-0.39812421798706055,0.08954080939292908,-0.11286552995443344,-0.3370274007320404,-0.22807811200618744,-0.19098000228405,-0.21066956222057343,-0.14139175415039062,-0.19577045738697052,-0.1702139973640442,0.03443329408764839,-0.1819761097431183
232,0.0876440778374672,0.9870536923408508,0.13432633876800537,0.37169259786605835,0.7781783938407898,0.015087767504155636,0.43923112750053406,0.33997416496276855,-0.03563745692372322,0.22309058904647827,0.08775866776704788,-0.09343435615301132,-0.06944777816534042,0.017688121646642685,-0.13796739280223846,0.24441687762737274,-0.01612848788499832,0.026675758883357048,0.25354117155075073,-0.43869784474372864,-0.16623111069202423,0.2893180251121521,-0.21027681231498718,-0.2880098521709442,0.2862769663333893,0.06020153686404228,-0.33313247561454773,0.0,0.0,0.0,-0.053079474717378616,-0.5199750065803528,-0.17547178268432617,0.027495715767145157,-0.27930301427841187,-0.262164831161499,0.08109592646360397,-0.02724982425570488,-0.2820320129394531,-0.22073379158973694,0.07613371312618256,-0.05188263580203056,-0.3286028802394867,-0.43051210045814514,-0.21159671247005463,-0.2174254208803177,-0.21317200362682343,-0.2555661201477051,-0.1526346206665039,0.026495836675167084,-0.24525175988674164,-0.43039917945861816,0.21137991547584534,-0.11332116276025772,-0.4573838412761688,-0.14292378723621368,-0.2183021903038025,-0.3392293155193329,-0.031135551631450653,-0.22815541923046112,-0.2679388225078583,0.15292128920555115,-0.21399030089378357
233,-0.20598655939102173,0.977410078048706,-0.04731852933764458,0.12296084314584732,0.7605317831039429,-0.11705491691827774,0.26706019043922424,0.34832778573036194,-0.12417341768741608,0.12245187908411026,0.0874737799167633,-0.15203945338726044,-0.09237374365329742,0.044203367084264755,-0.16529567539691925,0.18615563213825226,0.05584306642413139,0.03595582768321037,0.2743399739265442,-0.2731512188911438,-0.0819517970085144,0.31746307015419006,-0.16985590755939484,-0.1899702399969101,0.30865979194641113,-0.008040837943553925,-0.24867074191570282,0.0,0.0,0.0,0.0520368367433548,-0.42940014600753784,-0.11376599967479706,0.11246439069509506,-0.2857086658477783,-0.20093181729316711,0.11895465105772018,-0.08643833547830582,-0.23477183282375336,-0.1793421059846878,0.0033591855317354202,-0.06359731405973434,-0.16519789397716522,-0.40227875113487244,-0.16695857048034668,-0.07201103866100311,-0.24432341754436493,-0.20488961040973663,-0.04891764000058174,-0.029856188222765923,-0.20685550570487976,-0.36478710174560547,0.060064565390348434,-0.13959959149360657,-0.2894091010093689,-0.212870255112648,-0.19985432922840118,-0.1956464946269989,-0.12681226432323456,-0.20174038410186768,-0.17866718769073486,0.024048328399658203,-0.19646377861499786
234,-0.17414306104183197,0.98431795835495,0.028148368000984192,0.14505797624588013,0.7606754899024963,-0.05994825065135956,0.31969669461250305,0.35316815972328186,-0.09298331290483475,0.13512608408927917,0.07378540933132172,-0.13915403187274933,-0.13040374219417572,0.028271127492189407,-0.16661114990711212,0.20296230912208557,0.035731907933950424,0.030029676854610443,0.2917037308216095,-0.3266986608505249,-0.11286818981170654,0.33367255330085754,-0.15776970982551575,-0.2297186553478241,0.2960716485977173,0.06757691502571106,-0.2834862470626831,0.0,0.0,0.0,0.0229086484760046,-0.46265050768852234,-0.1153731569647789,0.10865973681211472,-0.3023456335067749,-0.19312070310115814,0.11896487325429916,-0.07071660459041595,-0.2224874645471573,-0.19123561680316925,0.0235966257750988,-0.056199923157691956,-0.2005358785390854,-0.42750486731529236,-0.15813125669956207,-0.08250797539949417,-0.2680102288722992,-0.19516825675964355,-0.056542254984378815,-0.04220375791192055,-0.1960403174161911,-0.3780135214328766,0.09149613976478577,-0.12562614679336548,-0.3099682033061981,-0.22189724445343018,-0.18203791975975037,-0.20403112471103668,-0.1463535577058792,-0.18433794379234314,-0.1845369189977646,0.011462998576462269,-0.17829054594039917
235,-0.1573943942785263,0.9871200919151306,0.028652479872107506,0.17029567062854767,0.7587600350379944,-0.049568671733140945,0.3229527473449707,0.35750213265419006,-0.07709965109825134,0.15674127638339996,0.07524333894252777,-0.11933696269989014,-0.08458909392356873,-0.022234441712498665,-0.1470949947834015,0.2059079110622406,0.04192011058330536,0.031094379723072052,0.29411786794662476,-0.326919823884964,-0.10898500680923462,0.3480471968650818,-0.19098646938800812,-0.22246980667114258,0.32653746008872986,0.02313276380300522,-0.2726805806159973,0.0,0.0,0.0,0.018778353929519653,-0.47863686084747314,-0.11075464636087418,0.11593522131443024,-0.3431374132633209,-0.19062155485153198,0.13287034630775452,-0.11215968430042267,-0.2234659343957901,-0.19579093158245087,0.02091800421476364,-0.05470554530620575,-0.20852622389793396,-0.443291038274765,-0.15810585021972656,-0.08011726289987564,-0.29208239912986755,-0.20158866047859192,-0.04769458621740341,-0.053444311022758484,-0.2071220576763153,-0.38841012120246887,0.09029265493154526,-0.11977969110012054,-0.3385237157344818,-0.2388124316930771,-0.18927890062332153,-0.21651992201805115,-0.17120346426963806,-0.19940608739852905,-0.1767486184835434,0.0003494284756015986,-0.19536425173282623
236,-0.14711269736289978,0.9877261519432068,0.05248701199889183,0.18897832930088043,0.7530510425567627,-0.033588480204343796,0.3565836548805237,0.36378422379493713,-0.07203871011734009,0.187037855386734,0.09578419476747513,-0.1237877756357193,-0.05466317757964134,-0.01831812597811222,-0.16083413362503052,0.21534310281276703,0.036102600395679474,0.030226077884435654,0.30110710859298706,-0.35607028007507324,-0.12678056955337524,0.3543975055217743,-0.21221938729286194,-0.24719461798667908,0.3366255462169647,0.012099203653633595,-0.29698896408081055,0.0,0.0,0.0,0.02558436617255211,-0.49635404348373413,-0.12543539702892303,0.12125685065984726,-0.351703405380249,-0.2107180655002594,0.14072129130363464,-0.11265673488378525,-0.24224722385406494,-0.20329317450523376,0.022469336166977882,-0.05372818186879158,-0.21439048647880554,-0.45807114243507385,-0.16483944654464722,-0.08609441667795181,-0.3014734387397766,-0.20593300461769104,-0.04767954722046852,-0.057022180408239365,-0.20629115402698517,-0.40318432450294495,0.09647077322006226,-0.11806703358888626,-0.3525669574737549,-0.23698271811008453,-0.19164960086345673,-0.22742792963981628,-0.17149953544139862,-0.19894880056381226,-0.1822577565908432,-0.0014590000500902534,-0.18926852941513062
237,-0.14799785614013672,0.9877970218658447,0.04851488396525383,0.18667881190776825,0.754855751991272,-0.02653210610151291,0.35142529010772705,0.377959281206131,-0.05911964178085327,0.2196885347366333,0.10974802076816559,-0.10774388164281845,-0.0054753627628088,-0.013970505446195602,-0.14501173794269562,0.210055872797966,0.03764740005135536,0.0355960950255394,0.2887825071811676,-0.3465385138988495,-0.11916245520114899,0.3443593680858612,-0.22411157190799713,-0.23997341096401215,0.327840656042099,-0.00888369232416153,-0.29023492336273193,0.0,0.0,0.0,0.017115365713834763,-0.4984050989151001,-0.12125587463378906,0.11614631861448288,-0.36563611030578613,-0.20534083247184753,0.13402140140533447,-0.12590345740318298,-0.2365313470363617,-0.20216740667819977,0.022500688210129738,-0.058062050491571426,-0.22536030411720276,-0.45626839995384216,-0.16484679281711578,-0.09324705600738525,-0.31237441301345825,-0.20389986038208008,-0.0528300404548645,-0.06988144665956497,-0.20370204746723175,-0.4057144522666931,0.09658752381801605,-0.1260412186384201,-0.36950263381004333,-0.24292951822280884,-0.20010477304458618,-0.2416689395904541,-0.1850854903459549,-0.2062019407749176,-0.1901722103357315,-0.011407671496272087,-0.1948801726102829
238,-0.1262854039669037,0.9908908605575562,0.04676888883113861,0.1997683048248291,0.7707486748695374,-0.04776345565915108,0.3654390275478363,0.3673265874385834,-0.08227083832025528,0.19690407812595367,0.09142594039440155,-0.127169668674469,-0.04075890779495239,-0.03168446198105812,-0.15576760470867157,0.21599024534225464,0.033681102097034454,0.024119077250361443,0.2998793125152588,-0.35455790162086487,-0.12858521938323975,0.3546983599662781,-0.2059376984834671,-0.2473968118429184,0.33826112747192383,0.020893333479762077,-0.2970469295978546,0.0,0.0,0.0,0.014550491236150265,-0.49380531907081604,-0.11825098842382431,0.1123068779706955,-0.3526793420314789,-0.20059499144554138,0.1361144781112671,-0.11827617138624191,-0.23178856074810028,-0.20354396104812622,0.026673687621951103,-0.04857390746474266,-0.22504405677318573,-0.4478105902671814,-0.15853166580200195,-0.09429486840963364,-0.29148828983306885,-0.1989869475364685,-0.05433989688754082,-0.04761987924575806,-0.19957812130451202,-0.40315911173820496,0.10200227051973343,-0.10834452509880066,-0.3583732843399048,-0.22948256134986877,-0.1877487599849701,-0.2326311320066452,-0.15512582659721375,-0.1974424421787262,-0.18779483437538147,0.02218024618923664,-0.1883598417043686
239,-0.13121290504932404,0.9907594919204712,0.03433316946029663,0.19522780179977417,0.7681052684783936,-0.057089872658252716,0.35211044549942017,0.3513215482234955,-0.0898156613111496,0.14728949964046478,0.07302962243556976,-0.13377965986728668,-0.11392654478549957,-0.017746109515428543,-0.16286788880825043,0.21298205852508545,0.03512198477983475,0.02603377215564251,0.2880561351776123,-0.334040105342865,-0.12159413844347,0.35394471883773804,-0.1936189830303192,-0.23804855346679688,0.3424876928329468,0.02763812057673931,-0.28771114349365234,0.0,0.0,0.0,0.01577897183597088,-0.4812813401222229,-0.12310255318880081,0.12021098285913467,-0.3395083546638489,-0.21024054288864136,0.14157772064208984,-0.09759681671857834,-0.2402423918247223,-0.20007193088531494,0.026557020843029022,-0.05018499493598938,-0.2312646359205246,-0.4311310052871704,-0.16533176600933075,-0.0956038385629654,-0.2789185345172882,-0.212734192609787,-0.05513259395956993,-0.03717530891299248,-0.21427679061889648,-0.39920932054519653,0.10183440893888474,-0.11067080497741699,-0.3602028787136078,-0.22541086375713348,-0.1902742087841034,-0.2327268272638321,-0.15330329537391663,-0.20256926119327545,-0.18627332150936127,0.019228274002671242,-0.1951282024383545
240,-0.12719960510730743,0.9897621870040894,0.06473828852176666,0.20325395464897156,0.7586320042610168,-0.024221528321504593,0.36342158913612366,0.3810393214225769,-0.0647694543004036,0.21920934319496155,0.11499372124671936,-0.11772093176841736,-0.013320623897016048,-0.014267928898334503,-0.15727072954177856,0.21030031144618988,0.031389832496643066,0.02967083640396595,0.29146045446395874,-0.36504143476486206,-0.1290280520915985,0.35217878222465515,-0.21732351183891296,-0.253099262714386,0.33852702379226685,0.008391480892896652,-0.30570393800735474,0.0,0.0,0.0,0.01345010008662939,-0.5031910538673401,-0.12084860354661942,0.11647152155637741,-0.35826417803764343,-0.20877321064472198,0.13989289104938507,-0.11774127930402756,-0.24498970806598663,-0.2009068876504898,0.025725603103637695,-0.05215289443731308,-0.2276594340801239,-0.45611345767974854,-0.1561102420091629,-0.08945249021053314,-0.3101143538951874,-0.20041371881961823,-0.04474291577935219,-0.06675999611616135,-0.2068500816822052,-0.40184393525123596,0.10205815732479095,-0.11505097150802612,-0.3701823949813843,-0.23729141056537628,-0.187305748462677,-0.23415958881378174,-0.17636387050151825,-0.1967242956161499,-0.17674396932125092,0.0008313085418194532,-0.18969275057315826
241,-0.12643790245056152,0.9908810257911682,0.046564970165491104,0.20559726655483246,0.7596168518066406,-0.05093095451593399,0.36440059542655945,0.36754459142684937,-0.08817385137081146,0.19010339677333832,0.09688245505094528,-0.13511790335178375,-0.0516858734190464,-0.019580882042646408,-0.16607427597045898,0.2135627269744873,0.03533105552196503,0.02191610261797905,0.2992534935474396,-0.35644030570983887,-0.12581512331962585,0.3533560037612915,-0.21144229173660278,-0.24161387979984283,0.3366829752922058,0.009429547935724258,-0.2906808853149414,0.0,0.0,0.0,0.011426503770053387,-0.4988490045070648,-0.11332140117883682,0.10124945640563965,-0.35740581154823303,-0.19574803113937378,0.12110187858343124,-0.11946427822113037,-0.2283736914396286,-0.2000304013490677,0.02635897696018219,-0.04538534954190254,-0.23108410835266113,-0.44502192735671997,-0.14636236429214478,-0.10655465722084045,-0.3018137812614441,-0.18785478174686432,-0.06797490268945694,-0.05988482013344765,-0.1917605996131897,-0.40165868401527405,0.10135973244905472,-0.10211053490638733,-0.3722420632839203,-0.23735427856445312,-0.1705823391675949,-0.24670623242855072,-0.1753591001033783,-0.17648854851722717,-0.19630028307437897,0.003950402606278658,-0.1670970916748047
242,-0.1177767813205719,0.9919036626815796,0.04749514162540436,0.2103194147348404,0.7648268938064575,-0.051774777472019196,0.36066263914108276,0.3570784330368042,-0.08846114575862885,0.1705821007490158,0.08419127017259598,-0.1344643533229828,-0.07525023072957993,-0.021405620500445366,-0.1641668826341629,0.2182312309741974,0.030646665021777153,0.022147823125123978,0.2973942160606384,-0.3625950217247009,-0.12375456839799881,0.3495774567127228,-0.20781533420085907,-0.2404859960079193,0.3265901505947113,0.014696885831654072,-0.29231032729148865,0.0,0.0,0.0,0.003355811582878232,-0.4953533113002777,-0.11460770666599274,0.09925057739019394,-0.3428140878677368,-0.20151016116142273,0.12168025225400925,-0.10637819766998291,-0.23883633315563202,-0.20204517245292664,0.030037639662623405,-0.04543326795101166,-0.23457013070583344,-0.4392516016960144,-0.14885714650154114,-0.10316437482833862,-0.2887590825557709,-0.19724610447883606,-0.06393428146839142,-0.046306680887937546,-0.206987664103508,-0.4054144024848938,0.1072632372379303,-0.10215264558792114,-0.3741515576839447,-0.23177103698253632,-0.17454488575458527,-0.24336296319961548,-0.1655847579240799,-0.18769533932209015,-0.19088749587535858,0.011744290590286255,-0.18515437841415405
243,0.059723254293203354,0.9914283156394958,0.11620263755321503,0.35132408142089844,0.7771088480949402,-0.002230945276096463,0.44072264432907104,0.3423236012458801,-0.053668294101953506,0.2065589725971222,0.0867779403924942,-0.10848655551671982,-0.08640920370817184,0.038397833704948425,-0.1468377262353897,0.24664513766765594,-0.00230672606267035,0.02279265783727169,0.2952095568180084,-0.4233240783214569,-0.15280239284038544,0.33547744154930115,-0.19811680912971497,-0.2625714838504791,0.33399149775505066,0.05761677771806717,-0.3014916181564331,0.0,0.0,0.0,-0.014471553266048431,-0.5441359281539917,-0.15952168405056,0.07244040817022324,-0.3140600323677063,-0.22848249971866608,0.12329203635454178,-0.05077136680483818,-0.23135825991630554,-0.2204466015100479,0.06910108774900436,-0.046617452055215836,-0.2910502851009369,-0.4547749161720276,-0.20729513466358185,-0.15725164115428925,-0.2300964891910553,-0.23467189073562622,-0.0840541422367096,0.028569279238581657,-0.20575577020645142,-0.42564377188682556,0.19772590696811676,-0.10195070505142212,-0.4297622740268707,-0.16644087433815002,-0.2206300050020218,-0.29922711849212646,-0.04302113503217697,-0.22165563702583313,-0.2297695279121399,0.16097570955753326,-0.19293157756328583
244,0.027355363592505455,0.9911641478538513,0.12978941202163696,0.3174082636833191,0.74446702003479,-0.002560945227742195,0.4057493805885315,0.3179721236228943,-0.07125869393348694,0.12682119011878967,0.09810087084770203,-0.1456979513168335,-0.16633263230323792,0.02073034644126892,-0.2033243328332901,0.23378658294677734,-0.011515749618411064,0.027600694447755814,0.2981467545032501,-0.431402325630188,-0.1691051721572876,0.33100584149360657,-0.20017766952514648,-0.29885122179985046,0.31333401799201965,0.06761829555034637,-0.35109543800354004,0.0,0.0,0.0,0.00037416224949993193,-0.5643011927604675,-0.18811571598052979,0.07179160416126251,-0.32651352882385254,-0.28600767254829407,0.10137149691581726,-0.0433281771838665,-0.30449625849723816,-0.21462149918079376,0.06491239368915558,-0.05239422246813774,-0.2837637960910797,-0.456924170255661,-0.21481797099113464,-0.15234242379665375,-0.23544107377529144,-0.250635027885437,-0.08632197231054306,0.03472379222512245,-0.22978509962558746,-0.4278205335140228,0.18762564659118652,-0.11618997156620026,-0.43664756417274475,-0.17390112578868866,-0.21793599426746368,-0.298987478017807,-0.0655176118016243,-0.21434152126312256,-0.23060660064220428,0.13335610926151276,-0.18870441615581512
245,-0.12080015987157822,0.9925118684768677,-0.018097486346960068,0.20796488225460052,0.7357059717178345,-0.09972897171974182,0.30771735310554504,0.3025103509426117,-0.12010358273983002,0.07719353586435318,0.047583889216184616,-0.15804962813854218,-0.17793570458889008,0.03155834227800369,-0.17987418174743652,0.2067912071943283,0.034457605332136154,0.03154151886701584,0.26596081256866455,-0.3218628764152527,-0.09887224435806274,0.3208780884742737,-0.1707562655210495,-0.21187713742256165,0.3118430972099304,0.046705178916454315,-0.2691539227962494,0.0,0.0,0.0,0.008534307591617107,-0.45755380392074585,-0.11348022520542145,0.09582647681236267,-0.29656150937080383,-0.19270190596580505,0.11340261250734329,-0.06870853900909424,-0.2231733798980713,-0.188676118850708,0.02641994133591652,-0.05944021791219711,-0.22307218611240387,-0.4245443642139435,-0.15794992446899414,-0.11001083254814148,-0.2657330334186554,-0.18533183634281158,-0.08185792714357376,-0.03923005610704422,-0.18168172240257263,-0.3813916742801666,0.09529013186693192,-0.13227282464504242,-0.35220807790756226,-0.21696630120277405,-0.18546944856643677,-0.23686835169792175,-0.12806248664855957,-0.17764532566070557,-0.20295225083827972,0.03740403428673744,-0.16649624705314636
246,-0.11595938354730606,0.9923640489578247,0.042036134749650955,0.1874077022075653,0.7508302927017212,-0.05034685507416725,0.33579501509666443,0.34339189529418945,-0.08259972184896469,0.14581303298473358,0.0786958858370781,-0.12471078336238861,-0.1122046709060669,0.03091125749051571,-0.15045449137687683,0.21329979598522186,0.03159711882472038,0.025769034400582314,0.2773312032222748,-0.3425188958644867,-0.11404610425233841,0.32222697138786316,-0.18876363337039948,-0.22785112261772156,0.3037393391132355,0.031769730150699615,-0.2797503173351288,0.0,0.0,0.0,-0.006125915329903364,-0.46981221437454224,-0.10862123966217041,0.07833412289619446,-0.32118168473243713,-0.18675434589385986,0.10131785273551941,-0.08965034037828445,-0.21895231306552887,-0.19815467298030853,0.02938772179186344,-0.04941914603114128,-0.23717966675758362,-0.4176603853702545,-0.14227062463760376,-0.11728222668170929,-0.2687537670135498,-0.18146425485610962,-0.07710373401641846,-0.038006026297807693,-0.18709193170070648,-0.3951388895511627,0.10775197297334671,-0.11144638061523438,-0.36883166432380676,-0.21639816462993622,-0.16653960943222046,-0.2509857416152954,-0.152740016579628,-0.16992785036563873,-0.20296044647693634,0.012871038168668747,-0.16393032670021057
247,-0.11692044883966446,0.9925265908241272,0.03493610396981239,0.1972545087337494,0.7590878009796143,-0.06480394303798676,0.3482098877429962,0.34728923439979553,-0.10076183825731277,0.1480584293603897,0.0765484943985939,-0.14630894362926483,-0.11624714732170105,0.01201463583856821,-0.17446529865264893,0.21216295659542084,0.03306486830115318,0.021797213703393936,0.2842898964881897,-0.34188112616539,-0.12309494614601135,0.3388863205909729,-0.1884174793958664,-0.23857221007347107,0.32523292303085327,0.03348267823457718,-0.2891126573085785,0.0,0.0,0.0,0.010876606218516827,-0.4751795530319214,-0.11752167344093323,0.10154394805431366,-0.3230222165584564,-0.19949278235435486,0.12921445071697235,-0.09059745818376541,-0.22837908565998077,-0.19804801046848297,0.027916958555579185,-0.04687660560011864,-0.2326785773038864,-0.42432811856269836,-0.15320785343647003,-0.10639748722314835,-0.2750048041343689,-0.19948658347129822,-0.05970486253499985,-0.04167834669351578,-0.20371113717556,-0.3953314423561096,0.10615277290344238,-0.10571304708719254,-0.36288002133369446,-0.21984055638313293,-0.17319846153259277,-0.2385362684726715,-0.14897146821022034,-0.18194903433322906,-0.18559177219867706,0.023342126980423927,-0.17557135224342346
248,-0.11601707339286804,0.9925215244293213,0.03796110302209854,0.20939311385154724,0.7454671263694763,-0.05652279406785965,0.35390734672546387,0.3400980830192566,-0.09477224200963974,0.14718754589557648,0.07077490538358688,-0.14447377622127533,-0.10879655927419662,-0.02445000596344471,-0.1790783703327179,0.21874253451824188,0.027751024812459946,0.02523600123822689,0.2906906306743622,-0.34701526165008545,-0.12928856909275055,0.34507080912590027,-0.19937270879745483,-0.25143250823020935,0.33304253220558167,0.02704065665602684,-0.30431658029556274,0.0,0.0,0.0,0.015687717124819756,-0.4856812357902527,-0.13218456506729126,0.10730955004692078,-0.3371956944465637,-0.22624410688877106,0.13246680796146393,-0.09240678697824478,-0.25991401076316833,-0.20464077591896057,0.029748570173978806,-0.04955655336380005,-0.2330378293991089,-0.4332185387611389,-0.16604457795619965,-0.10413561761379242,-0.28535196185112,-0.2189120054244995,-0.057149410247802734,-0.04354928433895111,-0.22460833191871643,-0.407731294631958,0.11222054809331894,-0.109822116792202,-0.37577274441719055,-0.21074900031089783,-0.18614470958709717,-0.2499222606420517,-0.14459891617298126,-0.20077283680438995,-0.19391420483589172,0.025013545528054237,-0.19607007503509521
249,-0.12173870950937271,0.9922495484352112,0.024911226704716682,0.2001994252204895,0.7562586665153503,-0.06964030861854553,0.3471052348613739,0.3543737828731537,-0.10537806898355484,0.14998266100883484,0.0768878236413002,-0.15242286026477814,-0.10523910820484161,-0.019776975736021996,-0.1840827912092209,0.21473534405231476,0.03241315111517906,0.022840814664959908,0.2869660556316376,-0.3340700566768646,-0.12144879996776581,0.3431837558746338,-0.19794821739196777,-0.2372066229581833,0.3309319019317627,0.01732473447918892,-0.28743287920951843,0.0,0.0,0.0,0.011690315790474415,-0.47485101222991943,-0.12308226525783539,0.10761070251464844,-0.33105552196502686,-0.21160446107387543,0.13257434964179993,-0.0926440954208374,-0.24215538799762726,-0.20031453669071198,0.02693760395050049,-0.04724955931305885,-0.23055511713027954,-0.43081748485565186,-0.16054145991802216,-0.09679722785949707,-0.28794941306114197,-0.21140582859516144,-0.050449833273887634,-0.04892303794622421,-0.21551790833473206,-0.4014686942100525,0.1038452535867691,-0.10513900220394135,-0.3690567910671234,-0.21983735263347626,-0.1842634528875351,-0.24043478071689606,-0.1494007259607315,-0.19971807301044464,-0.1849946230649948,0.02707664668560028,-0.19400890171527863
250,-0.12322616577148438,0.9918950796127319,0.030975108966231346,0.2021469622850418,0.766518235206604,-0.07453037798404694,0.35271093249320984,0.34593239426612854,-0.11339876055717468,0.13835644721984863,0.058485861867666245,-0.16144777834415436,-0.12866191565990448,-0.02454061061143875,-0.19208888709545135,0.21886499226093292,0.03549264371395111,0.019886482506990433,0.2986033856868744,-0.3352387547492981,-0.1296108365058899,0.3492881655693054,-0.18972589075565338,-0.2463001012802124,0.3328797221183777,0.03695833310484886,-0.2953977584838867,0.0,0.0,0.0,0.014862488955259323,-0.48406141996383667,-0.12625299394130707,0.10383601486682892,-0.33321651816368103,-0.21055206656455994,0.12942034006118774,-0.08815442025661469,-0.23518890142440796,-0.2009846419095993,0.028072278946638107,-0.04591813683509827,-0.23195196688175201,-0.4350689649581909,-0.16475164890289307,-0.10169051587581635,-0.2845863401889801,-0.21141694486141205,-0.05397745966911316,-0.040259335190057755,-0.20965076982975006,-0.40214240550994873,0.10624529421329498,-0.10343208909034729,-0.3625335395336151,-0.22260358929634094,-0.1861448884010315,-0.23415598273277283,-0.14613881707191467,-0.1986459344625473,-0.18020381033420563,0.03701065108180046,-0.18913301825523376
251,-0.1191520243883133,0.9923809170722961,0.031350597739219666,0.20286844670772552,0.7620643973350525,-0.06797686964273453,0.3514709770679474,0.34644201397895813,-0.10620487481355667,0.1419515609741211,0.06438417732715607,-0.1546083241701126,-0.12011431902647018,-0.032836876809597015,-0.18682435154914856,0.21729525923728943,0.03340975567698479,0.0221845880150795,0.29435408115386963,-0.3322768807411194,-0.12525396049022675,0.3502240478992462,-0.18916592001914978,-0.24234718084335327,0.3386847674846649,0.03155415877699852,-0.2932315766811371,0.0,0.0,0.0,0.01726350374519825,-0.47558748722076416,-0.1264602392911911,0.11499841511249542,-0.3309730887413025,-0.21602758765220642,0.14214110374450684,-0.09013071656227112,-0.24673469364643097,-0.2015642374753952,0.027986440807580948,-0.04701709747314453,-0.23169440031051636,-0.43226975202560425,-0.16445112228393555,-0.0947093591094017,-0.2867669463157654,-0.21659286320209503,-0.04557780176401138,-0.04603151977062225,-0.22109857201576233,-0.40210965275764465,0.10639633983373642,-0.10481932759284973,-0.36309054493904114,-0.21963371336460114,-0.1869531273841858,-0.2312813401222229,-0.14630119502544403,-0.2035171538591385,-0.1753036379814148,0.030613556504249573,-0.19875264167785645
252,-0.12257686257362366,0.991963267326355,0.03136500343680382,0.1933199018239975,0.7581914663314819,-0.06690283864736557,0.3462790250778198,0.3559460937976837,-0.10546689480543137,0.14531412720680237,0.08254042267799377,-0.15443725883960724,-0.11698482930660248,-0.015005236491560936,-0.18818040192127228,0.21431593596935272,0.03459097817540169,0.022390780970454216,0.2917293608188629,-0.32973235845565796,-0.12489194422960281,0.347240686416626,-0.1941058486700058,-0.24062342941761017,0.3381587266921997,0.020768070593476295,-0.29009413719177246,0.0,0.0,0.0,0.021065346896648407,-0.4727809727191925,-0.12718090415000916,0.11219240725040436,-0.3242562711238861,-0.21608415246009827,0.13579264283180237,-0.08384823054075241,-0.24515292048454285,-0.20051692426204681,0.02576884999871254,-0.046899642795324326,-0.22920991480350494,-0.42980900406837463,-0.16336141526699066,-0.10049957782030106,-0.2804794907569885,-0.2132241576910019,-0.054495424032211304,-0.04139097407460213,-0.2152317613363266,-0.4015941619873047,0.10247910767793655,-0.10446245223283768,-0.3677670657634735,-0.22052033245563507,-0.1834578663110733,-0.2411433607339859,-0.15016362071037292,-0.196459099650383,-0.1865149438381195,0.02347590960562229,-0.18832486867904663
