157,0.15922099351882935,0.983880877494812,0.08140688389539719,0.3943212032318115,0.7185428738594055,-0.01720469817519188,0.5655790567398071,0.2782711684703827,-0.0905941054224968,0.5364844799041748,-0.07215400040149689,-0.1768149733543396,0.2873581647872925,-0.15107038617134094,-0.26113301515579224,0.20774829387664795,-0.07032575458288193,0.04974762722849846,0.23946890234947205,-0.4018450677394867,-0.09943036735057831,0.33977851271629333,-0.604637086391449,-0.18458819389343262,0.41927263140678406,-0.7547622919082642,-0.23454102873802185,0.0,0.0,0.0,0.13914300501346588,-0.3052375912666321,-0.21989762783050537,0.30095380544662476,-0.04393128305673599,-0.27476128935813904,0.3018150329589844,0.06850600242614746,-0.25080713629722595,-0.1826161891222,0.11703566461801529,-0.06811903417110443,0.02674550563097,-0.04798655956983566,-0.3368752896785736,0.14950518310070038,0.2852277159690857,-0.2973540723323822,0.06031063199043274,0.39851173758506775,-0.19477055966854095,-0.3616109788417816,0.27968961000442505,-0.13874711096286774,-0.1423439234495163,0.11235138028860092,-0.30578577518463135,-0.033119142055511475,0.330146461725235,-0.23463112115859985,-0.13031736016273499,0.4292750954627991,-0.1400059312582016
158,0.055076029151678085,0.9971360564231873,0.05182991176843643,0.3207246661186218,0.7459971904754639,-0.08247224241495132,0.51934814453125,0.2761940658092499,-0.14975954592227936,0.43721047043800354,-0.09891821444034576,-0.21989883482456207,0.16198687255382538,-0.16246551275253296,-0.28724032640457153,0.24486520886421204,-0.0536259301006794,0.02857159450650215,0.24476511776447296,-0.4070601165294647,-0.08279254287481308,0.2716112434864044,-0.6352888345718384,-0.1300663948059082,0.2818077802658081,-0.8291493058204651,-0.16070257127285004,0.0,0.0,0.0,0.042231347411870956,-0.3658680021762848,-0.20896461606025696,0.1782928705215454,-0.05087550729513168,-0.24109163880348206,0.18332721292972565,0.07809972018003464,-0.1882745325565338,-0.2096145898103714,0.11248274147510529,-0.0485553964972496,-0.12601922452449799,-0.07913272827863693,-0.3098149597644806,0.001973224338144064,0.2642515003681183,-0.25586599111557007,-0.05678257718682289,0.37530040740966797,-0.13603165745735168,-0.4261348247528076,0.26747700572013855,-0.10245421528816223,-0.32330137491226196,0.08574292808771133,-0.2623234987258911,-0.2093193233013153,0.30285149812698364,-0.18510039150714874,-0.2740456759929657,0.39067959785461426,-0.08341837674379349
159,0.06186703220009804,0.9958540797233582,0.06668702512979507,0.3209434151649475,0.7181078791618347,-0.06751825660467148,0.5183218717575073,0.24974139034748077,-0.11789820343255997,0.42000699043273926,-0.10369475185871124,-0.16492070257663727,0.15287934243679047,-0.22921526432037354,-0.2077845335006714,0.2300112545490265,-0.052354782819747925,0.02580512873828411,0.23110340535640717,-0.4365743398666382,-0.08378858864307404,0.2611211836338043,-0.6738675832748413,-0.14394032955169678,0.2653615176677704,-0.8878375887870789,-0.1866406351327896,0.0,0.0,0.0,0.02370229922235012,-0.3719385266304016,-0.20692995190620422,0.1695573627948761,-0.1253398060798645,-0.27049070596694946,0.1890835464000702,0.0041785393841564655,-0.2527383863925934,-0.2122119665145874,0.1148177981376648,-0.042011771351099014,-0.12497846782207489,-0.09781936556100845,-0.30216675996780396,0.0009020761353895068,0.23292815685272217,-0.27037036418914795,-0.05598246678709984,0.3497244715690613,-0.17292001843452454,-0.4323806166648865,0.26723963022232056,-0.08815985918045044,-0.34121569991111755,0.0527818500995636,-0.2472737431526184,-0.22034591436386108,0.2658778131008148,-0.17511121928691864,-0.2761637568473816,0.3644166588783264,-0.08278277516365051
160,0.05816223844885826,0.9961758255958557,0.06519918143749237,0.32494062185287476,0.7265148162841797,-0.0746057778596878,0.5312182307243347,0.24501068890094757,-0.13565976917743683,0.41945621371269226,-0.12411213666200638,-0.19364264607429504,0.13007836043834686,-0.22764980792999268,-0.24815210700035095,0.2398708462715149,-0.05658119544386864,0.023567503318190575,0.23349349200725555,-0.4288690984249115,-0.07998019456863403,0.26175254583358765,-0.6714336276054382,-0.1262039691209793,0.26147565245628357,-0.8793909549713135,-0.1599167138338089,0.0,0.0,0.0,0.03455908223986626,-0.3686268925666809,-0.19650664925575256,0.1711595058441162,-0.06742291152477264,-0.23472347855567932,0.163065567612648,0.0671999379992485,-0.19775308668613434,-0.20946629345417023,0.1136639416217804,-0.041670672595500946,-0.11885172128677368,-0.10310211032629013,-0.2987014055252075,0.019037505611777306,0.2353748381137848,-0.2521820068359375,-0.04528678581118584,0.3474077582359314,-0.14572729170322418,-0.43169477581977844,0.26076740026474,-0.08800552785396576,-0.33743059635162354,0.044280122965574265,-0.24733303487300873,-0.2128656804561615,0.25527578592300415,-0.17329753935337067,-0.2788132429122925,0.346222847700119,-0.08095932751893997
161,0.0541980005800724,0.9962335228919983,0.06768596172332764,0.32244840264320374,0.7284083962440491,-0.07177121937274933,0.5332394242286682,0.23395608365535736,-0.12908563017845154,0.41354110836982727,-0.14043785631656647,-0.18132786452770233,0.11681144684553146,-0.22765406966209412,-0.23021604120731354,0.23823508620262146,-0.05182734504342079,0.022557249292731285,0.23199120163917542,-0.42259207367897034,-0.07641177624464035,0.2611275017261505,-0.659641683101654,-0.12157150357961655,0.261330246925354,-0.8707088232040405,-0.15740185976028442,0.0,0.0,0.0,0.03306250274181366,-0.3591598868370056,-0.1916290521621704,0.17600995302200317,-0.05967659130692482,-0.23120838403701782,0.1698114573955536,0.06939494609832764,-0.19895713031291962,-0.20982009172439575,0.11197502166032791,-0.03957926854491234,-0.11894497275352478,-0.10187695175409317,-0.29380545020103455,0.022165123373270035,0.23971953988075256,-0.24949970841407776,-0.04453149810433388,0.34985506534576416,-0.1470281481742859,-0.4345155358314514,0.2590910494327545,-0.0831211656332016,-0.3357708156108856,0.04350486770272255,-0.24151001870632172,-0.20955120027065277,0.2594849467277527,-0.16795845329761505,-0.28046712279319763,0.35052648186683655,-0.07761618494987488
162,0.05198081582784653,0.996273934841156,0.06882044672966003,0.310970664024353,0.7319214940071106,-0.06904365867376328,0.5237178802490234,0.24141104519367218,-0.1270858645439148,0.41017988324165344,-0.13011424243450165,-0.18090929090976715,0.11894480884075165,-0.2168228030204773,-0.23220902681350708,0.2373257279396057,-0.049137502908706665,0.02428511343896389,0.22816619277000427,-0.4211450219154358,-0.07888741046190262,0.25667160749435425,-0.6618131995201111,-0.13288308680057526,0.2570462226867676,-0.8749669790267944,-0.17485417425632477,0.0,0.0,0.0,0.02545134909451008,-0.36070144176483154,-0.20138248801231384,0.17442522943019867,-0.07716132700443268,-0.25483739376068115,0.17885324358940125,0.06074035167694092,-0.23030561208724976,-0.2131318747997284,0.11302224546670914,-0.03991167992353439,-0.12919338047504425,-0.09764187037944794,-0.29678046703338623,0.01426567230373621,0.23611639440059662,-0.2595382034778595,-0.04457023739814758,0.35434406995773315,-0.1598997563123703,-0.43893373012542725,0.26289916038513184,-0.08360211551189423,-0.34077489376068115,0.04820403829216957,-0.24212223291397095,-0.21329137682914734,0.26133573055267334,-0.16969189047813416,-0.2784692645072937,0.35684582591056824,-0.07864776998758316
163,0.05727550387382507,0.9955026507377625,0.07545888423919678,0.3227163553237915,0.7296131253242493,-0.061299730092287064,0.5332855582237244,0.2362438589334488,-0.11996199935674667,0.4123271703720093,-0.1382014900445938,-0.17421653866767883,0.11381614953279495,-0.2206571102142334,-0.22581245005130768,0.23710471391677856,-0.04651937261223793,0.024947715923190117,0.22894778847694397,-0.41966381669044495,-0.07867895066738129,0.2589269280433655,-0.6629689335823059,-0.13062869012355804,0.26090437173843384,-0.8793832659721375,-0.1714666783809662,0.0,0.0,0.0,0.03517643362283707,-0.36588147282600403,-0.1993454396724701,0.18395721912384033,-0.07764174044132233,-0.24725835025310516,0.18205249309539795,0.05954626202583313,-0.21986496448516846,-0.21148473024368286,0.11045666038990021,-0.04054459184408188,-0.1206069216132164,-0.10395349562168121,-0.29858627915382385,0.025530347600579262,0.23249703645706177,-0.2587445080280304,-0.03747766092419624,0.3525020182132721,-0.15761278569698334,-0.43490371108055115,0.26032862067222595,-0.08451449126005173,-0.3332289159297943,0.0390675812959671,-0.2448863834142685,-0.20064736902713776,0.2509104013442993,-0.1718580573797226,-0.26595744490623474,0.3497113585472107,-0.08049852401018143
164,0.05404861643910408,0.9959065318107605,0.07244938611984253,0.32185861468315125,0.7298581004142761,-0.0624995119869709,0.5312065482139587,0.22685663402080536,-0.11875241994857788,0.40792417526245117,-0.15175506472587585,-0.17055876553058624,0.10739924013614655,-0.22584080696105957,-0.21982507407665253,0.24026620388031006,-0.046082526445388794,0.02554849348962307,0.23618532717227936,-0.41452914476394653,-0.07642979174852371,0.26034829020500183,-0.6548587679862976,-0.12743425369262695,0.25320103764533997,-0.873720109462738,-0.16902446746826172,0.0,0.0,0.0,0.034583017230033875,-0.36244747042655945,-0.19995130598545074,0.17979949712753296,-0.06598804891109467,-0.2478470504283905,0.17318052053451538,0.06981776654720306,-0.22040961682796478,-0.21104103326797485,0.11006287485361099,-0.04062695801258087,-0.12411372363567352,-0.10525032877922058,-0.2984755039215088,0.022013207897543907,0.23579826951026917,-0.2551862299442291,-0.041427697986364365,0.35623252391815186,-0.15193960070610046,-0.43311432003974915,0.2587818205356598,-0.08467154949903488,-0.3317767083644867,0.037903793156147,-0.2440691888332367,-0.20129266381263733,0.2539673149585724,-0.16871394217014313,-0.27003705501556396,0.352251261472702,-0.07606308907270432
165,0.05542425066232681,0.9958217144012451,0.0725756511092186,0.3185582160949707,0.732250988483429,-0.05744430050253868,0.5311630964279175,0.23098361492156982,-0.11260472983121872,0.41106608510017395,-0.1465681791305542,-0.16481681168079376,0.11349642276763916,-0.21453750133514404,-0.2156606763601303,0.23949766159057617,-0.049916427582502365,0.027919825166463852,0.23608051240444183,-0.4170789122581482,-0.07258113473653793,0.26373398303985596,-0.6546310782432556,-0.1238478347659111,0.26093971729278564,-0.8691329956054688,-0.16549815237522125,0.0,0.0,0.0,0.035898275673389435,-0.35644134879112244,-0.1961253136396408,0.1805856078863144,-0.0591743178665638,-0.24472111463546753,0.17475630342960358,0.07903005182743073,-0.21928797662258148,-0.20995619893074036,0.11334860324859619,-0.04225095734000206,-0.12124264985322952,-0.09795507788658142,-0.29639744758605957,0.023420607671141624,0.24002665281295776,-0.25609633326530457,-0.038497112691402435,0.36177700757980347,-0.1561238020658493,-0.4316650927066803,0.26359209418296814,-0.08735566586256027,-0.33387085795402527,0.04088324308395386,-0.2440185546875,-0.2021712064743042,0.2512803077697754,-0.16958239674568176,-0.26589250564575195,0.34952840209007263,-0.07827385514974594
166,0.055361393839120865,0.9959645867347717,0.07063709944486618,0.3186872601509094,0.7301027178764343,-0.06285426765680313,0.5320496559143066,0.23209407925605774,-0.11975715309381485,0.4143270254135132,-0.14734821021556854,-0.1736770123243332,0.11760684847831726,-0.22712455689907074,-0.22601939737796783,0.23849652707576752,-0.047415297478437424,0.026490962132811546,0.23148490488529205,-0.4207553267478943,-0.07581429928541183,0.2611401677131653,-0.6611521244049072,-0.12661340832710266,0.2630601227283478,-0.8765271902084351,-0.16645467281341553,0.0,0.0,0.0,0.035142648965120316,-0.3699077069759369,-0.20034551620483398,0.18082226812839508,-0.07313869893550873,-0.24865677952766418,0.17892621457576752,0.07132547348737717,-0.21990275382995605,-0.21048173308372498,0.11024358868598938,-0.0418434701859951,-0.11876393109560013,-0.1060384213924408,-0.3007199466228485,0.02685406059026718,0.23297178745269775,-0.26117876172065735,-0.03178586810827255,0.35967209935188293,-0.1586998999118805,-0.43420684337615967,0.2580599784851074,-0.08670757710933685,-0.3352263271808624,0.03248019143939018,-0.24631136655807495,-0.200735405087471,0.24515125155448914,-0.17260047793388367,-0.25934141874313354,0.34823569655418396,-0.08004768192768097
167,0.05467855557799339,0.996164083480835,0.06831862032413483,0.3216145634651184,0.7309718728065491,-0.06409720331430435,0.5305567979812622,0.22978763282299042,-0.11831311881542206,0.40989336371421814,-0.14853307604789734,-0.16921159625053406,0.11301925778388977,-0.21723319590091705,-0.21863994002342224,0.2380826622247696,-0.04810279607772827,0.026449983939528465,0.23132707178592682,-0.4193541705608368,-0.07167427241802216,0.25883227586746216,-0.6577239036560059,-0.12148132920265198,0.2569464147090912,-0.8721740245819092,-0.162045419216156,0.0,0.0,0.0,0.02948475256562233,-0.364851713180542,-0.19551822543144226,0.17792908847332,-0.07424260675907135,-0.2443961203098297,0.17797033488750458,0.06459272652864456,-0.2181839495897293,-0.21001696586608887,0.11194828897714615,-0.04131834954023361,-0.12390546500682831,-0.10403457283973694,-0.29512882232666016,0.02230902761220932,0.23218806087970734,-0.2563398778438568,-0.037503547966480255,0.3550705313682556,-0.1565694808959961,-0.43117499351501465,0.26111212372779846,-0.08579608052968979,-0.33718058466911316,0.035870786756277084,-0.24212642014026642,-0.2048146277666092,0.24747627973556519,-0.16845639050006866,-0.2664688229560852,0.3479995131492615,-0.07744815945625305
168,0.12442362308502197,0.9891815781593323,0.07770803570747375,0.36539679765701294,0.7312479019165039,-0.02801443450152874,0.5491177439689636,0.28643420338630676,-0.1039981096982956,0.5117349624633789,-0.06640417873859406,-0.1924196481704712,0.2496728003025055,-0.14582513272762299,-0.27886590361595154,0.21429339051246643,-0.0659354105591774,0.04790230840444565,0.23178265988826752,-0.40087905526161194,-0.09915927797555923,0.323076456785202,-0.6149292588233948,-0.18202272057533264,0.3950769305229187,-0.76010662317276,-0.22927343845367432,0.0,0.0,0.0,0.11556500196456909,-0.30997276306152344,-0.22176066040992737,0.27319344878196716,-0.06283225864171982,-0.2769277095794678,0.2778227627277374,0.04708705097436905,-0.24988305568695068,-0.19170843064785004,0.11649027466773987,-0.06724650412797928,-0.004774208180606365,-0.051700979471206665,-0.3389183580875397,0.12052363902330399,0.28145211935043335,-0.30059972405433655,0.035723768174648285,0.3999868929386139,-0.19651687145233154,-0.38498738408088684,0.28114455938339233,-0.1375638246536255,-0.17847539484500885,0.11563818901777267,-0.30692794919013977,-0.07092534005641937,0.3339535892009735,-0.23624685406684875,-0.16757355630397797,0.43074506521224976,-0.14078426361083984
169,0.05696668103337288,0.9968715906143188,0.054788585752248764,0.323281466960907,0.7390286326408386,-0.08328326791524887,0.522737979888916,0.26711252331733704,-0.14181530475616455,0.421977162361145,-0.10115397721529007,-0.1987580806016922,0.15080352127552032,-0.18232324719429016,-0.25370314717292786,0.2410462498664856,-0.04535333067178726,0.02309679239988327,0.24329616129398346,-0.4053274393081665,-0.08644004911184311,0.27403536438941956,-0.6305291652679443,-0.1459852010011673,0.2796209454536438,-0.838347852230072,-0.1891871839761734,0.0,0.0,0.0,0.020049670711159706,-0.3592722713947296,-0.2031240016222,0.17172595858573914,-0.08333691209554672,-0.2557928264141083,0.19533514976501465,0.044654786586761475,-0.22628554701805115,-0.211040198802948,0.11272642016410828,-0.04059508815407753,-0.1369096040725708,-0.08825874328613281,-0.294371634721756,-0.0010532134911045432,0.2468554973602295,-0.25222650170326233,-0.05430701747536659,0.36931687593460083,-0.14584802091121674,-0.42648008465766907,0.273592472076416,-0.08646059036254883,-0.3321084976196289,0.08084708452224731,-0.2452029287815094,-0.21444286406040192,0.2914612293243408,-0.1729383021593094,-0.2752472460269928,0.3852420747280121,-0.07710051536560059
170,0.06127123534679413,0.9960718154907227,0.06392759829759598,0.3169417083263397,0.7311869859695435,-0.07163555175065994,0.5224527716636658,0.250557541847229,-0.12517157196998596,0.41122502088546753,-0.11122462898492813,-0.1752348095178604,0.13759563863277435,-0.21598951518535614,-0.22188493609428406,0.23421919345855713,-0.05529746413230896,0.02460768073797226,0.22599731385707855,-0.4294340908527374,-0.07918712496757507,0.25276750326156616,-0.6618338823318481,-0.13366027176380157,0.2555147707462311,-0.8651169538497925,-0.17372749745845795,0.0,0.0,0.0,0.01983240246772766,-0.36341774463653564,-0.19936729967594147,0.16827598214149475,-0.09580028802156448,-0.2553403377532959,0.1839107722043991,0.03836606815457344,-0.2329321950674057,-0.21091510355472565,0.1165168285369873,-0.04079281538724899,-0.12536506354808807,-0.09207712858915329,-0.29704445600509644,0.012494285590946674,0.23797231912612915,-0.2636565864086151,-0.04182838276028633,0.35698196291923523,-0.16629767417907715,-0.43230679631233215,0.2697684168815613,-0.08542074263095856,-0.33832013607025146,0.054961271584033966,-0.24523389339447021,-0.2098798006772995,0.26603996753692627,-0.17491061985492706,-0.26519879698753357,0.36444348096847534,-0.0841318890452385
171,0.06438562273979187,0.995880126953125,0.06385324150323868,0.32215484976768494,0.7180806398391724,-0.06827449053525925,0.5220906734466553,0.24012528359889984,-0.1256481558084488,0.4121861159801483,-0.12409698218107224,-0.18174925446510315,0.13162162899971008,-0.22651903331279755,-0.23536095023155212,0.23619630932807922,-0.05606454238295555,0.027354588732123375,0.22923782467842102,-0.43002182245254517,-0.07726071029901505,0.25694915652275085,-0.6672505140304565,-0.13115687668323517,0.2576710283756256,-0.875058650970459,-0.17086270451545715,0.0,0.0,0.0,0.027598248794674873,-0.36659035086631775,-0.19822461903095245,0.17080724239349365,-0.08743971586227417,-0.24988679587841034,0.17531856894493103,0.04856704920530319,-0.22458083927631378,-0.209104984998703,0.11624312400817871,-0.04353690147399902,-0.12321452796459198,-0.09801636636257172,-0.29800593852996826,0.015295926481485367,0.2288321703672409,-0.25926896929740906,-0.04078628495335579,0.3480798602104187,-0.15882189571857452,-0.42845091223716736,0.2682725787162781,-0.09090634435415268,-0.33841755986213684,0.04428467899560928,-0.24753476679325104,-0.2085239440202713,0.2512158453464508,-0.17285273969173431,-0.26341912150382996,0.35273218154907227,-0.0795983299612999
172,0.060537002980709076,0.9962567687034607,0.061707016080617905,0.319026380777359,0.7217864990234375,-0.07098101824522018,0.5246132016181946,0.23764236271381378,-0.1284460723400116,0.4157685935497284,-0.13177533447742462,-0.18440157175064087,0.13249537348747253,-0.22917558252811432,-0.23778140544891357,0.23577488958835602,-0.05211151763796806,0.026264503598213196,0.2283984273672104,-0.4230690002441406,-0.07916097342967987,0.25494569540023804,-0.6610985994338989,-0.13355104625225067,0.2555585503578186,-0.8707156777381897,-0.17377445101737976,0.0,0.0,0.0,0.025693971663713455,-0.368632435798645,-0.20292019844055176,0.1692817211151123,-0.09149031341075897,-0.2554570138454437,0.1756783276796341,0.0487695075571537,-0.22877338528633118,-0.2099970430135727,0.11313015967607498,-0.04269375652074814,-0.1245817244052887,-0.10328734666109085,-0.29936501383781433,0.015278378501534462,0.22320739924907684,-0.2607514560222626,-0.03837106376886368,0.34693655371665955,-0.1591283529996872,-0.42992934584617615,0.26249459385871887,-0.08938603848218918,-0.33575648069381714,0.04251847416162491,-0.24672435224056244,-0.2081739455461502,0.24780744314193726,-0.174516960978508,-0.2641317546367645,0.34631475806236267,-0.08273771405220032
173,0.06422272324562073,0.9955480694770813,0.06898915022611618,0.32535842061042786,0.7236931920051575,-0.07114476710557938,0.5317825078964233,0.23274751007556915,-0.1315372735261917,0.4128791391849518,-0.13793180882930756,-0.1874810755252838,0.12103577703237534,-0.22919589281082153,-0.23957519233226776,0.23531514406204224,-0.05229782685637474,0.023208918049931526,0.22693757712841034,-0.42165881395339966,-0.07885526865720749,0.2575046718120575,-0.662176251411438,-0.12573419511318207,0.25824227929115295,-0.8730965852737427,-0.1614575982093811,0.0,0.0,0.0,0.036311496049165726,-0.36228370666503906,-0.19416795670986176,0.18312425911426544,-0.06336802244186401,-0.234202578663826,0.17576076090335846,0.06858575344085693,-0.20048697292804718,-0.20736314356327057,0.11176088452339172,-0.040438298135995865,-0.11598289757966995,-0.10071656852960587,-0.29674166440963745,0.031001241877675056,0.23914480209350586,-0.2521398067474365,-0.0357246957719326,0.3526309132575989,-0.14727585017681122,-0.42671698331832886,0.2608419358730316,-0.08495929837226868,-0.3303101062774658,0.039356645196676254,-0.2445317953824997,-0.1970582902431488,0.25193101167678833,-0.16960039734840393,-0.2643832266330719,0.3487595319747925,-0.07629682123661041
174,0.06920711696147919,0.9950670599937439,0.07107676565647125,0.3255915939807892,0.7293865084648132,-0.0706135630607605,0.5292475819587708,0.23759502172470093,-0.13335451483726501,0.4117369055747986,-0.13287760317325592,-0.19163943827152252,0.12114371359348297,-0.22620807588100433,-0.24521079659461975,0.23525919020175934,-0.05315239727497101,0.02248041145503521,0.2268909364938736,-0.42150554060935974,-0.07979173958301544,0.2592545449733734,-0.6610661149024963,-0.1238793283700943,0.2620099186897278,-0.8694449663162231,-0.15684863924980164,0.0,0.0,0.0,0.03595680370926857,-0.3587077856063843,-0.19193559885025024,0.1856549084186554,-0.05831141769886017,-0.22681130468845367,0.17895637452602386,0.06781506538391113,-0.18958063423633575,-0.20712463557720184,0.11169924587011337,-0.04022443667054176,-0.1132238358259201,-0.09636352211236954,-0.29604989290237427,0.03465273976325989,0.247150257229805,-0.24886155128479004,-0.03551779314875603,0.35826972126960754,-0.14251013100147247,-0.42632558941841125,0.2598669230937958,-0.08473938703536987,-0.32410988211631775,0.04433875158429146,-0.24509970843791962,-0.1926879584789276,0.2582085132598877,-0.17032314836978912,-0.2669244408607483,0.35125184059143066,-0.07708632946014404
175,0.061934683471918106,0.9961828589439392,0.061512719839811325,0.3254775404930115,0.7274269461631775,-0.07337625324726105,0.5268968343734741,0.2362433671951294,-0.12773406505584717,0.41553375124931335,-0.1327364593744278,-0.179307758808136,0.13300257921218872,-0.22621901333332062,-0.22797802090644836,0.2329663336277008,-0.05275829881429672,0.024268774315714836,0.22461791336536407,-0.42513349652290344,-0.07568874955177307,0.2529761493206024,-0.6645317077636719,-0.1242041066288948,0.2552180886268616,-0.8739120960235596,-0.16068391501903534,0.0,0.0,0.0,0.024755897000432014,-0.36531224846839905,-0.19654454290866852,0.1731342077255249,-0.08841972798109055,-0.24333477020263672,0.1802748441696167,0.04712953045964241,-0.21387940645217896,-0.20968946814537048,0.11243615299463272,-0.041059330105781555,-0.11625566333532333,-0.10204938054084778,-0.29783934354782104,0.024552488699555397,0.23392121493816376,-0.2590664029121399,-0.03800171986222267,0.35593611001968384,-0.15744437277317047,-0.43200579285621643,0.2585827708244324,-0.08587423712015152,-0.3341082036495209,0.03629797697067261,-0.2455889880657196,-0.20545636117458344,0.248135507106781,-0.17436125874519348,-0.26885154843330383,0.3465345501899719,-0.08354887366294861
176,0.06013532355427742,0.9963569641113281,0.060469504445791245,0.3246677815914154,0.7297664284706116,-0.0745629072189331,0.5312637686729431,0.23514032363891602,-0.12789388000965118,0.4151931405067444,-0.1350492537021637,-0.1778169721364975,0.12756313383579254,-0.21711675822734833,-0.22528791427612305,0.23304329812526703,-0.050959665328264236,0.02394278533756733,0.22611230611801147,-0.4212955832481384,-0.07518067955970764,0.25630664825439453,-0.6565665602684021,-0.12563012540340424,0.25950413942337036,-0.8661887645721436,-0.1644437462091446,0.0,0.0,0.0,0.027946893125772476,-0.3617558479309082,-0.19688639044761658,0.17920610308647156,-0.08096667379140854,-0.24770180881023407,0.18609628081321716,0.05613768845796585,-0.22139990329742432,-0.20842167735099792,0.11192482709884644,-0.040003590285778046,-0.11651293188333511,-0.09942334145307541,-0.2953299283981323,0.025159139186143875,0.2385503500699997,-0.2587200999259949,-0.03722381964325905,0.3607683479785919,-0.1588602364063263,-0.42890968918800354,0.25934553146362305,-0.08356659859418869,-0.33031728863716125,0.035578805953264236,-0.24096561968326569,-0.20021644234657288,0.24998237192630768,-0.1685345321893692,-0.2628791034221649,0.3515240550041199,-0.07714240252971649
177,0.054919347167015076,0.9967659115791321,0.05866531655192375,0.3158051073551178,0.7305792570114136,-0.07769880443811417,0.5230537056922913,0.23539669811725616,-0.1309465765953064,0.406374990940094,-0.13818885385990143,-0.1810382455587387,0.11615676432847977,-0.21637892723083496,-0.22819264233112335,0.23261758685112,-0.05014313757419586,0.02401607483625412,0.21839669346809387,-0.4252835214138031,-0.0777444988489151,0.24663002789020538,-0.6646155714988708,-0.1316079944372177,0.2503075897693634,-0.8737293481826782,-0.1721055656671524,0.0,0.0,0.0,0.01843281462788582,-0.36382439732551575,-0.19995002448558807,0.17160362005233765,-0.09641008824110031,-0.25510868430137634,0.18697921931743622,0.03886616230010986,-0.23091091215610504,-0.2108459174633026,0.11206157505512238,-0.04054673761129379,-0.12250902503728867,-0.09468692541122437,-0.29816165566444397,0.017930874601006508,0.2377307415008545,-0.26606297492980957,-0.04084612801671028,0.35964712500572205,-0.16789951920509338,-0.4326028823852539,0.25950464606285095,-0.0848580077290535,-0.33507800102233887,0.03854098543524742,-0.24254338443279266,-0.20783965289592743,0.24846825003623962,-0.17208682000637054,-0.26973864436149597,0.3482203483581543,-0.08142480254173279
178,0.0677230954170227,0.9954200983047485,0.06747139990329742,0.32675647735595703,0.7274460792541504,-0.07062415778636932,0.5346908569335938,0.23409898579120636,-0.1284354031085968,0.41328081488609314,-0.13609355688095093,-0.18238705396652222,0.12083734571933746,-0.21546009182929993,-0.2331528514623642,0.2334170639514923,-0.052703991532325745,0.023940227925777435,0.220321923494339,-0.42647409439086914,-0.07974474132061005,0.25470590591430664,-0.6636976599693298,-0.13126878440380096,0.26248618960380554,-0.8700470924377441,-0.1699003279209137,0.0,0.0,0.0,0.03268732503056526,-0.36537960171699524,-0.19968488812446594,0.18658456206321716,-0.07550200074911118,-0.24838177859783173,0.18810269236564636,0.06585033237934113,-0.21969833970069885,-0.2082461416721344,0.11418748646974564,-0.04052792862057686,-0.1152367815375328,-0.09801208227872849,-0.2994758188724518,0.032489776611328125,0.2391364574432373,-0.2627596855163574,-0.031163092702627182,0.35908955335617065,-0.1618453860282898,-0.428804874420166,0.2660175561904907,-0.08443672209978104,-0.32590538263320923,0.0421365462243557,-0.2444298416376114,-0.19305193424224854,0.2533988058567047,-0.17234168946743011,-0.26079434156417847,0.35368210077285767,-0.08062975853681564
179,0.11300510168075562,0.9911006689071655,0.0703517496585846,0.3547719717025757,0.7284660935401917,-0.01820528134703636,0.5349653959274292,0.2873649597167969,-0.07906629145145416,0.5056760907173157,-0.055789023637771606,-0.15406133234500885,0.25613388419151306,-0.13632868230342865,-0.22877714037895203,0.20753304660320282,-0.06432951241731644,0.05181646719574928,0.2361697107553482,-0.39853033423423767,-0.090700663626194,0.3266502022743225,-0.595302164554596,-0.1762281209230423,0.40052807331085205,-0.7418642640113831,-0.22786037623882294,0.0,0.0,0.0,0.110549196600914,-0.29663586616516113,-0.21904884278774261,0.2600018382072449,-0.05765022709965706,-0.2833380699157715,0.2699880003929138,0.051002729684114456,-0.2670964300632477,-0.19069679081439972,0.1156325712800026,-0.06878512352705002,-0.007478953339159489,-0.050514765083789825,-0.33396652340888977,0.11184749007225037,0.27866771817207336,-0.30259180068969727,0.038311101496219635,0.40032023191452026,-0.20638595521450043,-0.3828020393848419,0.2775888442993164,-0.13931578397750854,-0.18391475081443787,0.11461582034826279,-0.3031403422355652,-0.07862354815006256,0.3291521370410919,-0.23674216866493225,-0.16432279348373413,0.4266386032104492,-0.14654743671417236
