140,0.44357842206954956,0.8952814936637878,0.04134240001440048,0.5871318578720093,0.5726478695869446,-0.13118386268615723,0.5599915981292725,0.15536558628082275,-0.2031758725643158,0.32463377714157104,-0.099836066365242,-0.2758287191390991,0.04123380407691002,-0.06518664956092834,-0.3123842179775238,0.19172708690166473,-0.1341937631368637,-0.007663096766918898,0.06915054470300674,-0.2900591492652893,-0.20519477128982544,0.2078775018453598,-0.02564414218068123,-0.29907068610191345,0.33030813932418823,0.13473302125930786,-0.3117038607597351,0.0,0.0,0.0,-0.12230463325977325,-0.13033270835876465,-0.26370328664779663,0.10746390372514725,0.16912148892879486,-0.3465803265571594,0.26791512966156006,0.34749314188957214,-0.31849974393844604,-0.16278967261314392,0.16249921917915344,-0.030838873237371445,-0.2477506548166275,0.09554177522659302,-0.2915158271789551,0.0070726703852415085,0.341454416513443,-0.3253283202648163,0.1813456416130066,0.5090364813804626,-0.2515575587749481,-0.30023428797721863,0.3314017057418823,-0.07266226410865784,-0.5885913372039795,0.1361844539642334,-0.19195297360420227,-0.7814813852310181,0.010640326887369156,-0.21909943222999573,-0.962276816368103,-0.12242305278778076,-0.19741474092006683
141,0.39856159687042236,0.9157916307449341,0.04974253103137016,0.5505028367042542,0.5888903141021729,-0.14516644179821014,0.5398581027984619,0.1960764229297638,-0.2349073886871338,0.3057832419872284,-0.05824374780058861,-0.3227856755256653,0.01702520251274109,-0.045780375599861145,-0.3734568953514099,0.20385247468948364,-0.12664414942264557,-0.014824237674474716,0.09169383347034454,-0.2830235958099365,-0.23083020746707916,0.21352073550224304,-0.006413097959011793,-0.3388432264328003,0.33089780807495117,0.1739145815372467,-0.35689398646354675,0.0,0.0,0.0,-0.12296665459871292,-0.1362985223531723,-0.2790679633617401,0.08332359790802002,0.1841127574443817,-0.37235262989997864,0.23550547659397125,0.3836808502674103,-0.34725356101989746,-0.17182712256908417,0.1554517298936844,-0.026365721598267555,-0.25639277696609497,0.09384728223085403,-0.30050501227378845,-0.02187766321003437,0.3494180738925934,-0.34149205684661865,0.144214928150177,0.5250511765480042,-0.26756811141967773,-0.32036954164505005,0.3174554705619812,-0.06509958207607269,-0.6059056520462036,0.10503733903169632,-0.1904626041650772,-0.7958616614341736,-0.030514059588313103,-0.2179248034954071,-0.968949556350708,-0.1688050925731659,-0.19316907227039337
142,0.3955543637275696,0.9175689220428467,0.040049657225608826,0.5420413613319397,0.6068956851959229,-0.14797501266002655,0.5341457724571228,0.21639880537986755,-0.23120246827602386,0.29756611585617065,-0.035280998796224594,-0.3120168447494507,0.020073164254426956,-0.030275773257017136,-0.35543617606163025,0.2098466008901596,-0.12379142642021179,-0.011567411944270134,0.08579572290182114,-0.25842633843421936,-0.22056715190410614,0.1873915046453476,0.009584331884980202,-0.3270093500614166,0.30110132694244385,0.18381603062152863,-0.3454571068286896,0.0,0.0,0.0,-0.13323988020420074,-0.12374173849821091,-0.272859662771225,0.05941275879740715,0.18317362666130066,-0.3665693700313568,0.2070428878068924,0.3707543909549713,-0.3428826332092285,-0.17594920098781586,0.15223801136016846,-0.029232468456029892,-0.26985448598861694,0.09942513704299927,-0.2996915578842163,-0.040828924626111984,0.3467969298362732,-0.344317764043808,0.12643924355506897,0.5139216780662537,-0.27413952350616455,-0.32332807779312134,0.31561875343322754,-0.07030953466892242,-0.6034733057022095,0.10461632907390594,-0.19391034543514252,-0.7931289076805115,-0.032403480261564255,-0.22249969840049744,-0.9625684022903442,-0.1747141033411026,-0.19921062886714935
143,0.37848421931266785,0.9247905015945435,0.03888701647520065,0.5286350250244141,0.6254392266273499,-0.15725043416023254,0.5227131247520447,0.23457913100719452,-0.24358300864696503,0.2878013551235199,-0.022106358781456947,-0.32522621750831604,0.010392121970653534,-0.015267355367541313,-0.3685702681541443,0.21761105954647064,-0.11441939324140549,-0.016048481687903404,0.09462679922580719,-0.24513942003250122,-0.23147132992744446,0.1802154928445816,0.018809467554092407,-0.3434518873691559,0.28412672877311707,0.1934889405965805,-0.3653194010257721,0.0,0.0,0.0,-0.13429337739944458,-0.1154647171497345,-0.2814904451370239,0.05298037454485893,0.19699682295322418,-0.3787013590335846,0.19932176172733307,0.38767915964126587,-0.35541853308677673,-0.1808495968580246,0.14468494057655334,-0.02589227259159088,-0.279869943857193,0.1018713116645813,-0.3022078275680542,-0.05892398953437805,0.3544110357761383,-0.34730398654937744,0.10336087644100189,0.5218765139579773,-0.27594152092933655,-0.3310798704624176,0.3017618656158447,-0.06457075476646423,-0.6061943173408508,0.09311169385910034,-0.193353533744812,-0.7954208254814148,-0.04097295179963112,-0.2244967371225357,-0.9653943777084351,-0.18481329083442688,-0.2017325907945633
144,0.3694075644016266,0.928744912147522,0.031160451471805573,0.5182238221168518,0.6347774267196655,-0.16505926847457886,0.5167665481567383,0.2433212399482727,-0.251831978559494,0.2773668169975281,-0.013438626192510128,-0.3335760533809662,-0.004684025421738625,-0.010294292122125626,-0.37799930572509766,0.22459572553634644,-0.10611686110496521,-0.01562473364174366,0.1127089336514473,-0.25361576676368713,-0.22706156969070435,0.16847316920757294,-0.014211424626410007,-0.3393060564994812,0.2515805661678314,0.15655627846717834,-0.3631376624107361,0.0,0.0,0.0,-0.1361132115125656,-0.12318425625562668,-0.27958881855010986,0.04392378032207489,0.18774159252643585,-0.3785996437072754,0.18608024716377258,0.3780740797519684,-0.3566534221172333,-0.18481606245040894,0.13973413407802582,-0.026463882997632027,-0.2855994403362274,0.09315643459558487,-0.3034019470214844,-0.06673223525285721,0.3466200530529022,-0.3488180935382843,0.09239714592695236,0.5155225992202759,-0.2776249349117279,-0.3393506407737732,0.29642507433891296,-0.06575022637844086,-0.6132121086120605,0.07895787805318832,-0.1967231035232544,-0.8028979897499084,-0.06295552104711533,-0.2280718982219696,-0.9741764068603516,-0.21632379293441772,-0.20571169257164001
145,0.3522709310054779,0.935451328754425,0.028912637382745743,0.506259560585022,0.6470215916633606,-0.1637190729379654,0.5104799270629883,0.2520574629306793,-0.2445739209651947,0.2725858986377716,-0.00799156166613102,-0.3205818235874176,-0.013385936617851257,-0.008355489000678062,-0.35872867703437805,0.22664287686347961,-0.10333772003650665,-0.016064561903476715,0.11230942606925964,-0.2572554051876068,-0.22240447998046875,0.16136817634105682,-0.010851660743355751,-0.32899773120880127,0.2413434535264969,0.16514380276203156,-0.34948059916496277,0.0,0.0,0.0,-0.1409214437007904,-0.11734993010759354,-0.27693814039230347,0.03714829683303833,0.19842267036437988,-0.3727931082248688,0.17808838188648224,0.38916581869125366,-0.3495931327342987,-0.18702037632465363,0.13745339214801788,-0.02540007047355175,-0.29425445199012756,0.09770013391971588,-0.3022511899471283,-0.07679260522127151,0.35812848806381226,-0.34655147790908813,0.08108465373516083,0.529486358165741,-0.2746700346469879,-0.34476152062416077,0.2923198342323303,-0.063043974339962,-0.6183178424835205,0.07029955089092255,-0.1969451904296875,-0.8092055916786194,-0.0731286033987999,-0.22965770959854126,-0.9812827706336975,-0.22781109809875488,-0.20752084255218506
146,0.2049149125814438,0.9787226319313049,0.010580300353467464,0.4285712242126465,0.7089077234268188,-0.14873726665973663,0.5113155245780945,0.25824102759361267,-0.2099471092224121,0.3481258749961853,-0.06985315680503845,-0.27714651823043823,0.054581478238105774,-0.10836680978536606,-0.3134242594242096,0.2201956957578659,-0.06730086356401443,-0.001623976044356823,0.17555055022239685,-0.2392747700214386,-0.2088131159543991,0.24218066036701202,0.03341751545667648,-0.3088102638721466,0.30653032660484314,0.2303077131509781,-0.31995925307273865,0.0,0.0,0.0,-0.07633816450834274,-0.20615850389003754,-0.2704837918281555,0.05687683820724487,0.14530563354492188,-0.35347414016723633,0.16422303020954132,0.3718772530555725,-0.31526562571525574,-0.19385658204555511,0.11258561909198761,-0.038154926151037216,-0.24409252405166626,0.0004549795703496784,-0.3055613934993744,-0.07246343046426773,0.31554386019706726,-0.32250845432281494,0.051229722797870636,0.5285620093345642,-0.22652405500411987,-0.3774229884147644,0.24622420966625214,-0.08720710873603821,-0.5869991779327393,-0.03953857719898224,-0.212063729763031,-0.7390848994255066,-0.22194471955299377,-0.228486567735672,-0.8721500635147095,-0.41122689843177795,-0.19219183921813965
147,0.34146395325660706,0.9388167858123779,0.045004721730947495,0.48424485325813293,0.6765966415405273,-0.1730181723833084,0.5036759376525879,0.2912156879901886,-0.2660259008407593,0.2785530388355255,0.013762294314801693,-0.34717032313346863,-0.009352541528642178,-0.018736504018306732,-0.39292848110198975,0.2393544465303421,-0.09423030912876129,-0.02459142357110977,0.11912648379802704,-0.23007647693157196,-0.22637860476970673,0.13930946588516235,-0.04390254244208336,-0.333920419216156,0.19208677113056183,0.11016861349344254,-0.3586713969707489,0.0,0.0,0.0,-0.1377585232257843,-0.09319805353879929,-0.2742009162902832,0.04023835435509682,0.22907084226608276,-0.3680010139942169,0.1749369353055954,0.41218307614326477,-0.3465224504470825,-0.19143930077552795,0.13615207374095917,-0.018257083371281624,-0.30852240324020386,0.08464841544628143,-0.3015778362751007,-0.0911913514137268,0.3501482903957367,-0.35031959414482117,0.0673203393816948,0.5272096991539001,-0.28544509410858154,-0.3463287651538849,0.30149075388908386,-0.050357695668935776,-0.6030058264732361,0.08209982514381409,-0.1970783919095993,-0.7991284132003784,-0.06412523239850998,-0.23862004280090332,-0.9856131672859192,-0.22326350212097168,-0.22471703588962555
148,0.3508661389350891,0.9359576106071472,0.02960209548473358,0.5060977339744568,0.6504796147346497,-0.16190995275974274,0.5152038931846619,0.25539547204971313,-0.24463070929050446,0.2625819146633148,-0.000954293878749013,-0.32170966267585754,-0.028391359373927116,-0.0012320585083216429,-0.36373254656791687,0.23447082936763763,-0.09874285757541656,-0.015399649739265442,0.13233308494091034,-0.25232943892478943,-0.22239771485328674,0.15706767141819,-0.03949813172221184,-0.33489692211151123,0.21502211689949036,0.13027323782444,-0.36039260029792786,0.0,0.0,0.0,-0.13367120921611786,-0.11279710382223129,-0.2793188989162445,0.04313940554857254,0.2013458013534546,-0.3801370859146118,0.1839359998703003,0.3991025388240814,-0.3598146438598633,-0.18931302428245544,0.13435479998588562,-0.025356680154800415,-0.28981199860572815,0.09708178788423538,-0.30912646651268005,-0.0702776163816452,0.3644251823425293,-0.3555695414543152,0.08694560825824738,0.5441083312034607,-0.28349530696868896,-0.3477603793144226,0.2909756302833557,-0.06189701706171036,-0.6204586029052734,0.06864695996046066,-0.19984368979930878,-0.8111433982849121,-0.074566550552845,-0.2301400601863861,-0.9857881665229797,-0.23388585448265076,-0.20590317249298096
149,0.3530532121658325,0.9345743656158447,0.04386560618877411,0.504111647605896,0.6485912203788757,-0.1634618192911148,0.5053852796554565,0.2669515013694763,-0.2563317120075226,0.26357316970825195,0.009900951758027077,-0.34143853187561035,-0.025688711553812027,0.000521447800565511,-0.38735881447792053,0.23303374648094177,-0.10680889338254929,-0.021161042153835297,0.11204005032777786,-0.2533622980117798,-0.24108204245567322,0.15577642619609833,-0.010069398209452629,-0.3568159341812134,0.23497255146503448,0.1697380691766739,-0.38085994124412537,0.0,0.0,0.0,-0.13950955867767334,-0.10835850983858109,-0.2894381284713745,0.0408833883702755,0.21060267090797424,-0.38989025354385376,0.1834040880203247,0.40009230375289917,-0.36731794476509094,-0.18943612277507782,0.13818496465682983,-0.021910451352596283,-0.29483795166015625,0.10585074871778488,-0.30932992696762085,-0.0755854919552803,0.3656519651412964,-0.3565295338630676,0.08485369384288788,0.53551185131073,-0.2842611074447632,-0.346397340297699,0.29398566484451294,-0.056856606155633926,-0.6185714602470398,0.07535172253847122,-0.19627422094345093,-0.8130928874015808,-0.0658806636929512,-0.22984816133975983,-0.9892118573188782,-0.2197178155183792,-0.20681656897068024
150,0.3416633903980255,0.939382016658783,0.028767146170139313,0.5008418560028076,0.6443163156509399,-0.17365166544914246,0.510515570640564,0.2505698800086975,-0.2610299289226532,0.2598685324192047,-0.008359801024198532,-0.3427240550518036,-0.029079806059598923,-0.001036762143485248,-0.38835829496383667,0.2303861528635025,-0.10142097622156143,-0.019248342141509056,0.11655353009700775,-0.26298850774765015,-0.2318100780248642,0.1445339024066925,-0.03938565403223038,-0.3455396890640259,0.2111000120639801,0.13777294754981995,-0.37006130814552307,0.0,0.0,0.0,-0.1460077315568924,-0.1179451048374176,-0.28589436411857605,0.026926157996058464,0.20018266141414642,-0.3895402252674103,0.17019693553447723,0.4021870195865631,-0.368982195854187,-0.18972787261009216,0.13624808192253113,-0.023401377722620964,-0.3084706962108612,0.09603170305490494,-0.3109953999519348,-0.09220342338085175,0.3577297031879425,-0.3629337549209595,0.07105511426925659,0.535483717918396,-0.29291895031929016,-0.35094836354255676,0.2914401888847351,-0.059334494173526764,-0.6299740076065063,0.07147113233804703,-0.19787544012069702,-0.8265537023544312,-0.07236231118440628,-0.2335350513458252,-1.002150297164917,-0.22571593523025513,-0.21295322477817535
151,0.34700456261634827,0.9374999403953552,0.026109185069799423,0.5047962069511414,0.6459847688674927,-0.17432595789432526,0.5104315280914307,0.2481922209262848,-0.25991663336753845,0.25824064016342163,-0.012296474538743496,-0.3398706316947937,-0.028841719031333923,-0.008239117451012135,-0.3838028311729431,0.23081234097480774,-0.10411404818296432,-0.018185917288064957,0.11400986462831497,-0.2623441219329834,-0.23150599002838135,0.14837829768657684,-0.044410329312086105,-0.34645476937294006,0.21412834525108337,0.12752126157283783,-0.371094286441803,0.0,0.0,0.0,-0.13862662017345428,-0.1157011166214943,-0.28706616163253784,0.04230477660894394,0.19839604198932648,-0.39343634247779846,0.18610218167304993,0.3975396454334259,-0.3743865191936493,-0.18846909701824188,0.13676147162914276,-0.024540603160858154,-0.29726243019104004,0.09185010194778442,-0.3138943314552307,-0.07642114162445068,0.349476158618927,-0.3698970675468445,0.08537520468235016,0.5243113040924072,-0.3023599088191986,-0.34709927439689636,0.29298749566078186,-0.06107662245631218,-0.6230480074882507,0.07321145385503769,-0.19965393841266632,-0.8178882002830505,-0.06994298100471497,-0.23649078607559204,-0.9940369129180908,-0.2245224267244339,-0.21684220433235168
152,0.3666204810142517,0.9294890761375427,0.04049089550971985,0.5201677083969116,0.6335809230804443,-0.17528966069221497,0.5202479362487793,0.2534133493900299,-0.27310711145401,0.2757182717323303,-0.0028847253415733576,-0.36326006054878235,-0.009061610326170921,0.0020717985462397337,-0.4148750901222229,0.22285699844360352,-0.11160196363925934,-0.023197555914521217,0.10153301060199738,-0.24289612472057343,-0.24898487329483032,0.16213053464889526,0.00246992870233953,-0.36805564165115356,0.2539322078227997,0.18111513555049896,-0.3922913670539856,0.0,0.0,0.0,-0.13464878499507904,-0.10073812305927277,-0.29728028178215027,0.05023852363228798,0.21910806000232697,-0.40280768275260925,0.19323550164699554,0.4155011773109436,-0.3807680606842041,-0.18188412487506866,0.14132702350616455,-0.0217914842069149,-0.2850831151008606,0.10994035005569458,-0.31719735264778137,-0.060069695115089417,0.3622683882713318,-0.37301647663116455,0.10682512819766998,0.5320404767990112,-0.3034892678260803,-0.331498920917511,0.29824894666671753,-0.057152844965457916,-0.608608603477478,0.0832231417298317,-0.1982993185520172,-0.8029616475105286,-0.05959964171051979,-0.2367917150259018,-0.9763481616973877,-0.21223807334899902,-0.21664699912071228
153,0.3518149256706238,0.9355918169021606,0.02990390546619892,0.513732373714447,0.6437511444091797,-0.18368256092071533,0.5163864493370056,0.2520137131214142,-0.27496740221977234,0.27347180247306824,-0.009596247225999832,-0.35849034786224365,-0.009411726146936417,-0.0010788964573293924,-0.40322238206863403,0.2241479903459549,-0.10600334405899048,-0.024119406938552856,0.1098804846405983,-0.24898824095726013,-0.24124589562416077,0.16409477591514587,0.008759229443967342,-0.35511404275894165,0.2500036060810089,0.1981554627418518,-0.3773461878299713,0.0,0.0,0.0,-0.141200453042984,-0.11392027139663696,-0.2889752984046936,0.03838564082980156,0.20415256917476654,-0.39218366146087646,0.18051406741142273,0.4015236496925354,-0.36916083097457886,-0.18601058423519135,0.1399633139371872,-0.02034045197069645,-0.29284027218818665,0.10599024593830109,-0.3082261383533478,-0.07014884799718857,0.35988545417785645,-0.3615745007991791,0.09449037164449692,0.5319240689277649,-0.2908710539340973,-0.343208909034729,0.2945283055305481,-0.05429386347532272,-0.6167391538619995,0.07556033879518509,-0.1916033923625946,-0.8091832995414734,-0.06967558711767197,-0.22828707098960876,-0.9836555123329163,-0.22425173223018646,-0.2072649747133255
154,0.3673495054244995,0.929675817489624,0.027518190443515778,0.5247969627380371,0.6317201852798462,-0.16921886801719666,0.5297515392303467,0.24108916521072388,-0.2544609606266022,0.2867789566516876,-0.018371673300862312,-0.33511802554130554,0.004540027119219303,-0.02485736832022667,-0.37979498505592346,0.22297851741313934,-0.11004329472780228,-0.017417633906006813,0.10114949941635132,-0.25459587574005127,-0.2298767864704132,0.15904676914215088,-0.01776057481765747,-0.3435758352279663,0.24904954433441162,0.16194716095924377,-0.36578235030174255,0.0,0.0,0.0,-0.1320267915725708,-0.11265791207551956,-0.2820807695388794,0.05206083133816719,0.19475914537906647,-0.3865545392036438,0.19814971089363098,0.38980138301849365,-0.3665585517883301,-0.18349874019622803,0.14045213162899017,-0.02469838596880436,-0.27791061997413635,0.10067453235387802,-0.3074556887149811,-0.053553506731987,0.3559548258781433,-0.3620854914188385,0.11157185584306717,0.5327603816986084,-0.29409781098365784,-0.336814284324646,0.2985306680202484,-0.06122568994760513,-0.6135159134864807,0.07756852358579636,-0.19546452164649963,-0.8079105615615845,-0.06779762357473373,-0.2308974415063858,-0.9811458587646484,-0.22045665979385376,-0.20961052179336548
155,0.3677976727485657,0.9296407103538513,0.022204948589205742,0.5246580839157104,0.6325069665908813,-0.1723145991563797,0.5255824327468872,0.23339954018592834,-0.2544708847999573,0.27634552121162415,-0.021675482392311096,-0.3325543999671936,-0.00026923336554318666,-0.015939021483063698,-0.374610036611557,0.22052815556526184,-0.11520235240459442,-0.01565435901284218,0.09343910962343216,-0.24726474285125732,-0.22767286002635956,0.16709500551223755,-0.0011590048670768738,-0.3424699902534485,0.26700451970100403,0.17859786748886108,-0.36519989371299744,0.0,0.0,0.0,-0.13845394551753998,-0.11412420123815536,-0.2786215841770172,0.048713020980358124,0.18849988281726837,-0.38206666707992554,0.1972530484199524,0.3790735900402069,-0.36165663599967957,-0.18219128251075745,0.14624300599098206,-0.026841072365641594,-0.2818875014781952,0.10478302091360092,-0.30680301785469055,-0.05670510232448578,0.35574594140052795,-0.3603697419166565,0.10954674333333969,0.5263279676437378,-0.291641503572464,-0.33648550510406494,0.3076125383377075,-0.06537742912769318,-0.6114767789840698,0.08702061325311661,-0.1953393816947937,-0.8055087327957153,-0.05569877102971077,-0.22682920098304749,-0.9805135130882263,-0.20576505362987518,-0.20312777161598206
156,0.378570020198822,0.9251958727836609,0.02640637941658497,0.537213146686554,0.6240065693855286,-0.1627720147371292,0.5367704629898071,0.21631844341754913,-0.23990269005298615,0.2883955240249634,-0.049866776913404465,-0.31240296363830566,0.00582285737618804,-0.04609498754143715,-0.3483923375606537,0.21550464630126953,-0.11612017452716827,-0.01562780886888504,0.08088483661413193,-0.26291120052337646,-0.21836774051189423,0.16635330021381378,-0.005083523690700531,-0.324175089597702,0.2738577723503113,0.17603623867034912,-0.3426392078399658,0.0,0.0,0.0,-0.1439557820558548,-0.12987464666366577,-0.26894161105155945,0.045232828706502914,0.17347030341625214,-0.3660721182823181,0.19379007816314697,0.36394521594047546,-0.3436635434627533,-0.18072853982448578,0.14575907588005066,-0.025075344368815422,-0.28092777729034424,0.0910988599061966,-0.2947580814361572,-0.05223223567008972,0.3395593762397766,-0.34473419189453125,0.11638661473989487,0.5130289196968079,-0.27668872475624084,-0.3351248502731323,0.3069196939468384,-0.06147846579551697,-0.6121979355812073,0.08431383967399597,-0.18746043741703033,-0.8076927065849304,-0.060405414551496506,-0.21971577405929565,-0.9834222793579102,-0.20769986510276794,-0.19810235500335693
157,0.20452651381492615,0.9784087538719177,0.029752779752016068,0.4217126667499542,0.7036554217338562,-0.13653887808322906,0.5074107646942139,0.26424211263656616,-0.20530132949352264,0.3370019197463989,-0.048858001828193665,-0.27713456749916077,0.04625663533806801,-0.08236213773488998,-0.3168688416481018,0.22184641659259796,-0.0675237700343132,-0.003633669577538967,0.15731750428676605,-0.2554404139518738,-0.20721502602100372,0.2201433777809143,0.03066875785589218,-0.30712032318115234,0.2857717275619507,0.2358425110578537,-0.32262375950813293,0.0,0.0,0.0,-0.0967346578836441,-0.2208741456270218,-0.2656627893447876,0.03459150344133377,0.1280284970998764,-0.35006535053253174,0.1441446989774704,0.35539910197257996,-0.3176475465297699,-0.19405542314052582,0.11233136057853699,-0.034078020602464676,-0.26244112849235535,-0.016401007771492004,-0.29296618700027466,-0.0870753601193428,0.2920342683792114,-0.30771946907043457,0.041238948702812195,0.5059347748756409,-0.21573960781097412,-0.3745124936103821,0.24491409957408905,-0.08032744377851486,-0.5892935395240784,-0.04029623791575432,-0.20889133214950562,-0.744133710861206,-0.2249055653810501,-0.2305024266242981,-0.8840029835700989,-0.41878917813301086,-0.19972316920757294
158,0.37582525610923767,0.9249573945999146,0.05664953961968422,0.5359010696411133,0.6287311315536499,-0.1257808655500412,0.5304450392723083,0.21349863708019257,-0.19776389002799988,0.29206448793411255,-0.06097684055566788,-0.26369285583496094,0.01555684208869934,-0.05568433180451393,-0.29716840386390686,0.22268351912498474,-0.11761093884706497,-0.00738108903169632,0.07852545380592346,-0.2772226631641388,-0.21117040514945984,0.14241404831409454,-0.04826526343822479,-0.3195057213306427,0.23670141398906708,0.1350027173757553,-0.3441438376903534,0.0,0.0,0.0,-0.1590493619441986,-0.1329784393310547,-0.27497342228889465,0.027284666895866394,0.17368251085281372,-0.3724335730075836,0.1810513138771057,0.37373894453048706,-0.35611289739608765,-0.1843378096818924,0.15224505960941315,-0.03205789625644684,-0.31697878241539,0.08601027727127075,-0.30796825885772705,-0.087154321372509,0.33520931005477905,-0.36424365639686584,0.09095371514558792,0.5120675563812256,-0.3086787760257721,-0.33811745047569275,0.32479166984558105,-0.07465022802352905,-0.6156132817268372,0.1036018505692482,-0.21239106357097626,-0.8161437511444092,-0.050432395190000534,-0.2581716477870941,-1.0058250427246094,-0.21559590101242065,-0.2536499798297882
159,0.4024426341056824,0.9150810241699219,0.02581986039876938,0.5575425028800964,0.6172526478767395,-0.16275076568126678,0.544989287853241,0.20268674194812775,-0.23660150170326233,0.28414851427078247,-0.05369941517710686,-0.30608612298965454,0.004352180287241936,-0.028858141973614693,-0.3379350006580353,0.20440907776355743,-0.12545661628246307,-0.015463646501302719,0.05519608408212662,-0.2593531608581543,-0.21604779362678528,0.16702735424041748,0.00530563248321414,-0.31892508268356323,0.2914718985557556,0.17971685528755188,-0.33540239930152893,0.0,0.0,0.0,-0.14839494228363037,-0.11914795637130737,-0.2618418335914612,0.053561754524707794,0.17742779850959778,-0.3538340926170349,0.20808401703834534,0.35189011693000793,-0.3298983573913574,-0.16905568540096283,0.15280912816524506,-0.025528792291879654,-0.2737049460411072,0.10702096670866013,-0.2920348346233368,-0.03631160780787468,0.3549356162548065,-0.3385680019855499,0.13815119862556458,0.5210853219032288,-0.26899173855781555,-0.31338605284690857,0.31824374198913574,-0.06256725639104843,-0.5888394117355347,0.10280273854732513,-0.18659153580665588,-0.7851413488388062,-0.03349161893129349,-0.21648073196411133,-0.963232159614563,-0.17352090775966644,-0.19314293563365936
160,0.40377894043922424,0.9143968224525452,0.029000362381339073,0.5505645275115967,0.6090466976165771,-0.1463671177625656,0.525814414024353,0.19430427253246307,-0.21655739843845367,0.26879680156707764,-0.062146689742803574,-0.28458455204963684,-0.0057571991346776485,-0.043061088770627975,-0.31563135981559753,0.2079080492258072,-0.12746481597423553,-0.007707674987614155,0.06538359075784683,-0.25515472888946533,-0.20783038437366486,0.17974695563316345,0.015630509704351425,-0.3124002516269684,0.3004332482814789,0.20005695521831512,-0.3308348059654236,0.0,0.0,0.0,-0.15231050550937653,-0.1298133283853531,-0.2601650655269623,0.05021817982196808,0.16681240499019623,-0.35129866003990173,0.2068617045879364,0.3533494770526886,-0.32789650559425354,-0.17038048803806305,0.15405172109603882,-0.031700801104307175,-0.28185224533081055,0.10251005738973618,-0.2915349304676056,-0.04952796548604965,0.34389445185661316,-0.33367377519607544,0.12160377949476242,0.5065321326255798,-0.2640886604785919,-0.3153817355632782,0.32104966044425964,-0.07446783035993576,-0.5952276587486267,0.11214868724346161,-0.19448430836200714,-0.7921527624130249,-0.018428120762109756,-0.2210388481616974,-0.9734582304954529,-0.15461896359920502,-0.19731125235557556
161,0.4226357042789459,0.9060123562812805,0.02281772345304489,0.5751174092292786,0.5994468331336975,-0.14786753058433533,0.556786835193634,0.17583756148815155,-0.21196863055229187,0.29908448457717896,-0.0845121219754219,-0.27473801374435425,0.018871834501624107,-0.0592365488409996,-0.302957147359848,0.19889111816883087,-0.12914681434631348,-0.008598219603300095,0.047635577619075775,-0.28084930777549744,-0.19945843517780304,0.16175517439842224,-0.027142290025949478,-0.2971027195453644,0.2871532440185547,0.1507401317358017,-0.3118394911289215,0.0,0.0,0.0,-0.1575276255607605,-0.1358553022146225,-0.25557661056518555,0.05615780130028725,0.15622636675834656,-0.3471265733242035,0.21777042746543884,0.34032121300697327,-0.3239816129207611,-0.16235759854316711,0.15457101166248322,-0.029472099617123604,-0.27552181482315063,0.09627936780452728,-0.2860341966152191,-0.027538714930415154,0.333877831697464,-0.33174943923950195,0.15202319622039795,0.49884307384490967,-0.2649531662464142,-0.30013221502304077,0.32245516777038574,-0.06905597448348999,-0.5863305330276489,0.11332681775093079,-0.18963320553302765,-0.7870644330978394,-0.019363829866051674,-0.22129473090171814,-0.9743039608001709,-0.15806138515472412,-0.20149284601211548
162,0.4144573211669922,0.909787654876709,0.022616524249315262,0.5645650625228882,0.6075577139854431,-0.15616917610168457,0.531326174736023,0.1787046492099762,-0.22225071489810944,0.27949926257133484,-0.08725683391094208,-0.285881370306015,0.004643749445676804,-0.05777178332209587,-0.3117925822734833,0.19770421087741852,-0.12922409176826477,-0.01122525054961443,0.03967974707484245,-0.27286744117736816,-0.2096019834280014,0.16812168061733246,-0.011344222351908684,-0.3087095618247986,0.2986772954463959,0.16166351735591888,-0.32362133264541626,0.0,0.0,0.0,-0.16602849960327148,-0.13583531975746155,-0.26353639364242554,0.05542844161391258,0.16207286715507507,-0.35181403160095215,0.21810691058635712,0.34018778800964355,-0.32473042607307434,-0.16162747144699097,0.1568114161491394,-0.029227254912257195,-0.28254497051239014,0.09133502840995789,-0.29282185435295105,-0.034463558346033096,0.3329756557941437,-0.33143937587738037,0.14230012893676758,0.49319279193878174,-0.2583678066730499,-0.30093514919281006,0.3236192762851715,-0.07013948261737823,-0.5850945711135864,0.12105727195739746,-0.1943015158176422,-0.7844420075416565,-0.004756298381835222,-0.22460901737213135,-0.971903383731842,-0.1406158059835434,-0.20307907462120056
