229,-0.09110969305038452,0.35202354192733765,0.029715297743678093,-0.002216935157775879,0.28534597158432007,-0.039942752569913864,0.05536997318267822,0.16676592826843262,-0.06317593157291412,0.00507354736328125,0.05841177701950073,-0.07845428586006165,-0.0632874071598053,-0.00486677885055542,-0.09104619920253754,0.0683411955833435,0.01810634136199951,-0.008454423397779465,0.08678054809570312,-0.12588953971862793,-0.040426623076200485,0.0869106650352478,-0.21603035926818848,-0.07139243185520172,0.08572465181350708,-0.29678627848625183,-0.09548632800579071,0.0,0.0,0.0,0.02338099479675293,-0.15145844221115112,-0.024681750684976578,0.031208395957946777,-0.2510008215904236,-0.055840861052274704,0.03964143991470337,-0.33873727917671204,-0.08026959002017975,-0.06357261538505554,0.011225223541259766,-0.0006169937551021576,-0.047609955072402954,-0.12589150667190552,-0.026279915124177933,-0.032214969396591187,-0.2122853696346283,-0.05502065643668175,-0.019656121730804443,-0.2839260995388031,-0.07572288811206818,-0.1277485489845276,0.044906020164489746,-0.008776437491178513,-0.11832234263420105,-0.06019356846809387,-0.032927434891462326,-0.10698428750038147,-0.12778663635253906,-0.0483638159930706,-0.09635588526725769,-0.18923074007034302,-0.0596887581050396
230,-0.09217286109924316,0.3486860990524292,0.03325923904776573,-0.0029544830322265625,0.28084081411361694,-0.03583122789859772,0.05426079034805298,0.16466480493545532,-0.060313448309898376,0.0019436478614807129,0.057586848735809326,-0.07714681327342987,-0.06854689121246338,-0.005092918872833252,-0.09174440801143646,0.06867337226867676,0.017010033130645752,-0.007061272859573364,0.08602726459503174,-0.12681743502616882,-0.04103495180606842,0.08472883701324463,-0.2180476188659668,-0.07314734160900116,0.08230644464492798,-0.2992604374885559,-0.098061203956604,0.0,0.0,0.0,0.022806942462921143,-0.1521703004837036,-0.027142435312271118,0.030430912971496582,-0.25182434916496277,-0.059732601046562195,0.03933513164520264,-0.33969640731811523,-0.08506641536951065,-0.0643129050731659,0.011959731578826904,-0.0018647834658622742,-0.048739075660705566,-0.12683206796646118,-0.030087776482105255,-0.033476412296295166,-0.21334436535835266,-0.05990223586559296,-0.01986074447631836,-0.28496286273002625,-0.08113990724086761,-0.1293911337852478,0.04596912860870361,-0.01106303185224533,-0.12053042650222778,-0.05888056755065918,-0.03730213642120361,-0.10892724990844727,-0.12614768743515015,-0.05364220589399338,-0.09694799780845642,-0.18743115663528442,-0.06552844494581223
231,-0.09249705076217651,0.3480986952781677,0.030934546142816544,-0.0027718544006347656,0.2808579206466675,-0.039235472679138184,0.05517691373825073,0.1649608016014099,-0.0634818971157074,0.0036635398864746094,0.05842018127441406,-0.07980770617723465,-0.06560331583023071,-0.004326522350311279,-0.09368467330932617,0.06816595792770386,0.016958236694335938,-0.00814189575612545,0.08626294136047363,-0.12656337022781372,-0.04090680927038193,0.0855323076248169,-0.21725285053253174,-0.07245240360498428,0.08357912302017212,-0.2981041967868805,-0.09699178487062454,0.0,0.0,0.0,0.02378624677658081,-0.1513536274433136,-0.02551906742155552,0.03151136636734009,-0.25096046924591064,-0.0576435849070549,0.040011584758758545,-0.3389334976673126,-0.08279608190059662,-0.06386399269104004,0.011788129806518555,-0.0009785722941160202,-0.047143638134002686,-0.1260780394077301,-0.027745692059397697,-0.03216731548309326,-0.21228772401809692,-0.05748824030160904,-0.019390344619750977,-0.2839214503765106,-0.07881373912096024,-0.12874862551689148,0.04568904638290405,-0.009440707042813301,-0.11981004476547241,-0.05836859345436096,-0.03463674336671829,-0.10840082168579102,-0.12539488077163696,-0.05083153396844864,-0.09689563512802124,-0.18656319379806519,-0.06268774718046188
232,-0.0930624008178711,0.34666430950164795,0.03143388777971268,-0.0020915865898132324,0.27975600957870483,-0.03826029971241951,0.05721825361251831,0.16396337747573853,-0.06202664598822594,0.008091330528259277,0.05716371536254883,-0.07795284688472748,-0.06047502160072327,-0.005483031272888184,-0.09149190783500671,0.06779873371124268,0.017010390758514404,-0.00835460051894188,0.08691930770874023,-0.1271819770336151,-0.04104847088456154,0.08729249238967896,-0.21803948283195496,-0.0721965879201889,0.08630549907684326,-0.29913923144340515,-0.09621390700340271,0.0,0.0,0.0,0.024488985538482666,-0.15130144357681274,-0.025219667702913284,0.03247946500778198,-0.2510671317577362,-0.056425247341394424,0.041012704372406006,-0.33866050839424133,-0.08082284033298492,-0.06328311562538147,0.0114363431930542,-0.0006216391921043396,-0.046287596225738525,-0.12567025423049927,-0.026507053524255753,-0.030912429094314575,-0.2121058702468872,-0.054905328899621964,-0.017925024032592773,-0.28338369727134705,-0.07528945803642273,-0.12784302234649658,0.04462522268295288,-0.008790194988250732,-0.11851891875267029,-0.05972415208816528,-0.03284450247883797,-0.10694673657417297,-0.12711846828460693,-0.04791339859366417,-0.09593036770820618,-0.18794339895248413,-0.05890293046832085
233,-0.09275490045547485,0.347650408744812,0.030334347859025,-0.0025237202644348145,0.2806859016418457,-0.04066681116819382,0.055393218994140625,0.1637885570526123,-0.06506448239088058,0.00042569637298583984,0.05595850944519043,-0.08140966296195984,-0.07306885719299316,-0.0041429996490478516,-0.09527134895324707,0.06826388835906982,0.017476141452789307,-0.008461466059088707,0.08755755424499512,-0.12568557262420654,-0.040850602090358734,0.08791536092758179,-0.21640965342521667,-0.07235811650753021,0.08702260255813599,-0.29747509956359863,-0.09704838693141937,0.0,0.0,0.0,0.02459615468978882,-0.15039938688278198,-0.025145312771201134,0.03259187936782837,-0.24992534518241882,-0.05698101222515106,0.041159093379974365,-0.33758291602134705,-0.08189763128757477,-0.0635545551776886,0.011556267738342285,-0.0007394012063741684,-0.04614156484603882,-0.1256805658340454,-0.027231907472014427,-0.031115323305130005,-0.21111047267913818,-0.056302763521671295,-0.018592357635498047,-0.28188011050224304,-0.07703670859336853,-0.12794268131256104,0.04517906904220581,-0.009092995896935463,-0.11751309037208557,-0.057967543601989746,-0.033870019018650055,-0.10562235116958618,-0.12439477443695068,-0.04937831312417984,-0.09407439827919006,-0.1848335862159729,-0.060718193650245667
234,-0.09448131918907166,0.3468964099884033,0.03337704762816429,-0.0051010847091674805,0.2825276255607605,-0.0369400791823864,0.053267598152160645,0.166711688041687,-0.06140993908047676,0.0031607747077941895,0.058898210525512695,-0.07786981761455536,-0.06669086217880249,-0.0038437247276306152,-0.09205068647861481,0.06783789396286011,0.01771390438079834,-0.008263923227787018,0.08627843856811523,-0.12636712193489075,-0.041834231466054916,0.08661329746246338,-0.21778163313865662,-0.07343387603759766,0.08575522899627686,-0.2986065447330475,-0.09779612720012665,0.0,0.0,0.0,0.024196982383728027,-0.15202966332435608,-0.026448138058185577,0.03278988599777222,-0.25199905037879944,-0.058071743696928024,0.04209494590759277,-0.33890825510025024,-0.08242927491664886,-0.06346374750137329,0.011634230613708496,-0.0006529167294502258,-0.046558886766433716,-0.12677466869354248,-0.027929440140724182,-0.0315319299697876,-0.21366235613822937,-0.05668533220887184,-0.018615543842315674,-0.28486257791519165,-0.07698379456996918,-0.12795144319534302,0.04571366310119629,-0.008760105818510056,-0.11828276515007019,-0.05832752585411072,-0.03436685726046562,-0.10644799470901489,-0.1261126697063446,-0.05011759325861931,-0.09497636556625366,-0.187462717294693,-0.061323996633291245
235,-0.09453743696212769,0.3475393056869507,0.03376392275094986,-0.005013108253479004,0.28356635570526123,-0.03717925399541855,0.05257821083068848,0.16850274801254272,-0.06208270788192749,0.0038944482803344727,0.06132185459136963,-0.0788891389966011,-0.06321579217910767,-0.003035426139831543,-0.09321407228708267,0.06710046529769897,0.017734766006469727,-0.008961312472820282,0.08631730079650879,-0.12664192914962769,-0.042599014937877655,0.08736592531204224,-0.2175627052783966,-0.07409005612134933,0.08687663078308105,-0.2982220947742462,-0.09813428670167923,0.0,0.0,0.0,0.025044620037078857,-0.15177670121192932,-0.026235755532979965,0.03383791446685791,-0.25156545639038086,-0.057220108807086945,0.042915165424346924,-0.3383006453514099,-0.08109045028686523,-0.06289264559745789,0.011203765869140625,-2.3651868104934692e-05,-0.045216113328933716,-0.1265755295753479,-0.02631588652729988,-0.029649794101715088,-0.21325811743736267,-0.05417395383119583,-0.016567766666412354,-0.2841927409172058,-0.0739363506436348,-0.1270357072353363,0.04476428031921387,-0.007673345506191254,-0.11675328016281128,-0.06008404493331909,-0.03187890350818634,-0.10448586940765381,-0.1280648112297058,-0.04684903472661972,-0.09274402260780334,-0.18925940990447998,-0.05759739130735397
236,-0.09391048550605774,0.34603166580200195,0.034325022250413895,-0.004411816596984863,0.2808183431625366,-0.03533323481678963,0.053351521492004395,0.16530448198318481,-0.0599762462079525,0.001998424530029297,0.059189558029174805,-0.07679341733455658,-0.06715187430381775,-0.0027312636375427246,-0.09137152135372162,0.06701046228408813,0.017476558685302734,-0.007888801395893097,0.08687102794647217,-0.1269378960132599,-0.04164144769310951,0.08693081140518188,-0.2185893952846527,-0.0731641948223114,0.08527541160583496,-0.299759179353714,-0.09738028049468994,0.0,0.0,0.0,0.026070773601531982,-0.15241533517837524,-0.026389680802822113,0.03384619951248169,-0.2524416446685791,-0.05782457813620567,0.04183858633041382,-0.3400462865829468,-0.08212752640247345,-0.06277042627334595,0.011140823364257812,-0.000929269939661026,-0.04439815878868103,-0.1280178427696228,-0.02750007063150406,-0.02994436025619507,-0.21492022275924683,-0.055991802364587784,-0.018026888370513916,-0.28654083609580994,-0.07633619010448456,-0.12682941555976868,0.04475659132003784,-0.009309057146310806,-0.11675858497619629,-0.06016334891319275,-0.03375471010804176,-0.1050061583518982,-0.128447026014328,-0.04896221682429314,-0.09350013732910156,-0.19062238931655884,-0.06004859879612923
237,-0.05485719442367554,0.36499321460723877,0.028835266828536987,0.03426766395568848,0.29030388593673706,-0.011994689702987671,0.08666837215423584,0.16011261940002441,-0.025263827294111252,0.034756600856781006,0.06417882442474365,-0.038139764219522476,-0.05236256122589111,0.03974825143814087,-0.05136437341570854,0.06276816129684448,0.009292662143707275,0.009601108729839325,0.06569153070449829,-0.1311781406402588,-0.020123939961194992,0.059267520904541016,-0.21880951523780823,-0.049220118671655655,0.04772007465362549,-0.2965649366378784,-0.07255448400974274,0.0,0.0,0.0,0.005148887634277344,-0.15084928274154663,-0.024607330560684204,0.0008677244186401367,-0.25216642022132874,-0.053927961736917496,-0.009110331535339355,-0.3397563397884369,-0.07680711150169373,-0.05781906843185425,0.021352529525756836,-0.016535408794879913,-0.05456167459487915,-0.11669567227363586,-0.04016343876719475,-0.05480402708053589,-0.20488348603248596,-0.06805522739887238,-0.06279182434082031,-0.28134047985076904,-0.08889999985694885,-0.11515629291534424,0.06435877084732056,-0.038412321358919144,-0.1160314679145813,-0.038778603076934814,-0.05852188542485237,-0.11838698387145996,-0.10504084825515747,-0.07113955914974213,-0.12913551926612854,-0.16479021310806274,-0.08181235194206238
238,-0.09311407804489136,0.3583829998970032,0.02595129981637001,-0.006942808628082275,0.28793996572494507,-0.04804776608943939,0.049046874046325684,0.16752195358276367,-0.07429716736078262,-0.011937439441680908,0.05821293592453003,-0.09258048981428146,-0.09212619066238403,0.0044291019439697266,-0.10813877731561661,0.07058072090148926,0.019598841667175293,-0.008495332673192024,0.09067368507385254,-0.12223005294799805,-0.04187247157096863,0.09202039241790771,-0.2109205722808838,-0.07561203837394714,0.09073716402053833,-0.29210662841796875,-0.10192813724279404,0.0,0.0,0.0,0.02774447202682495,-0.14856398105621338,-0.026427002623677254,0.03690218925476074,-0.24791964888572693,-0.05825553834438324,0.04537004232406616,-0.3388342559337616,-0.08318883925676346,-0.0655474066734314,0.011368989944458008,-0.001796012744307518,-0.04237276315689087,-0.12470656633377075,-0.02927972935140133,-0.025504231452941895,-0.21057549118995667,-0.05527824908494949,-0.01271897554397583,-0.28610268235206604,-0.07401154190301895,-0.13331511616706848,0.04519391059875488,-0.011851901188492775,-0.11675435304641724,-0.05914488434791565,-0.035874515771865845,-0.10257166624069214,-0.12301826477050781,-0.04766903072595596,-0.09154289960861206,-0.18420004844665527,-0.05658668279647827
239,-0.09488192200660706,0.34958934783935547,0.02725169062614441,-0.0060752034187316895,0.27730780839920044,-0.036276839673519135,0.05311673879623413,0.16141057014465332,-0.05852420628070831,-0.00036400556564331055,0.054317355155944824,-0.07471685856580734,-0.07186347246170044,-0.00610196590423584,-0.08903004974126816,0.06766682863235474,0.017486870288848877,-0.003659907728433609,0.08676880598068237,-0.12422850728034973,-0.03641016036272049,0.08642458915710449,-0.2143397033214569,-0.06863263249397278,0.08405184745788574,-0.2959453761577606,-0.09414892643690109,0.0,0.0,0.0,0.024805665016174316,-0.15224319696426392,-0.026581326499581337,0.03321540355682373,-0.2504231333732605,-0.059966593980789185,0.04160791635513306,-0.33863887190818787,-0.08620081841945648,-0.06405240297317505,0.011324405670166016,-0.005217587575316429,-0.046965181827545166,-0.12688887119293213,-0.033322401344776154,-0.030826330184936523,-0.21395957469940186,-0.06385600566864014,-0.017743587493896484,-0.2872425317764282,-0.08580482751131058,-0.12960928678512573,0.044148802757263184,-0.017401987686753273,-0.11933663487434387,-0.06184417009353638,-0.04307229816913605,-0.10685685276985168,-0.12970495223999023,-0.059169866144657135,-0.0944165289402008,-0.19172245264053345,-0.07126231491565704
240,-0.09470945596694946,0.3472238779067993,0.0332607664167881,-0.0065898895263671875,0.2801477909088135,-0.03676608204841614,0.051103949546813965,0.16409891843795776,-0.061446577310562134,0.00011295080184936523,0.05558580160140991,-0.07850691676139832,-0.0686781108379364,-0.009236395359039307,-0.09331445395946503,0.06784337759017944,0.01785409450531006,-0.007139638066291809,0.08681231737136841,-0.12581467628479004,-0.04115370661020279,0.08726906776428223,-0.21681591868400574,-0.07374479621648788,0.08645874261856079,-0.29871025681495667,-0.09922772645950317,0.0,0.0,0.0,0.02471846342086792,-0.15112659335136414,-0.027219820767641068,0.03338831663131714,-0.2504062056541443,-0.06050792336463928,0.04325920343399048,-0.3392102122306824,-0.08668298274278641,-0.06396818161010742,0.011045634746551514,-0.001959610730409622,-0.04681912064552307,-0.12576481699943542,-0.03031722456216812,-0.030376732349395752,-0.21200072765350342,-0.060916222631931305,-0.015896141529083252,-0.28423887491226196,-0.08297743648290634,-0.1291484534740448,0.043850719928741455,-0.011409740895032883,-0.11916869878768921,-0.06103092432022095,-0.037865154445171356,-0.10685098171234131,-0.12818434834480286,-0.054789602756500244,-0.09420350193977356,-0.18976563215255737,-0.06740725040435791
241,-0.0957295298576355,0.345248818397522,0.03191375359892845,-0.007028400897979736,0.2797785997390747,-0.03845605254173279,0.05232727527618408,0.1631343960762024,-0.06255024671554565,0.0009185075759887695,0.054012298583984375,-0.07873166352510452,-0.07031306624412537,-0.008510828018188477,-0.09261959046125412,0.06774324178695679,0.018390119075775146,-0.007900435477495193,0.08689570426940918,-0.12582552433013916,-0.04077696055173874,0.08733940124511719,-0.2170342206954956,-0.07240937650203705,0.08679080009460449,-0.2984164357185364,-0.09715519100427628,0.0,0.0,0.0,0.02463442087173462,-0.15108907222747803,-0.02602040022611618,0.03357511758804321,-0.2508627474308014,-0.05849424749612808,0.04356151819229126,-0.3390718102455139,-0.08396665751934052,-0.06348389387130737,0.010433197021484375,-0.0011760927736759186,-0.04647764563560486,-0.12658700346946716,-0.028360765427350998,-0.030006885528564453,-0.21299800276756287,-0.05841365456581116,-0.015412092208862305,-0.28473570942878723,-0.0800718367099762,-0.1283884346485138,0.04255253076553345,-0.009881231933832169,-0.11900103092193604,-0.0623457133769989,-0.035445913672447205,-0.10670307278633118,-0.1293487846851349,-0.051898449659347534,-0.0938372015953064,-0.19034665822982788,-0.0641079843044281
242,-0.09550946950912476,0.3449018597602844,0.03230401128530502,-0.006644308567047119,0.2795625925064087,-0.03767035901546478,0.052012085914611816,0.16449379920959473,-0.061954811215400696,0.0024570822715759277,0.056556105613708496,-0.07840248942375183,-0.06638503074645996,-0.007093608379364014,-0.09249618649482727,0.06754809617996216,0.018220722675323486,-0.007980875670909882,0.08718115091323853,-0.12529712915420532,-0.04076578468084335,0.08752638101577759,-0.2162666916847229,-0.07224254310131073,0.08620887994766235,-0.2975535988807678,-0.09672589600086212,0.0,0.0,0.0,0.025409996509552002,-0.1506078839302063,-0.02566143125295639,0.033923208713531494,-0.25043582916259766,-0.05761415511369705,0.04264432191848755,-0.33854103088378906,-0.08269841223955154,-0.06349682807922363,0.010608136653900146,-0.0010062381625175476,-0.045886605978012085,-0.12566015124320984,-0.027349773794412613,-0.029691696166992188,-0.21158704161643982,-0.05669045448303223,-0.016029298305511475,-0.2828288972377777,-0.07790519297122955,-0.12863022089004517,0.04298120737075806,-0.00954393669962883,-0.11926016211509705,-0.06161084771156311,-0.03416495770215988,-0.10708680748939514,-0.12872260808944702,-0.050005748867988586,-0.09454265236854553,-0.18964576721191406,-0.061766937375068665
243,-0.09460875391960144,0.3453928828239441,0.032246898859739304,-0.006908535957336426,0.2801847457885742,-0.03819064795970917,0.05107492208480835,0.16440308094024658,-0.06283094733953476,-0.0009603500366210938,0.056255996227264404,-0.07950878143310547,-0.0732247531414032,-0.005079984664916992,-0.0938522145152092,0.0677255392074585,0.018395960330963135,-0.008076045662164688,0.0870053768157959,-0.12529271841049194,-0.040673382580280304,0.08703351020812988,-0.21650880575180054,-0.07214479148387909,0.08571410179138184,-0.2980494201183319,-0.09673555940389633,0.0,0.0,0.0,0.0250856876373291,-0.15060842037200928,-0.025280356407165527,0.0339314341545105,-0.25037315487861633,-0.057190679013729095,0.04325753450393677,-0.33857691287994385,-0.0822867900133133,-0.06372237205505371,0.010670065879821777,-0.0009157657623291016,-0.04653021693229675,-0.12565630674362183,-0.026878412812948227,-0.03040868043899536,-0.21173042058944702,-0.05603580176830292,-0.016754627227783203,-0.28312361240386963,-0.07716310024261475,-0.12880200147628784,0.04317140579223633,-0.00942036509513855,-0.11944466829299927,-0.06126445531845093,-0.03354569524526596,-0.107293039560318,-0.12820637226104736,-0.04892688989639282,-0.09484076499938965,-0.1888819932937622,-0.060439907014369965
244,-0.09414157271385193,0.34429430961608887,0.032416343688964844,-0.004092395305633545,0.27824777364730835,-0.03684321418404579,0.05393970012664795,0.1619599461555481,-0.06086447462439537,0.001407623291015625,0.05403172969818115,-0.0771729052066803,-0.06858760118484497,-0.00841587781906128,-0.09117656946182251,0.0679171085357666,0.01836109161376953,-0.007677089422941208,0.08856499195098877,-0.12565404176712036,-0.040960583835840225,0.08948159217834473,-0.21716049313545227,-0.07259690761566162,0.08896219730377197,-0.29873570799827576,-0.09712265431880951,0.0,0.0,0.0,0.02591186761856079,-0.15142691135406494,-0.0260610394179821,0.035211145877838135,-0.2509518265724182,-0.057984691113233566,0.045275747776031494,-0.33878421783447266,-0.08282613754272461,-0.06311184167861938,0.01037818193435669,-0.0011641830205917358,-0.04519069194793701,-0.12705647945404053,-0.027812134474515915,-0.028783142566680908,-0.21240511536598206,-0.05663980916142464,-0.014805614948272705,-0.2829549014568329,-0.07727819681167603,-0.12716585397720337,0.04309988021850586,-0.009777747094631195,-0.11726725101470947,-0.06081122159957886,-0.034435320645570755,-0.10461276769638062,-0.12759950757026672,-0.04986531659960747,-0.09202906489372253,-0.18828058242797852,-0.06117284670472145
245,-0.09444296360015869,0.34231531620025635,0.0345902293920517,-0.004720509052276611,0.27554768323898315,-0.03458982706069946,0.052105724811553955,0.16026872396469116,-0.059401802718639374,-0.0007687807083129883,0.05282449722290039,-0.07658025622367859,-0.07186353206634521,-0.008173882961273193,-0.09166257828474045,0.06750154495239258,0.018001675605773926,-0.007095765322446823,0.088253915309906,-0.12577414512634277,-0.04102391004562378,0.08907651901245117,-0.21675735712051392,-0.07281200587749481,0.08805537223815918,-0.29808899760246277,-0.09741058200597763,0.0,0.0,0.0,0.026431560516357422,-0.15244531631469727,-0.026881609112024307,0.03576022386550903,-0.25235044956207275,-0.05900144577026367,0.04523885250091553,-0.34024471044540405,-0.08398477733135223,-0.06316050887107849,0.010637402534484863,-0.0016933344304561615,-0.04491642117500305,-0.1276416778564453,-0.029233478009700775,-0.028526484966278076,-0.21370381116867065,-0.05854775756597519,-0.014730751514434814,-0.2844831049442291,-0.07944446802139282,-0.12782001495361328,0.04323446750640869,-0.010729420930147171,-0.11820530891418457,-0.06115841865539551,-0.036094583570957184,-0.10575404763221741,-0.12853163480758667,-0.051876962184906006,-0.09345197677612305,-0.18929994106292725,-0.06348110735416412
246,-0.09455090761184692,0.34175753593444824,0.03463120386004448,-0.0049474239349365234,0.2758733034133911,-0.034766655415296555,0.052344441413879395,0.16056174039840698,-0.05952443554997444,0.000671684741973877,0.05266648530960083,-0.07661654055118561,-0.07034265995025635,-0.008654296398162842,-0.09161552786827087,0.06734150648117065,0.018106400966644287,-0.007298998534679413,0.08793020248413086,-0.12543246150016785,-0.04095083847641945,0.08885717391967773,-0.21616938710212708,-0.07251323759555817,0.0879935622215271,-0.2972942590713501,-0.09697900712490082,0.0,0.0,0.0,0.02646106481552124,-0.15236341953277588,-0.02657102793455124,0.03603196144104004,-0.25214019417762756,-0.05846190080046654,0.04573345184326172,-0.33986780047416687,-0.08334122598171234,-0.06308731436729431,0.01049792766571045,-0.0014887452125549316,-0.04480212926864624,-0.12761926651000977,-0.028635423630475998,-0.02837914228439331,-0.21375373005867004,-0.05767543986439705,-0.014625489711761475,-0.28434932231903076,-0.07844056189060211,-0.12788879871368408,0.042759597301483154,-0.010354187339544296,-0.11828663945198059,-0.062091827392578125,-0.03532470390200615,-0.1057201623916626,-0.1297827959060669,-0.05093109980225563,-0.09339717030525208,-0.19065967202186584,-0.06247572973370552
247,-0.09370291233062744,0.3439045548439026,0.032176628708839417,-0.004007875919342041,0.27820885181427,-0.03886798769235611,0.055403828620910645,0.16342872381210327,-0.06355205178260803,0.003650844097137451,0.05494886636734009,-0.08006225526332855,-0.06760469079017639,-0.006200432777404785,-0.0943027138710022,0.06811177730560303,0.018042922019958496,-0.008781686425209045,0.08860594034194946,-0.12473028898239136,-0.04140550643205643,0.08899039030075073,-0.2155057191848755,-0.07265128195285797,0.08751249313354492,-0.29693251848220825,-0.0968039333820343,0.0,0.0,0.0,0.025417864322662354,-0.15135663747787476,-0.025380510836839676,0.03438180685043335,-0.25144705176353455,-0.05666536092758179,0.0432051420211792,-0.33932507038116455,-0.0809265747666359,-0.06337881088256836,0.010788679122924805,-0.00022125244140625,-0.046380072832107544,-0.12621906399726868,-0.026346411556005478,-0.02990269660949707,-0.2125709354877472,-0.054572105407714844,-0.016189157962799072,-0.283792108297348,-0.07453510910272598,-0.12822973728179932,0.04301881790161133,-0.008051156997680664,-0.11864498257637024,-0.06253087520599365,-0.031908005475997925,-0.10638496279716492,-0.12980389595031738,-0.04632715880870819,-0.09427821636199951,-0.19018498063087463,-0.05674450844526291
248,-0.057532668113708496,0.36173367500305176,0.031144483014941216,0.03305470943450928,0.28739798069000244,-0.012098873034119606,0.08608454465866089,0.15782177448272705,-0.026206159964203835,0.03204023838043213,0.060890018939971924,-0.03921101242303848,-0.05512988567352295,0.03828608989715576,-0.0528387650847435,0.06337809562683105,0.009542703628540039,0.008111333474516869,0.06759309768676758,-0.13169986009597778,-0.02168637327849865,0.061591148376464844,-0.21992063522338867,-0.05071087181568146,0.05054116249084473,-0.2981726825237274,-0.07375375926494598,0.0,0.0,0.0,0.006599247455596924,-0.15118271112442017,-0.02398996241390705,0.0024376511573791504,-0.2533698081970215,-0.05285996198654175,-0.006901443004608154,-0.34082475304603577,-0.0753818079829216,-0.05795413255691528,0.021816372871398926,-0.015007024630904198,-0.05606794357299805,-0.11482489109039307,-0.03753507137298584,-0.055578768253326416,-0.2049376368522644,-0.06515014171600342,-0.06183779239654541,-0.28180304169654846,-0.08578010648488998,-0.11601060628890991,0.06507754325866699,-0.03556167334318161,-0.11766943335533142,-0.040615975856781006,-0.05441594123840332,-0.11908167600631714,-0.10891672968864441,-0.06618983298540115,-0.12806829810142517,-0.16943174600601196,-0.0762266293168068
249,-0.0984424352645874,0.35931432247161865,0.025715524330735207,-0.011057496070861816,0.29139918088912964,-0.049698781222105026,0.047475218772888184,0.17176157236099243,-0.07632693648338318,-0.0036866068840026855,0.05719214677810669,-0.09441813826560974,-0.0765448808670044,-0.007441282272338867,-0.10933737456798553,0.07043576240539551,0.02043205499649048,-0.009761147201061249,0.09054464101791382,-0.12217658758163452,-0.04332078620791435,0.09092950820922852,-0.21101975440979004,-0.0768367201089859,0.0894925594329834,-0.292423814535141,-0.10299482941627502,0.0,0.0,0.0,0.02715986967086792,-0.14858239889144897,-0.027155686169862747,0.03623223304748535,-0.24769887328147888,-0.05892080441117287,0.04601961374282837,-0.3377029597759247,-0.08360742032527924,-0.06606453657150269,0.010608911514282227,-0.0005687177181243896,-0.04287111759185791,-0.12501829862594604,-0.029472406953573227,-0.02527916431427002,-0.2104748785495758,-0.055397797375917435,-0.010315239429473877,-0.28575757145881653,-0.07386630773544312,-0.13440674543380737,0.044174790382385254,-0.009302623569965363,-0.11805015802383423,-0.05959641933441162,-0.03551109507679939,-0.10332992672920227,-0.1221889853477478,-0.04811103269457817,-0.0904981791973114,-0.18311628699302673,-0.05707566812634468
250,-0.09650516510009766,0.3469831943511963,0.028090616688132286,-0.006671011447906494,0.27654123306274414,-0.03641689568758011,0.05144608020782471,0.1616138219833374,-0.059058524668216705,-0.0033264756202697754,0.05468165874481201,-0.07543680816888809,-0.07371640205383301,-0.005215287208557129,-0.08992642909288406,0.06774497032165527,0.017478525638580322,-0.004419218748807907,0.08787810802459717,-0.12554478645324707,-0.037176817655563354,0.08868074417114258,-0.21615609526634216,-0.06941612809896469,0.08758544921875,-0.29778537154197693,-0.09480747580528259,0.0,0.0,0.0,0.026598572731018066,-0.1519332230091095,-0.026407182216644287,0.03527700901031494,-0.25093862414360046,-0.05967653542757034,0.044509947299957275,-0.3393876552581787,-0.08583714812994003,-0.06381431221961975,0.01055830717086792,-0.004473797976970673,-0.044937968254089355,-0.12737682461738586,-0.03203137591481209,-0.02877575159072876,-0.21520546078681946,-0.06229247897863388,-0.015298128128051758,-0.28826579451560974,-0.08411131054162979,-0.12891525030136108,0.04290497303009033,-0.016031190752983093,-0.11687615513801575,-0.06230318546295166,-0.04100373387336731,-0.10416027903556824,-0.12999585270881653,-0.05656640976667404,-0.09164410829544067,-0.19134539365768433,-0.06837086379528046
251,-0.09603047370910645,0.34929710626602173,0.03197578340768814,-0.007040500640869141,0.28247612714767456,-0.03629161790013313,0.05099904537200928,0.16626238822937012,-0.06012163683772087,-0.000900566577911377,0.05778688192367554,-0.07637284696102142,-0.07022017240524292,-0.004221558570861816,-0.09020066261291504,0.06777775287628174,0.018675923347473145,-0.006989434361457825,0.08768397569656372,-0.12472957372665405,-0.040059905499219894,0.08912354707717896,-0.215236634016037,-0.07131367921829224,0.08884257078170776,-0.29614344239234924,-0.09545949101448059,0.0,0.0,0.0,0.025903165340423584,-0.1510447859764099,-0.02599257230758667,0.03499722480773926,-0.25075864791870117,-0.05689273402094841,0.044055938720703125,-0.33834075927734375,-0.08071714639663696,-0.06344252824783325,0.01093137264251709,-0.0019748248159885406,-0.04483765363693237,-0.12642920017242432,-0.02892201393842697,-0.02856844663619995,-0.21259164810180664,-0.05710194632411003,-0.014997422695159912,-0.2840304672718048,-0.07690900564193726,-0.12818694114685059,0.04428619146347046,-0.01134335994720459,-0.11771684885025024,-0.06087154150009155,-0.036573875695466995,-0.10502558946609497,-0.1281569004058838,-0.0517442412674427,-0.09241664409637451,-0.1893051266670227,-0.062471020966768265
