57,0.011359155178070068,0.3922659158706665,0.06280224770307541,0.10209152102470398,0.2896397113800049,0.011597990989685059,0.12720349431037903,0.1260446310043335,-0.014036886394023895,0.062059372663497925,0.01832515001296997,-0.04249323904514313,-0.01985737681388855,-0.03978675603866577,-0.06666450202465057,0.09354016184806824,-0.010472357273101807,0.015863541513681412,0.14827153086662292,-0.18115729093551636,-0.040506184101104736,0.1769501268863678,-0.28196418285369873,-0.07259005308151245,0.19259610772132874,-0.3704906105995178,-0.09108644723892212,0.0,0.0,0.0,-0.027733802795410156,-0.19732627272605896,-0.071596160531044,-0.04310888051986694,-0.31879833340644836,-0.11106425523757935,-0.06898045539855957,-0.4206808805465698,-0.1274094432592392,-0.08054068684577942,0.054239630699157715,-0.021365731954574585,-0.0899193286895752,-0.045241594314575195,-0.12337048351764679,-0.010527193546295166,0.04778259992599487,-0.1342838704586029,0.029513627290725708,0.12130773067474365,-0.110696941614151,-0.14088508486747742,0.13188862800598145,-0.04527011513710022,-0.10270628333091736,0.07543325424194336,-0.12186400592327118,-0.043255776166915894,0.13606524467468262,-0.11779507994651794,-0.019705981016159058,0.18874329328536987,-0.0951581597328186
58,0.015488266944885254,0.39201557636260986,0.06369394809007645,0.1040128767490387,0.2880222797393799,0.01339772343635559,0.12822291254997253,0.12570089101791382,-0.012645207345485687,0.06536820530891418,0.017919540405273438,-0.04171793907880783,-0.013137519359588623,-0.041657447814941406,-0.06662825495004654,0.0924626886844635,-0.011162102222442627,0.016370564699172974,0.14698252081871033,-0.17991477251052856,-0.041280485689640045,0.17722919583320618,-0.28092923760414124,-0.07445577532052994,0.19501420855522156,-0.3691687285900116,-0.09312113374471664,0.0,0.0,0.0,-0.029396504163742065,-0.19673019647598267,-0.07222152501344681,-0.04668647050857544,-0.3191920816898346,-0.11208198219537735,-0.07457920908927917,-0.42263171076774597,-0.1284906268119812,-0.0796789824962616,0.054984331130981445,-0.02175174653530121,-0.0873022973537445,-0.043423354625701904,-0.12404536455869675,-0.007484793663024902,0.04931533336639404,-0.13417941331863403,0.0319647490978241,0.12276959419250488,-0.10961952060461044,-0.13939988613128662,0.1333504319190979,-0.0459333136677742,-0.10224395990371704,0.07338142395019531,-0.12106122821569443,-0.04349932074546814,0.13218826055526733,-0.11494623869657516,-0.02152809500694275,0.18408828973770142,-0.09079349786043167
59,0.01558065414428711,0.39112627506256104,0.062245484441518784,0.1051628589630127,0.2859833240509033,0.012027401477098465,0.12798500061035156,0.12257122993469238,-0.013251058757305145,0.06430292129516602,0.014166533946990967,-0.0412871316075325,-0.013975292444229126,-0.046633780002593994,-0.0651058629155159,0.09117931127548218,-0.010406792163848877,0.015538942068815231,0.14707064628601074,-0.18118849396705627,-0.04137718677520752,0.178128182888031,-0.2833569347858429,-0.07394956797361374,0.1957763433456421,-0.37223848700523376,-0.09222067147493362,0.0,0.0,0.0,-0.027314811944961548,-0.1975911259651184,-0.07061729580163956,-0.0441918671131134,-0.32102903723716736,-0.10942848771810532,-0.07300451397895813,-0.4259878098964691,-0.12545302510261536,-0.07945671677589417,0.054511308670043945,-0.020902857184410095,-0.08670318126678467,-0.04504293203353882,-0.12132712453603745,-0.008378803730010986,0.04587596654891968,-0.13084545731544495,0.028664737939834595,0.1177908182144165,-0.10655444115400314,-0.13926425576210022,0.1327400803565979,-0.04427230358123779,-0.1013765037059784,0.0733305811882019,-0.11885149031877518,-0.043515950441360474,0.1323455572128296,-0.11276597529649734,-0.023593246936798096,0.18442732095718384,-0.08887236565351486
60,0.015606135129928589,0.39251989126205444,0.061336226761341095,0.1055411696434021,0.2867031693458557,0.01143231987953186,0.12727749347686768,0.12356489896774292,-0.013399116694927216,0.06235009431838989,0.016404032707214355,-0.0407586544752121,-0.018064558506011963,-0.039794921875,-0.06402444839477539,0.09155791997909546,-0.009509563446044922,0.01544468104839325,0.14750522375106812,-0.17854321002960205,-0.03988911211490631,0.17693090438842773,-0.2809750437736511,-0.07224713265895844,0.19287031888961792,-0.37042611837387085,-0.09087562561035156,0.0,0.0,0.0,-0.0267658531665802,-0.19614627957344055,-0.06838789582252502,-0.04374492168426514,-0.31903141736984253,-0.10662864148616791,-0.0722065269947052,-0.4233502447605133,-0.122781902551651,-0.07879301905632019,0.053997695446014404,-0.02067677676677704,-0.08668917417526245,-0.04520171880722046,-0.11897249519824982,-0.008741915225982666,0.04341995716094971,-0.1293186992406845,0.02915787696838379,0.11499530076980591,-0.10625924170017242,-0.1373792290687561,0.1321655511856079,-0.043837741017341614,-0.09982320666313171,0.07296383380889893,-0.1174473762512207,-0.041132330894470215,0.13063675165176392,-0.11217385530471802,-0.019115984439849854,0.1832597851753235,-0.08925537765026093
61,0.01674625277519226,0.39251863956451416,0.06124892830848694,0.10432365536689758,0.2864680290222168,0.011541478335857391,0.12479731440544128,0.12320327758789062,-0.013423342257738113,0.05923190712928772,0.016606450080871582,-0.041228074580430984,-0.023505330085754395,-0.03772944211959839,-0.06485839188098907,0.09099307656288147,-0.01028066873550415,0.015913572162389755,0.14574161171913147,-0.1810148060321808,-0.03953811153769493,0.17559543251991272,-0.2825753092765808,-0.0719292163848877,0.19172921776771545,-0.3714272379875183,-0.09045813977718353,0.0,0.0,0.0,-0.030382007360458374,-0.19783610105514526,-0.06867964565753937,-0.04768049716949463,-0.3193836510181427,-0.10674816370010376,-0.0768168568611145,-0.42310795187950134,-0.12258711457252502,-0.07870614528656006,0.05483412742614746,-0.021222490817308426,-0.08628660440444946,-0.04681801795959473,-0.12045134603977203,-0.00874379277229309,0.04532283544540405,-0.13014844059944153,0.027625560760498047,0.11853832006454468,-0.10618023574352264,-0.13748419284820557,0.13355481624603271,-0.04491275176405907,-0.09947347640991211,0.07334786653518677,-0.11929412186145782,-0.042107731103897095,0.13214701414108276,-0.11368182301521301,-0.022612780332565308,0.1848820447921753,-0.09023629128932953
62,0.01320725679397583,0.39036017656326294,0.04668043181300163,0.0943194031715393,0.2792360782623291,0.0027242228388786316,0.10349732637405396,0.11779087781906128,-0.013553664088249207,0.03750878572463989,0.007733047008514404,-0.034294046461582184,-0.041392982006073,-0.051347434520721436,-0.05184149742126465,0.09270113706588745,-0.008183658123016357,0.01471591368317604,0.13302946090698242,-0.18143683671951294,-0.03149661421775818,0.1517377495765686,-0.2838602662086487,-0.06064876168966293,0.1641191840171814,-0.37754374742507935,-0.08040376752614975,0.0,0.0,0.0,-0.03291979432106018,-0.18429210782051086,-0.05840042978525162,-0.056378573179244995,-0.3034064471721649,-0.09557076543569565,-0.08257338404655457,-0.40501081943511963,-0.11569727212190628,-0.07877898216247559,0.052706122398376465,-0.01944805681705475,-0.11740994453430176,-0.05710458755493164,-0.10496779531240463,-0.04927590489387512,0.0308535099029541,-0.11428453773260117,-0.0024009346961975098,0.10382652282714844,-0.09673439711332321,-0.13279175758361816,0.1304609775543213,-0.0421176478266716,-0.12556028366088867,0.08056610822677612,-0.11331873387098312,-0.06546127796173096,0.13540589809417725,-0.1143580749630928,-0.02559518814086914,0.1854671835899353,-0.09859434515237808
63,0.017004311084747314,0.3857942819595337,0.058650169521570206,0.1053309440612793,0.2850668430328369,0.008820656687021255,0.12882375717163086,0.11876922845840454,-0.014464255422353745,0.06542801856994629,0.007666409015655518,-0.04015098139643669,-0.021373897790908813,-0.04551821947097778,-0.060798291116952896,0.09134995937347412,-0.011283636093139648,0.016063455492258072,0.14573663473129272,-0.18339359760284424,-0.03517706319689751,0.17512130737304688,-0.28377217054367065,-0.06466558575630188,0.1900576949119568,-0.37466511130332947,-0.0827103704214096,0.0,0.0,0.0,-0.037581026554107666,-0.20116931200027466,-0.06984125077724457,-0.059813082218170166,-0.3268413245677948,-0.10970012843608856,-0.09156864881515503,-0.43259552121162415,-0.12720535695552826,-0.07952964305877686,0.054504990577697754,-0.02073226496577263,-0.0859498381614685,-0.05948513746261597,-0.12158635258674622,-0.005286276340484619,0.03498107194900513,-0.1290297657251358,0.03392860293388367,0.10998034477233887,-0.10294321179389954,-0.13606274127960205,0.13130474090576172,-0.04396388307213783,-0.09445410966873169,0.06667935848236084,-0.12334483861923218,-0.03297969698905945,0.13044136762619019,-0.1190657764673233,-0.011427342891693115,0.18671631813049316,-0.09524188935756683
64,0.019643276929855347,0.3922079801559448,0.06303044408559799,0.10629445314407349,0.288909375667572,0.012226283550262451,0.12701332569122314,0.12722867727279663,-0.014379456639289856,0.061776697635650635,0.023838162422180176,-0.043753743171691895,-0.019658207893371582,-0.03320646286010742,-0.06892168521881104,0.09295189380645752,-0.01328045129776001,0.016348764300346375,0.14900904893875122,-0.1801830530166626,-0.0396704226732254,0.1789618730545044,-0.28038135170936584,-0.07278834283351898,0.19503384828567505,-0.36801332235336304,-0.09205824136734009,0.0,0.0,0.0,-0.03908082842826843,-0.19593513011932373,-0.07228539884090424,-0.0624774694442749,-0.3157062232494354,-0.11349426209926605,-0.0969683825969696,-0.41749656200408936,-0.13079933822155,-0.07824760675430298,0.05772286653518677,-0.021417878568172455,-0.08489552140235901,-0.042215585708618164,-0.12524671852588654,-0.00457879900932312,0.05062603950500488,-0.13671521842479706,0.03234988451004028,0.12348663806915283,-0.11267848312854767,-0.13506969809532166,0.137201726436615,-0.04497906565666199,-0.0933610200881958,0.07468432188034058,-0.1226356029510498,-0.035333842039108276,0.13557595014572144,-0.11728647351264954,-0.016557753086090088,0.18928742408752441,-0.09321562945842743
65,0.019691109657287598,0.39432424306869507,0.06136598810553551,0.10546588897705078,0.29103904962539673,0.01053667813539505,0.12590134143829346,0.12604618072509766,-0.015299476683139801,0.060315877199172974,0.02044665813446045,-0.044073574244976044,-0.02232491970062256,-0.03615444898605347,-0.06853091716766357,0.09223198890686035,-0.012158453464508057,0.016721058636903763,0.147901713848114,-0.17927244305610657,-0.03984948992729187,0.17769986391067505,-0.2801429331302643,-0.07338352501392365,0.19414377212524414,-0.3685400187969208,-0.09285420179367065,0.0,0.0,0.0,-0.04006695747375488,-0.19570326805114746,-0.07319344580173492,-0.06408476829528809,-0.31571176648139954,-0.11483657360076904,-0.09850534796714783,-0.4181501567363739,-0.13222873210906982,-0.07775866985321045,0.05746638774871826,-0.021960482001304626,-0.08321473002433777,-0.04268389940261841,-0.1269177496433258,-0.0035254955291748047,0.05287140607833862,-0.137319877743721,0.032668113708496094,0.12674927711486816,-0.11202219128608704,-0.13505584001541138,0.13722872734069824,-0.04617246985435486,-0.094403475522995,0.07290089130401611,-0.1243351399898529,-0.03663510084152222,0.13435369729995728,-0.11786648631095886,-0.018199265003204346,0.18755102157592773,-0.09269680082798004
66,0.020410269498825073,0.39413779973983765,0.06374437361955643,0.10829302668571472,0.29108357429504395,0.011302433907985687,0.12990716099739075,0.12477254867553711,-0.014604471623897552,0.06855127215385437,0.016496598720550537,-0.042864538729190826,-0.00901031494140625,-0.04463338851928711,-0.06660612672567368,0.09351393580436707,-0.01239025592803955,0.01491767168045044,0.1493454873561859,-0.18176132440567017,-0.04164585471153259,0.17935898900032043,-0.2829523980617523,-0.07414611428976059,0.19564023613929749,-0.3718216121196747,-0.09274374693632126,0.0,0.0,0.0,-0.038893699645996094,-0.1954507827758789,-0.07349155098199844,-0.06287625432014465,-0.3167525827884674,-0.1140781119465828,-0.09722283482551575,-0.41882914304733276,-0.1307573914527893,-0.07850763201713562,0.056230008602142334,-0.020171888172626495,-0.08256387710571289,-0.04280668497085571,-0.1249098852276802,-0.0008549690246582031,0.05035525560379028,-0.13602644205093384,0.037839919328689575,0.1244657039642334,-0.1114838495850563,-0.13527575135231018,0.1337682604789734,-0.04279826581478119,-0.09114202857017517,0.07352519035339355,-0.12183932214975357,-0.032798826694488525,0.1356295347213745,-0.11771530658006668,-0.013164818286895752,0.1904812455177307,-0.0941886380314827
67,0.023896634578704834,0.39673328399658203,0.06081997975707054,0.11216917634010315,0.2917800545692444,0.010951340198516846,0.1333867609500885,0.12742727994918823,-0.014215748757123947,0.06698408722877502,0.025250613689422607,-0.04218575730919838,-0.015782207250595093,-0.02836310863494873,-0.06602855026721954,0.09412446618080139,-0.013581573963165283,0.016422193497419357,0.14988508820533752,-0.17866331338882446,-0.03854310140013695,0.1796782910823822,-0.2782721221446991,-0.07113802433013916,0.194820374250412,-0.36571556329727173,-0.09034602344036102,0.0,0.0,0.0,-0.03945305943489075,-0.19412773847579956,-0.07124003767967224,-0.06340780854225159,-0.31291463971138,-0.11152015626430511,-0.0987396240234375,-0.41334760189056396,-0.12825390696525574,-0.0775308907032013,0.05823785066604614,-0.021586399525403976,-0.08230423927307129,-0.042254090309143066,-0.12481178343296051,-0.0010856986045837402,0.05002892017364502,-0.13715343177318573,0.03758421540260315,0.12339353561401367,-0.11396153271198273,-0.1324523389339447,0.1381201148033142,-0.045339521020650864,-0.08787655830383301,0.07893228530883789,-0.12437136471271515,-0.02886912226676941,0.14129197597503662,-0.12121564149856567,-0.008092641830444336,0.19655126333236694,-0.0984959751367569
68,0.02624616026878357,0.3936665654182434,0.06290577352046967,0.11284202337265015,0.2896002531051636,0.01202002540230751,0.13267338275909424,0.12512356042861938,-0.013940736651420593,0.06655412912368774,0.021569132804870605,-0.04259577393531799,-0.014531254768371582,-0.03383529186248779,-0.0670381411910057,0.0929524302482605,-0.01407557725906372,0.016300875693559647,0.1479995846748352,-0.18070703744888306,-0.03977270424365997,0.17713356018066406,-0.28066515922546387,-0.07277948409318924,0.19239085912704468,-0.36844196915626526,-0.09218994528055191,0.0,0.0,0.0,-0.04012179374694824,-0.19462236762046814,-0.07207634299993515,-0.06378689408302307,-0.3132033944129944,-0.11253208667039871,-0.09859666228294373,-0.4133484661579132,-0.12952712178230286,-0.0770186185836792,0.05822354555130005,-0.021570637822151184,-0.08167195320129395,-0.04251587390899658,-0.1255216896533966,8.186697959899902e-05,0.04847818613052368,-0.13745775818824768,0.03820699453353882,0.12116444110870361,-0.11416631191968918,-0.13145354390144348,0.13794302940368652,-0.0454249233007431,-0.08649489283561707,0.07737410068511963,-0.12461740523576736,-0.02717721462249756,0.13929909467697144,-0.12095450609922409,-0.007206916809082031,0.1943609118461609,-0.09807420521974564
69,0.027275174856185913,0.39279621839523315,0.06066218763589859,0.11352378129959106,0.2878793478012085,0.010926872491836548,0.1316487193107605,0.12346738576889038,-0.014397550374269485,0.06532269716262817,0.020530641078948975,-0.042587172240018845,-0.015772193670272827,-0.03368425369262695,-0.06646013259887695,0.09221923351287842,-0.014363288879394531,0.016435861587524414,0.1462157964706421,-0.18057990074157715,-0.03885451331734657,0.17440032958984375,-0.2801254987716675,-0.07156218588352203,0.18899458646774292,-0.36793091893196106,-0.09095776081085205,0.0,0.0,0.0,-0.03989130258560181,-0.192782461643219,-0.07153086364269257,-0.06256982684135437,-0.3119035065174103,-0.11211183667182922,-0.09631973505020142,-0.413125216960907,-0.12948592007160187,-0.07677167654037476,0.05801498889923096,-0.02169938012957573,-0.08173471689224243,-0.04199260473251343,-0.1245889663696289,0.000742793083190918,0.04808288812637329,-0.13642676174640656,0.03931629657745361,0.12013757228851318,-0.11350245773792267,-0.13069474697113037,0.1371418833732605,-0.045670878142118454,-0.08500105142593384,0.07763808965682983,-0.12411050498485565,-0.02593293786048889,0.13917332887649536,-0.12056612968444824,-0.006572902202606201,0.19375598430633545,-0.09809967875480652
70,0.026938587427139282,0.39156317710876465,0.061754949390888214,0.11305829882621765,0.28658485412597656,0.01177472248673439,0.12974008917808533,0.1213299036026001,-0.013802867382764816,0.06298819184303284,0.017918884754180908,-0.042272429913282394,-0.01949542760848999,-0.03556257486343384,-0.06646762788295746,0.09217813611030579,-0.013445436954498291,0.01655588671565056,0.14509448409080505,-0.18028810620307922,-0.03900506719946861,0.17256537079811096,-0.28018873929977417,-0.07202710211277008,0.18660566210746765,-0.36939290165901184,-0.09203426539897919,0.0,0.0,0.0,-0.04026216268539429,-0.1924445629119873,-0.07180188596248627,-0.06330311298370361,-0.3115011751651764,-0.11256340146064758,-0.09725305438041687,-0.4135473966598511,-0.13048985600471497,-0.07723185420036316,0.05771070718765259,-0.0217391736805439,-0.08217266201972961,-0.04458880424499512,-0.12478643655776978,-0.0004997849464416504,0.047850072383880615,-0.13577166199684143,0.03695294260978699,0.12099379301071167,-0.11256593465805054,-0.131264328956604,0.13715463876724243,-0.045855823904275894,-0.08529642224311829,0.07667261362075806,-0.12490659952163696,-0.027405261993408203,0.1389734148979187,-0.12141343951225281,-0.009990543127059937,0.19383376836776733,-0.09919361770153046
71,0.02587231993675232,0.39170026779174805,0.06069129332900047,0.11265745759010315,0.2870646119117737,0.011174745857715607,0.1308353841304779,0.12238806486129761,-0.013754680752754211,0.06659987568855286,0.019494235515594482,-0.04166072607040405,-0.013112276792526245,-0.03425544500350952,-0.0650792047381401,0.0920158326625824,-0.012814700603485107,0.016385473310947418,0.14473524689674377,-0.18010401725769043,-0.03862166404724121,0.17150261998176575,-0.28066104650497437,-0.07099459320306778,0.1849152147769928,-0.3697833716869354,-0.09048230201005936,0.0,0.0,0.0,-0.03833004832267761,-0.1920013427734375,-0.07080664485692978,-0.05992165207862854,-0.3111304044723511,-0.11003986746072769,-0.0923791229724884,-0.41259831190109253,-0.12681472301483154,-0.07713797688484192,0.05692094564437866,-0.021711692214012146,-0.0806405246257782,-0.04679602384567261,-0.12363775819540024,-0.0009077489376068115,0.0468098521232605,-0.13354229927062988,0.035390615463256836,0.12105107307434082,-0.10967903584241867,-0.1308547556400299,0.13622897863388062,-0.04595140367746353,-0.0843709409236908,0.07889789342880249,-0.12506195902824402,-0.027416378259658813,0.1415649652481079,-0.12237214297056198,-0.010847985744476318,0.19647616147994995,-0.10050719231367111
72,0.02581799030303955,0.38948923349380493,0.06118127331137657,0.11206123232841492,0.28512042760849,0.012626681476831436,0.13125184178352356,0.11989068984985352,-0.011698197573423386,0.06853809952735901,0.014770865440368652,-0.039176907390356064,-0.010323286056518555,-0.04136240482330322,-0.06231323257088661,0.09154048562049866,-0.013826429843902588,0.01659340411424637,0.1411932408809662,-0.18332266807556152,-0.03893500939011574,0.16659030318260193,-0.2842261791229248,-0.07097232341766357,0.17944768071174622,-0.3735103905200958,-0.08963654935359955,0.0,0.0,0.0,-0.03537014126777649,-0.19279900193214417,-0.07090148329734802,-0.055970996618270874,-0.31350797414779663,-0.1091831773519516,-0.08743461966514587,-0.41529133915901184,-0.12506148219108582,-0.07797408103942871,0.05686044692993164,-0.021874312311410904,-0.08140790462493896,-0.04853290319442749,-0.12397320568561554,-0.0016701221466064453,0.045564353466033936,-0.1326698511838913,0.03550603985786438,0.1211627721786499,-0.10767865180969238,-0.1337330937385559,0.1360047459602356,-0.0462086983025074,-0.08838114142417908,0.07842367887496948,-0.12547184526920319,-0.03234192728996277,0.14162898063659668,-0.12198182940483093,-0.016044825315475464,0.19766980409622192,-0.09921355545520782
73,0.012039661407470703,0.38814616203308105,0.04757032170891762,0.08994734287261963,0.2813819646835327,-0.0053743720054626465,0.09906226396560669,0.1239967942237854,-0.025652408599853516,0.02493155002593994,0.01033639907836914,-0.048087164759635925,-0.05902671813964844,-0.05523979663848877,-0.0674385279417038,0.09420031309127808,-0.007598161697387695,0.00965200737118721,0.13568133115768433,-0.1774575412273407,-0.03993342071771622,0.15568286180496216,-0.280894011259079,-0.07214727997779846,0.16913753747940063,-0.3750237226486206,-0.09345504641532898,0.0,0.0,0.0,-0.03289437294006348,-0.18248552083969116,-0.060224749147892,-0.05649876594543457,-0.2994213104248047,-0.09785839915275574,-0.0832442045211792,-0.3995812237262726,-0.1174628883600235,-0.0783572793006897,0.05247551202774048,-0.01537257432937622,-0.12253624200820923,-0.04854309558868408,-0.10472871363162994,-0.05307137966156006,0.034382760524749756,-0.1184614896774292,-0.003351867198944092,0.1025005578994751,-0.10307611525058746,-0.13190484046936035,0.1298990249633789,-0.034338101744651794,-0.12569493055343628,0.08644253015518188,-0.1104663610458374,-0.06413635611534119,0.14070963859558105,-0.1153196394443512,-0.020004093647003174,0.188343346118927,-0.10131263732910156
74,0.02284228801727295,0.38184255361557007,0.054235562682151794,0.10586479306221008,0.2781338095664978,0.01078348234295845,0.12379059195518494,0.11385613679885864,-0.008055869489908218,0.06518945097923279,0.008012056350708008,-0.030838947743177414,-0.012135177850723267,-0.04813414812088013,-0.04879068210721016,0.08744475245475769,-0.011760294437408447,0.018150337040424347,0.13338270783424377,-0.1849932074546814,-0.03230559453368187,0.15736302733421326,-0.28779807686805725,-0.06079355254769325,0.16765698790550232,-0.3782384991645813,-0.07722929120063782,0.0,0.0,0.0,-0.03559562563896179,-0.20111876726150513,-0.06688949465751648,-0.052291542291641235,-0.32505783438682556,-0.10327982902526855,-0.07977822422981262,-0.4289689362049103,-0.1181272566318512,-0.07678654789924622,0.054095447063446045,-0.023076366633176804,-0.08380112051963806,-0.06085103750228882,-0.1197570264339447,-0.003431171178817749,0.03186380863189697,-0.12490326166152954,0.035869866609573364,0.1054081916809082,-0.09792955219745636,-0.1328769028186798,0.13119059801101685,-0.04851345345377922,-0.095395028591156,0.062085866928100586,-0.1230739951133728,-0.03542459011077881,0.12328803539276123,-0.11650972068309784,-0.01400420069694519,0.17777395248413086,-0.09172995388507843
75,0.02118411660194397,0.3861353397369385,0.05904209986329079,0.10782912373542786,0.2811753749847412,0.012663565576076508,0.1267004907131195,0.11510396003723145,-0.010131534188985825,0.060632795095443726,0.008251607418060303,-0.035869549959897995,-0.024367541074752808,-0.03797304630279541,-0.05756739154458046,0.08795812726020813,-0.012103676795959473,0.017019156366586685,0.13871362805366516,-0.18126076459884644,-0.035130392760038376,0.16049441695213318,-0.2823382318019867,-0.06486062705516815,0.1696966588497162,-0.3703021705150604,-0.08217965066432953,0.0,0.0,0.0,-0.022186964750289917,-0.1947430968284607,-0.06458553671836853,-0.032048940658569336,-0.3159196376800537,-0.09808039665222168,-0.05457368493080139,-0.41804322600364685,-0.1114417016506195,-0.0767068862915039,0.054710447788238525,-0.02238113060593605,-0.07819458842277527,-0.05042049288749695,-0.1175188273191452,-0.003742694854736328,0.04077291488647461,-0.1247359961271286,0.02918165922164917,0.11460673809051514,-0.10046045482158661,-0.13306355476379395,0.13338863849639893,-0.04722161963582039,-0.08923155069351196,0.0737118124961853,-0.11961314082145691,-0.03513270616531372,0.13420414924621582,-0.11376066505908966,-0.02169811725616455,0.18944942951202393,-0.09094086289405823
76,0.014017254114151001,0.3836519718170166,0.05689119175076485,0.10075914859771729,0.28164005279541016,0.008952479809522629,0.12128877639770508,0.1186705231666565,-0.013465650379657745,0.055669426918029785,0.014623045921325684,-0.038632914423942566,-0.024558186531066895,-0.04132401943206787,-0.059276267886161804,0.08693867921829224,-0.01103883981704712,0.015659302473068237,0.1337195634841919,-0.18231648206710815,-0.036269865930080414,0.15331494808197021,-0.2831288278102875,-0.06538400799036026,0.1611199975013733,-0.37108030915260315,-0.08170999586582184,0.0,0.0,0.0,-0.01839238405227661,-0.19701430201530457,-0.06363588571548462,-0.024764299392700195,-0.3175331950187683,-0.09615911543369293,-0.043152570724487305,-0.41814669966697693,-0.10844770073890686,-0.07693275809288025,0.05251568555831909,-0.021394528448581696,-0.07819822430610657,-0.05375427007675171,-0.1152937263250351,-0.007802218198776245,0.04028671979904175,-0.1207813173532486,0.022343218326568604,0.11603295803070068,-0.09529095888137817,-0.1343095898628235,0.12874466180801392,-0.04551391303539276,-0.0918123722076416,0.07087332010269165,-0.11715605854988098,-0.040078312158584595,0.13379442691802979,-0.11027701199054718,-0.02916538715362549,0.19056248664855957,-0.0864468663930893
77,0.011565476655960083,0.37773609161376953,0.06187177449464798,0.09592628479003906,0.2792249917984009,0.011137556284666061,0.12076115608215332,0.11334198713302612,-0.012068461626768112,0.0617372989654541,0.0007860064506530762,-0.03700753673911095,-0.018688678741455078,-0.05659306049346924,-0.057145196944475174,0.0858917236328125,-0.009778380393981934,0.013309117406606674,0.12858593463897705,-0.19007885456085205,-0.03846658393740654,0.14568305015563965,-0.29202917218208313,-0.06565937399864197,0.15051788091659546,-0.3807072043418884,-0.08057551085948944,0.0,0.0,0.0,-0.012481540441513062,-0.2015211582183838,-0.06244616582989693,-0.012542933225631714,-0.32253530621528625,-0.09168428182601929,-0.026935875415802002,-0.4257655739784241,-0.10215587913990021,-0.07722604274749756,0.048462510108947754,-0.019092153757810593,-0.08125543594360352,-0.0654316246509552,-0.1110854297876358,-0.010775357484817505,0.031073570251464844,-0.11397561430931091,0.0197313129901886,0.10832488536834717,-0.08755253255367279,-0.1351173222064972,0.12139970064163208,-0.041438762098550797,-0.09246337413787842,0.06457352638244629,-0.1124129444360733,-0.040275514125823975,0.12549299001693726,-0.1066739559173584,-0.029888778924942017,0.18048739433288574,-0.08422394096851349
78,0.012603312730789185,0.3791452646255493,0.061289865523576736,0.10124120116233826,0.27784132957458496,0.01606394350528717,0.12523230910301208,0.11569160223007202,-0.00453992560505867,0.06951543688774109,0.008548080921173096,-0.02813645824790001,0.0006022453308105469,-0.049568891525268555,-0.047436315566301346,0.08516892790794373,-0.009991109371185303,0.01615443453192711,0.12922224402427673,-0.18697118759155273,-0.03525058552622795,0.1458868682384491,-0.2887568175792694,-0.06204937770962715,0.15031787753105164,-0.3766310214996338,-0.0761796087026596,0.0,0.0,0.0,-0.007498502731323242,-0.1991506814956665,-0.061083000153303146,-0.005952298641204834,-0.3211401700973511,-0.08980351686477661,-0.018433421850204468,-0.42227065563201904,-0.0997854620218277,-0.07665941119194031,0.04786926507949829,-0.021783094853162766,-0.07679173350334167,-0.06629949808120728,-0.11284869909286499,-0.0021153390407562256,0.026076018810272217,-0.11798377335071564,0.03488972783088684,0.10423731803894043,-0.093051016330719,-0.13546067476272583,0.12141728401184082,-0.04625982418656349,-0.09159842133522034,0.06380695104598999,-0.11638951301574707,-0.0357319712638855,0.12243098020553589,-0.111701101064682,-0.018605709075927734,0.17833715677261353,-0.08988706767559052
79,0.009435653686523438,0.3743290901184082,0.061136361211538315,0.09786462783813477,0.2745455503463745,0.01330672949552536,0.12182676792144775,0.10698282718658447,-0.0063624270260334015,0.06558233499526978,-0.007554292678833008,-0.02809963747859001,-0.008811742067337036,-0.06676292419433594,-0.045330729335546494,0.08429855108261108,-0.007689714431762695,0.014003369957208633,0.12497192621231079,-0.19143140316009521,-0.03784423694014549,0.14217889308929443,-0.2951563894748688,-0.06398692727088928,0.14821678400039673,-0.3839077949523926,-0.07715831696987152,0.0,0.0,0.0,-0.012649327516555786,-0.2074924111366272,-0.06054180487990379,-0.009389340877532959,-0.32886505126953125,-0.08706161379814148,-0.01934114098548889,-0.4305720329284668,-0.09518037736415863,-0.07673880457878113,0.046312808990478516,-0.019769225269556046,-0.07985737919807434,-0.07440441846847534,-0.1111762523651123,-0.009965687990188599,0.024442732334136963,-0.1123700737953186,0.021490275859832764,0.10507845878601074,-0.08404317498207092,-0.13600873947143555,0.11887562274932861,-0.042441222816705704,-0.09546232223510742,0.054405927658081055,-0.1124371886253357,-0.041506558656692505,0.11460036039352417,-0.10486336052417755,-0.028599798679351807,0.17048442363739014,-0.08068433403968811
