63,-0.03904682397842407,0.3272198438644409,0.02531922422349453,0.06359964609146118,0.2519926428794861,-0.018379144370555878,0.14699018001556396,0.12076067924499512,-0.03761836141347885,0.08508807420730591,0.030500829219818115,-0.05417875945568085,-0.01793256402015686,0.029297590255737305,-0.05840478837490082,0.08569365739822388,-0.006469249725341797,0.00748608261346817,0.10853487253189087,-0.10243523120880127,-0.04399733990430832,0.10712665319442749,0.01154184341430664,-0.06529273092746735,0.0916295051574707,0.047525227069854736,-0.07483939081430435,0.0,0.0,0.0,0.022128820419311523,-0.0949450433254242,-0.05167096108198166,0.03499335050582886,0.03149735927581787,-0.05696968734264374,0.017294228076934814,0.05406147241592407,-0.04842274636030197,-0.08118513226509094,0.026518583297729492,-0.01610512286424637,-0.07276615500450134,-0.042214393615722656,-0.075965516269207,-0.03919169306755066,0.07469940185546875,-0.051964856684207916,-0.04821068048477173,0.0969308614730835,-0.021213989704847336,-0.16909107565879822,0.06382232904434204,-0.034765277057886124,-0.14766865968704224,0.01098102331161499,-0.06435292214155197,-0.11308157444000244,0.08938032388687134,-0.030634261667728424,-0.11881431937217712,0.1144028902053833,0.0021698977798223495
64,-0.039809077978134155,0.3262987732887268,0.02470497600734234,0.06495404243469238,0.25186455249786377,-0.017909839749336243,0.14821511507034302,0.11912095546722412,-0.03620198741555214,0.08477157354354858,0.028089940547943115,-0.0518827922642231,-0.017574220895767212,0.028958797454833984,-0.05518495664000511,0.08604025840759277,-0.007198631763458252,0.007650919258594513,0.10758477449417114,-0.10659554600715637,-0.04314449056982994,0.10903841257095337,0.00801759958267212,-0.06388382613658905,0.0950784683227539,0.04639875888824463,-0.07292908430099487,0.0,0.0,0.0,0.021025478839874268,-0.09825623035430908,-0.05170387402176857,0.035774290561676025,0.02886486053466797,-0.057040248066186905,0.018433034420013428,0.055177390575408936,-0.048125971108675,-0.08161425590515137,0.02638643980026245,-0.016075078397989273,-0.07363465428352356,-0.04299348592758179,-0.07583911716938019,-0.03815889358520508,0.07423728704452515,-0.05203113332390785,-0.046617597341537476,0.09941679239273071,-0.020990736782550812,-0.1694192886352539,0.06316077709197998,-0.034585531800985336,-0.14728564023971558,0.008206695318222046,-0.06433533132076263,-0.11214345693588257,0.08754473924636841,-0.03071436658501625,-0.11860096454620361,0.11510825157165527,0.002264251932501793
65,-0.03889051079750061,0.3286125659942627,0.025194808840751648,0.0651797354221344,0.2518066167831421,-0.01760922558605671,0.14792880415916443,0.12058526277542114,-0.03651677072048187,0.08524850010871887,0.030359745025634766,-0.05283705145120621,-0.017682194709777832,0.028645098209381104,-0.057137519121170044,0.08590647578239441,-0.007587403059005737,0.007930291816592216,0.10918578505516052,-0.1030920147895813,-0.04237651079893112,0.10809454321861267,0.010149538516998291,-0.06352782994508743,0.09279975295066833,0.045487940311431885,-0.07340830564498901,0.0,0.0,0.0,0.022412627935409546,-0.09730413556098938,-0.05206692963838577,0.036075979471206665,0.028931617736816406,-0.058970436453819275,0.01757940649986267,0.053530097007751465,-0.051487356424331665,-0.08096334338188171,0.026933908462524414,-0.0161160659044981,-0.07298135757446289,-0.04389768838882446,-0.07633677870035172,-0.03807005286216736,0.07247424125671387,-0.053778618574142456,-0.04802188277244568,0.09581375122070312,-0.023950273171067238,-0.16859960556030273,0.06495511531829834,-0.03454159200191498,-0.14677730202674866,0.009422838687896729,-0.06497928500175476,-0.11195704340934753,0.08842647075653076,-0.032163105905056,-0.11870267987251282,0.11492311954498291,-1.0894611477851868e-05
66,-0.03911113739013672,0.3291514217853546,0.026223093271255493,0.06596288084983826,0.2534426152706146,-0.017679933458566666,0.14970067143440247,0.11961051821708679,-0.037195347249507904,0.08431163430213928,0.029819637537002563,-0.05386079102754593,-0.02043953537940979,0.03327617049217224,-0.05826190859079361,0.0860891044139862,-0.007774859666824341,0.007489530369639397,0.1094871461391449,-0.1042260229587555,-0.043462857604026794,0.10994961857795715,0.011242300271987915,-0.06454400718212128,0.09445735812187195,0.0480024516582489,-0.07418891042470932,0.0,0.0,0.0,0.023355752229690552,-0.09756624698638916,-0.05234000086784363,0.03720936179161072,0.03061249852180481,-0.05846163630485535,0.01753804087638855,0.05610641837120056,-0.050229527056217194,-0.08118543028831482,0.02723333239555359,-0.015869468450546265,-0.07080170512199402,-0.04255935549736023,-0.07551593333482742,-0.03613311052322388,0.07483592629432678,-0.052158206701278687,-0.047025471925735474,0.09844407439231873,-0.021851949393749237,-0.16843470931053162,0.06500688195228577,-0.0342555046081543,-0.14450809359550476,0.010691702365875244,-0.06317607313394547,-0.110436350107193,0.08969506621360779,-0.029609758406877518,-0.11886951327323914,0.115252286195755,0.0027124211192131042
67,-0.08333322405815125,0.3273524343967438,0.005561819765716791,0.032083868980407715,0.26113542914390564,-0.031198041513562202,0.12929952144622803,0.14055010676383972,-0.048272937536239624,0.08953213691711426,0.03980502486228943,-0.06652384251356125,-0.0067021846771240234,0.01291605830192566,-0.07367736101150513,0.08295315504074097,0.008539080619812012,0.009955144487321377,0.12390410900115967,-0.0841653048992157,-0.04448407515883446,0.10674995183944702,0.01624777913093567,-0.07160177081823349,0.08544975519180298,0.057312220335006714,-0.0829920843243599,0.0,0.0,0.0,0.04259490966796875,-0.08932873606681824,-0.05373353511095047,0.03396636247634888,0.028534263372421265,-0.06415783613920212,0.013704895973205566,0.05584275722503662,-0.056719180196523666,-0.08035579323768616,0.013902753591537476,-0.019970012828707695,-0.05514019727706909,-0.049946337938308716,-0.08069548010826111,-0.04298830032348633,0.064414381980896,-0.06132561340928078,-0.0575900673866272,0.09178236126899719,-0.03193315863609314,-0.167416512966156,0.0405975878238678,-0.04230695590376854,-0.13295724987983704,-0.008692115545272827,-0.07211580872535706,-0.11200562119483948,0.0729958713054657,-0.0416392982006073,-0.1229352056980133,0.10146424174308777,-0.009897219017148018
68,-0.03976207971572876,0.3277399241924286,0.026080945506691933,0.06632760167121887,0.25537654757499695,-0.011645695194602013,0.15120157599449158,0.1229718029499054,-0.028541555628180504,0.09195473790168762,0.027195125818252563,-0.043895795941352844,-0.01817190647125244,0.02617129683494568,-0.049408815801143646,0.08451345562934875,-0.007479876279830933,0.00987556017935276,0.11131653189659119,-0.10299831628799438,-0.03605981916189194,0.10967609286308289,0.0057569146156311035,-0.059576600790023804,0.09286794066429138,0.047325462102890015,-0.07181738317012787,0.0,0.0,0.0,0.020639866590499878,-0.09281507134437561,-0.044802069664001465,0.035566121339797974,0.0297679603099823,-0.05339180678129196,0.02059873938560486,0.05923745036125183,-0.04937014728784561,-0.0817137062549591,0.02901288866996765,-0.01712735928595066,-0.07032832503318787,-0.03880012035369873,-0.06724856793880463,-0.03258195519447327,0.07256242632865906,-0.048219673335552216,-0.038347333669662476,0.10131481289863586,-0.023320766165852547,-0.16681087017059326,0.07021960616111755,-0.0368238240480423,-0.14085158705711365,0.01396891474723816,-0.06057672202587128,-0.1044706404209137,0.08571645617485046,-0.030080748721957207,-0.11072444915771484,0.11367407441139221,-0.0015815217047929764
69,-0.040707409381866455,0.3278462588787079,0.023562734946608543,0.06413072347640991,0.25204750895500183,-0.0207457784563303,0.1489827036857605,0.12029632925987244,-0.040214017033576965,0.0860942006111145,0.029790908098220825,-0.05695902556180954,-0.017694205045700073,0.028187483549118042,-0.06147708743810654,0.0858505368232727,-0.007171213626861572,0.007147664204239845,0.1101236343383789,-0.10360857844352722,-0.044299252331256866,0.1098637580871582,0.008593946695327759,-0.0662718340754509,0.09381085634231567,0.04503592848777771,-0.07629209756851196,0.0,0.0,0.0,0.02339404821395874,-0.09554514288902283,-0.05194561183452606,0.03741741180419922,0.030496150255203247,-0.058936722576618195,0.01805967092514038,0.05311611294746399,-0.051672495901584625,-0.08056908845901489,0.026714414358139038,-0.015841560438275337,-0.07091286778450012,-0.04351881146430969,-0.0759943276643753,-0.03696748614311218,0.07316967844963074,-0.053084857761859894,-0.048343122005462646,0.09493568539619446,-0.023207226768136024,-0.1677214503288269,0.06406787037849426,-0.03423761576414108,-0.14426791667938232,0.009408444166183472,-0.06403835862874985,-0.1108236014842987,0.0881529152393341,-0.030860954895615578,-0.1196061372756958,0.11287203431129456,0.0013620555400848389
70,-0.03963235020637512,0.3290650546550751,0.023009801283478737,0.06647643446922302,0.25536587834358215,-0.022682076320052147,0.1503293812274933,0.12175694108009338,-0.042068496346473694,0.08573004603385925,0.03149208426475525,-0.05845808982849121,-0.018551528453826904,0.031191498041152954,-0.0625162422657013,0.08615824580192566,-0.00754740834236145,0.006271986290812492,0.11133137345314026,-0.10196471214294434,-0.04593260586261749,0.11060866713523865,0.011177748441696167,-0.0683239996433258,0.093843013048172,0.05020466446876526,-0.07826974987983704,0.0,0.0,0.0,0.023768991231918335,-0.09405475854873657,-0.05302426964044571,0.037258654832839966,0.032467812299728394,-0.06030222028493881,0.01805528998374939,0.0570501983165741,-0.052529238164424896,-0.08105525374412537,0.027340799570083618,-0.015245756134390831,-0.07002481818199158,-0.03932413458824158,-0.0770845040678978,-0.035930097103118896,0.07772144675254822,-0.05544684827327728,-0.0470830500125885,0.10002097487449646,-0.025554871186614037,-0.16771897673606873,0.0653020441532135,-0.033083654940128326,-0.14188489317893982,0.0132579505443573,-0.06442383676767349,-0.10813936591148376,0.09243366122245789,-0.032314278185367584,-0.11723950505256653,0.11684152483940125,-0.00032027997076511383
71,-0.038394808769226074,0.32999807596206665,0.02378980815410614,0.06806102395057678,0.25566357374191284,-0.021298915147781372,0.1525408923625946,0.12293040752410889,-0.04076173156499863,0.08835342526435852,0.03282451629638672,-0.0572664737701416,-0.016142070293426514,0.03420436382293701,-0.06178687512874603,0.08608201146125793,-0.007418841123580933,0.006578354164958,0.11273136734962463,-0.10114097595214844,-0.04441943019628525,0.11227217316627502,0.011481702327728271,-0.06658328324556351,0.09505894780158997,0.0495448112487793,-0.07682780176401138,0.0,0.0,0.0,0.02508494257926941,-0.09345358610153198,-0.051455408334732056,0.03822079300880432,0.03182244300842285,-0.058874331414699554,0.01834741234779358,0.05601024627685547,-0.051841944456100464,-0.0806753933429718,0.02744269371032715,-0.015194959938526154,-0.0689752995967865,-0.03943425416946411,-0.07519909739494324,-0.03503027558326721,0.07618087530136108,-0.053591303527355194,-0.046095192432403564,0.09880733489990234,-0.02443923056125641,-0.16688546538352966,0.06563794612884521,-0.032950449734926224,-0.14150628447532654,0.012995779514312744,-0.06298021227121353,-0.10752955079078674,0.09140586853027344,-0.030377980321645737,-0.11582198739051819,0.11658239364624023,0.0016014743596315384
72,-0.039121001958847046,0.32853394746780396,0.02399478480219841,0.06671157479286194,0.2553996443748474,-0.0211923997849226,0.1514781415462494,0.12328088283538818,-0.04099355638027191,0.08750787377357483,0.03334307670593262,-0.05783876031637192,-0.016643494367599487,0.03203505277633667,-0.06230279803276062,0.08628657460212708,-0.007398873567581177,0.006703468039631844,0.11293765902519226,-0.10240530967712402,-0.04575879126787186,0.11232557892799377,0.011244595050811768,-0.06808778643608093,0.09378352761268616,0.04946887493133545,-0.07798058539628983,0.0,0.0,0.0,0.02449241280555725,-0.09392958879470825,-0.05276518315076828,0.03780701756477356,0.03281468152999878,-0.05992016941308975,0.016951650381088257,0.05570411682128906,-0.052290454506874084,-0.08099013566970825,0.027438700199127197,-0.015565367415547371,-0.06860136985778809,-0.03806114196777344,-0.07723990082740784,-0.03528076410293579,0.07882422208786011,-0.05538610368967056,-0.04817119240760803,0.09919816255569458,-0.025576381012797356,-0.16751745343208313,0.06534653902053833,-0.033601731061935425,-0.14040625095367432,0.013713419437408447,-0.06449853628873825,-0.10756510496139526,0.09282636642456055,-0.031819410622119904,-0.11858102679252625,0.11623901128768921,0.0004549771547317505
73,-0.0377676784992218,0.32957419753074646,0.02404152788221836,0.06844654679298401,0.2550312578678131,-0.02066807448863983,0.15249571204185486,0.122587651014328,-0.040410950779914856,0.08836248517036438,0.032723575830459595,-0.05729048699140549,-0.01630234718322754,0.0329606831073761,-0.06218048185110092,0.08628568053245544,-0.0073916614055633545,0.00686001218855381,0.11445996165275574,-0.10154101252555847,-0.04499184340238571,0.11386612057685852,0.010573774576187134,-0.06774961948394775,0.09582909941673279,0.04956743121147156,-0.0781187117099762,0.0,0.0,0.0,0.026111692190170288,-0.0938647985458374,-0.05207785964012146,0.039252668619155884,0.031670838594436646,-0.05993034690618515,0.018727749586105347,0.05622419714927673,-0.0530456006526947,-0.08079797029495239,0.027194947004318237,-0.015503525733947754,-0.06770598888397217,-0.03944423794746399,-0.07603227347135544,-0.03434270620346069,0.07647338509559631,-0.0546780526638031,-0.04682508111000061,0.09852829575538635,-0.02557838335633278,-0.16708537936210632,0.06523635983467102,-0.03349030762910843,-0.1397896111011505,0.012473434209823608,-0.06372964382171631,-0.1067209541797638,0.0917532742023468,-0.031080245971679688,-0.11676779389381409,0.11673226952552795,0.0009640641510486603
74,-0.039446473121643066,0.3305186331272125,0.023671075701713562,0.06606826186180115,0.2568659484386444,-0.02154039964079857,0.1506519615650177,0.1228998601436615,-0.041001781821250916,0.08847078680992126,0.031210631132125854,-0.05757986754179001,-0.015192300081253052,0.033739060163497925,-0.06177392601966858,0.08595600724220276,-0.007475048303604126,0.0068584103137254715,0.11180493235588074,-0.10237285494804382,-0.045036040246486664,0.11152341961860657,0.011647969484329224,-0.0672866478562355,0.09406962990760803,0.04971715807914734,-0.07737217843532562,0.0,0.0,0.0,0.02396950125694275,-0.09359833598136902,-0.05326426029205322,0.0373857319355011,0.03205248713493347,-0.06105535477399826,0.01782122254371643,0.055825501680374146,-0.05351424217224121,-0.08108758926391602,0.027301877737045288,-0.015643656253814697,-0.07003480195999146,-0.03708520531654358,-0.07733488827943802,-0.03520360589027405,0.07871553301811218,-0.05644115060567856,-0.0452941358089447,0.10066601634025574,-0.02697736769914627,-0.16743254661560059,0.06511792540550232,-0.033861346542835236,-0.14172211289405823,0.014644593000411987,-0.06508543342351913,-0.1065952479839325,0.09356406331062317,-0.03331630304455757,-0.11383950710296631,0.11867782473564148,-0.001412784680724144
75,-0.03776717185974121,0.3333021104335785,0.02264794521033764,0.06771746277809143,0.2574472725391388,-0.02361709624528885,0.15129312872886658,0.12244990468025208,-0.043404798954725266,0.08728352189064026,0.031831592321395874,-0.06026698276400566,-0.01769477128982544,0.035318583250045776,-0.06472772359848022,0.08565178513526917,-0.00756874680519104,0.0067009590566158295,0.11321178078651428,-0.09971776604652405,-0.04563384875655174,0.11176601052284241,0.013356894254684448,-0.06841516494750977,0.09390631318092346,0.050299257040023804,-0.07889595627784729,0.0,0.0,0.0,0.02615031599998474,-0.09339967370033264,-0.05373386666178703,0.03876712918281555,0.03177633881568909,-0.061947185546159744,0.019115298986434937,0.05476561188697815,-0.054555390030145645,-0.0805530846118927,0.027356058359146118,-0.015792451798915863,-0.06800797581672668,-0.037079185247421265,-0.07832928001880646,-0.034102946519851685,0.07906410098075867,-0.058017510920763016,-0.044832706451416016,0.1003810465335846,-0.028659638017416,-0.16626128554344177,0.06550070643424988,-0.034245382994413376,-0.14010217785835266,0.015065699815750122,-0.06575758755207062,-0.10585778951644897,0.09411928057670593,-0.034254368394613266,-0.11368677020072937,0.1185431182384491,-0.002557370811700821
76,-0.04009079933166504,0.33287015557289124,0.022017011418938637,0.06622523069381714,0.2585088312625885,-0.024007724598050117,0.15124541521072388,0.12384578585624695,-0.04352913796901703,0.08912867307662964,0.03153511881828308,-0.060125790536403656,-0.015399962663650513,0.03411796689033508,-0.06420907378196716,0.08570194244384766,-0.0069436728954315186,0.0065986355766654015,0.11310148239135742,-0.10027971863746643,-0.04548990726470947,0.11175471544265747,0.013484269380569458,-0.06798173487186432,0.09386086463928223,0.050667017698287964,-0.07827147841453552,0.0,0.0,0.0,0.025296449661254883,-0.09294483065605164,-0.05351835489273071,0.037268877029418945,0.032042235136032104,-0.06151043623685837,0.017758548259735107,0.0548151433467865,-0.05397409945726395,-0.08077654242515564,0.02705565094947815,-0.015649085864424706,-0.06924691796302795,-0.035809069871902466,-0.0777147188782692,-0.035843074321746826,0.07991239428520203,-0.05704576522111893,-0.0460277795791626,0.10099700093269348,-0.027588753029704094,-0.16684582829475403,0.0646505057811737,-0.033972933888435364,-0.14130467176437378,0.015457302331924438,-0.06495098769664764,-0.10708746314048767,0.09473422169685364,-0.0331365242600441,-0.11427691578865051,0.11930200457572937,-0.001239066943526268
77,-0.04018181562423706,0.33210673928260803,0.024775078520178795,0.06540656089782715,0.25704100728034973,-0.020691487938165665,0.15041208267211914,0.1228884756565094,-0.040620047599077225,0.08838099241256714,0.031358569860458374,-0.057529058307409286,-0.015821635723114014,0.03384396433830261,-0.06206105276942253,0.08602643013000488,-0.007203489542007446,0.006989084184169769,0.11218470335006714,-0.10013148188591003,-0.04441719874739647,0.11033213138580322,0.013970345258712769,-0.06631368398666382,0.09315657615661621,0.049901872873306274,-0.07655678689479828,0.0,0.0,0.0,0.025253355503082275,-0.09373500943183899,-0.05284811928868294,0.037285447120666504,0.032128483057022095,-0.06006563827395439,0.01803278923034668,0.054715245962142944,-0.052372898906469345,-0.08105748891830444,0.027145177125930786,-0.01564864069223404,-0.0692899227142334,-0.03702038526535034,-0.07710915803909302,-0.035820215940475464,0.07941088080406189,-0.05565955117344856,-0.046116799116134644,0.10069140791893005,-0.026026111096143723,-0.16739946603775024,0.06510409712791443,-0.03387482464313507,-0.14160454273223877,0.01445046067237854,-0.06454052031040192,-0.10771635174751282,0.09401783347129822,-0.03204549476504326,-0.11568674445152283,0.11915227770805359,0.00011700764298439026
78,-0.08236056566238403,0.3287099003791809,0.003421634901314974,0.03504675626754761,0.2589872479438782,-0.03621075674891472,0.1316506266593933,0.13743847608566284,-0.054811399430036545,0.0877118706703186,0.03527948260307312,-0.07415609061717987,-0.013174712657928467,0.011744678020477295,-0.08220810443162918,0.08265805244445801,0.00831061601638794,0.009172880090773106,0.12255549430847168,-0.07905372977256775,-0.04629518836736679,0.106842041015625,0.01865983009338379,-0.07443790137767792,0.08496290445327759,0.05335554480552673,-0.0870484858751297,0.0,0.0,0.0,0.04090005159378052,-0.08719652891159058,-0.056938860565423965,0.034954071044921875,0.031756967306137085,-0.06920608133077621,0.013870418071746826,0.056353867053985596,-0.06231152266263962,-0.08058616518974304,0.014310747385025024,-0.019623156636953354,-0.057943105697631836,-0.0462612509727478,-0.08359792083501816,-0.04391592741012573,0.06869548559188843,-0.06565764546394348,-0.05893439054489136,0.09261763095855713,-0.0363076776266098,-0.16820180416107178,0.04160025715827942,-0.041704487055540085,-0.13606810569763184,-0.0028693675994873047,-0.0722065269947052,-0.11479946970939636,0.07731187343597412,-0.04267273098230362,-0.12658178806304932,0.10144096612930298,-0.011599142104387283
79,-0.038366883993148804,0.326790452003479,0.02542300336062908,0.06835886836051941,0.2535604238510132,-0.011043503880500793,0.1504899561405182,0.11991983652114868,-0.02729988470673561,0.0901741087436676,0.02532142400741577,-0.042356040328741074,-0.018076837062835693,0.021995902061462402,-0.04816874489188194,0.08327165246009827,-0.007657796144485474,0.010476946830749512,0.10998949408531189,-0.10144609212875366,-0.03538941964507103,0.10996595025062561,0.004875898361206055,-0.059832844883203506,0.0938580334186554,0.04649585485458374,-0.07286857068538666,0.0,0.0,0.0,0.02265051007270813,-0.09347796440124512,-0.04511076584458351,0.03754344582557678,0.027216553688049316,-0.055275943130254745,0.02225479483604431,0.05758565664291382,-0.052391912788152695,-0.08075720071792603,0.028989553451538086,-0.01746188849210739,-0.06792819499969482,-0.040965646505355835,-0.0685364305973053,-0.030452072620391846,0.07072830200195312,-0.04999219998717308,-0.03642630577087402,0.10168945789337158,-0.02508016675710678,-0.16541039943695068,0.0702660083770752,-0.03725257143378258,-0.1390126645565033,0.011102378368377686,-0.062393177300691605,-0.10246238112449646,0.0835844874382019,-0.03181930258870125,-0.1080179512500763,0.113494873046875,-0.002918243408203125
80,-0.04098823666572571,0.3306252360343933,0.02270791307091713,0.06544750928878784,0.2561776041984558,-0.022171439602971077,0.14917850494384766,0.12153768539428711,-0.04099346697330475,0.08706158399581909,0.029049217700958252,-0.056762948632240295,-0.01645725965499878,0.03219282627105713,-0.060405194759368896,0.0847252607345581,-0.006367027759552002,0.0068107228726148605,0.11026817560195923,-0.10060450434684753,-0.04355326294898987,0.10983675718307495,0.010927915573120117,-0.06571339070796967,0.09352141618728638,0.047709524631500244,-0.07633831351995468,0.0,0.0,0.0,0.024503231048583984,-0.0954316258430481,-0.052156753838062286,0.03727614879608154,0.028189241886138916,-0.060208603739738464,0.018226921558380127,0.05312681198120117,-0.05298789590597153,-0.080689936876297,0.026376068592071533,-0.015414418652653694,-0.06984725594520569,-0.03958901762962341,-0.07545434683561325,-0.03542789816856384,0.07480919361114502,-0.05471678823232651,-0.045190662145614624,0.09777772426605225,-0.025757094845175743,-0.166917622089386,0.06398868560791016,-0.03348826617002487,-0.14205431938171387,0.013432681560516357,-0.06398008018732071,-0.1070513129234314,0.09179675579071045,-0.03260830044746399,-0.11387431621551514,0.11725836992263794,-0.0012811701744794846
81,-0.0416642427444458,0.3310522437095642,0.02322472631931305,0.06454980373382568,0.2587772607803345,-0.02146163582801819,0.15090525150299072,0.12367820739746094,-0.04004787281155586,0.09142827987670898,0.03133672475814819,-0.05576097592711449,-0.011330217123031616,0.033256590366363525,-0.05913473293185234,0.08518451452255249,-0.006980836391448975,0.0068843793123960495,0.11223620176315308,-0.09992817044258118,-0.04410044476389885,0.11106044054031372,0.014789342880249023,-0.0660737007856369,0.0929574966430664,0.05135774612426758,-0.07645788788795471,0.0,0.0,0.0,0.024433016777038574,-0.0909726619720459,-0.05151111260056496,0.03660571575164795,0.03372395038604736,-0.05869675055146217,0.017079651355743408,0.054186224937438965,-0.0517147071659565,-0.08069497346878052,0.026732325553894043,-0.01561836525797844,-0.06786549091339111,-0.03524339199066162,-0.07612356543540955,-0.0348891019821167,0.08059436082839966,-0.05476110801100731,-0.045968443155288696,0.10046106576919556,-0.02594279870390892,-0.16725218296051025,0.06374436616897583,-0.033832848072052,-0.13999655842781067,0.015288352966308594,-0.06443260610103607,-0.10666018724441528,0.09525573253631592,-0.03248371183872223,-0.11524885892868042,0.11951828002929688,-0.0010888837277889252
82,-0.03793540596961975,0.33153781294822693,0.025132037699222565,0.06694900989532471,0.25771233439445496,-0.01836613565683365,0.1517210602760315,0.12220892310142517,-0.036945030093193054,0.09193181991577148,0.029934734106063843,-0.05277353525161743,-0.010812222957611084,0.031695395708084106,-0.05655648559331894,0.08529901504516602,-0.007509142160415649,0.007897712290287018,0.11462074518203735,-0.09989872574806213,-0.04228190332651138,0.11325675249099731,0.01377210021018982,-0.06394170224666595,0.09398603439331055,0.048969775438308716,-0.07462846487760544,0.0,0.0,0.0,0.028255105018615723,-0.09316077828407288,-0.05043937265872955,0.041237711906433105,0.03154835104942322,-0.05751842260360718,0.019564032554626465,0.05139574408531189,-0.051114775240421295,-0.08043327927589417,0.02770361304283142,-0.016268592327833176,-0.06457871198654175,-0.0384351909160614,-0.07615531235933304,-0.030317842960357666,0.0769173800945282,-0.0548650398850441,-0.043651193380355835,0.09619906544685364,-0.026590343564748764,-0.16682428121566772,0.06636300683021545,-0.034903887659311295,-0.13761121034622192,0.013693183660507202,-0.06577694416046143,-0.102510005235672,0.09279069304466248,-0.03364022076129913,-0.11245563626289368,0.11739954352378845,-0.002372734248638153
83,-0.035381048917770386,0.3309822082519531,0.025271033868193626,0.0671004056930542,0.25707292556762695,-0.018312934786081314,0.15244698524475098,0.12338387966156006,-0.037566669285297394,0.09420526027679443,0.03284931182861328,-0.05425094813108444,-0.007421344518661499,0.03122532367706299,-0.05850478261709213,0.08506321907043457,-0.007804960012435913,0.007830435410141945,0.1140139102935791,-0.10175687074661255,-0.04472357779741287,0.11326432228088379,0.013852596282958984,-0.06692788749933243,0.09473896026611328,0.05097919702529907,-0.07705942541360855,0.0,0.0,0.0,0.027470171451568604,-0.09223777055740356,-0.05388826131820679,0.04046410322189331,0.033527374267578125,-0.06203903257846832,0.019987523555755615,0.05475515127182007,-0.05511403828859329,-0.08037400245666504,0.027062714099884033,-0.016398698091506958,-0.06529885530471802,-0.0359836220741272,-0.07868893444538116,-0.03056466579437256,0.07954156398773193,-0.05798092484474182,-0.04139569401741028,0.09889250993728638,-0.029036469757556915,-0.1662689447402954,0.0650261640548706,-0.03511680290102959,-0.1377246379852295,0.015571832656860352,-0.06717207282781601,-0.10178691148757935,0.09494733810424805,-0.035686664283275604,-0.10884842276573181,0.11945635080337524,-0.004131242632865906
84,-0.03581124544143677,0.32876378297805786,0.02602686919271946,0.06748932600021362,0.2526419162750244,-0.016231108456850052,0.1529407501220703,0.12295746803283691,-0.03582039475440979,0.0971270203590393,0.0334591269493103,-0.05308360233902931,-0.0015097260475158691,0.0241888165473938,-0.05816896632313728,0.08502441644668579,-0.00803464651107788,0.008408119902014732,0.11499166488647461,-0.10080522298812866,-0.043859485536813736,0.11345100402832031,0.012555420398712158,-0.06567877531051636,0.0952940583229065,0.047083914279937744,-0.07566790282726288,0.0,0.0,0.0,0.029890060424804688,-0.0934370756149292,-0.05444781109690666,0.04148143529891968,0.0315021276473999,-0.06273375451564789,0.020569443702697754,0.05316448211669922,-0.05586497113108635,-0.07990056276321411,0.026703834533691406,-0.016642976552248,-0.06315767765045166,-0.0373249351978302,-0.07913936674594879,-0.031035512685775757,0.07753098011016846,-0.057705868035554886,-0.04328632354736328,0.0962342619895935,-0.028303012251853943,-0.16541367769241333,0.06453657150268555,-0.03535635396838188,-0.1370677947998047,0.012671709060668945,-0.06680504977703094,-0.10359978675842285,0.091705322265625,-0.03426169231534004,-0.11221438646316528,0.11568480730056763,-0.0020873136818408966
85,-0.035526782274246216,0.33200809359550476,0.021792244166135788,0.06783473491668701,0.25671300292015076,-0.02071376144886017,0.15343159437179565,0.1243182122707367,-0.03929156810045242,0.09563231468200684,0.03354981541633606,-0.05552130565047264,-0.0046048760414123535,0.029038697481155396,-0.059636469930410385,0.08446723222732544,-0.007001757621765137,0.008073627948760986,0.1160498857498169,-0.09751519560813904,-0.04293214902281761,0.11520135402679443,0.013996213674545288,-0.06531029939651489,0.09536641836166382,0.048420876264572144,-0.07596902549266815,0.0,0.0,0.0,0.02979344129562378,-0.09205493330955505,-0.05193628743290901,0.042131125926971436,0.029498010873794556,-0.060771312564611435,0.02047419548034668,0.04985418915748596,-0.05474362149834633,-0.0803212821483612,0.02661225199699402,-0.01665510982275009,-0.06261947751045227,-0.03415834903717041,-0.07770131528377533,-0.02993515133857727,0.07901999354362488,-0.058386776596307755,-0.043846964836120605,0.09717491269111633,-0.03065960481762886,-0.16596835851669312,0.0646180808544159,-0.035520341247320175,-0.1343170404434204,0.015580326318740845,-0.06635163724422455,-0.101298987865448,0.0930686891078949,-0.035326626151800156,-0.11299043893814087,0.11580023169517517,-0.004475019872188568
