125,-0.03126251697540283,0.38306403160095215,0.061955973505973816,0.05276048183441162,0.30987364053726196,0.009666383266448975,0.08365899324417114,0.2030237913131714,-0.011459164321422577,0.011205136775970459,0.12504839897155762,-0.025090090930461884,-0.07666891813278198,0.07898330688476562,-0.04044213891029358,0.08232980966567993,0.01846766471862793,0.006089013069868088,0.15909141302108765,-0.11242040991783142,-0.020918473601341248,0.21074527502059937,-0.19275903701782227,-0.04129210114479065,0.250598669052124,-0.2688024044036865,-0.05739521235227585,0.0,0.0,0.0,0.025901854038238525,-0.1651119589805603,-0.018582403659820557,0.040348947048187256,-0.264419823884964,-0.04241163283586502,0.04941248893737793,-0.34938332438468933,-0.05964723974466324,-0.07087358832359314,0.03195768594741821,-0.010820351541042328,-0.12116163969039917,-0.10443252325057983,-0.0572444349527359,-0.15213543176651,-0.2145043909549713,-0.10909128189086914,-0.1780773401260376,-0.30597278475761414,-0.1450440138578415,-0.13110774755477905,0.09851861000061035,-0.023410074412822723,-0.12169301509857178,0.04214620590209961,-0.07994790375232697,-0.07953307032585144,0.08877456188201904,-0.10030077397823334,-0.04577821493148804,0.1435694694519043,-0.11037658154964447
126,-0.03451240062713623,0.38346970081329346,0.05893382430076599,0.050125837326049805,0.3105925917625427,0.006895698606967926,0.08234542608261108,0.20276397466659546,-0.0128667913377285,0.010938584804534912,0.1233169436454773,-0.024912472814321518,-0.07703402638435364,0.07705527544021606,-0.0384538434445858,0.08261215686798096,0.0182914137840271,0.0055159032344818115,0.16004246473312378,-0.11444288492202759,-0.019757140427827835,0.2111240029335022,-0.19519412517547607,-0.03904811665415764,0.25065845251083374,-0.27214083075523376,-0.05423600599169731,0.0,0.0,0.0,0.02609574794769287,-0.16557124257087708,-0.016473937779664993,0.04040825366973877,-0.26537489891052246,-0.03862939402461052,0.049327969551086426,-0.35086894035339355,-0.05471726879477501,-0.07129788398742676,0.030905425548553467,-0.010468695312738419,-0.12092694640159607,-0.10741889476776123,-0.05547615513205528,-0.15175187587738037,-0.21747151017189026,-0.10616186261177063,-0.17801326513290405,-0.30960148572921753,-0.14117944240570068,-0.131354421377182,0.09638440608978271,-0.02278054878115654,-0.1221628189086914,0.035185813903808594,-0.07738916575908661,-0.08031105995178223,0.08372020721435547,-0.09573376178741455,-0.047298312187194824,0.1416008472442627,-0.10435512661933899
127,-0.028147220611572266,0.38656920194625854,0.04834774136543274,0.05408662557601929,0.3169565796852112,-0.00664505735039711,0.10553663969039917,0.1933712363243103,-0.02301471307873726,0.01928645372390747,0.10867065191268921,-0.03121834620833397,-0.07214042544364929,0.06920421123504639,-0.04306371882557869,0.08378636837005615,0.007286190986633301,0.0064787305891513824,0.13093996047973633,-0.14064174890518188,-0.015026938170194626,0.1570134162902832,-0.23141157627105713,-0.036112572997808456,0.1761026382446289,-0.3197583258152008,-0.054649826139211655,0.0,0.0,0.0,0.01635521650314331,-0.17218822240829468,-0.02100394293665886,0.02075725793838501,-0.2774001657962799,-0.04772050306200981,0.02483612298965454,-0.3771902024745941,-0.06615214049816132,-0.07172662019729614,0.03133147954940796,-0.011564068496227264,-0.08045405149459839,-0.12028026580810547,-0.06124767288565636,-0.07903808355331421,-0.22505348920822144,-0.1039796769618988,-0.07674092054367065,-0.3269505798816681,-0.1311267912387848,-0.13860446214675903,0.09852373600006104,-0.025474298745393753,-0.13789981603622437,0.007788240909576416,-0.08214442431926727,-0.10973170399665833,0.06868523359298706,-0.08577997982501984,-0.08479267358779907,0.13823264837265015,-0.08177994191646576
128,0.002760171890258789,0.3802083134651184,0.050255291163921356,0.08215928077697754,0.30145442485809326,0.0005090348422527313,0.11631572246551514,0.18381249904632568,-0.016479279845952988,0.0411146879196167,0.11432260274887085,-0.02748311683535576,-0.050317227840423584,0.08610469102859497,-0.041842151433229446,0.0810694694519043,-0.0006740093231201172,0.009138863533735275,0.1243254542350769,-0.1460079848766327,-0.016518820077180862,0.1509905457496643,-0.2396172285079956,-0.038842882961034775,0.17069995403289795,-0.32277712225914,-0.05601763352751732,0.0,0.0,0.0,0.005531430244445801,-0.16949579119682312,-0.01657905802130699,0.00575178861618042,-0.2719898521900177,-0.041736770421266556,0.00729602575302124,-0.3591670095920563,-0.06035442277789116,-0.0673898458480835,0.04251903295516968,-0.014820050448179245,-0.09173068404197693,-0.09758251905441284,-0.058917950838804245,-0.10634937882423401,-0.20419606566429138,-0.10929858684539795,-0.11827319860458374,-0.29817792773246765,-0.14393851161003113,-0.12171787023544312,0.11530256271362305,-0.03185318782925606,-0.11329704523086548,0.05564218759536743,-0.08622878789901733,-0.07890293002128601,0.09703660011291504,-0.1032995879650116,-0.05131429433822632,0.1468449831008911,-0.1104472279548645
129,-0.030614793300628662,0.38387465476989746,0.06052795797586441,0.054906249046325684,0.31088876724243164,0.007866188883781433,0.09309417009353638,0.19960463047027588,-0.01176317036151886,0.024213850498199463,0.12171965837478638,-0.02361832559108734,-0.06663376092910767,0.07963699102401733,-0.036696091294288635,0.08566498756408691,0.01722407341003418,0.008460946381092072,0.1661626100540161,-0.1144447922706604,-0.022630490362644196,0.2180701494216919,-0.19473671913146973,-0.04808562248945236,0.2598037123680115,-0.27009400725364685,-0.06689274311065674,0.0,0.0,0.0,0.02791517972946167,-0.16407319903373718,-0.01912623643875122,0.04640680551528931,-0.264728844165802,-0.04331295192241669,0.061346232891082764,-0.3473988175392151,-0.06090293079614639,-0.07314133644104004,0.035076260566711426,-0.014652736485004425,-0.11813923716545105,-0.10503119230270386,-0.06333637982606888,-0.14757508039474487,-0.21182629466056824,-0.11403252184391022,-0.17188769578933716,-0.30628326535224915,-0.14863422513008118,-0.13004827499389648,0.10769188404083252,-0.031229592859745026,-0.12097018957138062,0.038042545318603516,-0.0866403728723526,-0.07737764716148376,0.08020544052124023,-0.10164810717105865,-0.045013368129730225,0.1328398585319519,-0.10814788937568665
130,-0.03172105550765991,0.3828272819519043,0.06246912106871605,0.05316197872161865,0.3073723316192627,0.01489831879734993,0.08605700731277466,0.20024019479751587,-0.006134308874607086,0.020748615264892578,0.12234079837799072,-0.021009773015975952,-0.0662512481212616,0.07892864942550659,-0.03796511888504028,0.08294880390167236,0.01646554470062256,0.008757639676332474,0.15930068492889404,-0.11575806140899658,-0.018095389008522034,0.2109813094139099,-0.19494637846946716,-0.03884498029947281,0.2505524158477783,-0.2698279023170471,-0.055319979786872864,0.0,0.0,0.0,0.02469766139984131,-0.16631722450256348,-0.01840680092573166,0.03770047426223755,-0.26487571001052856,-0.04314830154180527,0.04488956928253174,-0.34922656416893005,-0.061667151749134064,-0.07139623165130615,0.03381627798080444,-0.01280117779970169,-0.12059634923934937,-0.10276961326599121,-0.05738452076911926,-0.15211039781570435,-0.21337735652923584,-0.10797121375799179,-0.17792367935180664,-0.3052225708961487,-0.14386239647865295,-0.13199034333229065,0.10214036703109741,-0.02702943980693817,-0.12203490734100342,0.040515244007110596,-0.07999787479639053,-0.07817023992538452,0.08205431699752808,-0.0981135293841362,-0.04152214527130127,0.13334429264068604,-0.10758142918348312
131,-0.026567161083221436,0.3836747407913208,0.06342257559299469,0.0587162971496582,0.30485981702804565,0.018503263592720032,0.09397828578948975,0.19757968187332153,-0.0019531473517417908,0.02492743730545044,0.1234014630317688,-0.016890741884708405,-0.06310033798217773,0.0843467116355896,-0.03429890424013138,0.08462357521057129,0.01524364948272705,0.010348089039325714,0.1628950834274292,-0.115719735622406,-0.015849538147449493,0.2138085961341858,-0.1957656741142273,-0.03617633879184723,0.25215786695480347,-0.2708105742931366,-0.05256451666355133,0.0,0.0,0.0,0.025266587734222412,-0.16662931442260742,-0.01810751110315323,0.036785244941711426,-0.26669543981552124,-0.04328513890504837,0.04227191209793091,-0.3525015711784363,-0.06239356845617294,-0.0708988606929779,0.035209715366363525,-0.013884484767913818,-0.12087264657020569,-0.1007278561592102,-0.0580405592918396,-0.15315741300582886,-0.21114128828048706,-0.10871324688196182,-0.1796441376209259,-0.3023439645767212,-0.1446942389011383,-0.12979340553283691,0.10535567998886108,-0.028892338275909424,-0.12258592247962952,0.041204869747161865,-0.08102545887231827,-0.07727277278900146,0.07977205514907837,-0.09845111519098282,-0.03768402338027954,0.13036447763442993,-0.10748385637998581
132,-0.023550331592559814,0.38319534063339233,0.06278665363788605,0.062440693378448486,0.30363351106643677,0.01758522167801857,0.09606581926345825,0.19226545095443726,-0.0014094561338424683,0.02418816089630127,0.11665797233581543,-0.014156073331832886,-0.06466424465179443,0.07765525579452515,-0.02938087284564972,0.08479416370391846,0.01368558406829834,0.010032720863819122,0.16179925203323364,-0.11823034286499023,-0.014363959431648254,0.21194052696228027,-0.19875630736351013,-0.03304512798786163,0.24903559684753418,-0.2747667133808136,-0.048403069376945496,0.0,0.0,0.0,0.02402329444885254,-0.16779547929763794,-0.01571553945541382,0.03512001037597656,-0.2671414911746979,-0.03932975232601166,0.039586663246154785,-0.3524000346660614,-0.05768918991088867,-0.0714254379272461,0.03658604621887207,-0.013698272407054901,-0.12185916304588318,-0.09996601939201355,-0.058020368218421936,-0.15402281284332275,-0.21143528819084167,-0.11015401035547256,-0.18243348598480225,-0.3044004440307617,-0.14746713638305664,-0.13104844093322754,0.10801845788955688,-0.028331421315670013,-0.11691409349441528,0.04208415746688843,-0.08237480372190475,-0.06642678380012512,0.08402097225189209,-0.10094409435987473,-0.02622610330581665,0.1380288004875183,-0.11091595143079758
133,-0.01789247989654541,0.38308483362197876,0.0646858960390091,0.06862825155258179,0.3045613169670105,0.016828220337629318,0.10316592454910278,0.19196397066116333,-0.0033585578203201294,0.02644205093383789,0.11678749322891235,-0.016901619732379913,-0.06437522172927856,0.07805413007736206,-0.03274683654308319,0.08570891618728638,0.012079417705535889,0.008764464408159256,0.16055035591125488,-0.12148502469062805,-0.01748056709766388,0.2088724970817566,-0.20218852162361145,-0.03702244907617569,0.24511104822158813,-0.27802854776382446,-0.05282109975814819,0.0,0.0,0.0,0.021290481090545654,-0.1673426628112793,-0.018024668097496033,0.030247271060943604,-0.267334520816803,-0.04295089840888977,0.03277093172073364,-0.35320746898651123,-0.062053583562374115,-0.07037785649299622,0.03766751289367676,-0.012548282742500305,-0.1226722002029419,-0.09822595119476318,-0.05878964811563492,-0.1563282608985901,-0.20737111568450928,-0.11120899766683578,-0.18581819534301758,-0.2975902557373047,-0.14810964465141296,-0.12760931253433228,0.10948383808135986,-0.026136144995689392,-0.11477458477020264,0.04486507177352905,-0.08184044808149338,-0.06475254893302917,0.08547013998031616,-0.10136821120977402,-0.025040745735168457,0.1377100944519043,-0.1115146353840828
134,-0.017141222953796387,0.38289952278137207,0.06584250926971436,0.06758475303649902,0.304512619972229,0.016739599406719208,0.10176366567611694,0.19223958253860474,-0.00429244339466095,0.027079343795776367,0.11552846431732178,-0.018389783799648285,-0.06434375047683716,0.07623803615570068,-0.0348571240901947,0.08518260717391968,0.012946784496307373,0.00854569673538208,0.15954524278640747,-0.12161731719970703,-0.01810286194086075,0.20824062824249268,-0.20329758524894714,-0.0380367711186409,0.24434447288513184,-0.2799678444862366,-0.054117701947689056,0.0,0.0,0.0,0.020421385765075684,-0.1682564616203308,-0.018232859671115875,0.02893197536468506,-0.2681589126586914,-0.0434330552816391,0.031117618083953857,-0.35387375950813293,-0.06279591470956802,-0.07032707333564758,0.0372622013092041,-0.012465231120586395,-0.12101709842681885,-0.09718203544616699,-0.058895841240882874,-0.1553173065185547,-0.20804950594902039,-0.1123923733830452,-0.18566849827766418,-0.29976174235343933,-0.1504155695438385,-0.12879431247711182,0.10914641618728638,-0.026055999100208282,-0.11501017212867737,0.04499715566635132,-0.08198586851358414,-0.0645165741443634,0.08411306142807007,-0.10234358161687851,-0.024625122547149658,0.1350955367088318,-0.11340806633234024
135,-0.01569831371307373,0.3841782212257385,0.06162112578749657,0.0710861086845398,0.30406510829925537,0.014284621924161911,0.10659873485565186,0.1887083649635315,-0.005058281123638153,0.02821272611618042,0.1144174337387085,-0.01779099553823471,-0.06529325246810913,0.07698428630828857,-0.032757632434368134,0.087851881980896,0.011679351329803467,0.009055055677890778,0.1587703824043274,-0.12340813875198364,-0.016487739980220795,0.20637202262878418,-0.20393458008766174,-0.03592498600482941,0.24207276105880737,-0.27939778566360474,-0.05173589289188385,0.0,0.0,0.0,0.01800912618637085,-0.16781044006347656,-0.0175473615527153,0.026683330535888672,-0.2672174274921417,-0.04263260215520859,0.028789043426513672,-0.35173502564430237,-0.06171359121799469,-0.07093191146850586,0.038633108139038086,-0.013036765158176422,-0.12435334920883179,-0.0959433913230896,-0.05971957743167877,-0.15977704524993896,-0.20499029755592346,-0.11256453394889832,-0.1918199360370636,-0.2948744297027588,-0.14957819879055023,-0.12781107425689697,0.11076802015304565,-0.027008473873138428,-0.11275213956832886,0.045374512672424316,-0.08377324044704437,-0.06349372863769531,0.08566427230834961,-0.10352751612663269,-0.026227831840515137,0.13740038871765137,-0.11359997093677521
136,-0.011580824851989746,0.38301438093185425,0.06434057652950287,0.07381200790405273,0.3012632131576538,0.019564811140298843,0.10905224084854126,0.1880432367324829,6.757676601409912e-06,0.032512009143829346,0.11478865146636963,-0.0137820765376091,-0.05973178148269653,0.07886272668838501,-0.030322864651679993,0.08694338798522949,0.01112222671508789,0.01062358170747757,0.16070759296417236,-0.12346065044403076,-0.015579380095005035,0.20839494466781616,-0.2043651044368744,-0.03534281998872757,0.2435130476951599,-0.279793381690979,-0.0513128787279129,0.0,0.0,0.0,0.01824122667312622,-0.16868621110916138,-0.017832517623901367,0.024302184581756592,-0.26858213543891907,-0.04318507760763168,0.02427053451538086,-0.3533758223056793,-0.06272556632757187,-0.070345938205719,0.03935962915420532,-0.014102078974246979,-0.12324464321136475,-0.09596079587936401,-0.06024954468011856,-0.1590341329574585,-0.20489567518234253,-0.11276035755872726,-0.1900930404663086,-0.2950792908668518,-0.14974752068519592,-0.12692153453826904,0.11293083429336548,-0.028873108327388763,-0.11789876222610474,0.045060932636260986,-0.08404157310724258,-0.06865429878234863,0.08007735013961792,-0.103199802339077,-0.027872949838638306,0.1280745267868042,-0.11321794241666794
137,-0.011302053928375244,0.38231557607650757,0.0659235492348671,0.07461625337600708,0.3030996322631836,0.017636526376008987,0.10954779386520386,0.19098877906799316,-0.0034313052892684937,0.03242027759552002,0.11663436889648438,-0.017896562814712524,-0.0583876371383667,0.07972550392150879,-0.03471973538398743,0.08655285835266113,0.00962144136428833,0.009111166000366211,0.15954190492630005,-0.12559151649475098,-0.01798490434885025,0.20696872472763062,-0.20708218216896057,-0.038495659828186035,0.241502046585083,-0.2830870747566223,-0.05495358258485794,0.0,0.0,0.0,0.015814244747161865,-0.1695522665977478,-0.01947104185819626,0.02023845911026001,-0.2704009413719177,-0.04619229584932327,0.017892420291900635,-0.3558468222618103,-0.06660708039999008,-0.06959980726242065,0.040039896965026855,-0.012755997478961945,-0.1228685975074768,-0.09556731581687927,-0.060341499745845795,-0.15940430760383606,-0.20399227738380432,-0.11339283734560013,-0.19211286306381226,-0.2929576635360718,-0.15050101280212402,-0.12604403495788574,0.11427700519561768,-0.02641427516937256,-0.11414209008216858,0.04391002655029297,-0.08208172768354416,-0.06440725922584534,0.08062714338302612,-0.10105922073125839,-0.024527788162231445,0.13103920221328735,-0.11089520901441574
138,-0.006575226783752441,0.38286900520324707,0.06697774678468704,0.07716721296310425,0.30259132385253906,0.019403785467147827,0.11069607734680176,0.1900041699409485,-0.0019551366567611694,0.03518795967102051,0.11565393209457397,-0.01691136509180069,-0.05614989995956421,0.07885313034057617,-0.03449155390262604,0.08701187372207642,0.008490979671478271,0.009915780276060104,0.15807098150253296,-0.12691673636436462,-0.017101310193538666,0.20546376705169678,-0.20853173732757568,-0.03806913644075394,0.2404705286026001,-0.28508180379867554,-0.05503327399492264,0.0,0.0,0.0,0.014266371726989746,-0.16991430521011353,-0.019413918256759644,0.018088817596435547,-0.2711978852748871,-0.046543799340724945,0.0152817964553833,-0.35796451568603516,-0.06750934571027756,-0.0700007975101471,0.04141587018966675,-0.013340398669242859,-0.12538009881973267,-0.0956801176071167,-0.06114032119512558,-0.1615249216556549,-0.2041970193386078,-0.11360549181699753,-0.1937410831451416,-0.2936970591545105,-0.1503480076789856,-0.1265195906162262,0.11693042516708374,-0.027495570480823517,-0.11564618349075317,0.04203587770462036,-0.08318573981523514,-0.0647282600402832,0.07936209440231323,-0.10078801959753036,-0.023853987455368042,0.13148659467697144,-0.10963816195726395
139,0.0009189844131469727,0.3763805627822876,0.05999952554702759,0.08247190713882446,0.29892897605895996,0.006966032087802887,0.11434406042098999,0.18445980548858643,-0.014118734747171402,0.04070931673049927,0.11319941282272339,-0.02912750467658043,-0.04516798257827759,0.07996183633804321,-0.04735838249325752,0.07897871732711792,0.0025054216384887695,0.008020441979169846,0.12864536046981812,-0.1423836350440979,-0.021608944982290268,0.1581396460533142,-0.2334897518157959,-0.04556393250823021,0.1766510009765625,-0.3148990571498871,-0.06401944160461426,0.0,0.0,0.0,0.01165992021560669,-0.16913872957229614,-0.02005671337246895,0.015391826629638672,-0.27364397048950195,-0.047125350683927536,0.016743957996368408,-0.36543652415275574,-0.06754414737224579,-0.06674665212631226,0.03944438695907593,-0.013044234365224838,-0.09122180938720703,-0.1003919243812561,-0.05690089985728264,-0.1013735830783844,-0.20942887663841248,-0.10632063448429108,-0.11070236563682556,-0.3050929307937622,-0.14172077178955078,-0.1254597008228302,0.11096435785293579,-0.028552856296300888,-0.11586108803749084,0.0515667200088501,-0.0831127017736435,-0.07242679595947266,0.08247929811477661,-0.10118567943572998,-0.036588042974472046,0.12243252992630005,-0.11010363698005676
140,0.0004992485046386719,0.3832894563674927,0.06474918127059937,0.08006173372268677,0.30429428815841675,0.015115693211555481,0.11463558673858643,0.1869075894355774,-0.004516430199146271,0.03869599103927612,0.10964381694793701,-0.016909897327423096,-0.058532118797302246,0.0745742917060852,-0.0316908061504364,0.0879969596862793,0.007749497890472412,0.011005248874425888,0.16044223308563232,-0.1277501881122589,-0.01692935824394226,0.20629429817199707,-0.21177726984024048,-0.03949166089296341,0.2395356297492981,-0.2892238199710846,-0.05712562054395676,0.0,0.0,0.0,0.01597273349761963,-0.17093610763549805,-0.01920221745967865,0.020891666412353516,-0.27484360337257385,-0.04652285575866699,0.018523335456848145,-0.3634707033634186,-0.06679759174585342,-0.07124274969100952,0.04285740852355957,-0.015539504587650299,-0.12174281477928162,-0.09830677509307861,-0.06724486500024796,-0.1553349494934082,-0.20820116996765137,-0.12249671667814255,-0.19008618593215942,-0.30220741033554077,-0.159989595413208,-0.12727630138397217,0.12028354406356812,-0.031908996403217316,-0.11206048727035522,0.04078859090805054,-0.09295911341905594,-0.05844515562057495,0.07741409540176392,-0.11173027008771896,-0.02117559313774109,0.1284613013267517,-0.1203397884964943
141,-0.0053580403327941895,0.3840029835700989,0.06392905861139297,0.07772946357727051,0.3033953309059143,0.016963068395853043,0.11151736974716187,0.19305890798568726,-0.004399694502353668,0.039112210273742676,0.11852645874023438,-0.019818902015686035,-0.049398213624954224,0.08059614896774292,-0.03766055405139923,0.08661377429962158,0.008613884449005127,0.010243900120258331,0.15705496072769165,-0.12790989875793457,-0.0174647718667984,0.2049751877784729,-0.20928502082824707,-0.03945182263851166,0.24065017700195312,-0.2845189869403839,-0.05680239945650101,0.0,0.0,0.0,0.01174628734588623,-0.1705896258354187,-0.019511856138706207,0.015168249607086182,-0.2716924846172333,-0.04682718962430954,0.012813210487365723,-0.3576807379722595,-0.06756042689085007,-0.06924954056739807,0.04183465242385864,-0.014038436114788055,-0.12477898597717285,-0.09578695893287659,-0.06170063465833664,-0.16211861371994019,-0.20477294921875,-0.11463531106710434,-0.1949104368686676,-0.2948110103607178,-0.15166839957237244,-0.12469816207885742,0.11792123317718506,-0.028905153274536133,-0.11495152115821838,0.04584074020385742,-0.08422135561704636,-0.06600379943847656,0.0820016860961914,-0.10220362991094589,-0.026018351316452026,0.13089537620544434,-0.11128232628107071
142,-0.0072089433670043945,0.38136953115463257,0.06217198446393013,0.07481026649475098,0.3005993962287903,0.01960238814353943,0.10803252458572388,0.1892852783203125,-0.00036017224192619324,0.0378459095954895,0.11314499378204346,-0.015178557485342026,-0.05071288347244263,0.07468611001968384,-0.03227714076638222,0.08694267272949219,0.008363842964172363,0.011978793889284134,0.1574307084083557,-0.12868726253509521,-0.014274541288614273,0.20605051517486572,-0.21041366457939148,-0.034392308443784714,0.24191802740097046,-0.28497636318206787,-0.05014505609869957,0.0,0.0,0.0,0.013387203216552734,-0.171097993850708,-0.018645819276571274,0.018634259700775146,-0.272432804107666,-0.043963346630334854,0.016341686248779297,-0.3572445809841156,-0.06288003921508789,-0.06999361515045166,0.041649699211120605,-0.015492264181375504,-0.1248476505279541,-0.09582459926605225,-0.062265414744615555,-0.1592499017715454,-0.20590543746948242,-0.11364743113517761,-0.19185972213745117,-0.2956336736679077,-0.14936195313930511,-0.1261446475982666,0.11625784635543823,-0.031487155705690384,-0.10993161797523499,0.04480409622192383,-0.08541233837604523,-0.060982584953308105,0.08130264282226562,-0.10230311751365662,-0.024824708700180054,0.13084489107131958,-0.11065813899040222
143,-0.00558626651763916,0.3834821581840515,0.06123190000653267,0.07611984014511108,0.30331534147262573,0.019240722060203552,0.10822069644927979,0.19017702341079712,0.00040135160088539124,0.036960721015930176,0.1144072413444519,-0.013259198516607285,-0.05148276686668396,0.0749388337135315,-0.029118414968252182,0.0873674750328064,0.008130431175231934,0.012330450117588043,0.15842801332473755,-0.12901437282562256,-0.012574214488267899,0.20668154954910278,-0.21046710014343262,-0.03167952224612236,0.2420523762702942,-0.28543269634246826,-0.04690981283783913,0.0,0.0,0.0,0.01335299015045166,-0.1706528663635254,-0.017321493476629257,0.017624616622924805,-0.27192938327789307,-0.04211517050862312,0.014543652534484863,-0.35664719343185425,-0.06082380190491676,-0.07006111741065979,0.04200911521911621,-0.015844527631998062,-0.12548571825027466,-0.09722572565078735,-0.06266359984874725,-0.1608758568763733,-0.20685076713562012,-0.11468009650707245,-0.19414567947387695,-0.2962697446346283,-0.1508178859949112,-0.12580758333206177,0.11772280931472778,-0.032076094299554825,-0.10912707448005676,0.04458898305892944,-0.087686687707901,-0.05757629871368408,0.08294308185577393,-0.10546940565109253,-0.018847227096557617,0.1348046064376831,-0.11410821974277496
144,-0.008285939693450928,0.3821142911911011,0.06148087605834007,0.07647496461868286,0.302634596824646,0.017345495522022247,0.11026167869567871,0.19072496891021729,-0.0023756809532642365,0.035874247550964355,0.11656564474105835,-0.016562562435865402,-0.054038166999816895,0.07809245586395264,-0.03297070786356926,0.08762544393539429,0.009052515029907227,0.011005260050296783,0.15878552198410034,-0.12645596265792847,-0.01435237005352974,0.20663970708847046,-0.20715689659118652,-0.033872779458761215,0.24175119400024414,-0.28197845816612244,-0.04955703392624855,0.0,0.0,0.0,0.013371109962463379,-0.16922029852867126,-0.01817646250128746,0.018046021461486816,-0.26991599798202515,-0.043886926025152206,0.015025675296783447,-0.3549327254295349,-0.06324860453605652,-0.06946846842765808,0.041375041007995605,-0.014624860137701035,-0.12510770559310913,-0.09598606824874878,-0.06226492300629616,-0.16095399856567383,-0.20487457513809204,-0.11514101922512054,-0.19483941793441772,-0.29416871070861816,-0.15176841616630554,-0.12419968843460083,0.11589586734771729,-0.029732290655374527,-0.10615235567092896,0.04448634386062622,-0.08639444410800934,-0.05479434132575989,0.08242881298065186,-0.10540422797203064,-0.016704142093658447,0.13332599401474,-0.11483384668827057
145,-0.006732165813446045,0.3799114227294922,0.06151360645890236,0.07675790786743164,0.29967379570007324,0.019766341894865036,0.10959595441818237,0.1864977478981018,0.0009913668036460876,0.036269426345825195,0.11285907030105591,-0.012756597250699997,-0.05371934175491333,0.07740116119384766,-0.0289631225168705,0.0873410701751709,0.00852811336517334,0.012584224343299866,0.15770065784454346,-0.12706515192985535,-0.01319669559597969,0.20599108934402466,-0.20802387595176697,-0.03296428546309471,0.24154621362686157,-0.28262877464294434,-0.0485847033560276,0.0,0.0,0.0,0.013768911361694336,-0.17048490047454834,-0.018087927252054214,0.019048571586608887,-0.2717079818248749,-0.04320654645562172,0.016698002815246582,-0.35693594813346863,-0.06205981597304344,-0.06991878151893616,0.04183030128479004,-0.016097139567136765,-0.12398219108581543,-0.09669360518455505,-0.06298030912876129,-0.1586703062057495,-0.20666256546974182,-0.11443650722503662,-0.1914861798286438,-0.29710057377815247,-0.15008410811424255,-0.12562766671180725,0.11674201488494873,-0.03257453814148903,-0.1091395914554596,0.04377949237823486,-0.08700378239154816,-0.06085866689682007,0.08032459020614624,-0.10385911166667938,-0.025479674339294434,0.12961071729660034,-0.11217673122882843
146,-0.006783843040466309,0.3809965252876282,0.06155646592378616,0.07584524154663086,0.29948723316192627,0.019976478070020676,0.1100543737411499,0.18710333108901978,0.0007053129374980927,0.03858405351638794,0.1129676103591919,-0.013761699199676514,-0.05172029137611389,0.0776674747467041,-0.030861765146255493,0.08689641952514648,0.00871807336807251,0.012401506304740906,0.15882188081741333,-0.12761855125427246,-0.01317160576581955,0.20736753940582275,-0.20886081457138062,-0.03293517231941223,0.2430574893951416,-0.2831730246543884,-0.048594050109386444,0.0,0.0,0.0,0.014898896217346191,-0.16977396607398987,-0.017253346741199493,0.02080082893371582,-0.270133376121521,-0.04205992817878723,0.019410431385040283,-0.3544582724571228,-0.06097285449504852,-0.069896399974823,0.04115402698516846,-0.015826523303985596,-0.12269604206085205,-0.09654465317726135,-0.061419032514095306,-0.15682321786880493,-0.20688840746879578,-0.11278443783521652,-0.1883445382118225,-0.29731687903404236,-0.14884978532791138,-0.12646198272705078,0.11541110277175903,-0.03202406316995621,-0.11313584446907043,0.04408937692642212,-0.08567418903112411,-0.06436190009117126,0.07822483777999878,-0.10282442718744278,-0.02682250738143921,0.1253477931022644,-0.11152809113264084
147,-0.01007920503616333,0.3809071183204651,0.06338153034448624,0.07444918155670166,0.302094042301178,0.01874207705259323,0.11089444160461426,0.18962514400482178,-0.00124436616897583,0.038294970989227295,0.11345696449279785,-0.01567266881465912,-0.0528712272644043,0.07609003782272339,-0.032507337629795074,0.0869550108909607,0.010638117790222168,0.011593680828809738,0.15816223621368408,-0.12436431646347046,-0.016317427158355713,0.20704293251037598,-0.2063259780406952,-0.03753955662250519,0.24369663000106812,-0.28067970275878906,-0.05395304411649704,0.0,0.0,0.0,0.015764892101287842,-0.1705256700515747,-0.018480196595191956,0.02359110116958618,-0.27159208059310913,-0.043637022376060486,0.02512878179550171,-0.3555850684642792,-0.06264323741197586,-0.06994903087615967,0.040631651878356934,-0.015597961843013763,-0.12304580211639404,-0.09764093160629272,-0.06273742765188217,-0.15727746486663818,-0.20866313576698303,-0.11559600383043289,-0.18813100457191467,-0.2990800142288208,-0.15261271595954895,-0.12674736976623535,0.11511868238449097,-0.03185263276100159,-0.11247223615646362,0.04695892333984375,-0.08756939321756363,-0.06359255313873291,0.08007895946502686,-0.10710025578737259,-0.02654874324798584,0.1251412034034729,-0.11741546541452408
