198,-0.026002943515777588,0.3238058090209961,0.04058936610817909,0.062388062477111816,0.2541680932044983,0.002151649445295334,0.11178284883499146,0.12278777360916138,-0.01596095785498619,0.11347877979278564,0.02116847038269043,-0.03734926879405975,0.06315726041793823,-0.041644394397735596,-0.05294670909643173,0.054692983627319336,-0.002555549144744873,0.010246068239212036,0.04254484176635742,-0.14583739638328552,-0.030277110636234283,0.03169924020767212,-0.23332470655441284,-0.05202115327119827,0.018264949321746826,-0.30755630135536194,-0.06343097984790802,0.0,0.0,0.0,0.00980377197265625,-0.16208413243293762,-0.052112482488155365,0.04377639293670654,-0.25568684935569763,-0.07181783765554428,0.06707125902175903,-0.3257969915866852,-0.07531121373176575,-0.05259829759597778,0.021753907203674316,-0.016649693250656128,0.012852907180786133,-0.06896907091140747,-0.09077679365873337,0.054709792137145996,0.013723194599151611,-0.08970021456480026,0.06267893314361572,0.08069455623626709,-0.06491302698850632,-0.08910953998565674,0.05863529443740845,-0.03684563934803009,0.0007849335670471191,0.013687431812286377,-0.09148044139146805,0.028637945652008057,0.07732492685317993,-0.08656945079565048,0.019687235355377197,0.13038372993469238,-0.06781871616840363
199,-0.02615034580230713,0.3191264271736145,0.04164557531476021,0.06413519382476807,0.24953913688659668,0.006621167063713074,0.11196577548980713,0.1198609471321106,-0.011915996670722961,0.11178469657897949,0.017677128314971924,-0.034867942333221436,0.058004021644592285,-0.042315781116485596,-0.05162987858057022,0.05651730298995972,-0.0012527108192443848,0.01200874149799347,0.0471041202545166,-0.1472356617450714,-0.029653795063495636,0.038057565689086914,-0.23334011435508728,-0.051604077219963074,0.025690138339996338,-0.3070141077041626,-0.06330295652151108,0.0,0.0,0.0,0.010304272174835205,-0.16102486848831177,-0.05454089492559433,0.04256939888000488,-0.2543700039386749,-0.07491772621870041,0.06335145235061646,-0.32635271549224854,-0.07870367914438248,-0.0523110032081604,0.020291507244110107,-0.01784602180123329,0.014601051807403564,-0.06781965494155884,-0.09171509742736816,0.05636876821517944,0.017468273639678955,-0.08778300881385803,0.06380718946456909,0.08475297689437866,-0.06105764955282211,-0.08651870489120483,0.05679035186767578,-0.039340801537036896,0.006879627704620361,0.015496373176574707,-0.09244942665100098,0.03477877378463745,0.07629120349884033,-0.08631841838359833,0.025177717208862305,0.12566685676574707,-0.06684265285730362
200,-0.026601195335388184,0.31468385457992554,0.04277358204126358,0.061297595500946045,0.24906116724014282,0.007177170366048813,0.11124551296234131,0.1199420690536499,-0.011599291115999222,0.11700654029846191,0.016677379608154297,-0.03453931584954262,0.06585705280303955,-0.04368549585342407,-0.05158548429608345,0.05518782138824463,-0.0014693140983581543,0.011506840586662292,0.04500424861907959,-0.14694318175315857,-0.029617290943861008,0.03456270694732666,-0.23424041271209717,-0.05116025730967522,0.021421849727630615,-0.3080998957157135,-0.0623827688395977,0.0,0.0,0.0,0.010946512222290039,-0.16355404257774353,-0.053579721599817276,0.046240150928497314,-0.25821858644485474,-0.07301934063434601,0.07073158025741577,-0.3297009766101837,-0.07626420259475708,-0.051455676555633545,0.01971513032913208,-0.017327435314655304,0.014141857624053955,-0.07115206122398376,-0.0914299488067627,0.05533641576766968,0.013181328773498535,-0.08824178576469421,0.06309574842453003,0.08272582292556763,-0.061946261674165726,-0.08572667837142944,0.05433732271194458,-0.03817472979426384,0.0059920549392700195,0.010553479194641113,-0.09227767586708069,0.03351539373397827,0.07387733459472656,-0.08647583425045013,0.024805426597595215,0.12741631269454956,-0.06709019839763641
201,-0.07029664516448975,0.32821446657180786,0.04030872508883476,0.02284061908721924,0.2629716396331787,-0.01031765341758728,0.08018642663955688,0.1361628770828247,-0.03156643733382225,0.054788053035736084,0.03566110134124756,-0.05264225974678993,-0.009971022605895996,-0.0306817889213562,-0.06941038370132446,0.06085050106048584,0.001374661922454834,0.005641687661409378,0.04745686054229736,-0.1379711925983429,-0.03378888592123985,0.028599977493286133,-0.23075732588768005,-0.06045594438910484,0.0104636549949646,-0.3137262165546417,-0.07848775386810303,0.0,0.0,0.0,0.02006465196609497,-0.15908801555633545,-0.04461466148495674,0.05182093381881714,-0.24997156858444214,-0.06601405143737793,0.073253333568573,-0.3240722417831421,-0.07502497732639313,-0.062064409255981445,0.02805119752883911,-0.012863080948591232,-0.03980982303619385,-0.08592405915260315,-0.08829396963119507,-0.009470105171203613,-6.794929504394531e-06,-0.09067727625370026,-0.0014963746070861816,0.07053720951080322,-0.07058997452259064,-0.11302080750465393,0.07985812425613403,-0.02949826791882515,-0.06417590379714966,0.018215596675872803,-0.09474681317806244,-0.03335541486740112,0.08224666118621826,-0.09325122833251953,-0.03279489278793335,0.13898158073425293,-0.07699461281299591
202,-0.02839738130569458,0.323461651802063,0.03713267669081688,0.05838751792907715,0.25200045108795166,0.00041591376066207886,0.11070424318313599,0.12711960077285767,-0.01881023496389389,0.11489152908325195,0.02559584379196167,-0.04215702414512634,0.06725549697875977,-0.040910303592681885,-0.058854833245277405,0.053605616092681885,0.0019912123680114746,0.010597487911581993,0.049585700035095215,-0.1471797227859497,-0.027897909283638,0.044320881366729736,-0.2343589961528778,-0.049625031650066376,0.037851035594940186,-0.30945873260498047,-0.06139165908098221,0.0,0.0,0.0,0.013632595539093018,-0.16564899682998657,-0.04925359785556793,0.05253535509109497,-0.2588720917701721,-0.06815972924232483,0.08247238397598267,-0.33008185029029846,-0.07235810160636902,-0.05046701431274414,0.018810153007507324,-0.01700267568230629,0.021235525608062744,-0.06925970315933228,-0.08702396601438522,0.057204365730285645,0.019426167011260986,-0.08391684293746948,0.060214459896087646,0.09129774570465088,-0.05861399322748184,-0.08405086398124695,0.055462002754211426,-0.03796049952507019,0.005455672740936279,0.009264826774597168,-0.08982362598180771,0.034180641174316406,0.0704309344291687,-0.08401189744472504,0.02935272455215454,0.12359428405761719,-0.06498503684997559
203,-0.02939707040786743,0.3168932795524597,0.04429766163229942,0.06307011842727661,0.24797749519348145,0.009569525718688965,0.11417263746261597,0.11834955215454102,-0.010406240820884705,0.12264996767044067,0.015299618244171143,-0.03498627617955208,0.07385861873626709,-0.0465506911277771,-0.052758071571588516,0.05607414245605469,-0.0012111067771911621,0.01232730969786644,0.05039405822753906,-0.14816290140151978,-0.03078211471438408,0.04014945030212402,-0.23214221000671387,-0.053777534514665604,0.0240556001663208,-0.3039170503616333,-0.06617459654808044,0.0,0.0,0.0,0.01509404182434082,-0.1628497838973999,-0.05656589940190315,0.0520557165145874,-0.2578883767127991,-0.07814556360244751,0.07790511846542358,-0.33211204409599304,-0.08327828347682953,-0.051023900508880615,0.01938605308532715,-0.017812196165323257,0.02092677354812622,-0.07284426689147949,-0.0901222676038742,0.060375750064849854,0.014179348945617676,-0.08276793360710144,0.06681889295578003,0.08347618579864502,-0.05472176894545555,-0.08248597383499146,0.05457901954650879,-0.03975524380803108,0.0152626633644104,0.012143611907958984,-0.09177500009536743,0.042227983474731445,0.07453745603561401,-0.08424641191959381,0.0333440899848938,0.12538599967956543,-0.0641641914844513
204,-0.02808856964111328,0.31801581382751465,0.039677537977695465,0.0619015097618103,0.2510925531387329,0.004377368837594986,0.11395800113677979,0.12062746286392212,-0.014197587966918945,0.12089729309082031,0.014870762825012207,-0.03676734119653702,0.06869101524353027,-0.047636210918426514,-0.05269389599561691,0.056421756744384766,0.0004633665084838867,0.010904502123594284,0.05041378736495972,-0.144983172416687,-0.02913416177034378,0.039998531341552734,-0.23077824711799622,-0.04943633824586868,0.024908006191253662,-0.30347689986228943,-0.05988320708274841,0.0,0.0,0.0,0.01599341630935669,-0.16287708282470703,-0.052630409598350525,0.056281089782714844,-0.25606369972229004,-0.0702059417963028,0.08550459146499634,-0.32678812742233276,-0.07187800854444504,-0.050657033920288086,0.018939077854156494,-0.017020005732774734,0.021767914295196533,-0.06666484475135803,-0.0891554206609726,0.06086373329162598,0.019264698028564453,-0.08452805876731873,0.0672072172164917,0.08899140357971191,-0.05740366131067276,-0.08129823207855225,0.05319392681121826,-0.03789655119180679,0.0178450345993042,0.016430914402008057,-0.09063060581684113,0.04481381177902222,0.07775598764419556,-0.08573974668979645,0.03618144989013672,0.1278703212738037,-0.06712093949317932
205,-0.02784872055053711,0.3160460591316223,0.04344113543629646,0.06243926286697388,0.24765753746032715,0.012553561478853226,0.11463642120361328,0.1178746223449707,-0.00637749582529068,0.12285643815994263,0.013640522956848145,-0.031001713126897812,0.0726921558380127,-0.04622089862823486,-0.048660192638635635,0.0552898645401001,-0.0004972219467163086,0.014676008373498917,0.05182677507400513,-0.14789646863937378,-0.027679037302732468,0.04617178440093994,-0.23256319761276245,-0.049901727586984634,0.0355563759803772,-0.30449241399765015,-0.062217313796281815,0.0,0.0,0.0,0.014469921588897705,-0.1617647409439087,-0.05804719403386116,0.0524333119392395,-0.2560504376888275,-0.08063334226608276,0.08036208152770996,-0.32883578538894653,-0.08643878996372223,-0.05015230178833008,0.019624710083007812,-0.01962343230843544,0.02474677562713623,-0.07404199242591858,-0.09222009778022766,0.06384176015853882,0.016102313995361328,-0.08278089761734009,0.06976717710494995,0.08715099096298218,-0.05325905606150627,-0.07919034361839294,0.05545985698699951,-0.04318322613835335,0.019960880279541016,0.011816799640655518,-0.09599559009075165,0.047645509243011475,0.07527142763137817,-0.08785726130008698,0.03849959373474121,0.1263275146484375,-0.06703148782253265
206,-0.02418804168701172,0.32425469160079956,0.036206502467393875,0.06769520044326782,0.2532424330711365,0.006009690463542938,0.12084990739822388,0.12515026330947876,-0.012003719806671143,0.13267254829406738,0.025056064128875732,-0.03642602264881134,0.08625495433807373,-0.03537803888320923,-0.05378260463476181,0.05525749921798706,-0.0010319948196411133,0.015827393159270287,0.05302631855010986,-0.14109033346176147,-0.025745607912540436,0.047835588455200195,-0.22598832845687866,-0.04839615523815155,0.03828352689743042,-0.2975715696811676,-0.06100926548242569,0.0,0.0,0.0,0.016176462173461914,-0.15762001276016235,-0.05808103084564209,0.05651700496673584,-0.2521135210990906,-0.08129704743623734,0.08714431524276733,-0.32355833053588867,-0.0867987722158432,-0.05016058683395386,0.021252930164337158,-0.02173672989010811,0.03316771984100342,-0.0673600435256958,-0.09682823717594147,0.07339596748352051,0.024660825729370117,-0.08996804058551788,0.07869774103164673,0.09611386060714722,-0.060675762593746185,-0.07800960540771484,0.05885767936706543,-0.04725208878517151,0.026762843132019043,0.017046213150024414,-0.10143928229808807,0.05523020029067993,0.08141833543777466,-0.0947740226984024,0.04536867141723633,0.13239777088165283,-0.0742800235748291
207,-0.02685391902923584,0.3260098695755005,0.038567062467336655,0.06568628549575806,0.25384604930877686,0.006827082484960556,0.1194886565208435,0.12684029340744019,-0.012780435383319855,0.1312471628189087,0.025873303413391113,-0.03847574070096016,0.08491820096969604,-0.036131203174591064,-0.0570821575820446,0.05658227205276489,-0.00047701597213745117,0.014806263148784637,0.05338770151138306,-0.141952246427536,-0.027669202536344528,0.04709935188293457,-0.22808650135993958,-0.050529126077890396,0.0375177264213562,-0.3001355528831482,-0.06310117244720459,0.0,0.0,0.0,0.0163152813911438,-0.15813475847244263,-0.05783945694565773,0.05708968639373779,-0.25259318947792053,-0.0805153101682663,0.089383065700531,-0.32322412729263306,-0.08582280576229095,-0.05221152305603027,0.020715534687042236,-0.020642030984163284,0.027227401733398438,-0.06931793689727783,-0.09503982961177826,0.06879979372024536,0.020895302295684814,-0.08762684464454651,0.0772775411605835,0.09359848499298096,-0.0584062896668911,-0.08284050226211548,0.0579303503036499,-0.045247603207826614,0.021316885948181152,0.017660021781921387,-0.09966056048870087,0.052485644817352295,0.08158361911773682,-0.0933646708726883,0.0461922287940979,0.13345223665237427,-0.07304248213768005
208,-0.02352970838546753,0.3277375102043152,0.038840070366859436,0.06910902261734009,0.25505512952804565,0.007866181433200836,0.12293857336044312,0.1267198920249939,-0.01156407967209816,0.1347607970237732,0.025682806968688965,-0.03737921267747879,0.08682513236999512,-0.03450506925582886,-0.0560859739780426,0.05705094337463379,-0.001166999340057373,0.015546681359410286,0.0552598237991333,-0.1435667872428894,-0.02677903324365616,0.04964184761047363,-0.22912532091140747,-0.04940079152584076,0.04048424959182739,-0.30170202255249023,-0.062012843787670135,0.0,0.0,0.0,0.016361713409423828,-0.15965649485588074,-0.05790430307388306,0.05882149934768677,-0.2519415616989136,-0.07991552352905273,0.09177350997924805,-0.3206269443035126,-0.08485595136880875,-0.05147761106491089,0.02161991596221924,-0.021341446787118912,0.02726691961288452,-0.07229837775230408,-0.09691115468740463,0.07001078128814697,0.02093738317489624,-0.08905818313360214,0.07903534173965454,0.09616124629974365,-0.05926407128572464,-0.07992148399353027,0.060112595558166504,-0.04651205241680145,0.02557075023651123,0.01626688241958618,-0.10173477977514267,0.05715054273605347,0.0814099907875061,-0.09519632905721664,0.050639212131500244,0.13533776998519897,-0.07471846789121628
209,-0.026362895965576172,0.32730841636657715,0.0405716635286808,0.06797277927398682,0.2539713978767395,0.009821221232414246,0.12297707796096802,0.12498229742050171,-0.010524231940507889,0.13475996255874634,0.021786987781524658,-0.03739270567893982,0.08528238534927368,-0.038684338331222534,-0.05693889409303665,0.057236313819885254,-0.0008273124694824219,0.01573970913887024,0.057613253593444824,-0.1449872851371765,-0.02755751460790634,0.05201655626296997,-0.229385107755661,-0.05090787261724472,0.04169189929962158,-0.30120500922203064,-0.06418910622596741,0.0,0.0,0.0,0.017508745193481445,-0.15923070907592773,-0.05999890714883804,0.05708444118499756,-0.2532227039337158,-0.08418987691402435,0.08706659078598022,-0.3247426748275757,-0.0910835936665535,-0.05197876691818237,0.021279633045196533,-0.021000564098358154,0.02838510274887085,-0.07470908761024475,-0.09563422948122025,0.07047325372695923,0.018909692764282227,-0.08544688671827316,0.0788920521736145,0.09397709369659424,-0.05494638532400131,-0.0806124210357666,0.05939197540283203,-0.04612620174884796,0.02596902847290039,0.016545593738555908,-0.10092783719301224,0.05727273225784302,0.0830451250076294,-0.09336847811937332,0.05035346746444702,0.13741940259933472,-0.07236816734075546
210,-0.027255654335021973,0.32621896266937256,0.03733830153942108,0.06630933284759521,0.2530950903892517,0.006266530603170395,0.1209108829498291,0.1244666576385498,-0.0134633369743824,0.1334255337715149,0.019996702671051025,-0.03953910619020462,0.08388364315032959,-0.04150494933128357,-0.05832938104867935,0.05684882402420044,-1.5020370483398438e-05,0.014874381944537163,0.05592471361160278,-0.1430078148841858,-0.026874206960201263,0.0493311882019043,-0.22765550017356873,-0.04935402423143387,0.03859984874725342,-0.29976344108581543,-0.062123045325279236,0.0,0.0,0.0,0.017535030841827393,-0.15925782918930054,-0.057561665773391724,0.05784785747528076,-0.2529481053352356,-0.07989776879549026,0.08876663446426392,-0.32442840933799744,-0.0857376828789711,-0.051950156688690186,0.02009183168411255,-0.020531054586172104,0.028129875659942627,-0.07488232851028442,-0.09416291862726212,0.06844407320022583,0.018687546253204346,-0.08465909957885742,0.07581174373626709,0.09448671340942383,-0.05477743595838547,-0.08138123154640198,0.05692213773727417,-0.0452258363366127,0.025318026542663574,0.016535043716430664,-0.10002405196428299,0.054074764251708984,0.08360958099365234,-0.09359455853700638,0.04582774639129639,0.13837593793869019,-0.07355707138776779
211,-0.024950623512268066,0.3298869729042053,0.03675243258476257,0.0686693787574768,0.2563607692718506,0.00572626106441021,0.12278449535369873,0.1291729211807251,-0.01410580426454544,0.13495796918869019,0.02656877040863037,-0.04033533111214638,0.08613085746765137,-0.03594103455543518,-0.05964403226971626,0.057345688343048096,-0.0007681846618652344,0.01533367671072483,0.05813741683959961,-0.13949769735336304,-0.026858661323785782,0.05273014307022095,-0.22448039054870605,-0.049978386610746384,0.04384136199951172,-0.29743874073028564,-0.0630173534154892,0.0,0.0,0.0,0.018736541271209717,-0.15609094500541687,-0.057614486664533615,0.06014126539230347,-0.24812793731689453,-0.07987487316131592,0.0924028754234314,-0.31685709953308105,-0.0850888043642044,-0.05217587947845459,0.02161329984664917,-0.021271657198667526,0.029482007026672363,-0.06595835089683533,-0.0970628559589386,0.071663498878479,0.02685612440109253,-0.0904448926448822,0.08042991161346436,0.10233283042907715,-0.06140444800257683,-0.08182540535926819,0.06019270420074463,-0.04634371027350426,0.025205910205841064,0.021465063095092773,-0.1016560047864914,0.05540698766708374,0.08752644062042236,-0.09582290053367615,0.048062682151794434,0.14201784133911133,-0.07580526173114777
212,-0.06898289918899536,0.32707613706588745,0.04728977009654045,0.023723244667053223,0.2627009153366089,-0.0032919012010097504,0.0814673900604248,0.13205081224441528,-0.02600807324051857,0.05854034423828125,0.030613303184509277,-0.0484306700527668,-0.006618678569793701,-0.03600120544433594,-0.06667765974998474,0.06282269954681396,0.001615762710571289,0.005749914795160294,0.05164206027984619,-0.14097699522972107,-0.03496479615569115,0.03622865676879883,-0.23308131098747253,-0.06116819754242897,0.020124077796936035,-0.3161911368370056,-0.07889664173126221,0.0,0.0,0.0,0.01996481418609619,-0.1611945629119873,-0.04693172499537468,0.057156920433044434,-0.2518344521522522,-0.06756171584129333,0.08411210775375366,-0.32555872201919556,-0.07626022398471832,-0.06405174732208252,0.025404632091522217,-0.012571122497320175,-0.0334705114364624,-0.09068864583969116,-0.08719375729560852,-0.00299990177154541,-0.005395233631134033,-0.08808569610118866,0.0046634674072265625,0.06401872634887695,-0.06865264475345612,-0.1141931414604187,0.07291096448898315,-0.029152538627386093,-0.05537289381027222,0.020918965339660645,-0.09402471780776978,-0.027215778827667236,0.08817464113235474,-0.0937848687171936,-0.029132187366485596,0.1430785059928894,-0.07963874936103821
213,-0.027042806148529053,0.3351595997810364,0.03434647247195244,0.0642889142036438,0.2658817172050476,0.0008201003074645996,0.1228337287902832,0.13737744092941284,-0.01851048320531845,0.13345056772232056,0.03502529859542847,-0.043057881295681,0.07877188920974731,-0.02623996138572693,-0.060857079923152924,0.05752301216125488,0.0020162463188171387,0.014566034078598022,0.06006193161010742,-0.13373446464538574,-0.02464640513062477,0.05273562669754028,-0.21915477514266968,-0.04998524487018585,0.04263663291931152,-0.29549166560173035,-0.06593137979507446,0.0,0.0,0.0,0.021574199199676514,-0.14978301525115967,-0.051773011684417725,0.06273531913757324,-0.24338972568511963,-0.07568231970071793,0.09309625625610352,-0.3138149082660675,-0.0840618759393692,-0.05128735303878784,0.02060568332672119,-0.020693253725767136,0.027567803859710693,-0.05934351682662964,-0.09177205711603165,0.06264364719390869,0.02889251708984375,-0.08958959579467773,0.06562799215316772,0.10115867853164673,-0.06527362018823624,-0.08106875419616699,0.0605320930480957,-0.045347124338150024,0.016954421997070312,0.018871188163757324,-0.09612549096345901,0.046113550662994385,0.08061355352401733,-0.08916627615690231,0.04408520460128784,0.13499146699905396,-0.06975778937339783
214,-0.018746376037597656,0.32137709856033325,0.04464219510555267,0.07212615013122559,0.24851417541503906,0.012434031814336777,0.12467372417449951,0.11834675073623657,-0.008481908589601517,0.1354483962059021,0.014056205749511719,-0.03503146022558212,0.08595234155654907,-0.04658538103103638,-0.05404704064130783,0.05761706829071045,-0.00016325712203979492,0.014282487332820892,0.05612689256668091,-0.15025979280471802,-0.029041029512882233,0.0523148775100708,-0.2363792061805725,-0.05079346150159836,0.043989598751068115,-0.30888545513153076,-0.06232830882072449,0.0,0.0,0.0,0.01592409610748291,-0.16484302282333374,-0.058499351143836975,0.06030052900314331,-0.25645196437835693,-0.07853288948535919,0.09451490640640259,-0.3255106508731842,-0.08207812905311584,-0.05124276876449585,0.019723832607269287,-0.01970010995864868,0.030156254768371582,-0.07576078176498413,-0.09347809851169586,0.07143896818161011,0.0171583890914917,-0.08284114301204681,0.07836645841598511,0.09188693761825562,-0.05194352567195892,-0.07909417152404785,0.05633044242858887,-0.043544068932533264,0.02902519702911377,0.013887166976928711,-0.09653191268444061,0.05927872657775879,0.07758468389511108,-0.08864843845367432,0.05056387186050415,0.1295066475868225,-0.06786465644836426
215,-0.022800445556640625,0.3293817639350891,0.0354132317006588,0.06960082054138184,0.2557706832885742,0.00519154965877533,0.12276214361190796,0.12616491317749023,-0.013250377029180527,0.13449537754058838,0.023483753204345703,-0.03755062445998192,0.08321183919906616,-0.03526771068572998,-0.055345963686704636,0.056443989276885986,-0.0018970966339111328,0.015088029205799103,0.0546916127204895,-0.14004173874855042,-0.0260152705013752,0.04751020669937134,-0.22485992312431335,-0.048535872250795364,0.036799490451812744,-0.29662996530532837,-0.06088696047663689,0.0,0.0,0.0,0.01763254404067993,-0.15731149911880493,-0.05494459345936775,0.05816584825515747,-0.24968358874320984,-0.07609547674655914,0.08935582637786865,-0.31814315915107727,-0.08049562573432922,-0.05096328258514404,0.021793663501739502,-0.021062761545181274,0.03086268901824951,-0.06297275424003601,-0.09583936631679535,0.07231295108795166,0.02578151226043701,-0.09194347262382507,0.08029890060424805,0.09825772047042847,-0.06493964791297913,-0.08000382781028748,0.05932801961898804,-0.045554179698228836,0.026344001293182373,0.022255539894104004,-0.10007946193218231,0.05596041679382324,0.08774423599243164,-0.09515507519245148,0.04899156093597412,0.14162534475326538,-0.07608669996261597
216,-0.01523125171661377,0.3332329988479614,0.03268633410334587,0.07185035943984985,0.26374971866607666,0.0022795870900154114,0.1230781078338623,0.12901681661605835,-0.014258351176977158,0.131508469581604,0.02442789077758789,-0.03634857386350632,0.07927834987640381,-0.03501567244529724,-0.0519179105758667,0.055064260959625244,-0.000923454761505127,0.015059035271406174,0.051333606243133545,-0.1395311951637268,-0.024207480251789093,0.04700648784637451,-0.2249031960964203,-0.04607860743999481,0.040136635303497314,-0.2961265444755554,-0.058753639459609985,0.0,0.0,0.0,0.013590216636657715,-0.15916675329208374,-0.05062376707792282,0.05715662240982056,-0.24851343035697937,-0.06992625445127487,0.09166747331619263,-0.3131140172481537,-0.07471282035112381,-0.05123385787010193,0.022802293300628662,-0.02151072770357132,0.02873605489730835,-0.07024216651916504,-0.09314592182636261,0.07269817590713501,0.018429577350616455,-0.08927202969789505,0.08132445812225342,0.08986741304397583,-0.06477904319763184,-0.07876700162887573,0.06382089853286743,-0.04652614891529083,0.025854527950286865,0.026023805141448975,-0.10019733011722565,0.05257612466812134,0.09317755699157715,-0.09652689099311829,0.04111945629119873,0.14635980129241943,-0.08022637665271759
217,-0.02002793550491333,0.32940584421157837,0.03970444202423096,0.06959444284439087,0.2584909200668335,0.006062965840101242,0.12113332748413086,0.1252521276473999,-0.013553347438573837,0.1305965781211853,0.018124043941497803,-0.03831056132912636,0.07800602912902832,-0.04384392499923706,-0.05681692436337471,0.05707889795303345,-0.0017987489700317383,0.013777213171124458,0.053763508796691895,-0.14692595601081848,-0.028787773102521896,0.04923045635223389,-0.23305454850196838,-0.051759976893663406,0.041262805461883545,-0.3063533902168274,-0.06421244144439697,0.0,0.0,0.0,0.012265026569366455,-0.16221016645431519,-0.05564293637871742,0.04841548204421997,-0.25406453013420105,-0.07694493234157562,0.0741889476776123,-0.32215121388435364,-0.08149495720863342,-0.0517595112323761,0.021756291389465332,-0.01974267140030861,0.023817598819732666,-0.06856918334960938,-0.0951225757598877,0.06815975904464722,0.01810896396636963,-0.09127010405063629,0.07785582542419434,0.0889938473701477,-0.0646887719631195,-0.08220416307449341,0.05981522798538208,-0.04313312843441963,0.020699739456176758,0.01819223165512085,-0.0979904979467392,0.051727473735809326,0.08321809768676758,-0.09272459149360657,0.044771432876586914,0.13735443353652954,-0.07374262809753418
218,-0.020581305027008057,0.32629692554473877,0.03895438089966774,0.06820333003997803,0.2565009593963623,0.0031282827258110046,0.11978030204772949,0.12279433012008667,-0.015996631234884262,0.12741565704345703,0.01635652780532837,-0.03956975042819977,0.07279539108276367,-0.043502092361450195,-0.05627993494272232,0.05740278959274292,7.331371307373047e-05,0.011263122782111168,0.05013769865036011,-0.1452682614326477,-0.0291152223944664,0.04139977693557739,-0.22957220673561096,-0.049501582980155945,0.02959805727005005,-0.3010171353816986,-0.06062635779380798,0.0,0.0,0.0,0.010226845741271973,-0.16217750310897827,-0.053042590618133545,0.049745023250579834,-0.2532389760017395,-0.07143720984458923,0.08010339736938477,-0.3230285942554474,-0.07480259984731674,-0.052386701107025146,0.020254552364349365,-0.017605047672986984,0.02047276496887207,-0.07342773675918579,-0.09047171473503113,0.06526422500610352,0.01637578010559082,-0.08471240103244781,0.07562190294265747,0.08855032920837402,-0.05791936814785004,-0.08384531736373901,0.05759972333908081,-0.03931691497564316,0.01810973882675171,0.018810033798217773,-0.09439259767532349,0.04830610752105713,0.08491414785385132,-0.09087575972080231,0.040665507316589355,0.1379537582397461,-0.07371918112039566
219,-0.01585596799850464,0.3284047245979309,0.04099025949835777,0.0734056830406189,0.25767582654953003,0.008610058575868607,0.12427443265914917,0.12487316131591797,-0.011656276881694794,0.1319219470024109,0.020108580589294434,-0.037795186042785645,0.07845699787139893,-0.03840610384941101,-0.05692342668771744,0.057026445865631104,-0.0014064311981201172,0.015383942052721977,0.051940083503723145,-0.14567524194717407,-0.028249986469745636,0.04786914587020874,-0.2318825125694275,-0.05210860073566437,0.040638267993927,-0.3038179576396942,-0.06588156521320343,0.0,0.0,0.0,0.00910806655883789,-0.16214615106582642,-0.05885712802410126,0.04779541492462158,-0.25380221009254456,-0.08214591443538666,0.07603669166564941,-0.32291367650032043,-0.08831743150949478,-0.05211398005485535,0.022247493267059326,-0.021217316389083862,0.022872984409332275,-0.0744866132736206,-0.0973798856139183,0.06811225414276123,0.016328096389770508,-0.09063216298818588,0.07658672332763672,0.08734911680221558,-0.06260037422180176,-0.08072146773338318,0.062120795249938965,-0.04631142318248749,0.02320706844329834,0.02113950252532959,-0.10186382383108139,0.052862703800201416,0.08606547117233276,-0.09641007333993912,0.04163724184036255,0.13644593954086304,-0.07766646146774292
220,-0.018105387687683105,0.32130271196365356,0.043861012905836105,0.07024151086807251,0.251048743724823,0.008240733295679092,0.11937624216079712,0.11886513233184814,-0.01347535103559494,0.12514781951904297,0.012950658798217773,-0.04067882522940636,0.07454085350036621,-0.048380136489868164,-0.06079724803566933,0.05538010597229004,-0.0011729001998901367,0.01279740035533905,0.04749476909637451,-0.1539860963821411,-0.03041129931807518,0.04204154014587402,-0.2403809130191803,-0.05252484604716301,0.03297734260559082,-0.31193092465400696,-0.06479161977767944,0.0,0.0,0.0,0.006144821643829346,-0.1684967577457428,-0.05643848702311516,0.04316312074661255,-0.2614414095878601,-0.07764551043510437,0.06967616081237793,-0.33489999175071716,-0.08330811560153961,-0.0519619882106781,0.01993119716644287,-0.018650364130735397,0.0173795223236084,-0.08916345238685608,-0.0915045440196991,0.06447017192840576,0.0018672943115234375,-0.08220274746417999,0.07446914911270142,0.07551687955856323,-0.0537983663380146,-0.08261573314666748,0.057162463665008545,-0.04175871983170509,0.01748746633529663,0.012490928173065186,-0.09692485630512238,0.04966938495635986,0.07621133327484131,-0.09189531207084656,0.040512681007385254,0.12868881225585938,-0.0737995058298111
