73,-0.02499920129776001,0.3814643621444702,0.010148315690457821,0.07800847291946411,0.2867904305458069,0.019374195486307144,0.14805251359939575,0.1594080924987793,0.010412466712296009,0.21258115768432617,0.07187920808792114,-0.011616583913564682,0.28041690587997437,-0.006638884544372559,-0.03254371136426926,0.03308075666427612,0.0266420841217041,0.04021497443318367,0.12121307849884033,-0.060680121183395386,-0.016561521217226982,0.19995826482772827,-0.06261610984802246,-0.06594837456941605,0.26182621717453003,-0.04248344898223877,-0.09173905849456787,0.0,0.0,0.0,0.029559791088104248,-0.16712278127670288,-0.02938041463494301,0.07389777898788452,-0.2737642228603363,-0.0560787096619606,0.10980784893035889,-0.3528806269168854,-0.07499098032712936,-0.03597283363342285,0.010185539722442627,-0.049507446587085724,-0.044885456562042236,-0.16516464948654175,-0.08048586547374725,-0.033867061138153076,-0.2826363146305084,-0.10323072224855423,-0.0212632417678833,-0.37882059812545776,-0.11938226968050003,-0.061538487672805786,0.0455513596534729,-0.10025127977132797,-0.08424398303031921,-0.0758710503578186,-0.12784692645072937,-0.0969199538230896,-0.16291159391403198,-0.13364961743354797,-0.1087038516998291,-0.23720860481262207,-0.13746479153633118
74,-0.02599400281906128,0.38026952743530273,0.013355418108403683,0.07857871055603027,0.2863604426383972,0.02299010008573532,0.1483350396156311,0.1601964235305786,0.012678702361881733,0.2129150629043579,0.07314878702163696,-0.010747406631708145,0.28219926357269287,-0.005120396614074707,-0.03289985656738281,0.032217323780059814,0.023941516876220703,0.04090874642133713,0.12007015943527222,-0.06382185220718384,-0.014988815411925316,0.19966906309127808,-0.06460508704185486,-0.0631980448961258,0.26236075162887573,-0.04425641894340515,-0.0887109562754631,0.0,0.0,0.0,0.02879542112350464,-0.16750270128250122,-0.02889336831867695,0.07252472639083862,-0.27322936058044434,-0.05434610694646835,0.10861438512802124,-0.35224494338035583,-0.07272987067699432,-0.03573697805404663,0.012003123760223389,-0.049921825528144836,-0.04351305961608887,-0.1634300947189331,-0.08002717047929764,-0.030786871910095215,-0.2806386649608612,-0.10113190859556198,-0.016330182552337646,-0.37643665075302124,-0.1166205108165741,-0.06058305501937866,0.048751652240753174,-0.10115457326173782,-0.08241605758666992,-0.07327133417129517,-0.12910079956054688,-0.09521013498306274,-0.16146042943000793,-0.13488148152828217,-0.10667604207992554,-0.23659569025039673,-0.13874055445194244
75,-0.025654911994934082,0.3820514678955078,0.012935471720993519,0.07746261358261108,0.287583589553833,0.02198956161737442,0.1464865803718567,0.1602204442024231,0.01260732114315033,0.2115408182144165,0.07299590110778809,-0.009788294322788715,0.2782130837440491,-0.004785060882568359,-0.031154576689004898,0.033766746520996094,0.025440454483032227,0.040465664118528366,0.12157309055328369,-0.06213098764419556,-0.017301838845014572,0.20005452632904053,-0.06335824728012085,-0.06670006364583969,0.2623600959777832,-0.04257678985595703,-0.09216617047786713,0.0,0.0,0.0,0.028116464614868164,-0.16673731803894043,-0.030078303068876266,0.07189685106277466,-0.2737005352973938,-0.05617919936776161,0.10812926292419434,-0.35308167338371277,-0.07426375895738602,-0.036431312561035156,0.011990904808044434,-0.04969717189669609,-0.047100186347961426,-0.1618119478225708,-0.08121931552886963,-0.03729218244552612,-0.2785769999027252,-0.10259588062763214,-0.024561285972595215,-0.3739532232284546,-0.11746978759765625,-0.06266140937805176,0.0494844913482666,-0.10071557760238647,-0.08676248788833618,-0.06967020034790039,-0.12956982851028442,-0.10118842124938965,-0.15671759843826294,-0.13533449172973633,-0.11340397596359253,-0.23114892840385437,-0.13851924240589142
76,-0.02547740936279297,0.3797740936279297,0.013626505620777607,0.07640928030014038,0.2832411527633667,0.02142874337732792,0.14595365524291992,0.15641915798187256,0.011374429799616337,0.2114429473876953,0.06942367553710938,-0.011600399389863014,0.27709394693374634,-0.00879514217376709,-0.033902838826179504,0.03369748592376709,0.025104522705078125,0.040076032280921936,0.11961489915847778,-0.06155630946159363,-0.018437134101986885,0.1976962685585022,-0.06396019458770752,-0.06930896639823914,0.260118305683136,-0.04431435465812683,-0.09602455794811249,0.0,0.0,0.0,0.027331531047821045,-0.16811323165893555,-0.031171416863799095,0.0695222020149231,-0.27566030621528625,-0.059530749917030334,0.10449481010437012,-0.3564203083515167,-0.07951811701059341,-0.03622943162918091,0.012270927429199219,-0.04927224665880203,-0.04752928018569946,-0.16319406032562256,-0.08210582286119461,-0.03960537910461426,-0.28002458810806274,-0.10602328181266785,-0.028407156467437744,-0.37578848004341125,-0.12256351113319397,-0.062278568744659424,0.0502856969833374,-0.09975925832986832,-0.08776092529296875,-0.07188716530799866,-0.12885238230228424,-0.10363459587097168,-0.15949934720993042,-0.13520410656929016,-0.11737892031669617,-0.23352625966072083,-0.13908256590366364
77,-0.020881950855255127,0.3796275854110718,0.012339337728917599,0.07897788286209106,0.28313887119293213,0.019954387098550797,0.14784389734268188,0.156438410282135,0.009293480776250362,0.21301496028900146,0.06839907169342041,-0.014601334929466248,0.27752870321273804,-0.010832369327545166,-0.03771674633026123,0.03306710720062256,0.025157570838928223,0.040097590535879135,0.11910921335220337,-0.0618281364440918,-0.017603466287255287,0.19701480865478516,-0.06514883041381836,-0.06728199124336243,0.2595871090888977,-0.04618877172470093,-0.09332451224327087,0.0,0.0,0.0,0.027753353118896484,-0.16667252779006958,-0.03001323714852333,0.06767505407333374,-0.2729458808898926,-0.05607742443680763,0.10080724954605103,-0.35283362865448,-0.07435916364192963,-0.03564029932022095,0.012237966060638428,-0.049617622047662735,-0.04590815305709839,-0.16262489557266235,-0.0816262811422348,-0.0400615930557251,-0.2789202332496643,-0.10312184691429138,-0.030863404273986816,-0.37401244044303894,-0.11808408796787262,-0.06173613667488098,0.05027240514755249,-0.10069793462753296,-0.08619639277458191,-0.07124051451683044,-0.1302235722541809,-0.10475319623947144,-0.15880292654037476,-0.13613510131835938,-0.1214303970336914,-0.23241320252418518,-0.1394159197807312
78,-0.018525004386901855,0.3770735263824463,0.013786455616354942,0.08051168918609619,0.28160619735717773,0.016967574134469032,0.14892756938934326,0.15533292293548584,0.00424784142524004,0.2128753662109375,0.06633198261260986,-0.020901791751384735,0.2754155993461609,-0.014919161796569824,-0.04501466825604439,0.033653318881988525,0.026012718677520752,0.03802822530269623,0.12014728784561157,-0.06333324313163757,-0.022030122578144073,0.19828253984451294,-0.06849196553230286,-0.07381108403205872,0.2607027292251587,-0.05121403932571411,-0.10071153938770294,0.0,0.0,0.0,0.02712702751159668,-0.167607843875885,-0.0314505435526371,0.06743216514587402,-0.2748730182647705,-0.05869441479444504,0.10119825601577759,-0.35597944259643555,-0.07734701037406921,-0.03592619299888611,0.011639118194580078,-0.04797029122710228,-0.04832667112350464,-0.1632729470729828,-0.08088286966085434,-0.041176944971084595,-0.280508428812027,-0.10298051685094833,-0.029843807220458984,-0.3762223422527313,-0.1176963746547699,-0.06277471780776978,0.04994744062423706,-0.09781546145677567,-0.08869510889053345,-0.07204228639602661,-0.1264621764421463,-0.10682040452957153,-0.15982669591903687,-0.13154476881027222,-0.12257403135299683,-0.23291534185409546,-0.1339581161737442
79,0.00981515645980835,0.3788064122200012,0.003719981759786606,0.10434526205062866,0.2774701714515686,0.005219278857111931,0.16489416360855103,0.14555293321609497,-0.006015439052134752,0.22214680910110474,0.04729890823364258,-0.030501995235681534,0.273434579372406,-0.045181453227996826,-0.05338180065155029,0.03635585308074951,0.025907516479492188,0.037412092089653015,0.11216223239898682,-0.06544476747512817,-0.016287941485643387,0.19060510396957397,-0.08453184366226196,-0.06501123309135437,0.25427162647247314,-0.08307710289955139,-0.09177586436271667,0.0,0.0,0.0,0.012808084487915039,-0.16500458121299744,-0.025424329563975334,0.03964376449584961,-0.27137988805770874,-0.04921071603894234,0.06097757816314697,-0.3536335229873657,-0.0672893077135086,-0.03571474552154541,0.008212685585021973,-0.04829413443803787,-0.0580328106880188,-0.16018110513687134,-0.07432743906974792,-0.0631711483001709,-0.277112752199173,-0.09146177023649216,-0.06363916397094727,-0.37153467535972595,-0.10493883490562439,-0.06057709455490112,0.04171663522720337,-0.0998639240860939,-0.09221005439758301,-0.08427661657333374,-0.12203148007392883,-0.11470910906791687,-0.17064446210861206,-0.12355557084083557,-0.13399559259414673,-0.23986220359802246,-0.12495464086532593
80,-0.016797184944152832,0.3722217082977295,0.013855687342584133,0.08017987012863159,0.2803126573562622,0.012360266409814358,0.14463859796524048,0.1575990915298462,-0.0007238322868943214,0.20219719409942627,0.07044744491577148,-0.025100355967879295,0.2639090418815613,-0.0105133056640625,-0.04863324761390686,0.03596293926239014,0.025884389877319336,0.03581967204809189,0.12175244092941284,-0.057075053453445435,-0.022395657375454903,0.19705235958099365,-0.0646391212940216,-0.07412343472242355,0.2559657692909241,-0.053544193506240845,-0.10250123590230942,0.0,0.0,0.0,0.023852646350860596,-0.16647577285766602,-0.03366594761610031,0.06045562028884888,-0.27144545316696167,-0.06297992914915085,0.09145611524581909,-0.3551503121852875,-0.08299021422863007,-0.039149194955825806,0.009695887565612793,-0.04565279185771942,-0.04951232671737671,-0.1605912446975708,-0.08252328634262085,-0.044541358947753906,-0.27666980028152466,-0.10724493861198425,-0.0370258092880249,-0.37383511662483215,-0.12235519289970398,-0.07030540704727173,0.04341721534729004,-0.09321710467338562,-0.09591138362884521,-0.07839393615722656,-0.12438444793224335,-0.11353552341461182,-0.16571709513664246,-0.1306469440460205,-0.12914466857910156,-0.23908185958862305,-0.13341659307479858
81,-0.014876872301101685,0.37281352281570435,0.01331441942602396,0.08438211679458618,0.2789497375488281,0.018787600100040436,0.1523861289024353,0.15522247552871704,0.008339380845427513,0.21259111166000366,0.06662231683731079,-0.014620398171246052,0.27099084854125977,-0.015118956565856934,-0.03666136413812637,0.03284639120101929,0.02771705389022827,0.038209814578294754,0.11709702014923096,-0.06279635429382324,-0.019570812582969666,0.19557571411132812,-0.06990700960159302,-0.06826386600732803,0.25841784477233887,-0.05325320363044739,-0.09283541887998581,0.0,0.0,0.0,0.025562703609466553,-0.1669931411743164,-0.030140098184347153,0.06479686498641968,-0.27541595697402954,-0.0560191310942173,0.0966598391532898,-0.3570983111858368,-0.07344485074281693,-0.03500097990036011,0.009171247482299805,-0.047621287405490875,-0.04953056573867798,-0.16582715511322021,-0.08003363013267517,-0.04423871636390686,-0.28352904319763184,-0.10180862993001938,-0.03535768389701843,-0.3789818286895752,-0.1160176545381546,-0.061363279819488525,0.04458576440811157,-0.09667164087295532,-0.09099507331848145,-0.07754206657409668,-0.12562967836856842,-0.10946762561798096,-0.1642385721206665,-0.13063013553619385,-0.12496808171272278,-0.23573511838912964,-0.13256923854351044
82,-0.01264643669128418,0.37467509508132935,0.008801999501883984,0.08469736576080322,0.2791297435760498,0.011631202884018421,0.1516655683517456,0.153317391872406,7.066316902637482e-05,0.21286678314208984,0.06340688467025757,-0.02411746419966221,0.2736554741859436,-0.018083572387695312,-0.04755385220050812,0.03483426570892334,0.02744835615158081,0.036859236657619476,0.11688244342803955,-0.06076163053512573,-0.021709280088543892,0.1943071484565735,-0.06958377361297607,-0.07277899235486984,0.2572398781776428,-0.055991172790527344,-0.09923454374074936,0.0,0.0,0.0,0.02423715591430664,-0.16212058067321777,-0.030147524550557137,0.0619012713432312,-0.26892995834350586,-0.05709175020456314,0.09268409013748169,-0.35048988461494446,-0.0755280926823616,-0.036153972148895264,0.008829355239868164,-0.04697536677122116,-0.0524483323097229,-0.16200390458106995,-0.07915151119232178,-0.04873460531234741,-0.27725711464881897,-0.10097724944353104,-0.04130414128303528,-0.3714286684989929,-0.11520214378833771,-0.06298437714576721,0.04422271251678467,-0.09590480476617813,-0.09322473406791687,-0.07541117072105408,-0.12331786751747131,-0.11219191551208496,-0.1603030562400818,-0.1276761144399643,-0.12835201621055603,-0.2306062877178192,-0.12939685583114624
83,-0.01272052526473999,0.3736035227775574,0.01229829154908657,0.08480691909790039,0.2784680724143982,0.014970878139138222,0.15102124214172363,0.15525013208389282,0.0022557610645890236,0.21140313148498535,0.06695365905761719,-0.02285085991024971,0.2734331488609314,-0.012301802635192871,-0.04742278903722763,0.03523784875869751,0.027803897857666016,0.037351854145526886,0.11644220352172852,-0.05605989694595337,-0.02014515921473503,0.19411540031433105,-0.06756621599197388,-0.0693802535533905,0.25842922925949097,-0.05625259876251221,-0.0950615406036377,0.0,0.0,0.0,0.022898435592651367,-0.1640981137752533,-0.030889444053173065,0.06090015172958374,-0.26921090483665466,-0.05589881166815758,0.09281778335571289,-0.34937307238578796,-0.07207559049129486,-0.03636321425437927,0.007545173168182373,-0.04694215953350067,-0.0528128445148468,-0.1650237739086151,-0.0799163281917572,-0.046860188245773315,-0.27957502007484436,-0.09939642250537872,-0.037274062633514404,-0.37302282452583313,-0.11131861805915833,-0.06293025612831116,0.04153186082839966,-0.09576718509197235,-0.09651041030883789,-0.07770252227783203,-0.12392665445804596,-0.11434125900268555,-0.16392654180526733,-0.1270933449268341,-0.12871915102005005,-0.23540377616882324,-0.12742765247821808
84,-0.007177561521530151,0.3721885681152344,0.012896249070763588,0.08871683478355408,0.27748656272888184,0.016094155609607697,0.15309062600135803,0.15339124202728271,0.004390961490571499,0.21335861086845398,0.06363117694854736,-0.019810888916254044,0.27292147278785706,-0.017910122871398926,-0.04361649602651596,0.03385975956916809,0.027822375297546387,0.037451427429914474,0.11449876427650452,-0.060509443283081055,-0.019939690828323364,0.19207975268363953,-0.07091096043586731,-0.06931757181882858,0.2556031048297882,-0.059264808893203735,-0.09520580619573593,0.0,0.0,0.0,0.02449825406074524,-0.16322419047355652,-0.030783895403146744,0.06148383021354675,-0.27038052678108215,-0.0577661469578743,0.09134998917579651,-0.35350847244262695,-0.07629119604825974,-0.035913825035095215,0.008561968803405762,-0.04703165218234062,-0.052304238080978394,-0.1631476879119873,-0.08037999272346497,-0.04920065402984619,-0.27861419320106506,-0.10305842012166977,-0.042759060859680176,-0.37342825531959534,-0.11785896122455597,-0.06302595138549805,0.04394328594207764,-0.0957222655415535,-0.09465241432189941,-0.07707715034484863,-0.12466518580913544,-0.11512723565101624,-0.16212594509124756,-0.1297840029001236,-0.13274985551834106,-0.2319260537624359,-0.1319941282272339
85,-0.006107717752456665,0.37008845806121826,0.013318841345608234,0.08992624282836914,0.27464568614959717,0.01819409243762493,0.1537192463874817,0.15062671899795532,0.006544084753841162,0.21204817295074463,0.061337053775787354,-0.01806642860174179,0.270707368850708,-0.019710689783096313,-0.042331378906965256,0.034448981285095215,0.026958107948303223,0.038396112620830536,0.11365669965744019,-0.062150001525878906,-0.018551796674728394,0.19061630964279175,-0.07342210412025452,-0.06749124825000763,0.253614604473114,-0.06208255887031555,-0.09301136434078217,0.0,0.0,0.0,0.022960901260375977,-0.1636180877685547,-0.030123714357614517,0.05981868505477905,-0.2714287340641022,-0.05605906620621681,0.09022295475006104,-0.3543962240219116,-0.07375302910804749,-0.03638213872909546,0.009409904479980469,-0.047883130609989166,-0.055318593978881836,-0.16237086057662964,-0.0806497186422348,-0.052182912826538086,-0.2784285843372345,-0.102961465716362,-0.0450577437877655,-0.37303557991981506,-0.11759869754314423,-0.06330537796020508,0.04527336359024048,-0.09730799496173859,-0.09614163637161255,-0.07533395290374756,-0.1261250376701355,-0.11727327108383179,-0.1603298783302307,-0.13144171237945557,-0.13520455360412598,-0.22961640357971191,-0.13388676941394806
86,-0.004173099994659424,0.36893218755722046,0.013330049812793732,0.09084463119506836,0.2744438648223877,0.015264317393302917,0.15488862991333008,0.14954692125320435,0.0032462691888213158,0.2122962474822998,0.059302687644958496,-0.021028975024819374,0.27051132917404175,-0.022413164377212524,-0.04491405934095383,0.03606367111206055,0.0277101993560791,0.03703837841749191,0.11438512802124023,-0.06239485740661621,-0.020181285217404366,0.1907142996788025,-0.075754314661026,-0.06994200497865677,0.2538982629776001,-0.06819507479667664,-0.09649673104286194,0.0,0.0,0.0,0.021894216537475586,-0.16344791650772095,-0.03129637986421585,0.0590168833732605,-0.2717698812484741,-0.058862827718257904,0.08938193321228027,-0.3553374111652374,-0.07770481705665588,-0.03712549805641174,0.009198188781738281,-0.046765804290771484,-0.056318581104278564,-0.16258251667022705,-0.08118391782045364,-0.05317363142967224,-0.27903395891189575,-0.10533201694488525,-0.04628843069076538,-0.37467557191848755,-0.12107902020215988,-0.06466203927993774,0.04492950439453125,-0.09519482403993607,-0.09764206409454346,-0.0746273398399353,-0.12565964460372925,-0.11884576082229614,-0.159443199634552,-0.13244719803333282,-0.13707634806632996,-0.229598730802536,-0.1359117031097412
87,-0.003909647464752197,0.3682696223258972,0.013991986401379108,0.09086346626281738,0.27331840991973877,0.017960764467716217,0.15373557806015015,0.149183988571167,0.006386646069586277,0.2108292579650879,0.05847984552383423,-0.0177592933177948,0.26769471168518066,-0.023584067821502686,-0.0419025719165802,0.03534772992134094,0.027293384075164795,0.03833167254924774,0.11253905296325684,-0.0600908100605011,-0.01721419394016266,0.18900066614151,-0.07631701231002808,-0.0649239718914032,0.25338298082351685,-0.07071638107299805,-0.09034086018800735,0.0,0.0,0.0,0.021108895540237427,-0.16265952587127686,-0.03066972643136978,0.057197511196136475,-0.2699112296104431,-0.056187015026807785,0.08697730302810669,-0.35329991579055786,-0.0732666403055191,-0.03670510649681091,0.008752226829528809,-0.04769185185432434,-0.056983113288879395,-0.16250735521316528,-0.08141916245222092,-0.05513659119606018,-0.27837860584259033,-0.103311687707901,-0.049567610025405884,-0.37387821078300476,-0.11740085482597351,-0.06422752141952515,0.0443648099899292,-0.09694841504096985,-0.1001414954662323,-0.074776291847229,-0.12709017097949982,-0.12262123823165894,-0.1597353219985962,-0.1327107548713684,-0.1418197751045227,-0.22996830940246582,-0.13513363897800446
88,-0.0037331879138946533,0.3685988187789917,0.011977310292422771,0.09140142798423767,0.2741525173187256,0.01382418442517519,0.15508034825325012,0.15002727508544922,0.001657256856560707,0.2112201750278473,0.05924057960510254,-0.02283189818263054,0.2694038450717926,-0.022671818733215332,-0.047156479209661484,0.03750365972518921,0.02792656421661377,0.03710181266069412,0.11579492688179016,-0.05967399477958679,-0.019488196820020676,0.1910131871700287,-0.07542479038238525,-0.06863020360469818,0.25388607382774353,-0.06893646717071533,-0.09470920264720917,0.0,0.0,0.0,0.020403921604156494,-0.163313627243042,-0.031150732189416885,0.056266576051712036,-0.27070966362953186,-0.0576607845723629,0.08581724762916565,-0.35371309518814087,-0.07505171000957489,-0.03778761625289917,0.008591234683990479,-0.04682436212897301,-0.05875113606452942,-0.16282379627227783,-0.08131715655326843,-0.05732402205467224,-0.27903300523757935,-0.10414175689220428,-0.05180099606513977,-0.37443822622299194,-0.11826916038990021,-0.0659622848033905,0.0446169376373291,-0.095352903008461,-0.10153722763061523,-0.07512491941452026,-0.1252305805683136,-0.12337252497673035,-0.16029125452041626,-0.1305786520242691,-0.1419115662574768,-0.23004242777824402,-0.13253092765808105
89,-0.0044612884521484375,0.36720675230026245,0.013328200206160545,0.09078526496887207,0.27205777168273926,0.014311470091342926,0.15260106325149536,0.14816397428512573,0.0026620207354426384,0.208390474319458,0.05675262212753296,-0.02124522253870964,0.26502668857574463,-0.024843215942382812,-0.04529326409101486,0.038263946771621704,0.02857530117034912,0.036499783396720886,0.11432743072509766,-0.059059083461761475,-0.02035023644566536,0.18808233737945557,-0.07656452059745789,-0.0688209980726242,0.2502966523170471,-0.07218688726425171,-0.09448729455471039,0.0,0.0,0.0,0.019708305597305298,-0.162747323513031,-0.031852807849645615,0.05414193868637085,-0.27079617977142334,-0.05833473056554794,0.08229577541351318,-0.3558012843132019,-0.07565037906169891,-0.038429081439971924,0.007921040058135986,-0.046189311891794205,-0.05971020460128784,-0.16328996419906616,-0.08209004998207092,-0.060340285301208496,-0.2790042459964752,-0.10515778511762619,-0.0572352409362793,-0.3742280900478363,-0.11908209323883057,-0.06788277626037598,0.042999863624572754,-0.09408165514469147,-0.10443580150604248,-0.07622474431991577,-0.12610523402690887,-0.12809664011001587,-0.16067755222320557,-0.13255614042282104,-0.1489158272743225,-0.22959354519844055,-0.13486945629119873
90,0.0132523775100708,0.3739551901817322,0.011034714989364147,0.10220515727996826,0.27794355154037476,0.00772146275267005,0.16115540266036987,0.1462114453315735,-0.0035258857533335686,0.21560192108154297,0.05046159029006958,-0.02708132565021515,0.26573026180267334,-0.038379788398742676,-0.049269262701272964,0.035998761653900146,0.02435547113418579,0.0353366881608963,0.11618643999099731,-0.06373575329780579,-0.019779082387685776,0.1949235200881958,-0.0812242329120636,-0.06796310842037201,0.2603970170021057,-0.07843387126922607,-0.09450294077396393,0.0,0.0,0.0,0.014403879642486572,-0.16386234760284424,-0.02993680164217949,0.038636088371276855,-0.2691609561443329,-0.056998830288648605,0.05860930681228638,-0.3523801863193512,-0.07638948410749435,-0.03517678380012512,0.011087954044342041,-0.04559774696826935,-0.0536041259765625,-0.1531338095664978,-0.07729128748178482,-0.0584089457988739,-0.2658769488334656,-0.09910855442285538,-0.05989581346511841,-0.35882091522216797,-0.11399629712104797,-0.06023326516151428,0.047195494174957275,-0.09438484907150269,-0.08747363090515137,-0.07793319225311279,-0.12007719278335571,-0.1091209352016449,-0.1682363748550415,-0.1249857246875763,-0.12656745314598083,-0.24080994725227356,-0.1279406100511551
91,-0.005569726228713989,0.37335890531539917,0.009226931259036064,0.09018617868423462,0.2813013792037964,0.004173982422798872,0.1524931788444519,0.15335208177566528,-0.00803723931312561,0.20769160985946655,0.06023299694061279,-0.0313999280333519,0.2660338878631592,-0.020753473043441772,-0.054781265556812286,0.040765464305877686,0.028637290000915527,0.03302135318517685,0.11971801519393921,-0.05547022819519043,-0.02360069751739502,0.19354313611984253,-0.07498213648796082,-0.0763319879770279,0.2542087435722351,-0.07513290643692017,-0.1064547672867775,0.0,0.0,0.0,0.022312402725219727,-0.16047239303588867,-0.031658023595809937,0.055313169956207275,-0.26703381538391113,-0.06323700398206711,0.08215558528900146,-0.35042867064476013,-0.08574110269546509,-0.038443803787231445,0.0077599287033081055,-0.04327327013015747,-0.0562172532081604,-0.15936464071273804,-0.0793425664305687,-0.05826517939567566,-0.27374741435050964,-0.10756946355104446,-0.057519733905792236,-0.36831042170524597,-0.12593641877174377,-0.07007715106010437,0.04299062490463257,-0.08876818418502808,-0.10482656955718994,-0.07339414954185486,-0.11836491525173187,-0.1272379755973816,-0.1554340422153473,-0.12675675749778748,-0.1445237398147583,-0.22649851441383362,-0.13202157616615295
92,-0.004992634057998657,0.3686519265174866,0.01080397143959999,0.09050819277763367,0.2706420421600342,0.015293750911951065,0.15213945508003235,0.14925915002822876,0.004150605294853449,0.2072196900844574,0.05886620283126831,-0.020087916404008865,0.2629447877407074,-0.02313220500946045,-0.0444805733859539,0.03805378079414368,0.028873085975646973,0.03828275203704834,0.1132153570652008,-0.057077109813690186,-0.016807235777378082,0.1868503987789154,-0.07471278309822083,-0.0637725219130516,0.24860593676567078,-0.0704120397567749,-0.08853334188461304,0.0,0.0,0.0,0.01839783787727356,-0.16150745749473572,-0.030411724001169205,0.053116440773010254,-0.2691207826137543,-0.05562477558851242,0.08078178763389587,-0.3528783321380615,-0.07221786677837372,-0.038813769817352295,0.0067389607429504395,-0.047768063843250275,-0.062235862016677856,-0.16265571117401123,-0.08149976283311844,-0.0625181496143341,-0.27758243680000305,-0.10291656851768494,-0.059294432401657104,-0.3718823492527008,-0.11620580404996872,-0.06832742691040039,0.04061812162399292,-0.09711208939552307,-0.10840389132499695,-0.07689714431762695,-0.1270761638879776,-0.13103386759757996,-0.1608780026435852,-0.13208164274692535,-0.15024426579475403,-0.22986218333244324,-0.1336706280708313
93,-0.0014820396900177002,0.36830735206604004,0.014038704335689545,0.09040752053260803,0.2731795310974121,0.015405405312776566,0.15223398804664612,0.1472841501235962,0.00327502004802227,0.21051356196403503,0.05455583333969116,-0.02109478786587715,0.26928022503852844,-0.02606832981109619,-0.045646317303180695,0.03796142339706421,0.02725428342819214,0.03732382878661156,0.11079677939414978,-0.05783212184906006,-0.016756199300289154,0.18459156155586243,-0.07700920104980469,-0.063043013215065,0.24786153435707092,-0.07385468482971191,-0.08818258345127106,0.0,0.0,0.0,0.01736581325531006,-0.16288131475448608,-0.030999373644590378,0.05094313621520996,-0.2704100012779236,-0.05651763081550598,0.07879993319511414,-0.3551253378391266,-0.0734856128692627,-0.03862002491950989,0.009014546871185303,-0.0468020886182785,-0.06176844239234924,-0.16147911548614502,-0.08211764693260193,-0.062172383069992065,-0.27687177062034607,-0.10513792186975479,-0.058523029088974,-0.37195077538490295,-0.11976438760757446,-0.06819948554039001,0.04542267322540283,-0.09526655822992325,-0.10635742545127869,-0.07326778769493103,-0.12760615348815918,-0.13112416863441467,-0.15750539302825928,-0.13473892211914062,-0.15275821089744568,-0.22669047117233276,-0.13812468945980072
94,-0.002996206283569336,0.36907345056533813,0.013329431414604187,0.08993563055992126,0.2732747197151184,0.01357355434447527,0.15215817093849182,0.14775198698043823,0.0013136053457856178,0.20830801129341125,0.05500000715255737,-0.02289830893278122,0.26438263058662415,-0.027029097080230713,-0.047428619116544724,0.039896368980407715,0.02746027708053589,0.036324478685855865,0.11326703429222107,-0.05886560678482056,-0.01928950846195221,0.18734684586524963,-0.07873162627220154,-0.0674176886677742,0.2508948743343353,-0.07600149512290955,-0.0935247465968132,0.0,0.0,0.0,0.015366822481155396,-0.16260984539985657,-0.03198575600981712,0.04909446835517883,-0.26979970932006836,-0.05882253497838974,0.0771002471446991,-0.35398387908935547,-0.07650186121463776,-0.03955596685409546,0.008762955665588379,-0.04590502008795738,-0.06453916430473328,-0.16177091002464294,-0.08201003819704056,-0.06528562307357788,-0.27731794118881226,-0.10579988360404968,-0.06162503361701965,-0.37265801429748535,-0.12050089985132217,-0.06929796934127808,0.044727861881256104,-0.09350033104419708,-0.10924103856086731,-0.07400983572006226,-0.12544988095760345,-0.13384798169136047,-0.1581757664680481,-0.13220086693763733,-0.15494635701179504,-0.227565199136734,-0.13511018455028534
95,-0.002479642629623413,0.36995476484298706,0.011794879101216793,0.09077730774879456,0.2742205858230591,0.013326958753168583,0.15266075730323792,0.14810341596603394,0.0013865400105714798,0.20939287543296814,0.05440777540206909,-0.02321668341755867,0.26567384600639343,-0.028355896472930908,-0.04813897982239723,0.03854864835739136,0.027688145637512207,0.037176646292209625,0.11365875601768494,-0.05945330858230591,-0.01834268495440483,0.18885043263435364,-0.08086967468261719,-0.06603590399026871,0.2534720003604889,-0.07917657494544983,-0.09175663441419601,0.0,0.0,0.0,0.016182750463485718,-0.16257959604263306,-0.031346533447504044,0.04940313100814819,-0.2705172300338745,-0.056489575654268265,0.0765019953250885,-0.35583773255348206,-0.07272682338953018,-0.03837957978248596,0.008163034915924072,-0.04696206748485565,-0.06177601218223572,-0.16289514303207397,-0.08216876536607742,-0.06296563148498535,-0.2787622809410095,-0.10359464585781097,-0.06060230731964111,-0.37394291162490845,-0.11655255407094955,-0.06734693050384521,0.043323636054992676,-0.09579716622829437,-0.10720434784889221,-0.0746535062789917,-0.12788259983062744,-0.13260874152183533,-0.15925171971321106,-0.13400742411613464,-0.15471211075782776,-0.2287101149559021,-0.13604837656021118
