133,-0.06060674786567688,0.9818869829177856,0.17951273918151855,0.2339489758014679,0.8254609107971191,0.04252390190958977,0.4884432256221771,0.5555953979492188,-0.09275198727846146,0.6602861285209656,0.3670676350593567,-0.24507743120193481,0.5878562331199646,0.30611392855644226,-0.3851052522659302,0.16475670039653778,-0.015478859655559063,0.03233896568417549,0.14870904386043549,-0.4824919104576111,-0.17204439640045166,0.3772994577884674,-0.3610124886035919,-0.31346794962882996,0.4365933835506439,-0.1367046982049942,-0.37216052412986755,0.0,0.0,0.0,-0.05457780882716179,-0.5370880365371704,-0.17015810310840607,0.21612730622291565,-0.39332711696624756,-0.274020791053772,0.2974264919757843,-0.1700526475906372,-0.31723546981811523,-0.16817881166934967,0.05217009410262108,-0.054693471640348434,-0.24612854421138763,-0.4114716947078705,-0.17996206879615784,0.00594735611230135,-0.3221176862716675,-0.21361857652664185,0.10867160558700562,-0.13231819868087769,-0.20859694480895996,-0.34834688901901245,0.1672080010175705,-0.12571801245212555,-0.4209407567977905,-0.20217685401439667,-0.19773311913013458,-0.22388364374637604,-0.23379328846931458,-0.1973704844713211,-0.09489312767982483,-0.12945401668548584,-0.18207667768001556
134,-0.12923085689544678,0.9866207838058472,0.09939242154359818,0.20588019490242004,0.8281471729278564,-0.05104724317789078,0.49426519870758057,0.5690277218818665,-0.1848534494638443,0.7050401568412781,0.3518966734409332,-0.34026679396629333,0.5243926644325256,0.2702852785587311,-0.4698939323425293,0.1704035997390747,-0.0014779064804315567,0.027063140645623207,0.14219552278518677,-0.48247230052948,-0.21843944489955902,0.3414393365383148,-0.3580454885959625,-0.38572657108306885,0.4011938273906708,-0.1358068734407425,-0.4654410183429718,0.0,0.0,0.0,-0.06587003916501999,-0.5435951352119446,-0.24292005598545074,0.1752707064151764,-0.3900805115699768,-0.3638014793395996,0.2563856542110443,-0.17450299859046936,-0.3912493884563446,-0.1771453619003296,0.050993695855140686,-0.06455564498901367,-0.267351359128952,-0.4245288074016571,-0.23192234337329865,-0.03334011137485504,-0.34069058299064636,-0.29070916771888733,0.08044293522834778,-0.15092681348323822,-0.2842937111854553,-0.3563271164894104,0.16446202993392944,-0.14946983754634857,-0.42103269696235657,-0.20175102353096008,-0.22313633561134338,-0.24606585502624512,-0.2446538805961609,-0.24920699000358582,-0.12030547112226486,-0.1699434369802475,-0.24773693084716797
135,-0.0832318663597107,0.9796954989433289,0.18239833414554596,0.23043707013130188,0.8097100257873535,0.10557341575622559,0.4916413724422455,0.5385977625846863,0.0006403124425560236,0.6814513802528381,0.36912810802459717,-0.1286620795726776,0.597711443901062,0.2968074083328247,-0.25126931071281433,0.1616644710302353,-0.022565932944417,0.0623231902718544,0.1625681072473526,-0.5102538466453552,-0.1444741040468216,0.37540048360824585,-0.3719397187232971,-0.3055171072483063,0.424791157245636,-0.1265556663274765,-0.3771108388900757,0.0,0.0,0.0,-0.043638113886117935,-0.5683169960975647,-0.16923633217811584,0.21287691593170166,-0.41342657804489136,-0.2964574694633484,0.29190775752067566,-0.16062235832214355,-0.35890260338783264,-0.16731832921504974,0.05798807367682457,-0.07672445476055145,-0.24163146317005157,-0.44653645157814026,-0.18167297542095184,0.007014773786067963,-0.355970561504364,-0.2322976142168045,0.10910302400588989,-0.14746347069740295,-0.24904952943325043,-0.341264933347702,0.1614305078983307,-0.16524863243103027,-0.4103902578353882,-0.22420604526996613,-0.2330320179462433,-0.22050242125988007,-0.24676690995693207,-0.24414868652820587,-0.09273318201303482,-0.13307252526283264,-0.24173538386821747
136,-0.38678693771362305,0.9210917353630066,-0.04456328973174095,0.006598743610084057,0.9614802598953247,-0.1637212634086609,0.35920652747154236,0.6813229322433472,-0.2111549824476242,0.4412974715232849,0.3602558374404907,-0.2742874324321747,0.16271847486495972,0.25286778807640076,-0.3122332692146301,0.21589288115501404,0.09645698964595795,0.02185569517314434,0.298756867647171,-0.25030797719955444,-0.11148018389940262,0.3730098009109497,-0.2631095349788666,-0.23017677664756775,0.3579835295677185,-0.09671417623758316,-0.2916729152202606,0.0,0.0,0.0,0.05648916959762573,-0.43281257152557373,-0.14962323009967804,0.16187657415866852,-0.4011993110179901,-0.2612135410308838,0.15145032107830048,-0.16906817257404327,-0.2941242754459381,-0.2067786455154419,-0.018051065504550934,-0.05486480891704559,-0.1730760782957077,-0.4335365891456604,-0.15401099622249603,-0.07140565663576126,-0.38903141021728516,-0.19108366966247559,-0.08426979929208755,-0.18849600851535797,-0.17797861993312836,-0.4409070312976837,0.003739180974662304,-0.13180334866046906,-0.39134740829467773,-0.32897239923477173,-0.18732213973999023,-0.30442729592323303,-0.3455653786659241,-0.20115084946155548,-0.2873581647872925,-0.21387645602226257,-0.18521219491958618
137,-0.4033052325248718,0.9114471673965454,-0.0812954381108284,-0.009201209992170334,0.8454081416130066,-0.14618511497974396,0.3012188971042633,0.578542947769165,-0.17082464694976807,0.3306565582752228,0.2750247120857239,-0.22127081453800201,0.08888865262269974,0.1838761568069458,-0.2570423483848572,0.17799021303653717,0.07770662009716034,0.035969141870737076,0.25431960821151733,-0.2513197064399719,-0.06387984752655029,0.3091936409473419,-0.22651825845241547,-0.16251792013645172,0.2827610671520233,-0.08729942888021469,-0.21537642180919647,0.0,0.0,0.0,0.043194323778152466,-0.3987908661365509,-0.10258820652961731,0.1035456731915474,-0.3256508708000183,-0.1843574196100235,0.07726176828145981,-0.1380361020565033,-0.20972225069999695,-0.18216460943222046,-0.02408093959093094,-0.06583728641271591,-0.16367290914058685,-0.37821534276008606,-0.12787647545337677,-0.08607789129018784,-0.32412609457969666,-0.17179860174655914,-0.10427998006343842,-0.15315984189510345,-0.17926980555057526,-0.39133429527282715,-0.00018877413822337985,-0.14951930940151215,-0.367419570684433,-0.2970193326473236,-0.16282986104488373,-0.2767566442489624,-0.30361199378967285,-0.17100320756435394,-0.2575795352458954,-0.1840381920337677,-0.16838403046131134
138,-0.4225379526615143,0.9009649157524109,-0.09860993176698685,-0.006875699386000633,0.8561194539070129,-0.17597810924053192,0.32152315974235535,0.5853477120399475,-0.1989239603281021,0.36311790347099304,0.26310113072395325,-0.24515578150749207,0.11467521637678146,0.15892721712589264,-0.2737784683704376,0.18181803822517395,0.07889183610677719,0.027651773765683174,0.2502328157424927,-0.26157575845718384,-0.07685615122318268,0.32195359468460083,-0.2403881549835205,-0.1806846559047699,0.3105723261833191,-0.09713268280029297,-0.23525814712047577,0.0,0.0,0.0,0.047562554478645325,-0.40961942076683044,-0.11304647475481033,0.13125203549861908,-0.3471110761165619,-0.2017137110233307,0.11247142404317856,-0.15603183209896088,-0.22706209123134613,-0.17732253670692444,-0.02489304728806019,-0.060714900493621826,-0.1534646898508072,-0.39108914136886597,-0.13116425275802612,-0.055591076612472534,-0.3524034023284912,-0.18027031421661377,-0.06868727505207062,-0.17974868416786194,-0.1853889375925064,-0.3854849934577942,-0.009670669212937355,-0.14076362550258636,-0.3528211712837219,-0.31290972232818604,-0.1644994616508484,-0.2430000901222229,-0.34332433342933655,-0.18309937417507172,-0.20912744104862213,-0.23592805862426758,-0.18312279880046844
139,-0.4065156877040863,0.9108654260635376,-0.07119833678007126,-0.0015995617723092437,0.8646575808525085,-0.15598104894161224,0.32306748628616333,0.587227463722229,-0.18497490882873535,0.3480411767959595,0.2609184682369232,-0.23539015650749207,0.08502381294965744,0.1658531129360199,-0.27146923542022705,0.18667589128017426,0.080515056848526,0.027758242562413216,0.2470400482416153,-0.25878816843032837,-0.0818539708852768,0.30558347702026367,-0.24696263670921326,-0.18806098401546478,0.2873322665691376,-0.10163523256778717,-0.2450505644083023,0.0,0.0,0.0,0.04434116929769516,-0.40592634677886963,-0.11975564807653427,0.10695114731788635,-0.3490167260169983,-0.21611401438713074,0.07713470607995987,-0.14731255173683167,-0.24721379578113556,-0.18275555968284607,-0.025784807279706,-0.058317430317401886,-0.16386643052101135,-0.3906259834766388,-0.1386931985616684,-0.08674944192171097,-0.35330089926719666,-0.19653096795082092,-0.11186513304710388,-0.17134740948677063,-0.20614074170589447,-0.3936888575553894,-0.00883923564106226,-0.13529744744300842,-0.35592010617256165,-0.304989218711853,-0.17148181796073914,-0.2779811918735504,-0.334533154964447,-0.19544216990470886,-0.27364376187324524,-0.22352606058120728,-0.19699744880199432
140,-0.3912014663219452,0.9167699217796326,-0.08058757334947586,0.02014707773923874,0.8547956347465515,-0.17130635678768158,0.3401355445384979,0.5740223526954651,-0.20107270777225494,0.36064451932907104,0.24670685827732086,-0.2520006597042084,0.09487131983041763,0.15915881097316742,-0.2889859974384308,0.18565385043621063,0.07968932390213013,0.02422744780778885,0.24808014929294586,-0.24982969462871552,-0.09212740510702133,0.31667712330818176,-0.24941205978393555,-0.2040899246931076,0.3072429895401001,-0.11313879489898682,-0.26351556181907654,0.0,0.0,0.0,0.03910957649350166,-0.39745619893074036,-0.12636567652225494,0.11325425654649734,-0.3512437641620636,-0.2260286659002304,0.0931616798043251,-0.15307605266571045,-0.25681445002555847,-0.18169432878494263,-0.024776799604296684,-0.05733971297740936,-0.17046786844730377,-0.3788818120956421,-0.14802590012550354,-0.08124615252017975,-0.353658527135849,-0.21337196230888367,-0.09549885243177414,-0.1732994019985199,-0.22334781289100647,-0.3907383382320404,-0.0041850232519209385,-0.13364538550376892,-0.36769726872444153,-0.2938145399093628,-0.17908012866973877,-0.2758963704109192,-0.3379851281642914,-0.2115606814622879,-0.2524048984050751,-0.23460102081298828,-0.2160532921552658
141,-0.40559154748916626,0.9107832312583923,-0.07726170867681503,-0.002025154884904623,0.8644021153450012,-0.1635027378797531,0.328948974609375,0.5658411979675293,-0.1862061619758606,0.3391457796096802,0.2372935563325882,-0.2282479852437973,0.06495968252420425,0.15875186026096344,-0.2554289698600769,0.1909828931093216,0.08300779014825821,0.021703168749809265,0.25940805673599243,-0.24550597369670868,-0.08344369381666183,0.30379053950309753,-0.23494136333465576,-0.1851954460144043,0.2794068455696106,-0.0888470858335495,-0.23747442662715912,0.0,0.0,0.0,0.04600420966744423,-0.3890937864780426,-0.11538276076316833,0.08885323256254196,-0.3359643816947937,-0.20542818307876587,0.05253499746322632,-0.13302086293697357,-0.22955694794654846,-0.189517080783844,-0.026001298800110817,-0.05285578966140747,-0.16671131551265717,-0.3730027973651886,-0.1344859004020691,-0.11282811313867569,-0.3336966335773468,-0.1932975798845291,-0.14570660889148712,-0.15132249891757965,-0.20064865052700043,-0.4036461114883423,-0.010815884917974472,-0.12380745261907578,-0.3703167736530304,-0.30015966296195984,-0.16334356367588043,-0.3068367540836334,-0.3223068416118622,-0.1896679550409317,-0.3083990514278412,-0.206805020570755,-0.19134634733200073
142,-0.11843680590391159,0.9814800024032593,0.15056465566158295,0.18526943027973175,0.8500133156776428,0.023593053221702576,0.4355262219905853,0.5734015703201294,-0.08796751499176025,0.48381489515304565,0.3418506979942322,-0.21175351738929749,0.28242701292037964,0.31979048252105713,-0.3257756531238556,0.16413456201553345,0.017104530707001686,0.030739281326532364,0.17992089688777924,-0.4161856174468994,-0.1425555795431137,0.3687479794025421,-0.32087498903274536,-0.2687922418117523,0.4051606059074402,-0.130549356341362,-0.32728320360183716,0.0,0.0,0.0,-0.015611573122441769,-0.5160103440284729,-0.14161138236522675,0.21202437579631805,-0.38691893219947815,-0.23310798406600952,0.2679240107536316,-0.17334218323230743,-0.27628257870674133,-0.16877081990242004,0.03618379309773445,-0.0504717193543911,-0.21701255440711975,-0.42353346943855286,-0.16514518857002258,-0.0021034106612205505,-0.34651872515678406,-0.19484083354473114,0.0730331614613533,-0.16114452481269836,-0.19395171105861664,-0.36161524057388306,0.14425590634346008,-0.11561219394207001,-0.4063066244125366,-0.23181813955307007,-0.19294284284114838,-0.22323225438594818,-0.25852692127227783,-0.19276049733161926,-0.11182022839784622,-0.14527183771133423,-0.17991620302200317
143,-0.19438853859901428,0.9652913212776184,0.17442990839481354,0.14933887124061584,0.8451430797576904,0.10662727057933807,0.39635011553764343,0.5518378615379333,0.034682534635066986,0.48330795764923096,0.29822927713394165,-0.05338909849524498,0.26513728499412537,0.29980069398880005,-0.1359681934118271,0.17052726447582245,0.008429483510553837,0.054564278572797775,0.1991356760263443,-0.4467705488204956,-0.11132276058197021,0.35892826318740845,-0.3205454349517822,-0.23473574221134186,0.3614952564239502,-0.09971609711647034,-0.2910146117210388,0.0,0.0,0.0,-0.01668187975883484,-0.5358620882034302,-0.13323387503623962,0.18609878420829773,-0.37702831625938416,-0.21950756013393402,0.22156411409378052,-0.14235006272792816,-0.2570825219154358,-0.1737474799156189,0.04484657570719719,-0.06590618938207626,-0.23371008038520813,-0.43538132309913635,-0.14312328398227692,-0.02756666950881481,-0.3452552556991577,-0.1740415394306183,0.048080507665872574,-0.15287058055400848,-0.18413269519805908,-0.3580112159252167,0.13221603631973267,-0.14463385939598083,-0.4131222367286682,-0.22601522505283356,-0.2073334902524948,-0.24585428833961487,-0.25824978947639465,-0.2315022200345993,-0.12660452723503113,-0.16864755749702454,-0.24224264919757843
144,-0.35368987917900085,0.932930052280426,-0.0674167275428772,0.05690591782331467,0.9001001715660095,-0.1802026778459549,0.38729333877563477,0.5873202085494995,-0.211066335439682,0.4093250334262848,0.25334882736206055,-0.25595322251319885,0.12536658346652985,0.16311301290988922,-0.2796570956707001,0.21398866176605225,0.0894806757569313,0.014180297963321209,0.3188350796699524,-0.22593356668949127,-0.11003365367650986,0.37297800183296204,-0.29023274779319763,-0.23284727334976196,0.36936941742897034,-0.15514768660068512,-0.29836395382881165,0.0,0.0,0.0,0.07640386372804642,-0.3772870600223541,-0.1353064626455307,0.14674045145511627,-0.41239333152770996,-0.267495334148407,0.14802324771881104,-0.21374356746673584,-0.32303836941719055,-0.21108585596084595,-0.012642402201890945,-0.046216655522584915,-0.16334283351898193,-0.37871891260147095,-0.14964237809181213,-0.0942339152097702,-0.3874761760234833,-0.23475712537765503,-0.09529296308755875,-0.1901245266199112,-0.2568836808204651,-0.444314181804657,0.014484738931059837,-0.11130093038082123,-0.4063076972961426,-0.2903348505496979,-0.19033941626548767,-0.34035974740982056,-0.3576343059539795,-0.24565573036670685,-0.31369367241859436,-0.24742312729358673,-0.25888946652412415
145,-0.37971457839012146,0.9228966236114502,-0.06386438757181168,0.02280706726014614,0.8165439367294312,-0.1561000943183899,0.3246443569660187,0.5214407444000244,-0.19147922098636627,0.27529430389404297,0.20089228451251984,-0.24449610710144043,0.011085724458098412,0.09896813333034515,-0.284494549036026,0.2020588368177414,0.07700634002685547,0.01614317111670971,0.27597343921661377,-0.2736613154411316,-0.0914851501584053,0.30009254813194275,-0.2791405916213989,-0.20369954407215118,0.2771688997745514,-0.13893139362335205,-0.26506635546684265,0.0,0.0,0.0,0.06305133551359177,-0.3974536955356598,-0.1013481467962265,0.07763715088367462,-0.34389451146125793,-0.20948314666748047,0.05272241309285164,-0.15565697848796844,-0.26240965723991394,-0.19326157867908478,-0.014301951043307781,-0.0446917861700058,-0.16053159534931183,-0.36318811774253845,-0.1164608895778656,-0.12829439342021942,-0.33188360929489136,-0.1982685625553131,-0.15691842138767242,-0.1479613482952118,-0.2358584851026535,-0.4126602113246918,0.020855028182268143,-0.1058281809091568,-0.38808128237724304,-0.27274006605148315,-0.1352357268333435,-0.3277232348918915,-0.3007771670818329,-0.16855661571025848,-0.31356650590896606,-0.18281325697898865,-0.18682344257831573
146,-0.37430545687675476,0.9260845184326172,-0.0475701168179512,0.021601079031825066,0.8229295015335083,-0.14546407759189606,0.3170107305049896,0.5267008543014526,-0.1847248524427414,0.2855742275714874,0.20944595336914062,-0.2413192093372345,0.027166439220309258,0.1268225908279419,-0.2868921160697937,0.20310716331005096,0.07058776170015335,0.02194494754076004,0.2781917452812195,-0.2581859827041626,-0.0925438329577446,0.31038352847099304,-0.2820017337799072,-0.21169418096542358,0.2863287627696991,-0.15539853274822235,-0.27872368693351746,0.0,0.0,0.0,0.051784440875053406,-0.3964026868343353,-0.12550507485866547,0.07767688482999802,-0.36328914761543274,-0.24806083738803864,0.05196138098835945,-0.1639748364686966,-0.3012032210826874,-0.19524188339710236,-0.004211999010294676,-0.049616601318120956,-0.18325357139110565,-0.35498759150505066,-0.1441451609134674,-0.14214010536670685,-0.33777037262916565,-0.23484492301940918,-0.16536714136600494,-0.14756691455841064,-0.26686912775039673,-0.411125510931015,0.03850555792450905,-0.11534740030765533,-0.39619767665863037,-0.2517654597759247,-0.16947193443775177,-0.33869314193725586,-0.2950756549835205,-0.21395279467105865,-0.3280298411846161,-0.18375808000564575,-0.23013103008270264
147,-0.3737148642539978,0.9271544218063354,-0.02686789073050022,0.022328849881887436,0.8257506489753723,-0.13685359060764313,0.3185355067253113,0.5393390655517578,-0.18506455421447754,0.2767288088798523,0.21999455988407135,-0.2483857125043869,0.0014143709558993578,0.14088010787963867,-0.30029791593551636,0.20456334948539734,0.07700930535793304,0.01767679490149021,0.2801089584827423,-0.25482112169265747,-0.10322229564189911,0.313413143157959,-0.286971777677536,-0.2239048331975937,0.29464349150657654,-0.16049902141094208,-0.2913765609264374,0.0,0.0,0.0,0.050457097589969635,-0.39836639165878296,-0.12719614803791046,0.0822126641869545,-0.37709566950798035,-0.24566306173801422,0.06422615051269531,-0.17201954126358032,-0.29617756605148315,-0.1967894285917282,-0.002704992890357971,-0.0457594059407711,-0.18232294917106628,-0.3569808304309845,-0.13921155035495758,-0.14362142980098724,-0.3401664197444916,-0.21997985243797302,-0.15998467803001404,-0.14377163350582123,-0.2449733316898346,-0.4104468524456024,0.041594117879867554,-0.10933271050453186,-0.40073221921920776,-0.24752308428287506,-0.16521885991096497,-0.3490513563156128,-0.2863894999027252,-0.20514509081840515,-0.33652105927467346,-0.16458722949028015,-0.21616970002651215
148,-0.1265363097190857,0.9803733229637146,0.15118438005447388,0.15194150805473328,0.8380594849586487,0.025719810277223587,0.40588608384132385,0.5932014584541321,-0.0950833335518837,0.4751668870449066,0.4202483296394348,-0.23192279040813446,0.32161229848861694,0.34535396099090576,-0.35821476578712463,0.17394240200519562,0.0034577413462102413,0.03307344764471054,0.16074003279209137,-0.4384288489818573,-0.15816591680049896,0.3461473882198334,-0.3443553149700165,-0.3027116358280182,0.4073517322540283,-0.16530175507068634,-0.3691728711128235,0.0,0.0,0.0,-0.024906465783715248,-0.5099650025367737,-0.1632426530122757,0.19781556725502014,-0.39204275608062744,-0.2790229320526123,0.2801557183265686,-0.18829789757728577,-0.3335985243320465,-0.17875464260578156,0.0357845202088356,-0.05356501787900925,-0.23353992402553558,-0.42059898376464844,-0.17900824546813965,-0.020164843648672104,-0.34410080313682556,-0.2231082320213318,0.07662346214056015,-0.16808533668518066,-0.2260553538799286,-0.37309837341308594,0.13284467160701752,-0.12173082679510117,-0.42166709899902344,-0.23360136151313782,-0.20195722579956055,-0.24306556582450867,-0.2595066428184509,-0.20841506123542786,-0.12444077432155609,-0.1614411473274231,-0.19535572826862335
149,-0.20922553539276123,0.9719398021697998,0.10750697553157806,0.16336458921432495,0.8381509184837341,-0.04593377187848091,0.4374655485153198,0.5814100503921509,-0.17087732255458832,0.5121199488639832,0.3529512584209442,-0.31732141971588135,0.2848634421825409,0.3011327087879181,-0.44358140230178833,0.19532576203346252,0.016627822071313858,0.029221950098872185,0.20416535437107086,-0.46650803089141846,-0.189021036028862,0.35866987705230713,-0.3815440237522125,-0.34024563431739807,0.38872167468070984,-0.17128002643585205,-0.41399919986724854,0.0,0.0,0.0,-0.024422910064458847,-0.5473667979240417,-0.22444964945316315,0.17318971455097198,-0.4132079482078552,-0.34169429540634155,0.21126794815063477,-0.18806184828281403,-0.3686388432979584,-0.1886841505765915,0.03395843878388405,-0.06367519497871399,-0.23657648265361786,-0.45233142375946045,-0.22341324388980865,-0.04437699541449547,-0.3749019205570221,-0.28443053364753723,0.024560924619436264,-0.17721939086914062,-0.2798791229724884,-0.3937230706214905,0.12391617894172668,-0.14747028052806854,-0.4288708567619324,-0.2422497272491455,-0.2201353907585144,-0.29774537682533264,-0.3181738257408142,-0.24920082092285156,-0.21737349033355713,-0.26304569840431213,-0.25010624527931213
150,-0.1966618448495865,0.9659722447395325,0.16799341142177582,0.13389813899993896,0.8413599729537964,0.059562522917985916,0.37993499636650085,0.5885688066482544,-0.03799997270107269,0.46199607849121094,0.38385510444641113,-0.1487666368484497,0.2654213607311249,0.33474230766296387,-0.25319427251815796,0.1807546466588974,0.01546439714729786,0.03706049919128418,0.1846848726272583,-0.43904176354408264,-0.14923600852489471,0.3261941373348236,-0.34849464893341064,-0.2958250045776367,0.35268068313598633,-0.15023522078990936,-0.3647860586643219,0.0,0.0,0.0,-0.03164936229586601,-0.5268694758415222,-0.1529969871044159,0.14059168100357056,-0.4076097309589386,-0.28359344601631165,0.1912163943052292,-0.18682296574115753,-0.3540196418762207,-0.1885097324848175,0.03529873117804527,-0.05189543589949608,-0.24060003459453583,-0.42689332365989685,-0.1449294239282608,-0.07988708466291428,-0.3657546639442444,-0.2157840132713318,-0.01620730757713318,-0.1861589401960373,-0.2516867518424988,-0.3818104565143585,0.12228067964315414,-0.11762923747301102,-0.42534661293029785,-0.2360575944185257,-0.16799414157867432,-0.2987218201160431,-0.28883177042007446,-0.19397978484630585,-0.2125854194164276,-0.21662791073322296,-0.20938682556152344
151,-0.30476754903793335,0.9511992931365967,-0.048338666558265686,0.053921137005090714,0.7807685136795044,-0.1598900556564331,0.29217538237571716,0.455341637134552,-0.21305839717388153,0.18726211786270142,0.17355090379714966,-0.28365206718444824,-0.07929418236017227,0.19965910911560059,-0.3377491533756256,0.20859073102474213,0.053468700498342514,0.010027427226305008,0.25329267978668213,-0.2772531807422638,-0.09477835148572922,0.26611125469207764,-0.22980545461177826,-0.19444268941879272,0.23791836202144623,-0.07868728041648865,-0.2582401931285858,0.0,0.0,0.0,0.02820810303092003,-0.3930557668209076,-0.09888071566820145,0.05621045455336571,-0.2929258942604065,-0.18424397706985474,0.048853497952222824,-0.10710043460130692,-0.23210203647613525,-0.2005760669708252,-0.002118137199431658,-0.04112326353788376,-0.18714335560798645,-0.35603004693984985,-0.12181414663791656,-0.15454787015914917,-0.27890557050704956,-0.18636196851730347,-0.15108011662960052,-0.09458965063095093,-0.2192363291978836,-0.4091774523258209,0.04824206605553627,-0.1010313555598259,-0.3889368772506714,-0.24254153668880463,-0.14450703561306,-0.3433295786380768,-0.22121667861938477,-0.17763659358024597,-0.32046788930892944,-0.07851863652467728,-0.20255084335803986
152,-0.2046976238489151,0.968743085861206,0.14012756943702698,0.13221080601215363,0.8778825402259827,0.008489119820296764,0.42550596594810486,0.6142241358757019,-0.10648845136165619,0.4710640609264374,0.37090349197387695,-0.2337222397327423,0.238973468542099,0.3486277163028717,-0.34723007678985596,0.2016592174768448,0.03197028860449791,0.04090966284275055,0.23420439660549164,-0.4274245798587799,-0.1734631359577179,0.3591046929359436,-0.3427313268184662,-0.3329363167285919,0.37518224120140076,-0.1323901265859604,-0.415108323097229,0.0,0.0,0.0,-0.026983138173818588,-0.5433889031410217,-0.23160187900066376,0.14295022189617157,-0.43667563796043396,-0.3572216331958771,0.19407162070274353,-0.19409354031085968,-0.3896048367023468,-0.18902264535427094,0.02930682711303234,-0.06982031464576721,-0.22423827648162842,-0.44047412276268005,-0.22591546177864075,-0.0612889900803566,-0.39341601729393005,-0.30768412351608276,0.010467369109392166,-0.20418398082256317,-0.3239331841468811,-0.387561172246933,0.11275538057088852,-0.15724816918373108,-0.4132468104362488,-0.2233862280845642,-0.24311552941799164,-0.29857543110847473,-0.3120693862438202,-0.2937071621417999,-0.21193192899227142,-0.28351500630378723,-0.3121567368507385
153,-0.2149650603532791,0.9649538993835449,0.15051232278347015,0.1253066211938858,0.8549680113792419,0.031189629808068275,0.3852502703666687,0.589110255241394,-0.06222756579518318,0.4395967423915863,0.3567098379135132,-0.16514454782009125,0.22238704562187195,0.3522827923297882,-0.2600882053375244,0.1892019808292389,0.025817183777689934,0.029100311920046806,0.20129796862602234,-0.4143228530883789,-0.15613265335559845,0.3289421498775482,-0.32307764887809753,-0.30009496212005615,0.3494238257408142,-0.11566006392240524,-0.36610808968544006,0.0,0.0,0.0,-0.022699249908328056,-0.5144209861755371,-0.15833315253257751,0.1241271048784256,-0.4061339199542999,-0.2875865399837494,0.16474655270576477,-0.1847720593214035,-0.350512832403183,-0.19009539484977722,0.0357045978307724,-0.04565620794892311,-0.23358656466007233,-0.4110129475593567,-0.1447581648826599,-0.10036927461624146,-0.3697352111339569,-0.2155824601650238,-0.04835282266139984,-0.20196782052516937,-0.2454557567834854,-0.3888585865497589,0.12685759365558624,-0.10585850477218628,-0.4174323081970215,-0.21280446648597717,-0.15493810176849365,-0.3156237006187439,-0.2891964316368103,-0.18261317908763885,-0.24436357617378235,-0.25122904777526855,-0.1967880129814148
154,-0.30643871426582336,0.9502098560333252,-0.05653805285692215,0.05233298987150192,0.7780237793922424,-0.17192208766937256,0.29809102416038513,0.4570317268371582,-0.2263241708278656,0.19896502792835236,0.16721300780773163,-0.2976335883140564,-0.08220409601926804,0.18826039135456085,-0.35057491064071655,0.20568524301052094,0.05514712631702423,0.006211869418621063,0.26523637771606445,-0.27566516399383545,-0.09862428158521652,0.28836745023727417,-0.21639712154865265,-0.19634824991226196,0.25896915793418884,-0.06679831445217133,-0.2585945427417755,0.0,0.0,0.0,0.0428859107196331,-0.38648080825805664,-0.10163624584674835,0.08048457652330399,-0.27519673109054565,-0.18178696930408478,0.0660792887210846,-0.09139923751354218,-0.223505899310112,-0.20118936896324158,-0.004492504987865686,-0.03856610134243965,-0.1740216761827469,-0.3570011258125305,-0.1250908374786377,-0.13107675313949585,-0.2686007022857666,-0.18410909175872803,-0.13273997604846954,-0.0848405733704567,-0.209546759724617,-0.4118625223636627,0.042743466794490814,-0.09597771614789963,-0.37819284200668335,-0.24943430721759796,-0.1439361721277237,-0.31738704442977905,-0.21904249489307404,-0.1750425100326538,-0.29219669103622437,-0.07019047439098358,-0.19541800022125244
155,-0.3730355203151703,0.9274241328239441,-0.026999913156032562,0.004795240703970194,0.8103111386299133,-0.14113646745681763,0.2954823672771454,0.5001766681671143,-0.19229157269001007,0.2187909483909607,0.18548157811164856,-0.2567429840564728,-0.0710185244679451,0.15375423431396484,-0.30995023250579834,0.20733888447284698,0.07690774649381638,0.012729937210679054,0.28445935249328613,-0.2586485743522644,-0.10365336388349533,0.28419914841651917,-0.27450117468833923,-0.2231188863515854,0.25646960735321045,-0.13644511997699738,-0.2908168435096741,0.0,0.0,0.0,0.062343813478946686,-0.37322983145713806,-0.10017123073339462,0.05166397616267204,-0.3451370894908905,-0.2021857053041458,0.030973903834819794,-0.15013949573040009,-0.25234463810920715,-0.20619545876979828,-0.0031181718222796917,-0.04237094148993492,-0.17577967047691345,-0.33657464385032654,-0.11761073023080826,-0.17399652302265167,-0.3063659071922302,-0.19260002672672272,-0.18830542266368866,-0.10860365629196167,-0.22367650270462036,-0.4195892810821533,0.04321658983826637,-0.10355683416128159,-0.39346781373023987,-0.24138742685317993,-0.14593364298343658,-0.36640816926956177,-0.2552078664302826,-0.1788778454065323,-0.36427026987075806,-0.11455898731946945,-0.19310013949871063
