52,-0.3009137213230133,0.9532680511474609,-0.027035845443606377,0.010998680256307125,0.734894335269928,-0.17949320375919342,0.18916377425193787,0.32658615708351135,-0.2396400421857834,0.07829919457435608,-0.02181115932762623,-0.30193209648132324,-0.20008650422096252,-0.12399372458457947,-0.33180463314056396,0.22471170127391815,0.07078568637371063,-0.015242933295667171,0.3136506974697113,-0.23842035233974457,-0.15788207948207855,0.26549363136291504,-0.044947344809770584,-0.23980341851711273,0.21101029217243195,0.12468064576387405,-0.2755245864391327,0.0,0.0,0.0,0.07109919935464859,-0.3773120045661926,-0.15016764402389526,0.032788533717393875,-0.12687598168849945,-0.20889239013195038,-0.0008653821423649788,0.04141267389059067,-0.21660055220127106,-0.2297050803899765,-0.03222813084721565,-0.019878113642334938,-0.19633017480373383,-0.3884199857711792,-0.1724589467048645,-0.19170215725898743,-0.14717353880405426,-0.1829291582107544,-0.1837354600429535,0.05007142201066017,-0.15304026007652283,-0.4630912244319916,-0.026100173592567444,-0.056923530995845795,-0.41850829124450684,-0.315144807100296,-0.16003429889678955,-0.3844250440597534,-0.14674653112888336,-0.16779333353042603,-0.35970014333724976,0.04817168414592743,-0.15199707448482513
53,-0.26787206530570984,0.9588218331336975,-0.09436741471290588,0.016990376636385918,0.7132275700569153,-0.23928901553153992,0.16696763038635254,0.33614182472229004,-0.2882806360721588,0.016903838142752647,0.01114920899271965,-0.3433423638343811,-0.26410868763923645,-0.07603207975625992,-0.3739584982395172,0.218661367893219,0.06920760124921799,-0.00028467641095630825,0.33385300636291504,-0.2112392783164978,-0.13185982406139374,0.2727143168449402,-0.021145107224583626,-0.25173458456993103,0.20901323854923248,0.12838634848594666,-0.32363027334213257,0.0,0.0,0.0,0.050512511283159256,-0.348430335521698,-0.13241323828697205,0.01064461562782526,-0.12520752847194672,-0.21864615380764008,-0.007994968444108963,0.038948267698287964,-0.25213924050331116,-0.22444656491279602,-0.017338505014777184,-0.03898585960268974,-0.19882260262966156,-0.3676828145980835,-0.18736979365348816,-0.20447663962841034,-0.15149272978305817,-0.21156837046146393,-0.2152901589870453,0.03859524428844452,-0.19421756267547607,-0.45925718545913696,0.005024894140660763,-0.0932532250881195,-0.39710932970046997,-0.29677024483680725,-0.18485431373119354,-0.37741348147392273,-0.10919400304555893,-0.17131774127483368,-0.38478243350982666,0.09380785375833511,-0.145956888794899
54,-0.33347204327583313,0.9413961172103882,-0.050693266093730927,-0.027427664026618004,0.758457362651825,-0.175909623503685,0.14623317122459412,0.3697565495967865,-0.21148435771465302,0.05160960555076599,0.0437694750726223,-0.2506829500198364,-0.19768349826335907,-0.08748440444469452,-0.2517530024051666,0.20901980996131897,0.0883600115776062,0.012159083969891071,0.2951563894748688,-0.1439187228679657,-0.12055733799934387,0.1907198429107666,0.11827234923839569,-0.19368809461593628,0.157826766371727,0.2150522768497467,-0.2283117175102234,0.0,0.0,0.0,0.06818412989377975,-0.25699713826179504,-0.13817620277404785,-0.018021492287516594,0.03531442955136299,-0.158739373087883,-0.03793388977646828,0.10959022492170334,-0.13113099336624146,-0.21860116720199585,-0.02726125344634056,-0.04924402013421059,-0.18605685234069824,-0.30191513895988464,-0.19842678308486938,-0.20147864520549774,-0.011891458183526993,-0.14355707168579102,-0.21402937173843384,0.09250536561012268,-0.06349837779998779,-0.4466964602470398,-0.029822420328855515,-0.1134289801120758,-0.39354220032691956,-0.23456397652626038,-0.18993599712848663,-0.3730403482913971,-0.028280407190322876,-0.12021511048078537,-0.37709182500839233,0.08401757478713989,-0.043777815997600555
55,-0.27815544605255127,0.9604783654212952,0.010529529303312302,0.018111683428287506,0.7471066117286682,-0.14708466827869415,0.18176892399787903,0.32315361499786377,-0.2060450166463852,0.05664016306400299,-0.020323166623711586,-0.25862160325050354,-0.2249925583600998,-0.1059911847114563,-0.2765767574310303,0.2345835566520691,0.07020950317382812,-0.022783348336815834,0.3008509576320648,-0.23462049663066864,-0.14510299265384674,0.24053174257278442,-0.022158274427056313,-0.20796304941177368,0.2003183513879776,0.1622384935617447,-0.23680981993675232,0.0,0.0,0.0,0.058339253067970276,-0.37525177001953125,-0.1295895129442215,0.010177765041589737,-0.11902888864278793,-0.17255648970603943,-0.009750685654580593,0.052380457520484924,-0.1783493012189865,-0.23930008709430695,-0.02861255779862404,-0.007372111082077026,-0.21503782272338867,-0.3911907374858856,-0.14646287262439728,-0.22222992777824402,-0.15230388939380646,-0.14478445053100586,-0.20299705862998962,0.03706952929496765,-0.11481758207082748,-0.4792645275592804,-0.014271648600697517,-0.031077111139893532,-0.44414910674095154,-0.3090020418167114,-0.14170101284980774,-0.41178959608078003,-0.12983693182468414,-0.14706538617610931,-0.3728210926055908,0.06740143895149231,-0.1317678838968277
56,-0.26581698656082153,0.962304413318634,-0.057545747607946396,0.0026051655877381563,0.7163865566253662,-0.19058796763420105,0.15113776922225952,0.35669586062431335,-0.24109910428524017,0.008127369917929173,0.045428596436977386,-0.2986565828323364,-0.2726873755455017,-0.054219141602516174,-0.33151471614837646,0.2179579734802246,0.06059524789452553,0.007588038221001625,0.29847103357315063,-0.1842097043991089,-0.12020101398229599,0.2361070066690445,0.06336578726768494,-0.22630071640014648,0.19532662630081177,0.18998412787914276,-0.29073625802993774,0.0,0.0,0.0,0.0341605618596077,-0.3100975453853607,-0.1266798973083496,-0.017263710498809814,-0.037317242473363876,-0.1913999319076538,-0.020940182730555534,0.0971503034234047,-0.20996442437171936,-0.2211270034313202,-0.01267707534134388,-0.042309053242206573,-0.21447987854480743,-0.3461928963661194,-0.1825740784406662,-0.2354302704334259,-0.10195694863796234,-0.1772817224264145,-0.23801212012767792,0.06095282733440399,-0.14202190935611725,-0.4527699649333954,0.010602358728647232,-0.09873201698064804,-0.42020711302757263,-0.2865532338619232,-0.18026575446128845,-0.4065200984477997,-0.08261816203594208,-0.14046327769756317,-0.39796313643455505,0.10853657871484756,-0.09386832267045975
57,-0.2875635623931885,0.9574635028839111,-0.023892434313893318,0.0075674704276025295,0.7276853919029236,-0.16257737576961517,0.17780320346355438,0.3221777081489563,-0.2145054191350937,0.06288870424032211,-0.019101103767752647,-0.26855579018592834,-0.21620260179042816,-0.11720223724842072,-0.28909218311309814,0.2350924164056778,0.0749548077583313,-0.010925163514912128,0.3048813045024872,-0.22211572527885437,-0.14555467665195465,0.23797737061977386,0.004264956805855036,-0.21856611967086792,0.18160207569599152,0.17224521934986115,-0.2509589195251465,0.0,0.0,0.0,0.05652163550257683,-0.3665772080421448,-0.13505405187606812,0.0018079144647344947,-0.0900222584605217,-0.17123812437057495,-0.033400025218725204,0.06641612946987152,-0.16587556898593903,-0.23940347135066986,-0.03194582462310791,-0.022624941542744637,-0.21362479031085968,-0.38053327798843384,-0.16378341615200043,-0.21921345591545105,-0.11917343735694885,-0.14620749652385712,-0.2125261425971985,0.061345942318439484,-0.09969693422317505,-0.47683241963386536,-0.02480352111160755,-0.06185866892337799,-0.43551310896873474,-0.30424171686172485,-0.160293847322464,-0.40883055329322815,-0.12069053202867508,-0.1497276872396469,-0.3833867609500885,0.06433714926242828,-0.12020716071128845
58,-0.2540544867515564,0.9653103947639465,-0.060267653316259384,0.012409118004143238,0.7154160141944885,-0.21064071357250214,0.15390266478061676,0.3496052920818329,-0.26476413011550903,-0.0023397933691740036,0.047911472618579865,-0.3218558132648468,-0.2831703722476959,-0.05020587518811226,-0.35471779108047485,0.22288143634796143,0.052725087851285934,-0.001614097156561911,0.29396766424179077,-0.1908300220966339,-0.1326846182346344,0.22717775404453278,0.047227323055267334,-0.24253204464912415,0.1953873634338379,0.17221464216709137,-0.3101382553577423,0.0,0.0,0.0,0.02522847056388855,-0.31813323497772217,-0.13804170489311218,-0.03281928971409798,-0.04874572902917862,-0.21485494077205658,-0.02679094485938549,0.0898696556687355,-0.23809212446212769,-0.2258627861738205,-0.006913794204592705,-0.03424941003322601,-0.22692567110061646,-0.34247341752052307,-0.18659690022468567,-0.2536417245864868,-0.09956441074609756,-0.1946469247341156,-0.24570447206497192,0.06380666792392731,-0.1650003343820572,-0.4600832760334015,0.0198285561054945,-0.0831228643655777,-0.43552353978157043,-0.266358345746994,-0.17813952267169952,-0.42261701822280884,-0.053054213523864746,-0.14909446239471436,-0.40338677167892456,0.14015445113182068,-0.10762566328048706
59,-0.3299890458583832,0.9431851506233215,-0.038845643401145935,-0.0284449253231287,0.7437319159507751,-0.16910207271575928,0.1407766342163086,0.3802700340747833,-0.212662935256958,0.027814840897917747,0.06994302570819855,-0.25864502787590027,-0.21817094087600708,-0.06801476329565048,-0.2664829194545746,0.2246347814798355,0.08140900731086731,0.01110780332237482,0.24739135801792145,-0.13787171244621277,-0.12946590781211853,0.14010120928287506,0.12555351853370667,-0.20519526302814484,0.1472204476594925,0.2151234745979309,-0.24189043045043945,0.0,0.0,0.0,0.028230058029294014,-0.25156399607658386,-0.15206840634346008,-0.07408981770277023,0.038057148456573486,-0.1762613207101822,-0.06646140664815903,0.1179383248090744,-0.14712649583816528,-0.22351615130901337,-0.01822349615395069,-0.0479254312813282,-0.2286868691444397,-0.28206419944763184,-0.20458991825580597,-0.25931262969970703,-0.002542108064517379,-0.14955665171146393,-0.23758971691131592,0.10119215399026871,-0.06704909354448318,-0.44778329133987427,-0.005801697727292776,-0.11132442206144333,-0.4405001401901245,-0.1958835870027542,-0.19223523139953613,-0.42567241191864014,-0.004829229786992073,-0.1268024742603302,-0.3969569802284241,0.10181964933872223,-0.05025889351963997
60,-0.3214287757873535,0.9463810920715332,-0.03234821930527687,-0.022486556321382523,0.7605183124542236,-0.17197711765766144,0.1508016586303711,0.3807067275047302,-0.21514572203159332,0.03130054101347923,0.06293577700853348,-0.25733259320259094,-0.21442370116710663,-0.0790250226855278,-0.25905701518058777,0.22855032980442047,0.08541976660490036,0.00649311114102602,0.2624221444129944,-0.15538005530834198,-0.13568232953548431,0.14281843602657318,0.10270822048187256,-0.21289770305156708,0.13587412238121033,0.21084566414356232,-0.2481541782617569,0.0,0.0,0.0,0.029419684782624245,-0.27536988258361816,-0.1519455760717392,-0.07236523926258087,0.008158034645020962,-0.18074782192707062,-0.06504719704389572,0.10221805423498154,-0.15510202944278717,-0.2284020334482193,-0.02168344147503376,-0.04357050731778145,-0.23096372187137604,-0.3075064420700073,-0.20468294620513916,-0.2634824514389038,-0.03004465252161026,-0.16283419728279114,-0.24785736203193665,0.09269753843545914,-0.0872039869427681,-0.4527270495891571,-0.01278625801205635,-0.10242283344268799,-0.4549827575683594,-0.2223196178674698,-0.192511647939682,-0.4445400834083557,-0.03215828165411949,-0.13833461701869965,-0.4211027920246124,0.09084812551736832,-0.06822491437196732
61,-0.3311649262905121,0.9434202909469604,-0.016969555988907814,-0.05673776939511299,0.7632723450660706,-0.17106832563877106,0.11619296669960022,0.3773919343948364,-0.22252759337425232,-0.010450136847794056,0.0520026758313179,-0.26962733268737793,-0.24681632220745087,-0.10730861872434616,-0.26867443323135376,0.23513369262218475,0.07582291215658188,0.0018828818574547768,0.22454506158828735,-0.18194697797298431,-0.1692582368850708,0.12122133374214172,0.10005908459424973,-0.25276100635528564,0.14512839913368225,0.21435639262199402,-0.2859765291213989,0.0,0.0,0.0,-0.0005925308214500546,-0.28203675150871277,-0.18040472269058228,-0.09659706801176071,0.029674390330910683,-0.20158115029335022,-0.060163743793964386,0.11924796551465988,-0.16278988122940063,-0.22975842654705048,-0.02045649290084839,-0.04328487440943718,-0.2626754939556122,-0.3018200695514679,-0.2256416231393814,-0.2991870939731598,-0.006627507973462343,-0.16325686872005463,-0.2465313971042633,0.09854347258806229,-0.06751665472984314,-0.45358797907829285,-0.0176983792334795,-0.10397370159626007,-0.4815777838230133,-0.21083830296993256,-0.19677674770355225,-0.48067012429237366,-0.0163593590259552,-0.13121597468852997,-0.4358363449573517,0.08899465948343277,-0.050041910260915756
62,-0.33338654041290283,0.9426496028900146,-0.016283053904771805,-0.05754038318991661,0.7670473456382751,-0.16677029430866241,0.1235629990696907,0.3749221861362457,-0.215004563331604,-0.0041573308408260345,0.043937135487794876,-0.260162889957428,-0.24319221079349518,-0.11657486855983734,-0.25856342911720276,0.23614491522312164,0.07562050223350525,0.0036423124838620424,0.23171234130859375,-0.19892732799053192,-0.16332785785198212,0.13045509159564972,0.08191315829753876,-0.24475544691085815,0.15211881697177887,0.20782600343227386,-0.27691057324409485,0.0,0.0,0.0,0.0027052282821387053,-0.2953836917877197,-0.17501720786094666,-0.09032563865184784,0.015711598098278046,-0.1970638781785965,-0.05370984598994255,0.11363743245601654,-0.16049617528915405,-0.23051075637340546,-0.019020382314920425,-0.04404876381158829,-0.2605067789554596,-0.3165954351425171,-0.22385554015636444,-0.2941979765892029,-0.021259315311908722,-0.16493235528469086,-0.24273280799388885,0.09481602162122726,-0.07235437631607056,-0.45651495456695557,-0.012304577976465225,-0.10499783605337143,-0.4827621579170227,-0.22393211722373962,-0.2011760026216507,-0.4771115183830261,-0.02823471836745739,-0.13896749913692474,-0.432023823261261,0.0912824347615242,-0.0600973404943943
63,-0.341018944978714,0.9397504329681396,-0.023983588442206383,-0.0608399473130703,0.7635708451271057,-0.18070068955421448,0.11558650434017181,0.3861061632633209,-0.2326052486896515,-0.011191441677510738,0.06156272813677788,-0.2802947461605072,-0.245344340801239,-0.10127769410610199,-0.2826492190361023,0.23231402039527893,0.07858846336603165,-0.0008776165195740759,0.22527149319648743,-0.17626143991947174,-0.16273599863052368,0.11368732154369354,0.09165360033512115,-0.24587950110435486,0.13050884008407593,0.21043263375759125,-0.2808477282524109,0.0,0.0,0.0,-0.0009429366909898818,-0.2832237184047699,-0.1720733642578125,-0.10387510806322098,0.008809649385511875,-0.19991204142570496,-0.07055621594190598,0.10901018977165222,-0.16777242720127106,-0.22853773832321167,-0.01994713395833969,-0.039696212857961655,-0.2608470320701599,-0.30512261390686035,-0.21694235503673553,-0.3035019338130951,-0.030203789472579956,-0.16773243248462677,-0.2572864592075348,0.08508389443159103,-0.08191247284412384,-0.45021679997444153,-0.012625448405742645,-0.09655576199293137,-0.48378410935401917,-0.21864110231399536,-0.19296495616436005,-0.4847632050514221,-0.03674337640404701,-0.1373644769191742,-0.44200193881988525,0.0800686851143837,-0.06275452673435211
64,-0.23564216494560242,0.971686840057373,-0.01724742352962494,0.054745860397815704,0.7256421446800232,-0.15606582164764404,0.21977545320987701,0.2702627182006836,-0.21192443370819092,0.06145810708403587,-0.09616922587156296,-0.27085578441619873,-0.2429315596818924,-0.1799311488866806,-0.2908375561237335,0.24302296340465546,0.04003063216805458,-0.010282805189490318,0.30232352018356323,-0.31287726759910583,-0.1765689104795456,0.24983681738376617,-0.03290063515305519,-0.2576696276664734,0.20025421679019928,0.14399895071983337,-0.28679952025413513,0.0,0.0,0.0,0.04093678295612335,-0.39673304557800293,-0.17401453852653503,0.008082402870059013,-0.063188336789608,-0.20397743582725525,-0.01552120503038168,0.10008839517831802,-0.17980210483074188,-0.24217310547828674,-0.010094724595546722,-0.026889873668551445,-0.23707032203674316,-0.39117372035980225,-0.19985690712928772,-0.2132379412651062,-0.09137988835573196,-0.1663132905960083,-0.19549298286437988,0.09392023831605911,-0.09599418193101883,-0.4799455404281616,0.011083444580435753,-0.06977876275777817,-0.4530574679374695,-0.2870979607105255,-0.18373900651931763,-0.40907031297683716,-0.09184587746858597,-0.1713089793920517,-0.3834306001663208,0.09102494269609451,-0.13295601308345795
65,-0.2372659593820572,0.9684897661209106,-0.07571302354335785,0.041979432106018066,0.7065132260322571,-0.18708273768424988,0.1693660318851471,0.2922377586364746,-0.20929928123950958,0.00782132986932993,-0.02567155845463276,-0.23912177979946136,-0.26211637258529663,-0.10960712283849716,-0.2396455854177475,0.23199129104614258,0.06282058358192444,0.010916770435869694,0.28209444880485535,-0.23666417598724365,-0.10105502605438232,0.24493229389190674,0.03229252249002457,-0.182138130068779,0.22477760910987854,0.16931547224521637,-0.23002219200134277,0.0,0.0,0.0,0.01638895459473133,-0.3232840299606323,-0.11430256068706512,-0.019661663100123405,-0.03303660452365875,-0.15815062820911407,-0.024794941768050194,0.09164417535066605,-0.15984076261520386,-0.22851592302322388,-0.0032815656159073114,-0.044186148792505264,-0.24371959269046783,-0.33165523409843445,-0.17274004220962524,-0.23783184587955475,-0.0624200776219368,-0.1425613909959793,-0.2410019189119339,0.09188868850469589,-0.09096025675535202,-0.46636727452278137,0.028153372928500175,-0.1010461300611496,-0.4314732253551483,-0.2442050278186798,-0.16647633910179138,-0.4104958474636078,-0.04899584501981735,-0.11043936014175415,-0.4171907305717468,0.1040593609213829,-0.05444832518696785
66,-0.29647117853164673,0.9543963670730591,-0.0351053811609745,0.00303497607819736,0.7418715953826904,-0.13788169622421265,0.16009435057640076,0.34135451912879944,-0.16659820079803467,0.05475928634405136,0.007292597088962793,-0.20202431082725525,-0.19417482614517212,-0.14164592325687408,-0.2032887041568756,0.22830548882484436,0.07218631356954575,0.020357446745038033,0.27998653054237366,-0.20889340341091156,-0.100869320333004,0.1904335767030716,0.05250665917992592,-0.17042742669582367,0.1755732148885727,0.1824398636817932,-0.20384155213832855,0.0,0.0,0.0,0.03540153056383133,-0.30841565132141113,-0.12145506590604782,-0.0394899882376194,-0.016702521592378616,-0.14065222442150116,-0.046049464493989944,0.1033768504858017,-0.1154288575053215,-0.23189687728881836,-0.006552938837558031,-0.05111481621861458,-0.2287076711654663,-0.3190850615501404,-0.18604199588298798,-0.23427703976631165,-0.02993795834481716,-0.12940660119056702,-0.2332746982574463,0.11559516936540604,-0.0505049005150795,-0.4672795534133911,0.015332933515310287,-0.1146651953458786,-0.4422878921031952,-0.22212794423103333,-0.1915750652551651,-0.40866509079933167,-0.024664709344506264,-0.12129291146993637,-0.3943680226802826,0.11557289212942123,-0.04312729835510254
67,-0.3047172427177429,0.9523935914039612,-0.009687252342700958,0.004084138199687004,0.745193362236023,-0.1339234560728073,0.18439707159996033,0.34599733352661133,-0.17236649990081787,0.07380667328834534,0.01092245988547802,-0.21175728738307953,-0.1818862110376358,-0.12857836484909058,-0.21075478196144104,0.2345239222049713,0.07597918063402176,0.015678944066166878,0.2926315665245056,-0.20507128536701202,-0.12204286456108093,0.18478050827980042,0.07052558660507202,-0.19004018604755402,0.17048688232898712,0.18033719062805176,-0.22081337869167328,0.0,0.0,0.0,0.04229595884680748,-0.3098143935203552,-0.1484447717666626,-0.037434596568346024,0.0034612936433404684,-0.16316989064216614,-0.039983119815588,0.10460253059864044,-0.1283046156167984,-0.23641009628772736,-0.012332052923738956,-0.048425961285829544,-0.22826065123081207,-0.3260003328323364,-0.20810173451900482,-0.23337315022945404,-0.019659610465168953,-0.14281804859638214,-0.22801201045513153,0.11301655322313309,-0.05093107372522354,-0.47930100560188293,0.004417972173541784,-0.11053897440433502,-0.44998136162757874,-0.22905004024505615,-0.20063993334770203,-0.41909316182136536,-0.023362884297966957,-0.12787583470344543,-0.4117605686187744,0.11017261445522308,-0.0437861904501915
68,-0.29806095361709595,0.9544914364814758,-0.010284490883350372,0.005860249511897564,0.7535247802734375,-0.13737978041172028,0.18634454905986786,0.3427807092666626,-0.17531940340995789,0.07530903816223145,0.006167924962937832,-0.21287104487419128,-0.18795634806156158,-0.13088834285736084,-0.20854692161083221,0.2352202981710434,0.07423150539398193,0.015236036852002144,0.2879370450973511,-0.20349612832069397,-0.12487807124853134,0.18392644822597504,0.08356450498104095,-0.19231471419334412,0.16986878216266632,0.1887698918581009,-0.22184182703495026,0.0,0.0,0.0,0.033419735729694366,-0.3048657178878784,-0.15272320806980133,-0.03902916982769966,0.020560232922434807,-0.1662639081478119,-0.03975106403231621,0.1146836131811142,-0.12840692698955536,-0.23775458335876465,-0.010336683131754398,-0.04866589233279228,-0.23662206530570984,-0.31398889422416687,-0.21143373847007751,-0.23429475724697113,0.0007609084714204073,-0.1429736465215683,-0.22568444907665253,0.1244751513004303,-0.047527991235256195,-0.4821467399597168,0.008083648048341274,-0.11119066923856735,-0.45397019386291504,-0.22037987411022186,-0.2006128877401352,-0.4204323887825012,-0.0077407085336744785,-0.1234162226319313,-0.41225665807724,0.12194081395864487,-0.03556733578443527
69,-0.30564558506011963,0.9520549774169922,-0.013118044473230839,0.0025512732099741697,0.7509220838546753,-0.13735368847846985,0.18334245681762695,0.345389187335968,-0.1728762835264206,0.06663451343774796,0.010707981884479523,-0.20844011008739471,-0.19009985029697418,-0.1285998374223709,-0.20372720062732697,0.23725636303424835,0.07470469921827316,0.01516040414571762,0.284797340631485,-0.2059870809316635,-0.11808135360479355,0.18397575616836548,0.0711565837264061,-0.18416744470596313,0.17369548976421356,0.18125922977924347,-0.2149370163679123,0.0,0.0,0.0,0.03189167007803917,-0.30773285031318665,-0.14415201544761658,-0.03954872116446495,0.009445267729461193,-0.1594810038805008,-0.0376601405441761,0.10956578701734543,-0.12621288001537323,-0.23786428570747375,-0.009168516844511032,-0.047584418207407,-0.2367352694272995,-0.315422922372818,-0.20631518959999084,-0.23560597002506256,-0.007681441027671099,-0.14385460317134857,-0.22591012716293335,0.12105011940002441,-0.05463801696896553,-0.48216113448143005,0.012694447301328182,-0.10843849927186966,-0.4586926996707916,-0.21613433957099915,-0.20124337077140808,-0.4226071238517761,-0.00857808068394661,-0.13039372861385345,-0.4105320870876312,0.12256406247615814,-0.04751080274581909
70,-0.29786378145217896,0.9543793201446533,-0.020911911502480507,0.013851206749677658,0.7576926946640015,-0.1343175172805786,0.20085668563842773,0.34658071398735046,-0.16621562838554382,0.09858719259500504,0.0011850482551380992,-0.19976702332496643,-0.15476001799106598,-0.16492311656475067,-0.19642293453216553,0.2340388000011444,0.07476090639829636,0.01748577319085598,0.3055310845375061,-0.22761505842208862,-0.1167476549744606,0.20940609276294708,0.03671649098396301,-0.1909601390361786,0.18228387832641602,0.1689910888671875,-0.22345924377441406,0.0,0.0,0.0,0.04956477880477905,-0.34169459342956543,-0.13898451626300812,-0.014482522383332253,-0.03593223914504051,-0.16512198746204376,-0.027099695056676865,0.09091190993785858,-0.13779988884925842,-0.23758883774280548,-0.009192347526550293,-0.0479562021791935,-0.22185787558555603,-0.33091607689857483,-0.20416337251663208,-0.2143397182226181,-0.02543235383927822,-0.1531410813331604,-0.21934153139591217,0.12289413809776306,-0.06928635388612747,-0.48283255100250244,0.01380760408937931,-0.10712958872318268,-0.4373524785041809,-0.22923649847507477,-0.2048243135213852,-0.3976537585258484,-0.018779130652546883,-0.13896940648555756,-0.397487610578537,0.12588033080101013,-0.05717570707201958
71,-0.26288947463035583,0.9642529487609863,-0.03324703872203827,0.03349074721336365,0.7025816440582275,-0.15210385620594025,0.21608003973960876,0.3045850694179535,-0.2129499912261963,0.08312021195888519,-0.04248667135834694,-0.2843376696109772,-0.20800141990184784,-0.14865396916866302,-0.3172264099121094,0.23665526509284973,0.04194950684905052,0.004214432090520859,0.290404736995697,-0.3036280870437622,-0.1621939241886139,0.23411677777767181,-0.0312324408441782,-0.24379058182239532,0.18432991206645966,0.13197700679302216,-0.26994213461875916,0.0,0.0,0.0,0.0445411279797554,-0.36986809968948364,-0.1682913899421692,0.002313912846148014,-0.0467403270304203,-0.19972100853919983,-0.023089928552508354,0.10053113102912903,-0.17551559209823608,-0.23885883390903473,-0.012270531617105007,-0.040996599942445755,-0.22289592027664185,-0.36510568857192993,-0.20571163296699524,-0.20606248080730438,-0.05899422615766525,-0.1667909026145935,-0.19179487228393555,0.11981283873319626,-0.09195513278245926,-0.47636017203330994,0.007229887414723635,-0.09684315323829651,-0.4437148869037628,-0.28053486347198486,-0.19409847259521484,-0.40091294050216675,-0.07750111818313599,-0.16455738246440887,-0.37596964836120605,0.10103233903646469,-0.11311092227697372
72,-0.2914476692676544,0.951367199420929,-0.09979339689016342,0.017381899058818817,0.720859944820404,-0.19523273408412933,0.20949453115463257,0.3013739287853241,-0.22117185592651367,0.07133141160011292,-0.03111906535923481,-0.2732815742492676,-0.1928514838218689,-0.14515875279903412,-0.28926628828048706,0.2246767282485962,0.0630960687994957,0.03006620705127716,0.2874719202518463,-0.2596704065799713,-0.13844719529151917,0.2184773087501526,0.024383068084716797,-0.22825951874256134,0.16627994179725647,0.14932507276535034,-0.2591928243637085,0.0,0.0,0.0,0.04454272240400314,-0.343341201543808,-0.18359731137752533,0.0060004075057804585,-0.017580648884177208,-0.22346580028533936,-0.025635695084929466,0.09766408056020737,-0.18361124396324158,-0.23563727736473083,-0.01276311930269003,-0.0745956227183342,-0.20606839656829834,-0.3389812409877777,-0.23328916728496552,-0.1959603726863861,-0.0324101522564888,-0.19117656350135803,-0.20170703530311584,0.10147237777709961,-0.1019848957657814,-0.4713512659072876,0.005737002938985825,-0.16740365326404572,-0.4278098940849304,-0.24707360565662384,-0.22981667518615723,-0.3706066906452179,-0.04650859162211418,-0.17774751782417297,-0.35373133420944214,0.09134964644908905,-0.10772581398487091
73,-0.24917732179164886,0.9569918513298035,-0.14858408272266388,0.010594295337796211,0.6523600816726685,-0.2336612045764923,0.17040930688381195,0.3066713213920593,-0.253327339887619,0.09815051406621933,-0.022593937814235687,-0.2949053645133972,-0.1267075538635254,-0.1809120625257492,-0.3160645067691803,0.22704005241394043,0.038919661194086075,0.011922911740839481,0.3368998169898987,-0.27519896626472473,-0.09506405144929886,0.3010419011116028,-0.13504482805728912,-0.19471365213394165,0.2723381817340851,0.01915132626891136,-0.24966087937355042,0.0,0.0,0.0,0.05694520100951195,-0.31529781222343445,-0.10040319710969925,0.044333674013614655,-0.13217858970165253,-0.18115206062793732,0.055060695856809616,0.02272656559944153,-0.21695947647094727,-0.23685163259506226,0.008123906329274178,-0.046969275921583176,-0.21120327711105347,-0.3360127806663513,-0.17671991884708405,-0.17619745433330536,-0.13526783883571625,-0.19741412997245789,-0.14462055265903473,0.07569432258605957,-0.1791883111000061,-0.48857319355010986,0.06203065812587738,-0.10409189015626907,-0.42604130506515503,-0.21918979287147522,-0.20005086064338684,-0.36757558584213257,-0.0723152682185173,-0.19193987548351288,-0.33281299471855164,0.11793576925992966,-0.16318894922733307
74,-0.32794028520584106,0.9446586966514587,0.008669116534292698,-0.012460089288651943,0.8445698022842407,-0.17057621479034424,0.223565474152565,0.43482881784439087,-0.23053358495235443,0.1095413938164711,0.07919971644878387,-0.2756321430206299,-0.17672216892242432,-0.08621185272932053,-0.27882182598114014,0.2817939817905426,0.06538352370262146,-0.017183085903525352,0.3585418164730072,-0.2082604169845581,-0.19710955023765564,0.2527191638946533,0.0867370218038559,-0.28389137983322144,0.19545906782150269,0.23497220873832703,-0.3150996267795563,0.0,0.0,0.0,0.057599395513534546,-0.257932186126709,-0.1780289262533188,-0.011658925563097,0.09754092991352081,-0.20395824313163757,-0.036794040352106094,0.20774927735328674,-0.16889043152332306,-0.27983739972114563,0.0006446869228966534,-0.02263140119612217,-0.24286764860153198,-0.2989371716976166,-0.22269561886787415,-0.23791156709194183,0.03877687454223633,-0.1572444587945938,-0.2494748830795288,0.17645461857318878,-0.05736155807971954,-0.5764027833938599,0.04868974909186363,-0.059133704751729965,-0.5102936029434204,-0.1643814742565155,-0.19441604614257812,-0.4676468074321747,0.06497987359762192,-0.12937717139720917,-0.4624294340610504,0.19740746915340424,-0.03949914872646332
