40,0.4385451674461365,-0.0444771908223629,0.8976078629493713,0.5885382890701294,0.3615932762622833,0.5404037833213806,0.4777536690235138,0.7943286895751953,0.18173617124557495,0.1665342003107071,1.161711573600769,-0.13703356683254242,-0.09114408493041992,1.3909741640090942,-0.46479377150535583,0.368731826543808,0.24517442286014557,0.010790850967168808,-0.04119976982474327,0.8565367460250854,-0.4398127496242523,-0.32399317622184753,1.3022089004516602,-0.7801119089126587,-0.5227735638618469,1.605941653251648,-0.989855945110321,0.0,0.0,0.0,-0.4414713382720947,0.740582287311554,-0.43340757489204407,-0.6339114308357239,1.1870146989822388,-0.581873893737793,-0.7546973824501038,1.447595238685608,-0.6779919862747192,-0.28131067752838135,-0.12660753726959229,-0.013160133734345436,-0.6521407961845398,0.6053171157836914,-0.2999289929866791,-0.58182692527771,0.8372758030891418,-0.2531287968158722,-0.49449577927589417,0.910944938659668,-0.21452336013317108,-0.49320515990257263,-0.14033225178718567,-0.06857337057590485,-0.7863167524337769,0.4419960081577301,-0.21782194077968597,-0.7261825203895569,0.691327691078186,-0.14006736874580383,-0.6378033757209778,0.8004288077354431,-0.09286633133888245
41,0.6995651721954346,0.1046169325709343,0.7068690657615662,0.7238262891769409,0.4453853666782379,0.3335249125957489,0.47467243671417236,0.8059541583061218,0.12982790172100067,0.21475806832313538,1.1255840063095093,0.04503639042377472,0.1604890376329422,1.4232773780822754,-0.0312381312251091,0.23924528062343597,0.11780441552400589,-0.16974394023418427,-0.11652589589357376,0.6970762014389038,-0.3000432550907135,-0.1928582340478897,1.0366125106811523,-0.30297720432281494,-0.2589688301086426,1.2643922567367554,-0.31649118661880493,0.0,0.0,0.0,-0.28546375036239624,0.697005033493042,-0.14236478507518768,-0.26649200916290283,1.0497084856033325,-0.11586419492959976,-0.2829485833644867,1.2495192289352417,-0.12030021846294403,-0.15358807146549225,-0.015257563441991806,0.19501827657222748,-0.31020495295524597,0.6707032918930054,0.10585518181324005,-0.1014535054564476,0.709083080291748,0.19947253167629242,0.04326052591204643,0.6132189035415649,0.24343536794185638,-0.24978375434875488,0.049960795789957047,0.36558249592781067,-0.31057602167129517,0.5566188097000122,0.2518678605556488,-0.14337024092674255,0.6149033308029175,0.26603245735168457,-0.0356750562787056,0.5273129940032959,0.2758939564228058
42,0.6115535497665405,0.11993590742349625,0.7820598483085632,0.6512784361839294,0.42361757159233093,0.3236805498600006,0.4268093705177307,0.7579532861709595,0.07372602075338364,0.19965776801109314,1.0593024492263794,-0.03368259221315384,0.12655684351921082,1.3409606218338013,-0.12813089787960052,0.24632173776626587,0.1267005056142807,-0.22031423449516296,-0.13952277600765228,0.6616808772087097,-0.3877325654029846,-0.15793459117412567,0.9469698071479797,-0.4134359359741211,-0.17092637717723846,1.128859281539917,-0.43625718355178833,0.0,0.0,0.0,-0.2891244888305664,0.6543552875518799,-0.14448963105678558,-0.25979676842689514,0.992000937461853,-0.10713686794042587,-0.25656965374946594,1.1731809377670288,-0.11068574339151382,-0.1694279909133911,-0.005827589426189661,0.2397841513156891,-0.33139970898628235,0.6070577502250671,0.15737870335578918,-0.13839423656463623,0.6640832424163818,0.2488211840391159,-0.011706926859915257,0.5847851634025574,0.27703267335891724,-0.2877557575702667,0.06693408638238907,0.44852834939956665,-0.323806494474411,0.5302413702011108,0.3396553099155426,-0.16381274163722992,0.5917946100234985,0.3539578318595886,-0.06662607192993164,0.5165362358093262,0.35786837339401245
43,0.38670462369918823,-0.06852804869413376,0.9196539521217346,0.5219075083732605,0.30446508526802063,0.6209181547164917,0.47923773527145386,0.7093772292137146,0.3188377618789673,0.18966327607631683,1.0232728719711304,0.07528504729270935,-0.0894017368555069,1.2315407991409302,-0.2026214748620987,0.299895316362381,0.2262987494468689,-0.028554767370224,0.014119349420070648,0.830043613910675,-0.38989073038101196,-0.11708758771419525,1.2457830905914307,-0.6212120056152344,-0.2210107296705246,1.5992852449417114,-0.7399845123291016,0.0,0.0,0.0,-0.4931817352771759,0.7563503980636597,-0.30007216334342957,-0.6902850270271301,1.2155569791793823,-0.3651214838027954,-0.8147780895233154,1.5501587390899658,-0.39675360918045044,-0.2752454876899719,-0.12078995257616043,0.05144825577735901,-0.6654181480407715,0.5222439765930176,-0.1637602597475052,-0.6056792140007019,0.7221608757972717,-0.09856734424829483,-0.5282877683639526,0.8271147012710571,-0.02947402000427246,-0.49469515681266785,-0.1495700478553772,0.08243708312511444,-0.7552706599235535,0.3802522122859955,-0.05589718371629715,-0.6941855549812317,0.6080785393714905,0.04804705083370209,-0.6225043535232544,0.7626449465751648,0.14884214103221893
44,0.39671146869659424,0.05161117762327194,0.9164912700653076,0.4577253460884094,0.3803026080131531,0.572883129119873,0.3660765588283539,0.7022449374198914,0.24179357290267944,0.15046429634094238,0.9763678312301636,-0.03622661158442497,0.005696819629520178,1.1381425857543945,-0.31425681710243225,0.22550252079963684,0.19141684472560883,-0.007469211705029011,-0.0818205326795578,0.6545212268829346,-0.4256657361984253,-0.2175462394952774,0.9347080588340759,-0.712418794631958,-0.3074553906917572,1.1235183477401733,-0.8933917284011841,0.0,0.0,0.0,-0.4351489245891571,0.6594515442848206,-0.4142116606235504,-0.561070442199707,0.9613640308380127,-0.5364859700202942,-0.6102413535118103,1.154085636138916,-0.6281346678733826,-0.16460302472114563,-0.08221082389354706,0.009827113710343838,-0.5226712226867676,0.5424113869667053,-0.27651217579841614,-0.47043681144714355,0.6843749284744263,-0.220528244972229,-0.4112768769264221,0.708916962146759,-0.18151909112930298,-0.2949018180370331,-0.11137250065803528,-0.01661183312535286,-0.5649752616882324,0.38237127661705017,-0.20842574536800385,-0.4998248219490051,0.551068902015686,-0.17145885527133942,-0.422118604183197,0.6022607088088989,-0.14953279495239258
45,0.47239771485328674,0.19873249530792236,0.8586884140968323,0.5544959902763367,0.4703545570373535,0.39702191948890686,0.4035176634788513,0.7783642411231995,0.10068664699792862,0.1789253205060959,1.113554835319519,-0.0548248291015625,0.03914938122034073,1.4256538152694702,-0.20193041861057281,0.2457537055015564,0.13256992399692535,-0.18926768004894257,-0.13734324276447296,0.6036967039108276,-0.3757781386375427,-0.2733266353607178,0.8802991509437561,-0.4061430096626282,-0.3715544641017914,1.0308609008789062,-0.43508437275886536,0.0,0.0,0.0,-0.3840530514717102,0.5468868017196655,-0.17430943250656128,-0.29127204418182373,0.7571368217468262,-0.13160160183906555,-0.18254053592681885,0.794484555721283,-0.12362970411777496,-0.17477542161941528,0.00867721438407898,0.20969626307487488,-0.4761616587638855,0.5517444014549255,0.08745355159044266,-0.3122718036174774,0.6596964001655579,0.19539494812488556,-0.17609265446662903,0.620638906955719,0.24030701816082,-0.3028354048728943,0.09659313410520554,0.39485928416252136,-0.45091983675956726,0.5370189547538757,0.2565588653087616,-0.29648125171661377,0.6494091153144836,0.2901342511177063,-0.1681782454252243,0.6152839660644531,0.31240567564964294
46,0.487099826335907,0.277869313955307,0.8279628157615662,0.5334010720252991,0.5101400017738342,0.334191232919693,0.3752388060092926,0.7773886322975159,0.005630869418382645,0.16416272521018982,1.0614069700241089,-0.18625669181346893,0.0551253966987133,1.31681227684021,-0.36379337310791016,0.23330837488174438,0.1088860034942627,-0.1894315481185913,-0.15933291614055634,0.6081734299659729,-0.39845573902130127,-0.34060588479042053,0.8591558933258057,-0.45421549677848816,-0.48768797516822815,1.0006083250045776,-0.5033736824989319,0.0,0.0,0.0,-0.36159247159957886,0.5639660358428955,-0.19826817512512207,-0.21710871160030365,0.6738227009773254,-0.14919938147068024,-0.08329471200704575,0.6136410236358643,-0.13159863650798798,-0.1752345860004425,0.020124582573771477,0.19568152725696564,-0.45845693349838257,0.5558330416679382,0.05463617667555809,-0.2826884984970093,0.6147115230560303,0.16813717782497406,-0.14124777913093567,0.5281084179878235,0.21933028101921082,-0.306194007396698,0.09160012751817703,0.35713571310043335,-0.4567488431930542,0.47757646441459656,0.2056298553943634,-0.3031025230884552,0.557234525680542,0.23543331027030945,-0.16346736252307892,0.5113268494606018,0.2573879361152649
47,-0.4825116693973541,-0.3207717537879944,0.8150386214256287,-0.13262827694416046,-0.09206037223339081,0.5966559648513794,0.10330545157194138,0.35123589634895325,0.31698644161224365,0.18449333310127258,0.7495066523551941,0.08122113347053528,0.19638864696025848,1.0400561094284058,-0.14924396574497223,0.31515344977378845,0.05139846354722977,-0.011749336495995522,0.30790847539901733,0.7650875449180603,-0.275253564119339,0.2954915463924408,1.1337302923202515,-0.3853996694087982,0.3028697967529297,1.355299472808838,-0.43944206833839417,0.0,0.0,0.0,-0.036378536373376846,0.754630982875824,-0.14446137845516205,-0.1589854210615158,0.7268535494804382,-0.0723642036318779,-0.21351075172424316,0.5870394110679626,-0.06251753866672516,-0.33467528223991394,-0.012939946725964546,0.02901686728000641,-0.34621912240982056,0.6980339288711548,-0.005115908570587635,-0.42309701442718506,0.6009830236434937,0.17909899353981018,-0.45469367504119873,0.41771209239959717,0.26048263907432556,-0.6491896510124207,0.0035099710803478956,0.023835618048906326,-0.5957557559013367,0.547940731048584,-0.02972155250608921,-0.6104853749275208,0.4626806676387787,0.07240018993616104,-0.6184598207473755,0.27961111068725586,0.1385408341884613
48,-0.5311785340309143,0.12199235707521439,0.8384314179420471,-0.17853876948356628,0.29569903016090393,0.5144456624984741,0.08438096195459366,0.6366809010505676,0.23310618102550507,0.24232162535190582,1.0348272323608398,0.0156536977738142,0.28834423422813416,1.3308722972869873,-0.1770155280828476,0.29308992624282837,0.09890158474445343,-0.07339011132717133,0.32323044538497925,0.880364179611206,-0.41307738423347473,0.25286367535591125,1.2009880542755127,-0.5459198355674744,0.2048431932926178,1.3990683555603027,-0.6126659512519836,0.0,0.0,0.0,-3.6205010474077426e-06,0.845469057559967,-0.29595884680747986,-0.07564667612314224,0.7629947662353516,-0.21090547740459442,-0.12009663134813309,0.5671775937080383,-0.15860684216022491,-0.36692550778388977,-0.008711174130439758,0.0703703984618187,-0.3030773401260376,0.7739027142524719,-0.1260015368461609,-0.35334834456443787,0.6491867899894714,0.03501805290579796,-0.3849472105503082,0.44997185468673706,0.13662102818489075,-0.7228226065635681,0.02875572256743908,0.10776520520448685,-0.5894867777824402,0.6493585705757141,0.013623235747218132,-0.6102607846260071,0.540389895439148,0.08955387771129608,-0.6337004899978638,0.31970372796058655,0.12024571746587753
49,-0.54533451795578,-0.16978558897972107,0.8208429217338562,-0.21649326384067535,0.12445865571498871,0.628217339515686,0.06342974305152893,0.5040256381034851,0.34523093700408936,0.16384737193584442,0.8439933061599731,0.09688425809144974,0.21244889497756958,1.1002345085144043,-0.1595594882965088,0.2999189794063568,0.07316330820322037,0.010019433684647083,0.3507382273674011,0.7498077750205994,-0.2758452594280243,0.3094663918018341,1.1019283533096313,-0.42564597725868225,0.29108327627182007,1.2942605018615723,-0.5118144750595093,0.0,0.0,0.0,0.0014241825556382537,0.7127861976623535,-0.14755451679229736,-0.12852460145950317,0.7070727944374084,-0.08135710656642914,-0.19754160940647125,0.565013587474823,-0.07937218248844147,-0.3250976502895355,-0.029122918844223022,0.00574444280937314,-0.3209851384162903,0.6712839007377625,-0.03666754439473152,-0.3902500569820404,0.6031621694564819,0.1371203362941742,-0.4271525740623474,0.41893622279167175,0.20656417310237885,-0.6326530575752258,-0.032368119806051254,-0.018391121178865433,-0.5697956085205078,0.5308563709259033,-0.06783273816108704,-0.5742250680923462,0.47421663999557495,0.03777572512626648,-0.5847133994102478,0.3086923360824585,0.09667562693357468
50,-0.5222568511962891,0.1411992907524109,0.8410176038742065,-0.20458588004112244,0.3350086510181427,0.5326682329177856,0.07255501300096512,0.6297523379325867,0.21791766583919525,0.18171603977680206,0.9633037447929382,-0.04509991407394409,0.18651139736175537,1.2316645383834839,-0.28656721115112305,0.27311694622039795,0.08326664566993713,-0.04839181900024414,0.3337923586368561,0.7893731594085693,-0.4263962507247925,0.3093675971031189,1.1010043621063232,-0.592047393321991,0.3545352518558502,1.276438593864441,-0.6689058542251587,0.0,0.0,0.0,0.04333475977182388,0.7838156819343567,-0.2955651581287384,-0.06909336149692535,0.7579335570335388,-0.23544156551361084,-0.15387852489948273,0.5795711874961853,-0.20478512346744537,-0.33287477493286133,-0.0007732496596872807,0.041779179126024246,-0.2604082226753235,0.7056378722190857,-0.1521383821964264,-0.3365773856639862,0.6623004674911499,-0.00520798284560442,-0.3924514651298523,0.5008970499038696,0.08499974012374878,-0.6598879098892212,0.054582949727773666,0.04737602174282074,-0.539594292640686,0.5853493213653564,-0.05584043636918068,-0.569888174533844,0.5591907501220703,0.01702781580388546,-0.5980708599090576,0.4010767936706543,0.05228932946920395
51,-0.5442426204681396,-0.1878385990858078,0.8176286220550537,-0.22632651031017303,0.0938737764954567,0.6321568489074707,0.037578802555799484,0.47170010209083557,0.3529948592185974,0.12497779726982117,0.8005760312080383,0.10898345708847046,0.1543593853712082,1.0378153324127197,-0.14142988622188568,0.29194310307502747,0.07100179046392441,0.012471094727516174,0.3537057936191559,0.7450565695762634,-0.25058943033218384,0.30441969633102417,1.0691347122192383,-0.376924991607666,0.2848738729953766,1.24112868309021,-0.4489036500453949,0.0,0.0,0.0,0.0023381102364510298,0.700294017791748,-0.13439694046974182,-0.1408846229314804,0.678438127040863,-0.05582480505108833,-0.21543079614639282,0.5317060947418213,-0.04551653563976288,-0.32216569781303406,-0.03180050477385521,0.004975560586899519,-0.32215288281440735,0.6527466773986816,-0.026313772425055504,-0.4134940505027771,0.5748239755630493,0.15852603316307068,-0.46057820320129395,0.392074853181839,0.23433400690555573,-0.6301646828651428,-0.03814757987856865,-0.019969286397099495,-0.5744757056236267,0.5101787447929382,-0.07027260959148407,-0.5974212884902954,0.4398635923862457,0.0337287075817585,-0.6225057244300842,0.2678610682487488,0.09272757917642593
52,-0.6054317355155945,-0.4207676351070404,0.6755790114402771,-0.16552288830280304,-0.17780525982379913,0.5951821804046631,0.12126912921667099,0.3926958441734314,0.40584897994995117,0.17999374866485596,0.9655364751815796,0.22558139264583588,0.26154443621635437,1.3498774766921997,0.03613240271806717,0.3391024172306061,0.04875623434782028,0.10503814369440079,0.3761262595653534,0.8196370601654053,-0.16929353773593903,0.41783076524734497,1.2554775476455688,-0.3339843153953552,0.4698224365711212,1.5998071432113647,-0.4401378035545349,0.0,0.0,0.0,0.033233750611543655,0.8745613694190979,-0.2784692943096161,-0.1023261770606041,0.7775164842605591,-0.26897040009498596,-0.13475632667541504,0.5460346937179565,-0.25123491883277893,-0.379702091217041,0.011742187663912773,-0.09250142425298691,-0.2748984396457672,0.7969688177108765,-0.2945863902568817,-0.3843531012535095,0.6650089621543884,-0.13303709030151367,-0.4077860713005066,0.4376043975353241,-0.007831797003746033,-0.730005145072937,0.04463641345500946,-0.1937093883752823,-0.5877687335014343,0.6652809381484985,-0.2652451694011688,-0.6124029159545898,0.5573403239250183,-0.11554858088493347,-0.6337613463401794,0.33236443996429443,-0.008631082251667976
53,-0.5688368082046509,0.13128653168678284,0.81190425157547,-0.20306475460529327,0.32459160685539246,0.5206601619720459,0.0756559893488884,0.6686996221542358,0.2525750398635864,0.21614359319210052,1.0555669069290161,0.04173491895198822,0.24979527294635773,1.3284251689910889,-0.15274658799171448,0.26538288593292236,0.09295182675123215,-0.05878914147615433,0.35813772678375244,0.8176228404045105,-0.376177579164505,0.33720967173576355,1.1793125867843628,-0.5017231702804565,0.3341232240200043,1.447692632675171,-0.5682729482650757,0.0,0.0,0.0,0.012874210253357887,0.8185948729515076,-0.28587886691093445,-0.045894719660282135,0.7652135491371155,-0.20529703795909882,-0.07846245914697647,0.5872742533683777,-0.15706253051757812,-0.3731582760810852,-0.008950760588049889,0.06087665632367134,-0.29836592078208923,0.7470182776451111,-0.12380356341600418,-0.3413219749927521,0.6604288816452026,0.044744402170181274,-0.37620753049850464,0.487851619720459,0.15055570006370544,-0.7422007918357849,0.02995404601097107,0.09070059657096863,-0.6075322031974792,0.6589324474334717,0.01279442012310028,-0.6258779764175415,0.5862554907798767,0.10217809677124023,-0.6690928339958191,0.3817409574985504,0.1389537751674652
54,-0.5538263916969299,-0.18507567048072815,0.8118025064468384,-0.2449081689119339,0.09239829331636429,0.6390717625617981,0.013390390202403069,0.46206122636795044,0.3623380661010742,0.08590103685855865,0.8022978901863098,0.11709814518690109,0.1035299003124237,1.0279592275619507,-0.13176250457763672,0.2836923897266388,0.059741608798503876,0.02179400995373726,0.35127925872802734,0.7166911959648132,-0.25762301683425903,0.31162774562835693,1.0569677352905273,-0.3977825939655304,0.3000790476799011,1.2539944648742676,-0.4784601032733917,0.0,0.0,0.0,0.0042002275586128235,0.6976693272590637,-0.15049155056476593,-0.1387573927640915,0.6589222550392151,-0.07757746428251266,-0.216029092669487,0.4996825158596039,-0.07134830951690674,-0.31883206963539124,-0.027173371985554695,-0.006251049228012562,-0.31545087695121765,0.6569207310676575,-0.05244896560907364,-0.3978162109851837,0.5593348145484924,0.13182955980300903,-0.44420546293258667,0.35688820481300354,0.20839612185955048,-0.6221813559532166,-0.030400356277823448,-0.041298363357782364,-0.5627688765525818,0.524484395980835,-0.09745115041732788,-0.5809241533279419,0.44684353470802307,0.007604546379297972,-0.6062345504760742,0.2673500180244446,0.06510152667760849
55,-0.5199660658836365,0.12468966841697693,0.8450371623039246,-0.19750791788101196,0.31913092732429504,0.5261104106903076,0.06666400283575058,0.6274334788322449,0.20904092490673065,0.1703825443983078,0.974628746509552,-0.050999660044908524,0.1922963410615921,1.2365106344223022,-0.2907431125640869,0.27567818760871887,0.07537425309419632,-0.05442511662840843,0.3288120925426483,0.7767066359519958,-0.44521886110305786,0.32399633526802063,1.1060194969177246,-0.635783851146698,0.3810661733150482,1.3132257461547852,-0.7334396839141846,0.0,0.0,0.0,0.004927307367324829,0.7724409103393555,-0.30941247940063477,-0.08236528933048248,0.7343000173568726,-0.27092444896698,-0.13736170530319214,0.5558441877365112,-0.25824859738349915,-0.34510430693626404,-0.0007147094584070146,0.04815254360437393,-0.29099276661872864,0.7041313052177429,-0.15288525819778442,-0.345422625541687,0.6529711484909058,-0.024333637207746506,-0.38777682185173035,0.4997525215148926,0.05026625096797943,-0.6845141053199768,0.05874629691243172,0.06014871969819069,-0.5635237097740173,0.6014686226844788,-0.035477545112371445,-0.5737136006355286,0.5474405884742737,0.0338815338909626,-0.5940778851509094,0.3744666576385498,0.05913005769252777
56,-0.5651607513427734,-0.18267510831356049,0.8045017719268799,-0.2512073814868927,0.08543656021356583,0.6019799709320068,-0.03381633758544922,0.47636476159095764,0.31806376576423645,-0.01981816440820694,0.836721658706665,0.0762576013803482,-0.04560168832540512,1.016906499862671,-0.1604512631893158,0.27224433422088623,0.06232807785272598,0.009409814141690731,0.36467644572257996,0.6751580834388733,-0.2665395140647888,0.3639035224914551,1.008793830871582,-0.4014278054237366,0.38070330023765564,1.214733362197876,-0.48198628425598145,0.0,0.0,0.0,-0.011579705402255058,0.6950293779373169,-0.15198726952075958,-0.16399450600147247,0.6463925242424011,-0.08349131792783737,-0.25585436820983887,0.47598329186439514,-0.0854184478521347,-0.312953919172287,-0.02589261718094349,0.002125358209013939,-0.3312913179397583,0.6548394560813904,-0.05008780211210251,-0.41853034496307373,0.5325086116790771,0.1347925066947937,-0.47746726870536804,0.31081947684288025,0.20873932540416718,-0.613379955291748,-0.019671129062771797,-0.026348760351538658,-0.5764241218566895,0.5392480492591858,-0.09361128509044647,-0.5910555124282837,0.447865754365921,0.0069534024223685265,-0.6183052659034729,0.25562313199043274,0.05883422866463661
57,-0.5488400459289551,0.10915861278772354,0.8287695646286011,-0.29307669401168823,0.2903228998184204,0.6030048727989197,-0.11365445703268051,0.5580975413322449,0.3150556981563568,-0.0738547220826149,0.8706670999526978,0.06930225342512131,-0.07588975876569748,1.159245491027832,-0.16140203177928925,0.20832869410514832,0.038922689855098724,-0.006034870631992817,0.31936049461364746,0.6771743297576904,-0.3129514157772064,0.37211674451828003,0.9471156597137451,-0.4116784930229187,0.44177311658859253,1.1068402528762817,-0.45039018988609314,0.0,0.0,0.0,0.0312795527279377,0.7268323302268982,-0.22899553179740906,-0.05576234310865402,0.7451075911521912,-0.12745699286460876,-0.13971085846424103,0.619086503982544,-0.08196612447500229,-0.3007179796695709,0.0220781359821558,0.0091328090056777,-0.2629967927932739,0.6896097660064697,-0.12358560413122177,-0.302143931388855,0.6956985592842102,0.05392385646700859,-0.3484151065349579,0.5725573301315308,0.14387670159339905,-0.6099594235420227,0.09221511334180832,-0.010156226344406605,-0.500098466873169,0.6325212121009827,-0.06781620532274246,-0.47298678755760193,0.6340659260749817,0.03279663622379303,-0.4764012396335602,0.49207523465156555,0.07249311357736588
58,-0.5748869180679321,-0.05634241923689842,0.8162907361984253,-0.23559752106666565,0.22098879516124725,0.7254276275634766,-0.017265446484088898,0.4737266004085541,0.4891017973423004,-0.028773050755262375,0.7884911894798279,0.2789011597633362,0.002558088628575206,1.1146323680877686,0.05864136666059494,0.2696499526500702,0.07895349711179733,0.08457746356725693,0.4000536799430847,0.6592736840248108,-0.29523608088493347,0.48779013752937317,0.9713779091835022,-0.4974994361400604,0.5763183832168579,1.2097842693328857,-0.6073850989341736,0.0,0.0,0.0,0.10155411064624786,0.6757436990737915,-0.2251695692539215,-0.0759240984916687,0.6216370463371277,-0.11428523808717728,-0.15885351598262787,0.4583473801612854,-0.03568714112043381,-0.3153326213359833,0.001270927838049829,-0.08640185743570328,-0.20452383160591125,0.6751874685287476,-0.2656868100166321,-0.32102009654045105,0.5930367708206177,-0.03032105043530464,-0.335959792137146,0.39578428864479065,0.13410235941410065,-0.6040389537811279,0.03457416221499443,-0.17821499705314636,-0.46261951327323914,0.5466140508651733,-0.32466399669647217,-0.4735572338104248,0.4935581684112549,-0.1808447390794754,-0.497126966714859,0.33365580439567566,-0.05759751424193382
59,-0.5292673110961914,0.03464875742793083,0.8477473258972168,-0.2689109742641449,0.2513309419155121,0.6664813756942749,-0.09091012924909592,0.5185016393661499,0.4113214910030365,-0.0771636962890625,0.7977544069290161,0.20754964649677277,-0.07330995053052902,1.0284615755081177,0.00109454698394984,0.23716750741004944,0.047856882214546204,0.002966076135635376,0.35794052481651306,0.631182074546814,-0.24333563446998596,0.35983744263648987,0.9199227094650269,-0.32538238167762756,0.37400826811790466,1.0644032955169678,-0.3668266534805298,0.0,0.0,0.0,0.022955982014536858,0.6347984075546265,-0.13754883408546448,-0.10833648592233658,0.6198745369911194,-0.03229019418358803,-0.17682746052742004,0.47347748279571533,-0.002360222628340125,-0.29461172223091125,0.006802977528423071,0.01640371046960354,-0.24617698788642883,0.6306936144828796,-0.04643932729959488,-0.32729223370552063,0.5518922805786133,0.1342863291501999,-0.3778511881828308,0.3636443614959717,0.20841893553733826,-0.5848408341407776,0.043791159987449646,0.012219223193824291,-0.47334134578704834,0.5761280655860901,-0.058531880378723145,-0.456614226102829,0.5236412286758423,0.04265914484858513,-0.44368815422058105,0.37067490816116333,0.09203722327947617
60,-0.7846032381057739,-0.07663174718618393,0.6152441501617432,-0.4220704734325409,0.16650551557540894,0.5362380146980286,-0.11109205335378647,0.517306387424469,0.3133509159088135,-0.06015986576676369,0.987655520439148,0.07681751251220703,-0.05382528901100159,1.3805508613586426,-0.17782250046730042,0.26719772815704346,0.08519356697797775,0.12106247991323471,0.40559080243110657,0.851514458656311,-0.17502450942993164,0.52782142162323,1.2637792825698853,-0.38069623708724976,0.6739006042480469,1.603492259979248,-0.5259812474250793,0.0,0.0,0.0,0.043420448899269104,0.9059163928031921,-0.2524970471858978,-0.17629854381084442,0.8547215461730957,-0.2610419988632202,-0.21749913692474365,0.6659676432609558,-0.279983788728714,-0.33738622069358826,0.0068967160768806934,-0.12072387337684631,-0.23878486454486847,0.8417224884033203,-0.312418133020401,-0.4147803783416748,0.7695189714431763,-0.18424786627292633,-0.45348426699638367,0.5787902474403381,-0.10139202326536179,-0.6650550365447998,0.07449216395616531,-0.25570419430732727,-0.4878380000591278,0.7387663722038269,-0.3648831844329834,-0.5811207890510559,0.67952561378479,-0.2585377097129822,-0.6364374160766602,0.47386154532432556,-0.18636195361614227
61,-0.812887966632843,-0.26619842648506165,0.51802659034729,-0.45006704330444336,-0.053397320210933685,0.5117310285568237,-0.1291569173336029,0.342813640832901,0.35845333337783813,-0.08395753055810928,0.8216016888618469,0.1894143521785736,-0.05690643563866615,1.2117425203323364,0.005346813704818487,0.2255496233701706,0.055693648755550385,0.13146990537643433,0.34362441301345825,0.7593997120857239,-0.11258106678724289,0.44925522804260254,1.140866756439209,-0.27958670258522034,0.5801193118095398,1.4410958290100098,-0.39590898156166077,0.0,0.0,0.0,0.010402880609035492,0.8343926072120667,-0.20253679156303406,-0.19114671647548676,0.7656614184379578,-0.19371633231639862,-0.22086036205291748,0.5634487867355347,-0.1991191953420639,-0.2968968152999878,-0.00056533666793257,-0.12724585831165314,-0.23859341442584991,0.788187563419342,-0.28166234493255615,-0.4159224331378937,0.7240822911262512,-0.16268645226955414,-0.44536736607551575,0.5388380885124207,-0.08455190807580948,-0.60962975025177,0.044962503015995026,-0.2600732743740082,-0.46660715341567993,0.6813514828681946,-0.3215145468711853,-0.5661827921867371,0.6214404106140137,-0.20735995471477509,-0.6200879812240601,0.41549059748649597,-0.13386890292167664
62,-0.8895120620727539,-0.22042717039585114,0.40022513270378113,-0.5190230011940002,-0.09279848635196686,0.38199758529663086,-0.19607996940612793,0.2603650689125061,0.26554837822914124,-0.11582671850919724,0.7008269429206848,0.14497606456279755,-0.09050822257995605,1.0525537729263306,0.025085389614105225,0.19787204265594482,0.02841288596391678,0.09732156246900558,0.27231770753860474,0.644934892654419,-0.09338989108800888,0.3498759865760803,0.9913413524627686,-0.21655988693237305,0.4421553611755371,1.2656028270721436,-0.3025643229484558,0.0,0.0,0.0,-0.03818674758076668,0.7585326433181763,-0.18065932393074036,-0.2239902764558792,0.6736224293708801,-0.17236530780792236,-0.2556859850883484,0.4789005517959595,-0.16434447467327118,-0.26702892780303955,0.013659610413014889,-0.09328456968069077,-0.26405054330825806,0.717272162437439,-0.23473337292671204,-0.42717862129211426,0.6299858689308167,-0.13101378083229065,-0.4456646144390106,0.44879382848739624,-0.05271162837743759,-0.5607321858406067,0.0474393405020237,-0.19130182266235352,-0.49502021074295044,0.6171139478683472,-0.24273687601089478,-0.5737873911857605,0.5633993744850159,-0.14565409719944,-0.5924085378646851,0.37987563014030457,-0.07676135003566742
63,-0.6417107582092285,-0.07229015976190567,0.7635322213172913,-0.3800574243068695,0.18659669160842896,0.5941246151924133,-0.1102527379989624,0.5288149118423462,0.32277098298072815,-0.026246685534715652,0.86512690782547,0.06634797900915146,-0.02568371780216694,1.1083203554153442,-0.18783390522003174,0.1325300931930542,0.06894980370998383,0.04201505333185196,0.34771350026130676,0.7325352430343628,-0.28201809525489807,0.4152216613292694,0.9643053412437439,-0.4553975462913513,0.4531806409358978,1.088546872138977,-0.5597133636474609,0.0,0.0,0.0,0.12800516188144684,0.7046678066253662,-0.23702339828014374,0.011253035627305508,0.6650288701057434,-0.2222961038351059,-0.08518149703741074,0.5036285519599915,-0.2584766745567322,-0.22930307686328888,-0.01326995249837637,-0.03720591962337494,-0.1157410740852356,0.6628614068031311,-0.1977822631597519,-0.22715520858764648,0.633240818977356,-0.11507855355739594,-0.33238959312438965,0.4983066916465759,-0.1020670235157013,-0.47708046436309814,0.027452891692519188,-0.09735750406980515,-0.30244511365890503,0.5550342202186584,-0.2139192372560501,-0.2781311571598053,0.6714494824409485,-0.1852230280637741,-0.25981956720352173,0.6823567152023315,-0.20088645815849304
