137,-0.013730072416365147,0.999638020992279,0.02313801646232605,0.3221491277217865,0.6970615386962891,-0.1608540266752243,0.6023672819137573,0.1900261789560318,-0.2195029854774475,0.8285149335861206,-0.13978850841522217,-0.2686552107334137,1.0883418321609497,-0.2697834372520447,-0.2910307049751282,0.2535635828971863,-0.07226386666297913,-0.04044589027762413,-0.020436452701687813,-0.239043191075325,-0.20012633502483368,0.03296859189867973,0.059051331132650375,-0.28643643856048584,0.15033237636089325,0.2829707860946655,-0.2990160584449768,0.0,0.0,0.0,-0.23343545198440552,-0.11287084221839905,-0.20096956193447113,-0.13374531269073486,0.21989813446998596,-0.2893390357494354,0.0007049089181236923,0.4317474961280823,-0.28699901700019836,-0.21761102974414825,0.07688195258378983,0.011176521889865398,-0.4039798378944397,-0.006682164501398802,-0.18173624575138092,-0.29869726300239563,0.2863639295101166,-0.20965105295181274,-0.1532648354768753,0.4919426143169403,-0.14733858406543732,-0.4099361300468445,0.13961146771907806,0.015116184018552303,-0.5042092204093933,-0.22852817177772522,-0.04578571394085884,-0.5907498598098755,-0.456290602684021,-0.0274912491440773,-0.6548271775245667,-0.6585086584091187,0.02101028338074684
138,0.016369054093956947,0.9986302256584167,0.049696292728185654,0.33952227234840393,0.692656934261322,-0.13040204346179962,0.5996422171592712,0.20100414752960205,-0.1997758448123932,0.8152934908866882,-0.12470380961894989,-0.2593259811401367,1.0762344598770142,-0.25966861844062805,-0.28917819261550903,0.2500215768814087,-0.06969816237688065,-0.030394727364182472,-0.04424970597028732,-0.21917319297790527,-0.20091791450977325,0.04477926716208458,0.0761607438325882,-0.28725412487983704,0.17403879761695862,0.2833191156387329,-0.3030640184879303,0.0,0.0,0.0,-0.24610988795757294,-0.09581983834505081,-0.21543535590171814,-0.1197185218334198,0.23394285142421722,-0.2979182004928589,0.01115533709526062,0.4357001781463623,-0.29334211349487305,-0.2177925854921341,0.08396050333976746,0.0005705920630134642,-0.4076291024684906,0.035103943198919296,-0.20700347423553467,-0.27061617374420166,0.3417072594165802,-0.22616714239120483,-0.11415095627307892,0.5461024045944214,-0.158724844455719,-0.4142598509788513,0.16282230615615845,-0.006388574372977018,-0.5409637093544006,-0.19188612699508667,-0.08345895260572433,-0.6534769535064697,-0.4180772006511688,-0.07121787965297699,-0.7397661209106445,-0.6294628381729126,-0.02742854505777359
139,0.03189961612224579,0.9975073337554932,0.06294059008359909,0.36311057209968567,0.6793252229690552,-0.1260262429714203,0.6095486283302307,0.19872108101844788,-0.21238259971141815,0.8133620619773865,-0.14334940910339355,-0.2919589877128601,1.0757834911346436,-0.31115859746932983,-0.3413392901420593,0.24617162346839905,-0.07556688040494919,-0.02816115692257881,-0.05886141583323479,-0.21410150825977325,-0.21923555433750153,0.037365324795246124,0.08238475769758224,-0.318352609872818,0.18316209316253662,0.2841546833515167,-0.33769962191581726,0.0,0.0,0.0,-0.26440128684043884,-0.08767736703157425,-0.23998866975307465,-0.12888561189174652,0.24573157727718353,-0.3412480056285858,0.028568793088197708,0.44741290807724,-0.3453744649887085,-0.21526631712913513,0.07754269987344742,-0.0014735774602741003,-0.4221603572368622,0.03968435898423195,-0.23585645854473114,-0.2743252217769623,0.35425126552581787,-0.26868027448654175,-0.09519486874341965,0.5557464361190796,-0.20210959017276764,-0.40643203258514404,0.1468343883752823,-0.009346578270196915,-0.549292266368866,-0.21015600860118866,-0.0959896668791771,-0.6801295280456543,-0.43786630034446716,-0.085869200527668,-0.7789856195449829,-0.6499595046043396,-0.03962906077504158
140,0.05202473700046539,0.9960581660270691,0.0718441903591156,0.36271989345550537,0.6866028904914856,-0.12469181418418884,0.5843324661254883,0.19987325370311737,-0.21028633415699005,0.774792492389679,-0.14797213673591614,-0.28330203890800476,1.0368300676345825,-0.3109149932861328,-0.32746240496635437,0.24729885160923004,-0.07332789897918701,-0.03527846559882164,-0.05081278830766678,-0.19791246950626373,-0.21189278364181519,0.046429239213466644,0.09452300518751144,-0.3052188456058502,0.19247771799564362,0.2819063663482666,-0.32799288630485535,0.0,0.0,0.0,-0.2486754208803177,-0.060030438005924225,-0.2196226716041565,-0.09711242467164993,0.26618829369544983,-0.3132540285587311,0.060484878718853,0.4451046884059906,-0.3180095851421356,-0.2225649505853653,0.08963555097579956,0.006865648552775383,-0.42184922099113464,0.05589450150728226,-0.20948050916194916,-0.25887298583984375,0.3544110357761383,-0.2378627359867096,-0.07601123303174973,0.5391517877578735,-0.1759483814239502,-0.4219002425670624,0.17558997869491577,0.006438625976443291,-0.5562193989753723,-0.17329494655132294,-0.07922857254743576,-0.6806032061576843,-0.38971710205078125,-0.07078062742948532,-0.7800796627998352,-0.5929327011108398,-0.026876399293541908
141,0.07976694405078888,0.9945517182350159,0.06711284816265106,0.38353627920150757,0.6694297790527344,-0.09647271782159805,0.5944204330444336,0.20119668543338776,-0.18123041093349457,0.7806589007377625,-0.14452067017555237,-0.26520997285842896,1.026795744895935,-0.32808953523635864,-0.32309389114379883,0.23792590200901031,-0.07339727133512497,-0.012390916235744953,-0.03889109194278717,-0.2006290853023529,-0.2044961005449295,0.04700512811541557,0.08902689069509506,-0.3076329231262207,0.18381530046463013,0.2895212173461914,-0.3329402506351471,0.0,0.0,0.0,-0.2278234362602234,-0.06964020431041718,-0.22769248485565186,-0.08595377951860428,0.26145297288894653,-0.31874850392341614,0.06327564269304276,0.45434674620628357,-0.32208022475242615,-0.21735163033008575,0.0863531306385994,-0.018576791509985924,-0.3921240270137787,0.061162471771240234,-0.252167284488678,-0.22648392617702484,0.3719812333583832,-0.2849970757961273,-0.04482889547944069,0.5638909935951233,-0.22419442236423492,-0.4178054928779602,0.17561660706996918,-0.04187532886862755,-0.5781945586204529,-0.16809086501598358,-0.14120647311210632,-0.7294718623161316,-0.38272643089294434,-0.1413801908493042,-0.8495689630508423,-0.5902615785598755,-0.10489185154438019
142,0.05572986975312233,0.9960722327232361,0.06880578398704529,0.3726726174354553,0.666772186756134,-0.10547799617052078,0.5909750461578369,0.19459660351276398,-0.18868836760520935,0.7793094515800476,-0.15505100786685944,-0.26723259687423706,1.0338386297225952,-0.3388826847076416,-0.3171165883541107,0.26353779435157776,-0.06693323701620102,-0.02350630983710289,-0.07750460505485535,-0.17308703064918518,-0.20305907726287842,0.025575144216418266,0.12584848701953888,-0.2956831157207489,0.17987559735774994,0.3167262077331543,-0.3168221712112427,0.0,0.0,0.0,-0.27653956413269043,-0.045200131833553314,-0.22738726437091827,-0.11893367767333984,0.2890872657299042,-0.3204047679901123,0.0463564470410347,0.4804222881793976,-0.32428696751594543,-0.24150948226451874,0.08400604128837585,-0.0034824428148567677,-0.4584643542766571,0.06973759084939957,-0.23349545896053314,-0.28539785742759705,0.38663792610168457,-0.2620637118816376,-0.09356676787137985,0.5821571350097656,-0.19614721834659576,-0.46337461471557617,0.1695074737071991,-0.011944650672376156,-0.6426164507865906,-0.16706399619579315,-0.10594644397497177,-0.8062113523483276,-0.37267279624938965,-0.10034563392400742,-0.9346385598182678,-0.5670647025108337,-0.05723985657095909
143,0.06198529526591301,0.9959236979484558,0.06552759557962418,0.36943483352661133,0.6613793969154358,-0.09798159450292587,0.5793049931526184,0.19635537266731262,-0.17504701018333435,0.7545284628868103,-0.14938770234584808,-0.2481689453125,0.9967891573905945,-0.3286703824996948,-0.2919537425041199,0.2505493760108948,-0.07561753690242767,-0.019542373716831207,-0.07507049292325974,-0.18803168833255768,-0.19597862660884857,0.018450062721967697,0.1136336550116539,-0.283863365650177,0.16365113854408264,0.30615368485450745,-0.30336588621139526,0.0,0.0,0.0,-0.2719438970088959,-0.0512760765850544,-0.2242223024368286,-0.11888314038515091,0.2900543808937073,-0.31144198775291443,0.04972965270280838,0.47818049788475037,-0.3143324553966522,-0.23113325238227844,0.08931440860033035,-0.0074556428007781506,-0.44178035855293274,0.08157356083393097,-0.2419300079345703,-0.2710757851600647,0.39482372999191284,-0.27085447311401367,-0.07635631412267685,0.5832871794700623,-0.2074817270040512,-0.4451200067996979,0.1790291666984558,-0.018464064225554466,-0.6290196776390076,-0.15276646614074707,-0.12351136654615402,-0.7975644469261169,-0.3511772155761719,-0.12434942275285721,-0.926048219203949,-0.5422186255455017,-0.08617329597473145
144,0.4159756898880005,0.90242600440979,0.11221209913492203,0.5966161489486694,0.47368699312210083,0.014531822875142097,0.6431073546409607,-0.017372768372297287,-0.03526187688112259,0.7259861826896667,-0.3724108338356018,-0.08858399093151093,0.9174773097038269,-0.5762308835983276,-0.12584733963012695,0.21962738037109375,-0.11849464476108551,0.016843488439917564,0.012461011298000813,-0.1358213573694229,-0.14533847570419312,0.16503097116947174,0.07556497305631638,-0.2391902506351471,0.3449587821960449,0.20436781644821167,-0.2882407009601593,0.0,0.0,0.0,-0.14340290427207947,0.035542767494916916,-0.18998108804225922,0.07505755126476288,0.2499462366104126,-0.2809280753135681,0.2438277304172516,0.37311601638793945,-0.32794103026390076,-0.1879391223192215,0.1448613852262497,-0.03593358397483826,-0.31666040420532227,0.18655908107757568,-0.28018248081207275,-0.06421000510454178,0.38657355308532715,-0.3478212356567383,0.1516324132680893,0.5125319957733154,-0.34233909845352173,-0.33790722489356995,0.31906136870384216,-0.06716878712177277,-0.6694325804710388,0.10456017404794693,-0.2646685540676117,-0.9212859869003296,0.006221118848770857,-0.3403407633304596,-1.1357372999191284,-0.09915482997894287,-0.36186328530311584
145,0.4182249903678894,0.9052539467811584,0.07485419511795044,0.5813194513320923,0.4811427593231201,-0.006685839965939522,0.6485145092010498,0.031080661341547966,-0.06867478787899017,0.7328223586082458,-0.30605682730674744,-0.14806243777275085,0.9142923355102539,-0.5022264719009399,-0.20994263887405396,0.21772129833698273,-0.13853807747364044,0.029450535774230957,-0.006308340467512608,-0.10169348865747452,-0.13192401826381683,0.15808242559432983,0.12538780272006989,-0.22920919954776764,0.35129812359809875,0.27115151286125183,-0.26232680678367615,0.0,0.0,0.0,-0.14159774780273438,0.08347845077514648,-0.1860889494419098,0.10008576512336731,0.3287772834300995,-0.26811033487319946,0.29680687189102173,0.46381789445877075,-0.28609463572502136,-0.18228769302368164,0.16520309448242188,-0.050092604011297226,-0.2883833944797516,0.24623164534568787,-0.26608017086982727,-0.03556137904524803,0.4572851061820984,-0.3106327950954437,0.18158315122127533,0.5694293975830078,-0.27286434173583984,-0.33502429723739624,0.3356647193431854,-0.09875092655420303,-0.6480794548988342,0.13375887274742126,-0.21549281477928162,-0.8945988416671753,0.04661746323108673,-0.23257745802402496,-1.1028709411621094,-0.04521537199616432,-0.21180997788906097
146,0.4002385139465332,0.9145097136497498,0.0590011328458786,0.5705674886703491,0.48037078976631165,-0.015783457085490227,0.6380169987678528,0.025410018861293793,-0.06482324749231339,0.7296887040138245,-0.31202584505081177,-0.12971147894859314,0.9153626561164856,-0.4975477457046509,-0.17570288479328156,0.22128017246723175,-0.1328601986169815,0.02517453208565712,0.006726979743689299,-0.09238473325967789,-0.12337440997362137,0.17032155394554138,0.13994671404361725,-0.20507019758224487,0.3437272608280182,0.28632643818855286,-0.22756868600845337,0.0,0.0,0.0,-0.1393163502216339,0.08994745463132858,-0.17253942787647247,0.10152126103639603,0.3252294957637787,-0.2407810091972351,0.2858729362487793,0.44945842027664185,-0.25158488750457764,-0.1862921565771103,0.162367045879364,-0.045636795461177826,-0.2922478914260864,0.24338427186012268,-0.2573452293872833,-0.03651409596204758,0.4444297254085541,-0.30052217841148376,0.17347554862499237,0.5494386553764343,-0.26229941844940186,-0.34344643354415894,0.3277919292449951,-0.08841907978057861,-0.6568004488945007,0.12022753059864044,-0.20324203372001648,-0.8977079391479492,0.021404407918453217,-0.22236135601997375,-1.1028939485549927,-0.07662514597177505,-0.20343025028705597
147,0.4464981257915497,0.8780243992805481,0.17237327992916107,0.611554741859436,0.5676778554916382,0.021222412586212158,0.6728783249855042,0.12219315767288208,-0.061657220125198364,0.7286147475242615,-0.20210018754005432,-0.13161763548851013,0.8523534536361694,-0.4060058295726776,-0.17825156450271606,0.22724097967147827,-0.12200640141963959,-0.007388177327811718,0.040241945534944534,-0.052177708595991135,-0.1635313481092453,0.22077199816703796,0.20058390498161316,-0.25003179907798767,0.40291500091552734,0.35733237862586975,-0.2820868492126465,0.0,0.0,0.0,-0.11002278327941895,0.14684656262397766,-0.18525704741477966,0.12996220588684082,0.4085356891155243,-0.256605863571167,0.3318749964237213,0.5489693284034729,-0.26862993836402893,-0.18369734287261963,0.17823979258537292,-0.010424474254250526,-0.28499650955200195,0.29119446873664856,-0.2138652503490448,-0.055949579924345016,0.50484699010849,-0.24830934405326843,0.15488702058792114,0.6379550099372864,-0.21032792329788208,-0.3390316367149353,0.36413586139678955,-0.024441799148917198,-0.6759098768234253,0.16204586625099182,-0.15413431823253632,-0.936191976070404,0.0423506535589695,-0.1812838912010193,-1.1385074853897095,-0.07059121131896973,-0.16688907146453857
148,0.42875048518180847,0.8989078402519226,0.09020918607711792,0.6168365478515625,0.49815282225608826,-0.015799783170223236,0.6784814596176147,0.04152153432369232,-0.07990116626024246,0.7676852345466614,-0.3020448386669159,-0.15531474351882935,0.9484262466430664,-0.5010902285575867,-0.21191059052944183,0.22495561838150024,-0.13048270344734192,0.016025647521018982,0.0790683925151825,-0.09024898707866669,-0.1406451314687729,0.24423819780349731,0.14387764036655426,-0.2213190495967865,0.4091931879520416,0.29550421237945557,-0.2418593466281891,0.0,0.0,0.0,-0.08883973956108093,0.10723470151424408,-0.18712760508060455,0.16286031901836395,0.34566330909729004,-0.2651212513446808,0.3531438708305359,0.4749026894569397,-0.2818930149078369,-0.18546752631664276,0.16837139427661896,-0.03701029717922211,-0.2667399048805237,0.2547037899494171,-0.26686206459999084,0.0013058027252554893,0.4544477164745331,-0.3190646171569824,0.21978254616260529,0.5567409992218018,-0.2847137749195099,-0.33566832542419434,0.3342762589454651,-0.0726698786020279,-0.6469841599464417,0.12025874108076096,-0.20161399245262146,-0.888005256652832,0.017287900671362877,-0.22750318050384521,-1.092368483543396,-0.08508817851543427,-0.21160337328910828
149,0.402301162481308,0.9121026396751404,0.0788831114768982,0.5920311212539673,0.49937471747398376,-0.014602571725845337,0.6544510126113892,0.039699994027614594,-0.06879998743534088,0.7476611137390137,-0.3007618188858032,-0.13571059703826904,0.9354571104049683,-0.48921895027160645,-0.18406178057193756,0.22997474670410156,-0.13678058981895447,0.018609441816806793,0.06845968216657639,-0.06900861114263535,-0.12736253440380096,0.2336718887090683,0.17463290691375732,-0.20074063539505005,0.390157014131546,0.32234418392181396,-0.21714270114898682,0.0,0.0,0.0,-0.10354819893836975,0.1234460175037384,-0.17870905995368958,0.1471596509218216,0.3626183569431305,-0.24878525733947754,0.33709973096847534,0.49571412801742554,-0.2580643594264984,-0.1887706220149994,0.17495504021644592,-0.037851106375455856,-0.2761569321155548,0.2713874578475952,-0.2592403292655945,-0.007970482110977173,0.47538596391677856,-0.3076367676258087,0.20506694912910461,0.5826258659362793,-0.26911064982414246,-0.34348517656326294,0.35009637475013733,-0.0736539289355278,-0.6540329456329346,0.14309951663017273,-0.19438906013965607,-0.8936917781829834,0.045441899448633194,-0.21703189611434937,-1.100240707397461,-0.04824742302298546,-0.1984659880399704
150,0.46729135513305664,0.8638232350349426,0.18827681243419647,0.6465705633163452,0.5281559824943542,0.03914071246981621,0.7095405459403992,0.06931851804256439,-0.041979458183050156,0.7807711958885193,-0.253150999546051,-0.10926063358783722,0.8981459736824036,-0.46667930483818054,-0.15361468493938446,0.2184419184923172,-0.12170947343111038,-0.003200250444933772,0.10090085119009018,-0.08302945643663406,-0.16706982254981995,0.29116252064704895,0.16279344260692596,-0.2619456946849823,0.4569137692451477,0.3103007376194,-0.3041957914829254,0.0,0.0,0.0,-0.04737362265586853,0.12096010893583298,-0.1972036063671112,0.2047218233346939,0.37947073578834534,-0.27335914969444275,0.3892741799354553,0.5209644436836243,-0.2922874689102173,-0.17978397011756897,0.17860032618045807,-0.014400850981473923,-0.23969435691833496,0.26167717576026917,-0.22757470607757568,0.009073177352547646,0.4676463305950165,-0.25881296396255493,0.21529042720794678,0.6048945188522339,-0.22158563137054443,-0.32864123582839966,0.368325799703598,-0.03265467286109924,-0.6503247618675232,0.16447071731090546,-0.17845483124256134,-0.8972852230072021,0.029754096642136574,-0.21315571665763855,-1.0954854488372803,-0.09432771056890488,-0.20514820516109467
151,0.39962252974510193,0.9154001474380493,0.048418693244457245,0.5821471810340881,0.4801105558872223,-0.020438002422451973,0.6381039619445801,0.007427114062011242,-0.057336270809173584,0.7438391447067261,-0.3279043138027191,-0.11203093826770782,0.9279012084007263,-0.5159119963645935,-0.14838920533657074,0.228342205286026,-0.13919390738010406,0.026680724695324898,0.06711963564157486,-0.11193667352199554,-0.10551543533802032,0.23253531754016876,0.1253817230463028,-0.16808752715587616,0.38524219393730164,0.26890137791633606,-0.17861828207969666,0.0,0.0,0.0,-0.09754059463739395,0.08710546791553497,-0.16786523163318634,0.15321896970272064,0.31927400827407837,-0.235510915517807,0.33917543292045593,0.44170546531677246,-0.24489854276180267,-0.19298097491264343,0.171099454164505,-0.04484942927956581,-0.2730535864830017,0.2404574304819107,-0.2574426829814911,-0.004695001523941755,0.4386637508869171,-0.3058120012283325,0.20875340700149536,0.540073812007904,-0.2700253129005432,-0.35367271304130554,0.33798205852508545,-0.08554378896951675,-0.6700142025947571,0.12123632431030273,-0.20055446028709412,-0.9083393216133118,0.015982966870069504,-0.22199483215808868,-1.1082359552383423,-0.0849529281258583,-0.20439189672470093
152,0.47837796807289124,0.8606072664260864,0.1746702641248703,0.672077476978302,0.5128077268600464,0.036343399435281754,0.7257511615753174,0.023530812934041023,-0.03755117207765579,0.7882069945335388,-0.3224663734436035,-0.10287822037935257,0.9309486150741577,-0.5493231415748596,-0.14923880994319916,0.21639519929885864,-0.13556325435638428,0.006180359050631523,0.08972848206758499,-0.14266753196716309,-0.1590067595243454,0.2775370478630066,0.08893723040819168,-0.25909486413002014,0.4458673596382141,0.24123482406139374,-0.31290650367736816,0.0,0.0,0.0,-0.07192034274339676,0.0588730052113533,-0.19564089179039001,0.17729151248931885,0.3072216212749481,-0.27763310074806213,0.3612292408943176,0.460112065076828,-0.3109549582004547,-0.181087464094162,0.18574278056621552,-0.025347746908664703,-0.24599917232990265,0.2268795520067215,-0.24527399241924286,0.011364505626261234,0.43108412623405457,-0.28065088391304016,0.22055992484092712,0.5768254995346069,-0.2560959458351135,-0.33299189805984497,0.3844236433506012,-0.05300133302807808,-0.6726683974266052,0.1630239188671112,-0.21194201707839966,-0.9211986064910889,0.024166664108633995,-0.2565336227416992,-1.1254801750183105,-0.1085040494799614,-0.2643410563468933
153,0.4169861376285553,0.9066283702850342,0.06440190225839615,0.6271584630012512,0.4774843752384186,-0.009622068144381046,0.6859287619590759,0.005435588303953409,-0.05524691566824913,0.7807551026344299,-0.3394779562950134,-0.11601325124502182,0.9681059122085571,-0.5264204144477844,-0.15810289978981018,0.2280758023262024,-0.13662897050380707,0.028422990813851357,0.09348821640014648,-0.11444880068302155,-0.10080567747354507,0.271874338388443,0.1096474826335907,-0.1634926050901413,0.42781585454940796,0.2481752336025238,-0.1775234192609787,0.0,0.0,0.0,-0.06708107888698578,0.08340075612068176,-0.15989325940608978,0.19588206708431244,0.2983316481113434,-0.22628504037857056,0.3740057945251465,0.4075047969818115,-0.24172186851501465,-0.1885700821876526,0.17485952377319336,-0.046152085065841675,-0.240237757563591,0.2379087507724762,-0.25470077991485596,0.04245271161198616,0.4219242036342621,-0.30136656761169434,0.254131019115448,0.5161835551261902,-0.2709057331085205,-0.34616023302078247,0.3467906713485718,-0.08857327699661255,-0.6658381819725037,0.12848369777202606,-0.20653170347213745,-0.9066264629364014,0.015247132629156113,-0.22851921617984772,-1.1159130334854126,-0.09253191947937012,-0.21464955806732178
154,0.37811771035194397,0.9244503974914551,0.049177203327417374,0.5828396677970886,0.5134162902832031,-0.030333980917930603,0.6533723473548889,0.04428938031196594,-0.07213875651359558,0.7428344488143921,-0.29601460695266724,-0.12881828844547272,0.9249629378318787,-0.48144760727882385,-0.16815660893917084,0.22233417630195618,-0.11806847900152206,0.0243561789393425,0.06756338477134705,-0.07728917896747589,-0.11589343100786209,0.23145131766796112,0.1340053230524063,-0.1957690268754959,0.39292240142822266,0.2679067850112915,-0.21917618811130524,0.0,0.0,0.0,-0.08522911369800568,0.10487162321805954,-0.16834621131420135,0.1598987728357315,0.3247816562652588,-0.24610772728919983,0.343060165643692,0.4435940086841583,-0.26412707567214966,-0.1848360002040863,0.16413076221942902,-0.04456485062837601,-0.24793724715709686,0.2535473108291626,-0.2515869736671448,0.015899982303380966,0.4432520866394043,-0.303185373544693,0.22492769360542297,0.5372129082679749,-0.273063987493515,-0.33861756324768066,0.3338989317417145,-0.0873418003320694,-0.6350061297416687,0.12465974688529968,-0.2024458944797516,-0.8672609329223633,0.022141898050904274,-0.2254578173160553,-1.0677738189697266,-0.08002623915672302,-0.2102232128381729
155,0.37582695484161377,0.9239422678947449,0.07130751758813858,0.583396852016449,0.5364106893539429,-0.020571328699588776,0.6552320122718811,0.08672196418046951,-0.07260605692863464,0.7496087551116943,-0.24713745713233948,-0.1340704709291458,0.930271327495575,-0.43318119645118713,-0.1772049367427826,0.22063913941383362,-0.11127062886953354,0.01901157945394516,0.10816649347543716,-0.03824935108423233,-0.11219050735235214,0.2566576302051544,0.18505749106407166,-0.183401957154274,0.3963077962398529,0.32905030250549316,-0.20509938895702362,0.0,0.0,0.0,-0.05516206473112106,0.13418452441692352,-0.1580309420824051,0.17356915771961212,0.3617716431617737,-0.22982217371463776,0.34026962518692017,0.4954932928085327,-0.24980661273002625,-0.17688746750354767,0.1695510298013687,-0.0368049331009388,-0.22413620352745056,0.27561235427856445,-0.23884442448616028,0.02829720452427864,0.47033530473709106,-0.28446492552757263,0.2247961312532425,0.5768526792526245,-0.25598132610321045,-0.3184888958930969,0.3496344983577728,-0.07268022745847702,-0.5997398495674133,0.14873135089874268,-0.19327011704444885,-0.8229621648788452,0.045813050121068954,-0.21574220061302185,-1.0148637294769287,-0.05048748850822449,-0.20104490220546722
156,0.3753262162208557,0.9218834042549133,0.09623514860868454,0.58833247423172,0.5460447669029236,-0.009530656039714813,0.6625721454620361,0.09939830750226974,-0.06618067622184753,0.7577270865440369,-0.23376034200191498,-0.12757821381092072,0.9396212100982666,-0.42179977893829346,-0.16845299303531647,0.22656132280826569,-0.1106531172990799,0.013080041855573654,0.09416719526052475,-0.030504699796438217,-0.11539094895124435,0.25904420018196106,0.20615294575691223,-0.17371444404125214,0.4027383625507355,0.34323805570602417,-0.1887035220861435,0.0,0.0,0.0,-0.060464516282081604,0.15286311507225037,-0.1564139872789383,0.18702062964439392,0.3741437494754791,-0.21988840401172638,0.35437116026878357,0.4818747043609619,-0.23729200661182404,-0.1791294366121292,0.1746090203523636,-0.029985710978507996,-0.23079432547092438,0.29091864824295044,-0.23745307326316833,0.03920043259859085,0.48413950204849243,-0.2788010835647583,0.24161212146282196,0.5710788369178772,-0.2484762966632843,-0.3198937177658081,0.36041587591171265,-0.05885167419910431,-0.6029766798019409,0.15915673971176147,-0.1868189126253128,-0.8231963515281677,0.057978224009275436,-0.20845969021320343,-1.0171923637390137,-0.04597516730427742,-0.19238930940628052
157,0.36460986733436584,0.9254348278045654,0.10310205072164536,0.5704163312911987,0.5558149218559265,-0.008615158498287201,0.6480865478515625,0.11387388408184052,-0.06264523416757584,0.7415964603424072,-0.21400608122348785,-0.11720196157693863,0.9205207824707031,-0.3950805068016052,-0.14926326274871826,0.2293817400932312,-0.10430315136909485,0.0060662878677248955,0.08249787986278534,-0.0036808012519031763,-0.1162094995379448,0.23981493711471558,0.23042820394039154,-0.16474205255508423,0.38627710938453674,0.3681129515171051,-0.1738751083612442,0.0,0.0,0.0,-0.06720350682735443,0.18246899545192719,-0.1527671366930008,0.17224101722240448,0.4051459729671478,-0.21036407351493835,0.3359372615814209,0.513192892074585,-0.22399941086769104,-0.17797161638736725,0.1714816689491272,-0.02230018749833107,-0.239202082157135,0.3094889521598816,-0.22549165785312653,0.026133865118026733,0.5022560358047485,-0.26419949531555176,0.22873137891292572,0.5880064368247986,-0.23361264169216156,-0.314800888299942,0.3573809862136841,-0.04408220574259758,-0.5864782333374023,0.17129340767860413,-0.17466147243976593,-0.7993228435516357,0.07718736678361893,-0.19941756129264832,-0.9869884252548218,-0.021119775250554085,-0.18529832363128662
158,0.35900238156318665,0.928147554397583,0.09828252345323563,0.5624607801437378,0.570467472076416,-0.01063989195972681,0.6391748189926147,0.1350581794977188,-0.064910888671875,0.7299039959907532,-0.18901604413986206,-0.11942736804485321,0.9046503901481628,-0.37031444907188416,-0.15213637053966522,0.2205967903137207,-0.09829512238502502,0.00725285429507494,0.09137455374002457,0.015189227648079395,-0.1150444746017456,0.2382252961397171,0.24005332589149475,-0.1713760942220688,0.381268173456192,0.3693121671676636,-0.1874803900718689,0.0,0.0,0.0,-0.05907781422138214,0.185392364859581,-0.14900289475917816,0.16955794394016266,0.4023163914680481,-0.2081088423728943,0.33297938108444214,0.5131494998931885,-0.22410860657691956,-0.16945965588092804,0.1668727546930313,-0.023150566965341568,-0.22727641463279724,0.30581480264663696,-0.2192586064338684,0.027372270822525024,0.49721360206604004,-0.25483182072639465,0.22339500486850739,0.5879617929458618,-0.22462444007396698,-0.29838237166404724,0.3508453667163849,-0.0465761199593544,-0.5609573721885681,0.17644159495830536,-0.1740863174200058,-0.7678508758544922,0.08477556705474854,-0.19702355563640594,-0.9514954686164856,-0.010714470408856869,-0.1821461170911789
159,0.37404754757881165,0.9228731393814087,0.0916164219379425,0.5817064046859741,0.5523909330368042,-0.000606719171628356,0.6560677886009216,0.10404197126626968,-0.054104916751384735,0.7449411749839783,-0.23177942633628845,-0.11468542367219925,0.9327260255813599,-0.4169657826423645,-0.15748485922813416,0.22538217902183533,-0.1063290536403656,0.016998503357172012,0.07772789150476456,-0.012972905300557613,-0.11439245194196701,0.22290323674678802,0.21244706213474274,-0.18406559526920319,0.38028427958488464,0.36087319254875183,-0.20599447190761566,0.0,0.0,0.0,-0.07764112949371338,0.16029828786849976,-0.15551568567752838,0.15698988735675812,0.3880622684955597,-0.22466643154621124,0.34088489413261414,0.5230932831764221,-0.24630142748355865,-0.18052911758422852,0.16541124880313873,-0.032415784895420074,-0.2526455521583557,0.2850229740142822,-0.23298320174217224,0.007690665777772665,0.48000800609588623,-0.2760176658630371,0.22137166559696198,0.5824158787727356,-0.24984890222549438,-0.3236280083656311,0.3456461727619171,-0.06304960697889328,-0.6043798327445984,0.15531422197818756,-0.18718618154525757,-0.8258277177810669,0.05988175421953201,-0.20992563664913177,-1.0161374807357788,-0.03508943319320679,-0.1968606561422348
