62,-0.2135818898677826,0.9710874557495117,-0.10663900524377823,0.08402517437934875,0.7637647390365601,-0.19230833649635315,0.23183861374855042,0.37061700224876404,-0.18234708905220032,0.3002505898475647,0.03883998841047287,-0.18189185857772827,0.42082327604293823,-0.18796899914741516,-0.17223605513572693,0.12981513142585754,0.043953921645879745,0.017702829092741013,0.19714967906475067,-0.2956835627555847,-0.03446929529309273,0.21500538289546967,-0.5270479917526245,-0.1025518998503685,0.21237735450267792,-0.7286928296089172,-0.1574694812297821,0.0,0.0,0.0,0.09240011870861053,-0.3781166672706604,-0.05270680412650108,0.1363545060157776,-0.6315639019012451,-0.12032683938741684,0.16477055847644806,-0.84315425157547,-0.16681240499019623,-0.1431725025177002,0.013196861371397972,-0.04995359852910042,-0.07386147230863571,-0.35434895753860474,-0.12000040709972382,-0.03196536749601364,-0.5902119874954224,-0.16983918845653534,0.0031796032562851906,-0.7800478339195251,-0.1979108303785324,-0.3096888065338135,0.0684213936328888,-0.11538400501012802,-0.25993311405181885,-0.22013278305530548,-0.17848558723926544,-0.22717532515525818,-0.40893080830574036,-0.20329231023788452,-0.19094035029411316,-0.5790777802467346,-0.21663998067378998
63,-0.26366427540779114,0.9563331007957458,-0.1261274367570877,0.04782315716147423,0.712168276309967,-0.19510504603385925,0.21224445104599,0.3531407117843628,-0.20078372955322266,0.2819698452949524,0.048796337097883224,-0.2220171093940735,0.36219584941864014,-0.1846931427717209,-0.23089931905269623,0.14260876178741455,0.07510527223348618,0.02402336150407791,0.2663455009460449,-0.18619802594184875,-0.07655375450849533,0.33650583028793335,-0.26133817434310913,-0.1882658451795578,0.3761654496192932,-0.2884024977684021,-0.2527870237827301,0.0,0.0,0.0,0.08527246117591858,-0.4011918604373932,-0.051681410521268845,0.12370076030492783,-0.6479491591453552,-0.12533441185951233,0.15009093284606934,-0.8449916839599609,-0.17922039330005646,-0.15502670407295227,-0.0010619634995236993,-0.06283530592918396,-0.10044288635253906,-0.38041502237319946,-0.1229616180062294,-0.06987617164850235,-0.6152347922325134,-0.18815338611602783,-0.04217712581157684,-0.8075991868972778,-0.23166495561599731,-0.3422029912471771,0.06174393370747566,-0.14010728895664215,-0.30393579602241516,-0.23992225527763367,-0.17333993315696716,-0.26270008087158203,-0.43258917331695557,-0.1910092830657959,-0.22030769288539886,-0.6021511554718018,-0.20776711404323578
64,-0.1591101586818695,0.9818152785301208,-0.1035502627491951,0.12021956592798233,0.7440316677093506,-0.17826341092586517,0.2508920729160309,0.36671388149261475,-0.17509175837039948,0.29952603578567505,0.03931040316820145,-0.1822790503501892,0.3985536992549896,-0.1916494071483612,-0.18311791121959686,0.1316429227590561,0.03613530471920967,0.018543345853686333,0.1708669662475586,-0.31279125809669495,-0.02915361151099205,0.18474052846431732,-0.5159587264060974,-0.0925593301653862,0.19100838899612427,-0.6916627287864685,-0.14139948785305023,0.0,0.0,0.0,0.06222063675522804,-0.3925197422504425,-0.04386592283844948,0.09675437211990356,-0.6264081001281738,-0.1059577688574791,0.12371081858873367,-0.832504153251648,-0.15207140147686005,-0.135277658700943,0.01829061657190323,-0.04918527230620384,-0.08500153571367264,-0.35621029138565063,-0.11305215209722519,-0.06400492787361145,-0.5904998183250427,-0.16273993253707886,-0.04004181548953056,-0.7869927883148193,-0.19306623935699463,-0.29385140538215637,0.08261330425739288,-0.11282245069742203,-0.26798203587532043,-0.21536289155483246,-0.16408132016658783,-0.24318590760231018,-0.4077298939228058,-0.18783825635910034,-0.21395960450172424,-0.5846557021141052,-0.20400676131248474
65,-0.15169590711593628,0.982787013053894,-0.10544232279062271,0.1280546337366104,0.7495118379592896,-0.17576342821121216,0.2512454390525818,0.3523075580596924,-0.16098730266094208,0.3078918755054474,0.027564331889152527,-0.15952913463115692,0.4271073043346405,-0.19056110084056854,-0.1509132832288742,0.12905007600784302,0.03370802477002144,0.02550770342350006,0.17873753607273102,-0.31377434730529785,-0.026344452053308487,0.18805629014968872,-0.5484700202941895,-0.09191259741783142,0.17983750998973846,-0.7507468461990356,-0.14498157799243927,0.0,0.0,0.0,0.07063935697078705,-0.38642755150794983,-0.05594448000192642,0.10028841346502304,-0.6388204097747803,-0.12520931661128998,0.11747737973928452,-0.8498881459236145,-0.1727256327867508,-0.13629616796970367,0.020473381504416466,-0.056169651448726654,-0.08527419716119766,-0.35176315903663635,-0.12792088091373444,-0.05469781905412674,-0.590850830078125,-0.1808425635099411,-0.02959325909614563,-0.7844216823577881,-0.21133902668952942,-0.2915477454662323,0.0816660076379776,-0.12646172940731049,-0.2539137303829193,-0.21468529105186462,-0.19104216992855072,-0.22685787081718445,-0.4144288897514343,-0.21966563165187836,-0.19432573020458221,-0.5988718271255493,-0.23666194081306458
66,-0.15301141142845154,0.9851382970809937,-0.07803864777088165,0.13145169615745544,0.7578008770942688,-0.1540697067975998,0.25696948170661926,0.36366984248161316,-0.1457376629114151,0.30963626503944397,0.04261955991387367,-0.1485500931739807,0.42227035760879517,-0.17722779512405396,-0.1449958235025406,0.12992411851882935,0.032622676342725754,0.02640879899263382,0.18169984221458435,-0.3151383101940155,-0.03294120356440544,0.1952945590019226,-0.5514695644378662,-0.102872334420681,0.19004835188388824,-0.7557255625724792,-0.15896548330783844,0.0,0.0,0.0,0.07290338724851608,-0.38554638624191284,-0.06330379843711853,0.10980275273323059,-0.6412562727928162,-0.1358146071434021,0.13523107767105103,-0.8593781590461731,-0.1854020655155182,-0.13918660581111908,0.024101458489894867,-0.0558551661670208,-0.08586964011192322,-0.35320478677749634,-0.13453277945518494,-0.049793895334005356,-0.5999606251716614,-0.1915285289287567,-0.018130231648683548,-0.8024378418922424,-0.22488684952259064,-0.29926615953445435,0.09172383695840836,-0.12559394538402557,-0.2611261010169983,-0.20541620254516602,-0.19750162959098816,-0.23122566938400269,-0.40663793683052063,-0.23037287592887878,-0.19530227780342102,-0.5908077955245972,-0.24990206956863403
67,-0.15538886189460754,0.9853736758232117,-0.0699499100446701,0.12578603625297546,0.7603892683982849,-0.15419545769691467,0.25652146339416504,0.37917429208755493,-0.15466834604740143,0.31123948097229004,0.059982169419527054,-0.16449013352394104,0.4363361895084381,-0.15778400003910065,-0.16774910688400269,0.1297006756067276,0.032222405076026917,0.02347097359597683,0.17876450717449188,-0.32457607984542847,-0.03918951749801636,0.19131512939929962,-0.5627927780151367,-0.11031563580036163,0.18518246710300446,-0.769251823425293,-0.16639286279678345,0.0,0.0,0.0,0.06905210763216019,-0.38584744930267334,-0.06513500958681107,0.09891550987958908,-0.6354988217353821,-0.13693003356456757,0.11638692766427994,-0.8453850746154785,-0.18555434048175812,-0.13807348906993866,0.02224389836192131,-0.05296331271529198,-0.0879829078912735,-0.35302555561065674,-0.13265347480773926,-0.056774985045194626,-0.5975298881530762,-0.1862356960773468,-0.029374519363045692,-0.7969133853912354,-0.2165077179670334,-0.29737553000450134,0.08731131255626678,-0.12039622664451599,-0.2602173089981079,-0.21494853496551514,-0.19323183596134186,-0.22718194127082825,-0.4160371422767639,-0.22314143180847168,-0.18803195655345917,-0.5987707376480103,-0.23924556374549866
68,-0.23449717462062836,0.9665542244911194,-0.10384592413902283,0.07426148653030396,0.7403560876846313,-0.1710277646780014,0.23490238189697266,0.3649207055568695,-0.17934049665927887,0.2856854200363159,0.060783471912145615,-0.2025819569826126,0.3793201744556427,-0.1643809825181961,-0.21315039694309235,0.13331420719623566,0.07082842290401459,0.02845357544720173,0.21265621483325958,-0.19207152724266052,-0.06264162063598633,0.27329888939857483,-0.268312007188797,-0.16402319073677063,0.31449535489082336,-0.30830246210098267,-0.2238965630531311,0.0,0.0,0.0,0.0591939315199852,-0.3946671783924103,-0.04669110104441643,0.08634874224662781,-0.6386969089508057,-0.10778825730085373,0.10156528651714325,-0.8358320593833923,-0.1516253501176834,-0.14636670053005219,0.0037541270721703768,-0.06499996036291122,-0.1103924810886383,-0.37953096628189087,-0.12160160392522812,-0.0917842835187912,-0.6146889328956604,-0.1734611988067627,-0.07385976612567902,-0.8051583766937256,-0.20773112773895264,-0.32411646842956543,0.06586570292711258,-0.14497746527194977,-0.296828955411911,-0.2365121692419052,-0.17931485176086426,-0.26895445585250854,-0.42252886295318604,-0.19115251302719116,-0.24474433064460754,-0.5854041576385498,-0.20227861404418945
69,-0.21198004484176636,0.9725528955459595,-0.09594414383172989,0.08556663244962692,0.7405519485473633,-0.15169328451156616,0.2304033637046814,0.36668702960014343,-0.15161024034023285,0.264068603515625,0.0536765530705452,-0.1661635935306549,0.3518831729888916,-0.19131718575954437,-0.17409150302410126,0.13702046871185303,0.06085702404379845,0.03731108456850052,0.20066407322883606,-0.2577178478240967,-0.023525584489107132,0.23269031941890717,-0.42651721835136414,-0.10484226047992706,0.24746493995189667,-0.5783854722976685,-0.1624007374048233,0.0,0.0,0.0,0.06989648193120956,-0.397377073764801,-0.03967316076159477,0.09179939329624176,-0.6542588472366333,-0.11153464019298553,0.09876368939876556,-0.8779004216194153,-0.1649029552936554,-0.15334606170654297,0.007222963497042656,-0.06677199900150299,-0.09901878237724304,-0.3796142041683197,-0.11451655626296997,-0.078225277364254,-0.6226335763931274,-0.16594263911247253,-0.0659896731376648,-0.8254651427268982,-0.2037772536277771,-0.32516664266586304,0.0587603785097599,-0.14792557060718536,-0.27944639325141907,-0.24639418721199036,-0.1802479475736618,-0.25717514753341675,-0.4394931197166443,-0.19049358367919922,-0.24308276176452637,-0.6046827435493469,-0.20132620632648468
70,-0.2000778317451477,0.978692889213562,-0.04614225775003433,0.10356123000383377,0.7743212580680847,-0.11678704619407654,0.25443214178085327,0.4130840599536896,-0.11696893721818924,0.3138173520565033,0.10840243101119995,-0.12394234538078308,0.42612847685813904,-0.09798184037208557,-0.1259574592113495,0.12378999590873718,0.03408341854810715,0.020657844841480255,0.16367633640766144,-0.33338645100593567,-0.03200341388583183,0.17572090029716492,-0.5659196972846985,-0.09076988697052002,0.1730780154466629,-0.7581369876861572,-0.1357855498790741,0.0,0.0,0.0,0.07101427018642426,-0.3908998668193817,-0.049655523151159286,0.10289013385772705,-0.6259975433349609,-0.10350124537944794,0.11907617002725601,-0.8258835077285767,-0.1410655975341797,-0.13014762103557587,0.015248674899339676,-0.04453614726662636,-0.06949332356452942,-0.35775747895240784,-0.10768283158540726,-0.04737735912203789,-0.5930546522140503,-0.14423537254333496,-0.03115067258477211,-0.7894570827484131,-0.16453590989112854,-0.29015296697616577,0.08600489050149918,-0.102090023458004,-0.24833787977695465,-0.2123156189918518,-0.15341497957706451,-0.21867047250270844,-0.4030645489692688,-0.16742168366909027,-0.19187133014202118,-0.5754535794258118,-0.17368285357952118
71,-0.25902482867240906,0.9631144404411316,-0.07291620224714279,0.03260548412799835,0.7480973601341248,-0.12498302012681961,0.2168727070093155,0.40289950370788574,-0.13642191886901855,0.29601767659187317,0.1265576332807541,-0.16572225093841553,0.37986046075820923,-0.08130426704883575,-0.18330079317092896,0.13306370377540588,0.0738614946603775,0.03884690999984741,0.2588963508605957,-0.16079013049602509,-0.06979376077651978,0.31915855407714844,-0.19559438526630402,-0.1769617795944214,0.34540778398513794,-0.19750267267227173,-0.2367842048406601,0.0,0.0,0.0,0.08008378744125366,-0.3923218846321106,-0.058490220457315445,0.10717339813709259,-0.6271116137504578,-0.11788979172706604,0.12155518680810928,-0.8132400512695312,-0.15894845128059387,-0.1448032706975937,-0.0026555205695331097,-0.07334708422422409,-0.08626974374055862,-0.3798374533653259,-0.13977880775928497,-0.05801038071513176,-0.6057281494140625,-0.1905921995639801,-0.03330889716744423,-0.7948241829872131,-0.22150610387325287,-0.318109393119812,0.06175889074802399,-0.15902110934257507,-0.28536930680274963,-0.2377106100320816,-0.19457793235778809,-0.25903722643852234,-0.4162961542606354,-0.20183920860290527,-0.23333589732646942,-0.5725950598716736,-0.20856571197509766
72,-0.19438141584396362,0.9793640375137329,-0.055334582924842834,0.09681449085474014,0.7614970803260803,-0.12077537178993225,0.24251562356948853,0.4080432057380676,-0.122179314494133,0.2989795506000519,0.1067243292927742,-0.13151757419109344,0.4080929458141327,-0.09374471753835678,-0.13557536900043488,0.12415236234664917,0.029901588335633278,0.021776432171463966,0.16643933951854706,-0.3278539478778839,-0.024717649444937706,0.18182271718978882,-0.5438525080680847,-0.08004233241081238,0.1816573590040207,-0.7275991439819336,-0.12379396706819534,0.0,0.0,0.0,0.06257109344005585,-0.37940335273742676,-0.04130139574408531,0.0925765410065651,-0.5913075804710388,-0.09048689901828766,0.10640345513820648,-0.7717671394348145,-0.12706789374351501,-0.12782539427280426,0.0166618749499321,-0.045319657772779465,-0.07126449048519135,-0.34097275137901306,-0.09930485486984253,-0.0502501018345356,-0.5626454949378967,-0.13008852303028107,-0.036562755703926086,-0.7466867566108704,-0.14913664758205414,-0.281482458114624,0.0882638618350029,-0.10397595167160034,-0.24466407299041748,-0.20275042951107025,-0.14565330743789673,-0.2113056629896164,-0.38445061445236206,-0.1545659899711609,-0.18290403485298157,-0.5475839376449585,-0.15913473069667816
73,-0.2484494298696518,0.9653667211532593,-0.07962384819984436,0.07421379536390305,0.7551155686378479,-0.1560986340045929,0.24669452011585236,0.39384400844573975,-0.1540384441614151,0.3236807584762573,0.0775766670703888,-0.16551579535007477,0.46652498841285706,-0.13586629927158356,-0.17377528548240662,0.12460924685001373,0.05119819939136505,0.028240889310836792,0.20057782530784607,-0.27810391783714294,-0.04082083702087402,0.22642001509666443,-0.49793580174446106,-0.118623286485672,0.23704536259174347,-0.6930833458900452,-0.17951622605323792,0.0,0.0,0.0,0.10152596980333328,-0.3861568570137024,-0.0718095675110817,0.14707721769809723,-0.6410927176475525,-0.15177273750305176,0.1806100755929947,-0.8614176511764526,-0.20715928077697754,-0.13529470562934875,0.00857917033135891,-0.05850500985980034,-0.05500240623950958,-0.3662843704223633,-0.14540190994739532,-0.01512498315423727,-0.6120177507400513,-0.2070637047290802,0.020471857860684395,-0.814983069896698,-0.24251502752304077,-0.2947321832180023,0.06327982246875763,-0.13059239089488983,-0.2346823364496231,-0.23249928653240204,-0.20677541196346283,-0.19738057255744934,-0.4340198338031769,-0.24064938724040985,-0.1616986244916916,-0.6187039017677307,-0.26064416766166687
74,-0.24916213750839233,0.9645992517471313,-0.08640880882740021,0.06142468377947807,0.7709552049636841,-0.17152175307273865,0.23226258158683777,0.4011455178260803,-0.16795256733894348,0.3221638798713684,0.08446583151817322,-0.17551878094673157,0.4672981798648834,-0.1254987269639969,-0.17864611744880676,0.12430577725172043,0.05427571386098862,0.023250838741660118,0.20466499030590057,-0.26164504885673523,-0.04069076478481293,0.23099970817565918,-0.4829525649547577,-0.11782394349575043,0.23605555295944214,-0.6787942051887512,-0.17882224917411804,0.0,0.0,0.0,0.1057722195982933,-0.37850770354270935,-0.06702498346567154,0.14914727210998535,-0.6426267623901367,-0.14475008845329285,0.17219579219818115,-0.8714865446090698,-0.19809895753860474,-0.13827262818813324,0.007548220455646515,-0.05449441075325012,-0.052906423807144165,-0.3603387475013733,-0.13899566233158112,-0.009120593778789043,-0.6069151163101196,-0.19979757070541382,0.0220952071249485,-0.8144972920417786,-0.23413793742656708,-0.3016122281551361,0.060308653861284256,-0.12332712858915329,-0.23355330526828766,-0.22773194313049316,-0.19921663403511047,-0.19433656334877014,-0.42361482977867126,-0.2313239723443985,-0.15942978858947754,-0.6053982377052307,-0.24933955073356628
75,-0.3132067620754242,0.9428215026855469,-0.11397011578083038,0.040527306497097015,0.7373459935188293,-0.25467416644096375,0.224869042634964,0.40259575843811035,-0.3011050820350647,0.3108791410923004,0.11457406729459763,-0.35719430446624756,0.412393718957901,-0.12926505506038666,-0.39410677552223206,0.14176245033740997,0.07381950318813324,-0.0018533720867708325,0.2616877257823944,-0.1742396503686905,-0.11591680347919464,0.2768334150314331,-0.2078036218881607,-0.22814539074897766,0.2639864683151245,-0.1932653784751892,-0.28606221079826355,0.0,0.0,0.0,0.09964704513549805,-0.415623277425766,-0.041196729987859726,0.12888361513614655,-0.6623316407203674,-0.0929761677980423,0.1511930525302887,-0.884489119052887,-0.12959057092666626,-0.15619535744190216,-0.007030310574918985,-0.05015135183930397,-0.08115701377391815,-0.3941780924797058,-0.10677490383386612,-0.05631371960043907,-0.6326139569282532,-0.15668945014476776,-0.027803177013993263,-0.8428536653518677,-0.18830232322216034,-0.34961944818496704,0.0439407154917717,-0.12399183958768845,-0.28558415174484253,-0.2567855417728424,-0.15604743361473083,-0.24211588501930237,-0.45002949237823486,-0.17394229769706726,-0.20875447988510132,-0.6334368586540222,-0.191356360912323
76,-0.21844765543937683,0.9709113240242004,-0.0980398952960968,0.09553144872188568,0.7638437151908875,-0.16565434634685516,0.2497827559709549,0.4068926274776459,-0.16920116543769836,0.33244550228118896,0.0973602831363678,-0.18678812682628632,0.45915958285331726,-0.10905907303094864,-0.1969309002161026,0.14504165947437286,0.06445343792438507,0.02461143210530281,0.2602217197418213,-0.21960566937923431,-0.04339354857802391,0.31882810592651367,-0.27441462874412537,-0.12986738979816437,0.3302234411239624,-0.32270705699920654,-0.18540337681770325,0.0,0.0,0.0,0.10895560681819916,-0.3878782391548157,-0.026763156056404114,0.16465391218662262,-0.6073911190032959,-0.07944896817207336,0.19604802131652832,-0.8073856234550476,-0.12408377230167389,-0.14547832310199738,0.008341575972735882,-0.05928778275847435,-0.047798145562410355,-0.3637627363204956,-0.11275646835565567,-0.0020538759417831898,-0.5977921485900879,-0.1610141098499298,0.027984092012047768,-0.7914257645606995,-0.19195541739463806,-0.30725786089897156,0.06911410391330719,-0.13312435150146484,-0.24714994430541992,-0.2311548888683319,-0.1683553010225296,-0.20724783837795258,-0.41831400990486145,-0.18167266249656677,-0.1803499013185501,-0.5874102115631104,-0.19424311816692352
77,-0.241928830742836,0.9671417474746704,-0.0781489908695221,0.0697556659579277,0.7651541233062744,-0.16581213474273682,0.24638743698596954,0.4046838581562042,-0.1679740995168686,0.3318593502044678,0.08706575632095337,-0.18107061088085175,0.4703098237514496,-0.13223987817764282,-0.18991956114768982,0.12573589384555817,0.052682217210531235,0.023680150508880615,0.21463477611541748,-0.26902732253074646,-0.047610245645046234,0.24850982427597046,-0.4737590551376343,-0.12995611131191254,0.2661571204662323,-0.656572163105011,-0.19333022832870483,0.0,0.0,0.0,0.10734740644693375,-0.3834035098552704,-0.07113278657197952,0.15409627556800842,-0.6416263580322266,-0.15505185723304749,0.18662455677986145,-0.8673022389411926,-0.21428929269313812,-0.1368105709552765,0.009571274742484093,-0.05538696050643921,-0.05183848366141319,-0.3626655340194702,-0.14228737354278564,-0.007519780658185482,-0.6106113791465759,-0.20913875102996826,0.028225570917129517,-0.8183980584144592,-0.24878858029842377,-0.2933858335018158,0.06799888610839844,-0.1250799596309662,-0.2252826690673828,-0.2240440994501114,-0.2014320343732834,-0.1899576485157013,-0.42736318707466125,-0.23715950548648834,-0.16014190018177032,-0.615997314453125,-0.25933772325515747
78,-0.24174092710018158,0.9669418334960938,-0.08114677667617798,0.0684613436460495,0.7774162888526917,-0.17653819918632507,0.23894517123699188,0.41397973895072937,-0.17887267470359802,0.3304239809513092,0.09002536535263062,-0.1898707002401352,0.4785492718219757,-0.12963801622390747,-0.19543589651584625,0.12682829797267914,0.05594499409198761,0.018942076712846756,0.21256433427333832,-0.2727060616016388,-0.0469265952706337,0.24450236558914185,-0.504307746887207,-0.12467007339000702,0.2566671073436737,-0.7091384530067444,-0.1862272173166275,0.0,0.0,0.0,0.10342373698949814,-0.38236430287361145,-0.06687770783901215,0.15052677690982819,-0.6474151015281677,-0.14635807275772095,0.18031106889247894,-0.8774825930595398,-0.20200370252132416,-0.139719158411026,0.007320107892155647,-0.05043673515319824,-0.05494581162929535,-0.3646979331970215,-0.1361183375120163,-0.01199672743678093,-0.6121441125869751,-0.19886863231658936,0.01990864798426628,-0.8193001747131348,-0.23496809601783752,-0.30161264538764954,0.06133197247982025,-0.11569568514823914,-0.23807361721992493,-0.2287987321615219,-0.19429276883602142,-0.2003820389509201,-0.42408162355422974,-0.22823400795459747,-0.16621133685112,-0.6043230295181274,-0.24716295301914215
79,-0.2255292683839798,0.9723469614982605,-0.06064634770154953,0.07557985931634903,0.7781386971473694,-0.15055766701698303,0.24244865775108337,0.40583834052085876,-0.15370598435401917,0.3309139609336853,0.08844643831253052,-0.16567377746105194,0.4758000373840332,-0.12710215151309967,-0.17276428639888763,0.12686105072498322,0.04834812134504318,0.022364366799592972,0.2010555863380432,-0.29143187403678894,-0.04651748761534691,0.2265959084033966,-0.5288292765617371,-0.12305285036563873,0.23001714050769806,-0.7341893911361694,-0.1822516769170761,0.0,0.0,0.0,0.09956492483615875,-0.3858886659145355,-0.06946004927158356,0.14338578283786774,-0.6500119566917419,-0.1455468088388443,0.16639532148838043,-0.8746265172958374,-0.19685164093971252,-0.1402589976787567,0.012529736384749413,-0.05167583003640175,-0.05853993073105812,-0.3597639501094818,-0.13613365590572357,-0.015390313230454922,-0.6068435311317444,-0.19438627362251282,0.01386423408985138,-0.8132337927818298,-0.22708891332149506,-0.3054847717285156,0.07259608060121536,-0.11740660667419434,-0.24021446704864502,-0.21685662865638733,-0.19415953755378723,-0.20183612406253815,-0.41319456696510315,-0.22485651075839996,-0.16848047077655792,-0.5924867987632751,-0.24074645340442657
80,-0.23144316673278809,0.9705926179885864,-0.0662122592329979,0.0769202709197998,0.7733463048934937,-0.15459276735782623,0.24872882664203644,0.404880166053772,-0.15581776201725006,0.33562567830085754,0.08242328464984894,-0.16621315479278564,0.4809183180332184,-0.13520556688308716,-0.17212283611297607,0.12757031619548798,0.05248063802719116,0.02261003665626049,0.20724551379680634,-0.2836657464504242,-0.045751094818115234,0.23444288969039917,-0.5182079076766968,-0.12254704535007477,0.238607719540596,-0.7221084833145142,-0.18169592320919037,0.0,0.0,0.0,0.1059003695845604,-0.3883189558982849,-0.06907547265291214,0.15144595503807068,-0.652256190776825,-0.1451064646244049,0.1758645474910736,-0.8789727091789246,-0.19594377279281616,-0.1406932920217514,0.007126951590180397,-0.05200209841132164,-0.055882539600133896,-0.36904194951057434,-0.13736219704151154,-0.013047633692622185,-0.6168699860572815,-0.19457663595676422,0.017109040170907974,-0.8233484029769897,-0.22529125213623047,-0.3073555827140808,0.06221538782119751,-0.11791928112506866,-0.24405403435230255,-0.23030003905296326,-0.19373393058776855,-0.20502856373786926,-0.42513811588287354,-0.2214687466621399,-0.17051729559898376,-0.6016829013824463,-0.23453591763973236
81,-0.27519431710243225,0.9591838121414185,-0.0650731548666954,0.03936402127146721,0.7670475244522095,-0.16028794646263123,0.22292669117450714,0.4171663522720337,-0.19216188788414001,0.3012251555919647,0.12397398799657822,-0.23653078079223633,0.40284955501556396,-0.10259915888309479,-0.2658786475658417,0.13799439370632172,0.08021023124456406,0.024663012474775314,0.2575432360172272,-0.15270796418190002,-0.08695439249277115,0.30263641476631165,-0.19819751381874084,-0.19621461629867554,0.3160785138607025,-0.21167956292629242,-0.2609924077987671,0.0,0.0,0.0,0.09543483704328537,-0.3986804485321045,-0.0672246664762497,0.128258615732193,-0.6440601348876953,-0.13347622752189636,0.14967095851898193,-0.8550463318824768,-0.18032103776931763,-0.1507151871919632,-0.005732557736337185,-0.06413357704877853,-0.08183726668357849,-0.39125844836235046,-0.14529839158058167,-0.05681099370121956,-0.6298310160636902,-0.20622047781944275,-0.03258442506194115,-0.8396919369697571,-0.24381063878536224,-0.33444109559059143,0.056249264627695084,-0.14431744813919067,-0.29157736897468567,-0.2507409155368805,-0.19659964740276337,-0.2577823996543884,-0.4416777789592743,-0.21793265640735626,-0.22608764469623566,-0.6185427308082581,-0.2356804609298706
82,-0.26089707016944885,0.9549210667610168,-0.14162783324718475,0.07626131176948547,0.7492450475692749,-0.1798216998577118,0.2419659048318863,0.36124187707901,-0.17243005335330963,0.2879489064216614,0.04241202771663666,-0.1887979656457901,0.399339497089386,-0.2017049640417099,-0.1982077956199646,0.1334831267595291,0.08124314248561859,0.050309598445892334,0.2470206320285797,-0.19597753882408142,-0.04463448002934456,0.3643144369125366,-0.24699972569942474,-0.16426531970500946,0.4621351361274719,-0.24814879894256592,-0.23065491020679474,0.0,0.0,0.0,0.10075210779905319,-0.4097081422805786,-0.024147257208824158,0.1626298576593399,-0.679344654083252,-0.09979293495416641,0.2055104821920395,-0.9079530835151672,-0.16061022877693176,-0.1598547250032425,0.0033255685120821,-0.09033741056919098,-0.08267008513212204,-0.39450737833976746,-0.12364038825035095,-0.03382769972085953,-0.656406581401825,-0.18496455252170563,0.004744241014122963,-0.8726786375045776,-0.23521427810192108,-0.3358016014099121,0.04924581199884415,-0.19581755995750427,-0.2607054114341736,-0.26246294379234314,-0.2111150324344635,-0.22346553206443787,-0.46320855617523193,-0.21754194796085358,-0.19227948784828186,-0.6381417512893677,-0.2322542667388916
83,-0.25643429160118103,0.9552990198135376,-0.14712318778038025,0.08269473165273666,0.7550468444824219,-0.18252721428871155,0.24306634068489075,0.36801677942276,-0.17439530789852142,0.2913651168346405,0.0508541464805603,-0.19115827977657318,0.40732601284980774,-0.18975834548473358,-0.19998961687088013,0.13255560398101807,0.08334971964359283,0.050583042204380035,0.25209569931030273,-0.19628383219242096,-0.050234656780958176,0.3729373514652252,-0.24483877420425415,-0.17338605225086212,0.4724237620830536,-0.2376318722963333,-0.238692045211792,0.0,0.0,0.0,0.10227159410715103,-0.4078536629676819,-0.023056553676724434,0.16475045680999756,-0.6777730584144592,-0.09508806467056274,0.20509827136993408,-0.9042667746543884,-0.15112881362438202,-0.15837064385414124,0.0005004100385122001,-0.09122296422719955,-0.07681506872177124,-0.392591655254364,-0.1205209493637085,-0.027872899547219276,-0.6570069789886475,-0.174680694937706,0.008440028876066208,-0.8732254505157471,-0.21834047138690948,-0.33400923013687134,0.04366733133792877,-0.19828945398330688,-0.2559099495410919,-0.27010372281074524,-0.2089061290025711,-0.21672183275222778,-0.47103989124298096,-0.20899435877799988,-0.18446005880832672,-0.6446428298950195,-0.21706993877887726
84,-0.20369456708431244,0.9757683277130127,-0.07990434020757675,0.1009102538228035,0.7591978907585144,-0.15848308801651,0.2507007420063019,0.3824116885662079,-0.16061623394489288,0.32151493430137634,0.0606529675424099,-0.17245692014694214,0.43529149889945984,-0.15410809218883514,-0.17977558076381683,0.1306731253862381,0.04874611645936966,0.018828274682164192,0.20360566675662994,-0.2817970812320709,-0.04421673342585564,0.25060901045799255,-0.44969967007637024,-0.12143873423337936,0.28043174743652344,-0.593341588973999,-0.17815323173999786,0.0,0.0,0.0,0.09837104380130768,-0.3899884819984436,-0.05093630775809288,0.16119138896465302,-0.6319158673286438,-0.11608636379241943,0.20836645364761353,-0.8488210439682007,-0.16620108485221863,-0.13385355472564697,0.015138760209083557,-0.0502406470477581,-0.06595620512962341,-0.3633629083633423,-0.1219465583562851,-0.029130741953849792,-0.6048580408096313,-0.1770322620868683,0.005876400973647833,-0.8069853186607361,-0.2113584727048874,-0.29385673999786377,0.08511317521333694,-0.11472998559474945,-0.25013595819473267,-0.21140438318252563,-0.16975873708724976,-0.21559664607048035,-0.4056728780269623,-0.19684888422489166,-0.18329817056655884,-0.5829721093177795,-0.21763376891613007
