92,0.03106854297220707,0.9894071817398071,0.14180316030979156,0.27392542362213135,0.8654898405075073,0.013451818376779556,0.4626888930797577,0.4565577208995819,-0.05228918790817261,0.3507954478263855,0.19463109970092773,-0.11289957910776138,0.18613851070404053,0.02707119658589363,-0.1395086646080017,0.2607419490814209,0.00024153331469278783,0.02617567591369152,0.49977052211761475,-0.08794724941253662,-0.19306062161922455,0.5245547890663147,0.1894804984331131,-0.2863709330558777,0.4624592959880829,0.4286956191062927,-0.30165937542915344,0.0,0.0,0.0,0.27640387415885925,-0.1119995266199112,-0.23314180970191956,0.3438425362110138,0.22795896232128143,-0.2739419937133789,0.33511659502983093,0.47132718563079834,-0.23387043178081512,-0.2138759195804596,0.10736917704343796,-0.055628154426813126,0.12808479368686676,0.15990988910198212,-0.273380845785141,0.18319819867610931,0.5104926228523254,-0.23232139647006989,0.14741481840610504,0.6861383318901062,-0.13872721791267395,-0.3824463188648224,0.2903144359588623,-0.12301933765411377,0.005479799583554268,0.38454562425613403,-0.2471797615289688,0.015711862593889236,0.592722475528717,-0.2047652304172516,-0.07318349927663803,0.6709836721420288,-0.13468028604984283
93,-0.09692636877298355,0.9923253059387207,0.07678400725126266,0.22149282693862915,0.7715955376625061,-0.030677689239382744,0.3491675853729248,0.3647822439670563,-0.0753411278128624,0.19415809214115143,0.0970371812582016,-0.11752397567033768,0.02530643530189991,-0.06988172978162766,-0.12083239108324051,0.22381550073623657,0.03596220910549164,0.021929720416665077,0.46368274092674255,-0.139036163687706,-0.19050592184066772,0.41784992814064026,0.15880060195922852,-0.29222583770751953,0.3311801552772522,0.3852663040161133,-0.321978896856308,0.0,0.0,0.0,0.23222629725933075,-0.19541890919208527,-0.21713057160377502,0.23493292927742004,0.11822689324617386,-0.24792468547821045,0.22300861775875092,0.34787553548812866,-0.19959472119808197,-0.1888568103313446,0.047069914638996124,-0.0562276691198349,0.03530631959438324,0.11613235622644424,-0.23085659742355347,0.059314824640750885,0.38986682891845703,-0.20183147490024567,0.03873954713344574,0.5210086107254028,-0.12631899118423462,-0.33319854736328125,0.1450236290693283,-0.1277710348367691,-0.08311255276203156,0.2903141975402832,-0.2016952782869339,-0.06776177883148193,0.47480684518814087,-0.17588983476161957,-0.12298288196325302,0.5234565138816833,-0.13003486394882202
94,-0.15494385361671448,0.98764967918396,0.023248614743351936,0.14951564371585846,0.7512521147727966,-0.07005798071622849,0.25926151871681213,0.38242802023887634,-0.11596222221851349,0.14175546169281006,0.13112357258796692,-0.1687459498643875,-0.031386349350214005,-0.04967449977993965,-0.1969592422246933,0.23673631250858307,0.048516225069761276,0.0232069231569767,0.4033187925815582,-0.10817121714353561,-0.16616520285606384,0.3712749779224396,0.15608665347099304,-0.2827014625072479,0.30033034086227417,0.3583877384662628,-0.3319351375102997,0.0,0.0,0.0,0.18926425278186798,-0.19741171598434448,-0.1979217678308487,0.2016301453113556,0.09623195230960846,-0.25381430983543396,0.16559664905071259,0.31372860074043274,-0.2318052053451538,-0.20972926914691925,0.040818728506565094,-0.05309255048632622,-0.0043579270131886005,0.0896061584353447,-0.21915824711322784,0.028513384982943535,0.39176952838897705,-0.19633996486663818,0.010017028078436852,0.5509145855903625,-0.1296643614768982,-0.3651185631752014,0.1350509375333786,-0.12258177250623703,-0.12449191510677338,0.28651517629623413,-0.20792582631111145,-0.11038299649953842,0.47820478677749634,-0.18959902226924896,-0.16172058880329132,0.5505152940750122,-0.1469409167766571
95,-0.14195981621742249,0.9898571968078613,0.005488715600222349,0.15440663695335388,0.7631331086158752,-0.07463204860687256,0.28040775656700134,0.38117700815200806,-0.1163819208741188,0.1713217943906784,0.1344590187072754,-0.17053388059139252,0.014544091187417507,-0.0426269993185997,-0.20025961101055145,0.2335231751203537,0.04502550885081291,0.03847363218665123,0.3913987874984741,-0.09669148921966553,-0.1410413384437561,0.35924169421195984,0.15554584562778473,-0.2530960142612457,0.27601367235183716,0.32507380843162537,-0.30067965388298035,0.0,0.0,0.0,0.18138159811496735,-0.1765737384557724,-0.19683857262134552,0.19958333671092987,0.11341062188148499,-0.2618851959705353,0.15123796463012695,0.3017219603061676,-0.2419731467962265,-0.21098530292510986,0.04754055663943291,-0.0690399706363678,-0.008116728626191616,0.09324934333562851,-0.2298460751771927,0.02785157412290573,0.3873383104801178,-0.20890100300312042,-0.003231388283893466,0.5146600008010864,-0.14182347059249878,-0.3684849441051483,0.15146693587303162,-0.15246020257472992,-0.133731409907341,0.28405487537384033,-0.2247190624475479,-0.11380454897880554,0.468641459941864,-0.19197766482830048,-0.17165926098823547,0.5154181718826294,-0.13922391831874847
96,-0.1140320673584938,0.9902380108833313,0.08015810698270798,0.1841404289007187,0.7694868445396423,-0.042076800018548965,0.3161567449569702,0.381335586309433,-0.0818544551730156,0.16795237362384796,0.1411765217781067,-0.11420673131942749,0.0105209955945611,-0.019076572731137276,-0.10996793955564499,0.22670674324035645,0.04547100141644478,0.007935911417007446,0.43377673625946045,-0.1576312631368637,-0.1956634670495987,0.3911675810813904,0.13542397320270538,-0.2923981547355652,0.31386232376098633,0.3714209198951721,-0.32217463850975037,0.0,0.0,0.0,0.2248278260231018,-0.19605381786823273,-0.20811590552330017,0.2195393145084381,0.1282002031803131,-0.23463581502437592,0.20509330928325653,0.3566160798072815,-0.1884046196937561,-0.19659686088562012,0.035944897681474686,-0.04103917255997658,0.015156165696680546,0.09811971336603165,-0.21097882091999054,0.046535879373550415,0.38501134514808655,-0.17859035730361938,0.036279018968343735,0.5303912162780762,-0.10499514639377594,-0.37208092212677,0.12947788834571838,-0.09891551733016968,-0.14279916882514954,0.27198049426078796,-0.18293461203575134,-0.11097398400306702,0.47445082664489746,-0.16358868777751923,-0.14544713497161865,0.5362207889556885,-0.12108328193426132
97,-0.14042136073112488,0.9870672225952148,0.07733162492513657,0.18246638774871826,0.7659340500831604,-0.01628435216844082,0.314974308013916,0.3753698468208313,-0.05480696260929108,0.18269826471805573,0.11851584166288376,-0.09321074932813644,0.03646886348724365,-0.03985879570245743,-0.09454647451639175,0.22365908324718475,0.04525933042168617,0.02585035189986229,0.43329522013664246,-0.11574453115463257,-0.1801837980747223,0.3694498538970947,0.16805316507816315,-0.2797223925590515,0.2776731550693512,0.38311266899108887,-0.3102567791938782,0.0,0.0,0.0,0.21048910915851593,-0.17254799604415894,-0.2102290689945221,0.19721479713916779,0.1313563734292984,-0.2405441850423813,0.1771485060453415,0.35093221068382263,-0.19513708353042603,-0.19602593779563904,0.03863741457462311,-0.05783791095018387,-0.005188940092921257,0.12366513907909393,-0.2235306203365326,0.01614885963499546,0.39456072449684143,-0.19519168138504028,0.0016489371191710234,0.522932231426239,-0.12413565069437027,-0.35375621914863586,0.13095301389694214,-0.13066749274730682,-0.14636045694351196,0.3070111572742462,-0.1992616355419159,-0.13180983066558838,0.48725420236587524,-0.17666296660900116,-0.16862381994724274,0.5259808301925659,-0.13544365763664246
98,-0.14034301042556763,0.9897290468215942,0.027206696569919586,0.14353905618190765,0.752023458480835,-0.06704588979482651,0.257779985666275,0.3982786536216736,-0.11539356410503387,0.1529528647661209,0.1564735472202301,-0.16936664283275604,-0.021280428394675255,-0.010858633555471897,-0.1981596201658249,0.23495420813560486,0.04774768278002739,0.0216310303658247,0.3948829174041748,-0.08643662184476852,-0.1637304723262787,0.35620585083961487,0.18017660081386566,-0.278873085975647,0.2940729856491089,0.38316527009010315,-0.32896170020103455,0.0,0.0,0.0,0.18204984068870544,-0.15082582831382751,-0.18534913659095764,0.18622756004333496,0.1507152020931244,-0.2361951619386673,0.15784941613674164,0.3530828654766083,-0.21705254912376404,-0.20831848680973053,0.04827578738331795,-0.051144227385520935,-0.015567357651889324,0.11443979293107986,-0.20946617424488068,0.016966840252280235,0.4082695245742798,-0.18463440239429474,0.006726384162902832,0.5535885095596313,-0.12111037224531174,-0.3666062355041504,0.15560802817344666,-0.11859451979398727,-0.13985152542591095,0.3122769892215729,-0.20362141728401184,-0.12432054430246353,0.4974531829357147,-0.18611735105514526,-0.16613540053367615,0.5643406510353088,-0.14498993754386902
99,-0.15362432599067688,0.9880794286727905,0.009930062107741833,0.15304997563362122,0.7680772542953491,-0.0659114345908165,0.28233084082603455,0.3889163136482239,-0.10705950856208801,0.16475503146648407,0.1397957056760788,-0.15942414104938507,-0.00147699611261487,-0.03928201645612717,-0.18766114115715027,0.23628105223178864,0.05361532047390938,0.03651664778590202,0.39801374077796936,-0.09801862388849258,-0.13234388828277588,0.3630978465080261,0.1452680081129074,-0.2376389354467392,0.2820603549480438,0.3144811987876892,-0.28284651041030884,0.0,0.0,0.0,0.18659906089305878,-0.18024571239948273,-0.18227696418762207,0.19959254562854767,0.09829182922840118,-0.24279125034809113,0.15349692106246948,0.28269433975219727,-0.2240363359451294,-0.21009163558483124,0.03885146602988243,-0.06472756713628769,-0.006338944658637047,0.10114379972219467,-0.20990940928459167,0.024270711466670036,0.3816216289997101,-0.19046245515346527,-0.0034267143346369267,0.5011693239212036,-0.12943008542060852,-0.3620118796825409,0.13556404411792755,-0.14378243684768677,-0.12378937751054764,0.28108927607536316,-0.20537568628787994,-0.11054199188947678,0.4579930603504181,-0.17330849170684814,-0.16466103494167328,0.5033178329467773,-0.12408559024333954
100,-0.1359742134809494,0.9875831604003906,0.07867967337369919,0.16206413507461548,0.7711179256439209,-0.04291689395904541,0.29692405462265015,0.38935545086860657,-0.08396469801664352,0.1512313038110733,0.15254774689674377,-0.1173291876912117,-0.009529202245175838,-0.009834351018071175,-0.11486160755157471,0.22143515944480896,0.052909329533576965,0.005324740894138813,0.4337034523487091,-0.15772780776023865,-0.19139234721660614,0.3885999321937561,0.1310412436723709,-0.2866933345794678,0.3127061724662781,0.36718666553497314,-0.31689518690109253,0.0,0.0,0.0,0.22130215167999268,-0.187241330742836,-0.20116564631462097,0.20674756169319153,0.13176220655441284,-0.22849735617637634,0.19061017036437988,0.36104851961135864,-0.18472543358802795,-0.19556476175785065,0.027929771691560745,-0.037288226187229156,0.00774986669421196,0.09280619770288467,-0.1994631141424179,0.034239262342453,0.37413468956947327,-0.16928349435329437,0.0259369108825922,0.5228699445724487,-0.09910205751657486,-0.368170827627182,0.11415441334247589,-0.09128175675868988,-0.14585565030574799,0.2592438757419586,-0.17189767956733704,-0.11727819591760635,0.4624941051006317,-0.15360787510871887,-0.15115118026733398,0.5328050255775452,-0.1123451516032219
101,-0.0742865726351738,0.9939314723014832,0.08112756162881851,0.18586638569831848,0.8794760704040527,-0.04643949493765831,0.380971759557724,0.4609876573085785,-0.10122553259134293,0.25955888628959656,0.18517114222049713,-0.1507769227027893,0.08499374240636826,0.015013313852250576,-0.16363807022571564,0.26598724722862244,0.035905834287405014,0.022013062611222267,0.4656549394130707,-0.10157456248998642,-0.21353019773960114,0.416525274515152,0.1943027377128601,-0.3294362723827362,0.3172246217727661,0.44589728116989136,-0.3587604761123657,0.0,0.0,0.0,0.21639977395534515,-0.16148193180561066,-0.2380301058292389,0.23044003546237946,0.1774120181798935,-0.2828563451766968,0.2075919359922409,0.4172336161136627,-0.23635053634643555,-0.23144562542438507,0.06964272260665894,-0.059728190302848816,0.007453340105712414,0.14736223220825195,-0.2726999521255493,0.030888060107827187,0.4829943776130676,-0.24390321969985962,0.002848804695531726,0.6314611434936523,-0.15630249679088593,-0.41895708441734314,0.21494969725608826,-0.13304413855075836,-0.1255212426185608,0.35695135593414307,-0.24695786833763123,-0.12828326225280762,0.5724776983261108,-0.21770519018173218,-0.20155881345272064,0.6219054460525513,-0.15719734132289886
102,-0.16307447850704193,0.9828118085861206,0.08653149008750916,0.15785062313079834,0.7810401916503906,-0.0191208366304636,0.30440446734428406,0.3778984248638153,-0.06506335735321045,0.13777069747447968,0.10206800699234009,-0.10762900859117508,-0.031768254935741425,-0.0629546269774437,-0.11044713109731674,0.2295289784669876,0.04992593079805374,0.023891152814030647,0.44258809089660645,-0.1260436773300171,-0.18987151980400085,0.3705819249153137,0.16404183208942413,-0.2885681986808777,0.2746482789516449,0.38220760226249695,-0.31624463200569153,0.0,0.0,0.0,0.2144247144460678,-0.20684608817100525,-0.22285239398479462,0.1967741996049881,0.09812935441732407,-0.25610092282295227,0.17868056893348694,0.3288300931453705,-0.2067093551158905,-0.20043785870075226,0.02900872565805912,-0.05677273869514465,-0.007452320773154497,0.11427515000104904,-0.23197662830352783,0.007196991704404354,0.3932511508464813,-0.20459063351154327,-0.009602745063602924,0.5239417552947998,-0.12917791306972504,-0.3573049008846283,0.1121460497379303,-0.12903925776481628,-0.1400960385799408,0.30256035923957825,-0.19928601384162903,-0.13097912073135376,0.486886590719223,-0.1768869161605835,-0.17409886419773102,0.5225837230682373,-0.13437877595424652
103,-0.09218807518482208,0.995057225227356,0.0369122214615345,0.1953769326210022,0.8523080348968506,-0.0693938285112381,0.33317500352859497,0.46237948536872864,-0.1057385578751564,0.20268751680850983,0.21245995163917542,-0.1418837159872055,-0.013009111396968365,0.08683710545301437,-0.14482417702674866,0.2884884774684906,0.06483520567417145,0.025246158242225647,0.4148216247558594,-0.10945989191532135,-0.21229533851146698,0.3413332402706146,0.1500685214996338,-0.3580201268196106,0.2864139676094055,0.37916991114616394,-0.41858431696891785,0.0,0.0,0.0,0.11662855744361877,-0.12661407887935638,-0.24657723307609558,0.11674968153238297,0.22290107607841492,-0.306693434715271,0.12312407791614532,0.43082278966903687,-0.2741401493549347,-0.24405935406684875,0.06309344619512558,-0.06300278007984161,-0.10573837161064148,0.14283308386802673,-0.26143741607666016,-0.061059530824422836,0.48961275815963745,-0.2011682242155075,-0.039764154702425,0.6252045035362244,-0.0979684367775917,-0.44815632700920105,0.1967250406742096,-0.14383059740066528,-0.28834623098373413,0.3738413453102112,-0.2597973942756653,-0.25203022360801697,0.5877873301506042,-0.21874232590198517,-0.2653411626815796,0.6211335062980652,-0.14631648361682892
104,-0.14462630450725555,0.9894565343856812,0.007681617047637701,0.14956273138523102,0.7841724157333374,-0.08564117550849915,0.3009781837463379,0.37637317180633545,-0.12045640498399734,0.17565134167671204,0.13004465401172638,-0.16693048179149628,-0.029493940994143486,0.0015914926771074533,-0.1848023682832718,0.24345621466636658,0.05133484676480293,0.03049580566585064,0.3644370138645172,-0.16055017709732056,-0.16211405396461487,0.3289935886859894,0.09913734346628189,-0.27002888917922974,0.2668326199054718,0.30098381638526917,-0.30963170528411865,0.0,0.0,0.0,0.10813766717910767,-0.1808650940656662,-0.21464496850967407,0.12048984318971634,0.14382804930210114,-0.26943913102149963,0.09916862100362778,0.3425770103931427,-0.2347116321325302,-0.22561664879322052,0.040636416524648666,-0.0665646493434906,-0.09666529297828674,0.0875338613986969,-0.23769445717334747,-0.053177330642938614,0.39436620473861694,-0.21252202987670898,-0.05197141692042351,0.5158347487449646,-0.13836629688739777,-0.4167649447917938,0.13390178978443146,-0.14931483566761017,-0.2521587610244751,0.27847179770469666,-0.2180018275976181,-0.204496368765831,0.47859495878219604,-0.186985582113266,-0.2169153392314911,0.5227093696594238,-0.13558048009872437
105,-0.059523094445466995,0.9931246042251587,0.10079959779977798,0.21613337099552155,0.8909478187561035,-0.04152724891901016,0.43088090419769287,0.4915463924407959,-0.09673160314559937,0.2865627408027649,0.2710421681404114,-0.14138241112232208,0.03811133652925491,0.20374369621276855,-0.15421487390995026,0.2889147400856018,0.04245486110448837,0.011438615620136261,0.42215752601623535,-0.1398087441921234,-0.20525260269641876,0.41077783703804016,0.15698392689228058,-0.30439549684524536,0.343512624502182,0.40187501907348633,-0.32859355211257935,0.0,0.0,0.0,0.10428555309772491,-0.16988937556743622,-0.21998630464076996,0.1608002483844757,0.18233172595500946,-0.2531479597091675,0.16542111337184906,0.40083327889442444,-0.20747537910938263,-0.2681487798690796,0.07535046339035034,-0.04687821492552757,-0.11336981505155563,0.12712334096431732,-0.2514263391494751,-0.03994351625442505,0.4907453954219818,-0.20998115837574005,-0.04033617302775383,0.6472128629684448,-0.12089864164590836,-0.49886810779571533,0.2291821390390396,-0.10687638074159622,-0.2923412024974823,0.3514017164707184,-0.21802344918251038,-0.23165933787822723,0.5777608752250671,-0.18087315559387207,-0.2503306269645691,0.6260626912117004,-0.11871103942394257
106,-0.14782173931598663,0.9877245426177979,0.0504867248237133,0.17543143033981323,0.787317156791687,-0.05514954403042793,0.3379933536052704,0.3615177571773529,-0.08247707784175873,0.17563258111476898,0.09025293588638306,-0.11062221229076385,0.003606371581554413,-0.06424780189990997,-0.10094089806079865,0.25827398896217346,0.029110735282301903,0.022509662434458733,0.3787800371646881,-0.17621278762817383,-0.18153487145900726,0.32470712065696716,0.10416155308485031,-0.2740430235862732,0.25449153780937195,0.31963568925857544,-0.30052775144577026,0.0,0.0,0.0,0.09634341299533844,-0.2072702944278717,-0.22265811264514923,0.11090932786464691,0.11530524492263794,-0.2578080892562866,0.12081452459096909,0.3227715492248535,-0.21307256817817688,-0.2262887954711914,0.04459884762763977,-0.058947816491127014,-0.11255283653736115,0.06753643602132797,-0.2568821907043457,-0.052155375480651855,0.37365663051605225,-0.23029612004756927,-0.03633697330951691,0.5055417418479919,-0.15213920176029205,-0.4149596095085144,0.13490800559520721,-0.13202932476997375,-0.24683818221092224,0.2769525647163391,-0.23308208584785461,-0.1995294690132141,0.4657987356185913,-0.21851955354213715,-0.20688633620738983,0.4916747510433197,-0.17680709064006805
107,-0.13363181054592133,0.9910286664962769,-0.0021805651485919952,0.15131185948848724,0.767441987991333,-0.10615893453359604,0.2950878143310547,0.38695937395095825,-0.14561298489570618,0.19216704368591309,0.14207759499549866,-0.1904413104057312,0.001997079700231552,0.0066986167803406715,-0.20299500226974487,0.2498098462820053,0.05112924054265022,0.014435412362217903,0.351319819688797,-0.151464581489563,-0.17308653891086578,0.31767767667770386,0.1098741739988327,-0.2764800488948822,0.2706790566444397,0.3170519471168518,-0.3150677978992462,0.0,0.0,0.0,0.1084221675992012,-0.1771174967288971,-0.1970759779214859,0.11721860617399216,0.1499112993478775,-0.2417757660150528,0.09823287278413773,0.3404601514339447,-0.20914705097675323,-0.22492355108261108,0.04135972633957863,-0.04977401718497276,-0.08844903111457825,0.0887378603219986,-0.21454527974128723,-0.04593344032764435,0.3867015838623047,-0.1860761195421219,-0.05583815276622772,0.5002398490905762,-0.11505475640296936,-0.4184114634990692,0.1442490667104721,-0.11676041036844254,-0.23450838029384613,0.28187596797943115,-0.19511660933494568,-0.18995654582977295,0.47036445140838623,-0.1744804084300995,-0.21882246434688568,0.5147233009338379,-0.13087153434753418
108,-0.11640411615371704,0.9922117590904236,0.044338978826999664,0.1775752305984497,0.8503243923187256,-0.05789036303758621,0.31806492805480957,0.4593401849269867,-0.09600374102592468,0.17608128488063812,0.2032921314239502,-0.13552868366241455,-0.04214639961719513,0.0691155195236206,-0.14311255514621735,0.28230512142181396,0.06671879440546036,0.028398189693689346,0.4106958508491516,-0.1187913790345192,-0.20535077154636383,0.3436005711555481,0.12954522669315338,-0.35017308592796326,0.29253584146499634,0.36026328802108765,-0.41050565242767334,0.0,0.0,0.0,0.11256946623325348,-0.13695108890533447,-0.24178922176361084,0.11640684306621552,0.19878818094730377,-0.30627647042274475,0.12263821810483932,0.40845516324043274,-0.2793094217777252,-0.24227653443813324,0.060180455446243286,-0.06444144994020462,-0.11391011625528336,0.14453501999378204,-0.26034680008888245,-0.06420028954744339,0.4897395670413971,-0.20652015507221222,-0.03562454506754875,0.6345548629760742,-0.10864558815956116,-0.44695672392845154,0.1906231790781021,-0.14596401154994965,-0.2962765097618103,0.35806068778038025,-0.25885841250419617,-0.2562924921512604,0.5730373859405518,-0.2170957624912262,-0.2607698440551758,0.616145670413971,-0.14522410929203033
109,-0.15205565094947815,0.9883344769477844,0.008601569570600986,0.14349058270454407,0.7870912551879883,-0.07265742123126984,0.2917584478855133,0.3766045570373535,-0.10305462777614594,0.16412432491779327,0.12689411640167236,-0.14747099578380585,-0.02599852718412876,-0.017159581184387207,-0.16568487882614136,0.2448619306087494,0.04488009214401245,0.03648797795176506,0.3628254234790802,-0.1676962524652481,-0.1527685672044754,0.3268360197544098,0.09337680786848068,-0.2606092691421509,0.2695888876914978,0.30080196261405945,-0.29926642775535583,0.0,0.0,0.0,0.10262200981378555,-0.18541228771209717,-0.20563173294067383,0.11816756427288055,0.13955330848693848,-0.2575705647468567,0.1055862307548523,0.3445875644683838,-0.22343619167804718,-0.23021969199180603,0.04601270332932472,-0.07100267708301544,-0.11633265763521194,0.07700943201780319,-0.236870676279068,-0.06308413296937943,0.39182528853416443,-0.2087501585483551,-0.047064363956451416,0.5279686450958252,-0.13380663096904755,-0.4269702136516571,0.14444246888160706,-0.15655842423439026,-0.2825891375541687,0.2607502043247223,-0.2214963585138321,-0.22736336290836334,0.46081745624542236,-0.18378610908985138,-0.22684168815612793,0.5121854543685913,-0.1277899295091629
110,-0.09984785318374634,0.993025541305542,0.06269527971744537,0.17696340382099152,0.8445916771888733,-0.04300963878631592,0.33803749084472656,0.44943684339523315,-0.08950979262590408,0.2105884701013565,0.19882124662399292,-0.13670183718204498,-0.012345539405941963,0.0639670267701149,-0.1536933332681656,0.2913079559803009,0.058845799416303635,0.031776491552591324,0.42011529207229614,-0.12864795327186584,-0.20524227619171143,0.34979361295700073,0.1295904815196991,-0.3513091802597046,0.2939426004886627,0.3670903146266937,-0.41251176595687866,0.0,0.0,0.0,0.12858328223228455,-0.17158621549606323,-0.2475672960281372,0.13470196723937988,0.1582876741886139,-0.3165172338485718,0.13644535839557648,0.3890090882778168,-0.2905803918838501,-0.2571626305580139,0.06487937271595001,-0.06645729392766953,-0.1084071546792984,0.11384475976228714,-0.2700595557689667,-0.053669754415750504,0.46607843041419983,-0.2223309427499771,-0.015631042420864105,0.6275210976600647,-0.1261618286371231,-0.4696754217147827,0.19606058299541473,-0.14814645051956177,-0.298194020986557,0.3503921627998352,-0.26356247067451477,-0.2625323235988617,0.5676982998847961,-0.21956945955753326,-0.271381676197052,0.6186501383781433,-0.14564035832881927
111,-0.15916094183921814,0.9863098859786987,0.04313429817557335,0.1586100161075592,0.7681881189346313,-0.08844006061553955,0.2985103726387024,0.36403757333755493,-0.1208784431219101,0.13541880249977112,0.11842451989650726,-0.1455869823694229,-0.033601485192775726,-0.04255639761686325,-0.1342669129371643,0.2504437565803528,0.04136614874005318,-0.0010185145074501634,0.36370980739593506,-0.19645243883132935,-0.19826732575893402,0.30615824460983276,0.08131478726863861,-0.2909816801548004,0.24394014477729797,0.3134651780128479,-0.31862470507621765,0.0,0.0,0.0,0.09368063509464264,-0.21242129802703857,-0.21204686164855957,0.09406892210245132,0.11725810170173645,-0.24394313991069794,0.10967420041561127,0.338877409696579,-0.19814881682395935,-0.2273561805486679,0.028822027146816254,-0.035947322845458984,-0.13000409305095673,0.05844275280833244,-0.21896059811115265,-0.07067715376615524,0.35401710867881775,-0.18926864862442017,-0.04296763986349106,0.504809558391571,-0.11179053038358688,-0.4412821829319,0.10671738535165787,-0.08845363557338715,-0.2962619364261627,0.23075467348098755,-0.18693354725837708,-0.23284491896629333,0.4299517869949341,-0.17214398086071014,-0.22383330762386322,0.4834228754043579,-0.12845304608345032
112,-0.05401680991053581,0.9955774545669556,0.07686128467321396,0.2339320331811905,0.8875795006752014,-0.08616510033607483,0.4377937912940979,0.46305131912231445,-0.13513970375061035,0.2813691794872284,0.21000812947750092,-0.16834978759288788,0.04220942035317421,0.1115889623761177,-0.16738130152225494,0.28848934173583984,0.02147935889661312,-0.004584471695125103,0.39076709747314453,-0.15031281113624573,-0.2205265611410141,0.37254083156585693,0.1620704084634781,-0.3178931772708893,0.31430310010910034,0.40368279814720154,-0.33908042311668396,0.0,0.0,0.0,0.07618667930364609,-0.1530197411775589,-0.22721529006958008,0.13356207311153412,0.2113959938287735,-0.26366087794303894,0.14930865168571472,0.4251355230808258,-0.21701541543006897,-0.2676617503166199,0.08108191937208176,-0.034124571830034256,-0.15596777200698853,0.11772388964891434,-0.255436509847641,-0.0620589405298233,0.48808902502059937,-0.21497869491577148,-0.03586253896355629,0.6520968079566956,-0.11924922466278076,-0.5080417990684509,0.23259824514389038,-0.08198325335979462,-0.33826860785484314,0.3157583177089691,-0.20638684928417206,-0.2521575689315796,0.5538737773895264,-0.1682209074497223,-0.23811185359954834,0.6192443370819092,-0.099766805768013
113,-0.10946717858314514,0.993672788143158,0.025125907734036446,0.1817599982023239,0.7622501254081726,-0.09039219468832016,0.3174375295639038,0.37738052010536194,-0.14301858842372894,0.19003024697303772,0.13184669613838196,-0.20118770003318787,-0.01803010143339634,-0.00048641348257660866,-0.22794701159000397,0.2562561333179474,0.040049757808446884,0.01746498793363571,0.3436427116394043,-0.1619502604007721,-0.19881659746170044,0.3014553189277649,0.10174968093633652,-0.324278861284256,0.2583901584148407,0.3249499201774597,-0.37040233612060547,0.0,0.0,0.0,0.07507899403572083,-0.18113833665847778,-0.22672367095947266,0.09701728075742722,0.1456843465566635,-0.2826860249042511,0.10608717799186707,0.3651524484157562,-0.24879543483257294,-0.23223166167736053,0.05332890525460243,-0.054898232221603394,-0.12903344631195068,0.10085804760456085,-0.24223686754703522,-0.06102586165070534,0.411130428314209,-0.21262802183628082,-0.03032674640417099,0.5576973557472229,-0.1303257942199707,-0.4286176860332489,0.16670183837413788,-0.12773443758487701,-0.28038114309310913,0.30189505219459534,-0.21188244223594666,-0.2147911936044693,0.4931999146938324,-0.1835063248872757,-0.2140936404466629,0.5504360198974609,-0.12857456505298615
114,-0.06491875648498535,0.9922911524772644,0.10556449741125107,0.2235114425420761,0.8884224891662598,-0.07767432183027267,0.4170468747615814,0.47926872968673706,-0.1438787430524826,0.2711581885814667,0.2212747186422348,-0.19084379076957703,0.03470848128199577,0.11317220330238342,-0.20321330428123474,0.2831127643585205,0.030257251113653183,-0.00972956232726574,0.3735397160053253,-0.1594492346048355,-0.24494008719921112,0.3659695088863373,0.14385643601417542,-0.3511511981487274,0.3162979185581207,0.3789900839328766,-0.3770851194858551,0.0,0.0,0.0,0.06593438982963562,-0.189443901181221,-0.2503780722618103,0.12822364270687103,0.16930566728115082,-0.2946491539478302,0.14647866785526276,0.38424351811408997,-0.24599535763263702,-0.2657930254936218,0.07742629945278168,-0.029325410723686218,-0.16124625504016876,0.11648044735193253,-0.27080434560775757,-0.05563412606716156,0.4869278371334076,-0.23470155894756317,-0.025153039023280144,0.6468003392219543,-0.13447853922843933,-0.5068426132202148,0.2204437553882599,-0.0736827403306961,-0.35098204016685486,0.33216020464897156,-0.21643565595149994,-0.24679230153560638,0.5577168464660645,-0.1878654956817627,-0.22397051751613617,0.6053916811943054,-0.12045188993215561
115,-0.1132165938615799,0.9919211864471436,0.057222411036491394,0.20500533282756805,0.7877458930015564,-0.07375142723321915,0.36960569024086,0.3632987439632416,-0.11401432752609253,0.18851348757743835,0.08912622183561325,-0.14982812106609344,0.0021740288939327,-0.06651932746171951,-0.14819908142089844,0.26760783791542053,0.0213667843490839,0.010996091179549694,0.3732881247997284,-0.18834412097930908,-0.2044154703617096,0.32025444507598877,0.09678147733211517,-0.30470603704452515,0.25673550367355347,0.3225226104259491,-0.3331018090248108,0.0,0.0,0.0,0.08470738679170609,-0.20208333432674408,-0.23176813125610352,0.10303997993469238,0.12350354343652725,-0.2751784920692444,0.11596490442752838,0.3281901776790619,-0.2333715558052063,-0.23688355088233948,0.049901530146598816,-0.0492861233651638,-0.1310635805130005,0.07322809845209122,-0.2658047378063202,-0.0622054748237133,0.3829212784767151,-0.24756118655204773,-0.03836971893906593,0.5152525305747986,-0.1688300520181656,-0.44058871269226074,0.14618948101997375,-0.11221162974834442,-0.2837647795677185,0.27090561389923096,-0.22976888716220856,-0.21326212584972382,0.47230830788612366,-0.21660961210727692,-0.19849097728729248,0.5110989809036255,-0.17006829380989075
