117,-0.29814383387565613,0.9543033242225647,-0.020382216200232506,-0.030744392424821854,0.7018241882324219,-0.19416704773902893,0.06128578260540962,0.32654398679733276,-0.23866848647594452,-0.09439275413751602,0.0018179622711613774,-0.28503161668777466,-0.27495142817497253,-0.16689227521419525,-0.3191523849964142,0.22037163376808167,0.014247369021177292,-0.01605531945824623,0.2517606019973755,-0.426839143037796,-0.09674710035324097,0.2242424041032791,-0.6865130066871643,-0.15176153182983398,0.19921329617500305,-0.8948712348937988,-0.17072336375713348,0.0,0.0,0.0,0.03164112567901611,-0.4809841215610504,-0.09237423539161682,0.02410115860402584,-0.779171884059906,-0.16068552434444427,0.0034210658632218838,-1.0085327625274658,-0.17664700746536255,-0.23170311748981476,0.06388423591852188,-0.01644488424062729,-0.26331475377082825,-0.115048348903656,-0.1916680485010147,-0.239750474691391,0.12350764870643616,-0.24386939406394958,-0.2300754338502884,0.30052387714385986,-0.20174260437488556,-0.4346749782562256,0.164163276553154,-0.04561968520283699,-0.4281424582004547,-0.03834497183561325,-0.14814846217632294,-0.38181358575820923,0.1354520171880722,-0.1268250197172165,-0.36275917291641235,0.2890819311141968,-0.06940364837646484
118,-0.2952868640422821,0.955267071723938,-0.01644609495997429,-0.03310217335820198,0.7033408284187317,-0.1992548108100891,0.05878980830311775,0.33907538652420044,-0.24681928753852844,-0.10684729367494583,0.024113750085234642,-0.2921918034553528,-0.29357820749282837,-0.15631671249866486,-0.32428234815597534,0.22009852528572083,0.015983453020453453,-0.022963061928749084,0.2531869411468506,-0.4260745942592621,-0.10280226916074753,0.22602561116218567,-0.6880610585212708,-0.1581587940454483,0.20017048716545105,-0.8956060409545898,-0.17730197310447693,0.0,0.0,0.0,0.04252273589372635,-0.4858931601047516,-0.08909349143505096,0.03135250508785248,-0.7829729914665222,-0.15711234509944916,0.005284866783767939,-1.007914662361145,-0.17250749468803406,-0.2324398159980774,0.06514333933591843,-0.009640555828809738,-0.26079094409942627,-0.10802941024303436,-0.18182498216629028,-0.24496817588806152,0.12546326220035553,-0.2371731847524643,-0.23711486160755157,0.2987193763256073,-0.19749824702739716,-0.4373180568218231,0.16491249203681946,-0.032471444457769394,-0.4307360351085663,-0.031650740653276443,-0.1361987441778183,-0.38950246572494507,0.13467004895210266,-0.11900284886360168,-0.36925414204597473,0.2810972332954407,-0.0638621598482132
119,-0.2935943305492401,0.9558913111686707,-0.008615109138190746,-0.027761198580265045,0.7084126472473145,-0.18714705109596252,0.060085222125053406,0.33302515745162964,-0.23227643966674805,-0.11049406975507736,0.014723542146384716,-0.27485477924346924,-0.29298293590545654,-0.15245741605758667,-0.30425286293029785,0.21897047758102417,0.018932495266199112,-0.023762647062540054,0.2534482777118683,-0.43046948313713074,-0.10267810523509979,0.22991573810577393,-0.6948772668838501,-0.15546658635139465,0.20758849382400513,-0.902783215045929,-0.17200462520122528,0.0,0.0,0.0,0.04025910049676895,-0.49170345067977905,-0.08381276577711105,0.032792702317237854,-0.791865348815918,-0.14599817991256714,0.010546153411269188,-1.0194042921066284,-0.15834376215934753,-0.23069170117378235,0.061534982174634933,-0.007608823012560606,-0.2577853202819824,-0.11616096645593643,-0.16778908669948578,-0.23420976102352142,0.10597497224807739,-0.21997161209583282,-0.22274446487426758,0.2765067219734192,-0.18130218982696533,-0.43352043628692627,0.15622656047344208,-0.02888205461204052,-0.4345250725746155,-0.04412594810128212,-0.12174280732870102,-0.38718381524086,0.10378622263669968,-0.10436474531888962,-0.3619714379310608,0.24404101073741913,-0.05124923586845398
120,-0.2949872314929962,0.9554829001426697,0.005912461318075657,-0.03255876153707504,0.7074838876724243,-0.18296799063682556,0.05737210065126419,0.3457377552986145,-0.2390214204788208,-0.11020037531852722,0.02729765884578228,-0.29286453127861023,-0.2927170395851135,-0.16126090288162231,-0.3334313631057739,0.2214045226573944,0.01945572718977928,-0.0221738051623106,0.2512502670288086,-0.4337834119796753,-0.1154123917222023,0.2261880487203598,-0.7017833590507507,-0.17702887952327728,0.20378254354000092,-0.9124948978424072,-0.19837455451488495,0.0,0.0,0.0,0.03919849544763565,-0.4930416941642761,-0.1012343093752861,0.03122149221599102,-0.7906805872917175,-0.1728697568178177,0.010210463777184486,-1.0151859521865845,-0.18867827951908112,-0.23372429609298706,0.06228073686361313,-0.009869872592389584,-0.26090848445892334,-0.10715536028146744,-0.1904839724302292,-0.24719040095806122,0.12684154510498047,-0.2432032972574234,-0.24343685805797577,0.30181241035461426,-0.19969803094863892,-0.43920907378196716,0.16437405347824097,-0.03338223323225975,-0.43208229541778564,-0.027954140678048134,-0.13745781779289246,-0.38704732060432434,0.13926595449447632,-0.1148025393486023,-0.3668915927410126,0.28861773014068604,-0.05469859763979912
121,-0.3055232763290405,0.9521701335906982,0.005245240870863199,-0.04623087868094444,0.7082392573356628,-0.19533692300319672,0.04259539768099785,0.341412752866745,-0.25022783875465393,-0.11890780180692673,0.023598553612828255,-0.2993062734603882,-0.3035622239112854,-0.15531586110591888,-0.33505678176879883,0.21706484258174896,0.021194281056523323,-0.03063882514834404,0.24876099824905396,-0.4253985583782196,-0.11802103370428085,0.22198747098445892,-0.6910446882247925,-0.17544971406459808,0.19838394224643707,-0.9025449752807617,-0.19408738613128662,0.0,0.0,0.0,0.03701655939221382,-0.4847625494003296,-0.09505663067102432,0.02674143947660923,-0.7813689112663269,-0.16083794832229614,0.004494499880820513,-1.004058599472046,-0.1723952293395996,-0.23108091950416565,0.05938848480582237,-0.002506656339392066,-0.2667483985424042,-0.11056411266326904,-0.1816200613975525,-0.25492721796035767,0.12591125071048737,-0.23704440891742706,-0.24975337088108063,0.30068644881248474,-0.19425557553768158,-0.4350496232509613,0.15627197921276093,-0.019406642764806747,-0.43269798159599304,-0.03850547969341278,-0.12544585764408112,-0.3938121795654297,0.12473898380994797,-0.10814201086759567,-0.3762550950050354,0.27035385370254517,-0.05121113732457161
122,-0.3123173713684082,0.9499699473381042,-0.003868973348289728,-0.052671585232019424,0.7062633037567139,-0.20626166462898254,0.03485523909330368,0.33232876658439636,-0.2509784698486328,-0.13245117664337158,0.024090586230158806,-0.2867736518383026,-0.31547868251800537,-0.15083740651607513,-0.30862271785736084,0.21597087383270264,0.012412238866090775,-0.034444428980350494,0.24574822187423706,-0.43051281571388245,-0.11623465269804001,0.21613016724586487,-0.6992912888526917,-0.16806931793689728,0.18908782303333282,-0.9113944172859192,-0.182280495762825,0.0,0.0,0.0,0.03926364332437515,-0.4843303859233856,-0.09108416736125946,0.025776060298085213,-0.7841166853904724,-0.15076081454753876,-0.00288197654299438,-1.006859540939331,-0.1559852510690689,-0.23045212030410767,0.06440968066453934,-0.0001675347884884104,-0.27891507744789124,-0.10199116915464401,-0.18048176169395447,-0.26973864436149597,0.14200149476528168,-0.23696103692054749,-0.2571251392364502,0.3106035590171814,-0.1928512156009674,-0.4341755509376526,0.15999867022037506,-0.014643910340964794,-0.43977850675582886,-0.02517145499587059,-0.12791572511196136,-0.4017093777656555,0.14620041847229004,-0.1166812852025032,-0.3766275942325592,0.2865322232246399,-0.06261040270328522
123,-0.3103209137916565,0.9506024718284607,-0.007471382152289152,-0.062478773295879364,0.7026059031486511,-0.21627964079380035,0.021778272464871407,0.3401394486427307,-0.26507997512817383,-0.15134382247924805,0.03623511642217636,-0.3009285032749176,-0.33119088411331177,-0.13494671881198883,-0.3227514624595642,0.21919377148151398,0.009954052977263927,-0.04384451359510422,0.23785100877285004,-0.4291011393070221,-0.11157543212175369,0.2027607560157776,-0.6902860999107361,-0.15364432334899902,0.1789916753768921,-0.8932284116744995,-0.1617537885904312,0.0,0.0,0.0,0.026463529095053673,-0.4805257022380829,-0.07270872592926025,0.013782584108412266,-0.7697160840034485,-0.12028777599334717,-0.004076594486832619,-0.9803821444511414,-0.11980221420526505,-0.228873610496521,0.06432444602251053,0.009465312585234642,-0.2829616069793701,-0.1017841324210167,-0.15757548809051514,-0.2764135003089905,0.12656201422214508,-0.21879518032073975,-0.2609311640262604,0.28621336817741394,-0.18165437877178192,-0.42927658557891846,0.16076143085956573,0.004980637691915035,-0.4469558894634247,-0.021043136715888977,-0.10272987186908722,-0.4166254997253418,0.1484144628047943,-0.09631418436765671,-0.3936561942100525,0.2895505130290985,-0.04703989624977112
124,-0.3178561329841614,0.9481280446052551,0.00454738037660718,-0.0715060904622078,0.6952322125434875,-0.20995613932609558,0.018750015646219254,0.34317004680633545,-0.25899407267570496,-0.15502874553203583,0.04194455221295357,-0.29350101947784424,-0.3464620113372803,-0.13364847004413605,-0.31497707962989807,0.21939732134342194,0.014069721102714539,-0.04284590110182762,0.23711220920085907,-0.41143178939819336,-0.1302156150341034,0.20464368164539337,-0.6759917736053467,-0.19066333770751953,0.18481042981147766,-0.8833558559417725,-0.21186897158622742,0.0,0.0,0.0,0.027970990166068077,-0.46976032853126526,-0.08770905435085297,0.00859854742884636,-0.7472773194313049,-0.14379574358463287,-0.012758169323205948,-0.9556832909584045,-0.1484857052564621,-0.2299305498600006,0.06686559319496155,0.007210090756416321,-0.28571847081184387,-0.08177540451288223,-0.1735411286354065,-0.2854286730289459,0.14686031639575958,-0.23727774620056152,-0.26992014050483704,0.30194464325904846,-0.2001895010471344,-0.42870062589645386,0.17676201462745667,-0.00015708262799307704,-0.4461188018321991,0.00919773243367672,-0.12177320569753647,-0.41231244802474976,0.1777811199426651,-0.12002646923065186,-0.38152843713760376,0.3190827965736389,-0.07210013270378113
125,-0.29860493540763855,0.9542216062545776,0.01721210591495037,-0.058643314987421036,0.6990238428115845,-0.1583952158689499,0.03338441252708435,0.3445819318294525,-0.20225130021572113,-0.1399940401315689,0.053037844598293304,-0.24192801117897034,-0.33882761001586914,-0.10219033807516098,-0.27188313007354736,0.21855464577674866,0.009640291333198547,-0.01766352169215679,0.247928649187088,-0.40770456194877625,-0.11132897436618805,0.2117847353219986,-0.6708940863609314,-0.17200057208538055,0.18838757276535034,-0.8752591013908386,-0.1926659792661667,0.0,0.0,0.0,0.03701695799827576,-0.4731268882751465,-0.09567655622959137,0.023521287366747856,-0.7549112439155579,-0.15361028909683228,0.007355561479926109,-0.9680492281913757,-0.15809032320976257,-0.22859831154346466,0.06836928427219391,-0.013728028163313866,-0.2748124897480011,-0.08526690304279327,-0.19287259876728058,-0.26214906573295593,0.14205750823020935,-0.25031986832618713,-0.23880118131637573,0.2963373064994812,-0.21014322340488434,-0.42557454109191895,0.18005405366420746,-0.03933918476104736,-0.4353940486907959,0.027618564665317535,-0.15628929436206818,-0.3925101161003113,0.19430163502693176,-0.15052594244480133,-0.3528566062450409,0.32953011989593506,-0.10104838758707047
126,-0.3049051761627197,0.9523809552192688,0.0018248854903504252,-0.06162233278155327,0.6842910051345825,-0.18168789148330688,0.011990254744887352,0.32693591713905334,-0.2237536907196045,-0.1587296426296234,0.03131990507245064,-0.26159965991973877,-0.34411096572875977,-0.12159549444913864,-0.28819137811660767,0.21041779220104218,0.008712475188076496,-0.01963428035378456,0.2434852570295334,-0.40812021493911743,-0.11848641186952591,0.20757955312728882,-0.6745995879173279,-0.18039672076702118,0.18270762264728546,-0.8826684355735779,-0.1987914890050888,0.0,0.0,0.0,0.029138091951608658,-0.47291210293769836,-0.10162067413330078,0.018434209749102592,-0.7525572180747986,-0.15824615955352783,0.0055129448883235455,-0.9640814661979675,-0.15765084326267242,-0.22235208749771118,0.06497424840927124,-0.015625618398189545,-0.29775333404541016,-0.08664553612470627,-0.20260775089263916,-0.28465187549591064,0.14184501767158508,-0.26067039370536804,-0.2556641697883606,0.2879990339279175,-0.2165837436914444,-0.4153376519680023,0.17438773810863495,-0.04474663734436035,-0.4590202271938324,0.02132643200457096,-0.15981800854206085,-0.4185079336166382,0.19234052300453186,-0.15248648822307587,-0.37327614426612854,0.3219910264015198,-0.10122539848089218
127,-0.29295167326927185,0.9561042189598083,-0.006636846344918013,-0.04243937134742737,0.6862344741821289,-0.1863124966621399,0.03407697752118111,0.31492239236831665,-0.22912631928920746,-0.16116537153720856,0.024259351193904877,-0.2713279724121094,-0.3625549077987671,-0.10003450512886047,-0.30432572960853577,0.21596984565258026,-0.003124593524262309,-0.014426817186176777,0.2439144402742386,-0.41766253113746643,-0.11304077506065369,0.1929323673248291,-0.6878343224525452,-0.17982815206050873,0.15187086164951324,-0.8972012400627136,-0.2025528848171234,0.0,0.0,0.0,0.03358791396021843,-0.47002190351486206,-0.10178987681865692,0.02358284965157509,-0.747481644153595,-0.16335052251815796,0.006853864993900061,-0.962651789188385,-0.16658461093902588,-0.22935353219509125,0.07205997407436371,-0.021089788526296616,-0.29161354899406433,-0.07478807866573334,-0.20745186507701874,-0.2616517245769501,0.1642833948135376,-0.2666725516319275,-0.22559037804603577,0.3150343894958496,-0.22306866943836212,-0.43090319633483887,0.1855478584766388,-0.055746834725141525,-0.45937344431877136,0.034141357988119125,-0.16858956217765808,-0.4028005599975586,0.2159496545791626,-0.15780889987945557,-0.3500782251358032,0.3492854833602905,-0.10460957884788513
128,-0.28634053468704224,0.9581207633018494,0.0037017473950982094,-0.0359886959195137,0.6953890919685364,-0.18983931839466095,0.03604875132441521,0.31426793336868286,-0.23147913813591003,-0.1740925908088684,0.032339755445718765,-0.26528310775756836,-0.38231682777404785,-0.08449140191078186,-0.28801923990249634,0.20527352392673492,-0.010585528798401356,-0.025560248643159866,0.21527186036109924,-0.42269977927207947,-0.12269211560487747,0.1579514741897583,-0.6986519694328308,-0.18807733058929443,0.11762282252311707,-0.9124405384063721,-0.21109814941883087,0.0,0.0,0.0,0.03889914229512215,-0.4607369005680084,-0.09532405436038971,0.03138310834765434,-0.728000819683075,-0.14782561361789703,0.01776203140616417,-0.9312000274658203,-0.14600922167301178,-0.2181302309036255,0.07756177335977554,-0.011299899779260159,-0.30393269658088684,-0.06666844338178635,-0.19429636001586914,-0.2804902195930481,0.16457614302635193,-0.2568438947200775,-0.24231018126010895,0.3121340572834015,-0.2175026386976242,-0.41391223669052124,0.1910034418106079,-0.03758465126156807,-0.4746548533439636,0.05575469508767128,-0.15969449281692505,-0.42278918623924255,0.22567246854305267,-0.16502954065799713,-0.3629167973995209,0.35222816467285156,-0.1237141564488411
129,-0.2641986012458801,0.9644496440887451,0.00599708454683423,-0.037595540285110474,0.6944687366485596,-0.17548108100891113,0.025950228795409203,0.3344384729862213,-0.22688129544258118,-0.17553111910820007,0.04623311385512352,-0.2776740789413452,-0.38585540652275085,-0.04063019901514053,-0.3186649680137634,0.21436765789985657,-0.0017639133147895336,-0.012492895126342773,0.2250555157661438,-0.4072481393814087,-0.1182161495089531,0.16879189014434814,-0.6718562841415405,-0.19427147507667542,0.12564507126808167,-0.8788260817527771,-0.2265988290309906,0.0,0.0,0.0,0.02114059031009674,-0.45176562666893005,-0.10673617571592331,0.009206707589328289,-0.7266847491264343,-0.1763887256383896,-0.005001756828278303,-0.9375911951065063,-0.18993812799453735,-0.2226281315088272,0.07927580177783966,-0.022519633173942566,-0.31420737504959106,-0.04237566888332367,-0.20595595240592957,-0.2764681279659271,0.17706656455993652,-0.2736145555973053,-0.2281826287508011,0.32419857382774353,-0.2408907264471054,-0.41214460134506226,0.20576179027557373,-0.05960923805832863,-0.4794699549674988,0.07776647806167603,-0.16834603250026703,-0.4156724214553833,0.24027802050113678,-0.1668093204498291,-0.34879815578460693,0.3662882447242737,-0.12445799261331558
130,-0.27183622121810913,0.9619412422180176,-0.027821971103549004,-0.0337836928665638,0.6713558435440063,-0.20665588974952698,0.026229253038764,0.315131276845932,-0.231821209192276,-0.18464112281799316,0.05329630896449089,-0.2502988278865814,-0.3903436064720154,-0.061901867389678955,-0.2549402117729187,0.2075139433145523,-0.009685254655778408,-0.019844723865389824,0.22781305015087128,-0.4146321713924408,-0.10858571529388428,0.1786966323852539,-0.6777149438858032,-0.1682135909795761,0.1391148418188095,-0.8787345290184021,-0.18599854409694672,0.0,0.0,0.0,0.018419256433844566,-0.45351144671440125,-0.08810510486364365,0.007664376869797707,-0.7243202924728394,-0.14295794069766998,-0.008646082133054733,-0.9230971932411194,-0.14323429763317108,-0.21327759325504303,0.0810309499502182,-0.019177822396159172,-0.31447798013687134,-0.05884150415658951,-0.20171812176704407,-0.28501901030540466,0.159633606672287,-0.2781885266304016,-0.23376746475696564,0.29020676016807556,-0.24789196252822876,-0.3993178606033325,0.2029760628938675,-0.05139976367354393,-0.47194936871528625,0.05798207223415375,-0.1734018325805664,-0.4169442057609558,0.21336263418197632,-0.18683859705924988,-0.3423439562320709,0.33011242747306824,-0.15194961428642273
131,-0.2605394124984741,0.9654580950737,0.0031435664277523756,-0.039759621024131775,0.6933097839355469,-0.17424845695495605,0.013815334998071194,0.3471859097480774,-0.21937145292758942,-0.18390317261219025,0.06744587421417236,-0.2614378035068512,-0.3798366189002991,-0.060683947056531906,-0.2918514013290405,0.20567400753498077,0.007959558628499508,-0.014627640135586262,0.23151704668998718,-0.39232707023620605,-0.11972284317016602,0.17720073461532593,-0.6564052104949951,-0.19189167022705078,0.1331750750541687,-0.8599197268486023,-0.21769748628139496,0.0,0.0,0.0,0.023909980431199074,-0.4557662308216095,-0.1014925017952919,0.010131490416824818,-0.7249010801315308,-0.16406840085983276,-0.008012484759092331,-0.9245725870132446,-0.17049673199653625,-0.21212945878505707,0.06956495344638824,-0.02088823914527893,-0.3094837963581085,-0.0681532770395279,-0.2031339406967163,-0.2842363715171814,0.1464962661266327,-0.2702096700668335,-0.23932765424251556,0.2873711884021759,-0.23612530529499054,-0.3957969546318054,0.18441712856292725,-0.05527796968817711,-0.46409642696380615,0.0440332293510437,-0.16451090574264526,-0.41191762685775757,0.200006365776062,-0.16253148019313812,-0.3446730673313141,0.3256402015686035,-0.11851067841053009
132,-0.27068936824798584,0.9621651768684387,-0.031072353944182396,-0.05505272373557091,0.6908393502235413,-0.2290419638156891,-0.005096938461065292,0.33891943097114563,-0.2556571066379547,-0.19102603197097778,0.054375290870666504,-0.26673176884651184,-0.37840813398361206,-0.10649333149194717,-0.263445645570755,0.20422659814357758,0.009643010795116425,-0.04148535057902336,0.21686811745166779,-0.39763906598091125,-0.10876860469579697,0.17845319211483002,-0.6491439938545227,-0.1522708237171173,0.15418174862861633,-0.8467918038368225,-0.16089175641536713,0.0,0.0,0.0,0.011643508449196815,-0.4508182406425476,-0.06530007719993591,-0.0073974099941551685,-0.7150430679321289,-0.10623537749052048,-0.025913238525390625,-0.9116604328155518,-0.10023386031389236,-0.21119244396686554,0.06696201860904694,0.003898042254149914,-0.2961326241493225,-0.08652779459953308,-0.16309650242328644,-0.28588396310806274,0.138328418135643,-0.2345520704984665,-0.25239381194114685,0.2781293988227844,-0.204918771982193,-0.39518603682518005,0.17415200173854828,-0.005227400455623865,-0.45458555221557617,0.01364801824092865,-0.12200327217578888,-0.41890087723731995,0.18524016439914703,-0.13386861979961395,-0.3693258762359619,0.31984826922416687,-0.09809545427560806
133,-0.2688196301460266,0.9621452689170837,-0.04486057162284851,-0.06749583780765533,0.666854977607727,-0.2347394973039627,-0.018940342590212822,0.3216085135936737,-0.253548800945282,-0.19327083230018616,0.043093372136354446,-0.2560693919658661,-0.3725283145904541,-0.10272592306137085,-0.24262671172618866,0.2052258551120758,0.006147156935185194,-0.040943779051303864,0.22119438648223877,-0.39978712797164917,-0.1058923602104187,0.18492019176483154,-0.6460264921188354,-0.14660613238811493,0.1656738519668579,-0.8362277746200562,-0.15197980403900146,0.0,0.0,0.0,0.002806219272315502,-0.4554064869880676,-0.06080106273293495,-0.012618946842849255,-0.7206889986991882,-0.10233940184116364,-0.023346509784460068,-0.9189331531524658,-0.09761933982372284,-0.20878717303276062,0.07102777063846588,0.0025932660792022943,-0.29694586992263794,-0.07879653573036194,-0.16008824110031128,-0.2857710123062134,0.12686367332935333,-0.24444054067134857,-0.2517951428890228,0.2538454830646515,-0.2245650440454483,-0.38702043890953064,0.18470396101474762,-0.006698173470795155,-0.44617652893066406,0.03865323215723038,-0.12026946246623993,-0.40895479917526245,0.19086280465126038,-0.14311684668064117,-0.3568938672542572,0.3156360685825348,-0.11643756181001663
134,-0.2869087755680084,0.9572432041168213,-0.03699760511517525,-0.08520307391881943,0.7018760442733765,-0.24101312458515167,-0.04711160808801651,0.35057395696640015,-0.27195799350738525,-0.21490871906280518,0.045960452407598495,-0.2848154902458191,-0.3698129653930664,-0.10406653583049774,-0.2819296419620514,0.20385247468948364,0.01770726777613163,-0.051282625645399094,0.21469730138778687,-0.40275856852531433,-0.11035297811031342,0.18591053783893585,-0.6517234444618225,-0.14644230902194977,0.17321808636188507,-0.8454978466033936,-0.15145763754844666,0.0,0.0,0.0,0.008968370035290718,-0.446592777967453,-0.0641355961561203,-0.010621865279972553,-0.711247444152832,-0.10555370897054672,-0.027173716574907303,-0.9029070734977722,-0.10169681161642075,-0.21279270946979523,0.061478327959775925,0.015084578655660152,-0.3083372712135315,-0.09926507622003555,-0.14679773151874542,-0.3098387122154236,0.10659141838550568,-0.22137317061424255,-0.28170865774154663,0.24212458729743958,-0.19715437293052673,-0.39794376492500305,0.16139470040798187,0.017428066581487656,-0.4611484408378601,0.004134591668844223,-0.09567278623580933,-0.42454153299331665,0.16061459481716156,-0.1131037175655365,-0.37414851784706116,0.28664249181747437,-0.08277382701635361
135,-0.3091566860675812,0.9504591822624207,-0.0323949009180069,-0.11104458570480347,0.693706214427948,-0.2432612031698227,-0.06545907258987427,0.3443630635738373,-0.27665701508522034,-0.22192612290382385,0.03900216519832611,-0.29031407833099365,-0.3727094233036041,-0.11718518286943436,-0.28603029251098633,0.20430779457092285,0.0268528051674366,-0.05349736288189888,0.21205277740955353,-0.3997038006782532,-0.12104585766792297,0.1812986433506012,-0.6551849246025085,-0.16290143132209778,0.16360537707805634,-0.8573182821273804,-0.17089083790779114,0.0,0.0,0.0,0.015576491132378578,-0.4447660744190216,-0.07254500687122345,-0.008173871785402298,-0.7147837281227112,-0.11962331086397171,-0.03048780746757984,-0.9160552024841309,-0.1202906146645546,-0.21349605917930603,0.049532752484083176,0.0160763431340456,-0.3082936108112335,-0.10917731374502182,-0.155098557472229,-0.31598979234695435,0.1037411168217659,-0.23272384703159332,-0.2882038354873657,0.25129497051239014,-0.20878975093364716,-0.4020940363407135,0.13491231203079224,0.018594840541481972,-0.462191641330719,-0.016917739063501358,-0.09957918524742126,-0.4337295591831207,0.13999120891094208,-0.11920642852783203,-0.38569119572639465,0.27653831243515015,-0.08969796448945999
136,-0.29506415128707886,0.954938530921936,-0.03208616375923157,-0.09909772127866745,0.7052141427993774,-0.2746869921684265,-0.061282891780138016,0.3407787084579468,-0.3088414669036865,-0.22899235785007477,0.030181189998984337,-0.31416720151901245,-0.3911004364490509,-0.1456257849931717,-0.29974111914634705,0.20245958864688873,0.02102680318057537,-0.07283076643943787,0.22016485035419464,-0.4064312279224396,-0.13821516931056976,0.19407254457473755,-0.6665043830871582,-0.1794200837612152,0.17568430304527283,-0.8674219846725464,-0.18600580096244812,0.0,0.0,0.0,0.026558054611086845,-0.44904598593711853,-0.062227487564086914,0.006908869370818138,-0.7241056561470032,-0.10536348074674606,-0.017445620149374008,-0.9214529395103455,-0.10383061319589615,-0.20904335379600525,0.055216625332832336,0.031751181930303574,-0.3005221486091614,-0.10582415014505386,-0.1334233433008194,-0.3131028413772583,0.10747332125902176,-0.21689815819263458,-0.2894391119480133,0.2526097893714905,-0.19724245369434357,-0.3929973542690277,0.14360161125659943,0.047142818570137024,-0.4528299868106842,-0.01154716033488512,-0.07453747093677521,-0.4338987171649933,0.15048861503601074,-0.10176564007997513,-0.39479121565818787,0.2919110953807831,-0.0767315924167633
137,-0.32921072840690613,0.9420319199562073,-0.06477770209312439,-0.12266939133405685,0.6764229536056519,-0.30689528584480286,-0.07944294065237045,0.3222784698009491,-0.3319801986217499,-0.25164827704429626,0.010333776473999023,-0.3253595232963562,-0.40049120783805847,-0.14874424040317535,-0.29752233624458313,0.20768745243549347,0.022986385971307755,-0.08000145852565765,0.21615226566791534,-0.4079790413379669,-0.1276870220899582,0.18760865926742554,-0.6621637344360352,-0.16085001826286316,0.17142219841480255,-0.8610209226608276,-0.16484475135803223,0.0,0.0,0.0,0.021268732845783234,-0.43809986114501953,-0.045563891530036926,-0.0015230478020384908,-0.7049684524536133,-0.08453962951898575,-0.022708984091877937,-0.8980324268341064,-0.08407223224639893,-0.21318240463733673,0.05173971876502037,0.037645552307367325,-0.2920253276824951,-0.12791264057159424,-0.11685313284397125,-0.31468939781188965,0.07080073654651642,-0.20663020014762878,-0.29586294293403625,0.20809772610664368,-0.1950163096189499,-0.4022962152957916,0.1327899694442749,0.05959625169634819,-0.4482709765434265,-0.04186706990003586,-0.05543839931488037,-0.4373449683189392,0.10434389859437943,-0.08692523092031479,-0.4041416347026825,0.23872952163219452,-0.06733449548482895
138,-0.34389403462409973,0.9378136992454529,-0.04735391214489937,-0.1358773410320282,0.6862130761146545,-0.2674877643585205,-0.08199875056743622,0.3245328366756439,-0.29326868057250977,-0.2505311667919159,0.0036154144909232855,-0.2920271158218384,-0.4081440567970276,-0.15158122777938843,-0.27155357599258423,0.20712892711162567,0.03073880448937416,-0.06606217473745346,0.21875137090682983,-0.3979305028915405,-0.11806027591228485,0.19115841388702393,-0.651350736618042,-0.1545400619506836,0.17705847322940826,-0.8478825688362122,-0.16132524609565735,0.0,0.0,0.0,0.023018144071102142,-0.44764915108680725,-0.04857151582837105,0.005321118514984846,-0.7203474640846252,-0.08926840126514435,-0.012476523406803608,-0.9203475713729858,-0.09248775243759155,-0.21690182387828827,0.04414668306708336,0.02740032970905304,-0.2766905426979065,-0.14400602877140045,-0.11991336941719055,-0.28798529505729675,0.04889707639813423,-0.20529699325561523,-0.27036046981811523,0.1903792917728424,-0.19538865983486176,-0.4119624197483063,0.11980027705430984,0.04036284238100052,-0.4364132881164551,-0.05486619472503662,-0.06639418005943298,-0.41500338912010193,0.0860171690583229,-0.09382297098636627,-0.3847807049751282,0.22187040746212006,-0.0748794749379158
139,-0.3269776999950409,0.9427211880683899,-0.06604798883199692,-0.11908341199159622,0.6751706600189209,-0.2971315085887909,-0.06932628899812698,0.30985596776008606,-0.3207743763923645,-0.24196134507656097,-0.0019255602965131402,-0.31594231724739075,-0.40061089396476746,-0.16166545450687408,-0.2922525107860565,0.20703329145908356,0.020125461742281914,-0.07151800394058228,0.2176472693681717,-0.40320855379104614,-0.120213083922863,0.18167008459568024,-0.6587315201759338,-0.1597987413406372,0.15890590846538544,-0.8565223813056946,-0.17064140737056732,0.0,0.0,0.0,0.02328048087656498,-0.441443532705307,-0.044237930327653885,0.0003348201862536371,-0.712108850479126,-0.08629501610994339,-0.02468193881213665,-0.9070670008659363,-0.09193358570337296,-0.2114783376455307,0.05474960058927536,0.02915012463927269,-0.2817402482032776,-0.14847861230373383,-0.1228649914264679,-0.2998930513858795,0.05195968970656395,-0.21379078924655914,-0.2832372188568115,0.197696715593338,-0.20695355534553528,-0.4019007682800293,0.13840295374393463,0.042919546365737915,-0.43653011322021484,-0.05486446991562843,-0.07735530287027359,-0.4260965585708618,0.09722848236560822,-0.11344733834266663,-0.3977469503879547,0.24250739812850952,-0.09960445761680603
