85,-0.4199150502681732,0.9059634208679199,0.05386734381318092,-0.09018158167600632,0.7736533880233765,-0.03627533093094826,0.13716359436511993,0.5007556080818176,-0.09133420884609222,0.10542644560337067,0.22903119027614594,-0.14666610956192017,-0.08406444638967514,0.19812558591365814,-0.20089936256408691,0.1786365807056427,0.07061073929071426,0.031356435269117355,0.25256121158599854,-0.27366918325424194,-0.0274638831615448,0.2665281891822815,-0.47843214869499207,-0.09997440874576569,0.26379549503326416,-0.6582502126693726,-0.16384044289588928,0.0,0.0,0.0,0.0784132108092308,-0.39350467920303345,-0.0324716679751873,0.09886915981769562,-0.6318783760070801,-0.08632246404886246,0.1111464723944664,-0.831154465675354,-0.13601140677928925,-0.1897333562374115,0.0036883666180074215,-0.05016139894723892,-0.1145394891500473,-0.36343497037887573,-0.08174853771924973,-0.0808381736278534,-0.590669572353363,-0.12344815582036972,-0.0538606233894825,-0.7779255509376526,-0.16282668709754944,-0.39019179344177246,0.06170659139752388,-0.11607563495635986,-0.31577885150909424,-0.2276071012020111,-0.14131097495555878,-0.2760656177997589,-0.405067503452301,-0.14549846947193146,-0.2496098428964615,-0.5493114590644836,-0.15626448392868042
86,-0.4264136850833893,0.9014195203781128,0.07492770999670029,-0.12096031755208969,0.7746831178665161,-0.02853452041745186,0.11048336327075958,0.5119607448577881,-0.09351155906915665,0.08958575129508972,0.2589518129825592,-0.1568228006362915,-0.08758363872766495,0.220288947224617,-0.21775154769420624,0.16997957229614258,0.07163122296333313,0.02860618196427822,0.2415270060300827,-0.27863749861717224,-0.03659641370177269,0.2514686584472656,-0.48374825716018677,-0.11178217828273773,0.24655693769454956,-0.6652812361717224,-0.17697443068027496,0.0,0.0,0.0,0.06989509612321854,-0.3975710868835449,-0.03684620186686516,0.09078739583492279,-0.6377426385879517,-0.09206871688365936,0.09884998202323914,-0.8348004221916199,-0.14217530190944672,-0.18320442736148834,0.006289658136665821,-0.04780806973576546,-0.11256925761699677,-0.36829692125320435,-0.08301406353712082,-0.08295217156410217,-0.5983390212059021,-0.12527704238891602,-0.06250029057264328,-0.7850040793418884,-0.16399501264095306,-0.3789692521095276,0.07042869180440903,-0.11216583102941513,-0.3176582455635071,-0.22600005567073822,-0.14089320600032806,-0.2860609292984009,-0.40260598063468933,-0.14655685424804688,-0.2686297297477722,-0.5409818887710571,-0.1566857546567917
87,-0.4006451964378357,0.9138433337211609,0.06613501906394958,-0.0921844094991684,0.7822986841201782,-0.030199700966477394,0.13986368477344513,0.49987730383872986,-0.08872368931770325,0.11610903590917587,0.2364625334739685,-0.14770162105560303,-0.07365595549345016,0.18857502937316895,-0.20503760874271393,0.17161667346954346,0.06721490621566772,0.03215554729104042,0.2411494106054306,-0.27374133467674255,-0.035474807024002075,0.25053080916404724,-0.4792870283126831,-0.11291330307722092,0.24052901566028595,-0.6627781391143799,-0.17953477799892426,0.0,0.0,0.0,0.07672152668237686,-0.39192014932632446,-0.04155271500349045,0.10155204683542252,-0.632754921913147,-0.09777482599020004,0.11114118248224258,-0.8359861373901367,-0.14710743725299835,-0.18558001518249512,0.00861516036093235,-0.05193238705396652,-0.11005230993032455,-0.36060965061187744,-0.09245311468839645,-0.08263886719942093,-0.5882248878479004,-0.13126644492149353,-0.06631086766719818,-0.7789744734764099,-0.16657038033008575,-0.3817320764064789,0.07311595231294632,-0.12033980339765549,-0.3132292926311493,-0.21555937826633453,-0.15147027373313904,-0.2832438051700592,-0.39008572697639465,-0.15513509511947632,-0.2665955126285553,-0.5372676849365234,-0.1640865057706833
88,-0.12980014085769653,0.9898563027381897,0.057762064039707184,0.14952737092971802,0.7865064144134521,-0.10398504883050919,0.30594602227211,0.4574885964393616,-0.16492007672786713,0.19271011650562286,0.18958525359630585,-0.2168005406856537,-0.030822385102510452,0.13959649205207825,-0.26267266273498535,0.1876560002565384,0.04700378328561783,-0.0024240699131041765,0.24490830302238464,-0.31206512451171875,-0.1046615019440651,0.25647878646850586,-0.5262336730957031,-0.20441016554832458,0.24453122913837433,-0.729620099067688,-0.2765893042087555,0.0,0.0,0.0,0.0505555085837841,-0.4234289228916168,-0.07306302338838577,0.05987600237131119,-0.6841636896133423,-0.14275942742824554,0.06703098863363266,-0.9030823111534119,-0.1999136209487915,-0.1725454479455948,0.023284710943698883,-0.026931585744023323,-0.14115940034389496,-0.37108537554740906,-0.10316881537437439,-0.12521986663341522,-0.6100174784660339,-0.14821036159992218,-0.11023019254207611,-0.811150074005127,-0.17969831824302673,-0.35209929943084717,0.10826613008975983,-0.0761369988322258,-0.32797443866729736,-0.20997615158557892,-0.1269954890012741,-0.3200293183326721,-0.395736962556839,-0.14117388427257538,-0.31973910331726074,-0.5608741044998169,-0.1545407772064209
89,-0.19756223261356354,0.9797345399856567,0.03300607204437256,0.10857894271612167,0.7765554189682007,-0.10110367089509964,0.30160942673683167,0.42508330941200256,-0.12933190166950226,0.13504306972026825,0.14349913597106934,-0.14780808985233307,-0.10848851501941681,0.11835271865129471,-0.1631312519311905,0.20051155984401703,0.059244975447654724,0.005097649525851011,0.24000291526317596,-0.3035551607608795,-0.058244384825229645,0.2261250615119934,-0.5312204957008362,-0.1298888772726059,0.19995829463005066,-0.7295100688934326,-0.18880116939544678,0.0,0.0,0.0,0.03637121245265007,-0.41800621151924133,-0.049835722893476486,0.03993719816207886,-0.6910802721977234,-0.12146304547786713,0.028874827548861504,-0.912287175655365,-0.17847216129302979,-0.17848706245422363,0.01627066545188427,-0.02780747041106224,-0.16523222625255585,-0.36733853816986084,-0.08597832918167114,-0.14291803538799286,-0.6205925345420837,-0.16080445051193237,-0.13912208378314972,-0.8212409615516663,-0.2150125354528427,-0.3621302545070648,0.0894608199596405,-0.07209327816963196,-0.3585173785686493,-0.21164220571517944,-0.12204360216856003,-0.34421780705451965,-0.40481364727020264,-0.15350815653800964,-0.3406083583831787,-0.570101797580719,-0.18033243715763092
90,-0.19141626358032227,0.9812120199203491,0.024140626192092896,0.11283028870820999,0.786016583442688,-0.09762165695428848,0.3061090409755707,0.43546241521835327,-0.11952286958694458,0.1520525962114334,0.16394436359405518,-0.1344687044620514,-0.09144818037748337,0.13561435043811798,-0.14689670503139496,0.19616034626960754,0.05727913975715637,0.009717213921248913,0.2331525832414627,-0.2986705005168915,-0.04902879148721695,0.2188110649585724,-0.5198220014572144,-0.11871414631605148,0.193227618932724,-0.713708758354187,-0.17607970535755157,0.0,0.0,0.0,0.03643755242228508,-0.4067870080471039,-0.045460864901542664,0.046346187591552734,-0.6804405450820923,-0.11772456020116806,0.0434889979660511,-0.9059768915176392,-0.17496442794799805,-0.17650434374809265,0.020588120445609093,-0.03139961510896683,-0.16087715327739716,-0.36119046807289124,-0.08420935273170471,-0.14370529353618622,-0.611913800239563,-0.15890894830226898,-0.14449921250343323,-0.8159902691841125,-0.21313416957855225,-0.35412877798080444,0.10123392939567566,-0.07821522653102875,-0.3507522642612457,-0.19733324646949768,-0.12263242155313492,-0.3372553586959839,-0.3903220295906067,-0.15190336108207703,-0.33146727085113525,-0.5608225464820862,-0.17755793035030365
91,-0.3561496138572693,0.932981550693512,0.05198899284005165,-0.05731379985809326,0.748138964176178,-0.06621827185153961,0.16028203070163727,0.5051079988479614,-0.13915449380874634,0.1028391644358635,0.2660515606403351,-0.2125958502292633,-0.08198799192905426,0.22782881557941437,-0.2754281461238861,0.1710011512041092,0.06392929702997208,0.019239500164985657,0.2458142638206482,-0.2730792760848999,-0.06000017002224922,0.25068187713623047,-0.46769651770591736,-0.14073728024959564,0.24040845036506653,-0.6411434412002563,-0.21048809587955475,0.0,0.0,0.0,0.0785507783293724,-0.39910468459129333,-0.0637466311454773,0.09838469326496124,-0.636042594909668,-0.12504202127456665,0.11573602259159088,-0.835098385810852,-0.179419606924057,-0.17773576080799103,0.002330402610823512,-0.04352155327796936,-0.10833634436130524,-0.372840940952301,-0.10624172538518906,-0.07691658288240433,-0.5947858691215515,-0.15423396229743958,-0.04093681648373604,-0.7891900539398193,-0.1938696950674057,-0.3771364092826843,0.0703219473361969,-0.10483060032129288,-0.3212893605232239,-0.228962242603302,-0.1568971872329712,-0.2845451235771179,-0.4179815649986267,-0.1775960475206375,-0.24868841469287872,-0.5782269835472107,-0.19725236296653748
92,-0.3968597650527954,0.9156257510185242,0.06427951157093048,-0.08672215789556503,0.772480309009552,-0.024267366155982018,0.12996165454387665,0.49892330169677734,-0.08252856135368347,0.0796382799744606,0.25230127573013306,-0.14248675107955933,-0.11081405729055405,0.2219308763742447,-0.20125682651996613,0.1806124746799469,0.06943174451589584,0.03535008057951927,0.25071051716804504,-0.28217729926109314,-0.028335539624094963,0.25909990072250366,-0.4885880649089813,-0.10210404545068741,0.25066012144088745,-0.6698228120803833,-0.16603197157382965,0.0,0.0,0.0,0.06897616386413574,-0.4029819071292877,-0.03582102805376053,0.08606994897127151,-0.6482256650924683,-0.09088470786809921,0.09012454003095627,-0.8537814021110535,-0.14153429865837097,-0.1884767711162567,0.006939743645489216,-0.05420391634106636,-0.11681099236011505,-0.3708319664001465,-0.08691170066595078,-0.08580538630485535,-0.6038461923599243,-0.12889538705348969,-0.06512332707643509,-0.7996142506599426,-0.16896383464336395,-0.38576775789260864,0.06943188607692719,-0.12405341863632202,-0.31828573346138,-0.22548136115074158,-0.1496075838804245,-0.282949298620224,-0.4067869186401367,-0.15294046700000763,-0.26153993606567383,-0.5568821430206299,-0.16311897337436676
93,-0.3908163011074066,0.917815089225769,0.06984321027994156,-0.0720159262418747,0.7942193746566772,-0.026098305359482765,0.16371910274028778,0.5304698348045349,-0.08404974639415741,0.11278581619262695,0.274293452501297,-0.14155352115631104,-0.0954962745308876,0.20523403584957123,-0.19792969524860382,0.178235724568367,0.06955231726169586,0.02988659031689167,0.23683468997478485,-0.27894875407218933,-0.03609524294734001,0.2469092458486557,-0.4858841896057129,-0.11185351014137268,0.2415282279253006,-0.6664650440216064,-0.17702099680900574,0.0,0.0,0.0,0.06554164737462997,-0.3971807360649109,-0.03757312521338463,0.08589383959770203,-0.639337420463562,-0.09305078536272049,0.0921606793999672,-0.8410927653312683,-0.1437523365020752,-0.1850772351026535,0.007213548757135868,-0.0489557683467865,-0.11735999584197998,-0.3617534339427948,-0.08479202538728714,-0.0885399580001831,-0.591500997543335,-0.1263253390789032,-0.07007484883069992,-0.7823124527931213,-0.16533659398555756,-0.379446417093277,0.07261642068624496,-0.11411921679973602,-0.3170130252838135,-0.2192101627588272,-0.14534792304039001,-0.2841525673866272,-0.393586665391922,-0.1516130119562149,-0.2643941044807434,-0.5361610651016235,-0.16232943534851074
94,-0.15090535581111908,0.9869291186332703,0.056555118411779404,0.1238069087266922,0.7883724570274353,-0.10886579006910324,0.28571099042892456,0.4620646834373474,-0.1734778732061386,0.17318114638328552,0.19192104041576385,-0.2291593700647354,-0.058582425117492676,0.14089882373809814,-0.2783317565917969,0.19083374738693237,0.0530988872051239,-0.0045843953266739845,0.25179141759872437,-0.30343976616859436,-0.10884709656238556,0.2679537832736969,-0.5146104693412781,-0.21074818074703217,0.2597414255142212,-0.7157852053642273,-0.2833501994609833,0.0,0.0,0.0,0.05809176340699196,-0.4233008623123169,-0.07254999130964279,0.07261929661035538,-0.681333601474762,-0.14131706953048706,0.08578456193208694,-0.8964602947235107,-0.1973879635334015,-0.1778416484594345,0.017006199806928635,-0.025059614330530167,-0.14411388337612152,-0.37802669405937195,-0.09941424429416656,-0.12473471462726593,-0.6135426163673401,-0.13908623158931732,-0.1047358438372612,-0.8109114766120911,-0.16626842319965363,-0.36410006880760193,0.0951409563422203,-0.07309585064649582,-0.337384968996048,-0.23092538118362427,-0.11853265762329102,-0.3219853639602661,-0.4175487756729126,-0.12459345906972885,-0.3124326765537262,-0.579247772693634,-0.13191932439804077
95,-0.22100378572940826,0.9749012589454651,0.026922626420855522,0.08221733570098877,0.786361813545227,-0.09865886718034744,0.2777623236179352,0.430591881275177,-0.12102135270833969,0.13433276116847992,0.14486733078956604,-0.13530229032039642,-0.1070735827088356,0.11746598035097122,-0.14637082815170288,0.19516128301620483,0.06370336562395096,0.00838439166545868,0.24136605858802795,-0.29186517000198364,-0.04948381707072258,0.23401311039924622,-0.5174662470817566,-0.11775589734315872,0.21409790217876434,-0.7156112790107727,-0.17499437928199768,0.0,0.0,0.0,0.043891001492738724,-0.41005775332450867,-0.044833045452833176,0.05839446187019348,-0.6810759902000427,-0.11093049496412277,0.05668564513325691,-0.9020712375640869,-0.1638788878917694,-0.17773988842964172,0.013731082901358604,-0.030760295689105988,-0.1606496423482895,-0.3634323477745056,-0.08412018418312073,-0.13040079176425934,-0.6155450344085693,-0.1532096564769745,-0.11886613816022873,-0.8187500834465027,-0.20378316938877106,-0.36206507682800293,0.08140522241592407,-0.07796474546194077,-0.3539963364601135,-0.22125692665576935,-0.12446754425764084,-0.33487221598625183,-0.4132162630558014,-0.1523018777370453,-0.32410430908203125,-0.5781817436218262,-0.176683709025383
96,-0.22426830232143402,0.9739615321159363,0.03320593014359474,0.07915832102298737,0.7919959425926208,-0.08701985329389572,0.2812865376472473,0.4420115351676941,-0.1100100502371788,0.14369601011276245,0.16234090924263,-0.12594498693943024,-0.09152305871248245,0.10966607928276062,-0.13946875929832458,0.19546037912368774,0.06438253074884415,0.01117816474288702,0.24005208909511566,-0.28961852192878723,-0.05230724811553955,0.22871656715869904,-0.5114776492118835,-0.1234377920627594,0.2038896381855011,-0.7051467299461365,-0.18087847530841827,0.0,0.0,0.0,0.04521474987268448,-0.4053468108177185,-0.05020240321755409,0.062417082488536835,-0.6765613555908203,-0.12139493227005005,0.06698772311210632,-0.9002222418785095,-0.17719842493534088,-0.18057696521282196,0.014607980847358704,-0.032759889960289,-0.1563398241996765,-0.36829352378845215,-0.08974737673997879,-0.1302531361579895,-0.6204429268836975,-0.16302742063999176,-0.12005135416984558,-0.8270743489265442,-0.21611365675926208,-0.3657696545124054,0.08782646805047989,-0.0806075856089592,-0.35751137137413025,-0.2151755541563034,-0.12969103455543518,-0.3371972143650055,-0.40895575284957886,-0.1602826863527298,-0.32220157980918884,-0.5810227990150452,-0.1864558756351471
97,-0.21720343828201294,0.9749595522880554,0.04771292954683304,0.10163278132677078,0.7939049601554871,-0.07674075663089752,0.3215310573577881,0.4549714922904968,-0.10308103263378143,0.21621935069561005,0.16854283213615417,-0.12205890566110611,-0.013629618100821972,0.09024324268102646,-0.14067979156970978,0.19590458273887634,0.06584688276052475,0.01190680917352438,0.25469446182250977,-0.28765273094177246,-0.06026516854763031,0.25240904092788696,-0.5135453939437866,-0.13850249350070953,0.24050277471542358,-0.7167639136314392,-0.20197227597236633,0.0,0.0,0.0,0.05712257698178291,-0.41361314058303833,-0.060493577271699905,0.08630940318107605,-0.6892633438110352,-0.14035026729106903,0.10429883748292923,-0.9202823638916016,-0.20319923758506775,-0.18273623287677765,0.013627836480736732,-0.03270367532968521,-0.15163737535476685,-0.3808431327342987,-0.10146573930978775,-0.12138061225414276,-0.6391642689704895,-0.18081562221050262,-0.10580477118492126,-0.8560778498649597,-0.23832185566425323,-0.37389880418777466,0.08998078107833862,-0.0799439549446106,-0.365816205739975,-0.21921078860759735,-0.14399757981300354,-0.34950360655784607,-0.42039814591407776,-0.1827511191368103,-0.3383164405822754,-0.6041682958602905,-0.21414706110954285
98,-0.2169685959815979,0.9752768278121948,0.04194922372698784,0.10064084827899933,0.794126570224762,-0.08398978412151337,0.3162377178668976,0.4569913446903229,-0.11045338958501816,0.2086561769247055,0.171486958861351,-0.12907521426677704,-0.02199302799999714,0.0946258082985878,-0.14683933556079865,0.1963324099779129,0.06673355400562286,0.00982058048248291,0.25226205587387085,-0.2867445945739746,-0.060333944857120514,0.25143176317214966,-0.5154474377632141,-0.1376420557498932,0.2408250868320465,-0.7183208465576172,-0.20023103058338165,0.0,0.0,0.0,0.05422796308994293,-0.4128749370574951,-0.05791459232568741,0.08228813856840134,-0.6898676753044128,-0.13596557080745697,0.09882348775863647,-0.9179770946502686,-0.19710785150527954,-0.1840285062789917,0.012311485596001148,-0.03100837580859661,-0.15467627346515656,-0.3809242248535156,-0.0964270532131195,-0.12457884848117828,-0.6380528211593628,-0.17374683916568756,-0.10884407162666321,-0.8496938347816467,-0.2295849472284317,-0.378422349691391,0.08705354481935501,-0.07703784108161926,-0.3677828311920166,-0.22070807218551636,-0.13812777400016785,-0.351217657327652,-0.42043671011924744,-0.17515669763088226,-0.339415580034256,-0.6001697182655334,-0.20484311878681183
99,-0.2104509323835373,0.9760712385177612,0.05473010987043381,0.10400082916021347,0.7878777384757996,-0.06475064903497696,0.3320384919643402,0.48148566484451294,-0.09804718941450119,0.26346471905708313,0.19804997742176056,-0.1260482221841812,0.060498494654893875,0.07479457557201385,-0.15489763021469116,0.1945514678955078,0.059205446392297745,0.016199609264731407,0.2642673850059509,-0.2931262254714966,-0.06476748734712601,0.27873069047927856,-0.5203842520713806,-0.1499452441930771,0.28260117769241333,-0.7286615371704102,-0.21594175696372986,0.0,0.0,0.0,0.0678194984793663,-0.4115810692310333,-0.06715650111436844,0.1081748753786087,-0.6868996024131775,-0.151444673538208,0.13727770745754242,-0.9240352511405945,-0.21670936048030853,-0.18420276045799255,0.016992801800370216,-0.03635276481509209,-0.14508824050426483,-0.371192991733551,-0.1097114160656929,-0.10211235284805298,-0.6296252012252808,-0.18754881620407104,-0.07088024914264679,-0.8509009480476379,-0.2427622228860855,-0.38451245427131653,0.0967366099357605,-0.08663439005613327,-0.3759835660457611,-0.21340833604335785,-0.15651938319206238,-0.3604649603366852,-0.41393008828163147,-0.19455543160438538,-0.3493429124355316,-0.5980992913246155,-0.22234080731868744
100,-0.20526650547981262,0.9771878719329834,0.054493580013513565,0.10588052123785019,0.7908630967140198,-0.06683967262506485,0.3340264856815338,0.4778144061565399,-0.09896360337734222,0.2621329128742218,0.1953195184469223,-0.124957375228405,0.04874057695269585,0.08179779350757599,-0.15136368572711945,0.19374370574951172,0.06074298545718193,0.015364415012300014,0.2652159035205841,-0.2926520109176636,-0.06363895535469055,0.281494140625,-0.5216686725616455,-0.147067591547966,0.28624266386032104,-0.7300360798835754,-0.21171918511390686,0.0,0.0,0.0,0.07223298400640488,-0.4154341518878937,-0.06449884176254272,0.11287838965654373,-0.6929069757461548,-0.14703205227851868,0.1393473595380783,-0.9286684989929199,-0.21090345084667206,-0.18343111872673035,0.016979927197098732,-0.03556552529335022,-0.14329427480697632,-0.37083685398101807,-0.10644648969173431,-0.10042504221200943,-0.6307514905929565,-0.184446781873703,-0.07084324210882187,-0.849937379360199,-0.23988567292690277,-0.3843318223953247,0.09665168076753616,-0.08533433824777603,-0.3759537637233734,-0.2125348150730133,-0.15163762867450714,-0.3596554100513458,-0.4120444059371948,-0.18828660249710083,-0.3469047248363495,-0.5933780074119568,-0.21582753956317902
101,-0.20589834451675415,0.9770171046257019,0.05516722425818443,0.10912447422742844,0.7840396165847778,-0.07153025269508362,0.33857208490371704,0.4691345989704132,-0.10535813122987747,0.2625523507595062,0.18500487506389618,-0.13218842446804047,0.04531806334853172,0.07130781561136246,-0.15914638340473175,0.19580550491809845,0.0598038025200367,0.013077757321298122,0.2682724595069885,-0.2989535629749298,-0.06831716746091843,0.2826736569404602,-0.5310916900634766,-0.15296678245067596,0.28535735607147217,-0.7422356605529785,-0.21813267469406128,0.0,0.0,0.0,0.07236792147159576,-0.41932737827301025,-0.06682674586772919,0.110796257853508,-0.7005071043968201,-0.1511651873588562,0.13440436124801636,-0.9385432004928589,-0.21628636121749878,-0.1851252317428589,0.016480207443237305,-0.033925849944353104,-0.14498236775398254,-0.37314745783805847,-0.10720184445381165,-0.10315101593732834,-0.6356287598609924,-0.18767154216766357,-0.07610246539115906,-0.8556661009788513,-0.24445590376853943,-0.38730567693710327,0.0942101925611496,-0.08245492726564407,-0.37711450457572937,-0.2162693291902542,-0.15055936574935913,-0.36174634099006653,-0.4168298542499542,-0.18905512988567352,-0.3516216576099396,-0.5980471968650818,-0.21778039634227753
102,-0.19352954626083374,0.9791563153266907,0.061637863516807556,0.11569678783416748,0.7875973582267761,-0.062292907387018204,0.3572891056537628,0.5011846423149109,-0.10742384195327759,0.3584386706352234,0.21951448917388916,-0.14839716255664825,0.18405307829380035,0.06415874511003494,-0.18857291340827942,0.18939755856990814,0.05951032042503357,0.01700584776699543,0.2647381126880646,-0.2837235927581787,-0.07585159689188004,0.2915322184562683,-0.5068275332450867,-0.17097444832324982,0.31563425064086914,-0.7123253345489502,-0.24153761565685272,0.0,0.0,0.0,0.07265513390302658,-0.39922064542770386,-0.07079118490219116,0.12407639622688293,-0.6628965139389038,-0.15522323548793793,0.16944287717342377,-0.8917075395584106,-0.22069111466407776,-0.18283693492412567,0.020103933289647102,-0.038345154374837875,-0.13693127036094666,-0.3563050627708435,-0.11180241405963898,-0.08540790528059006,-0.6047460436820984,-0.18164364993572235,-0.038255318999290466,-0.8194236159324646,-0.23182222247123718,-0.37955760955810547,0.10711248964071274,-0.09206423908472061,-0.3772966265678406,-0.1935161054134369,-0.16195327043533325,-0.3603561520576477,-0.39426854252815247,-0.196443110704422,-0.34344401955604553,-0.5781224370002747,-0.22068114578723907
103,-0.1964253932237625,0.9782370924949646,0.06685274094343185,0.11346223205327988,0.791488766670227,-0.06561140716075897,0.3607425391674042,0.5045266151428223,-0.11445946246385574,0.35584133863449097,0.2218107283115387,-0.15727928280830383,0.16711662709712982,0.07586979866027832,-0.19918425381183624,0.1935960203409195,0.059587590396404266,0.013396771624684334,0.26341256499290466,-0.2802186906337738,-0.08210781961679459,0.28585702180862427,-0.5033807158470154,-0.17937910556793213,0.30635306239128113,-0.7096399664878845,-0.2520333230495453,0.0,0.0,0.0,0.06899736076593399,-0.3945844769477844,-0.0738922730088234,0.11704020947217941,-0.6575406193733215,-0.16090330481529236,0.159033864736557,-0.8852538466453552,-0.2287181168794632,-0.18505777418613434,0.021888483315706253,-0.0351458378136158,-0.14132548868656158,-0.34807685017585754,-0.11114802956581116,-0.09116314351558685,-0.5951870679855347,-0.18316864967346191,-0.04606728255748749,-0.8095004558563232,-0.23507510125637054,-0.3836459815502167,0.1103171706199646,-0.08642129600048065,-0.3786168098449707,-0.1866695135831833,-0.1580308973789215,-0.3613741993904114,-0.3860178291797638,-0.19483400881290436,-0.34486106038093567,-0.5711374282836914,-0.2211868017911911
104,-0.19467899203300476,0.9784920811653137,0.06821544468402863,0.11500779539346695,0.7913563847541809,-0.06522253900766373,0.3612661063671112,0.5055062770843506,-0.1145871952176094,0.356795996427536,0.22111977636814117,-0.1577795147895813,0.17126965522766113,0.06979452818632126,-0.20000961422920227,0.19158175587654114,0.06039629876613617,0.012902562506496906,0.2635711431503296,-0.2823720872402191,-0.08338900655508041,0.2874302864074707,-0.507180392742157,-0.18043944239616394,0.31004399061203003,-0.7139971256256104,-0.2523799538612366,0.0,0.0,0.0,0.07059716433286667,-0.39974555373191833,-0.07404050976037979,0.12019214779138565,-0.664801836013794,-0.16034933924674988,0.16420112550258636,-0.8925731182098389,-0.22737056016921997,-0.1836566925048828,0.02119988389313221,-0.03473254665732384,-0.14056026935577393,-0.3535692095756531,-0.11122622340917587,-0.09236986190080643,-0.6025019884109497,-0.1831931471824646,-0.04846896976232529,-0.8160713911056519,-0.23461127281188965,-0.3813170790672302,0.10917451977729797,-0.08560091257095337,-0.378839373588562,-0.1915816217660904,-0.15804141759872437,-0.3646071255207062,-0.3932671546936035,-0.19519546627998352,-0.3509419560432434,-0.5786024332046509,-0.22133177518844604
105,-0.2977967858314514,0.9544937014579773,-0.016089634969830513,0.016486121341586113,0.7795080542564392,-0.10156676173210144,0.21114642918109894,0.47321268916130066,-0.1310899555683136,0.13114485144615173,0.2183172106742859,-0.16958799958229065,-0.04858341068029404,0.1764199137687683,-0.20139504969120026,0.1622077226638794,0.06966475397348404,0.027465971186757088,0.22355525195598602,-0.2706558108329773,-0.024358171969652176,0.2291116714477539,-0.46845462918281555,-0.09216511249542236,0.21453139185905457,-0.6414123177528381,-0.15614062547683716,0.0,0.0,0.0,0.06027812883257866,-0.4051334261894226,-0.03947088494896889,0.07267042994499207,-0.6477693915367126,-0.10010567307472229,0.07646828889846802,-0.853073239326477,-0.15735551714897156,-0.16433754563331604,-0.004815053194761276,-0.05240040645003319,-0.11761841922998428,-0.38958877325057983,-0.09552895277738571,-0.09828393906354904,-0.6177998185157776,-0.1542329639196396,-0.07940252870321274,-0.8164381980895996,-0.2081315666437149,-0.3504723310470581,0.058371592313051224,-0.12108633667230606,-0.30694931745529175,-0.2328193485736847,-0.16023513674736023,-0.2779700756072998,-0.41449716687202454,-0.18668712675571442,-0.25173553824424744,-0.5749343633651733,-0.21695446968078613
106,-0.32185637950897217,0.9462157487869263,0.03292699158191681,0.024547381326556206,0.8037567734718323,-0.07079795002937317,0.2502458095550537,0.4762113392353058,-0.11468234658241272,0.16710218787193298,0.20826449990272522,-0.160897359251976,-0.04854109510779381,0.18347424268722534,-0.20662565529346466,0.17608998715877533,0.06879585236310959,0.024530043825507164,0.2407124787569046,-0.2759595513343811,-0.04192928597331047,0.2445135861635208,-0.48643872141838074,-0.12132466584444046,0.22430148720741272,-0.6731396913528442,-0.1880779266357422,0.0,0.0,0.0,0.07062530517578125,-0.39567041397094727,-0.04196449741721153,0.08653151988983154,-0.6475284695625305,-0.10363703221082687,0.08383094519376755,-0.8588364124298096,-0.1554623544216156,-0.1749315708875656,0.008125517517328262,-0.04818853735923767,-0.11505203694105148,-0.361345499753952,-0.08883067220449448,-0.08962083607912064,-0.6076300144195557,-0.14334441721439362,-0.07675930857658386,-0.8133297562599182,-0.18915081024169922,-0.35936155915260315,0.07098260521888733,-0.1144600436091423,-0.3068598806858063,-0.2229243963956833,-0.14472021162509918,-0.27487316727638245,-0.40611064434051514,-0.15859395265579224,-0.25610774755477905,-0.5582436919212341,-0.17638123035430908
107,-0.3428918421268463,0.9380723834037781,0.04945124685764313,0.0016711422940716147,0.7987838387489319,-0.06655493378639221,0.22548745572566986,0.4721963703632355,-0.12132088840007782,0.12855421006679535,0.1871332824230194,-0.174626886844635,-0.11397957801818848,0.1595957726240158,-0.22651667892932892,0.18192000687122345,0.06487240642309189,0.01982162706553936,0.2435375452041626,-0.2784169614315033,-0.049148671329021454,0.2449529469013214,-0.4892179071903229,-0.13150104880332947,0.2267410159111023,-0.6808003783226013,-0.20272043347358704,0.0,0.0,0.0,0.06663739681243896,-0.3859884440898895,-0.04327576607465744,0.08125157654285431,-0.633898913860321,-0.10591314733028412,0.08308210223913193,-0.8493330478668213,-0.15999102592468262,-0.18364964425563812,0.013377663679420948,-0.04292477294802666,-0.12584596872329712,-0.3496413230895996,-0.08508123457431793,-0.10283821076154709,-0.5917748212814331,-0.13865362107753754,-0.08922562748193741,-0.7949855923652649,-0.18439903855323792,-0.37811970710754395,0.07960593700408936,-0.10467236489057541,-0.32666757702827454,-0.20894114673137665,-0.14046750962734222,-0.29821568727493286,-0.3960060775279999,-0.15759554505348206,-0.28291770815849304,-0.5529766082763672,-0.17721833288669586
