41,-0.14455291628837585,0.9743831157684326,0.17228466272354126,0.08393025398254395,0.8383077383041382,-0.0038737356662750244,0.17998042702674866,0.5776211619377136,-0.09855595976114273,0.01880289427936077,0.37312957644462585,-0.19252650439739227,-0.18609152734279633,0.2126125693321228,-0.27426621317863464,0.25574246048927307,0.040260158479213715,0.02384112775325775,0.4452550411224365,-0.35977548360824585,-0.13831448554992676,0.5614268779754639,-0.6154161691665649,-0.2317039966583252,0.6381529569625854,-0.8273308277130127,-0.2780742347240448,0.0,0.0,0.0,-0.021459084004163742,-0.4847410321235657,-0.19421495497226715,-0.027100680395960808,-0.7972927689552307,-0.30626949667930603,-0.040793418884277344,-1.0579851865768433,-0.34250932931900024,-0.22943584620952606,0.09076867252588272,-0.043162621557712555,-0.15703096985816956,-0.014006586745381355,-0.3140166103839874,-0.08743712306022644,0.22935117781162262,-0.37754860520362854,-0.07901868224143982,0.38688620924949646,-0.33161213994026184,-0.404448539018631,0.24926602840423584,-0.09669791162014008,-0.27912473678588867,0.27302539348602295,-0.3124016523361206,-0.16821850836277008,0.4639625549316406,-0.3303028345108032,-0.11219580471515656,0.5889014005661011,-0.2794395983219147
42,-0.13156339526176453,0.9810726046562195,0.14208300411701202,0.09902764856815338,0.8294609785079956,-0.02390669286251068,0.18237371742725372,0.5539149045944214,-0.10690003633499146,0.0020486372523009777,0.35134708881378174,-0.19227448105812073,-0.2160269170999527,0.1943015307188034,-0.2630171775817871,0.24218522012233734,0.02993723750114441,0.024731473997235298,0.4385080933570862,-0.3619561195373535,-0.12044166773557663,0.5569197535514832,-0.6116595268249512,-0.20077362656593323,0.6283724308013916,-0.8185653686523438,-0.2398664802312851,0.0,0.0,0.0,-0.023220617324113846,-0.4788629412651062,-0.1823495626449585,-0.033864956349134445,-0.7887986898422241,-0.2900279760360718,-0.057603493332862854,-1.0444157123565674,-0.3242109715938568,-0.2180260270833969,0.09147757291793823,-0.04469815641641617,-0.16871853172779083,0.0005264386418275535,-0.31411829590797424,-0.08279692381620407,0.2606302797794342,-0.3831729590892792,-0.05702100321650505,0.4333157241344452,-0.3381119668483734,-0.38639384508132935,0.2435041069984436,-0.09909122437238693,-0.2746521234512329,0.2780958116054535,-0.31474483013153076,-0.1568487584590912,0.4759966731071472,-0.34080398082733154,-0.08931649476289749,0.6111172437667847,-0.29485583305358887
43,-0.12059087306261063,0.9822371602058411,0.14376364648342133,0.1066943109035492,0.8311571478843689,-0.0312162134796381,0.18502143025398254,0.5530158877372742,-0.11622083932161331,0.0002280033368151635,0.34766268730163574,-0.20035839080810547,-0.21283574402332306,0.19051502645015717,-0.26900458335876465,0.23904933035373688,0.03272325173020363,0.019732074812054634,0.43365126848220825,-0.3548855483531952,-0.12861773371696472,0.5477319359779358,-0.6000882983207703,-0.2106662094593048,0.6152983903884888,-0.8033029437065125,-0.25068455934524536,0.0,0.0,0.0,-0.01790493354201317,-0.47583332657814026,-0.18386951088905334,-0.02406272292137146,-0.7806925773620605,-0.29110342264175415,-0.04631410911679268,-1.0363012552261353,-0.3246555030345917,-0.21296845376491547,0.08832009136676788,-0.041473403573036194,-0.16007952392101288,0.0070486124604940414,-0.30546143651008606,-0.08041748404502869,0.2554430067539215,-0.37365108728408813,-0.0656847134232521,0.41194915771484375,-0.3300270736217499,-0.37860438227653503,0.2354748547077179,-0.09389641135931015,-0.27151593565940857,0.2652450501918793,-0.2972727119922638,-0.16658750176429749,0.44672995805740356,-0.32045304775238037,-0.11645855754613876,0.5642253160476685,-0.27597105503082275
44,-0.057986240833997726,0.9887540936470032,0.13785114884376526,0.1290435642004013,0.8060218691825867,-0.011414810083806515,0.21323470771312714,0.5503866076469421,-0.10286621749401093,0.03288353234529495,0.3805897831916809,-0.19893638789653778,-0.17613659799098969,0.24867790937423706,-0.27880555391311646,0.23682209849357605,0.02396216429769993,0.020780593156814575,0.4183366596698761,-0.3474617898464203,-0.12090940773487091,0.5216397643089294,-0.5810664892196655,-0.20060665905475616,0.6048281788825989,-0.7775222063064575,-0.23667070269584656,0.0,0.0,0.0,-0.05910253897309303,-0.437927782535553,-0.12839661538600922,-0.11587907373905182,-0.7094624042510986,-0.19449898600578308,-0.1691485196352005,-0.9283031225204468,-0.21013768017292023,-0.19409964978694916,0.10743748396635056,-0.043250713497400284,-0.19491808116436005,0.017377402633428574,-0.2225334197282791,-0.11067427694797516,0.22886265814304352,-0.25747475028038025,-0.064186230301857,0.37633925676345825,-0.2167637199163437,-0.3482985198497772,0.28003281354904175,-0.09951704740524292,-0.29374662041664124,0.2743050456047058,-0.21068522334098816,-0.17940188944339752,0.41647228598594666,-0.19375795125961304,-0.1073475182056427,0.5279812812805176,-0.14236274361610413
45,-0.08210104703903198,0.9826139211654663,0.16652131080627441,0.12249094992876053,0.8116901516914368,0.022008134052157402,0.1948833167552948,0.5564882755279541,-0.06823232024908066,0.010126758366823196,0.3658629059791565,-0.16293571889400482,-0.1717432588338852,0.21822455525398254,-0.2452917993068695,0.23810631036758423,0.0272410549223423,0.02686689980328083,0.40909913182258606,-0.34398919343948364,-0.0977763757109642,0.5122107863426208,-0.5800486207008362,-0.16889649629592896,0.5935030579566956,-0.7852503061294556,-0.21021530032157898,0.0,0.0,0.0,-0.0543445385992527,-0.4413970410823822,-0.12352181226015091,-0.1116940900683403,-0.728845477104187,-0.19693660736083984,-0.16986529529094696,-0.9622611999511719,-0.22762836515903473,-0.19792988896369934,0.10745404660701752,-0.04532976821064949,-0.19873285293579102,0.023976771160960197,-0.20994527637958527,-0.1241561695933342,0.22715111076831818,-0.23926681280136108,-0.09082817286252975,0.3639163374900818,-0.20734335482120514,-0.3499777019023895,0.2737838327884674,-0.10456108301877975,-0.3231041729450226,0.24235153198242188,-0.21242371201515198,-0.2111416757106781,0.38828080892562866,-0.19611243903636932,-0.13833457231521606,0.49625298380851746,-0.1536952704191208
46,-0.05944351479411125,0.9905524253845215,0.12358133494853973,0.14387963712215424,0.8124414682388306,-0.05740369111299515,0.20922335982322693,0.5440745949745178,-0.14668606221675873,-0.011441064067184925,0.34743863344192505,-0.231905996799469,-0.24230457842350006,0.22189079225063324,-0.3059036433696747,0.24420654773712158,0.020618362352252007,0.008526423946022987,0.4138930141925812,-0.34268271923065186,-0.14180220663547516,0.533407986164093,-0.5768961310386658,-0.24307119846343994,0.6153239011764526,-0.7665687203407288,-0.2974168658256531,0.0,0.0,0.0,-0.05969279259443283,-0.4518798589706421,-0.1622467041015625,-0.10552996397018433,-0.7308789491653442,-0.26830199360847473,-0.1547345072031021,-0.9606327414512634,-0.3106219172477722,-0.20105727016925812,0.10750525444746017,-0.029871085658669472,-0.20020200312137604,-0.022714722901582718,-0.25841787457466125,-0.10838121175765991,0.1733073741197586,-0.3115977644920349,-0.07189857214689255,0.3248111307621002,-0.27266985177993774,-0.3505382537841797,0.27066129446029663,-0.07283208519220352,-0.2832106947898865,0.24361641705036163,-0.25402188301086426,-0.1759527623653412,0.40624743700027466,-0.2612439692020416,-0.11732998490333557,0.5306732058525085,-0.2111828476190567
47,-0.0236276313662529,0.9904965162277222,0.13549330830574036,0.17020639777183533,0.8041212558746338,-0.023538362234830856,0.2214633971452713,0.5353714823722839,-0.10954461246728897,0.006170895881950855,0.35416409373283386,-0.19933496415615082,-0.23003503680229187,0.23506328463554382,-0.2767535448074341,0.23823487758636475,0.010110625065863132,0.02515525184571743,0.4130834639072418,-0.3821841776371002,-0.12250468879938126,0.5194628238677979,-0.6358537077903748,-0.21634161472320557,0.5871586799621582,-0.8414795994758606,-0.26620227098464966,0.0,0.0,0.0,-0.06836873292922974,-0.459058940410614,-0.16787278652191162,-0.11366235464811325,-0.7523610591888428,-0.2767038643360138,-0.15939182043075562,-1.0020965337753296,-0.32141831517219543,-0.19897854328155518,0.11481010168790817,-0.0445595309138298,-0.18289686739444733,-0.005768232978880405,-0.27797773480415344,-0.09239447116851807,0.19786888360977173,-0.33630603551864624,-0.0609639436006546,0.34133997559547424,-0.3001140356063843,-0.3496243357658386,0.29162752628326416,-0.0998363047838211,-0.2945786714553833,0.23847442865371704,-0.27306443452835083,-0.1889979988336563,0.382333904504776,-0.27462238073349,-0.12457408756017685,0.4976721704006195,-0.22313502430915833
48,-0.047213442623615265,0.9847869277000427,0.16722917556762695,0.15019145607948303,0.8120095729827881,0.024210812523961067,0.20974323153495789,0.5436310768127441,-0.06402112543582916,0.010472282767295837,0.3636591136455536,-0.1567109376192093,-0.1962745636701584,0.2350902557373047,-0.23464135825634003,0.2337152659893036,0.02363542653620243,0.030638087540864944,0.40668413043022156,-0.36103227734565735,-0.10950160026550293,0.5045779347419739,-0.613089382648468,-0.18612565100193024,0.5798645615577698,-0.8256379961967468,-0.22423730790615082,0.0,0.0,0.0,-0.05659858509898186,-0.44819194078445435,-0.13191509246826172,-0.11382196098566055,-0.7408335208892822,-0.2011227011680603,-0.17238779366016388,-0.9793747663497925,-0.22026318311691284,-0.19293814897537231,0.10999620705842972,-0.05022561177611351,-0.20311622321605682,0.028758926317095757,-0.2212337851524353,-0.12569530308246613,0.2324959635734558,-0.24502001702785492,-0.08715450763702393,0.3734912574291229,-0.20043691992759705,-0.34087124466896057,0.2884439527988434,-0.11429817974567413,-0.3144263029098511,0.2690483629703522,-0.21316811442375183,-0.20767220854759216,0.4057554006576538,-0.1833120584487915,-0.14153118431568146,0.5099968314170837,-0.126088947057724
49,-0.028256263583898544,0.9921514391899109,0.1218077763915062,0.16941644251346588,0.8103295564651489,-0.0490177646279335,0.2274659126996994,0.5428584218025208,-0.13562442362308502,0.0024112234823405743,0.3594878613948822,-0.22237779200077057,-0.24199210107326508,0.24962903559207916,-0.2995156943798065,0.24021154642105103,0.017296306788921356,0.013577966950833797,0.4124993085861206,-0.3608023226261139,-0.12918753921985626,0.5241391062736511,-0.6105336546897888,-0.22523163259029388,0.5974012017250061,-0.8117546439170837,-0.27716633677482605,0.0,0.0,0.0,-0.05697184428572655,-0.44771283864974976,-0.15552277863025665,-0.10547365993261337,-0.7301353216171265,-0.25862985849380493,-0.15650983154773712,-0.9619755744934082,-0.30086463689804077,-0.19072920083999634,0.11331647634506226,-0.033999986946582794,-0.19399091601371765,-0.015731196850538254,-0.2526956796646118,-0.10203062742948532,0.17288829386234283,-0.30576175451278687,-0.05906042829155922,0.3178595006465912,-0.26942163705825806,-0.326487272977829,0.28575554490089417,-0.08026781678199768,-0.2776149809360504,0.2415703684091568,-0.24871402978897095,-0.16114306449890137,0.38769838213920593,-0.2512039244174957,-0.08112677931785583,0.5075564980506897,-0.20052824914455414
50,-0.017969859763979912,0.9834627509117126,0.18021678924560547,0.17191296815872192,0.8183149099349976,0.004773115739226341,0.20867256820201874,0.550634503364563,-0.09821491688489914,-0.018071137368679047,0.36518609523773193,-0.199222594499588,-0.23382793366909027,0.22799131274223328,-0.2839570939540863,0.23561738431453705,0.020087717100977898,0.015897361561655998,0.38482528924942017,-0.36549729108810425,-0.13165809214115143,0.4732050597667694,-0.6157343983650208,-0.21424797177314758,0.540360152721405,-0.8286466598510742,-0.2580171227455139,0.0,0.0,0.0,-0.07444555312395096,-0.4410478472709656,-0.14166884124279022,-0.14776283502578735,-0.7232884764671326,-0.2121812403202057,-0.2146167904138565,-0.9551383852958679,-0.2324216365814209,-0.18820743262767792,0.11340942233800888,-0.03896896913647652,-0.2315915822982788,0.027154413983225822,-0.22468113899230957,-0.1577177345752716,0.24536992609500885,-0.24635259807109833,-0.10903462767601013,0.3918420672416687,-0.19827120006084442,-0.33266782760620117,0.2958417534828186,-0.09437936544418335,-0.34815680980682373,0.2614837884902954,-0.20994839072227478,-0.24387185275554657,0.4083418846130371,-0.18360641598701477,-0.16510090231895447,0.5182502269744873,-0.1272263377904892
51,0.03892018273472786,0.9913294911384583,0.1255030632019043,0.2105850875377655,0.8093637228012085,-0.055857352912425995,0.23877105116844177,0.537378191947937,-0.14429882168769836,0.01106539461761713,0.3574112355709076,-0.230807363986969,-0.2371257096529007,0.24003241956233978,-0.30645614862442017,0.23658864200115204,0.008145901374518871,0.009737260639667511,0.39804065227508545,-0.3642883002758026,-0.12856492400169373,0.4984986484050751,-0.6156793236732483,-0.22169137001037598,0.562732458114624,-0.8236571550369263,-0.2753908336162567,0.0,0.0,0.0,-0.07987035065889359,-0.4375304579734802,-0.1566212922334671,-0.13603954017162323,-0.7160090208053589,-0.26111793518066406,-0.18925480544567108,-0.9479088187217712,-0.3062613904476166,-0.1848449558019638,0.12503986060619354,-0.030739638954401016,-0.19927561283111572,-0.007082371972501278,-0.2567847669124603,-0.10263712704181671,0.19211715459823608,-0.31265997886657715,-0.05686677619814873,0.341042160987854,-0.27823543548583984,-0.31034353375434875,0.30707797408103943,-0.07424812763929367,-0.27494511008262634,0.2593769431114197,-0.2549973428249359,-0.151947483420372,0.4076276421546936,-0.2653689384460449,-0.06441472470760345,0.5259130001068115,-0.21990060806274414
52,0.023159164935350418,0.9896038174629211,0.14194324612617493,0.20498736202716827,0.808313250541687,-0.053929295390844345,0.23492464423179626,0.5370840430259705,-0.1507921814918518,-0.0014315306907519698,0.3570113778114319,-0.2408311367034912,-0.25077933073043823,0.24050822854042053,-0.317380428314209,0.23956957459449768,0.007701680064201355,0.004482268821448088,0.39764776825904846,-0.3786192238330841,-0.1451583206653595,0.4918960630893707,-0.6319467425346375,-0.24095498025417328,0.550591230392456,-0.8363580107688904,-0.2938775420188904,0.0,0.0,0.0,-0.08673121780157089,-0.4480641782283783,-0.16878125071525574,-0.13953211903572083,-0.7257190346717834,-0.2751891314983368,-0.19049406051635742,-0.9563779830932617,-0.3173798620700836,-0.18884173035621643,0.11955568939447403,-0.027364492416381836,-0.21095030009746552,-0.00501582957804203,-0.26761433482170105,-0.11935263872146606,0.19404974579811096,-0.3325642943382263,-0.08097892254590988,0.34190601110458374,-0.2999350130558014,-0.32050174474716187,0.29251959919929504,-0.06761368364095688,-0.28568795323371887,0.24986836314201355,-0.25883588194847107,-0.17775043845176697,0.4001297652721405,-0.2754116356372833,-0.10980158299207687,0.5176663994789124,-0.23230385780334473
53,0.039627742022275925,0.9893919825553894,0.13976094126701355,0.20546510815620422,0.8130064606666565,-0.06815112382173538,0.21814361214637756,0.53145432472229,-0.1645399034023285,-0.01769712008535862,0.34874606132507324,-0.2521938979625702,-0.26045656204223633,0.2224334180355072,-0.32453879714012146,0.23563160002231598,0.0004342762695159763,-0.00019647552107926458,0.38044479489326477,-0.3859098553657532,-0.15030106902122498,0.4739170968532562,-0.6380609273910522,-0.24471522867679596,0.5297559499740601,-0.8447022438049316,-0.2972252368927002,0.0,0.0,0.0,-0.10363481193780899,-0.44861480593681335,-0.17982617020606995,-0.1599198430776596,-0.7263429760932922,-0.2927281856536865,-0.2132006138563156,-0.9626170992851257,-0.3368091285228729,-0.18948964774608612,0.12244199216365814,-0.02430843375623226,-0.2095552533864975,0.0070766666904091835,-0.2810507118701935,-0.10231325775384903,0.22266849875450134,-0.3530285656452179,-0.053589824587106705,0.3694539964199066,-0.3198234736919403,-0.3213110864162445,0.2944674491882324,-0.0620233416557312,-0.27332285046577454,0.25572669506073,-0.266618937253952,-0.15284942090511322,0.4156804382801056,-0.29119470715522766,-0.07614761590957642,0.5291295647621155,-0.2516133189201355
54,0.03793014958500862,0.9883370995521545,0.14748236536979675,0.21563300490379333,0.8180326819419861,-0.058537207543849945,0.23911863565444946,0.5446146726608276,-0.15825983881950378,0.0009679414215497673,0.3705504834651947,-0.2499973028898239,-0.24749737977981567,0.24882183969020844,-0.3272668123245239,0.2387671172618866,0.003830644069239497,0.00303990812972188,0.3858897387981415,-0.3792465925216675,-0.14730960130691528,0.476864755153656,-0.629467785358429,-0.24385210871696472,0.5335461497306824,-0.8356112241744995,-0.2999931573867798,0.0,0.0,0.0,-0.10047841817140579,-0.44537365436553955,-0.1758955717086792,-0.1550537645816803,-0.7215300798416138,-0.2890431880950928,-0.20721563696861267,-0.9586228132247925,-0.33765655755996704,-0.19003896415233612,0.12176529318094254,-0.026954544708132744,-0.21628804504871368,-0.007282757665961981,-0.2777795195579529,-0.11174628883600235,0.20391997694969177,-0.34842649102211,-0.06461061537265778,0.3541559875011444,-0.3197513520717621,-0.32225218415260315,0.2954833507537842,-0.06773869693279266,-0.27418264746665955,0.25960573554039,-0.2724452316761017,-0.1535085290670395,0.41662272810935974,-0.30026665329933167,-0.07965601980686188,0.53107088804245,-0.26580384373664856
55,0.04619431123137474,0.9886466860771179,0.14298203587532043,0.2206922173500061,0.815241277217865,-0.06067298725247383,0.24629783630371094,0.5401834845542908,-0.1583402305841446,0.001439944258891046,0.36662712693214417,-0.24784380197525024,-0.2521468698978424,0.25036147236824036,-0.3229345679283142,0.23900912702083588,0.003099119523540139,0.0019743533339351416,0.39249157905578613,-0.3839171528816223,-0.14756755530834198,0.48742687702178955,-0.635498583316803,-0.24096284806728363,0.5465070009231567,-0.839973509311676,-0.29257115721702576,0.0,0.0,0.0,-0.09919853508472443,-0.4482533037662506,-0.17392180860042572,-0.1519365906715393,-0.727828860282898,-0.2831130921840668,-0.20371899008750916,-0.962834894657135,-0.3261808454990387,-0.18834874033927917,0.12156672775745392,-0.025928614661097527,-0.20868156850337982,0.01171352993696928,-0.27532631158828735,-0.1012115478515625,0.21800623834133148,-0.3470618426799774,-0.05458743870258331,0.3654681444168091,-0.3164377808570862,-0.31898432970046997,0.2935342788696289,-0.0651349350810051,-0.267634779214859,0.2703186571598053,-0.2658233344554901,-0.14833851158618927,0.4268571138381958,-0.29163846373558044,-0.0771859660744667,0.5413482785224915,-0.2541540265083313
56,0.02972155623137951,0.9885612726211548,0.1478622406721115,0.20476147532463074,0.8149241209030151,-0.07115542143583298,0.229945570230484,0.5355880260467529,-0.17336711287498474,-0.012080015614628792,0.3518485724925995,-0.2642344832420349,-0.26112380623817444,0.23323926329612732,-0.33954277634620667,0.23671011626720428,0.0025177020579576492,-0.004034305922687054,0.37602341175079346,-0.3850284814834595,-0.16323533654212952,0.4716242551803589,-0.6385272145271301,-0.2611604332923889,0.5313226580619812,-0.8427689671516418,-0.3128091096878052,0.0,0.0,0.0,-0.09526679664850235,-0.4475920796394348,-0.1849641650915146,-0.15006223320960999,-0.7260198593139648,-0.29637280106544495,-0.2037079930305481,-0.9582082033157349,-0.3354089558124542,-0.1890268623828888,0.12175673246383667,-0.02207844890654087,-0.21115900576114655,0.02902650646865368,-0.2852818965911865,-0.1037563607096672,0.2470211535692215,-0.35490942001342773,-0.05390498414635658,0.3912593722343445,-0.3153786361217499,-0.324590265750885,0.2923606336116791,-0.05829012393951416,-0.2820499837398529,0.2622910439968109,-0.262555867433548,-0.16716356575489044,0.4269596040248871,-0.281074196100235,-0.09790218621492386,0.5390475988388062,-0.2346179485321045
57,0.03663824126124382,0.9880061149597168,0.1500050127506256,0.21338576078414917,0.8146836161613464,-0.05791016295552254,0.23322553932666779,0.5422015190124512,-0.15720635652542114,0.0032088200096040964,0.3641870617866516,-0.24668973684310913,-0.24497057497501373,0.24371665716171265,-0.32144758105278015,0.23405730724334717,0.005513887386769056,-0.00047373358393087983,0.38160836696624756,-0.3823087513446808,-0.15116757154464722,0.47267207503318787,-0.6343429684638977,-0.24543891847133636,0.5267657041549683,-0.8404344320297241,-0.29735732078552246,0.0,0.0,0.0,-0.09003926813602448,-0.44203224778175354,-0.172184020280838,-0.143764927983284,-0.716579794883728,-0.27907243371009827,-0.1981361359357834,-0.9449891448020935,-0.3202464282512665,-0.18661248683929443,0.1183416023850441,-0.02371966652572155,-0.20334146916866302,0.007673692423850298,-0.26792433857917786,-0.10336513072252274,0.21483352780342102,-0.3349916636943817,-0.06237994506955147,0.3589777648448944,-0.30247393250465393,-0.3167961835861206,0.2878322899341583,-0.06181475892663002,-0.2729255259037018,0.2602353096008301,-0.2574330270290375,-0.16028708219528198,0.4161183834075928,-0.28019487857818604,-0.09343373030424118,0.5292494297027588,-0.24110443890094757
58,-0.008658255450427532,0.9805484414100647,0.19608613848686218,0.17171542346477509,0.827556312084198,0.016859643161296844,0.20300886034965515,0.5607340335845947,-0.08943071961402893,-0.019979022443294525,0.3782990574836731,-0.1920454055070877,-0.221693217754364,0.22789570689201355,-0.2812406122684479,0.22328409552574158,0.014211678877472878,0.014203636907041073,0.3649172782897949,-0.37063708901405334,-0.1340971142053604,0.45291513204574585,-0.6206102967262268,-0.21647284924983978,0.5208385586738586,-0.837846577167511,-0.2627080976963043,0.0,0.0,0.0,-0.07745172828435898,-0.43733149766921997,-0.1430700719356537,-0.15288539230823517,-0.7068787217140198,-0.2176731824874878,-0.22167964279651642,-0.9355087876319885,-0.2444194108247757,-0.1753932386636734,0.1132441908121109,-0.03594083711504936,-0.21763582527637482,0.031509604305028915,-0.22131524980068207,-0.13724152743816376,0.2522951066493988,-0.24645459651947021,-0.08916239440441132,0.39349329471588135,-0.20670345425605774,-0.3053359091281891,0.28743261098861694,-0.08868473023176193,-0.315753698348999,0.28118887543678284,-0.21748867630958557,-0.20592643320560455,0.444528728723526,-0.20465083420276642,-0.13003557920455933,0.5559147000312805,-0.15967689454555511
59,0.028905896469950676,0.9905121326446533,0.1343509554862976,0.211436927318573,0.7996522784233093,-0.04552788659930229,0.23456160724163055,0.5236793756484985,-0.1356816291809082,0.00493033230304718,0.35071173310279846,-0.22494277358055115,-0.23308981955051422,0.22476406395435333,-0.30125030875205994,0.2345442771911621,-0.0010492923902347684,0.01281652320176363,0.3870883882045746,-0.3915245532989502,-0.12741683423519135,0.47570618987083435,-0.6430308222770691,-0.21802429854869843,0.5336607694625854,-0.8502454161643982,-0.27005717158317566,0.0,0.0,0.0,-0.08319433778524399,-0.4409407079219818,-0.16480590403079987,-0.146692156791687,-0.7231258749961853,-0.27358752489089966,-0.20679053664207458,-0.9551209211349487,-0.3209877014160156,-0.18785832822322845,0.12921331822872162,-0.033582691103219986,-0.19448617100715637,-0.0027873865328729153,-0.26515495777130127,-0.08300191164016724,0.1952352225780487,-0.3200645446777344,-0.028606507927179337,0.33875182271003723,-0.28440818190574646,-0.3215855360031128,0.3101928234100342,-0.07977695018053055,-0.28537920117378235,0.25347787141799927,-0.2595128118991852,-0.16784106194972992,0.40132075548171997,-0.26752692461013794,-0.09050863981246948,0.5153118968009949,-0.22164584696292877
60,0.0368853360414505,0.9876763224601746,0.15210166573524475,0.22025930881500244,0.8078156113624573,-0.039028652012348175,0.2492314726114273,0.536272406578064,-0.13493499159812927,0.011470098048448563,0.36409568786621094,-0.22531536221504211,-0.23388437926769257,0.2446720451116562,-0.3012941777706146,0.23657287657260895,0.005630354396998882,0.00809833686798811,0.38452839851379395,-0.39254140853881836,-0.14200495183467865,0.4706965684890747,-0.647477388381958,-0.2330438494682312,0.5197944045066833,-0.8564753532409668,-0.2826756536960602,0.0,0.0,0.0,-0.09014229476451874,-0.4500356614589691,-0.17327864468097687,-0.14597666263580322,-0.7299613952636719,-0.2805839478969574,-0.20134462416172028,-0.9637010097503662,-0.322952538728714,-0.1867658644914627,0.1158687025308609,-0.03007459081709385,-0.19637486338615417,0.00614913972094655,-0.27109551429748535,-0.09761349856853485,0.2089998424053192,-0.33805572986602783,-0.05767941474914551,0.3532782793045044,-0.30760106444358826,-0.3198978304862976,0.28451550006866455,-0.07320819050073624,-0.26407694816589355,0.2684532105922699,-0.2628694772720337,-0.14633364975452423,0.4180125296115875,-0.28510770201683044,-0.07425570487976074,0.5274637937545776,-0.24769088625907898
61,-0.0021108633372932673,0.9806718826293945,0.19564805924892426,0.17395928502082825,0.8259595632553101,0.02150924690067768,0.20586267113685608,0.5577322840690613,-0.08257512003183365,-0.0156608447432518,0.3841920793056488,-0.18457835912704468,-0.21919213235378265,0.2439013421535492,-0.27347466349601746,0.22305409610271454,0.014125753194093704,0.018132289871573448,0.35899507999420166,-0.3729415535926819,-0.1285734474658966,0.44520431756973267,-0.6236460208892822,-0.2106013000011444,0.5140652656555176,-0.8418115973472595,-0.25835496187210083,0.0,0.0,0.0,-0.07880831509828568,-0.4375772774219513,-0.14280946552753448,-0.15839944779872894,-0.7075207829475403,-0.21918541193008423,-0.22972117364406586,-0.9386731386184692,-0.2486671656370163,-0.1755189299583435,0.11704494059085846,-0.03915431722998619,-0.22180992364883423,0.01997784525156021,-0.22101113200187683,-0.1423553079366684,0.24547213315963745,-0.24291598796844482,-0.09235996752977371,0.3906243145465851,-0.20304499566555023,-0.3079168498516083,0.29728183150291443,-0.09514937549829483,-0.3198688328266144,0.29166334867477417,-0.22235192358493805,-0.2102862298488617,0.45081737637519836,-0.2094288021326065,-0.13121697306632996,0.5575783252716064,-0.16562092304229736
62,0.026177672669291496,0.9910640716552734,0.1307927668094635,0.21417048573493958,0.8013272285461426,-0.05006876587867737,0.23692195117473602,0.5221696496009827,-0.13789738714694977,0.012423736043274403,0.3423391282558441,-0.2248338907957077,-0.21880187094211578,0.2091207355260849,-0.2984643578529358,0.2312028557062149,-0.002949437126517296,0.0139333950355649,0.37802937626838684,-0.3847580552101135,-0.12416626513004303,0.4610735774040222,-0.6361802816390991,-0.21415486931800842,0.5133078098297119,-0.8449561595916748,-0.26650896668434143,0.0,0.0,0.0,-0.0729769617319107,-0.4367859661579132,-0.16406561434268951,-0.1261245161294937,-0.719927191734314,-0.273654580116272,-0.1782594621181488,-0.9563357830047607,-0.3216589689254761,-0.18639391660690308,0.1310678869485855,-0.03543218597769737,-0.18488503992557526,-0.0030962375458329916,-0.27074551582336426,-0.06799441576004028,0.2023722231388092,-0.32819217443466187,-0.01286263857036829,0.34748783707618713,-0.29281166195869446,-0.31857192516326904,0.31534531712532043,-0.08330199867486954,-0.2663101851940155,0.2522074580192566,-0.26680517196655273,-0.1431194692850113,0.40045320987701416,-0.2773135304450989,-0.06714373081922531,0.5129426121711731,-0.23285011947155
63,0.03239070624113083,0.9886019825935364,0.14702697098255157,0.21398191154003143,0.8070064187049866,-0.042190760374069214,0.24117058515548706,0.5322418808937073,-0.13660502433776855,0.009582177735865116,0.3576672673225403,-0.22708071768283844,-0.2293846160173416,0.2342168241739273,-0.3024676442146301,0.22748331725597382,0.0009857626864686608,0.011305908672511578,0.36699119210243225,-0.39765241742134094,-0.1381862759590149,0.4485708773136139,-0.6544792652130127,-0.2303987294435501,0.4955179691314697,-0.8622605800628662,-0.28112053871154785,0.0,0.0,0.0,-0.07953726500272751,-0.448381245136261,-0.17197450995445251,-0.12788072228431702,-0.7324405312538147,-0.2805863916873932,-0.17780658602714539,-0.9739726781845093,-0.32484155893325806,-0.18323175609111786,0.11897880584001541,-0.03410932421684265,-0.1919611394405365,0.0007586829015053809,-0.2738451361656189,-0.09178297221660614,0.20582883059978485,-0.3370632231235504,-0.0508231557905674,0.3465437591075897,-0.3044475018978119,-0.31711292266845703,0.2918923497200012,-0.08165846019983292,-0.2700907289981842,0.2504139244556427,-0.26641884446144104,-0.15632963180541992,0.3949797749519348,-0.2821696400642395,-0.0875501036643982,0.5004721283912659,-0.2412697821855545
