80,-0.16036231815814972,0.9860135912895203,-0.04539930447936058,0.20961371064186096,0.7256389260292053,-0.1423925757408142,0.5248834490776062,0.331315815448761,-0.1609419286251068,0.6081351041793823,-0.0248158760368824,-0.2017178237438202,0.5387672781944275,-0.28053537011146545,-0.2235725224018097,0.2250247597694397,0.03809278830885887,0.013870696537196636,0.24726416170597076,-0.1382393091917038,-0.13520629703998566,0.1682983785867691,0.1647828072309494,-0.2390206754207611,0.09531882405281067,0.4198293089866638,-0.27390095591545105,0.0,0.0,0.0,0.026032617315649986,-0.09118059277534485,-0.2207828015089035,-0.03690545633435249,0.2779407799243927,-0.3515745997428894,-0.08306820690631866,0.5349485278129578,-0.38486361503601074,-0.1970560997724533,0.002628547139465809,-0.04202466458082199,-0.1347329169511795,-0.11572743207216263,-0.2689782381057739,-0.14398516714572906,0.23625707626342773,-0.32578033208847046,-0.15349042415618896,0.5013250112533569,-0.28426188230514526,-0.3593611419200897,0.02595953643321991,-0.09016826003789902,-0.23435285687446594,-0.4079738259315491,-0.19979922473430634,-0.13631367683410645,-0.6519813537597656,-0.2221193015575409,-0.047339607030153275,-0.8487744331359863,-0.19976544380187988
81,-0.4222034811973572,0.9059032797813416,-0.032915860414505005,-0.013053840026259422,0.7581629157066345,-0.18880461156368256,0.3490059971809387,0.39710789918899536,-0.2014586478471756,0.5031446814537048,0.0284441988915205,-0.22059544920921326,0.40590062737464905,-0.22888962924480438,-0.20365549623966217,0.2050635665655136,0.06815346330404282,-0.030128849670290947,0.2123287171125412,-0.11573886126279831,-0.25635990500450134,0.06205196678638458,0.1818060576915741,-0.3495362102985382,-0.021254349499940872,0.4079224765300751,-0.3316977620124817,0.0,0.0,0.0,-0.03319393843412399,-0.09373843669891357,-0.3026043772697449,-0.13556112349033356,0.28510192036628723,-0.37956181168556213,-0.15392981469631195,0.53228759765625,-0.32392266392707825,-0.19896213710308075,-0.03810454532504082,-0.013462181203067303,-0.237309992313385,-0.10088586807250977,-0.3057100772857666,-0.29996466636657715,0.26200905442237854,-0.32187628746032715,-0.29670634865760803,0.5129270553588867,-0.20505130290985107,-0.3994835317134857,-0.08038974553346634,-0.03611563518643379,-0.25006160140037537,-0.4520390033721924,-0.15721549093723297,-0.1670238971710205,-0.695232093334198,-0.1657150834798813,-0.0809006318449974,-0.906538724899292,-0.10916808247566223
82,-0.18098381161689758,0.9834017157554626,-0.012880315072834492,0.17931994795799255,0.7367259860038757,-0.11063861101865768,0.4714706242084503,0.35822707414627075,-0.15634781122207642,0.592501699924469,0.03701477497816086,-0.2270585000514984,0.49701860547065735,-0.13634996116161346,-0.2670278549194336,0.2481221854686737,-0.011609847657382488,0.02907334454357624,0.23269465565681458,-0.14646685123443604,-0.16320697963237762,0.16661803424358368,0.157393679022789,-0.2558077275753021,0.12487663328647614,0.3906693756580353,-0.25788626074790955,0.0,0.0,0.0,8.08617114671506e-05,-0.13456714153289795,-0.25552040338516235,-0.04222467541694641,0.2641371190547943,-0.3549764156341553,-0.05197761580348015,0.49088382720947266,-0.34249529242515564,-0.22371011972427368,0.012668116018176079,-0.06427617371082306,-0.20453773438930511,-0.12583203613758087,-0.3383537828922272,-0.20580528676509857,0.25235605239868164,-0.3937133848667145,-0.1666877418756485,0.4802427291870117,-0.3239002525806427,-0.4153839945793152,0.03206472843885422,-0.13035835325717926,-0.3551742136478424,-0.4084576964378357,-0.2630384564399719,-0.3224090337753296,-0.6365446448326111,-0.2837607264518738,-0.2735744118690491,-0.880026638507843,-0.2506610155105591
83,-0.39749467372894287,0.9170786738395691,-0.031058434396982193,0.028535867109894753,0.785320520401001,-0.1544436663389206,0.4158068001270294,0.3950920104980469,-0.19273556768894196,0.5525535941123962,0.015455592423677444,-0.2492806762456894,0.4581238329410553,-0.2543947398662567,-0.2729906737804413,0.2489769607782364,0.05262645334005356,0.0007538513164035976,0.22145655751228333,-0.1879468411207199,-0.19620831310749054,0.11918278783559799,0.05862259864807129,-0.2831038534641266,0.07452818751335144,0.29105597734451294,-0.2757895588874817,0.0,0.0,0.0,-0.05905387923121452,-0.16028323769569397,-0.2631066143512726,-0.11480327695608139,0.1987086981534958,-0.3574480414390564,-0.09219755977392197,0.458475261926651,-0.33294081687927246,-0.2392246574163437,-0.03563257306814194,-0.03741259500384331,-0.28734734654426575,-0.15057845413684845,-0.3142421245574951,-0.28516167402267456,0.20648984611034393,-0.3567289113998413,-0.22838665544986725,0.4655805230140686,-0.27182021737098694,-0.4685605466365814,-0.06331731379032135,-0.07767035067081451,-0.42079976201057434,-0.4553338289260864,-0.20023542642593384,-0.40378618240356445,-0.7141261100769043,-0.21446280181407928,-0.36584731936454773,-0.9483551979064941,-0.17221103608608246
84,-0.4303840696811676,0.9021756052970886,-0.02913297712802887,-0.025651801377534866,0.8071080446243286,-0.20426367223262787,0.37131446599960327,0.4048902094364166,-0.23894645273685455,0.5201062560081482,0.015207599848508835,-0.2754368484020233,0.4654587507247925,-0.29923203587532043,-0.2733669579029083,0.2347542643547058,0.07191834598779678,-0.04292619600892067,0.22107698023319244,-0.11795878410339355,-0.249853253364563,0.05509795621037483,0.17298801243305206,-0.34484797716140747,-0.05496877804398537,0.40838542580604553,-0.33823609352111816,0.0,0.0,0.0,-0.06793444603681564,-0.1294051557779312,-0.26589807868003845,-0.1783679723739624,0.2436009794473648,-0.3547443449497223,-0.216877281665802,0.5110278129577637,-0.32166072726249695,-0.22463522851467133,-0.04174554720520973,0.0016535567119717598,-0.2838638424873352,-0.14309144020080566,-0.26040369272232056,-0.3380734324455261,0.20161761343479156,-0.29510554671287537,-0.36529940366744995,0.47832292318344116,-0.20136423408985138,-0.4453343152999878,-0.0942363515496254,-0.005664889235049486,-0.32758045196533203,-0.5062523484230042,-0.11715441197156906,-0.20962761342525482,-0.760147750377655,-0.13199545443058014,-0.12936367094516754,-0.9528772234916687,-0.08466127514839172
85,-0.4297123849391937,0.9023551940917969,-0.033201854676008224,-0.02328515239059925,0.8028991222381592,-0.20678122341632843,0.3747366666793823,0.4080822765827179,-0.2504528760910034,0.5300343632698059,0.01437326893210411,-0.29875823855400085,0.46121159195899963,-0.30011793971061707,-0.3131522536277771,0.22793537378311157,0.06194488704204559,-0.03587343543767929,0.21166382730007172,-0.12026135623455048,-0.2556200921535492,0.06520108133554459,0.16360947489738464,-0.3631460964679718,-0.029568951576948166,0.405038446187973,-0.3642260432243347,0.0,0.0,0.0,-0.07954145222902298,-0.11326894909143448,-0.2893887162208557,-0.1881353110074997,0.25336286425590515,-0.3957809805870056,-0.21267572045326233,0.5199007391929626,-0.3728815019130707,-0.22171737253665924,-0.036682162433862686,-0.006003813352435827,-0.291467547416687,-0.13602271676063538,-0.29390349984169006,-0.3432875871658325,0.210751473903656,-0.34070488810539246,-0.34274640679359436,0.4873057007789612,-0.25227490067481995,-0.4295767545700073,-0.0851912647485733,-0.018901919946074486,-0.2995413541793823,-0.4800461232662201,-0.14544567465782166,-0.191850945353508,-0.7530888915061951,-0.16580770909786224,-0.10032185167074203,-0.9849110841751099,-0.12269379198551178
86,-0.14172549545764923,0.9879976511001587,-0.06143692135810852,0.2116682082414627,0.7156870365142822,-0.14836658537387848,0.5231121778488159,0.3355042040348053,-0.17241133749485016,0.5973418951034546,-0.006971638649702072,-0.2258526086807251,0.5307864546775818,-0.263024240732193,-0.26205965876579285,0.21619167923927307,0.03492968901991844,0.02382596582174301,0.21930035948753357,-0.11627870798110962,-0.1373414248228073,0.14409342408180237,0.18329685926437378,-0.25404849648475647,0.08071163296699524,0.43691036105155945,-0.29432982206344604,0.0,0.0,0.0,0.030762549489736557,-0.07927396893501282,-0.2276831418275833,-0.026255033910274506,0.2896353304386139,-0.367662250995636,-0.06965774297714233,0.5432797074317932,-0.404601514339447,-0.1884608417749405,0.0068600974045693874,-0.05342644080519676,-0.11504431068897247,-0.101744644343853,-0.2882954776287079,-0.11962048709392548,0.24672174453735352,-0.3507087528705597,-0.12713265419006348,0.5092565417289734,-0.3085143566131592,-0.3486582338809967,0.0382852666079998,-0.11229225993156433,-0.22667954862117767,-0.3844267427921295,-0.2218133509159088,-0.13598141074180603,-0.6175515651702881,-0.24052798748016357,-0.0523734986782074,-0.8023433089256287,-0.212091863155365
87,-0.37494197487831116,0.9266782999038696,0.026188215240836143,0.05012235790491104,0.7622395753860474,-0.12285833060741425,0.404227077960968,0.3783659040927887,-0.18831299245357513,0.5516400933265686,0.029102811589837074,-0.266602486371994,0.44303643703460693,-0.2077050507068634,-0.30614691972732544,0.25593382120132446,0.035282667726278305,-0.007164707873016596,0.18300162255764008,-0.18817277252674103,-0.19794489443302155,0.09500131011009216,0.07486715912818909,-0.2648501992225647,0.07759236544370651,0.32174885272979736,-0.23978935182094574,0.0,0.0,0.0,-0.06969813257455826,-0.1419287621974945,-0.25899726152420044,-0.13902083039283752,0.23229536414146423,-0.34963274002075195,-0.12912364304065704,0.4718886613845825,-0.3245308995246887,-0.24025657773017883,-0.02996385097503662,-0.02690061926841736,-0.30403539538383484,-0.135480135679245,-0.3016754388809204,-0.32137399911880493,0.23863250017166138,-0.3527757525444031,-0.26314932107925415,0.48513317108154297,-0.275307297706604,-0.4592486023902893,-0.04645850136876106,-0.05791141837835312,-0.39713653922080994,-0.4479926526546478,-0.17996746301651,-0.38281765580177307,-0.6713922619819641,-0.19636170566082,-0.3377949297428131,-0.8809449076652527,-0.1566850244998932
88,-0.3768526017665863,0.925142228603363,-0.04575979337096214,0.042069174349308014,0.7919820547103882,-0.17382235825061798,0.42473530769348145,0.3969179689884186,-0.2040618509054184,0.5699037313461304,0.015861017629504204,-0.24831818044185638,0.4892439544200897,-0.2745952010154724,-0.2641327381134033,0.24282141029834747,0.044086817651987076,-0.008751509711146355,0.23800677061080933,-0.18818578124046326,-0.1853470355272293,0.1424981951713562,0.07110903412103653,-0.26832613348960876,0.10964854061603546,0.3091941177845001,-0.26843729615211487,0.0,0.0,0.0,-0.04386981576681137,-0.15090200304985046,-0.24933412671089172,-0.10931920260190964,0.20404258370399475,-0.3532915711402893,-0.0922941267490387,0.4751930236816406,-0.3418820798397064,-0.24303479492664337,-0.023654621094465256,-0.026367373764514923,-0.2723977565765381,-0.1464134007692337,-0.2832421660423279,-0.2791702151298523,0.19857469201087952,-0.33369216322898865,-0.23450498282909393,0.47026222944259644,-0.2652202546596527,-0.46788108348846436,-0.046258118003606796,-0.055823300033807755,-0.4302407503128052,-0.42888179421424866,-0.17386053502559662,-0.41756385564804077,-0.6964259743690491,-0.19938647747039795,-0.3840779960155487,-0.9364757537841797,-0.17059722542762756
89,-0.3817703425884247,0.9241929054260254,-0.01090363971889019,0.044896386563777924,0.7920060753822327,-0.1406928151845932,0.4276370108127594,0.4031461775302887,-0.17753103375434875,0.5604965686798096,0.029151804745197296,-0.22608551383018494,0.5073921084403992,-0.26575717329978943,-0.2457050234079361,0.2540681064128876,0.04583994671702385,-0.006543542258441448,0.23187869787216187,-0.19580116868019104,-0.18905305862426758,0.14279399812221527,0.06627121567726135,-0.2713160216808319,0.10941649228334427,0.318634569644928,-0.27029162645339966,0.0,0.0,0.0,-0.049778055399656296,-0.16566728055477142,-0.2570357620716095,-0.11406633257865906,0.19113881886005402,-0.35826125741004944,-0.10507575422525406,0.4719852805137634,-0.3440859019756317,-0.25197646021842957,-0.025943126529455185,-0.02699614129960537,-0.28989332914352417,-0.1524142324924469,-0.2868582308292389,-0.29063528776168823,0.1951030194759369,-0.33358651399612427,-0.24585691094398499,0.47730305790901184,-0.26285532116889954,-0.4855674207210541,-0.047893065959215164,-0.05695576220750809,-0.45430025458335876,-0.44008615612983704,-0.18296703696250916,-0.4404121935367584,-0.7115445137023926,-0.21022042632102966,-0.40517306327819824,-0.9509371519088745,-0.18155430257320404
90,-0.3863883316516876,0.9223079085350037,-0.007223423570394516,0.033440206199884415,0.8000627160072327,-0.15297381579875946,0.4163515269756317,0.4045603573322296,-0.18825463950634003,0.5611449480056763,0.02390781044960022,-0.2306651622056961,0.5121588706970215,-0.2659446597099304,-0.24223649501800537,0.24594001471996307,0.043976519256830215,-0.017806939780712128,0.23152650892734528,-0.20549701154232025,-0.19687354564666748,0.1426655650138855,0.05519035458564758,-0.2712685763835907,0.1161358654499054,0.3013384938240051,-0.26526057720184326,0.0,0.0,0.0,-0.05404692888259888,-0.16705293953418732,-0.248862624168396,-0.11592508107423782,0.19047094881534576,-0.3442852795124054,-0.0959644615650177,0.46278899908065796,-0.3285951018333435,-0.24659781157970428,-0.023126903921365738,-0.016653191298246384,-0.28871163725852966,-0.15042081475257874,-0.273456335067749,-0.28739118576049805,0.19507698714733124,-0.31973254680633545,-0.23855026066303253,0.4700034260749817,-0.25028276443481445,-0.47801637649536133,-0.04269540309906006,-0.03736034780740738,-0.44713231921195984,-0.43524566292762756,-0.16403378546237946,-0.43869173526763916,-0.7042680978775024,-0.194096177816391,-0.4137522280216217,-0.9397019743919373,-0.16759206354618073
91,-0.37425947189331055,0.9271533489227295,-0.017791250720620155,0.05046122893691063,0.8011863231658936,-0.13868947327136993,0.4281822443008423,0.40401825308799744,-0.16291138529777527,0.5595031380653381,0.02768726274371147,-0.2004067599773407,0.5193491578102112,-0.2395220696926117,-0.21128930151462555,0.24878036975860596,0.04199305176734924,-0.004802098032087088,0.2340296357870102,-0.19067005813121796,-0.18741130828857422,0.13720466196537018,0.0696684867143631,-0.2731476426124573,0.10214168578386307,0.32546567916870117,-0.2740572690963745,0.0,0.0,0.0,-0.049538128077983856,-0.15759126842021942,-0.2480727881193161,-0.11831095814704895,0.2043144553899765,-0.34573107957839966,-0.10624347627162933,0.48087623715400696,-0.3327123820781708,-0.24513041973114014,-0.022151842713356018,-0.028890978544950485,-0.2807442545890808,-0.14481250941753387,-0.28228774666786194,-0.2864043116569519,0.20626558363437653,-0.3256043493747711,-0.24832822382450104,0.4843835234642029,-0.25634056329727173,-0.4745097756385803,-0.042998865246772766,-0.06064492091536522,-0.45315849781036377,-0.43521231412887573,-0.18214213848114014,-0.4494832456111908,-0.7027005553245544,-0.20606836676597595,-0.4255080819129944,-0.9412082433700562,-0.17730319499969482
92,-0.30441296100616455,0.9523861408233643,0.017129048705101013,0.11008060723543167,0.8071257472038269,-0.13167127966880798,0.4686138927936554,0.3581806719303131,-0.15491382777690887,0.5766494274139404,-0.031156795099377632,-0.18259398639202118,0.5036657452583313,-0.24580149352550507,-0.17982453107833862,0.2644003629684448,0.009669182822108269,-0.017523955553770065,0.20024317502975464,-0.25669506192207336,-0.20884323120117188,0.13128188252449036,0.028398387134075165,-0.28073176741600037,0.13188739120960236,0.275701642036438,-0.275106281042099,0.0,0.0,0.0,-0.0891915038228035,-0.1863381564617157,-0.26014360785484314,-0.12693153321743011,0.203583225607872,-0.3335111141204834,-0.08205477148294449,0.4521484375,-0.3025655746459961,-0.2531909644603729,0.012860436923801899,-0.019926542416214943,-0.3172699809074402,-0.13530491292476654,-0.28543394804000854,-0.29779887199401855,0.23557180166244507,-0.303460955619812,-0.2230832427740097,0.4971480667591095,-0.21844495832920074,-0.4902513027191162,0.02176368236541748,-0.04592414200305939,-0.5123293399810791,-0.3709912896156311,-0.18543346226215363,-0.5388914346694946,-0.6300418972969055,-0.2115100771188736,-0.5378545522689819,-0.8685973882675171,-0.1832522749900818
93,-0.41062992811203003,0.911582350730896,-0.0200175903737545,0.002309765201061964,0.7560287714004517,-0.14109542965888977,0.3766264319419861,0.3620036840438843,-0.17494535446166992,0.5029919743537903,-0.023769663646817207,-0.22989825904369354,0.4358810484409332,-0.33195218443870544,-0.2509384751319885,0.24116210639476776,0.06773276627063751,-0.0010483209043741226,0.23696939647197723,-0.15268321335315704,-0.24095605313777924,0.0748978704214096,0.11450852453708649,-0.3610847592353821,-0.020740097388625145,0.3554486632347107,-0.3644017279148102,0.0,0.0,0.0,-0.05770259350538254,-0.1219826191663742,-0.2907553017139435,-0.1830020248889923,0.22425831854343414,-0.3918732702732086,-0.20886960625648499,0.47455573081970215,-0.3659973442554474,-0.23752900958061218,-0.05006213113665581,-0.039296507835388184,-0.2845109701156616,-0.14471277594566345,-0.3236400783061981,-0.3593601584434509,0.19068938493728638,-0.35695457458496094,-0.370001882314682,0.45972365140914917,-0.25918737053871155,-0.4682565927505493,-0.10258617252111435,-0.08410026878118515,-0.3612460792064667,-0.530387282371521,-0.21266306936740875,-0.2735710144042969,-0.8092427849769592,-0.22790005803108215,-0.19898340106010437,-1.0209094285964966,-0.1789899617433548
94,-0.42916908860206604,0.9031871557235718,0.00817821454256773,-0.03237571194767952,0.7680600881576538,-0.1666097342967987,0.3273428976535797,0.36682891845703125,-0.21573372185230255,0.45916858315467834,-0.014875524677336216,-0.26878806948661804,0.41736188530921936,-0.3223457932472229,-0.28256896138191223,0.23964925110340118,0.06515511125326157,-0.03225110471248627,0.20635610818862915,-0.1467854231595993,-0.2854989171028137,0.03961605951189995,0.12894243001937866,-0.40026843547821045,-0.04629455506801605,0.3612435758113861,-0.3982662558555603,0.0,0.0,0.0,-0.09297066926956177,-0.1328894942998886,-0.3050968647003174,-0.20770719647407532,0.23051339387893677,-0.39767566323280334,-0.21954737603664398,0.4785415232181549,-0.3644030690193176,-0.23752833902835846,-0.04147075116634369,-0.012200544588267803,-0.3176901638507843,-0.142307847738266,-0.3131306767463684,-0.37493929266929626,0.20102955400943756,-0.3433929979801178,-0.3694537281990051,0.46430864930152893,-0.24340355396270752,-0.4618584215641022,-0.08637439459562302,-0.03256109729409218,-0.37906235456466675,-0.5005477666854858,-0.16939325630664825,-0.3014622628688812,-0.7790618538856506,-0.18777252733707428,-0.2262311577796936,-1.0124784708023071,-0.14158958196640015
95,-0.1176477000117302,0.9926915764808655,-0.02687900699675083,0.23756548762321472,0.722308337688446,-0.11335346847772598,0.5130445957183838,0.3386969268321991,-0.13803760707378387,0.5766089558601379,0.0001899253693409264,-0.1868334412574768,0.502761960029602,-0.24866805970668793,-0.21806785464286804,0.20804889500141144,0.026103397831320763,0.01777101494371891,0.24312566220760345,-0.13685353100299835,-0.1286659836769104,0.20573754608631134,0.1547987461090088,-0.2291887104511261,0.17132772505283356,0.4165017008781433,-0.26004838943481445,0.0,0.0,0.0,0.04929355904459953,-0.08533483743667603,-0.1979171186685562,0.014327820390462875,0.26439934968948364,-0.3121200203895569,-0.013511208817362785,0.5265845060348511,-0.33909592032432556,-0.19074943661689758,0.010502326302230358,-0.04426731914281845,-0.10729533433914185,-0.08787601441144943,-0.2617226541042328,-0.10254446417093277,0.2361333966255188,-0.3224965035915375,-0.10109392553567886,0.49612075090408325,-0.2866876423358917,-0.364756315946579,0.04263182356953621,-0.09244637936353683,-0.2337196320295334,-0.34804677963256836,-0.2005239874124527,-0.14274312555789948,-0.5398332476615906,-0.22158245742321014,-0.0560469776391983,-0.6702641248703003,-0.19635342061519623
96,-0.3058805465698242,0.9519475698471069,-0.015260305255651474,0.09033767879009247,0.7186732888221741,-0.12090708315372467,0.42479363083839417,0.29502594470977783,-0.1615222990512848,0.5154184699058533,-0.07912322878837585,-0.21488529443740845,0.371000736951828,-0.2524075210094452,-0.23580586910247803,0.26549190282821655,0.006334285717457533,-0.0024909009225666523,0.17989686131477356,-0.24329589307308197,-0.163815438747406,0.09803713858127594,-0.02035146951675415,-0.24180211126804352,0.1091981828212738,0.23885133862495422,-0.23529623448848724,0.0,0.0,0.0,-0.10391069203615189,-0.1883668154478073,-0.2216828316450119,-0.11913516372442245,0.14343614876270294,-0.31466153264045715,-0.04535780847072601,0.4140196442604065,-0.2999819815158844,-0.2514888644218445,0.0034413645043969154,-0.02368362993001938,-0.3341214954853058,-0.13254524767398834,-0.23870013654232025,-0.2877247631549835,0.191795215010643,-0.27037739753723145,-0.18316709995269775,0.45259588956832886,-0.19723252952098846,-0.47752147912979126,0.02527221105992794,-0.051069606095552444,-0.4978572130203247,-0.34038251638412476,-0.1360057294368744,-0.5269208550453186,-0.5595911145210266,-0.1344645917415619,-0.5286024808883667,-0.7451565265655518,-0.09018776565790176
97,-0.2959153354167938,0.954343855381012,-0.04076670482754707,0.12592247128486633,0.7570923566818237,-0.12194663286209106,0.4545954763889313,0.3282000422477722,-0.12579697370529175,0.5616750717163086,-0.04188451170921326,-0.14816914498806,0.5130472183227539,-0.24661888182163239,-0.14697815477848053,0.24704985320568085,0.005667701363563538,0.00681917741894722,0.1975981891155243,-0.26892179250717163,-0.16813971102237701,0.13927194476127625,-0.027930809184908867,-0.2509492337703705,0.14165443181991577,0.22112491726875305,-0.24952132999897003,0.0,0.0,0.0,-0.08432124555110931,-0.19650638103485107,-0.22648116946220398,-0.10633990913629532,0.15498203039169312,-0.3051441013813019,-0.055864397436380386,0.41498446464538574,-0.28237152099609375,-0.23707856237888336,0.005629374645650387,-0.03785906359553337,-0.29280486702919006,-0.14848531782627106,-0.27599337697029114,-0.2695445120334625,0.18907351791858673,-0.30338242650032043,-0.2025335729122162,0.44372686743736267,-0.2277534008026123,-0.4615747630596161,0.008361922577023506,-0.07563966512680054,-0.4949108362197876,-0.36929234862327576,-0.18432272970676422,-0.5427533388137817,-0.5998852252960205,-0.19141700863838196,-0.5576542019844055,-0.8092976808547974,-0.1522132009267807
98,-0.3058106303215027,0.9520471692085266,-0.00927633885294199,0.10878293216228485,0.7620679140090942,-0.1063137874007225,0.4451005160808563,0.3417570888996124,-0.12057943642139435,0.5620401501655579,-0.02847491204738617,-0.1494043916463852,0.5167747139930725,-0.2513067126274109,-0.151918426156044,0.25799691677093506,0.008625218644738197,0.0036627654917538166,0.19612959027290344,-0.2586536705493927,-0.18117830157279968,0.12529855966567993,-0.01708975061774254,-0.26368430256843567,0.12859924137592316,0.23148402571678162,-0.2617906928062439,0.0,0.0,0.0,-0.09478022158145905,-0.19431518018245697,-0.24127648770809174,-0.11138954758644104,0.15759949386119843,-0.3235653042793274,-0.04754674807190895,0.41318053007125854,-0.30151423811912537,-0.250879168510437,0.00819089449942112,-0.034780923277139664,-0.3182147145271301,-0.14122706651687622,-0.2876906991004944,-0.28847527503967285,0.19844725728034973,-0.31513485312461853,-0.20705083012580872,0.4476281702518463,-0.23706823587417603,-0.48971331119537354,0.0181402787566185,-0.07017805427312851,-0.5229670405387878,-0.3649725019931793,-0.19461075961589813,-0.5697255730628967,-0.6058996319770813,-0.2071455866098404,-0.586401641368866,-0.8273544907569885,-0.1688864529132843
99,-0.2618590295314789,0.9650252461433411,-0.012496198527514935,0.13133707642555237,0.7789724469184875,-0.09101541340351105,0.46508651971817017,0.3400377929210663,-0.09641236066818237,0.5575389266014099,-0.034473709762096405,-0.118907630443573,0.47047948837280273,-0.2215614765882492,-0.11856655776500702,0.24807804822921753,0.003695894032716751,0.013208862394094467,0.1971743255853653,-0.2265571653842926,-0.16960318386554718,0.14406181871891022,0.03502916544675827,-0.25582098960876465,0.14225539565086365,0.2741573750972748,-0.2624991834163666,0.0,0.0,0.0,-0.07534320652484894,-0.1722598522901535,-0.23510579764842987,-0.09040498733520508,0.18526463210582733,-0.3094819486141205,-0.04504463076591492,0.4325677156448364,-0.2866521179676056,-0.245094895362854,0.019503025338053703,-0.044705528765916824,-0.2944074273109436,-0.1061665341258049,-0.29094231128692627,-0.25486359000205994,0.24606142938137054,-0.31150853633880615,-0.18432991206645966,0.5042276978492737,-0.23422649502754211,-0.47735336422920227,0.03783811628818512,-0.08976791054010391,-0.5089069604873657,-0.34155723452568054,-0.21886274218559265,-0.5488376021385193,-0.5874733924865723,-0.239622563123703,-0.5679172277450562,-0.8130749464035034,-0.21158887445926666
100,-0.27125948667526245,0.9624462127685547,0.010751130059361458,0.1329801380634308,0.790005624294281,-0.09533459693193436,0.4767279624938965,0.33943456411361694,-0.11807703226804733,0.5709332227706909,-0.056503478437662125,-0.15314684808254242,0.48675647377967834,-0.247174933552742,-0.16643723845481873,0.2573162615299225,0.007238668389618397,0.003537347074598074,0.20306745171546936,-0.25195083022117615,-0.18627651035785675,0.13996589183807373,-0.0024651086423546076,-0.28416502475738525,0.14563970267772675,0.25860756635665894,-0.2954578101634979,0.0,0.0,0.0,-0.08182650804519653,-0.19298703968524933,-0.2432679980993271,-0.09790268540382385,0.15982015430927277,-0.33347347378730774,-0.03877699375152588,0.43875497579574585,-0.3180539011955261,-0.2528645098209381,0.010181177407503128,-0.03479473665356636,-0.31010910868644714,-0.13264836370944977,-0.2811028063297272,-0.26293066143989563,0.20752950012683868,-0.31592655181884766,-0.17649325728416443,0.4812266230583191,-0.2459375113248825,-0.49035343527793884,0.019026638939976692,-0.0715380534529686,-0.5217211842536926,-0.3756319582462311,-0.19184602797031403,-0.5585657358169556,-0.6374972462654114,-0.21174925565719604,-0.570712685585022,-0.8684870600700378,-0.18347059190273285
101,-0.24328139424324036,0.9677964448928833,0.06468556076288223,0.12317012250423431,0.7712629437446594,-0.12427264451980591,0.47115910053253174,0.36003002524375916,-0.17384527623653412,0.5857641696929932,-0.02432134374976158,-0.2163730263710022,0.47527599334716797,-0.289095938205719,-0.22827868163585663,0.22806990146636963,0.04225922003388405,-0.03991997241973877,0.2101505845785141,-0.14209648966789246,-0.24940842390060425,0.10993152111768723,0.1889464110136032,-0.3551402986049652,0.03586525470018387,0.43072715401649475,-0.3684532642364502,0.0,0.0,0.0,-0.03062356449663639,-0.09457594901323318,-0.27777862548828125,-0.10898933559656143,0.29666411876678467,-0.37874361872673035,-0.13596805930137634,0.5585220456123352,-0.3678915500640869,-0.21034657955169678,-0.006357728037983179,0.005803186912089586,-0.23928673565387726,-0.10171746462583542,-0.25421038269996643,-0.26292315125465393,0.2595416009426117,-0.28714123368263245,-0.23475903272628784,0.5127919316291809,-0.20998889207839966,-0.3994958996772766,-0.00914006121456623,-0.00014922495756763965,-0.2827034890651703,-0.45090818405151367,-0.11179929971694946,-0.22139625251293182,-0.7081965804100037,-0.12961643934249878,-0.15977537631988525,-0.9300571084022522,-0.09660697728395462
102,-0.36391034722328186,0.9297195672988892,-0.05648719146847725,0.015247833915054798,0.7777590155601501,-0.18102437257766724,0.34354227781295776,0.38337376713752747,-0.17828425765037537,0.4855993092060089,0.015318570658564568,-0.1899656057357788,0.3451370596885681,-0.2140246033668518,-0.17044812440872192,0.2022862732410431,0.06177925318479538,-0.015241837128996849,0.20265454053878784,-0.1137615516781807,-0.2328263372182846,0.07451436668634415,0.18309122323989868,-0.32334545254707336,0.010888603515923023,0.4124230742454529,-0.3042694330215454,0.0,0.0,0.0,-0.04772514849901199,-0.0857653096318245,-0.2888846695423126,-0.13217419385910034,0.29126811027526855,-0.35753944516181946,-0.1448955535888672,0.5409883260726929,-0.2966195344924927,-0.200430765748024,-0.0224376879632473,-0.02829601988196373,-0.26090922951698303,-0.08021977543830872,-0.3157123327255249,-0.30153903365135193,0.2824676036834717,-0.33525753021240234,-0.28896453976631165,0.537434995174408,-0.22058336436748505,-0.398857057094574,-0.04797197878360748,-0.0631648525595665,-0.31502875685691833,-0.4369911253452301,-0.19412647187709808,-0.2717421352863312,-0.6958742141723633,-0.2124299854040146,-0.21664948761463165,-0.9166415333747864,-0.16101613640785217
